DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-09 14:15:00,2020-06-09,14:15:00,sensor 21,692.2133333333334,677.3133333333333,2083.7333333333327,61.733333333332666,181867327.7333333,61.73333328962326,33.932267333333336,46.79574266666666,0.5865618399999997
2020-06-09 14:30:00,2020-06-09,14:30:00,sensor 21,704.5133333333332,689.8866666666667,2280.666666666667,196.9333333333343,181867524.6666667,196.9333333969116,33.66286575862069,44.45120344827586,0.4710798586206896
2020-06-09 14:45:00,2020-06-09,14:45:00,sensor 21,696.7571428571428,682.3285714285713,2440.285714285714,159.61904761904725,181867684.2857143,159.61904761195183,33.21628106666666,41.622585166666674,0.460747443
2020-06-09 15:00:00,2020-06-09,15:00:00,sensor 21,715.2066666666667,700.2866666666665,2605.4,165.11428571428587,181867849.4,165.11428570747375,33.44176203448276,41.9188822413793,0.4690195227586206
2020-06-09 15:15:00,2020-06-09,15:15:00,sensor 21,639.8399999999999,626.6666666666665,2795.0666666666666,189.6666666666665,181868039.06666663,189.66666662693024,33.6994721,43.42953376666667,0.4232792523333333
2020-06-09 15:30:00,2020-06-09,15:30:00,sensor 21,626.7400000000001,613.94,2932.7333333333327,137.66666666666606,181868176.7333333,137.66666668653488,33.290031586206894,40.94111372413793,0.4030901289655171
2020-06-09 15:45:00,2020-06-09,15:45:00,sensor 21,784.86,768.1666666666667,3102.8,170.06666666666752,181868346.8,170.06666669249535,33.58660966666667,42.744317766666654,0.5008327286666667
2020-06-09 16:00:00,2020-06-09,16:00:00,sensor 21,666.9714285714285,653.3071428571429,3282.6428571428573,179.84285714285716,181868526.6428572,179.8428571820259,33.0764027,42.459844,0.435199468
2020-06-09 16:15:00,2020-06-09,16:15:00,sensor 21,727.3933333333333,712.2733333333334,3450.8666666666663,168.223809523809,181868694.8666667,168.22380951046944,33.27681251724139,42.838554482758624,0.4717216579310344
2020-06-09 16:30:00,2020-06-09,16:30:00,sensor 21,625.8933333333333,613.1733333333333,3624.8,173.93333333333385,181868868.8,173.93333330750465,33.22364099999999,42.33871990000001,0.4031365280000001
2020-06-09 16:45:00,2020-06-09,16:45:00,sensor 21,348.02000000000004,341.7800000000001,3746.6,121.79999999999971,181868990.6,121.7999999821186,32.634283482758605,38.626965655172405,0.2255481
2020-06-09 17:00:00,2020-06-09,17:00:00,sensor 21,283.06,277.6533333333333,3822.399999999999,75.79999999999927,181869066.40000004,75.80000004172325,32.061292366666656,35.74595430000001,0.1854117523333333
2020-06-09 17:15:00,2020-06-09,17:15:00,sensor 21,244.43571428571428,239.67857142857147,3886.571428571429,64.17142857142971,181869130.5714285,64.17142847180367,31.747895413793103,34.54536172413794,0.1587967972413793
2020-06-09 17:30:00,2020-06-09,17:30:00,sensor 21,176.64666666666665,173.05333333333334,3937.0,50.428571428571104,181869181.0,50.42857149243355,31.548145533333336,33.42435616666667,0.1148093877666666
2020-06-09 17:45:00,2020-06-09,17:45:00,sensor 21,124.66666666666666,121.26,3974.6666666666665,37.66666666666652,181869218.6666667,37.66666668653488,31.337953666666667,32.47899783333333,0.0811515678333333
2020-06-09 18:00:00,2020-06-09,18:00:00,sensor 21,81.47333333333331,79.05333333333334,3999.666666666667,25.00000000000045,181869243.6666667,25.0,30.9759341724138,31.487286827586203,0.0539801748275862
2020-06-09 18:15:00,2020-06-09,18:15:00,sensor 21,48.18000000000001,46.59333333333334,4015.6,15.93333333333294,181869259.6,15.933333307504654,30.425907533333326,30.5566122,0.0325861480333333
2020-06-09 18:30:00,2020-06-09,18:30:00,sensor 21,23.442857142857143,22.60714285714285,4024.2857142857138,8.685714285713857,181869268.28571427,8.685714274644852,29.78792568965517,29.545744862068968,0.0158776952068965
2020-06-09 18:45:00,2020-06-09,18:45:00,sensor 21,1.28,1.2333333333333332,4027.0,2.714285714286234,181869271.0,2.714285731315613,29.3878782,28.818895433333328,0.00309579056
2020-06-09 19:00:00,2020-06-09,19:00:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,29.1135703,28.39846403333333,3.8377585333333325e-05
2020-06-09 19:15:00,2020-06-09,19:15:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,28.7548711724138,27.99284410344828,0.0
2020-06-09 19:30:00,2020-06-09,19:30:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,28.49226686666667,27.5837351,0.0
2020-06-09 19:45:00,2020-06-09,19:45:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,28.32192913793104,27.31227586206897,0.0
2020-06-09 20:00:00,2020-06-09,20:00:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,28.137156099999995,27.1275268,0.0
2020-06-09 20:15:00,2020-06-09,20:15:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,28.020356379310343,27.049498482758622,0.0
2020-06-09 20:30:00,2020-06-09,20:30:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,27.789789733333336,26.98568626666666,0.0
2020-06-09 20:45:00,2020-06-09,20:45:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,27.563402266666664,26.703043566666665,0.0
2020-06-09 21:00:00,2020-06-09,21:00:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,27.385646620689656,26.474708103448272,0.0
2020-06-09 21:15:00,2020-06-09,21:15:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,27.17383313333333,26.231331433333327,0.0
2020-06-09 21:30:00,2020-06-09,21:30:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,26.97954372413793,25.88630293103448,0.0
2020-06-09 21:45:00,2020-06-09,21:45:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,26.803884000000004,25.7223277,0.0
2020-06-09 22:00:00,2020-06-09,22:00:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,26.625941793103447,25.58186593103449,0.0
2020-06-09 22:15:00,2020-06-09,22:15:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,26.53613793333333,25.50844213333333,0.0
2020-06-09 22:30:00,2020-06-09,22:30:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,26.33365179310344,25.235205310344828,0.0
2020-06-09 22:45:00,2020-06-09,22:45:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,26.05942183333333,24.828207433333333,0.0
2020-06-09 23:00:00,2020-06-09,23:00:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,25.9084695862069,24.625861827586206,0.0
2020-06-09 23:15:00,2020-06-09,23:15:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,25.75971583333333,24.364313733333333,0.0
2020-06-09 23:30:00,2020-06-09,23:30:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,25.67693131034483,24.28865624137931,0.0
2020-06-09 23:45:00,2020-06-09,23:45:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,25.5602008,24.195226966666663,0.0
2020-06-10 00:00:00,2020-06-10,00:00:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,25.437387933333333,24.202457666666664,0.0
2020-06-10 00:15:00,2020-06-10,00:15:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,25.21314627586207,23.828036620689648,0.0
2020-06-10 00:30:00,2020-06-10,00:30:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,25.12166253333333,23.604673266666666,0.0
2020-06-10 00:45:00,2020-06-10,00:45:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,25.015255551724145,23.578188206896552,0.0
2020-06-10 01:00:00,2020-06-10,01:00:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.99261046666667,23.7386078,0.0
2020-06-10 01:15:00,2020-06-10,01:15:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.88058675862069,23.84842855172414,0.0
2020-06-10 01:30:00,2020-06-10,01:30:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.761782666666665,23.54663393333333,0.0
2020-06-10 01:45:00,2020-06-10,01:45:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.69729396666668,23.41245213333333,0.0
2020-06-10 02:00:00,2020-06-10,02:00:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.64039017241379,23.51370562068965,0.0
2020-06-10 02:15:00,2020-06-10,02:15:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.6962769,23.87686546666666,0.0
2020-06-10 02:30:00,2020-06-10,02:30:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.722768,23.91712036666668,0.0
2020-06-10 02:45:00,2020-06-10,02:45:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.6661955862069,23.741481448275863,0.0
2020-06-10 03:00:00,2020-06-10,03:00:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.606493333333336,23.76429046666667,0.0
2020-06-10 03:15:00,2020-06-10,03:15:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.51722996551724,23.469060862068968,0.0
2020-06-10 03:30:00,2020-06-10,03:30:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.5019198,23.426099466666663,0.0
2020-06-10 03:45:00,2020-06-10,03:45:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.46938972413793,23.309620896551728,0.0
2020-06-10 04:00:00,2020-06-10,04:00:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.47257973333333,23.2219626,0.0
2020-06-10 04:15:00,2020-06-10,04:15:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.40010386666667,23.019968633333328,0.0
2020-06-10 04:30:00,2020-06-10,04:30:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.379035827586204,22.848119275862068,0.0
2020-06-10 04:45:00,2020-06-10,04:45:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.298586166666663,22.698219800000004,0.0
2020-06-10 05:00:00,2020-06-10,05:00:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.17085003448276,22.58803796551725,0.0
2020-06-10 05:15:00,2020-06-10,05:15:00,sensor 21,0.0,0.0,4027.0,0.0,181869271.0,0.0,24.174056900000007,22.795588200000005,0.0
2020-06-10 05:30:00,2020-06-10,05:30:00,sensor 21,0.0,0.0,0.0,-4027.0,181869271.0,0.0,24.193324866666664,22.905579666666668,0.0
2020-06-10 05:45:00,2020-06-10,05:45:00,sensor 21,0.0,0.0,0.0,0.0,181869271.0,0.0,24.36266368965517,23.178692965517246,0.0010603241375862
2020-06-10 06:00:00,2020-06-10,06:00:00,sensor 21,11.526666666666667,11.12,0.7333333333333331,0.7333333333333331,181869271.7333333,0.7333333194255829,24.44031693333333,23.3795156,0.00985059336
2020-06-10 06:15:00,2020-06-10,06:15:00,sensor 21,28.360000000000003,27.41333333333333,6.0,5.266666666666667,181869277.0,5.266666680574417,24.483821517241385,23.581738724137928,0.019141487275862
2020-06-10 06:30:00,2020-06-10,06:30:00,sensor 21,41.96,40.57333333333333,14.0,8.0,181869285.0,8.0,24.65489093333334,24.195461,0.0282602015
2020-06-10 06:45:00,2020-06-10,06:45:00,sensor 21,72.61428571428573,70.38571428571427,27.428571428571427,13.428571428571429,181869298.42857143,13.428571432828903,24.78432903333333,24.78258563333333,0.0481387713999999
2020-06-10 07:00:00,2020-06-10,07:00:00,sensor 21,103.58,100.64,49.0,21.571428571428573,181869320.0,21.571428567171097,24.97881231034483,25.66959865517241,0.0670705048965517
2020-06-10 07:15:00,2020-06-10,07:15:00,sensor 21,110.54666666666668,107.48,74.13333333333331,25.13333333333331,181869345.13333336,25.13333335518837,25.1080181,26.313148933333338,0.0715662028
2020-06-10 07:30:00,2020-06-10,07:30:00,sensor 21,175.00000000000003,171.39333333333332,109.53333333333336,35.40000000000005,181869380.53333333,35.39999997615814,25.295457379310346,27.09805717241379,0.1130817917241379
2020-06-10 07:45:00,2020-06-10,07:45:00,sensor 21,246.7,241.93333333333337,160.26666666666665,50.73333333333329,181869431.2666667,50.73333337903023,25.51075433333333,28.222063133333336,0.1587628896666666
2020-06-10 08:00:00,2020-06-10,08:00:00,sensor 21,364.3571428571428,358.0142857142857,232.0,71.73333333333335,181869503.0,71.73333328962326,25.9544596,30.214724666666665,0.2368948016666667
2020-06-10 08:15:00,2020-06-10,08:15:00,sensor 21,506.4266666666666,496.57333333333327,333.8666666666667,101.86666666666667,181869604.86666667,101.86666667461397,26.434648172413794,32.84884444827586,0.3426622572413792
2020-06-10 08:30:00,2020-06-10,08:30:00,sensor 21,708.9066666666665,694.18,489.6666666666666,155.7999999999999,181869760.6666667,155.80000001192093,27.3451212,37.552455533333344,0.523309134
2020-06-10 08:45:00,2020-06-10,08:45:00,sensor 21,597.0666666666667,585.1733333333334,658.1333333333333,168.46666666666675,181869929.13333333,168.46666663885117,27.54667075862069,38.06824462068965,0.4238464179310345
2020-06-10 09:00:00,2020-06-10,09:00:00,sensor 21,504.8,495.06,799.2666666666665,141.1333333333332,181870070.26666668,141.13333335518837,27.7801168,36.67724296666666,0.351260774
2020-06-10 09:15:00,2020-06-10,09:15:00,sensor 21,534.2214285714285,523.6785714285713,918.9285714285712,119.66190476190468,181870189.9285714,119.66190472245216,27.6794221724138,34.81999272413793,0.3692132548275861
2020-06-10 09:30:00,2020-06-10,09:30:00,sensor 21,1016.72,992.6933333333332,1096.5333333333333,177.60476190476209,181870367.53333333,177.60476192831993,28.454675299999995,39.858438,0.7025942073333333
2020-06-10 09:45:00,2020-06-10,09:45:00,sensor 21,952.52,930.6133333333332,1341.3333333333337,244.8000000000004,181870612.3333333,244.7999999821186,29.13182993333333,43.16924730000001,0.7139898656666664
2020-06-10 10:00:00,2020-06-10,10:00:00,sensor 21,839.2933333333333,820.8,1567.4,226.0666666666664,181870838.4,226.06666669249532,29.35636106896552,42.23618817241379,0.5876122955172411
2020-06-10 10:15:00,2020-06-10,10:15:00,sensor 21,899.8571428571429,880.1642857142856,1771.6428571428569,204.2428571428568,181871042.6428571,204.2428570985794,29.507195900000006,41.63273206666666,0.6250153523333332
2020-06-10 10:30:00,2020-06-10,10:30:00,sensor 21,1066.7866666666666,1042.246666666667,2006.7333333333336,235.0904761904767,181871277.7333333,235.0904761850834,30.09937896551724,44.04637717241379,0.7730966213793103
2020-06-10 10:45:00,2020-06-10,10:45:00,sensor 21,1196.22,1166.6866666666665,2283.2000000000003,276.4666666666667,181871554.2,276.4666666984558,30.5425225862069,46.75796189655173,0.8169313475862068
2020-06-10 11:00:00,2020-06-10,11:00:00,sensor 21,271.58,264.7866666666667,2161.0666666666666,-122.13333333333368,157622195.93333334,-24249358.26666665,30.95782873333334,51.6436981,0.9207850323333334
2020-06-10 11:15:00,2020-06-10,11:15:00,sensor 21,0.0,0.0,0.0,-2161.0666666666666,0.0,-157622195.93333334,31.29548653333333,50.5755861,0.7684907340000002
2020-06-10 11:30:00,2020-06-10,11:30:00,sensor 21,0.0,0.0,0.0,0.0,0.0,0.0,31.757299862068965,51.85563372413792,0.7788566541379311
2020-06-10 11:45:00,2020-06-10,11:45:00,sensor 21,234.98571428571432,229.95,1631.2857142857144,1631.2857142857144,155890113.7857143,155890113.7857143,31.9201211,48.976285700000005,0.7246776103333333
2020-06-10 12:00:00,2020-06-10,12:00:00,sensor 21,0.0,0.0,2551.0,919.7142857142856,181871822.0,25981708.2142857,32.280093310344824,53.31676306896552,0.953999098275862
2020-06-10 12:15:00,2020-06-10,12:15:00,sensor 21,0.0,0.0,2551.0,0.0,181871822.0,0.0,32.97215269999999,57.7699776,0.9167926003333334
2020-06-10 12:30:00,2020-06-10,12:30:00,sensor 21,0.0,0.0,2551.0,0.0,181871822.0,0.0,33.43992889655173,58.82968889655173,0.8183672462068967
2020-06-10 12:45:00,2020-06-10,12:45:00,sensor 21,0.0,0.0,2551.0,0.0,181871822.0,0.0,33.301251166666674,53.32308253333333,0.7079482373333333
2020-06-10 13:00:00,2020-06-10,13:00:00,sensor 21,0.0,0.0,2551.0,0.0,181871822.0,0.0,33.039216931034474,45.869951793103446,0.3938052779310344
2020-06-10 13:15:00,2020-06-10,13:15:00,sensor 21,0.0,0.0,2551.0,0.0,181871822.0,0.0,33.3262257,45.95247896666668,0.5044548416666667
2020-06-10 13:30:00,2020-06-10,13:30:00,sensor 21,40.44,39.626666666666665,2555.0,4.0,181871826.0,4.0,33.499213600000004,44.502122,0.5222638476666666
2020-06-10 13:45:00,2020-06-10,13:45:00,sensor 21,0.0,0.0,2563.0,8.0,181871834.0,8.0,33.925000448275874,48.607757586206894,0.4816418755172414
2020-06-10 14:00:00,2020-06-10,14:00:00,sensor 21,114.15714285714284,112.15714285714284,1287.5,-1275.5,90935923.0,-90935911.0,33.56310123333334,43.02009363333334,0.3840502260000001
2020-06-10 14:15:00,2020-06-10,14:15:00,sensor 21,262.0466666666667,256.8,1221.0,-66.5,121247919.06666666,30311996.066666663,33.70282286206896,43.953741448275856,0.3961507344827586
2020-06-10 14:30:00,2020-06-10,14:30:00,sensor 21,493.4133333333333,483.7866666666666,2729.0666666666666,1508.0666666666666,181872000.0666667,60624081.00000003,33.920901400000005,43.073061066666654,0.334423286
2020-06-10 14:45:00,2020-06-10,14:45:00,sensor 21,256.54,251.6533333333333,2810.6666666666665,81.59999999999991,181872081.66666663,81.59999993443489,33.64006713793104,37.95102889655172,0.1738958765517241
2020-06-10 15:00:00,2020-06-10,15:00:00,sensor 21,305.07333333333327,299.59333333333336,2878.333333333333,67.66666666666652,181872149.33333328,67.66666665673256,31.627627600000004,32.33192129999999,0.197848304
2020-06-10 15:15:00,2020-06-10,15:15:00,sensor 21,311.97857142857146,306.5214285714286,2954.357142857143,76.02380952381009,181872225.35714287,76.02380958199501,30.474946034482755,31.81913165517241,0.1941973317241379
2020-06-10 15:30:00,2020-06-10,15:30:00,sensor 21,244.3533333333333,239.64,3022.866666666667,68.50952380952367,181872293.86666664,68.50952377915382,28.844152000000005,27.80587658620689,0.1557526934482758
2020-06-10 15:45:00,2020-06-10,15:45:00,sensor 21,267.0533333333333,261.92,3076.6666666666665,53.79999999999973,181872347.66666663,53.79999998211861,28.8524355,27.612677428571427,0.1756764994642857
2020-06-10 16:00:00,2020-06-10,16:00:00,sensor 21,417.34,409.9666666666668,3170.8,94.13333333333368,181872441.8,94.13333338499068,28.79231948275861,31.002017413793105,0.2759300524137931
2020-06-10 16:15:00,2020-06-10,16:15:00,sensor 21,440.0785714285714,431.9357142857143,3277.285714285714,106.48571428571404,181872548.28571427,106.48571425676346,30.2339967,35.32667526666666,0.2930965216666666
2020-06-10 16:30:00,2020-06-10,16:30:00,sensor 21,432.54,424.5533333333334,3384.9333333333334,107.64761904761916,181872655.9333333,107.64761903882028,31.04575,36.902448896551725,0.2751795737931034
2020-06-10 16:45:00,2020-06-10,16:45:00,sensor 21,229.59333333333328,225.28666666666663,3466.8666666666663,81.93333333333294,181872737.86666664,81.93333333730698,30.481976366666675,34.33522446666666,0.1438109367333333
2020-06-10 17:00:00,2020-06-10,17:00:00,sensor 21,95.9,93.24666666666668,3506.4666666666667,39.60000000000037,181872777.4666667,39.60000005364418,28.871531551724143,30.45449727586207,0.0598915288965517
2020-06-10 17:15:00,2020-06-10,17:15:00,sensor 21,20.573333333333327,19.866666666666664,3518.7333333333336,12.26666666666688,181872789.7333333,12.26666659116745,28.474115166666675,28.69688113333333,0.0138440747
2020-06-10 17:30:00,2020-06-10,17:30:00,sensor 21,18.37,17.73,3522.4,3.666666666666515,181872793.4,3.666666716337204,28.16179045454546,27.141686227272725,0.0098822284181818
2020-06-10 17:45:00,2020-06-10,17:45:00,sensor 21,14.77857142857143,14.264285714285716,3527.1428571428573,4.742857142857247,181872798.1428572,4.742857187986374,27.759773862068965,25.464605862068968,0.007683457437931
2020-06-10 18:00:00,2020-06-10,18:00:00,sensor 21,8.839999999999998,8.506666666666668,3530.2,3.0571428571424804,181872801.2,3.0571427941322327,27.594035633333338,25.238632133333333,0.0057233773333333
2020-06-10 18:15:00,2020-06-10,18:15:00,sensor 21,0.0,0.0,3531.0,0.8000000000001819,181872802.0,0.800000011920929,27.48483182758621,25.35644203448276,0.0010758963210344
2020-06-10 18:30:00,2020-06-10,18:30:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,27.020735,24.48984606896552,3.970162241379311e-06
2020-06-10 18:45:00,2020-06-10,18:45:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,26.51906023333333,24.2318676,8.954930733333335e-06
2020-06-10 19:00:00,2020-06-10,19:00:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,25.68034753333333,23.940504966666666,0.0
2020-06-10 19:15:00,2020-06-10,19:15:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,25.42073310344828,23.76359931034483,0.0
2020-06-10 19:30:00,2020-06-10,19:30:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,25.3429769,23.65935363333333,0.0
2020-06-10 19:45:00,2020-06-10,19:45:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,25.587558965517243,23.506497137931035,0.0002567820889655
2020-06-10 20:00:00,2020-06-10,20:00:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,25.62356443333333,23.425383533333328,0.0007306051336666
2020-06-10 20:15:00,2020-06-10,20:15:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,25.66528827586207,24.142730724137937,0.0007796478882758
2020-06-10 20:30:00,2020-06-10,20:30:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,25.578056700000005,24.65686333333333,0.0005540524626666
2020-06-10 20:45:00,2020-06-10,20:45:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,25.580596733333334,24.732138133333336,0.00037619094
2020-06-10 21:00:00,2020-06-10,21:00:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,25.454093103448272,24.63598003448276,6.618351724137934e-06
2020-06-10 21:15:00,2020-06-10,21:15:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,25.4409433,24.756742466666665,5.118148956666666e-05
2020-06-10 21:30:00,2020-06-10,21:30:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,25.329501310344824,24.59076237931034,0.0
2020-06-10 21:45:00,2020-06-10,21:45:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,25.287559033333327,24.543854733333333,0.0
2020-06-10 22:00:00,2020-06-10,22:00:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,25.301776066666665,24.221237133333336,0.0
2020-06-10 22:15:00,2020-06-10,22:15:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,25.103430413793102,23.577908379310344,0.0
2020-06-10 22:30:00,2020-06-10,22:30:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.885064466666662,23.447024333333328,0.0
2020-06-10 22:45:00,2020-06-10,22:45:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.87121975862069,23.496775827586205,0.0
2020-06-10 23:00:00,2020-06-10,23:00:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.796322600000003,23.435265966666663,0.0
2020-06-10 23:15:00,2020-06-10,23:15:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.7657957,23.433153999999995,0.0
2020-06-10 23:30:00,2020-06-10,23:30:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.622883793103444,23.429897724137927,0.0
2020-06-10 23:45:00,2020-06-10,23:45:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.52480276666667,23.3595063,0.0
2020-06-11 00:00:00,2020-06-11,00:00:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.52855189655173,23.398515344827583,0.0
2020-06-11 00:15:00,2020-06-11,00:15:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.602478866666665,23.42233426666667,0.0
2020-06-11 00:30:00,2020-06-11,00:30:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.6522731724138,23.67843110344828,0.0
2020-06-11 00:45:00,2020-06-11,00:45:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.744776200000008,24.167458166666663,0.0
2020-06-11 01:00:00,2020-06-11,01:00:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.655353833333333,23.66065673333333,0.0
2020-06-11 01:15:00,2020-06-11,01:15:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.631611620689657,23.33763493103448,0.0
2020-06-11 01:30:00,2020-06-11,01:30:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.663321966666665,23.41626396666667,0.0
2020-06-11 01:45:00,2020-06-11,01:45:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.628002068965515,23.91842972413793,0.0
2020-06-11 02:00:00,2020-06-11,02:00:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.583562166666667,23.807694466666668,0.0
2020-06-11 02:15:00,2020-06-11,02:15:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.18870453333333,23.353352000000005,0.0
2020-06-11 02:30:00,2020-06-11,02:30:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,23.99366620689655,23.231899,0.0
2020-06-11 02:45:00,2020-06-11,02:45:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.11983143333333,23.2196046,0.0001151645777666
2020-06-11 03:00:00,2020-06-11,03:00:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.193308896551724,23.11700665517241,0.0001363457634482
2020-06-11 03:15:00,2020-06-11,03:15:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.191336966666668,23.09600013333333,3.327031936666668e-05
2020-06-11 03:30:00,2020-06-11,03:30:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.184912066666666,23.526898266666667,2.559282e-05
2020-06-11 03:45:00,2020-06-11,03:45:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.228536862068967,23.631382448275865,3.971314896551726e-06
2020-06-11 04:00:00,2020-06-11,04:00:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.204156500000003,23.579078366666664,0.0
2020-06-11 04:15:00,2020-06-11,04:15:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.2147461724138,23.664883172413795,0.0
2020-06-11 04:30:00,2020-06-11,04:30:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.2575073,23.715879533333336,0.0
2020-06-11 04:45:00,2020-06-11,04:45:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.256150931034483,23.536827379310346,0.0
2020-06-11 05:00:00,2020-06-11,05:00:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.2076104,23.14459433333334,0.0
2020-06-11 05:15:00,2020-06-11,05:15:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.26688568965517,23.236197655172408,0.0
2020-06-11 05:30:00,2020-06-11,05:30:00,sensor 21,0.0,0.0,3531.0,0.0,181872802.0,0.0,24.262456366666665,23.634011800000007,0.0
