DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-10 08:45:00,2020-06-10,08:45:00,sensor 26,6175.714286,605.1285714,646.0,110.75,6493993.0,110.75,25.693823266666666,36.7325926,0.47398864
2020-06-10 09:00:00,2020-06-10,09:00:00,sensor 26,6787.25,664.8,807.625,161.625,6494154.625,161.625,26.275140333333333,41.8781982,0.47842251
2020-06-10 09:15:00,2020-06-10,09:15:00,sensor 26,6779.142857,663.9285714,962.1428571,154.5178571,6494309.143,154.51800000015646,26.62600271428571,41.63306128571429,0.5869376799999999
2020-06-10 09:30:00,2020-06-10,09:30:00,sensor 26,7761.75,759.6875,1146.5,184.3571429,6494493.5,184.35699999984357,27.044360466666664,43.41336893333333,0.576820234
2020-06-10 09:45:00,2020-06-10,09:45:00,sensor 26,5356.285714,525.1142857,1324.428571,177.92857099999992,6494671.429,177.92899999953806,27.166434800000005,41.88674519999999,0.4474333473333334
2020-06-10 10:00:00,2020-06-10,10:00:00,sensor 26,4681.25,459.2875,1439.125,114.69642900000008,6494786.125,114.69600000046194,26.92045893333333,36.647984066666666,0.3198755806666667
2020-06-10 10:15:00,2020-06-10,10:15:00,sensor 26,6502.142857,636.8857143,1565.142857,126.01785700000003,6494912.143,126.01800000015646,27.128527933333327,38.26693913333333,0.480099376
2020-06-10 10:30:00,2020-06-10,10:30:00,sensor 26,6525.5,639.1375,1739.625,174.48214299999995,6495086.625,174.48199999984354,27.5968486,42.3875894,0.5104950893333333
2020-06-10 10:45:00,2020-06-10,10:45:00,sensor 26,5361.714286,525.7714286,1879.142857,139.51785700000005,6495226.143,139.51800000015646,27.74402266666667,40.183040466666654,0.4285554833333333
2020-06-10 11:00:00,2020-06-10,11:00:00,sensor 26,4732.875,464.25,2003.625,124.48214299999997,6495350.625,124.48199999984354,27.95182086666667,38.8228558,0.320387256
2020-06-10 11:15:00,2020-06-10,11:15:00,sensor 26,5935.714286,581.6857143,2120.428571,116.80357099999992,6495467.429,116.80399999953806,27.86605026666667,39.599638000000006,0.601040456
2020-06-10 11:30:00,2020-06-10,11:30:00,sensor 26,7398.375,723.9,2310.625,190.19642900000008,6495657.625,190.19600000046196,28.374143285714283,47.20608521428572,0.683142175
2020-06-10 11:45:00,2020-06-10,11:45:00,sensor 26,8594.857143,839.6142857,2482.0,171.375,6495829.0,171.375,28.499033466666667,45.56717713333333,0.6853178500000001
2020-06-10 12:00:00,2020-06-10,12:00:00,sensor 26,12337.625,1202.9375,2740.75,258.75,6496087.75,258.75,29.79234406666667,53.1358704,1.0311831480000002
2020-06-10 12:15:00,2020-06-10,12:15:00,sensor 26,8449.714286,825.9428571,3013.857143,273.1071430000002,6496360.857,273.10699999984354,30.189037933333328,54.239634266666656,0.869060306
2020-06-10 12:30:00,2020-06-10,12:30:00,sensor 26,10370.71429,1011.985714,3212.428571,198.5714279999997,6496559.429,198.57199999969453,30.080072133333328,53.7302392,0.8686483159999999
2020-06-10 12:45:00,2020-06-10,12:45:00,sensor 26,10611.375,1036.5,3483.875,271.4464290000001,6496830.875,271.44600000046194,30.85634553333333,54.68991706666667,0.8653040006666666
2020-06-10 13:00:00,2020-06-10,13:00:00,sensor 26,9142.857143,894.2285714,3725.0,241.125,6497072.0,241.125,30.97860513333333,51.86274186666666,0.7052360026666665
2020-06-10 13:15:00,2020-06-10,13:15:00,sensor 26,6828.0,668.525,3911.0,186.0,6497258.0,186.0,30.685426933333336,46.79792493333333,0.5753350319999999
2020-06-10 13:30:00,2020-06-10,13:30:00,sensor 26,10753.0,1050.957143,4138.0,227.0,6497485.0,227.0,31.166330933333327,50.69978426666668,0.8527403740000001
2020-06-10 13:45:00,2020-06-10,13:45:00,sensor 26,9229.75,902.85,4383.625,245.625,6497730.625,245.625,31.30421228571429,51.35374028571429,0.6546923735714285
2020-06-10 14:00:00,2020-06-10,14:00:00,sensor 26,6644.857143,650.7428571,4576.714286,193.0892860000004,6497923.714,193.08899999968708,31.09232593333333,46.04329853333333,0.5378590466666667
2020-06-10 14:15:00,2020-06-10,14:15:00,sensor 26,8196.875,802.1625,4742.125,165.41071399999964,6498089.125,165.41100000031292,31.361989333333334,48.560525000000005,0.6801754139999999
2020-06-10 14:30:00,2020-06-10,14:30:00,sensor 26,5402.142857,529.2285714,4930.857143,188.73214300000015,6498277.857,188.73199999984357,31.511543666666668,48.153831,0.444713674
2020-06-10 14:45:00,2020-06-10,14:45:00,sensor 26,985.0,95.7,4989.5,58.64285699999982,6498336.5,58.64300000015646,26.491621866666662,29.685520466666663,0.0639606361333333
2020-06-10 15:00:00,2020-06-10,15:00:00,sensor 26,2012.571429,197.0428571,5020.714286,31.21428600000036,6498367.714,31.21399999968708,23.6877706,23.490259000000005,0.1306238946666666
2020-06-10 15:15:00,2020-06-10,15:15:00,sensor 26,3266.625,320.8375,5085.625,64.91071399999964,6498432.625,64.91100000031292,24.0490642,25.863409466666663,0.2161701353333333
2020-06-10 15:30:00,2020-06-10,15:30:00,sensor 26,4362.857143,428.3,5183.857143,98.23214300000018,6498530.857,98.23199999984354,25.028104666666668,29.65835566666667,0.2919487846666666
2020-06-10 15:45:00,2020-06-10,15:45:00,sensor 26,3460.25,340.175,5276.75,92.89285699999982,6498623.75,92.89300000015646,25.1799176,32.45616233333334,0.2474112733333333
2020-06-10 16:00:00,2020-06-10,16:00:00,sensor 26,3870.285714,380.3142857,5367.285714,90.53571399999964,6498714.286,90.53600000031292,25.529737071428567,33.1866565,0.2724546621428571
2020-06-10 16:15:00,2020-06-10,16:15:00,sensor 26,4950.625,485.3375,5477.375,110.08928600000036,6498824.375,110.08899999968708,26.168872133333338,35.321976600000006,0.3537411073333333
2020-06-10 16:30:00,2020-06-10,16:30:00,sensor 26,3097.142857,304.0142857,5581.714286,104.33928600000036,6498928.714,104.33899999968708,26.560512333333328,35.3695456,0.2438012486666666
2020-06-10 16:45:00,2020-06-10,16:45:00,sensor 26,2530.5,248.1625,5650.125,68.41071399999964,6498997.125,68.41100000031292,26.307415666666667,32.08403093333333,0.1932886153333333
2020-06-10 17:00:00,2020-06-10,17:00:00,sensor 26,2249.857143,220.6,5705.142857,55.01785699999982,6499052.143,55.01800000015646,26.02376913333333,30.4908548,0.1673700179999999
2020-06-10 17:15:00,2020-06-10,17:15:00,sensor 26,2326.857143,228.1571429,5760.571429,55.42857199999981,6499107.571,55.428000000305474,26.0763428,30.701261466666665,0.17003262
2020-06-10 17:30:00,2020-06-10,17:30:00,sensor 26,1399.4,136.42,5801.0,40.428571000000375,6499148.0,40.428999999538064,25.9601472,29.5002533,0.1014331655
2020-06-10 17:45:00,2020-06-10,17:45:00,sensor 26,1090.714286,106.0285714,5836.571429,35.571428999999625,6499183.571,35.571000000461936,25.69048421428572,27.85878635714285,0.0826623008571428
2020-06-10 18:00:00,2020-06-10,18:00:00,sensor 26,510.4285714,49.37142857,5854.857143,18.285714000000556,6499201.857,18.2859999993816,25.403283666666667,26.133491933333328,0.0386987639333333
2020-06-10 18:15:00,2020-06-10,18:15:00,sensor 26,98.625,9.5125,5861.875,7.017856999999822,6499208.875,7.018000000156462,25.1838216,24.934887866666667,0.0091324596666666
2020-06-10 18:30:00,2020-06-10,18:30:00,sensor 26,0.0,0.0,5863.0,1.125,6499210.0,1.125,25.0308594,24.326002933333328,0.0013383184030266
2020-06-10 18:45:00,2020-06-10,18:45:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,24.898394866666667,24.0229962,0.0
2020-06-10 19:00:00,2020-06-10,19:00:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,24.796325666666664,23.751652,0.0
2020-06-10 19:15:00,2020-06-10,19:15:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,24.6726442,23.437866333333336,0.0
2020-06-10 19:30:00,2020-06-10,19:30:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,24.4905418,22.90063273333333,0.0
2020-06-10 19:45:00,2020-06-10,19:45:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,24.240319214285712,22.724879500000004,0.0
2020-06-10 20:00:00,2020-06-10,20:00:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,23.8389954,22.53573606666667,0.0
2020-06-10 20:15:00,2020-06-10,20:15:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,23.097306266666667,21.900569666666662,0.0
2020-06-10 20:30:00,2020-06-10,20:30:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,22.638631266666664,21.44738153333333,0.0
2020-06-10 20:45:00,2020-06-10,20:45:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,22.402168866666667,21.304317066666663,0.0
2020-06-10 21:00:00,2020-06-10,21:00:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,22.29684226666667,21.24188433333333,0.0
2020-06-10 21:15:00,2020-06-10,21:15:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,22.301875866666663,21.22502233333333,0.0
2020-06-10 21:30:00,2020-06-10,21:30:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,22.351090466666665,21.098295066666672,0.0
2020-06-10 21:45:00,2020-06-10,21:45:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,22.359759533333328,20.81857506666667,0.0
2020-06-10 22:00:00,2020-06-10,22:00:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,22.1506266,20.516988066666663,0.0
2020-06-10 22:15:00,2020-06-10,22:15:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,22.00165442857143,20.468538571428567,0.0
2020-06-10 22:30:00,2020-06-10,22:30:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,21.997644,20.7359436,0.0
2020-06-10 22:45:00,2020-06-10,22:45:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,22.014015666666666,20.85657953333333,0.0
2020-06-10 23:00:00,2020-06-10,23:00:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,22.087756466666665,20.8401488,0.0
2020-06-10 23:15:00,2020-06-10,23:15:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,22.24785753333333,20.93400873333333,0.0
2020-06-10 23:30:00,2020-06-10,23:30:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,22.4090638,21.169836533333328,0.0
2020-06-10 23:45:00,2020-06-10,23:45:00,sensor 26,0.0,0.0,5863.0,0.0,6499210.0,0.0,22.643738066666664,21.613045333333336,0.0
2020-06-11 00:00:00,2020-06-11,00:00:00,sensor 26,0.0,0.0,0.0,-5863.0,6499210.0,0.0,22.739367733333328,21.784452266666666,0.0
2020-06-11 00:15:00,2020-06-11,00:15:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,22.770773785714287,21.83486957142857,0.0
2020-06-11 00:30:00,2020-06-11,00:30:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,22.346177133333327,21.4652264,0.0
2020-06-11 00:45:00,2020-06-11,00:45:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,22.243847666666667,21.32475,0.0
2020-06-11 01:00:00,2020-06-11,01:00:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,22.373763,21.36869693333333,0.0
2020-06-11 01:15:00,2020-06-11,01:15:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,22.274361200000005,21.019885333333328,0.0
2020-06-11 01:30:00,2020-06-11,01:30:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,22.2262044,20.8927876,0.0
2020-06-11 01:45:00,2020-06-11,01:45:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,22.188857066666667,20.82486373333333,0.0
2020-06-11 02:00:00,2020-06-11,02:00:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,22.104992666666668,20.830979533333338,0.0
2020-06-11 02:15:00,2020-06-11,02:15:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,22.014145733333336,20.67282113333334,0.0
2020-06-11 02:30:00,2020-06-11,02:30:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,21.882257133333333,20.452899066666667,0.0
2020-06-11 02:45:00,2020-06-11,02:45:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,21.722754285714284,20.269165,0.0
2020-06-11 03:00:00,2020-06-11,03:00:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,21.6394612,20.0675924,0.0
2020-06-11 03:15:00,2020-06-11,03:15:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,21.511769733333328,19.800008133333336,0.0
2020-06-11 03:30:00,2020-06-11,03:30:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,21.408011866666666,19.59883613333333,0.0
2020-06-11 03:45:00,2020-06-11,03:45:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,21.25261846666667,19.653346666666668,0.0
2020-06-11 04:00:00,2020-06-11,04:00:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,21.17042653333333,19.669116266666663,0.0
2020-06-11 04:15:00,2020-06-11,04:15:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,21.137506066666667,19.666155866666664,0.0
2020-06-11 04:30:00,2020-06-11,04:30:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,21.11148893333333,19.4949688,0.0
2020-06-11 04:45:00,2020-06-11,04:45:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,21.1515158,19.529553,0.0
2020-06-11 05:00:00,2020-06-11,05:00:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,21.679722142857145,19.958999571428567,0.0
2020-06-11 05:15:00,2020-06-11,05:15:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,21.8479166,20.282653666666665,0.0
2020-06-11 05:30:00,2020-06-11,05:30:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,21.764787,20.28937980000001,0.0
2020-06-11 05:45:00,2020-06-11,05:45:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,21.841320666666665,20.434340400000004,0.0
2020-06-11 06:00:00,2020-06-11,06:00:00,sensor 26,0.0,0.0,0.0,0.0,6499210.0,0.0,21.80440273333333,20.4181316,0.0024945839982
2020-06-11 06:15:00,2020-06-11,06:15:00,sensor 26,132.8571429,12.85714286,0.857142857,0.857142857,6499210.857,0.8569999998435378,21.87074993333333,20.6757548,0.0115848330599999
2020-06-11 06:30:00,2020-06-11,06:30:00,sensor 26,333.0,32.175,6.5,5.642857143,6499216.5,5.643000000156462,21.9280518,21.149878,0.0245571073333333
2020-06-11 06:45:00,2020-06-11,06:45:00,sensor 26,486.5714286,47.05714286,16.42857143,9.928571430000002,6499226.429,9.928999999538064,21.8738464,21.782067666666663,0.0349704387333333
2020-06-11 07:00:00,2020-06-11,07:00:00,sensor 26,703.875,68.2375,30.0,13.571428569999998,6499240.0,13.571000000461936,22.074057499999995,22.67060192857143,0.0519139962857142
2020-06-11 07:15:00,2020-06-11,07:15:00,sensor 26,1105.142857,107.4,52.28571429,22.28571429,6499262.286,22.286000000312924,22.155832933333333,23.475118133333336,0.0771933347333333
2020-06-11 07:30:00,2020-06-11,07:30:00,sensor 26,1358.5,132.35,81.625,29.33928571,6499291.625,29.33899999968708,22.33260493333333,24.388740933333327,0.0940940934
2020-06-11 07:45:00,2020-06-11,07:45:00,sensor 26,1864.428571,182.7571429,120.8571429,39.2321429,6499330.857,39.23199999984354,22.53172193333333,25.608616266666665,0.1302281486666666
2020-06-11 08:00:00,2020-06-11,08:00:00,sensor 26,2389.0,234.25,172.75,51.8928571,6499382.75,51.89300000015646,22.849924866666672,27.304630533333327,0.1688907413333333
2020-06-11 08:15:00,2020-06-11,08:15:00,sensor 26,2677.428571,262.5714286,235.5714286,62.82142859999999,6499445.571,62.821000000461936,23.1288086,28.704862466666665,0.1892255126666666
2020-06-11 08:30:00,2020-06-11,08:30:00,sensor 26,2807.375,275.3625,301.5,65.92857140000001,6499511.5,65.92899999953806,23.5816488,29.4664654,0.1961367113333333
2020-06-11 08:45:00,2020-06-11,08:45:00,sensor 26,3153.571429,310.0571429,376.8571429,75.35714289999999,6499586.857,75.35699999984354,24.069722533333334,30.364528333333336,0.219947506
2020-06-11 09:00:00,2020-06-11,09:00:00,sensor 26,3494.75,343.525,459.0,82.14285710000001,6499669.0,82.14300000015646,24.30036257142857,31.44437728571429,0.2430901692857142
2020-06-11 09:15:00,2020-06-11,09:15:00,sensor 26,3864.571429,379.7571429,549.4285714,90.4285714,6499759.429,90.42899999953806,24.295941266666667,32.440757133333335,0.2680125333333333
2020-06-11 09:30:00,2020-06-11,09:30:00,sensor 26,4115.375,404.325,647.375,97.9464286,6499857.375,97.94600000046194,24.4268352,33.25334266666667,0.286548186
2020-06-11 09:45:00,2020-06-11,09:45:00,sensor 26,4410.571429,433.1,751.7142857,104.3392857,6499961.714,104.33899999968708,24.623516666666664,34.098657333333335,0.30827921
2020-06-11 10:00:00,2020-06-11,10:00:00,sensor 26,4749.0,465.6625,864.625,112.9107143,6500074.625,112.91100000031292,24.80515553333333,34.56906553333334,0.3341347466666667
2020-06-11 10:15:00,2020-06-11,10:15:00,sensor 26,5176.428571,507.4428571,984.8571429,120.2321429,6500194.857,120.23199999984354,25.031361933333333,35.71532393333333,0.3664925886666666
2020-06-11 10:30:00,2020-06-11,10:30:00,sensor 26,5287.857143,518.3,1106.428571,121.57142809999992,6500316.429,121.57199999969453,25.47613733333333,36.90983686666667,0.3750224913333333
2020-06-11 10:45:00,2020-06-11,10:45:00,sensor 26,5470.625,536.175,1234.125,127.69642900000008,6500444.125,127.69600000046194,25.753749666666668,36.50444326666668,0.388530498
2020-06-11 11:00:00,2020-06-11,11:00:00,sensor 26,6661.285714,652.5,1387.428571,153.30357099999992,6500597.429,153.30399999953806,26.2963116,38.61497386666667,0.4865309580000001
2020-06-11 11:15:00,2020-06-11,11:15:00,sensor 26,7185.875,703.6875,1562.0,174.57142900000008,6500772.0,174.57100000046194,26.492523071428568,40.41920307142857,0.5315657121428571
2020-06-11 11:30:00,2020-06-11,11:30:00,sensor 26,6695.857143,655.8428571,1730.571429,168.57142900000008,6500940.571,168.57100000046194,26.57368573333333,40.655814933333325,0.4960136759999999
2020-06-11 11:45:00,2020-06-11,11:45:00,sensor 26,7646.25,748.575,1904.375,173.80357099999992,6501114.375,173.80399999953806,26.907450200000007,42.12864373333333,0.5611673299999999
2020-06-11 12:00:00,2020-06-11,12:00:00,sensor 26,8626.571429,844.1,2104.0,199.625,6501314.0,199.625,27.16000973333333,43.574774533333326,0.6383058133333332
2020-06-11 12:15:00,2020-06-11,12:15:00,sensor 26,8385.375,820.5875,2317.375,213.375,6501527.375,213.375,27.4697428,43.46879073333333,0.6140467053333332
2020-06-11 12:30:00,2020-06-11,12:30:00,sensor 26,7287.571429,713.5857143,2512.142857,194.76785699999985,6501722.143,194.7680000001565,27.567753066666665,42.5188598,0.5518808986666666
2020-06-11 12:45:00,2020-06-11,12:45:00,sensor 26,5609.5,549.725,2672.5,160.35714300000018,6501882.5,160.35699999984354,27.667081733333337,39.6965698,0.384930638
2020-06-11 13:00:00,2020-06-11,13:00:00,sensor 26,6084.857143,596.2,2814.0,141.5,6502024.0,141.5,27.793925066666667,40.65225413333333,0.4614137253333333
2020-06-11 13:15:00,2020-06-11,13:15:00,sensor 26,6719.5,658.1625,2977.25,163.25,6502187.25,163.25,27.97164264285714,40.74435871428572,0.5024805850000001
2020-06-11 13:30:00,2020-06-11,13:30:00,sensor 26,4446.714286,436.4857143,3118.142857,140.89285699999982,6502328.143,140.89300000015646,28.019702266666663,39.3556314,0.3363512746666666
2020-06-11 13:45:00,2020-06-11,13:45:00,sensor 26,5750.625,563.575,3238.5,120.35714300000018,6502448.5,120.35699999984354,27.88819186666667,37.721638866666666,0.4294617333333333
2020-06-11 14:00:00,2020-06-11,14:00:00,sensor 26,6276.428571,614.8571429,3386.0,147.5,6502596.0,147.5,28.2268556,39.822216533333325,0.463052552
2020-06-11 14:15:00,2020-06-11,14:15:00,sensor 26,8970.875,877.25,3573.25,187.25,6502783.25,187.25,28.652787199999995,42.90342799999999,0.6541221086666666
2020-06-11 14:30:00,2020-06-11,14:30:00,sensor 26,10341.57143,1010.942857,3809.142857,235.89285699999985,6503019.143,235.8930000001565,28.91200753333333,46.4054178,0.702585196
2020-06-11 14:45:00,2020-06-11,14:45:00,sensor 26,5250.625,514.85,3990.5,181.35714300000015,6503200.5,181.35699999984357,28.541935266666663,42.981264133333326,0.4346433879999999
2020-06-11 15:00:00,2020-06-11,15:00:00,sensor 26,6546.714286,641.3142857,4134.857143,144.35714300000018,6503344.857,144.35699999984354,28.41093753333333,41.019122266666656,0.5243561353333333
2020-06-11 15:15:00,2020-06-11,15:15:00,sensor 26,5757.428571,564.2857143,4288.428571,153.5714280000002,6503498.429,153.57199999969453,28.499876,40.864774533333325,0.4330104273333333
2020-06-11 15:30:00,2020-06-11,15:30:00,sensor 26,6545.25,641.1625,4436.5,148.07142899999965,6503646.5,148.07100000046194,28.5198495,39.834891285714285,0.5047613450000001
2020-06-11 15:45:00,2020-06-11,15:45:00,sensor 26,5868.428571,575.1428571,4591.571429,155.07142899999965,6503801.571,155.07100000046194,28.490726733333336,39.98254813333334,0.4242669086666667
2020-06-11 16:00:00,2020-06-11,16:00:00,sensor 26,4278.75,420.125,4717.25,125.67857100000036,6503927.25,125.67899999953806,28.066652533333336,37.5957134,0.3353831253333333
2020-06-11 16:15:00,2020-06-11,16:15:00,sensor 26,4133.285714,406.0714286,4818.857143,101.60714300000018,6504028.857,101.60699999984354,27.5691588,35.038138866666664,0.3022549713333332
2020-06-11 16:30:00,2020-06-11,16:30:00,sensor 26,3361.5,330.4875,4910.75,91.89285699999982,6504120.75,91.89300000015646,27.460978266666665,33.56361520000001,0.2453987326666666
2020-06-11 16:45:00,2020-06-11,16:45:00,sensor 26,2928.857143,287.5142857,4987.571429,76.82142899999963,6504197.571,76.82100000046194,27.1531046,30.6198468,0.2141466953333333
2020-06-11 17:00:00,2020-06-11,17:00:00,sensor 26,2206.375,216.325,5051.0,63.428571000000375,6504261.0,63.428999999538064,26.86789553333333,27.269881133333328,0.163458322
2020-06-11 17:15:00,2020-06-11,17:15:00,sensor 26,1740.428571,170.5857143,5099.428571,48.428571000000375,6504309.429,48.428999999538064,26.575002,28.584523666666666,0.1298209161333333
2020-06-11 17:30:00,2020-06-11,17:30:00,sensor 26,1314.5,127.9,5137.5,38.071428999999625,6504347.5,38.071000000461936,26.33208213333333,27.7955018,0.0971864702
2020-06-11 17:45:00,2020-06-11,17:45:00,sensor 26,909.4285714,88.31428571,5164.857143,27.35714300000018,6504374.857,27.356999999843534,26.070382142857145,26.87296621428572,0.0679638256428571
2020-06-11 18:00:00,2020-06-11,18:00:00,sensor 26,575.25,55.6875,5183.0,18.14285699999982,6504393.0,18.143000000156466,25.856518466666664,25.91061213333333,0.04432217
2020-06-11 18:15:00,2020-06-11,18:15:00,sensor 26,269.5714286,26.02857143,5193.0,10.0,6504403.0,10.0,25.545349066666663,24.837803066666662,0.0214776268
2020-06-11 18:30:00,2020-06-11,18:30:00,sensor 26,43.75,4.225,5196.875,3.875,6504406.875,3.875,25.260909000000005,23.9481894,0.0059466362266666
2020-06-11 18:45:00,2020-06-11,18:45:00,sensor 26,0.0,0.0,5197.0,0.125,6504407.0,0.125,25.032338466666666,23.32562873333333,5.161001586666666e-05
2020-06-11 19:00:00,2020-06-11,19:00:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,24.81229646666667,23.04192926666667,0.0
2020-06-11 19:15:00,2020-06-11,19:15:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,24.601367133333333,22.8550334,0.0
2020-06-11 19:30:00,2020-06-11,19:30:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,24.368300400000003,22.5817038,0.0
2020-06-11 19:45:00,2020-06-11,19:45:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,24.173594857142856,22.5616825,0.0
2020-06-11 20:00:00,2020-06-11,20:00:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,24.0864298,22.66164153333333,0.0
2020-06-11 20:15:00,2020-06-11,20:15:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,24.059523533333333,22.747019333333327,0.0
2020-06-11 20:30:00,2020-06-11,20:30:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,24.018544466666665,22.83385,0.0
2020-06-11 20:45:00,2020-06-11,20:45:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,23.949184266666663,22.594362466666663,0.0
2020-06-11 21:00:00,2020-06-11,21:00:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,23.82512006666667,22.368981933333338,0.0
2020-06-11 21:15:00,2020-06-11,21:15:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,23.73761393333333,22.361889533333333,0.0
2020-06-11 21:30:00,2020-06-11,21:30:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,23.686230533333333,22.271466200000003,0.0
2020-06-11 21:45:00,2020-06-11,21:45:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,23.684969285714285,22.301834000000003,0.0
2020-06-11 22:00:00,2020-06-11,22:00:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,23.6376038,22.34254746666667,0.0
2020-06-11 22:15:00,2020-06-11,22:15:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,23.57180973333333,22.367293333333333,0.0
2020-06-11 22:30:00,2020-06-11,22:30:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,23.48927,22.27728473333333,0.0
2020-06-11 22:45:00,2020-06-11,22:45:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,23.41901453333333,22.2010274,0.0
2020-06-11 23:00:00,2020-06-11,23:00:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,23.328574733333333,21.94969073333333,0.0
2020-06-11 23:15:00,2020-06-11,23:15:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,23.19511326666668,21.619791733333333,0.0
2020-06-11 23:30:00,2020-06-11,23:30:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,23.027634733333333,21.0713054,0.0
2020-06-11 23:45:00,2020-06-11,23:45:00,sensor 26,0.0,0.0,5197.0,0.0,6504407.0,0.0,22.88335085714285,20.635208142857145,0.0
2020-06-12 00:00:00,2020-06-12,00:00:00,sensor 26,0.0,0.0,0.0,-5197.0,6504407.0,0.0,22.799922733333336,20.528210533333333,0.0
2020-06-12 00:15:00,2020-06-12,00:15:00,sensor 26,0.0,0.0,0.0,0.0,6504407.0,0.0,22.69196986666667,20.668831466666663,0.0
2020-06-12 00:30:00,2020-06-12,00:30:00,sensor 26,0.0,0.0,0.0,0.0,6504407.0,0.0,22.757900000000003,21.138439800000004,0.0
2020-06-12 00:45:00,2020-06-12,00:45:00,sensor 26,0.0,0.0,0.0,0.0,6504407.0,0.0,22.682067866666667,20.969073466666664,0.0
2020-06-12 01:00:00,2020-06-12,01:00:00,sensor 26,0.0,0.0,0.0,0.0,6504407.0,0.0,22.602435133333337,20.8421712,0.0
