DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-10 14:30:00,2020-06-10,14:30:00,sensor 35,378.8785714285714,372.20714285714286,1612.857142857143,895.8571428571429,121096298.85714288,32292410.257142887,33.920901400000005,43.073061066666654,0.334423286
2020-06-10 14:45:00,2020-06-10,14:45:00,sensor 35,226.82,222.38,1684.3999999999996,71.54285714285675,121096370.40000002,71.54285714030266,33.64006713793104,37.95102889655172,0.1738958765517241
2020-06-10 15:00:00,2020-06-10,15:00:00,sensor 35,285.6600000000001,280.36,1741.4666666666667,57.06666666666706,121096427.46666668,57.066666662693024,31.627627600000004,32.33192129999999,0.197848304
2020-06-10 15:15:00,2020-06-10,15:15:00,sensor 35,297.64666666666653,292.2,1820.4,78.9333333333334,121096506.4,78.93333332240582,30.474946034482755,31.81913165517241,0.1941973317241379
2020-06-10 15:30:00,2020-06-10,15:30:00,sensor 35,243.78,238.90666666666664,1890.5333333333328,70.13333333333276,121096576.53333332,70.13333331048489,28.844152000000005,27.80587658620689,0.1557526934482758
2020-06-10 15:45:00,2020-06-10,15:45:00,sensor 35,255.86428571428573,250.9214285714285,1937.928571428572,47.395238095239165,121096623.92857143,47.39523811638355,28.8524355,27.612677428571427,0.1756764994642857
2020-06-10 16:00:00,2020-06-10,16:00:00,sensor 35,375.2200000000001,368.7666666666667,2022.666666666667,84.73809523809496,121096708.66666669,84.73809525370598,28.79231948275861,31.002017413793105,0.2759300524137931
2020-06-10 16:15:00,2020-06-10,16:15:00,sensor 35,440.2857142857142,432.0928571428572,2124.142857142857,101.47619047618991,121096810.14285716,101.47619047760963,30.2339967,35.32667526666666,0.2930965216666666
2020-06-10 16:30:00,2020-06-10,16:30:00,sensor 35,411.50000000000006,404.01333333333326,2226.2000000000003,102.0571428571434,121096912.2,102.05714283883572,31.04575,36.902448896551725,0.2751795737931034
2020-06-10 16:45:00,2020-06-10,16:45:00,sensor 35,222.03333333333333,217.76,2307.266666666667,81.0666666666666,121096993.26666668,81.06666667759418,30.481976366666675,34.33522446666666,0.1438109367333333
2020-06-10 17:00:00,2020-06-10,17:00:00,sensor 35,95.30666666666669,92.65333333333332,2345.1333333333328,37.86666666666588,121097031.13333334,37.86666665971279,28.871531551724143,30.45449727586207,0.0598915288965517
2020-06-10 17:15:00,2020-06-10,17:15:00,sensor 35,19.73333333333333,19.046666666666663,2357.333333333333,12.200000000000273,121097043.33333334,12.200000002980232,28.474115166666675,28.69688113333333,0.0138440747
2020-06-10 17:30:00,2020-06-10,17:30:00,sensor 35,17.119999999999997,16.52,2360.8,3.466666666667152,121097046.8,3.466666653752327,28.16179045454546,27.141686227272725,0.0098822284181818
2020-06-10 17:45:00,2020-06-10,17:45:00,sensor 35,14.078571428571427,13.6,2365.3571428571427,4.55714285714248,121097051.35714288,4.5571428835392,27.759773862068965,25.464605862068968,0.007683457437931
2020-06-10 18:00:00,2020-06-10,18:00:00,sensor 35,7.553333333333333,7.286666666666667,2368.2000000000003,2.8428571428576106,121097054.2,2.8428571224212646,27.594035633333338,25.238632133333333,0.0057233773333333
2020-06-10 18:15:00,2020-06-10,18:15:00,sensor 35,0.0,0.0,2369.0,0.7999999999997272,121097055.0,0.7999999970197678,27.48483182758621,25.35644203448276,0.0010758963210344
2020-06-10 18:30:00,2020-06-10,18:30:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,27.020735,24.48984606896552,3.970162241379311e-06
2020-06-10 18:45:00,2020-06-10,18:45:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,26.51906023333333,24.2318676,8.954930733333335e-06
2020-06-10 19:00:00,2020-06-10,19:00:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,25.68034753333333,23.940504966666666,0.0
2020-06-10 19:15:00,2020-06-10,19:15:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,25.42073310344828,23.76359931034483,0.0
2020-06-10 19:30:00,2020-06-10,19:30:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,25.3429769,23.65935363333333,0.0
2020-06-10 19:45:00,2020-06-10,19:45:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,25.587558965517243,23.506497137931035,0.0002567820889655
2020-06-10 20:00:00,2020-06-10,20:00:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,25.62356443333333,23.425383533333328,0.0007306051336666
2020-06-10 20:15:00,2020-06-10,20:15:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,25.66528827586207,24.142730724137937,0.0007796478882758
2020-06-10 20:30:00,2020-06-10,20:30:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,25.578056700000005,24.65686333333333,0.0005540524626666
2020-06-10 20:45:00,2020-06-10,20:45:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,25.580596733333334,24.732138133333336,0.00037619094
2020-06-10 21:00:00,2020-06-10,21:00:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,25.454093103448272,24.63598003448276,6.618351724137934e-06
2020-06-10 21:15:00,2020-06-10,21:15:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,25.4409433,24.756742466666665,5.118148956666666e-05
2020-06-10 21:30:00,2020-06-10,21:30:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,25.329501310344824,24.59076237931034,0.0
2020-06-10 21:45:00,2020-06-10,21:45:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,25.287559033333327,24.543854733333333,0.0
2020-06-10 22:00:00,2020-06-10,22:00:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,25.301776066666665,24.221237133333336,0.0
2020-06-10 22:15:00,2020-06-10,22:15:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,25.103430413793102,23.577908379310344,0.0
2020-06-10 22:30:00,2020-06-10,22:30:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.885064466666662,23.447024333333328,0.0
2020-06-10 22:45:00,2020-06-10,22:45:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.87121975862069,23.496775827586205,0.0
2020-06-10 23:00:00,2020-06-10,23:00:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.796322600000003,23.435265966666663,0.0
2020-06-10 23:15:00,2020-06-10,23:15:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.7657957,23.433153999999995,0.0
2020-06-10 23:30:00,2020-06-10,23:30:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.622883793103444,23.429897724137927,0.0
2020-06-10 23:45:00,2020-06-10,23:45:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.52480276666667,23.3595063,0.0
2020-06-11 00:00:00,2020-06-11,00:00:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.52855189655173,23.398515344827583,0.0
2020-06-11 00:15:00,2020-06-11,00:15:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.602478866666665,23.42233426666667,0.0
2020-06-11 00:30:00,2020-06-11,00:30:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.6522731724138,23.67843110344828,0.0
2020-06-11 00:45:00,2020-06-11,00:45:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.744776200000008,24.167458166666663,0.0
2020-06-11 01:00:00,2020-06-11,01:00:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.655353833333333,23.66065673333333,0.0
2020-06-11 01:15:00,2020-06-11,01:15:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.631611620689657,23.33763493103448,0.0
2020-06-11 01:30:00,2020-06-11,01:30:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.663321966666665,23.41626396666667,0.0
2020-06-11 01:45:00,2020-06-11,01:45:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.628002068965515,23.91842972413793,0.0
2020-06-11 02:00:00,2020-06-11,02:00:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.583562166666667,23.807694466666668,0.0
2020-06-11 02:15:00,2020-06-11,02:15:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.18870453333333,23.353352000000005,0.0
2020-06-11 02:30:00,2020-06-11,02:30:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,23.99366620689655,23.231899,0.0
2020-06-11 02:45:00,2020-06-11,02:45:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.11983143333333,23.2196046,0.0001151645777666
2020-06-11 03:00:00,2020-06-11,03:00:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.193308896551724,23.11700665517241,0.0001363457634482
2020-06-11 03:15:00,2020-06-11,03:15:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.191336966666668,23.09600013333333,3.327031936666668e-05
2020-06-11 03:30:00,2020-06-11,03:30:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.184912066666666,23.526898266666667,2.559282e-05
2020-06-11 03:45:00,2020-06-11,03:45:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.228536862068967,23.631382448275865,3.971314896551726e-06
2020-06-11 04:00:00,2020-06-11,04:00:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.204156500000003,23.579078366666664,0.0
2020-06-11 04:15:00,2020-06-11,04:15:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.2147461724138,23.664883172413795,0.0
2020-06-11 04:30:00,2020-06-11,04:30:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.2575073,23.715879533333336,0.0
2020-06-11 04:45:00,2020-06-11,04:45:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.256150931034483,23.536827379310346,0.0
2020-06-11 05:00:00,2020-06-11,05:00:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.2076104,23.14459433333334,0.0
2020-06-11 05:15:00,2020-06-11,05:15:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.26688568965517,23.236197655172408,0.0
2020-06-11 05:30:00,2020-06-11,05:30:00,sensor 35,0.0,0.0,2369.0,0.0,121097055.0,0.0,24.262456366666665,23.634011800000007,0.0
2020-06-11 05:45:00,2020-06-11,05:45:00,sensor 35,0.0,0.0,0.0,-2369.0,121097055.0,0.0,24.228851566666663,23.681645666666665,0.0002546431066666
2020-06-11 06:00:00,2020-06-11,06:00:00,sensor 35,0.0,0.0,0.0,0.0,121097055.0,0.0,24.26536520689656,23.726225896551725,0.0042637027482758
2020-06-11 06:15:00,2020-06-11,06:15:00,sensor 35,11.826666666666666,11.4,1.0,1.0,121097056.0,1.0,24.30399276666666,23.941916866666663,0.0098950991166666
2020-06-11 06:30:00,2020-06-11,06:30:00,sensor 35,19.52,18.84,4.7333333333333325,3.733333333333333,121097059.73333332,3.733333319425583,24.28631917241379,24.10950765517241,0.0146363091896551
2020-06-11 06:45:00,2020-06-11,06:45:00,sensor 35,32.760000000000005,31.64,10.733333333333333,6.0,121097065.73333332,6.0,24.22797863333333,23.9388551,0.0224950799666666
2020-06-11 07:00:00,2020-06-11,07:00:00,sensor 35,86.07333333333331,83.53999999999998,24.40000000000001,13.666666666666677,121097079.4,13.666666686534882,24.14798303448276,23.50303603448276,0.0590051749310344
2020-06-11 07:15:00,2020-06-11,07:15:00,sensor 35,147.80666666666667,144.36,53.333333333333336,28.933333333333326,121097108.33333331,28.93333330750465,24.44488326666666,24.803459733333337,0.1020111090333333
2020-06-11 07:30:00,2020-06-11,07:30:00,sensor 35,144.47142857142856,140.70714285714283,89.42857142857143,36.095238095238095,121097144.42857142,36.095238104462624,24.71686213793104,26.608197379310347,0.0989866136551724
2020-06-11 07:45:00,2020-06-11,07:45:00,sensor 35,106.96,103.95333333333332,120.0,30.57142857142857,121097175.0,30.571428582072254,24.634990400000003,25.5272257,0.0667724374666666
2020-06-11 08:00:00,2020-06-11,08:00:00,sensor 35,98.8733333333333,96.04666666666664,144.0,24.0,121097199.0,24.0,24.439050466666664,24.529686466666664,0.0651904124
2020-06-11 08:15:00,2020-06-11,08:15:00,sensor 35,172.18666666666664,168.7,177.39999999999998,33.39999999999998,121097232.4,33.400000005960464,24.048603103448272,24.303316379310345,0.1120032948965517
2020-06-11 08:30:00,2020-06-11,08:30:00,sensor 35,223.97333333333336,219.60666666666668,224.66666666666663,47.26666666666665,121097279.66666669,47.26666668057442,24.360200137931034,25.258221862068964,0.1442327949999999
2020-06-11 08:45:00,2020-06-11,08:45:00,sensor 35,354.95,348.9,292.99999999999994,68.33333333333331,121097348.0,68.33333331346512,24.851787299999994,28.614925066666665,0.2382026306666666
2020-06-11 09:00:00,2020-06-11,09:00:00,sensor 35,517.0799999999999,507.02,398.06666666666666,105.06666666666672,121097453.06666668,105.06666667759418,25.6061401,31.9640666,0.3654319533333332
2020-06-11 09:15:00,2020-06-11,09:15:00,sensor 35,435.7266666666666,427.7,524.3333333333334,126.26666666666672,121097579.33333331,126.26666663587092,26.06486455172413,33.41386689655172,0.3184037789655173
2020-06-11 09:30:00,2020-06-11,09:30:00,sensor 35,270.18000000000006,265.1466666666667,608.5333333333334,84.20000000000005,121097663.53333332,84.20000000298023,25.91287766666668,30.661452200000003,0.1821246916666667
2020-06-11 09:45:00,2020-06-11,09:45:00,sensor 35,341.9733333333333,335.88666666666666,680.6666666666665,72.1333333333331,121097735.66666666,72.13333334028721,26.013701448275867,30.348066620689654,0.2250663879310345
2020-06-11 10:00:00,2020-06-11,10:00:00,sensor 35,422.4785714285715,415.0214285714285,773.8571428571429,93.19047619047636,121097828.85714284,93.19047617912292,26.5930917,32.13797826666667,0.2858397853333333
2020-06-11 10:15:00,2020-06-11,10:15:00,sensor 35,455.08,446.56666666666666,879.7999999999998,105.94285714285697,121097934.8,105.94285716116428,27.00422489655173,33.281718068965525,0.3116224317241379
2020-06-11 10:30:00,2020-06-11,10:30:00,sensor 35,494.36,484.86666666666673,996.1333333333332,116.33333333333336,121098051.13333333,116.33333332836628,27.255816700000004,33.88129156666666,0.3308099630000001
2020-06-11 10:45:00,2020-06-11,10:45:00,sensor 35,549.1533333333333,538.2333333333333,1128.4666666666667,132.33333333333348,121098183.46666668,132.3333333581686,27.62432748275862,35.501297551724136,0.3713926027586207
2020-06-11 11:00:00,2020-06-11,11:00:00,sensor 35,566.9499999999998,555.6214285714286,1260.7857142857144,132.31904761904775,121098315.78571428,132.3190476000309,27.698689666666667,35.23270673333334,0.3794716983333333
2020-06-11 11:15:00,2020-06-11,11:15:00,sensor 35,612.8133333333333,600.4266666666665,1401.0,140.21428571428555,121098456.0,140.21428571641445,27.8630768,36.30496026666668,0.4417517606666668
2020-06-11 11:30:00,2020-06-11,11:30:00,sensor 35,645.4466666666667,632.2933333333333,1564.4,163.4000000000001,121098619.4,163.40000000596046,28.498860379310344,38.471322,0.4621243431034483
2020-06-11 11:45:00,2020-06-11,11:45:00,sensor 35,687.5733333333334,672.8000000000001,1613.5333333333335,49.13333333333344,113025531.53333336,-8073087.866666645,28.7643748,39.30720423333333,0.5839224203333333
2020-06-11 12:00:00,2020-06-11,12:00:00,sensor 35,0.0,0.0,0.0,-1613.5333333333335,0.0,-113025531.53333336,29.731161000000004,45.40481068965519,0.6205650234482758
2020-06-11 12:15:00,2020-06-11,12:15:00,sensor 35,56.453846153846136,55.4923076923077,139.6153846153846,139.6153846153846,46576487.23076923,46576487.23076923,29.42076553571429,42.382584821428566,0.3881666475
2020-06-11 12:30:00,2020-06-11,12:30:00,sensor 35,462.24,453.58,1868.2666666666669,1728.6512820512824,121098923.26666668,74522436.03589745,28.7703256,35.47568646666666,0.3071335886666666
2020-06-11 12:45:00,2020-06-11,12:45:00,sensor 35,547.96,537.1066666666667,2002.6,134.33333333333303,121099057.6,134.33333331346512,29.112240413793103,36.74222948275862,0.3871848155172413
2020-06-11 13:00:00,2020-06-11,13:00:00,sensor 35,451.24,442.89333333333326,2124.0000000000005,121.40000000000056,121099179.0,121.40000000596046,29.05096543333333,35.634093166666666,0.322284215
2020-06-11 13:15:00,2020-06-11,13:15:00,sensor 35,440.85,432.7714285714285,2232.2142857142853,108.21428571428488,121099287.21428572,108.21428571641444,29.485296827586204,36.078475517241365,0.3063866934482759
2020-06-11 13:30:00,2020-06-11,13:30:00,sensor 35,507.7000000000001,497.79333333333335,2342.2000000000003,109.98571428571496,121099397.2,109.98571428656578,29.618877933333334,36.03466590000001,0.3484061356666666
2020-06-11 13:45:00,2020-06-11,13:45:00,sensor 35,613.7266666666667,601.2533333333333,2478.533333333333,136.33333333333258,121099533.53333336,136.3333333581686,29.861181724137936,37.1695493448276,0.4410198099999999
2020-06-11 14:00:00,2020-06-11,14:00:00,sensor 35,477.02,467.8466666666666,2629.8666666666663,151.33333333333348,121099684.86666667,151.33333331346512,29.92468686666665,37.945422266666654,0.3551979003333333
2020-06-11 14:15:00,2020-06-11,14:15:00,sensor 35,471.17333333333335,462.21333333333325,2737.8,107.93333333333383,121099792.8,107.93333332240582,27.71221082758621,34.44660265517241,0.3321471462068965
2020-06-11 14:30:00,2020-06-11,14:30:00,sensor 35,323.28,317.6600000000001,2837.866666666667,100.0666666666666,121099892.86666666,100.06666666269302,27.96685683333333,34.11939593333334,0.2199277286666666
2020-06-11 14:45:00,2020-06-11,14:45:00,sensor 35,238.8857142857143,234.25714285714284,2904.357142857143,66.49047619047633,121099959.35714288,66.49047622084618,28.226240379310344,32.649263620689645,0.1599183410344828
2020-06-11 15:00:00,2020-06-11,15:00:00,sensor 35,376.86,370.21333333333325,2974.1333333333328,69.77619047618964,121100029.13333333,69.77619044482708,28.87674766666667,33.52219136666666,0.2447895886666667
2020-06-11 15:15:00,2020-06-11,15:15:00,sensor 35,587.2133333333331,575.4533333333334,3092.7333333333336,118.60000000000082,121100147.73333332,118.59999999403954,29.08339506896552,35.22164613793103,0.3615275644827586
2020-06-11 15:30:00,2020-06-11,15:30:00,sensor 35,329.54,323.53333333333336,3209.2000000000003,116.4666666666667,121100264.2,116.46666668355464,27.1182657,31.176984633333337,0.2182710936666667
2020-06-11 15:45:00,2020-06-11,15:45:00,sensor 35,421.3428571428572,413.66428571428565,3307.2857142857147,98.0857142857144,121100362.28571428,98.08571428060532,26.06172972413793,30.178076413793104,0.2699164865517241
2020-06-11 16:00:00,2020-06-11,16:00:00,sensor 35,289.0,283.82,3390.333333333333,83.04761904761835,121100445.33333334,83.04761905968189,26.01609606666667,29.613266966666668,0.1847001159999999
2020-06-11 16:15:00,2020-06-11,16:15:00,sensor 35,171.54,167.9,3447.5333333333333,57.20000000000027,121100502.53333332,57.19999997317791,25.88879503448276,28.060255413793104,0.1109246423448275
2020-06-11 16:30:00,2020-06-11,16:30:00,sensor 35,174.88666666666666,171.26,3489.7333333333327,42.19999999999936,121100544.73333336,42.20000004768372,25.363669599999994,25.50034883333333,0.106418664
2020-06-11 16:45:00,2020-06-11,16:45:00,sensor 35,105.82,102.83333333333331,3524.2666666666664,34.53333333333376,121100579.26666668,34.53333331644535,25.617999166666667,25.562178666666664,0.068217775
2020-06-11 17:00:00,2020-06-11,17:00:00,sensor 35,110.75714285714284,107.65714285714286,3550.3571428571427,26.09047619047624,121100605.35714284,26.090476155281067,26.015373551724128,26.399087862068967,0.076213266275862
2020-06-11 17:15:00,2020-06-11,17:15:00,sensor 35,89.50666666666666,86.91333333333331,3573.4666666666662,23.10952380952358,121100628.46666668,23.109523847699165,26.459341366666663,27.310375,0.0611145239
2020-06-11 17:30:00,2020-06-11,17:30:00,sensor 35,84.08666666666667,81.62666666666665,3595.4666666666667,22.00000000000045,121100650.46666668,22.0,26.65583220689655,27.505229931034485,0.0584995239655172
2020-06-11 17:45:00,2020-06-11,17:45:00,sensor 35,76.37333333333333,74.03333333333335,3614.933333333333,19.46666666666624,121100669.93333337,19.46666668355465,26.73281353333333,26.82401533333333,0.0535718095333333
2020-06-11 18:00:00,2020-06-11,18:00:00,sensor 35,66.95714285714287,64.85000000000001,3632.357142857143,17.423809523810178,121100687.35714284,17.423809468746185,26.72596343333333,26.888934466666665,0.0469554367666666
2020-06-11 18:15:00,2020-06-11,18:15:00,sensor 35,32.126666666666665,31.053333333333327,3644.3333333333335,11.976190476190368,121100699.33333331,11.976190477609634,26.49930441379311,26.40681503448276,0.0229097102413793
2020-06-11 18:30:00,2020-06-11,18:30:00,sensor 35,8.426666666666668,8.126666666666667,3649.2666666666655,4.93333333333203,121100704.26666664,4.933333322405815,26.28690993333333,25.899502400000006,0.0081508001466666
2020-06-11 18:45:00,2020-06-11,18:45:00,sensor 35,0.0,0.0,3650.0,0.7333333333344854,121100705.0,0.7333333641290665,26.10765227586207,25.58488510344828,0.0012175895017241
2020-06-11 19:00:00,2020-06-11,19:00:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,26.0361074,25.25511666666668,0.0
2020-06-11 19:15:00,2020-06-11,19:15:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,25.8624267,25.206319099999995,0.0
2020-06-11 19:30:00,2020-06-11,19:30:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,24.9431804137931,24.608417379310342,0.0
2020-06-11 19:45:00,2020-06-11,19:45:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,24.247928966666663,22.8602712,0.0
2020-06-11 20:00:00,2020-06-11,20:00:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.92968324137931,22.196393344827584,0.0
2020-06-11 20:15:00,2020-06-11,20:15:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.84047006666667,22.104235700000007,0.0
2020-06-11 20:30:00,2020-06-11,20:30:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.795964517241377,22.03030396551724,0.0
2020-06-11 20:45:00,2020-06-11,20:45:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.400524000000004,21.926543333333328,0.0
2020-06-11 21:00:00,2020-06-11,21:00:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.184910333333328,21.805719033333336,0.0
2020-06-11 21:15:00,2020-06-11,21:15:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.137103344827583,21.75369079310345,0.0
2020-06-11 21:30:00,2020-06-11,21:30:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.2143099,21.7712443,0.0
2020-06-11 21:45:00,2020-06-11,21:45:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.091332586206903,21.701135,0.0
2020-06-11 22:00:00,2020-06-11,22:00:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.106439166666664,21.6895355,0.0
2020-06-11 22:15:00,2020-06-11,22:15:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.108354766666668,21.676100666666663,0.0
2020-06-11 22:30:00,2020-06-11,22:30:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.167986137931035,21.72244668965517,0.0
2020-06-11 22:45:00,2020-06-11,22:45:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.0900807,21.662187733333333,0.0
2020-06-11 23:00:00,2020-06-11,23:00:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.0771108,21.622833199999995,0.0
2020-06-11 23:15:00,2020-06-11,23:15:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.06249358620689,21.668886448275863,0.0
2020-06-11 23:30:00,2020-06-11,23:30:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,22.998343899999995,21.65067433333333,0.0
2020-06-11 23:45:00,2020-06-11,23:45:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.00536055172413,21.64281696551724,0.0
2020-06-12 00:00:00,2020-06-12,00:00:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.096333766666664,21.81936953333334,0.0
2020-06-12 00:15:00,2020-06-12,00:15:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.07342593103449,21.868107310344826,0.0
2020-06-12 00:30:00,2020-06-12,00:30:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.198418433333337,21.921284133333334,0.0
2020-06-12 00:45:00,2020-06-12,00:45:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.259188033333327,21.7901601,0.0
2020-06-12 01:00:00,2020-06-12,01:00:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.26828003448276,22.156882620689657,0.0
2020-06-12 01:15:00,2020-06-12,01:15:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.03963933333333,22.2565656,0.0
2020-06-12 01:30:00,2020-06-12,01:30:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,22.93840913793104,22.340520448275857,0.0
2020-06-12 01:45:00,2020-06-12,01:45:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,22.8403045,22.311083166666663,0.0
2020-06-12 02:00:00,2020-06-12,02:00:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,22.75244333333333,22.36223953333333,0.0
2020-06-12 02:15:00,2020-06-12,02:15:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,22.652374,22.18530289655172,0.0
2020-06-12 02:30:00,2020-06-12,02:30:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,22.610987366666663,22.14618743333333,0.0
2020-06-12 02:45:00,2020-06-12,02:45:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,22.557934620689657,21.900003448275864,0.0
2020-06-12 03:00:00,2020-06-12,03:00:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,22.6381885,21.888890600000003,0.0
2020-06-12 03:15:00,2020-06-12,03:15:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,22.8364796,22.47486883333333,7.678095999999998e-06
2020-06-12 03:30:00,2020-06-12,03:30:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,22.870540068965514,22.632726241379306,0.0
2020-06-12 03:45:00,2020-06-12,03:45:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,22.97101426666667,22.699416133333333,0.0
2020-06-12 04:00:00,2020-06-12,04:00:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.079390758620686,22.813601965517243,0.0
2020-06-12 04:15:00,2020-06-12,04:15:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.20513930000001,22.95454596666666,0.0
2020-06-12 04:30:00,2020-06-12,04:30:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.228767833333336,23.02070903333334,0.0
2020-06-12 04:45:00,2020-06-12,04:45:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.179444862068973,23.012233275862062,0.0
2020-06-12 05:00:00,2020-06-12,05:00:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.2061069,22.8791188,0.0
2020-06-12 05:15:00,2020-06-12,05:15:00,sensor 35,0.0,0.0,3650.0,0.0,121100705.0,0.0,23.23781186206897,22.71333889655173,0.0
