DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-08 21:00:00,2020-06-08,21:00:00,sensor 32,0.0,0.0,8344.0,0.0,7354476.0,0.0,23.78245833333333,20.775785200000005,0.0
2020-06-08 21:15:00,2020-06-08,21:15:00,sensor 32,0.0,0.0,8344.0,0.0,7354476.0,0.0,23.71181633333333,20.849894133333333,0.0
2020-06-08 21:30:00,2020-06-08,21:30:00,sensor 32,0.0,0.0,8344.0,0.0,7354476.0,0.0,23.427514142857145,20.46247421428572,0.0
2020-06-08 21:45:00,2020-06-08,21:45:00,sensor 32,0.0,0.0,8344.0,0.0,7354476.0,0.0,23.135550933333327,20.27771806666667,0.0
2020-06-08 22:00:00,2020-06-08,22:00:00,sensor 32,0.0,0.0,8344.0,0.0,7354476.0,0.0,23.16300233333333,20.393292266666663,0.0
2020-06-08 22:15:00,2020-06-08,22:15:00,sensor 32,0.0,0.0,8344.0,0.0,7354476.0,0.0,23.182796133333337,20.5698486,0.0
2020-06-08 22:30:00,2020-06-08,22:30:00,sensor 32,0.0,0.0,8344.0,0.0,7354476.0,0.0,23.24828273333333,20.992332,0.0
2020-06-08 22:45:00,2020-06-08,22:45:00,sensor 32,0.0,0.0,8344.0,0.0,7354476.0,0.0,23.1708048,21.03197846666667,0.0
2020-06-08 23:00:00,2020-06-08,23:00:00,sensor 32,0.0,0.0,8344.0,0.0,7354476.0,0.0,23.1155682,20.764007666666664,0.0
2020-06-08 23:15:00,2020-06-08,23:15:00,sensor 32,0.0,0.0,8344.0,0.0,7354476.0,0.0,22.929185,20.342742933333334,0.0
2020-06-08 23:30:00,2020-06-08,23:30:00,sensor 32,0.0,0.0,8344.0,0.0,7354476.0,0.0,22.61636746666667,20.058746266666667,0.0
2020-06-08 23:45:00,2020-06-08,23:45:00,sensor 32,0.0,0.0,8344.0,0.0,7354476.0,0.0,22.369203733333336,19.744277,0.0
2020-06-09 00:00:00,2020-06-09,00:00:00,sensor 32,0.0,0.0,0.0,-8344.0,7354476.0,0.0,22.394712071428568,19.520928571428573,0.0
2020-06-09 00:15:00,2020-06-09,00:15:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,22.2603392,19.43515213333333,0.0
2020-06-09 00:30:00,2020-06-09,00:30:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,22.07046713333333,19.244576066666664,0.0
2020-06-09 00:45:00,2020-06-09,00:45:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,22.147100866666666,19.34456793333333,0.0
2020-06-09 01:00:00,2020-06-09,01:00:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,22.046030666666667,19.464695133333336,0.0
2020-06-09 01:15:00,2020-06-09,01:15:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.911110466666667,19.602132133333328,0.0
2020-06-09 01:30:00,2020-06-09,01:30:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.777062866666668,19.580401600000005,0.0
2020-06-09 01:45:00,2020-06-09,01:45:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.64939373333333,19.30126753333333,0.0
2020-06-09 02:00:00,2020-06-09,02:00:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.49035633333333,18.986755333333328,0.0
2020-06-09 02:15:00,2020-06-09,02:15:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.363643,19.02554985714286,0.0
2020-06-09 02:30:00,2020-06-09,02:30:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.38877553333333,19.293451,0.0
2020-06-09 02:45:00,2020-06-09,02:45:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.4268412,19.4470174,0.0
2020-06-09 03:00:00,2020-06-09,03:00:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.33233446666667,19.382389266666667,0.0
2020-06-09 03:15:00,2020-06-09,03:15:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.3412516,19.418463133333333,0.0
2020-06-09 03:30:00,2020-06-09,03:30:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.33793146666667,19.33086346666667,0.0
2020-06-09 03:45:00,2020-06-09,03:45:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.24451273333333,19.1137146,0.0
2020-06-09 04:00:00,2020-06-09,04:00:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.1673442,19.38418393333333,0.0
2020-06-09 04:15:00,2020-06-09,04:15:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.2718855,19.7034935,0.0
2020-06-09 04:30:00,2020-06-09,04:30:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.4086548,19.872054066666667,0.0
2020-06-09 04:45:00,2020-06-09,04:45:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.372410133333336,19.7928222,0.0
2020-06-09 05:00:00,2020-06-09,05:00:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.358131866666668,19.8575724,0.0
2020-06-09 05:15:00,2020-06-09,05:15:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.25706573333333,19.69253353333333,0.0
2020-06-09 05:30:00,2020-06-09,05:30:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.154750333333336,19.1813436,0.0
2020-06-09 05:45:00,2020-06-09,05:45:00,sensor 32,0.0,0.0,0.0,0.0,7354476.0,0.0,21.082100399999995,18.921358066666667,0.0009824882666666
2020-06-09 06:00:00,2020-06-09,06:00:00,sensor 32,170.75,16.475,1.125,1.125,7354477.125,1.125,21.290627133333327,19.30538333333333,0.0129515775266666
2020-06-09 06:15:00,2020-06-09,06:15:00,sensor 32,491.0,47.45714286,9.0,7.875,7354485.0,7.875,21.44021593333333,19.8552002,0.0358883196666666
2020-06-09 06:30:00,2020-06-09,06:30:00,sensor 32,812.4285714,78.8,23.71428571,14.71428571,7354499.714,14.713999999687076,21.67111642857143,20.642885571428568,0.0578216434285714
2020-06-09 06:45:00,2020-06-09,06:45:00,sensor 32,1354.0,132.1625,48.625,24.91071429,7354524.625,24.911000000312924,22.135064666666665,21.531044466666668,0.0975767968666666
2020-06-09 07:00:00,2020-06-09,07:00:00,sensor 32,2127.142857,208.5571429,92.14285714,43.51785714,7354568.143,43.51800000015646,22.7244914,23.87672733333333,0.2020374493333333
2020-06-09 07:15:00,2020-06-09,07:15:00,sensor 32,2547.375,249.8,150.375,58.23214286,7354626.375,58.23199999984354,23.15576373333333,26.169586200000005,0.2366774426666666
2020-06-09 07:30:00,2020-06-09,07:30:00,sensor 32,2890.714286,283.8571429,219.0,68.625,7354695.0,68.625,23.595208533333327,28.269993133333333,0.2372982906666666
2020-06-09 07:45:00,2020-06-09,07:45:00,sensor 32,2513.5,246.6125,280.875,61.875,7354756.875,61.875,23.671679533333336,28.50362966666667,0.1992273946666666
2020-06-09 08:00:00,2020-06-09,08:00:00,sensor 32,5131.714286,503.1571429,370.8571429,89.98214289999999,7354846.857,89.98199999984354,24.25037833333333,33.30309460000001,0.4016198786666667
2020-06-09 08:15:00,2020-06-09,08:15:00,sensor 32,6100.0,597.675,510.875,140.0178571,7354986.875,140.01800000015646,25.00489506666667,39.233233733333336,0.4785613493333333
2020-06-09 08:30:00,2020-06-09,08:30:00,sensor 32,6992.428571,684.7857143,670.4285714,159.5535714,7355146.429,159.55399999953806,25.744004266666664,41.03405133333333,0.5463582793333333
2020-06-09 08:45:00,2020-06-09,08:45:00,sensor 32,7584.125,742.4375,852.25,181.8214286,7355328.25,181.82100000046196,26.306878285714287,42.7021635,0.5768498564285715
2020-06-09 09:00:00,2020-06-09,09:00:00,sensor 32,8307.428571,813.0142857,1044.428571,192.17857099999992,7355520.429,192.1789999995381,26.633241666666667,45.43911179999999,0.6503182173333333
2020-06-09 09:15:00,2020-06-09,09:15:00,sensor 32,9439.625,923.15,1261.875,217.44642900000008,7355737.875,217.44600000046196,27.3424154,47.41862173333334,0.5939330333333332
2020-06-09 09:30:00,2020-06-09,09:30:00,sensor 32,10254.71429,1001.171429,1481.428571,219.55357099999992,7355957.429,219.5539999995381,27.63543293333333,46.078991866666655,0.693143726
2020-06-09 09:45:00,2020-06-09,09:45:00,sensor 32,9368.875,915.2125,1746.25,264.8214290000001,7356222.25,264.82100000046194,28.3880454,49.06960486666667,0.7191839106666666
2020-06-09 10:00:00,2020-06-09,10:00:00,sensor 32,6192.428571,606.6857143,1904.571429,158.32142900000008,7356380.571,158.32100000046194,27.494000133333333,40.65558086666666,0.4062958466666666
2020-06-09 10:15:00,2020-06-09,10:15:00,sensor 32,10272.375,1002.65,2094.75,190.17857099999992,7356570.75,190.1789999995381,27.778367,44.30236186666666,0.7673879126666666
2020-06-09 10:30:00,2020-06-09,10:30:00,sensor 32,12415.28571,1210.885714,2394.0,299.25,7356870.0,299.25,28.7513204,52.048053133333326,0.907252704
2020-06-09 10:45:00,2020-06-09,10:45:00,sensor 32,12506.42857,1220.128571,2670.142857,276.1428569999998,7357146.143,276.14300000015646,29.42598253333333,55.1536072,0.9500225986666668
2020-06-09 11:00:00,2020-06-09,11:00:00,sensor 32,13537.125,1319.85,2977.75,307.6071430000002,7357453.75,307.60699999984354,29.910441928571423,55.183059642857145,0.94011294
2020-06-09 11:15:00,2020-06-09,11:15:00,sensor 32,9977.285714,973.9714286,3292.142857,314.3928569999998,7357768.143,314.39300000015646,30.3790954,57.830800333333336,0.9227545226666668
2020-06-09 11:30:00,2020-06-09,11:30:00,sensor 32,10149.375,990.65,3516.5,224.35714300000015,7357992.5,224.35699999984357,29.469486666666665,48.266762,0.622338436
2020-06-09 11:45:00,2020-06-09,11:45:00,sensor 32,11180.14286,1090.828571,3809.571429,293.0714290000001,7358285.571,293.07100000046194,30.10877073333333,56.5026448,0.917001178
2020-06-09 12:00:00,2020-06-09,12:00:00,sensor 32,6911.625,676.75,4014.125,204.55357099999992,7358490.125,204.5539999995381,30.3104532,51.566701466666665,0.6967051026666666
2020-06-09 12:15:00,2020-06-09,12:15:00,sensor 32,6596.714286,645.7,4219.428571,205.3035710000004,7358695.429,205.3039999995381,30.598740733333337,51.564969866666665,0.6296874326666666
2020-06-09 12:30:00,2020-06-09,12:30:00,sensor 32,10482.0,1023.0,4421.125,201.69642899999965,7358897.125,201.69600000046196,30.08868206666667,48.752494133333336,0.7802876913333333
2020-06-09 12:45:00,2020-06-09,12:45:00,sensor 32,11444.85714,1116.985714,4676.857143,255.73214300000015,7359152.857,255.73199999984357,30.58775246666667,52.985744666666655,0.7895503819999999
2020-06-09 13:00:00,2020-06-09,13:00:00,sensor 32,11178.125,1090.9375,4962.125,285.2678569999998,7359438.125,285.26800000015646,30.5386128,54.49439886666666,0.84871055
2020-06-09 13:15:00,2020-06-09,13:15:00,sensor 32,11261.57143,1099.285714,5248.428571,286.3035710000004,7359724.429,286.30399999953806,31.37843957142857,59.80717471428572,0.8512261735714286
2020-06-09 13:30:00,2020-06-09,13:30:00,sensor 32,9457.0,923.8625,5497.0,248.57142899999965,7359973.0,248.57100000046196,31.16986893333333,54.52318526666667,0.6648343986666667
2020-06-09 13:45:00,2020-06-09,13:45:00,sensor 32,10095.0,985.5714286,5713.571429,216.57142899999965,7360189.571,216.57100000046196,31.263549933333337,50.6611794,0.6735253459999999
2020-06-09 14:00:00,2020-06-09,14:00:00,sensor 32,6152.75,602.6875,5926.875,213.3035710000004,7360402.875,213.3039999995381,31.3439494,48.177488333333336,0.437669044
2020-06-09 14:15:00,2020-06-09,14:15:00,sensor 32,6983.285714,683.8428571,6060.857143,133.98214300000018,7360536.857,133.98199999984354,30.51236366666667,42.5576074,0.466744864
2020-06-09 14:30:00,2020-06-09,14:30:00,sensor 32,9720.25,949.5125,6283.5,222.64285699999985,7360759.5,222.6430000001565,30.8700052,46.78769106666667,0.5976702813333334
2020-06-09 14:45:00,2020-06-09,14:45:00,sensor 32,8811.142857,861.9142857,6500.857143,217.35714300000015,7360976.857,217.35699999984357,30.576977533333327,44.940977,0.5432410099999999
2020-06-09 15:00:00,2020-06-09,15:00:00,sensor 32,8469.0,828.7375,6724.75,223.89285699999985,7361200.75,223.8930000001565,31.041467333333333,47.85286426666667,0.5735764053333332
2020-06-09 15:15:00,2020-06-09,15:15:00,sensor 32,8382.857143,820.3714286,6924.142857,199.39285699999985,7361400.143,199.3930000001565,30.592580066666667,44.846677466666655,0.581595316
2020-06-09 15:30:00,2020-06-09,15:30:00,sensor 32,8679.571429,849.2571429,7116.285714,192.14285699999985,7361592.286,192.1430000001565,30.38283207142857,44.99036521428571,0.6008947264285714
2020-06-09 15:45:00,2020-06-09,15:45:00,sensor 32,7801.375,763.7,7320.25,203.9642860000004,7361796.25,203.96399999968708,30.2250672,44.1388428,0.5342717266666666
2020-06-09 16:00:00,2020-06-09,16:00:00,sensor 32,6629.857143,649.4,7501.285714,181.03571399999964,7361977.286,181.03600000031287,30.180094333333333,42.5790158,0.46231383
2020-06-09 16:15:00,2020-06-09,16:15:00,sensor 32,5824.875,570.8125,7653.75,152.46428600000036,7362129.75,152.46399999968708,29.8809834,40.778582533333335,0.3971458206666666
2020-06-09 16:30:00,2020-06-09,16:30:00,sensor 32,5323.857143,521.8571429,7791.142857,137.39285699999982,7362267.143,137.39300000015646,29.803035600000005,39.41787906666666,0.3661181566666667
2020-06-09 16:45:00,2020-06-09,16:45:00,sensor 32,4409.5,432.85,7911.125,119.98214300000018,7362387.125,119.98199999984354,29.61870526666667,37.96412553333333,0.302090306
2020-06-09 17:00:00,2020-06-09,17:00:00,sensor 32,3330.714286,327.4714286,8006.285714,95.16071399999964,7362482.286,95.16100000031292,29.1915486,35.55735073333334,0.2322751866666666
2020-06-09 17:15:00,2020-06-09,17:15:00,sensor 32,2815.125,276.1125,8081.125,74.83928600000036,7362557.125,74.83899999968708,28.551151466666663,33.27215386666667,0.194773326
2020-06-09 17:30:00,2020-06-09,17:30:00,sensor 32,2179.0,213.6142857,8142.857143,61.73214300000018,7362618.857,61.73199999984354,28.141567066666667,31.68454,0.1512628246666666
2020-06-09 17:45:00,2020-06-09,17:45:00,sensor 32,1473.5,143.8375,8188.125,45.26785699999982,7362664.125,45.26800000015646,27.74433471428572,30.04228421428571,0.1033491631428571
2020-06-09 18:00:00,2020-06-09,18:00:00,sensor 32,869.7142857,84.44285714,8216.571429,28.446428999999625,7362692.571,28.446000000461936,27.397143533333328,28.361094066666663,0.0619993643333333
2020-06-09 18:15:00,2020-06-09,18:15:00,sensor 32,430.625,41.6375,8232.125,15.553571000000376,7362708.125,15.553999999538064,27.1000306,26.8339234,0.03094462
2020-06-09 18:30:00,2020-06-09,18:30:00,sensor 32,86.0,8.314285714,8239.142857,7.017857000000731,7362715.143,7.018000000156462,26.634965,25.6072164,0.0084486021133333
2020-06-09 18:45:00,2020-06-09,18:45:00,sensor 32,0.0,0.0,8240.0,0.8571429999992688,7362716.0,0.8569999998435378,26.056652733333333,24.46637366666667,0.0001658766313333
2020-06-09 19:00:00,2020-06-09,19:00:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,25.74157933333333,23.5481262,0.0
2020-06-09 19:15:00,2020-06-09,19:15:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,25.408785,23.105635666666664,0.0
2020-06-09 19:30:00,2020-06-09,19:30:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,25.168434733333328,22.873846333333336,0.0
2020-06-09 19:45:00,2020-06-09,19:45:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,25.07621266666667,22.72139693333333,0.0
2020-06-09 20:00:00,2020-06-09,20:00:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,24.950962571428573,22.476462357142857,0.0
2020-06-09 20:15:00,2020-06-09,20:15:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,24.670693000000004,22.23764033333333,0.0
2020-06-09 20:30:00,2020-06-09,20:30:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,24.41775913333333,22.03767506666667,0.0
2020-06-09 20:45:00,2020-06-09,20:45:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,24.260123600000004,21.96341146666666,0.0
2020-06-09 21:00:00,2020-06-09,21:00:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,24.0924174,21.810034266666666,0.0
2020-06-09 21:15:00,2020-06-09,21:15:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,23.906719933333328,21.5963338,0.0
2020-06-09 21:30:00,2020-06-09,21:30:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,23.705725066666663,21.280470866666665,0.0
2020-06-09 21:45:00,2020-06-09,21:45:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,23.53315420000001,21.05003653333333,0.0
2020-06-09 22:00:00,2020-06-09,22:00:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,23.41632073333333,20.97011306666667,0.0
2020-06-09 22:15:00,2020-06-09,22:15:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,23.20092335714285,20.7300525,0.0
2020-06-09 22:30:00,2020-06-09,22:30:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,23.082973333333328,20.659122666666665,0.0
2020-06-09 22:45:00,2020-06-09,22:45:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,22.946915466666667,20.55419913333333,0.0
2020-06-09 23:00:00,2020-06-09,23:00:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,22.88319513333333,20.490859,0.0
2020-06-09 23:15:00,2020-06-09,23:15:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,22.89231373333333,20.5713644,0.0
2020-06-09 23:30:00,2020-06-09,23:30:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,22.8668152,20.661737066666667,0.0
2020-06-09 23:45:00,2020-06-09,23:45:00,sensor 32,0.0,0.0,8240.0,0.0,7362716.0,0.0,22.825907333333337,20.686539866666667,0.0
2020-06-10 00:00:00,2020-06-10,00:00:00,sensor 32,0.0,0.0,0.0,-8240.0,7362716.0,0.0,22.8427876,20.7872398,0.0
2020-06-10 00:15:00,2020-06-10,00:15:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,22.775156466666665,20.82377526666667,0.0
2020-06-10 00:30:00,2020-06-10,00:30:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,22.709958785714285,20.85670028571428,0.0
2020-06-10 00:45:00,2020-06-10,00:45:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,22.7072754,20.97303453333333,0.0
2020-06-10 01:00:00,2020-06-10,01:00:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,22.628609266666665,20.859824600000003,0.0
2020-06-10 01:15:00,2020-06-10,01:15:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,22.56594833333333,20.73139866666667,0.0
2020-06-10 01:30:00,2020-06-10,01:30:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,22.507914333333336,20.614268066666664,0.0
2020-06-10 01:45:00,2020-06-10,01:45:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,22.3333334,20.51122013333333,0.0
2020-06-10 02:00:00,2020-06-10,02:00:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,22.2797972,20.55592453333333,0.0
2020-06-10 02:15:00,2020-06-10,02:15:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,22.323323733333336,20.62407426666667,0.0
2020-06-10 02:30:00,2020-06-10,02:30:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,22.42767333333333,20.7307984,0.0
2020-06-10 02:45:00,2020-06-10,02:45:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,22.395074,20.697845428571423,0.0
2020-06-10 03:00:00,2020-06-10,03:00:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,22.332193866666668,20.47033066666667,0.0
2020-06-10 03:15:00,2020-06-10,03:15:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,22.251780066666665,20.1620504,0.0
2020-06-10 03:30:00,2020-06-10,03:30:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,22.111023000000003,19.952040666666665,0.0
2020-06-10 03:45:00,2020-06-10,03:45:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,22.039939333333336,19.941762333333333,0.0
2020-06-10 04:00:00,2020-06-10,04:00:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,21.9428224,19.8509522,0.0
2020-06-10 04:15:00,2020-06-10,04:15:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,21.84420573333333,19.80890100000001,0.0
2020-06-10 04:30:00,2020-06-10,04:30:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,21.8886394,19.82512,0.0
2020-06-10 04:45:00,2020-06-10,04:45:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,21.924647928571428,19.85022171428572,0.0
2020-06-10 05:00:00,2020-06-10,05:00:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,21.943217000000004,19.759975333333333,0.0
2020-06-10 05:15:00,2020-06-10,05:15:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,21.934802266666665,19.634918133333333,0.0
2020-06-10 05:30:00,2020-06-10,05:30:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,21.806713866666662,19.316455,0.0
2020-06-10 05:45:00,2020-06-10,05:45:00,sensor 32,0.0,0.0,0.0,0.0,7362716.0,0.0,21.7722168,19.202215400000007,0.0002504884802
2020-06-10 06:00:00,2020-06-10,06:00:00,sensor 32,85.625,8.275,0.25,0.25,7362716.25,0.25,21.767089866666662,19.32609053333333,0.0090791752333333
2020-06-10 06:15:00,2020-06-10,06:15:00,sensor 32,415.1428571,40.14285714,5.714285714,5.464285714,7362721.714,5.463999999687076,21.83029386666667,19.779553133333337,0.0315773199333333
2020-06-10 06:30:00,2020-06-10,06:30:00,sensor 32,815.625,79.1375,20.125,14.410714286,7362736.125,14.411000000312924,22.186450266666665,20.73989253333333,0.0600698337999999
2020-06-10 06:45:00,2020-06-10,06:45:00,sensor 32,1289.285714,125.7,45.71428571,25.58928571,7362761.714,25.58899999968708,22.50998785714286,22.357663928571423,0.0952975517857143
2020-06-10 07:00:00,2020-06-10,07:00:00,sensor 32,1915.0,187.65,84.625,38.91071429,7362800.625,38.91100000031293,22.87512186666667,23.57799266666667,0.1765047716666666
2020-06-10 07:15:00,2020-06-10,07:15:00,sensor 32,2398.714286,235.2142857,136.4285714,51.80357140000001,7362852.429,51.803999999538064,23.399713266666662,26.031282600000004,0.224655888
2020-06-10 07:30:00,2020-06-10,07:30:00,sensor 32,3192.125,313.6875,205.0,68.57142859999999,7362921.0,68.57100000046194,23.833986466666666,30.019337866666667,0.2815921433333333
2020-06-10 07:45:00,2020-06-10,07:45:00,sensor 32,4037.142857,396.6714286,293.2857143,88.2857143,7363009.286,88.28600000031292,24.35052086666667,33.07170006666667,0.337822402
2020-06-10 08:00:00,2020-06-10,08:00:00,sensor 32,4031.875,395.7875,402.5,109.2142857,7363118.5,109.21399999968708,24.7890238,35.48205766666666,0.2994385973333333
2020-06-10 08:15:00,2020-06-10,08:15:00,sensor 32,2902.0,284.9571429,483.2857143,80.7857143,7363199.286,80.78600000031292,25.02677213333333,33.531537,0.2062544126666666
2020-06-10 08:30:00,2020-06-10,08:30:00,sensor 32,3592.125,353.0625,563.75,80.4642857,7363279.75,80.46399999968708,25.16503906666667,32.88677139999999,0.2482180333333333
2020-06-10 08:45:00,2020-06-10,08:45:00,sensor 32,6544.857143,641.1714286,681.5714286,117.8214286,7363397.571,117.82100000046194,25.693823266666666,36.7325926,0.47398864
2020-06-10 09:00:00,2020-06-10,09:00:00,sensor 32,5429.0,532.3,843.875,162.3035714,7363559.875,162.30399999953806,26.275140333333333,41.8781982,0.47842251
2020-06-10 09:15:00,2020-06-10,09:15:00,sensor 32,8320.0,814.1285714,1006.285714,162.41071399999998,7363722.286,162.41100000031292,26.62600271428571,41.63306128571429,0.5869376799999999
2020-06-10 09:30:00,2020-06-10,09:30:00,sensor 32,7868.714286,770.1,1197.428571,191.14285699999996,7363913.429,191.14299999922517,27.044360466666664,43.41336893333333,0.576820234
2020-06-10 09:45:00,2020-06-10,09:45:00,sensor 32,6518.875,638.4875,1377.125,179.69642900000008,7364093.125,179.69600000046194,27.166434800000005,41.88674519999999,0.4474333473333334
2020-06-10 10:00:00,2020-06-10,10:00:00,sensor 32,4773.571429,468.3857143,1501.714286,124.5892859999999,7364217.714,124.58899999968708,26.92045893333333,36.647984066666666,0.3198755806666667
2020-06-10 10:15:00,2020-06-10,10:15:00,sensor 32,6874.625,673.25,1642.375,140.6607140000001,7364358.375,140.66100000031292,27.128527933333327,38.26693913333333,0.480099376
2020-06-10 10:30:00,2020-06-10,10:30:00,sensor 32,7469.428571,730.8142857,1822.857143,180.48214299999995,7364538.857,180.48199999984357,27.5968486,42.3875894,0.5104950893333333
2020-06-10 10:45:00,2020-06-10,10:45:00,sensor 32,5653.375,554.05,1977.625,154.76785700000005,7364693.625,154.76800000015646,27.74402266666667,40.183040466666654,0.4285554833333333
2020-06-10 11:00:00,2020-06-10,11:00:00,sensor 32,4707.714286,461.9285714,2109.428571,131.80357099999992,7364825.429,131.80399999953806,27.95182086666667,38.8228558,0.320387256
2020-06-10 11:15:00,2020-06-10,11:15:00,sensor 32,8802.0,860.2375,2255.0,145.57142900000008,7364971.0,145.57100000046194,27.86605026666667,39.599638000000006,0.601040456
2020-06-10 11:30:00,2020-06-10,11:30:00,sensor 32,10396.71429,1014.957143,2482.571429,227.57142900000008,7365198.571,227.57100000046196,28.374143285714283,47.20608521428572,0.683142175
2020-06-10 11:45:00,2020-06-10,11:45:00,sensor 32,10476.375,1022.95,2743.25,260.6785709999999,7365459.25,260.67899999953806,28.499033466666667,45.56717713333333,0.6853178500000001
2020-06-10 12:00:00,2020-06-10,12:00:00,sensor 32,12897.42857,1258.214286,3038.714286,295.4642859999999,7365754.714,295.4639999996871,29.79234406666667,53.1358704,1.0311831480000002
2020-06-10 12:15:00,2020-06-10,12:15:00,sensor 32,11619.125,1133.6625,3337.75,299.0357140000001,7366053.75,299.0360000003129,30.189037933333328,54.239634266666656,0.869060306
2020-06-10 12:30:00,2020-06-10,12:30:00,sensor 32,12924.42857,1260.128571,3647.285714,309.5357140000001,7366363.286,309.5360000003129,30.080072133333328,53.7302392,0.8686483159999999
2020-06-10 12:45:00,2020-06-10,12:45:00,sensor 32,11814.375,1152.2875,3949.625,302.3392859999999,7366665.625,302.3389999996871,30.85634553333333,54.68991706666667,0.8653040006666666
2020-06-10 13:00:00,2020-06-10,13:00:00,sensor 32,10141.85714,990.4571429,4218.428571,268.8035710000004,7366934.429,268.80399999953806,30.97860513333333,51.86274186666666,0.7052360026666665
2020-06-10 13:15:00,2020-06-10,13:15:00,sensor 32,7682.375,751.6375,4438.875,220.44642899999965,7367154.875,220.44600000046196,30.685426933333336,46.79792493333333,0.5753350319999999
2020-06-10 13:30:00,2020-06-10,13:30:00,sensor 32,11663.85714,1137.928571,4677.571429,238.69642899999965,7367393.571,238.69600000046196,31.166330933333327,50.69978426666668,0.8527403740000001
