IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-06-05 06:15:00,25,351.5714286,33.98571429,7.142857143,6430588.143
True,A,2020-06-05 06:30:00,25,688.75,66.7625,19.125,6430600.125
False,A,2020-06-05 06:45:00,25,1542.857143,150.8285714,45.71428571,6430626.714
False,A,2020-06-05 07:00:00,25,1554.375,152.0,84.0,6430665.0
False,A,2020-06-05 07:15:00,25,1993.714286,195.4428571,126.0,6430707.0
False,A,2020-06-05 07:30:00,25,2245.875,220.1875,181.0,6430762.0
False,A,2020-06-05 07:45:00,25,2483.714286,243.5571429,238.8571429,6430819.857
False,A,2020-06-05 08:00:00,25,3062.5,300.6375,305.125,6430886.125
False,A,2020-06-05 08:15:00,25,6298.571429,616.8714286,417.5714286,6430998.571
False,A,2020-06-05 08:30:00,25,7201.75,705.175,577.125,6431158.125
False,A,2020-06-05 08:45:00,25,6924.857143,677.9285714,772.5714286,6431353.571
False,A,2020-06-05 09:00:00,25,7866.25,769.7,967.375,6431548.375
False,A,2020-06-05 09:15:00,25,9011.571429,881.3428571,1160.0,6431741.0
False,A,2020-06-05 09:30:00,25,9520.125,930.325,1407.875,6431988.875
False,A,2020-06-05 09:45:00,25,6006.714286,588.5714286,1613.428571,6432194.429
False,A,2020-06-05 10:00:00,25,10725.875,1047.15,1805.875,6432386.875
False,A,2020-06-05 10:15:00,25,6738.714286,659.9428571,2046.714286,6432627.714
False,A,2020-06-05 10:30:00,25,10824.57143,1056.685714,2218.857143,6432799.857
False,A,2020-06-05 10:45:00,25,11010.75,1074.975,2515.5,6433096.5
False,A,2020-06-05 11:00:00,25,10335.85714,1009.442857,2759.714286,6433340.714
True,A,2020-06-05 11:15:00,25,9775.125,954.6,3022.75,6433603.75
False,A,2020-06-05 11:30:00,25,12716.71429,1240.257143,3276.571429,6433857.571
False,A,2020-06-05 11:45:00,25,10587.75,1033.45,3591.75,6434172.75
False,A,2020-06-05 12:00:00,25,4642.714286,455.5,3757.571429,6434338.571
False,A,2020-06-05 12:15:00,25,4234.5,415.775,3876.0,6434457.0
False,A,2020-06-05 12:30:00,25,3753.571429,368.9142857,3970.571429,6434551.571
False,A,2020-06-05 12:45:00,25,5682.625,557.025,4077.5,6434658.5
False,A,2020-06-05 13:00:00,25,9475.714286,926.0285714,4265.428571,6434846.429
False,A,2020-06-05 13:15:00,25,7946.75,777.4125,4485.625,6435066.625
False,A,2020-06-05 13:30:00,25,10690.57143,1043.914286,4675.142857,6435256.143
False,A,2020-06-05 13:45:00,25,13472.625,1313.5875,4990.0,6435571.0
False,A,2020-06-05 14:00:00,25,13156.0,1283.128571,5321.571429,6435902.571
False,A,2020-06-05 14:15:00,25,6590.125,645.0125,5566.5,6436147.5
False,A,2020-06-05 14:30:00,25,11070.42857,1080.485714,5788.857143,6436369.857
False,A,2020-06-05 14:45:00,25,10955.25,1070.6125,6059.25,6436640.25
False,A,2020-06-05 15:00:00,25,8912.857143,870.8,6301.571429,6436882.571
False,A,2020-06-05 15:15:00,25,5741.142857,562.1,6487.0,6437068.0
False,A,2020-06-05 15:30:00,25,3798.875,372.225,6593.875,6437174.875
False,A,2020-06-05 15:45:00,25,9116.571429,891.7571429,6768.714286,6437349.714
False,A,2020-06-05 16:00:00,25,7399.25,724.4875,6973.125,6437554.125
False,A,2020-06-05 16:15:00,25,6429.714286,629.9,7142.428571,6437723.429
False,A,2020-06-05 16:30:00,25,5668.5,555.35,7298.25,6437879.25
False,A,2020-06-05 16:45:00,25,4597.285714,451.0857143,7415.428571,6437996.429
False,A,2020-06-05 17:00:00,25,4148.25,407.25,7522.875,6438103.875
False,A,2020-06-05 17:15:00,25,3618.571429,355.1571429,7624.0,6438205.0
False,A,2020-06-05 17:30:00,25,3505.375,344.475,7711.125,6438292.125
False,A,2020-06-05 17:45:00,25,2148.571429,210.6428571,7782.285714,6438363.286
False,A,2020-06-05 18:00:00,25,1088.5,105.825,7821.875,6438402.875
False,A,2020-06-05 18:15:00,25,537.0,51.95714286,7841.571429,6438422.571
False,A,2020-06-05 18:30:00,25,139.6666667,13.5,7847.0,6438428.0
False,A,2020-06-06 06:00:00,25,164.2857143,15.84285714,0.571428571,6438428.571
False,A,2020-06-06 06:15:00,25,477.875,46.2375,8.25,6438436.25
False,A,2020-06-06 06:30:00,25,875.2857143,84.92857143,23.0,6438451.0
False,A,2020-06-06 06:45:00,25,1760.875,172.2625,53.875,6438481.875
False,A,2020-06-06 07:00:00,25,2979.571429,292.5857143,113.1428571,6438541.143
False,A,2020-06-06 07:15:00,25,3389.285714,332.7714286,185.0,6438613.0
False,A,2020-06-06 07:30:00,25,4294.0,421.7875,285.625,6438713.625
False,A,2020-06-06 07:45:00,25,5015.0,491.6428571,398.0,6438826.0
False,A,2020-06-06 08:00:00,25,5722.0,560.775,531.125,6438959.125
False,A,2020-06-06 08:15:00,25,5444.142857,533.6857143,670.7142857,6439098.714
False,A,2020-06-06 08:30:00,25,7377.625,722.2625,835.75,6439263.75
False,A,2020-06-06 08:45:00,25,6189.142857,606.3571429,998.7142857,6439426.714
False,A,2020-06-06 09:00:00,25,3970.125,389.9,1125.5,6439553.5
False,A,2020-06-06 09:15:00,25,5588.857143,547.6714286,1244.428571,6439672.429
False,A,2020-06-06 09:30:00,25,9699.5,947.5375,1434.75,6439862.75
False,A,2020-06-06 09:45:00,25,6558.285714,641.5,1666.428571,6440094.429
False,A,2020-06-06 10:00:00,25,10928.875,1066.625,1873.0,6440301.0
False,A,2020-06-06 10:15:00,25,8343.571429,815.2285714,2142.0,6440570.0
False,A,2020-06-06 10:30:00,25,10738.75,1047.375,2317.0,6440745.0
False,A,2020-06-06 10:45:00,25,7945.142857,776.9714286,2584.142857,6441012.143
False,A,2020-06-06 11:00:00,25,10991.25,1073.375,2803.75,6441231.75
False,A,2020-06-06 11:15:00,25,11898.57143,1160.942857,3069.142857,6441497.143
False,A,2020-06-06 11:30:00,25,9307.0,908.3428571,3317.0,6441745.0
False,A,2020-06-06 11:45:00,25,5563.375,543.9375,3483.125,6441911.125
False,A,2020-06-06 12:00:00,25,8292.571429,810.1857143,3620.571429,6442048.571
False,A,2020-06-06 12:15:00,25,8437.5,824.5125,3883.125,6442311.125
False,A,2020-06-06 12:30:00,25,9272.285714,905.7428571,4064.285714,6442492.286
False,A,2020-06-06 12:45:00,25,8669.25,847.3625,4293.5,6442721.5
False,A,2020-06-06 13:00:00,25,13958.14286,1360.914286,4559.714286,6442987.714
False,A,2020-06-06 13:15:00,25,4438.75,434.45,4788.625,6443216.625
False,A,2020-06-06 13:30:00,25,9254.142857,903.9571429,4912.571429,6443340.571
False,A,2020-06-06 13:45:00,25,9548.5,932.775,5194.625,6443622.625
False,A,2020-06-06 14:00:00,25,8882.571429,867.7428571,5375.571429,6443803.571
False,A,2020-06-06 14:15:00,25,12362.25,1206.0625,5645.625,6444073.625
False,A,2020-06-06 14:30:00,25,3740.428571,365.8428571,5849.428571,6444277.429
False,A,2020-06-06 14:45:00,25,2536.5,248.9375,5904.0,6444332.0
False,A,2020-06-06 15:00:00,25,4273.142857,419.4714286,5985.0,6444413.0
False,A,2020-06-06 15:15:00,25,5118.5,501.7875,6104.375,6444532.375
False,A,2020-06-06 15:30:00,25,4430.857143,434.8714286,6225.0,6444653.0
False,A,2020-06-06 15:45:00,25,3420.125,336.025,6318.125,6444746.125
False,A,2020-06-06 16:00:00,25,2700.0,264.8,6397.0,6444825.0
False,A,2020-06-06 16:15:00,25,1606.0,156.8714286,6448.857143,6444876.857
False,A,2020-06-06 16:30:00,25,1429.875,139.4375,6483.5,6444911.5
False,A,2020-06-06 16:45:00,25,1347.857143,131.1857143,6518.142857,6444946.143
False,A,2020-06-06 17:00:00,25,958.375,93.1,6545.625,6444973.625
False,A,2020-06-06 17:15:00,25,677.7142857,65.67142857,6565.571429,6444993.571
False,A,2020-06-06 17:30:00,25,480.625,46.475,6579.5,6445007.5
False,A,2020-06-06 17:45:00,25,350.1428571,33.84285714,6589.714286,6445017.714
False,A,2020-06-06 18:00:00,25,252.875,24.4375,6597.0,6445025.0
False,A,2020-06-06 18:15:00,25,131.0,12.65714286,6601.714286,6445029.714
False,A,2020-06-07 06:00:00,25,80.0,7.728571429,0.285714286,6445031.286
False,A,2020-06-07 06:15:00,25,430.0,41.575,6.0,6445037.0
False,A,2020-06-07 06:30:00,25,835.7142857,81.11428571,21.0,6445052.0
False,A,2020-06-07 06:45:00,25,1582.5,154.65,48.75,6445079.75
False,A,2020-06-07 07:00:00,25,1860.428571,182.3571429,95.14285714,6445126.143
False,A,2020-06-07 07:15:00,25,1921.625,188.3375,140.25,6445171.25
False,A,2020-06-07 07:30:00,25,2135.285714,209.3571429,190.4285714,6445221.429
False,A,2020-06-07 07:45:00,25,2607.0,255.6625,246.75,6445277.75
False,A,2020-06-07 08:00:00,25,3524.714286,346.4857143,321.8571429,6445352.857
False,A,2020-06-07 08:15:00,25,3635.0,357.275,411.625,6445442.625
False,A,2020-06-07 08:30:00,25,3756.571429,369.1714286,500.7142857,6445531.714
False,A,2020-06-07 08:45:00,25,5323.0,521.875,606.75,6445637.75
False,A,2020-06-07 09:00:00,25,9664.571429,945.0857143,790.4285714,6445821.429
False,A,2020-06-07 09:15:00,25,8549.875,836.5875,1013.125,6446044.125
False,A,2020-06-07 09:30:00,25,6984.142857,683.9571429,1215.714286,6446246.714
False,A,2020-06-07 09:45:00,25,6412.571429,628.1857143,1359.285714,6446390.286
False,A,2020-06-07 10:00:00,25,7051.75,690.55,1530.5,6446561.5
False,A,2020-06-07 10:15:00,25,7913.571429,774.6285714,1705.142857,6446736.143
False,A,2020-06-07 10:30:00,25,10408.875,1016.6375,1922.5,6446953.5
False,A,2020-06-07 10:45:00,25,13380.14286,1304.942857,2225.857143,6447256.857
False,A,2020-06-07 11:00:00,25,11392.25,1112.075,2515.5,6447546.5
False,A,2020-06-07 11:15:00,25,13697.0,1335.828571,2832.428571,6447863.429
False,A,2020-06-07 11:30:00,25,12150.375,1185.575,3150.75,6448181.75
False,A,2020-06-07 11:45:00,25,11421.0,1115.357143,3435.714286,6448466.714
False,A,2020-06-07 12:00:00,25,13660.625,1331.9,3747.75,6448778.75
False,A,2020-06-07 12:15:00,25,13651.14286,1331.0,4079.428571,6449110.429
False,A,2020-06-07 12:30:00,25,13282.125,1295.0125,4403.25,6449434.25
False,A,2020-06-07 12:45:00,25,13412.42857,1307.7,4728.714286,6449759.714
False,A,2020-06-07 13:00:00,25,12927.375,1260.425,5050.0,6450081.0
False,A,2020-06-07 13:15:00,25,13066.42857,1273.985714,5364.142857,6450395.143
False,A,2020-06-07 13:30:00,25,9751.125,952.025,5663.25,6450694.25
False,A,2020-06-07 13:45:00,25,7972.0,779.8,5889.571429,6450920.571
False,A,2020-06-07 14:00:00,25,11027.14286,1076.342857,6079.571429,6451110.571
False,A,2020-06-07 14:15:00,25,10422.25,1017.8625,6355.875,6451386.875
False,A,2020-06-07 14:30:00,25,8464.571429,827.2857143,6564.285714,6451595.286
False,A,2020-06-07 14:45:00,25,4307.5,422.8625,6740.25,6451771.25
False,A,2020-06-07 15:00:00,25,9631.571429,940.1857143,6908.142857,6451939.143
False,A,2020-06-07 15:15:00,25,7258.5,710.3625,7098.75,6452129.75
False,A,2020-06-07 15:30:00,25,8112.857143,793.9571429,7288.571429,6452319.571
False,A,2020-06-07 15:45:00,25,6360.125,622.825,7488.75,6452519.75
False,A,2020-06-07 16:00:00,25,7206.142857,705.6,7646.142857,6452677.143
False,A,2020-06-07 16:15:00,25,5997.0,587.675,7802.75,6452833.75
False,A,2020-06-07 16:30:00,25,3469.285714,340.5428571,7916.285714,6452947.286
False,A,2020-06-07 16:45:00,25,5056.875,495.875,8016.625,6453047.625
False,A,2020-06-07 17:00:00,25,3192.571429,313.3428571,8128.0,6453159.0
False,A,2020-06-07 17:15:00,25,3277.75,321.9875,8206.375,6453237.375
False,A,2020-06-07 17:30:00,25,2131.142857,208.9571429,8274.857143,6453305.857
False,A,2020-06-07 17:45:00,25,1219.714286,118.6428571,8312.571429,6453343.571
False,A,2020-06-07 18:00:00,25,696.125,67.4625,8335.75,6453366.75
False,A,2020-06-07 18:15:00,25,321.1428571,31.01428571,8348.0,6453379.0
False,A,2020-06-07 18:30:00,25,72.75,7.0125,8352.75,6453383.75
False,A,2020-06-08 06:00:00,25,114.8571429,11.08571429,0.571428571,6453384.571
False,A,2020-06-08 06:15:00,25,465.5,45.0125,8.0,6453392.0
False,A,2020-06-08 06:30:00,25,882.4285714,85.7,23.71428571,6453407.714
False,A,2020-06-08 06:45:00,25,1172.125,113.95,48.75,6453432.75
False,A,2020-06-08 07:00:00,25,1664.714286,162.7571429,81.42857143,6453465.429
False,A,2020-06-08 07:15:00,25,2100.75,205.9625,130.875,6453514.875
False,A,2020-06-08 07:30:00,25,2755.857143,270.3714286,187.7142857,6453571.714
False,A,2020-06-08 07:45:00,25,4271.0,419.2625,274.25,6453658.25
False,A,2020-06-08 08:00:00,25,4455.571429,437.3857143,385.0,6453769.0
False,A,2020-06-08 08:15:00,25,3560.0,349.95,479.0,6453863.0
False,A,2020-06-08 08:30:00,25,5941.142857,582.2142857,588.0,6453972.0
False,A,2020-06-08 08:45:00,25,7667.625,750.625,761.75,6454145.75
False,A,2020-06-08 09:00:00,25,7038.857143,689.3428571,938.4285714,6454322.429
False,A,2020-06-08 09:15:00,25,9803.0,957.9125,1134.25,6454518.25
False,A,2020-06-08 09:30:00,25,11767.66667,1147.75,1422.0,6454806.0
False,A,2020-06-08 09:45:00,25,12028.375,1173.6875,1714.5,6455098.5
False,A,2020-06-08 10:00:00,25,12706.57143,1238.9,2007.0,6455391.0
False,A,2020-06-08 10:15:00,25,11759.42857,1147.385714,2281.428571,6455665.429
False,A,2020-06-08 10:30:00,25,12616.0,1230.7375,2567.5,6455951.5
False,A,2020-06-08 10:45:00,25,12051.85714,1175.5,2858.142857,6456242.143
False,A,2020-06-08 11:00:00,25,12471.375,1216.325,3163.625,6456547.625
False,A,2020-06-08 11:15:00,25,11218.0,1094.642857,3442.285714,6456826.286
False,A,2020-06-08 11:30:00,25,10991.0,1072.3875,3719.0,6457103.0
False,A,2020-06-08 11:45:00,25,10296.42857,1005.542857,3987.571429,6457371.571
False,A,2020-06-08 12:00:00,25,10272.875,1004.175,4246.75,6457630.75
False,A,2020-06-08 12:15:00,25,10019.14286,979.6,4490.0,6457874.0
False,A,2020-06-08 12:30:00,25,13326.0,1299.275,4746.5,6458130.5
False,A,2020-06-08 12:45:00,25,6389.0,625.8857143,4999.142857,6458383.143
False,A,2020-06-08 13:00:00,25,11484.875,1120.7625,5216.75,6458600.75
False,A,2020-06-08 13:15:00,25,8283.571429,809.6142857,5489.0,6458873.0
False,A,2020-06-08 13:30:00,25,8991.375,878.55,5673.875,6459057.875
False,A,2020-06-08 13:45:00,25,10784.85714,1052.757143,5921.428571,6459305.429
False,A,2020-06-08 14:00:00,25,11025.75,1076.0625,6188.375,6459572.375
False,A,2020-06-08 14:15:00,25,11486.0,1121.028571,6437.571429,6459821.571
False,A,2020-06-08 14:30:00,25,11364.14286,1110.042857,6698.857143,6460082.857
False,A,2020-06-08 14:45:00,25,9642.0,942.7125,6962.25,6460346.25
False,A,2020-06-08 15:00:00,25,10076.14286,985.1428571,7201.285714,6460585.286
False,A,2020-06-08 15:15:00,25,9417.5,921.025,7447.375,6460831.375
False,A,2020-06-08 15:30:00,25,5328.428571,522.2142857,7640.857143,6461024.857
False,A,2020-06-08 15:45:00,25,6296.625,616.7125,7814.625,6461198.625
False,A,2020-06-08 16:00:00,25,4280.714286,419.2,7975.0,6461359.0
False,A,2020-06-08 16:15:00,25,3855.5,378.1625,8068.125,6461452.125
False,A,2020-06-08 16:30:00,25,5438.428571,533.0428571,8172.428571,6461556.857
False,A,2020-06-08 16:45:00,25,5395.0,528.8375,8315.875,6461699.875
False,A,2020-06-08 17:00:00,25,3188.857143,312.9142857,8424.142857,6461808.143
False,A,2020-06-08 17:15:00,25,2180.125,213.5125,8484.875,6461868.875
False,A,2020-06-08 17:30:00,25,1800.0,176.1714286,8533.142857,6461917.143
False,A,2020-06-08 17:45:00,25,1201.5,116.9625,8573.375,6461957.375
False,A,2020-06-08 18:00:00,25,780.0,75.64285714,8596.857143,6461980.857
False,A,2020-06-08 18:15:00,25,444.625,43.0,8611.75,6461995.75
False,A,2020-06-08 18:30:00,25,127.8571429,12.35714286,8619.0,6462003.0
False,A,2020-06-09 06:00:00,25,186.5,18.0125,1.375,6462005.375
False,A,2020-06-09 06:15:00,25,536.8571429,51.95714286,9.714285714,6462013.714
False,A,2020-06-09 06:30:00,25,968.625,94.1125,27.875,6462031.875
False,A,2020-06-09 06:45:00,25,1667.571429,163.0714286,58.0,6462062.0
False,A,2020-06-09 07:00:00,25,2557.5,250.8,110.375,6462114.375
False,A,2020-06-09 07:15:00,25,3070.285714,301.4714286,179.1428571,6462183.143
False,A,2020-06-09 07:30:00,25,2966.0,291.25,261.375,6462265.375
False,A,2020-06-09 07:45:00,25,2738.857143,268.9142857,324.7142857,6462328.714
False,A,2020-06-09 08:00:00,25,5702.375,558.9,429.375,6462433.375
False,A,2020-06-09 08:15:00,25,6771.0,663.2,585.8571429,6462589.857
False,A,2020-06-09 08:30:00,25,7095.714286,694.8571429,746.5714286,6462750.571
False,A,2020-06-09 08:45:00,25,8223.5,804.825,931.25,6462935.25
False,A,2020-06-09 09:00:00,25,9228.714286,902.7428571,1145.285714,6463149.286
False,A,2020-06-09 09:15:00,25,7438.625,728.05,1373.5,6463377.5
False,A,2020-06-09 09:30:00,25,9143.0,893.1428571,1568.0,6463572.0
False,A,2020-06-09 09:45:00,25,9621.0,939.5125,1825.125,6463829.125
False,A,2020-06-09 10:00:00,25,5615.428571,550.0428571,1998.428571,6464002.429
False,A,2020-06-09 10:15:00,25,10046.25,980.9125,2189.0,6464193.0
False,A,2020-06-09 10:30:00,25,12961.57143,1263.757143,2483.285714,6464487.286
False,A,2020-06-09 10:45:00,25,11935.625,1164.475,2797.25,6464801.25
False,A,2020-06-09 11:00:00,25,10368.14286,1012.085714,3075.142857,6465079.143
False,A,2020-06-09 11:15:00,25,11297.0,1102.525,3389.25,6465393.25
False,A,2020-06-09 11:30:00,25,8455.0,826.4428571,3588.428571,6465592.429
False,A,2020-06-09 11:45:00,25,12482.125,1218.0125,3881.75,6465885.75
False,A,2020-06-09 12:00:00,25,10186.0,994.7285714,4138.142857,6466142.143
False,A,2020-06-09 12:15:00,25,8118.75,793.35,4397.75,6466401.75
False,A,2020-06-09 12:30:00,25,11313.42857,1104.3,4606.142857,6466610.143
False,A,2020-06-09 12:45:00,25,10377.625,1013.15,4886.125,6466890.125
False,A,2020-06-09 13:00:00,25,10358.28571,1011.585714,5134.714286,6467138.714
False,A,2020-06-09 13:15:00,25,10617.0,1036.671429,5389.571429,6467393.571
False,A,2020-06-09 13:30:00,25,8994.25,879.1125,5626.25,6467630.25
False,A,2020-06-09 13:45:00,25,9609.857143,938.9857143,5832.285714,6467836.286
False,A,2020-06-09 14:00:00,25,6022.375,589.8,6050.5,6468054.5
False,A,2020-06-09 14:15:00,25,7031.571429,688.5285714,6186.571429,6468190.571
False,A,2020-06-09 14:30:00,25,8380.625,819.65,6395.75,6468399.75
False,A,2020-06-09 14:45:00,25,7879.285714,771.0571429,6579.0,6468583.0
False,A,2020-06-09 15:00:00,25,8270.375,809.325,6796.5,6468800.5
False,A,2020-06-09 15:15:00,25,8319.285714,814.1714286,6998.428571,6469002.429
False,A,2020-06-09 15:30:00,25,8391.5,821.1875,7202.0,6469206.0
False,A,2020-06-09 15:45:00,25,7193.857143,704.4571429,7398.857143,6469402.857
False,A,2020-06-09 16:00:00,25,6413.0,628.2375,7566.375,6469570.375
False,A,2020-06-09 16:15:00,25,5577.857143,546.6571429,7710.142857,6469714.143
False,A,2020-06-09 16:30:00,25,5093.25,499.325,7843.875,6469847.875
False,A,2020-06-09 16:45:00,25,4140.428571,406.7571429,7960.714286,6469964.714
False,A,2020-06-09 17:00:00,25,3200.25,314.5125,8049.75,6470053.75
False,A,2020-06-09 17:15:00,25,2685.428571,263.3714286,8121.857143,6470125.857
False,A,2020-06-09 17:30:00,25,2124.571429,208.2857143,8177.142857,6470181.143
False,A,2020-06-09 17:45:00,25,1459.125,142.45,8221.125,6470225.125
False,A,2020-06-09 18:00:00,25,884.5714286,85.88571429,8249.714286,6470253.714
False,A,2020-06-09 18:15:00,25,452.375,43.75,8266.0,6470270.0
False,A,2020-06-09 18:30:00,25,108.8571429,10.5,8272.571429,6470276.571
False,A,2020-06-10 06:00:00,25,129.7142857,12.51428571,1.285714286,6470278.286
False,A,2020-06-10 06:15:00,25,486.25,47.0125,8.625,6470285.625
False,A,2020-06-10 06:30:00,25,991.7142857,96.35714286,26.28571429,6470303.286
False,A,2020-06-10 06:45:00,25,1411.75,137.675,55.375,6470332.375
False,A,2020-06-10 07:00:00,25,2283.428571,223.8714286,101.1428571,6470378.143
False,A,2020-06-10 07:15:00,25,2890.285714,283.7142857,160.0,6470437.0
False,A,2020-06-10 07:30:00,25,3744.75,368.025,241.5,6470518.5
False,A,2020-06-10 07:45:00,25,4582.0,449.6714286,341.8571429,6470618.857
False,A,2020-06-10 08:00:00,25,4319.375,424.0125,460.25,6470737.25
False,A,2020-06-10 08:15:00,25,3153.142857,309.5714286,551.0,6470828.0
False,A,2020-06-10 08:30:00,25,3722.0,365.8,636.5,6470913.5
False,A,2020-06-10 08:45:00,25,6958.428571,681.5,761.0,6471038.0
False,A,2020-06-10 09:00:00,25,7220.875,707.0,947.5,6471224.5
False,A,2020-06-10 09:15:00,25,7946.428571,777.6714286,1119.428571,6471396.429
False,A,2020-06-10 09:30:00,25,9412.25,920.3625,1332.0,6471609.0
False,A,2020-06-10 09:45:00,25,5574.857143,546.4857143,1531.714286,6471808.714
False,A,2020-06-10 10:00:00,25,4843.625,475.2125,1655.375,6471932.375
False,A,2020-06-10 10:15:00,25,7162.285714,701.3714286,1795.428571,6472072.429
False,A,2020-06-10 10:30:00,25,7217.375,706.25,1987.5,6472264.5
False,A,2020-06-10 10:45:00,25,6582.571429,644.2142857,2148.571429,6472425.571
False,A,2020-06-10 11:00:00,25,5276.375,517.325,2292.125,6472569.125
False,A,2020-06-10 11:15:00,25,8137.285714,796.3142857,2439.714286,6472716.714
False,A,2020-06-10 11:30:00,25,7530.714286,737.1428571,2648.142857,6472925.143
False,A,2020-06-10 11:45:00,25,9061.625,885.3875,2835.125,6473112.125
False,A,2020-06-10 12:00:00,25,13361.57143,1303.114286,3135.285714,6473412.286
False,A,2020-06-10 12:15:00,25,10290.25,1004.7625,3438.0,6473715.0
False,A,2020-06-10 12:30:00,25,13345.85714,1301.2,3697.0,6473974.0
False,A,2020-06-10 12:45:00,25,11481.5,1120.2,4009.0,6474286.0
False,A,2020-06-10 13:00:00,25,9217.285714,901.2142857,4278.857143,6474555.857
False,A,2020-06-10 13:15:00,25,8179.0,799.6125,4483.125,6474760.125
False,A,2020-06-10 13:30:00,25,11826.71429,1153.485714,4742.0,6475019.0
False,A,2020-06-10 13:45:00,25,9825.875,960.8,5008.125,6475285.125
False,A,2020-06-10 14:00:00,25,6756.571429,661.7,5213.714286,6475490.714
False,A,2020-06-10 14:15:00,25,9552.875,934.25,5420.75,6475697.75
False,A,2020-06-10 14:30:00,25,5620.571429,550.5857143,5636.0,6475913.0
False,A,2020-06-10 14:45:00,25,1018.25,98.9625,5699.0,6475976.0
False,A,2020-06-10 15:00:00,25,2239.714286,219.5142857,5735.142857,6476012.143
False,A,2020-06-10 15:15:00,25,3581.0,351.7625,5807.125,6476084.125
False,A,2020-06-10 15:30:00,25,4899.285714,480.4857143,5917.142857,6476194.143
False,A,2020-06-10 15:45:00,25,3933.0,386.4625,6021.25,6476298.25
False,A,2020-06-10 16:00:00,25,4290.714286,421.3714286,6121.0,6476398.0
False,A,2020-06-10 16:15:00,25,5442.714286,533.4571429,6232.571429,6476509.571
False,A,2020-06-10 16:30:00,25,3694.25,362.6875,6350.875,6476627.875
False,A,2020-06-10 16:45:00,25,2829.0,277.7285714,6428.857143,6476705.857
False,A,2020-06-10 17:00:00,25,2443.25,239.5625,6490.375,6476767.375
False,A,2020-06-10 17:15:00,25,2489.0,244.0714286,6555.428571,6476832.429
False,A,2020-06-10 17:30:00,25,1549.6,151.28,6598.8,6476875.8
False,A,2020-06-10 17:45:00,25,1221.571429,118.8285714,6637.428571,6476914.429
False,A,2020-06-10 18:00:00,25,583.8571429,56.55714286,6657.857143,6476934.857
False,A,2020-06-10 18:15:00,25,128.25,12.3875,6665.625,6476942.625
False,A,2020-06-11 06:15:00,25,172.2857143,16.62857143,2.0,6476946.0
False,A,2020-06-11 06:30:00,25,381.75,36.8875,8.5,6476952.5
False,A,2020-06-11 06:45:00,25,549.8571429,53.21428571,20.14285714,6476964.143
False,A,2020-06-11 07:00:00,25,808.25,78.4375,35.375,6476979.375
False,A,2020-06-11 07:15:00,25,1245.428571,121.1285714,60.42857143,6477004.429
False,A,2020-06-11 07:30:00,25,1521.5,148.5125,94.25,6477038.25
False,A,2020-06-11 07:45:00,25,2080.857143,204.0142857,137.1428571,6477081.143
False,A,2020-06-11 08:00:00,25,2671.25,261.975,195.375,6477139.375
False,A,2020-06-11 08:15:00,25,2998.571429,294.2714286,266.0,6477210.0
False,A,2020-06-11 08:30:00,25,3144.125,308.9125,339.875,6477283.875
False,A,2020-06-11 08:45:00,25,3535.428571,347.5142857,424.5714286,6477368.571
False,A,2020-06-11 09:00:00,25,3905.625,383.7625,516.0,6477460.0
False,A,2020-06-11 09:15:00,25,4307.714286,423.1285714,617.1428571,6477561.143
False,A,2020-06-11 09:30:00,25,4589.875,450.4125,726.25,6477670.25
False,A,2020-06-11 09:45:00,25,4939.571429,484.2857143,842.5714286,6477786.571
False,A,2020-06-11 10:00:00,25,5325.0,521.9625,969.0,6477913.0
False,A,2020-06-11 10:15:00,25,5804.142857,568.7714286,1103.714286,6478047.714
False,A,2020-06-11 10:30:00,25,5874.5,575.675,1249.25,6478193.25
False,A,2020-06-11 10:45:00,25,6146.428571,602.2,1392.142857,6478336.143
False,A,2020-06-11 11:00:00,25,7534.25,737.6375,1562.25,6478506.25
False,A,2020-06-11 11:15:00,25,8032.285714,786.1857143,1760.714286,6478704.714
False,A,2020-06-11 11:30:00,25,7498.428571,734.1571429,1935.428571,6478879.429
False,A,2020-06-11 11:45:00,25,8478.25,829.65,2130.5,6479074.5
False,A,2020-06-11 12:00:00,25,9459.857143,925.2285714,2349.714286,6479293.714
False,A,2020-06-11 12:15:00,25,9476.125,926.7875,2585.875,6479529.875
False,A,2020-06-11 12:30:00,25,8226.285714,805.0714286,2801.285714,6479745.286
False,A,2020-06-11 12:45:00,25,6082.625,595.9625,2976.0,6479920.0
False,A,2020-06-11 13:00:00,25,6916.857143,677.4285714,3135.0,6480079.0
False,A,2020-06-11 13:15:00,25,7588.75,742.95,3315.0,6480259.0
False,A,2020-06-11 13:30:00,25,4977.571429,488.1571429,3476.428571,6480420.429
False,A,2020-06-11 13:45:00,25,6528.5,639.5125,3614.125,6480558.125
False,A,2020-06-11 14:00:00,25,7083.428571,693.6142857,3780.142857,6480724.143
False,A,2020-06-11 14:15:00,25,9952.5,972.5375,3984.625,6480928.625
False,A,2020-06-11 14:30:00,25,10836.0,1058.114286,4239.571429,6481183.571
False,A,2020-06-11 14:45:00,25,6202.125,607.575,4438.0,6481382.0
False,A,2020-06-11 15:00:00,25,7808.428571,764.1857143,4602.0,6481546.0
False,A,2020-06-11 15:15:00,25,6221.875,609.625,4785.75,6481729.75
