DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-10 02:15:00,2020-06-10,02:15:00,1,3,0.0,0.0,0.0,0.0,8098.0,0.0,2618699.0,0.0,0.0,24.6962769,23.87686546666666,0.0
2020-06-10 02:30:00,2020-06-10,02:30:00,1,3,0.0,0.0,0.0,0.0,8098.0,0.0,2618699.0,0.0,0.0,24.722768,23.91712036666668,0.0
2020-06-10 02:45:00,2020-06-10,02:45:00,1,3,0.0,0.0,0.0,0.0,8098.0,0.0,2618699.0,0.0,0.0,24.6661955862069,23.741481448275863,0.0
2020-06-10 03:00:00,2020-06-10,03:00:00,1,3,0.0,0.0,0.0,0.0,8098.0,0.0,2618699.0,0.0,0.0,24.606493333333336,23.76429046666667,0.0
2020-06-10 03:15:00,2020-06-10,03:15:00,1,3,0.0,0.0,0.0,0.0,8098.0,0.0,2618699.0,0.0,0.0,24.51722996551724,23.469060862068968,0.0
2020-06-10 03:30:00,2020-06-10,03:30:00,1,3,0.0,0.0,0.0,0.0,8098.0,0.0,2618699.0,0.0,0.0,24.5019198,23.426099466666663,0.0
2020-06-10 03:45:00,2020-06-10,03:45:00,1,3,0.0,0.0,0.0,0.0,8098.0,0.0,2618699.0,0.0,0.0,24.46938972413793,23.309620896551728,0.0
2020-06-10 04:00:00,2020-06-10,04:00:00,1,3,0.0,0.0,0.0,0.0,8098.0,0.0,2618699.0,0.0,0.0,24.47257973333333,23.2219626,0.0
2020-06-10 04:15:00,2020-06-10,04:15:00,1,3,0.0,0.0,0.0,0.0,8098.0,0.0,2618699.0,0.0,0.0,24.40010386666667,23.019968633333328,0.0
2020-06-10 04:30:00,2020-06-10,04:30:00,1,3,0.0,0.0,0.0,0.0,8098.0,0.0,2618699.0,0.0,0.0,24.379035827586204,22.848119275862068,0.0
2020-06-10 04:45:00,2020-06-10,04:45:00,1,3,0.0,0.0,0.0,0.0,8098.0,0.0,2618699.0,0.0,0.0,24.298586166666663,22.698219800000004,0.0
2020-06-10 05:00:00,2020-06-10,05:00:00,1,3,0.0,0.0,0.0,0.0,8098.0,0.0,2618699.0,0.0,0.0,24.17085003448276,22.58803796551725,0.0
2020-06-10 05:15:00,2020-06-10,05:15:00,1,3,0.0,0.0,0.0,0.0,8098.0,0.0,2618699.0,0.0,0.0,24.174056900000007,22.795588200000005,0.0
2020-06-10 05:30:00,2020-06-10,05:30:00,1,3,0.0,0.0,0.0,0.0,8098.0,0.0,2618699.0,0.0,0.0,24.193324866666664,22.905579666666668,0.0
2020-06-10 05:45:00,2020-06-10,05:45:00,1,3,0.0,0.0,0.0,0.0,0.0,-8098.0,2618699.0,0.0,0.0,24.36266368965517,23.178692965517246,0.0010603241375862
2020-06-10 06:00:00,2020-06-10,06:00:00,1,3,12.153333333333334,11.72666666666667,0.9648930334613276,1233.7666259460063,1.0,1.0,2618700.0,1.0,113.76215843880615,24.44031693333333,23.3795156,0.00985059336
2020-06-10 06:15:00,2020-06-10,06:15:00,1,3,28.07333333333333,27.113333333333333,0.965803847067205,1466.622364748776,6.333333333333334,5.333333333333334,2618705.333333333,5.3333333330228925,574.0387718686025,24.483821517241385,23.581738724137928,0.019141487275862
2020-06-10 06:30:00,2020-06-10,06:30:00,1,3,40.971428571428575,39.614285714285714,0.966875871687587,1449.7925137380416,14.071428571428571,7.738095238095237,2618713.071428572,7.738095238804817,848.5949936144979,24.65489093333334,24.195461,0.0282602015
2020-06-10 06:45:00,2020-06-10,06:45:00,1,3,72.6266666666667,70.39999999999999,0.9693409216082244,1508.6938148709555,27.2,13.128571428571428,2618726.2,13.128571428358557,660.4384266273914,24.78432903333333,24.78258563333333,0.0481387713999999
2020-06-10 07:00:00,2020-06-10,07:00:00,2,3,103.38666666666668,100.46666666666668,0.9717565127676038,1541.462477822828,50.0,22.8,2618748.9999999995,22.799999999348078,1204.327115818572,24.97881231034483,25.66959865517241,0.0670705048965517
2020-06-10 07:15:00,2020-06-10,07:15:00,2,3,110.2,107.14666666666666,0.972292800967937,1539.8329894345045,74.46666666666667,24.46666666666667,2618773.466666667,24.466666667256504,5442.239935314599,25.1080181,26.313148933333338,0.0715662028
2020-06-10 07:30:00,2020-06-10,07:30:00,2,3,177.84,174.22,0.9796446243814664,1572.6669810276726,110.33333333333331,35.866666666666646,2618809.333333333,35.86666666623205,863.9325033247579,25.295457379310346,27.09805717241379,0.1130817917241379
2020-06-10 07:45:00,2020-06-10,07:45:00,2,3,254.96666666666664,250.03333333333333,0.980651065498758,1605.9588434172897,162.60000000000002,52.26666666666671,2618861.6,52.26666666707024,1144.16397637436,25.51075433333333,28.222063133333336,0.1587628896666666
2020-06-10 08:00:00,2020-06-10,08:00:00,2,3,369.1,362.66428571428565,0.9825637651430116,1558.0755567585584,235.07142857142856,72.47142857142853,2618934.071428572,72.47142857173458,927.5522218339476,25.9544596,30.214724666666665,0.2368948016666667
2020-06-10 08:15:00,2020-06-10,08:15:00,2,3,484.9066666666666,475.64,0.9808897932248132,1415.1154859319306,340.4666666666667,105.39523809523814,2619039.4666666663,105.39523809449749,996.4807938491808,26.434648172413794,32.84884444827586,0.3426622572413792
2020-06-10 08:30:00,2020-06-10,08:30:00,2,3,721.2866666666667,706.2533333333336,0.979157616481658,1378.3185115715307,493.33333333333337,152.86666666666667,2619192.333333333,152.8666666666977,846.2181544990517,27.3451212,37.552455533333344,0.523309134
2020-06-10 08:45:00,2020-06-10,08:45:00,2,3,560.2066666666667,549.1866666666665,0.9803286882222032,1321.7208945666257,651.3333333333334,158.0,2619350.333333333,158.0,-1588.53494298754,27.54667075862069,38.06824462068965,0.4238464179310345
2020-06-10 09:00:00,2020-06-10,09:00:00,2,3,500.0928571428571,490.5214285714286,0.9808606972990732,1423.708236612999,788.6428571428571,137.30952380952374,2619487.642857143,137.3095238101669,-1891.6898214835453,27.7801168,36.67724296666666,0.351260774
2020-06-10 09:15:00,2020-06-10,09:15:00,2,3,551.4933333333336,540.5266666666665,0.9801145979401376,1493.6986311362737,904.4,115.75714285714288,2619603.4,115.75714285671712,6447.97473777789,27.6794221724138,34.81999272413793,0.3692132548275861
2020-06-10 09:30:00,2020-06-10,09:30:00,2,3,1043.0799999999997,1018.3066666666668,0.9762498242384736,1484.6122969885644,1095.0,190.6,2619794.0,190.60000000009316,571.7183257397027,28.454675299999995,39.858438,0.7025942073333333
2020-06-10 09:45:00,2020-06-10,09:45:00,2,3,962.5133333333332,940.3733333333332,0.9769977212436884,1348.0770240829895,1345.4,250.4000000000001,2620044.4000000004,250.40000000037253,21973.28075973765,29.13182993333333,43.16924730000001,0.7139898656666664
2020-06-10 10:00:00,2020-06-10,10:00:00,2,3,820.3933333333333,802.3199999999998,0.977969916869144,1396.1473229745618,1567.8,222.39999999999984,2620266.8000000003,222.39999999990687,-1759.8059508261422,29.35636106896552,42.23618817241379,0.5876122955172411
2020-06-10 10:15:00,2020-06-10,10:15:00,2,3,945.2642857142856,924.3785714285716,0.9779048943228276,1512.385707303646,1777.928571428571,210.12857142857115,2620476.9285714286,210.12857142835853,5617.951828417254,29.507195900000006,41.63273206666666,0.6250153523333332
2020-06-10 10:30:00,2020-06-10,10:30:00,2,3,1088.2933333333333,1063.1533333333334,0.9768996103991572,1407.7067513135278,2013.3333333333333,235.40476190476213,2620712.333333333,235.4047619043849,1589.699787292443,30.09937896551724,44.04637717241379,0.7730966213793103
2020-06-10 10:45:00,2020-06-10,10:45:00,2,3,1105.0666666666666,1078.68,0.9761221042471044,1352.704446869147,2286.5333333333338,273.2000000000005,2620985.5333333337,273.2000000006519,6232.501572182055,30.5425225862069,46.75796189655173,0.8169313475862068
2020-06-10 11:00:00,2020-06-10,11:00:00,2,3,917.4066666666668,894.88,0.9754452769037358,996.3309941538628,1868.733333333333,-417.80000000000086,1922248.0,-698737.5333333337,-6728095.734250449,30.95782873333334,51.6436981,0.9207850323333334
2020-06-10 11:15:00,2020-06-10,11:15:00,2,3,0.0,0.0,0.0,0.0,0.0,-1868.733333333333,0.0,-1922248.0,12621930.177534891,31.29548653333333,50.5755861,0.7684907340000002
2020-06-10 11:30:00,2020-06-10,11:30:00,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.757299862068965,51.85563372413792,0.7788566541379311
2020-06-10 11:45:00,2020-06-10,11:45:00,2,3,550.5,537.6999999999998,0.976748410535876,759.6481416705891,1632.3333333333337,1632.3333333333337,2097124.1333333333,2097124.1333333333,-38707293.19064439,31.9201211,48.976285700000005,0.7246776103333333
2020-06-10 12:00:00,2020-06-10,12:00:00,2,3,1146.9533333333334,1119.08,0.9756979359811208,1202.2582992019516,2931.1333333333328,1298.799999999999,2621630.1333333333,524506.0,2287208.2538181017,32.280093310344824,53.31676306896552,0.953999098275862
2020-06-10 12:15:00,2020-06-10,12:15:00,2,3,1336.92,1303.8533333333337,0.9752665330261598,1458.257843174033,3236.866666666667,305.73333333333403,2621935.8666666667,305.7333333333954,-8217.202645775731,32.97215269999999,57.7699776,0.9167926003333334
2020-06-10 12:30:00,2020-06-10,12:30:00,2,3,1104.04,1077.3733333333334,0.9758462857625932,1349.0764752831767,3563.5333333333333,326.6666666666665,2622262.5333333327,326.6666666660458,-3318.9280299302904,33.43992889655173,58.82968889655173,0.8183672462068967
2020-06-10 12:45:00,2020-06-10,12:45:00,2,3,973.5714285714284,951.092857142857,0.9769112252384446,1375.201430317324,3801.642857142857,238.1095238095236,2622500.6428571427,238.1095238099806,-2156.4178689797045,33.301251166666674,53.32308253333333,0.7079482373333333
2020-06-10 13:00:00,2020-06-10,13:00:00,3,3,614.4266666666667,601.7266666666667,0.9793303242046786,1560.2296391118173,3989.3333333333335,187.6904761904766,2622688.333333333,187.6904761902988,-597.4683518211144,33.039216931034474,45.869951793103446,0.3938052779310344
2020-06-10 13:15:00,2020-06-10,13:15:00,3,3,711.4933333333336,695.9600000000002,0.9781679847082192,1410.4202687055854,4162.133333333332,172.79999999999882,2622861.1333333333,172.8000000002794,1561.687133382099,33.3262257,45.95247896666668,0.5044548416666667
2020-06-10 13:30:00,2020-06-10,13:30:00,3,3,755.7066666666667,739.2466666666666,0.9782190620699388,1446.9825358254443,4313.666666666667,151.53333333333467,2623012.6666666665,151.53333333320916,8508.803542051137,33.499213600000004,44.502122,0.5222638476666666
2020-06-10 13:45:00,2020-06-10,13:45:00,3,3,727.3133333333332,711.7733333333333,0.9786336929521438,1510.0708021956398,4526.0,212.33333333333303,2623225.0000000005,212.33333333395424,-5227.056248103873,33.925000448275874,48.607757586206894,0.4816418755172414
2020-06-10 14:00:00,2020-06-10,14:00:00,3,3,153.2428571428572,150.47857142857143,0.981961405798452,399.0177502013946,1651.2857142857144,-2874.7142857142853,936900.9285714286,-1686324.0714285718,17279388.961764116,33.56310123333334,43.02009363333334,0.3840502260000001
2020-06-10 14:15:00,2020-06-10,14:15:00,3,3,288.58666666666664,282.86,0.9801561633709112,728.4769193813689,2183.8666666666663,532.5809523809519,1923801.5333333327,986900.604761904,81558606.0840415,33.70282286206896,43.953741448275856,0.3961507344827586
2020-06-10 14:30:00,2020-06-10,14:30:00,3,3,532.6666666666665,522.2466666666666,0.9804380475594494,1592.791797000244,4790.266666666667,2606.400000000001,2623489.2666666666,699687.7333333339,-11335115.099221488,33.920901400000005,43.073061066666654,0.334423286
2020-06-10 14:45:00,2020-06-10,14:45:00,3,3,264.95333333333326,260.03333333333336,0.9814306921973684,1523.632064125021,4879.8,89.53333333333285,2623578.8000000003,89.53333333367482,-557.7448339906318,33.64006713793104,37.95102889655172,0.1738958765517241
2020-06-10 15:00:00,2020-06-10,15:00:00,3,3,305.23999999999995,299.7533333333334,0.9820250731664704,1542.798163182637,4947.8,68.0,2623646.8,67.99999999953434,2838.9606918287086,31.627627600000004,32.33192129999999,0.197848304
2020-06-10 15:15:00,2020-06-10,15:15:00,3,3,314.11428571428576,308.75714285714287,0.9829452428597416,1617.500523439183,5023.071428571428,75.27142857142826,2623722.071428572,75.27142857201397,-20616.817352917296,30.474946034482755,31.81913165517241,0.1941973317241379
2020-06-10 15:30:00,2020-06-10,15:30:00,3,3,250.82666666666665,245.98,0.9806772273017224,1610.4162381626109,5093.2666666666655,70.19523809523707,2623792.266666667,70.19523809524253,-1825.8784902995285,28.844152000000005,27.80587658620689,0.1557526934482758
2020-06-10 15:45:00,2020-06-10,15:45:00,3,3,261.00666666666666,255.75333333333327,0.9798728001839032,1485.7232894700762,5146.333333333334,53.066666666668425,2623845.333333333,53.06666666595265,2663.4803924165185,28.8524355,27.612677428571427,0.1756764994642857
2020-06-10 16:00:00,2020-06-10,16:00:00,4,3,425.0142857142857,417.3928571428571,0.9820678296527848,1540.297194873581,5238.357142857143,92.02380952380918,2623937.3571428573,92.023809524253,917.9107055747014,28.79231948275861,31.002017413793105,0.2759300524137931
2020-06-10 16:15:00,2020-06-10,16:15:00,4,3,417.8466666666666,410.3133333333333,0.9819710579638464,1425.6282001936415,5342.666666666667,104.30952380952384,2624041.6666666665,104.30952380923554,6076.352817384101,30.2339967,35.32667526666666,0.2930965216666666
2020-06-10 16:30:00,2020-06-10,16:30:00,4,3,417.3133333333333,409.70666666666654,0.9817722894068404,1516.5127541301251,5445.733333333334,103.0666666666666,2624144.7333333334,103.06666666688398,-5752.4678530187,31.04575,36.902448896551725,0.2751795737931034
2020-06-10 16:45:00,2020-06-10,16:45:00,4,3,219.0133333333333,214.8333333333333,0.9809144039936686,1522.9254346590258,5526.666666666665,80.93333333333157,2624225.666666667,80.93333333358169,-616.078046822992,30.481976366666675,34.33522446666666,0.1438109367333333
2020-06-10 17:00:00,2020-06-10,17:00:00,4,3,93.34,90.76,0.9723591172059138,1558.4841749694276,5564.133333333334,37.46666666666897,2624263.133333333,37.46666666585952,-446.46009345931054,28.871531551724143,30.45449727586207,0.0598915288965517
2020-06-10 17:15:00,2020-06-10,17:15:00,4,3,20.257142857142856,19.528571428571432,0.9640338504936532,1463.2355932854691,5576.214285714284,12.080952380950292,2624275.2142857146,12.080952381715178,-262.3587469167811,28.474115166666675,28.69688113333333,0.0138440747
2020-06-10 17:30:00,2020-06-10,17:30:00,4,3,17.472727272727273,16.854545454545452,0.9646201873048906,1768.095872038346,5579.909090909091,3.6948051948065768,2624278.9090909087,3.694805194158107,-932.5968074820054,28.16179045454546,27.141686227272725,0.0098822284181818
2020-06-10 17:45:00,2020-06-10,17:45:00,4,3,13.835714285714284,13.335714285714284,0.9638616417139908,1800.7146388826698,5584.214285714286,4.305194805195242,2624283.214285714,4.305194805376232,-1958.0005576047604,27.759773862068965,25.464605862068968,0.007683457437931
2020-06-10 18:00:00,2020-06-10,18:00:00,4,3,8.286666666666667,7.979999999999999,0.9629927594529364,1447.8630682629664,5587.2666666666655,3.0523809523792806,2624286.266666667,3.0523809529840946,-1557.2735756177608,27.594035633333338,25.238632133333333,0.0057233773333333
2020-06-10 18:15:00,2020-06-10,18:15:00,4,3,0.0,0.0,0.0,0.0,5588.0,0.7333333333344854,2624287.0,0.7333333329297602,-157.791571603864,27.48483182758621,25.35644203448276,0.0010758963210344
2020-06-10 18:30:00,2020-06-10,18:30:00,4,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,-0.0,27.020735,24.48984606896552,3.970162241379311e-06
2020-06-10 18:45:00,2020-06-10,18:45:00,4,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,26.51906023333333,24.2318676,8.954930733333335e-06
2020-06-10 19:00:00,2020-06-10,19:00:00,4,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,-0.0,25.68034753333333,23.940504966666666,0.0
2020-06-10 19:15:00,2020-06-10,19:15:00,4,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,25.42073310344828,23.76359931034483,0.0
2020-06-10 19:30:00,2020-06-10,19:30:00,4,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,25.3429769,23.65935363333333,0.0
2020-06-10 19:45:00,2020-06-10,19:45:00,4,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,25.587558965517243,23.506497137931035,0.0002567820889655
2020-06-10 20:00:00,2020-06-10,20:00:00,4,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,25.62356443333333,23.425383533333328,0.0007306051336666
2020-06-10 20:15:00,2020-06-10,20:15:00,4,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,25.66528827586207,24.142730724137937,0.0007796478882758
2020-06-10 20:30:00,2020-06-10,20:30:00,4,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,-0.0,25.578056700000005,24.65686333333333,0.0005540524626666
2020-06-10 20:45:00,2020-06-10,20:45:00,4,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,-0.0,25.580596733333334,24.732138133333336,0.00037619094
2020-06-10 21:00:00,2020-06-10,21:00:00,5,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,-0.0,25.454093103448272,24.63598003448276,6.618351724137934e-06
2020-06-10 21:15:00,2020-06-10,21:15:00,5,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,25.4409433,24.756742466666665,5.118148956666666e-05
2020-06-10 21:30:00,2020-06-10,21:30:00,5,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,-0.0,25.329501310344824,24.59076237931034,0.0
2020-06-10 21:45:00,2020-06-10,21:45:00,5,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,25.287559033333327,24.543854733333333,0.0
2020-06-10 22:00:00,2020-06-10,22:00:00,5,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,25.301776066666665,24.221237133333336,0.0
2020-06-10 22:15:00,2020-06-10,22:15:00,5,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,25.103430413793102,23.577908379310344,0.0
2020-06-10 22:30:00,2020-06-10,22:30:00,5,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.885064466666662,23.447024333333328,0.0
2020-06-10 22:45:00,2020-06-10,22:45:00,5,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.87121975862069,23.496775827586205,0.0
2020-06-10 23:00:00,2020-06-10,23:00:00,5,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.796322600000003,23.435265966666663,0.0
2020-06-10 23:15:00,2020-06-10,23:15:00,5,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.7657957,23.433153999999995,0.0
2020-06-10 23:30:00,2020-06-10,23:30:00,5,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.622883793103444,23.429897724137927,0.0
2020-06-10 23:45:00,2020-06-10,23:45:00,5,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.52480276666667,23.3595063,0.0
2020-06-11 00:00:00,2020-06-11,00:00:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.52855189655173,23.398515344827583,0.0
2020-06-11 00:15:00,2020-06-11,00:15:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.602478866666665,23.42233426666667,0.0
2020-06-11 00:30:00,2020-06-11,00:30:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.6522731724138,23.67843110344828,0.0
2020-06-11 00:45:00,2020-06-11,00:45:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.744776200000008,24.167458166666663,0.0
2020-06-11 01:00:00,2020-06-11,01:00:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.655353833333333,23.66065673333333,0.0
2020-06-11 01:15:00,2020-06-11,01:15:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.631611620689657,23.33763493103448,0.0
2020-06-11 01:30:00,2020-06-11,01:30:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.663321966666665,23.41626396666667,0.0
2020-06-11 01:45:00,2020-06-11,01:45:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.628002068965515,23.91842972413793,0.0
2020-06-11 02:00:00,2020-06-11,02:00:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.583562166666667,23.807694466666668,0.0
2020-06-11 02:15:00,2020-06-11,02:15:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.18870453333333,23.353352000000005,0.0
2020-06-11 02:30:00,2020-06-11,02:30:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,23.99366620689655,23.231899,0.0
2020-06-11 02:45:00,2020-06-11,02:45:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.11983143333333,23.2196046,0.0001151645777666
2020-06-11 03:00:00,2020-06-11,03:00:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.193308896551724,23.11700665517241,0.0001363457634482
2020-06-11 03:15:00,2020-06-11,03:15:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,-0.0,24.191336966666668,23.09600013333333,3.327031936666668e-05
2020-06-11 03:30:00,2020-06-11,03:30:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,-0.0,24.184912066666666,23.526898266666667,2.559282e-05
2020-06-11 03:45:00,2020-06-11,03:45:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,-0.0,24.228536862068967,23.631382448275865,3.971314896551726e-06
2020-06-11 04:00:00,2020-06-11,04:00:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,-0.0,24.204156500000003,23.579078366666664,0.0
2020-06-11 04:15:00,2020-06-11,04:15:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.2147461724138,23.664883172413795,0.0
2020-06-11 04:30:00,2020-06-11,04:30:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.2575073,23.715879533333336,0.0
2020-06-11 04:45:00,2020-06-11,04:45:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.256150931034483,23.536827379310346,0.0
2020-06-11 05:00:00,2020-06-11,05:00:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.2076104,23.14459433333334,0.0
2020-06-11 05:15:00,2020-06-11,05:15:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.26688568965517,23.236197655172408,0.0
2020-06-11 05:30:00,2020-06-11,05:30:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.262456366666665,23.634011800000007,0.0
2020-06-11 05:45:00,2020-06-11,05:45:00,1,3,0.0,0.0,0.0,0.0,5588.0,0.0,2624287.0,0.0,0.0,24.228851566666663,23.681645666666665,0.0002546431066666
2020-06-11 06:00:00,2020-06-11,06:00:00,1,3,1.3571428571428572,1.3,0.9578947368421052,318.3014711078704,5588.0,0.0,2624287.0,0.0,0.0,24.26536520689656,23.726225896551725,0.0042637027482758
2020-06-11 06:15:00,2020-06-11,06:15:00,1,3,13.02,12.56,0.9646697388632872,1315.8028885299432,4098.733333333334,-1489.2666666666664,2624288.666666666,1.666666666045785,295.9597508356606,24.30399276666666,23.941916866666663,0.0098950991166666
2020-06-11 06:30:00,2020-06-11,06:30:00,1,3,21.08666666666667,20.35333333333333,0.9652228896617132,1440.7092931304471,2.8,-4095.933333333333,2624292.8000000003,4.133333334233612,871.788693308894,24.28631917241379,24.10950765517241,0.0146363091896551
2020-06-11 06:45:00,2020-06-11,06:45:00,1,3,35.46,34.260000000000005,0.9661590524534688,1576.3446963756044,9.333333333333332,6.533333333333332,2624299.333333333,6.533333332743496,831.3429056685078,24.22797863333333,23.9388551,0.0224950799666666
2020-06-11 07:00:00,2020-06-11,07:00:00,2,3,89.55714285714286,86.94285714285714,0.9708087414260648,1517.7845496063317,23.285714285714285,13.952380952380953,2624313.285714285,13.95238095195964,382.15131912356105,24.14798303448276,23.50303603448276,0.0590051749310344
2020-06-11 07:15:00,2020-06-11,07:15:00,2,3,154.04,150.49333333333334,0.976975677313252,1510.03161772965,51.73333333333333,28.44761904761904,2624341.7333333334,28.44761904841289,661.4812500234058,24.44488326666666,24.803459733333337,0.1020111090333333
2020-06-11 07:30:00,2020-06-11,07:30:00,2,3,155.29333333333332,151.74,0.9771185713059158,1568.831659140394,92.26666666666664,40.53333333333331,2624382.2666666666,40.53333333320916,-13401.684666437242,24.71686213793104,26.608197379310347,0.0989866136551724
2020-06-11 07:45:00,2020-06-11,07:45:00,2,3,111.01333333333334,107.92666666666668,0.97219553206822,1662.5622419243298,125.33333333333331,33.06666666666668,2624415.333333333,33.066666666418314,-1026.4632090208993,24.634990400000003,25.5272257,0.0667724374666666
2020-06-11 08:00:00,2020-06-11,08:00:00,2,3,107.97333333333331,104.94666666666669,0.971968387256113,1656.2762737382732,151.0,25.66666666666669,2624441.0,25.666666666977108,-16223.931723824013,24.439050466666664,24.529686466666664,0.0651904124
2020-06-11 08:15:00,2020-06-11,08:15:00,2,3,180.80714285714285,177.2,0.9800497767945324,1614.301999098684,185.1428571428572,34.1428571428572,2624475.142857143,34.14285714318976,729.3474642520628,24.048603103448272,24.303316379310345,0.1120032948965517
2020-06-11 08:30:00,2020-06-11,08:30:00,2,3,224.0066666666667,219.6266666666667,0.9804470105056398,1553.0910752070415,232.26666666666665,47.123809523809456,2624522.2666666666,47.12380952341482,1462.1328091394464,24.360200137931034,25.258221862068964,0.1442327949999999
2020-06-11 08:45:00,2020-06-11,08:45:00,2,3,361.70666666666665,355.45333333333326,0.9827115895016216,1518.4830900244244,303.53333333333336,71.26666666666671,2624593.5333333327,71.26666666613892,758.3993965780539,24.851787299999994,28.614925066666665,0.2382026306666666
2020-06-11 09:00:00,2020-06-11,09:00:00,2,3,550.1266666666667,539.2466666666667,0.980222736581878,1505.4147883035885,415.8,112.26666666666664,2624705.8,112.26666666707024,882.3961671257367,25.6061401,31.9640666,0.3654319533333332
2020-06-11 09:15:00,2020-06-11,09:15:00,2,3,479.6666666666666,470.53333333333336,0.9809589993050732,1506.4729075298249,552.6666666666665,136.8666666666665,2624842.6666666665,136.8666666666977,-2910.312137490998,26.06486455172413,33.41386689655172,0.3184037789655173
2020-06-11 09:30:00,2020-06-11,09:30:00,2,3,293.1,287.8142857142857,0.9819661743919674,1609.336973025303,642.9285714285713,90.26190476190482,2624932.9285714286,90.2619047621265,-662.33129786222,25.91287766666668,30.661452200000003,0.1821246916666667
2020-06-11 09:45:00,2020-06-11,09:45:00,2,3,349.44666666666666,343.22666666666663,0.9822004311578304,1552.6381788014703,715.4,72.47142857142865,2625005.3999999994,72.47142857080325,1687.6703734439725,26.013701448275867,30.348066620689654,0.2250663879310345
2020-06-11 10:00:00,2020-06-11,10:00:00,2,3,458.04,449.44,0.9812243472185834,1602.436132065572,816.8,101.39999999999998,2625106.8,101.40000000037251,1668.4931949606123,26.5930917,32.13797826666667,0.2858397853333333
