DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-09 05:30:00,2020-06-09,05:30:00,1,3,0.0,0.0,0.0,0.0,9179.0,0.0,2642109.0,0.0,0.0,22.737865448275866,20.70989455172414,0.0
2020-06-09 05:45:00,2020-06-09,05:45:00,1,3,0.0,0.0,0.0,0.0,0.0,-9179.0,2642109.0,0.0,0.0,22.977233833333337,20.898189266666662,0.0007921235759999
2020-06-09 06:00:00,2020-06-09,06:00:00,1,3,13.913333333333332,13.433333333333334,0.9655007187350264,1249.1170429412,1.0666666666666669,1.0666666666666669,2642110.0666666664,1.066666666418314,103.09533128270692,23.10134286206896,21.1863191724138,0.0111385345448275
2020-06-09 06:15:00,2020-06-09,06:15:00,1,3,45.21428571428572,43.71428571428572,0.966824644549763,1453.5903314229222,7.571428571428571,6.504761904761905,2642116.571428571,6.504761904478073,325.7803230949571,23.319584166666672,21.658508266666672,0.0311052466
2020-06-09 06:30:00,2020-06-09,06:30:00,1,3,82.13999999999999,79.70666666666665,0.970375781186592,1441.2238692023118,22.8,15.22857142857143,2642131.8,15.228571428917348,588.2487100449181,23.57032373333333,22.241770433333333,0.0569932276
2020-06-09 06:45:00,2020-06-09,06:45:00,1,3,135.55333333333334,132.15333333333334,0.974917621600354,1435.2890784269086,48.066666666666656,25.26666666666665,2642157.0666666664,25.26666666660458,674.6773447152681,24.037088344827588,23.122031448275862,0.0944432277586207
2020-06-09 07:00:00,2020-06-09,07:00:00,2,3,251.81333333333333,247.1,0.9812824314306894,1357.2425973082884,94.40000000000002,46.33333333333336,2642203.4,46.33333333348856,508.6555411823408,24.688094066666665,26.047689833333337,0.1855330313333333
2020-06-09 07:15:00,2020-06-09,07:15:00,2,3,398.04,391.07333333333327,0.9824975714333566,1305.1312464494445,175.13333333333333,80.7333333333333,2642284.1333333333,80.73333333339542,675.8880433807541,25.66310275862069,30.345590448275868,0.304980821724138
2020-06-09 07:30:00,2020-06-09,07:30:00,2,3,503.3642857142857,493.47857142857146,0.9803607157554172,1279.2860941086622,283.07142857142856,107.93809523809524,2642392.071428571,107.9380952375941,1219.7500075688,26.309327233333327,33.32653273333333,0.3934728033333333
2020-06-09 07:45:00,2020-06-09,07:45:00,2,3,588.4533333333334,576.6466666666666,0.9799361036842342,1278.393078181378,417.73333333333335,134.6619047619048,2642526.7333333334,134.66190476249903,2014.864120149993,26.52304386206897,34.403433931034485,0.4603070396551724
2020-06-09 08:00:00,2020-06-09,08:00:00,2,3,498.9866666666666,489.38,0.980747648567764,1301.4412156509786,559.9999999999999,142.26666666666654,2642669.0,142.26666666660458,-1850.1130483384627,26.675620500000004,34.63887826666667,0.3834108376666666
2020-06-09 08:15:00,2020-06-09,08:15:00,2,3,546.3733333333333,535.6333333333333,0.9803431109375762,1310.0510448675316,672.7333333333333,112.73333333333346,2642781.7333333334,112.73333333339542,3349.9949854099978,26.87966306666667,33.53333140000001,0.4170626293333333
2020-06-09 08:30:00,2020-06-09,08:30:00,2,3,756.9571428571428,741.0714285714284,0.9790137203465,1426.9987789149172,834.9285714285713,162.19523809523798,2642943.9285714286,162.19523809524253,1430.4025492930398,27.64948037931034,37.253409551724125,0.5304539527586206
2020-06-09 08:45:00,2020-06-09,08:45:00,2,3,779.6533333333333,763.2266666666667,0.9789308068543284,1395.9221298325465,1018.6,183.6714285714287,2643127.6,183.6714285714552,6543.771811595918,28.002729266666663,38.87611719999999,0.5585220813333334
2020-06-09 09:00:00,2020-06-09,09:00:00,2,3,919.5733333333332,899.5066666666665,0.9781782855817192,1393.3832036350311,1225.9333333333334,207.33333333333337,2643334.9333333327,207.33333333255723,2043.998708710953,28.392504551724134,40.26392420689656,0.65995724
2020-06-09 09:15:00,2020-06-09,09:15:00,2,3,948.7266666666668,927.8933333333334,0.9780407423283136,1392.0779589090398,1461.4,235.4666666666667,2643570.4,235.4666666672565,10920.899771475388,28.73394366666667,42.669370366666655,0.681518345
2020-06-09 09:30:00,2020-06-09,09:30:00,2,3,818.12,799.4,0.9771182711582652,1174.8932130212816,1685.6,224.19999999999985,2643794.6,224.20000000018624,15130.982028509705,28.85085217241379,41.72331493103448,0.6963356251724138
2020-06-09 09:45:00,2020-06-09,09:45:00,2,3,223.12142857142857,218.38571428571427,0.978775170470916,291.8568446870264,520.4285714285713,-1165.1714285714286,1510807.8571428573,-1132986.7428571428,-16624006.05558171,29.97841589999999,48.841255533333324,0.7644892783333334
2020-06-09 10:00:00,2020-06-09,10:00:00,2,3,1142.4799999999998,1114.7933333333333,0.9757661695026026,1479.3308428751257,1976.8666666666668,1456.4380952380957,2644085.8666666667,1133278.0095238094,145183204.67940313,29.87426744827585,46.25639937931035,0.7722951262068966
2020-06-09 10:15:00,2020-06-09,10:15:00,2,3,1125.8466666666668,1098.4,0.9756213101843352,1359.593982440431,2237.333333333333,260.46666666666624,2644346.333333333,260.4666666663252,4669.491481308076,30.301633733333336,49.99048963333334,0.8280756470000001
2020-06-09 10:30:00,2020-06-09,10:30:00,2,3,1207.5866666666668,1177.78,0.9753171615011758,1378.0803524266776,2544.8,307.46666666666715,2644653.8,307.46666666679084,6378.168529238791,31.10254106896551,55.13560751724137,0.8762817527586207
2020-06-09 10:45:00,2020-06-09,10:45:00,2,3,1026.6,1002.0466666666669,0.9760828625235408,1179.8532497623844,2798.6666666666674,253.86666666666724,2644907.6666666665,253.8666666666977,-41121.71957125795,31.264162166666665,52.49366256666666,0.8701082106666665
2020-06-09 11:00:00,2020-06-09,11:00:00,2,3,921.2928571428572,900.0857142857144,0.976981105744257,1157.6718719526225,3042.642857142857,243.97619047618943,2645151.6428571427,243.97619047621265,-3283.971739138655,31.781721379310344,53.44999120689656,0.795815186896552
2020-06-09 11:15:00,2020-06-09,11:15:00,2,3,1037.2466666666664,1012.4266666666666,0.9760712655941692,1305.1600553925844,3296.266666666666,253.6238095238091,2645405.2666666666,253.62380952388048,-233190.1574500764,32.175657133333324,54.891657333333335,0.7947275603333331
2020-06-09 11:30:00,2020-06-09,11:30:00,2,3,1266.1066666666666,1234.986666666667,0.9754207123149184,1344.9824899814482,3571.333333333333,275.06666666666706,2645680.333333333,275.0666666664183,1875.9498636981343,33.00239186206896,58.08577868965519,0.941355501724138
2020-06-09 11:45:00,2020-06-09,11:45:00,2,3,867.7333333333331,847.8999999999999,0.977143515673018,1583.3272612866665,3836.533333333333,265.1999999999998,2645945.5333333337,265.2000000006519,-674.2750680136429,32.501644766666665,50.18232919999999,0.5480442070000002
2020-06-09 12:00:00,2020-06-09,12:00:00,2,3,1087.2333333333331,1061.1866666666667,0.9760431676732996,1523.201823039971,4048.933333333333,212.4000000000001,2646157.9333333336,212.39999999990687,1281.5459514867714,32.48051859999999,48.017826633333335,0.7137815336666666
2020-06-09 12:15:00,2020-06-09,12:15:00,2,3,874.4357142857144,854.6428571428572,0.9773649945679254,1437.7927718764222,4297.285714285714,248.35238095238083,2646406.285714285,248.35238095140085,-2351.7706927220097,32.74632389655172,49.65918703448276,0.6081792393103447
2020-06-09 12:30:00,2020-06-09,12:30:00,2,3,803.8933333333333,786.1933333333332,0.977982153519538,1610.728850831076,4490.933333333334,193.6476190476205,2646599.9333333336,193.64761904859915,-1775.0765128439175,32.671915799999994,46.348622600000006,0.4990866916666665
2020-06-09 12:45:00,2020-06-09,12:45:00,2,3,1184.3200000000002,1155.5333333333333,0.9756935062595692,1432.6394000560724,4745.200000000002,254.26666666666733,2646854.2,254.26666666660455,776.189345297208,33.75495137931035,53.14650437931035,0.8266699910344828
2020-06-09 13:00:00,2020-06-09,13:00:00,3,3,875.8466666666669,855.8933333333334,0.9772182345463816,1214.7746152355342,5010.9333333333325,265.73333333333085,2647119.9333333336,265.7333333333954,-2514.633156423122,33.71502976666666,55.152543,0.7209952
2020-06-09 13:15:00,2020-06-09,13:15:00,3,3,891.3733333333333,870.82,0.9769419472574156,1526.0103596187582,5194.000000000001,183.06666666666845,2647302.9999999995,183.06666666595265,-1337.4724472713133,33.20289665517242,46.4867574137931,0.5841201062068965
2020-06-09 13:30:00,2020-06-09,13:30:00,3,3,1022.492857142857,998.6071428571428,0.9766397250417398,1525.767266939953,5448.428571428572,254.42857142857065,2647557.4285714286,254.4285714291036,2957.445477023112,33.793959433333335,50.61013273333334,0.6701499496666666
2020-06-09 13:45:00,2020-06-09,13:45:00,3,3,832.1466666666665,814.1933333333332,0.9784252775952956,1600.2903753388844,5666.466666666667,218.0380952380956,2647775.4666666663,218.03809523768723,-1452.1094946478788,33.49189089655172,48.928019724137926,0.5199972951724137
2020-06-09 14:00:00,2020-06-09,14:00:00,3,3,824.6133333333331,807.0333333333334,0.9786809171167096,1521.816418925843,5870.666666666665,204.199999999998,2647979.6666666665,204.20000000018624,9339.57674476771,33.63099263333333,47.320751,0.541861241
2020-06-09 14:15:00,2020-06-09,14:15:00,3,3,892.9133333333333,873.56,0.9783256307069742,1522.283367996346,6082.6,211.9333333333352,2648191.600000001,211.933333334513,4741.174348346306,33.932267333333336,46.79574266666666,0.5865618399999997
2020-06-09 14:30:00,2020-06-09,14:30:00,3,3,705.5600000000001,690.8733333333332,0.9791843830905,1497.7503009062257,6289.2,206.59999999999943,2648398.2,206.5999999991618,-1789.0236860464584,33.66286575862069,44.45120344827586,0.4710798586206896
2020-06-09 14:45:00,2020-06-09,14:45:00,3,3,707.3785714285715,692.6928571428573,0.9792392434844952,1535.284855457291,6448.785714285713,159.58571428571304,2648557.7857142864,159.58571428619325,-15445.15049962173,33.21628106666666,41.622585166666674,0.460747443
2020-06-09 15:00:00,2020-06-09,15:00:00,3,3,723.2066666666667,708.06,0.9790562402632718,1541.9542931027686,6617.066666666667,168.28095238095375,2648726.0666666664,168.2809523800388,20343.245869295184,33.44176203448276,41.9188822413793,0.4690195227586206
2020-06-09 15:15:00,2020-06-09,15:15:00,3,3,612.2533333333334,599.9066666666665,0.9798340556196776,1446.4525014119583,6803.133333333332,186.0666666666657,2648912.1333333333,186.066666666884,-4067.896077938751,33.6994721,43.42953376666667,0.4232792523333333
2020-06-09 15:30:00,2020-06-09,15:30:00,3,3,648.0200000000001,634.6866666666666,0.9794245033589496,1607.6305357887736,6942.0,138.8666666666677,2649050.9999999995,138.86666666623205,-6878.291054855884,33.290031586206894,40.94111372413793,0.4030901289655171
2020-06-09 15:45:00,2020-06-09,15:45:00,3,3,803.7571428571428,786.6,0.978653822227752,1604.8414906847868,7115.214285714286,173.21428571428623,2649224.214285714,173.2142857145518,1772.1473159518848,33.58660966666667,42.744317766666654,0.5008327286666667
2020-06-09 16:00:00,2020-06-09,16:00:00,4,3,650.7666666666667,637.48,0.9795830558828048,1495.329646557993,7291.0,175.78571428571377,2649400.0,175.78571428591383,-2678.3023195919072,33.0764027,42.459844,0.435199468
2020-06-09 16:15:00,2020-06-09,16:15:00,4,3,746.2800000000002,730.6866666666666,0.9791052509335187,1582.0346330358786,7466.666666666669,175.6666666666688,2649575.6666666665,175.66666666651145,4809.861265116534,33.27681251724139,42.838554482758624,0.4717216579310344
2020-06-09 16:30:00,2020-06-09,16:30:00,4,3,620.0466666666665,607.4733333333335,0.9797219564118834,1538.0562752345438,7641.4,174.73333333333085,2649750.4,174.73333333339542,-2547.685387621171,33.22364099999999,42.33871990000001,0.4031365280000001
2020-06-09 16:45:00,2020-06-09,16:45:00,4,3,340.0066666666667,333.96666666666664,0.9822356424383832,1507.4685473593736,7760.866666666666,119.46666666666624,2649869.8666666667,119.46666666679084,-672.7165053051248,32.634283482758605,38.626965655172405,0.2255481
2020-06-09 17:00:00,2020-06-09,17:00:00,4,3,286.8928571428572,281.38571428571424,0.9808041827461716,1547.328330229473,7834.92857142857,74.06190476190386,2649943.9285714286,74.06190476194024,-1845.2577044883624,32.061292366666656,35.74595430000001,0.1854117523333333
2020-06-09 17:15:00,2020-06-09,17:15:00,4,3,246.62,241.82666666666668,0.980563890465764,1553.0539928026692,7899.4,64.4714285714299,2650008.4,64.47142857126892,-2422.3760043374773,31.747895413793103,34.54536172413794,0.1587967972413793
2020-06-09 17:30:00,2020-06-09,17:30:00,4,3,176.84666666666666,173.3,0.979944961737098,1540.350228380991,7952.4,53.0,2650061.4000000004,53.00000000046566,-1204.890231849959,31.548145533333336,33.42435616666667,0.1148093877666666
2020-06-09 17:45:00,2020-06-09,17:45:00,4,3,125.5,122.10666666666668,0.9729614873837984,1546.4889139018017,7989.799999999998,37.39999999999873,2650098.8,37.39999999944121,-1111.1830794008677,31.337953666666667,32.47899783333333,0.0811515678333333
2020-06-09 18:00:00,2020-06-09,18:00:00,4,3,81.64666666666668,79.21333333333334,0.9701967828856046,1512.5306082732748,8015.133333333334,25.33333333333576,2650124.1333333333,25.333333333488557,-932.3531306668827,30.9759341724138,31.487286827586203,0.0539801748275862
2020-06-09 18:15:00,2020-06-09,18:15:00,4,3,48.642857142857146,47.05714285714286,0.9674008810572686,1492.746460646376,8030.9285714285725,15.795238095238346,2650139.9285714286,15.795238095335662,-738.3013140648562,30.425907533333326,30.5566122,0.0325861480333333
2020-06-09 18:30:00,2020-06-09,18:30:00,4,3,25.15333333333333,24.306666666666665,0.9663397826663134,1584.1929830223685,8039.4,8.471428571427168,2650148.4000000004,8.471428571734577,-507.0145428624449,29.78792568965517,29.545744862068968,0.0158776952068965
2020-06-09 18:45:00,2020-06-09,18:45:00,4,3,1.253333333333333,1.2133333333333332,0.9680851063829788,404.850815661552,8042.0,2.600000000000364,2650151.0,2.599999999627471,-203.41256420331396,29.3878782,28.818895433333328,0.00309579056
2020-06-09 19:00:00,2020-06-09,19:00:00,4,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,-0.0,29.1135703,28.39846403333333,3.8377585333333325e-05
2020-06-09 19:15:00,2020-06-09,19:15:00,4,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,-0.0,28.7548711724138,27.99284410344828,0.0
2020-06-09 19:30:00,2020-06-09,19:30:00,4,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,28.49226686666667,27.5837351,0.0
2020-06-09 19:45:00,2020-06-09,19:45:00,4,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,28.32192913793104,27.31227586206897,0.0
2020-06-09 20:00:00,2020-06-09,20:00:00,4,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,28.137156099999995,27.1275268,0.0
2020-06-09 20:15:00,2020-06-09,20:15:00,4,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,28.020356379310343,27.049498482758622,0.0
2020-06-09 20:30:00,2020-06-09,20:30:00,4,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,27.789789733333336,26.98568626666666,0.0
2020-06-09 20:45:00,2020-06-09,20:45:00,4,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,27.563402266666664,26.703043566666665,0.0
2020-06-09 21:00:00,2020-06-09,21:00:00,5,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,27.385646620689656,26.474708103448272,0.0
2020-06-09 21:15:00,2020-06-09,21:15:00,5,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,27.17383313333333,26.231331433333327,0.0
2020-06-09 21:30:00,2020-06-09,21:30:00,5,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,26.97954372413793,25.88630293103448,0.0
2020-06-09 21:45:00,2020-06-09,21:45:00,5,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,26.803884000000004,25.7223277,0.0
2020-06-09 22:00:00,2020-06-09,22:00:00,5,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,26.625941793103447,25.58186593103449,0.0
2020-06-09 22:15:00,2020-06-09,22:15:00,5,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,26.53613793333333,25.50844213333333,0.0
2020-06-09 22:30:00,2020-06-09,22:30:00,5,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,26.33365179310344,25.235205310344828,0.0
2020-06-09 22:45:00,2020-06-09,22:45:00,5,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,26.05942183333333,24.828207433333333,0.0
2020-06-09 23:00:00,2020-06-09,23:00:00,5,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,25.9084695862069,24.625861827586206,0.0
2020-06-09 23:15:00,2020-06-09,23:15:00,5,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,25.75971583333333,24.364313733333333,0.0
2020-06-09 23:30:00,2020-06-09,23:30:00,5,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,25.67693131034483,24.28865624137931,0.0
2020-06-09 23:45:00,2020-06-09,23:45:00,5,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,25.5602008,24.195226966666663,0.0
2020-06-10 00:00:00,2020-06-10,00:00:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,25.437387933333333,24.202457666666664,0.0
2020-06-10 00:15:00,2020-06-10,00:15:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,25.21314627586207,23.828036620689648,0.0
2020-06-10 00:30:00,2020-06-10,00:30:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,25.12166253333333,23.604673266666666,0.0
2020-06-10 00:45:00,2020-06-10,00:45:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,25.015255551724145,23.578188206896552,0.0
2020-06-10 01:00:00,2020-06-10,01:00:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.99261046666667,23.7386078,0.0
2020-06-10 01:15:00,2020-06-10,01:15:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.88058675862069,23.84842855172414,0.0
2020-06-10 01:30:00,2020-06-10,01:30:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.761782666666665,23.54663393333333,0.0
2020-06-10 01:45:00,2020-06-10,01:45:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.69729396666668,23.41245213333333,0.0
2020-06-10 02:00:00,2020-06-10,02:00:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.64039017241379,23.51370562068965,0.0
2020-06-10 02:15:00,2020-06-10,02:15:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.6962769,23.87686546666666,0.0
2020-06-10 02:30:00,2020-06-10,02:30:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.722768,23.91712036666668,0.0
2020-06-10 02:45:00,2020-06-10,02:45:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.6661955862069,23.741481448275863,0.0
2020-06-10 03:00:00,2020-06-10,03:00:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.606493333333336,23.76429046666667,0.0
2020-06-10 03:15:00,2020-06-10,03:15:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.51722996551724,23.469060862068968,0.0
2020-06-10 03:30:00,2020-06-10,03:30:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.5019198,23.426099466666663,0.0
2020-06-10 03:45:00,2020-06-10,03:45:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.46938972413793,23.309620896551728,0.0
2020-06-10 04:00:00,2020-06-10,04:00:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.47257973333333,23.2219626,0.0
2020-06-10 04:15:00,2020-06-10,04:15:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.40010386666667,23.019968633333328,0.0
2020-06-10 04:30:00,2020-06-10,04:30:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.379035827586204,22.848119275862068,0.0
2020-06-10 04:45:00,2020-06-10,04:45:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.298586166666663,22.698219800000004,0.0
2020-06-10 05:00:00,2020-06-10,05:00:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.17085003448276,22.58803796551725,0.0
2020-06-10 05:15:00,2020-06-10,05:15:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.174056900000007,22.795588200000005,0.0
2020-06-10 05:30:00,2020-06-10,05:30:00,1,3,0.0,0.0,0.0,0.0,8042.0,0.0,2650151.0,0.0,0.0,24.193324866666664,22.905579666666668,0.0
2020-06-10 05:45:00,2020-06-10,05:45:00,1,3,0.0,0.0,0.0,0.0,0.0,-8042.0,2650151.0,0.0,0.0,24.36266368965517,23.178692965517246,0.0010603241375862
2020-06-10 06:00:00,2020-06-10,06:00:00,1,3,11.566666666666668,11.153333333333332,0.9642651296829968,1174.210145922283,0.8666666666666667,0.8666666666666667,2650151.8666666667,0.8666666666977108,98.59387065049698,24.44031693333333,23.3795156,0.00985059336
2020-06-10 06:15:00,2020-06-10,06:15:00,1,3,28.126666666666665,27.173333333333336,0.9661057122540888,1469.408633786532,6.2,5.333333333333334,2650157.2,5.333333333488554,574.0387719187227,24.483821517241385,23.581738724137928,0.019141487275862
2020-06-10 06:30:00,2020-06-10,06:30:00,1,3,40.97142857142857,39.6,0.9665271966527198,1449.7925137380414,14.0,7.8,2650165.0,7.799999999813735,855.383753464549,24.65489093333334,24.195461,0.0282602015
2020-06-10 06:45:00,2020-06-10,06:45:00,1,3,72.58666666666667,70.35333333333331,0.9692321822189562,1507.862883818153,27.000000000000004,13.000000000000004,2650178.0,13.0,653.9705856808173,24.78432903333333,24.78258563333333,0.0481387713999999
2020-06-10 07:00:00,2020-06-10,07:00:00,2,3,103.30666666666666,100.36,0.9714765100671142,1540.2697031430573,49.73333333333333,22.733333333333324,2650200.7333333334,22.73333333339542,1200.8056915409277,24.97881231034483,25.66959865517241,0.0670705048965517
2020-06-10 07:15:00,2020-06-10,07:15:00,2,3,109.78,106.72,0.9721260703224632,1533.964297460253,74.33333333333334,24.600000000000016,2650225.333333333,24.59999999962747,5471.8979183985375,25.1080181,26.313148933333338,0.0715662028
2020-06-10 07:30:00,2020-06-10,07:30:00,2,3,178.18666666666664,174.52666666666667,0.9794597425920384,1575.7326086710011,110.33333333333331,35.99999999999997,2650261.333333333,36.0,867.144148329038,25.295457379310346,27.09805717241379,0.1130817917241379
2020-06-10 07:45:00,2020-06-10,07:45:00,2,3,255.76666666666668,250.84,0.9807376515052784,1610.9978043588528,162.13333333333335,51.80000000000004,2650313.133333334,51.80000000074506,1133.9482265928575,25.51075433333333,28.222063133333336,0.1587628896666666
2020-06-10 08:00:00,2020-06-10,08:00:00,2,3,369.7642857142857,363.29285714285714,0.9824985029072576,1560.8796947540404,235.2142857142857,73.08095238095234,2650386.2142857146,73.08095238078386,935.3534363882424,25.9544596,30.214724666666665,0.2368948016666667
2020-06-10 08:15:00,2020-06-10,08:15:00,2,3,481.3466666666666,472.14666666666665,0.980886956039999,1404.726247185125,338.40000000000003,103.18571428571434,2650489.4,103.18571428535506,975.590399945532,26.434648172413794,32.84884444827586,0.3426622572413792
2020-06-10 08:30:00,2020-06-10,08:30:00,2,3,727.0666666666666,711.8866666666668,0.9791215844489274,1389.363608292506,492.26666666666665,153.86666666666662,2650643.2666666666,153.8666666666977,851.753816216227,27.3451212,37.552455533333344,0.523309134
2020-06-10 08:45:00,2020-06-10,08:45:00,2,3,564.3733333333332,553.2133333333333,0.9802258552258551,1331.5514994517762,659.1333333333334,166.8666666666668,2650810.133333334,166.86666666716337,-1677.6805748141976,27.54667075862069,38.06824462068965,0.4238464179310345
2020-06-10 09:00:00,2020-06-10,09:00:00,2,3,506.5214285714285,496.75,0.98070875579936,1442.0096579626295,792.0714285714284,132.938095238095,2650943.071428572,132.93809523805976,-1831.46539781844,27.7801168,36.67724296666666,0.351260774
2020-06-10 09:15:00,2020-06-10,09:15:00,2,3,562.4933333333336,551.2533333333333,0.980017540948633,1523.4917110329766,911.2,119.1285714285716,2651062.2,119.12857142835855,6635.772101497162,27.6794221724138,34.81999272413793,0.3692132548275861
2020-06-10 09:30:00,2020-06-10,09:30:00,2,3,1006.4133333333334,982.7733333333332,0.9765106450629958,1432.424752195343,1099.8666666666666,188.6666666666665,2651250.8666666667,188.66666666651145,565.9191541942066,28.454675299999995,39.858438,0.7025942073333333
2020-06-10 09:45:00,2020-06-10,09:45:00,2,3,996.4533333333331,973.2800000000002,0.976744186046512,1395.612712797996,1349.0000000000002,249.13333333333367,2651499.9999999995,249.13333333283663,21862.127315988742,29.13182993333333,43.16924730000001,0.7139898656666664
2020-06-10 10:00:00,2020-06-10,10:00:00,2,3,802.6666666666667,785.2266666666666,0.9782724252491692,1365.9800395431237,1576.8666666666668,227.86666666666656,2651727.8666666667,227.86666666716337,-1803.062571924276,29.35636106896552,42.23618817241379,0.5876122955172411
2020-06-10 10:15:00,2020-06-10,10:15:00,2,3,921.1,900.8,0.9779611334274236,1473.7237998415742,1777.357142857143,200.4904761904761,2651928.3571428573,200.4904761905782,5360.269808330763,29.507195900000006,41.63273206666666,0.6250153523333332
2020-06-10 10:30:00,2020-06-10,10:30:00,2,3,1063.2866666666669,1038.573333333333,0.97675760064705,1375.3606434983735,2014.4000000000003,237.04285714285743,2652165.4,237.04285714263096,1600.761923974547,30.09937896551724,44.04637717241379,0.7730966213793103
2020-06-10 10:45:00,2020-06-10,10:45:00,2,3,1114.5533333333335,1087.6933333333332,0.9759006597560752,1364.3170097787445,2278.6,264.1999999999996,2652429.600000001,264.2000000011176,6027.184902538561,30.5425225862069,46.75796189655173,0.8169313475862068
2020-06-10 11:00:00,2020-06-10,11:00:00,2,3,919.0333333333332,896.4333333333334,0.9754089441804796,998.0976026558976,2223.4666666666667,-55.13333333333321,2299021.0,-353408.600000001,-3402947.144923318,30.95782873333334,51.6436981,0.9207850323333334
2020-06-10 11:15:00,2020-06-10,11:15:00,2,3,0.0,0.0,0.0,0.0,0.0,-2223.4666666666667,0.0,-2299021.0,15095909.86110348,31.29548653333333,50.5755861,0.7684907340000002
2020-06-10 11:30:00,2020-06-10,11:30:00,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.757299862068965,51.85563372413792,0.7788566541379311
2020-06-10 11:45:00,2020-06-10,11:45:00,2,3,510.98,499.4133333333334,0.977363758529362,705.113546650023,1627.4,1627.4,2122279.4000000004,2122279.4000000004,-39171592.0209706,31.9201211,48.976285700000005,0.7246776103333333
2020-06-10 12:00:00,2020-06-10,12:00:00,2,3,1131.6,1104.2866666666669,0.975863084717804,1186.1646431795496,2921.7333333333327,1294.3333333333326,2653072.733333333,530793.3333333326,2314625.3676251965,32.280093310344824,53.31676306896552,0.953999098275862
