IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-06-04 17:30:00,27,3213.125,315.6125,8185.125,7333881.125
False,A,2020-06-04 17:45:00,27,1997.428571,195.7285714,8250.428571,7333946.429
False,A,2020-06-04 18:00:00,27,925.5,89.8875,8285.5,7333981.5
False,A,2020-06-04 18:15:00,27,297.4285714,28.74285714,8299.714286,7333995.714
False,A,2020-06-04 18:30:00,27,51.14285714,4.928571429,8303.714286,7333999.714
False,A,2020-06-05 06:00:00,27,95.0,9.1625,0.125,7334000.125
False,A,2020-06-05 06:15:00,27,301.7142857,29.17142857,4.571428571,7334004.571
False,A,2020-06-05 06:30:00,27,551.25,53.3375,14.5,7334014.5
False,A,2020-06-05 06:45:00,27,1372.285714,133.7571429,37.0,7334037.0
False,A,2020-06-05 07:00:00,27,1466.428571,143.3428571,69.57142857,7334069.571
False,A,2020-06-05 07:15:00,27,1914.875,187.7125,109.625,7334109.625
False,A,2020-06-05 07:30:00,27,2164.285714,212.1857143,161.5714286,7334161.571
False,A,2020-06-05 07:45:00,27,2275.75,223.1375,214.875,7334214.875
False,A,2020-06-05 08:00:00,27,2797.714286,274.6571429,280.4285714,7334280.429
False,A,2020-06-05 08:15:00,27,4474.75,438.65,374.375,7334374.375
False,A,2020-06-05 08:30:00,27,7331.571429,717.8857143,514.8571429,7334514.857
False,A,2020-06-05 08:45:00,27,7786.75,762.225,699.875,7334699.875
False,A,2020-06-05 09:00:00,27,6771.571429,662.9571429,899.0,7334899.0
False,A,2020-06-05 09:15:00,27,9489.75,928.0125,1071.125,7335071.125
False,A,2020-06-05 09:30:00,27,10156.85714,991.9285714,1308.571429,7335308.571
False,A,2020-06-05 09:45:00,27,5658.75,554.575,1504.5,7335504.5
False,A,2020-06-05 10:00:00,27,11072.42857,1081.2,1688.142857,7335688.143
False,A,2020-06-05 10:15:00,27,6461.75,632.9875,1921.0,7335921.0
False,A,2020-06-05 10:30:00,27,10990.71429,1072.9,2101.0,7336101.0
False,A,2020-06-05 10:45:00,27,8806.25,860.425,2385.375,7336385.375
False,A,2020-06-05 11:00:00,27,10212.85714,997.0285714,2582.0,7336582.0
False,A,2020-06-05 11:15:00,27,11613.0,1133.114286,2832.285714,7336832.286
False,A,2020-06-05 11:30:00,27,12381.75,1207.6,3129.625,7337129.625
False,A,2020-06-05 11:45:00,27,12701.85714,1239.214286,3443.142857,7337443.143
False,A,2020-06-05 12:00:00,27,5694.875,557.8,3639.375,7337639.375
False,A,2020-06-05 12:15:00,27,4925.857143,483.2,3793.0,7337793.0
False,A,2020-06-05 12:30:00,27,3605.5,354.3875,3888.875,7337888.875
False,A,2020-06-05 12:45:00,27,5405.714286,529.9714286,3993.428571,7337993.429
False,A,2020-06-05 13:00:00,27,8333.25,815.5,4169.25,7338169.25
False,A,2020-06-05 13:15:00,27,8098.571429,792.2,4384.857143,7338384.857
False,A,2020-06-05 13:30:00,27,10716.25,1046.25,4578.0,7338578.0
False,A,2020-06-05 13:45:00,27,13177.57143,1284.828571,4888.571429,7338888.571
False,A,2020-06-05 14:00:00,27,10786.625,1052.8,5195.5,7339195.5
False,A,2020-06-05 14:15:00,27,5201.142857,509.9714286,5408.571429,7339408.571
False,A,2020-06-05 14:30:00,27,11880.125,1159.075,5627.0,7339627.0
False,A,2020-06-05 14:45:00,27,11146.57143,1088.571429,5910.714286,7339910.714
False,A,2020-06-05 15:00:00,27,8268.5,808.975,6164.625,7340164.625
True,A,2020-06-05 15:15:00,27,7321.0,715.8857143,6359.571429,7340359.571
False,A,2020-06-05 15:30:00,27,4661.285714,456.2,6465.142857,7340465.143
False,A,2020-06-05 15:45:00,27,9212.5,901.0875,6654.5,7340654.5
False,A,2020-06-05 16:00:00,27,7662.285714,750.1428571,6856.0,7340856.0
False,A,2020-06-05 16:15:00,27,6742.5,660.4,7030.875,7341030.875
False,A,2020-06-05 16:30:00,27,6566.285714,643.1714286,7198.285714,7341198.286
False,A,2020-06-05 16:45:00,27,4898.375,480.4125,7335.25,7341335.75
False,A,2020-06-05 17:00:00,27,4203.285714,412.0857143,7454.428571,7341454.429
False,A,2020-06-05 17:15:00,27,4122.75,404.45,7555.0,7341555.0
False,A,2020-06-05 17:30:00,27,3886.714286,381.9428571,7652.0,7341652.0
False,A,2020-06-05 17:45:00,27,2409.25,236.3625,7729.5,7341729.5
False,A,2020-06-05 18:00:00,27,1239.142857,120.7142857,7774.285714,7341774.286
False,A,2020-06-05 18:15:00,27,555.75,53.85,7795.5,7341795.5
False,A,2020-06-05 18:30:00,27,86.42857143,8.342857143,7802.714286,7341802.714
False,A,2020-06-06 06:00:00,27,126.0,12.1625,1.0,7341804.0
False,A,2020-06-06 06:15:00,27,410.7142857,39.68571429,8.0,7341811.0
False,A,2020-06-06 06:30:00,27,713.875,69.2,20.625,7341823.625
False,A,2020-06-06 06:45:00,27,1354.571429,132.1,44.28571429,7341847.286
False,A,2020-06-06 07:00:00,27,2556.5,250.725,93.0,7341896.0
False,A,2020-06-06 07:15:00,27,3390.142857,333.0285714,164.8571429,7341967.857
False,A,2020-06-06 07:30:00,27,3740.625,367.6375,254.75,7342057.75
False,A,2020-06-06 07:45:00,27,4478.285714,439.5857143,353.8571429,7342156.857
False,A,2020-06-06 08:00:00,27,5087.0,498.7,473.125,7342276.125
False,A,2020-06-06 08:15:00,27,5328.0,522.3142857,598.7142857,7342401.714
False,A,2020-06-06 08:30:00,27,7054.125,690.7875,756.0,7342559.0
False,A,2020-06-06 08:45:00,27,6326.857143,619.8142857,925.0,7342728.0
False,A,2020-06-06 09:00:00,27,3929.0,385.9428571,1041.571429,7342844.571
False,A,2020-06-06 09:15:00,27,5168.875,506.8,1149.125,7342952.125
False,A,2020-06-06 09:30:00,27,9151.0,895.0285714,1316.571429,7343119.571
False,A,2020-06-06 09:45:00,27,7802.5,762.9375,1537.75,7343340.75
False,A,2020-06-06 10:00:00,27,11257.71429,1099.142857,1754.571429,7343557.571
False,A,2020-06-06 10:15:00,27,8312.5,812.15,2012.875,7343815.875
False,A,2020-06-06 10:30:00,27,8982.142857,876.5428571,2173.571429,7343976.571
False,A,2020-06-06 10:45:00,27,8621.25,842.3875,2425.375,7344228.375
False,A,2020-06-06 11:00:00,27,10818.57143,1056.028571,2658.0,7344461.0
False,A,2020-06-06 11:15:00,27,10538.75,1028.9,2915.125,7344718.125
True,A,2020-06-06 11:30:00,27,6403.142857,626.1714286,3128.857143,7344931.857
False,A,2020-06-06 11:45:00,27,5635.125,550.9,3263.375,7345066.375
False,A,2020-06-06 12:00:00,27,8154.142857,796.7,3405.0,7345208.0
False,A,2020-06-06 12:15:00,27,9155.125,894.025,3667.875,7345470.875
False,A,2020-06-06 12:30:00,27,11343.0,1106.814286,3873.571429,7345676.571
False,A,2020-06-06 12:45:00,27,9894.5,966.075,4122.25,7345925.25
False,A,2020-06-06 13:00:00,27,12028.0,1173.528571,4399.857143,7346202.857
False,A,2020-06-06 13:15:00,27,4064.857143,398.1571429,4608.428571,7346411.429
False,A,2020-06-06 13:30:00,27,8174.0,799.1375,4725.75,7346528.75
False,A,2020-06-06 13:45:00,27,10797.57143,1054.014286,5001.0,7346804.0
False,A,2020-06-06 14:00:00,27,6758.875,661.6,5187.125,7346990.125
False,A,2020-06-06 14:15:00,27,13442.14286,1310.571429,5452.0,7347255.0
False,A,2020-06-06 14:30:00,27,4547.75,444.725,5687.375,7347490.375
False,A,2020-06-06 14:45:00,27,2441.142857,239.4571429,5748.0,7347551.0
False,A,2020-06-06 15:00:00,27,4155.75,408.0125,5826.5,7347629.5
False,A,2020-06-06 15:15:00,27,5038.285714,493.9428571,5946.0,7347749.0
False,A,2020-06-06 15:30:00,27,4378.5,429.775,6065.25,7347868.25
False,A,2020-06-06 15:45:00,27,3390.857143,333.1,6156.857143,7347959.857
False,A,2020-06-06 16:00:00,27,2740.25,268.8625,6235.0,7348038.0
False,A,2020-06-06 16:15:00,27,1546.0,151.0142857,6289.285714,7348092.286
False,A,2020-06-06 16:30:00,27,1382.0,134.575,6323.375,7348126.375
False,A,2020-06-06 16:45:00,27,1305.428571,126.9857143,6356.571429,7348159.571
False,A,2020-06-06 17:00:00,27,935.375,90.8375,6383.625,7348186.625
False,A,2020-06-06 17:15:00,27,643.7142857,62.34285714,6402.857143,7348205.857
False,A,2020-06-06 17:30:00,27,451.25,43.625,6416.125,7348219.125
False,A,2020-06-06 17:45:00,27,325.2857143,31.42857143,6425.857143,7348228.857
False,A,2020-06-06 18:00:00,27,139.5,13.45,6430.0,7348233.0
False,A,2020-06-07 06:00:00,27,47.57142857,4.585714286,0.0,7348234.0
False,A,2020-06-07 06:15:00,27,404.5,39.1,4.5,7348238.5
False,A,2020-06-07 06:30:00,27,792.5714286,76.88571429,18.85714286,7348252.857
False,A,2020-06-07 06:45:00,27,1460.375,142.7,44.5,7348278.5
False,A,2020-06-07 07:00:00,27,1753.142857,171.8285714,86.28571429,7348320.286
False,A,2020-06-07 07:15:00,27,1862.625,182.575,130.625,7348364.625
False,A,2020-06-07 07:30:00,27,2085.285714,204.4285714,180.0,7348414.0
False,A,2020-06-07 07:45:00,27,2538.875,248.9875,234.875,7348468.875
False,A,2020-06-07 08:00:00,27,3412.0,335.4714286,307.7142857,7348541.714
False,A,2020-06-07 08:15:00,27,3579.375,351.8625,395.625,7348629.625
False,A,2020-06-07 08:30:00,27,3639.0,357.6571429,482.4285714,7348716.429
False,A,2020-06-07 08:45:00,27,5127.625,502.85,585.5,7348819.5
False,A,2020-06-07 09:00:00,27,9122.142857,892.3285714,758.5714286,7348992.571
False,A,2020-06-07 09:15:00,27,8617.375,843.175,970.875,7349204.875
False,A,2020-06-07 09:30:00,27,6780.0,664.0,1178.571429,7349412.571
False,A,2020-06-07 09:45:00,27,6158.0,603.3285714,1318.142857,7349552.143
False,A,2020-06-07 10:00:00,27,6761.625,662.275,1481.625,7349715.625
False,A,2020-06-07 10:15:00,27,7720.857143,755.8142857,1651.0,7349885.0
False,A,2020-06-07 10:30:00,27,9360.375,915.5125,1863.875,7350097.875
False,A,2020-06-07 10:45:00,27,13337.14286,1300.385714,2144.428571,7350378.429
False,A,2020-06-07 11:00:00,27,11779.625,1149.875,2438.125,7350672.125
True,A,2020-06-07 11:15:00,27,13688.57143,1334.642857,2752.142857,7350986.143
False,A,2020-06-07 11:30:00,27,11801.75,1151.9,3064.75,7351298.75
False,A,2020-06-07 11:45:00,27,11181.28571,1092.042857,3344.571429,7351578.571
False,A,2020-06-07 12:00:00,27,13478.25,1314.1125,3653.0,7351887.0
False,A,2020-06-07 12:15:00,27,13305.14286,1297.242857,3980.714286,7352214.714
False,A,2020-06-07 12:30:00,27,13237.0,1290.6125,4304.25,7352538.25
False,A,2020-06-07 12:45:00,27,13347.14286,1301.328571,4626.714286,7352860.714
False,A,2020-06-07 13:00:00,27,12845.5,1252.425,4946.625,7353180.625
False,A,2020-06-07 13:15:00,27,12831.0,1251.0,5258.142857,7353492.143
False,A,2020-06-07 13:30:00,27,10962.5,1070.0,5558.25,7353792.25
False,A,2020-06-07 13:45:00,27,8140.142857,796.1714286,5794.142857,7354028.143
False,A,2020-06-07 14:00:00,27,9773.375,955.05,6027.875,7354261.875
False,A,2020-06-07 14:15:00,27,7441.285714,728.0285714,6283.285714,7354517.286
False,A,2020-06-07 14:30:00,27,7298.285714,713.9428571,6448.857143,7354682.857
False,A,2020-06-07 14:45:00,27,5430.875,532.1125,6600.25,7354834.25
False,A,2020-06-07 15:00:00,27,9593.571429,936.6285714,6781.285714,7355015.286
False,A,2020-06-07 15:15:00,27,6784.125,664.0375,6966.375,7355200.375
False,A,2020-06-07 15:30:00,27,7866.0,769.7714286,7144.714286,7355378.714
False,A,2020-06-07 15:45:00,27,6725.875,658.4875,7352.375,7355586.375
False,A,2020-06-07 16:00:00,27,7544.571429,738.6428571,7515.0,7355749.0
False,A,2020-06-07 16:15:00,27,6557.25,642.3,7691.875,7355925.875
False,A,2020-06-07 16:30:00,27,3655.0,358.4142857,7817.285714,7356051.286
False,A,2020-06-07 16:45:00,27,5325.25,522.1125,7925.0,7356159.0
False,A,2020-06-07 17:00:00,27,3396.285714,333.3,8041.0,7356275.0
False,A,2020-06-07 17:15:00,27,3556.5,349.425,8125.375,7356359.375
False,A,2020-06-07 17:30:00,27,2222.0,217.8714286,8198.0,7356432.0
False,A,2020-06-07 17:45:00,27,1181.125,114.8625,8238.25,7356472.25
False,A,2020-06-07 18:00:00,27,665.5714286,64.48571429,8260.714286,7356494.714
False,A,2020-06-07 18:15:00,27,310.8571429,30.07142857,8271.857143,7356505.857
False,A,2020-06-07 18:30:00,27,66.5,6.4125,8276.5,7356510.5
False,A,2020-06-08 06:00:00,27,114.25,11.025,0.5,7356511.5
False,A,2020-06-08 06:15:00,27,463.0,44.78571429,6.857142857,7356517.857
False,A,2020-06-08 06:30:00,27,840.5714286,81.55714286,21.85714286,7356532.857
False,A,2020-06-08 06:45:00,27,1102.5,107.175,45.5,7356556.5
False,A,2020-06-08 07:00:00,27,1526.0,149.0428571,75.85714286,7356586.857
False,A,2020-06-08 07:15:00,27,1870.75,183.35,120.125,7356631.125
False,A,2020-06-08 07:30:00,27,2349.0,230.3142857,169.0,7356680.0
False,A,2020-06-08 07:45:00,27,3789.625,372.1875,247.0,7356758.0
False,A,2020-06-08 08:00:00,27,4001.571429,393.0714286,346.2857143,7356857.286
False,A,2020-06-08 08:15:00,27,3273.125,321.7875,433.75,7356944.75
False,A,2020-06-08 08:30:00,27,5466.285714,535.8571429,533.4285714,7357044.429
False,A,2020-06-08 08:45:00,27,7209.875,706.0,695.375,7357206.375
False,A,2020-06-08 09:00:00,27,6872.0,673.0142857,864.2857143,7357375.286
False,A,2020-06-08 09:15:00,27,9512.625,930.0,1056.625,7357567.625
False,A,2020-06-08 09:30:00,27,11667.33333,1138.4,1329.0,7357840.0
False,A,2020-06-08 09:45:00,27,11567.875,1128.8,1613.75,7358124.75
False,A,2020-06-08 10:00:00,27,12423.0,1211.228571,1902.285714,7358413.286
False,A,2020-06-08 10:15:00,27,10326.625,1008.1125,2185.5,7358696.5
False,A,2020-06-08 10:30:00,27,11384.0,1110.785714,2462.285714,7358973.286
False,A,2020-06-08 10:45:00,27,11353.71429,1107.842857,2721.571429,7359232.571
False,A,2020-06-08 11:00:00,27,11847.25,1155.825,3006.75,7359517.75
False,A,2020-06-08 11:15:00,27,11921.14286,1163.142857,3282.285714,7359793.286
False,A,2020-06-08 11:30:00,27,9793.375,956.575,3554.5,7360065.5
False,A,2020-06-08 11:45:00,27,10885.57143,1062.542857,3819.428571,7360330.429
False,A,2020-06-08 12:00:00,27,10629.875,1039.0375,4077.5,7360588.5
False,A,2020-06-08 12:15:00,27,8613.142857,842.6714286,4315.857143,7360826.857
False,A,2020-06-08 12:30:00,27,11422.75,1115.1625,4555.875,7361066.875
False,A,2020-06-08 12:45:00,27,8525.0,833.2857143,4810.714286,7361321.714
False,A,2020-06-08 13:00:00,27,9615.0,938.95,5028.75,7361539.75
False,A,2020-06-08 13:15:00,27,9465.0,923.9714286,5295.714286,7361806.714
True,A,2020-06-08 13:30:00,27,8021.5,783.9125,5480.125,7361991.125
False,A,2020-06-08 13:45:00,27,9761.142857,953.3571429,5720.571429,7362231.571
False,A,2020-06-08 14:00:00,27,9875.5,964.6625,5998.875,7362509.875
False,A,2020-06-08 14:15:00,27,11235.71429,1096.285714,6241.571429,7362752.571
False,A,2020-06-08 14:30:00,27,11243.125,1098.05,6526.25,7363037.25
False,A,2020-06-08 14:45:00,27,9868.0,964.2857143,6790.714286,7363301.714
False,A,2020-06-08 15:00:00,27,10608.28571,1036.914286,7015.714286,7363526.714
False,A,2020-06-08 15:15:00,27,9953.0,973.2,7269.625,7363780.625
False,A,2020-06-08 15:30:00,27,7646.714286,748.2285714,7459.428571,7363970.429
False,A,2020-06-08 15:45:00,27,6955.0,680.8,7624.5,7364135.5
False,A,2020-06-08 16:00:00,27,5006.857143,489.9571429,7779.142857,7364290.143
False,A,2020-06-08 16:15:00,27,3459.75,339.45,7863.75,7364374.75
False,A,2020-06-08 16:30:00,27,5822.0,570.5571429,7961.714286,7364472.714
False,A,2020-06-08 16:45:00,27,5711.125,559.7375,8113.5,7364624.5
False,A,2020-06-08 17:00:00,27,3497.285714,343.2142857,8230.0,7364741.0
False,A,2020-06-08 17:15:00,27,2304.0,225.825,8297.5,7364808.5
False,A,2020-06-08 17:30:00,27,2069.285714,202.7428571,8350.285714,7364861.286
False,A,2020-06-08 17:45:00,27,1318.375,128.625,8395.125,7364906.125
False,A,2020-06-08 18:00:00,27,856.2857143,83.1,8420.285714,7364931.286
False,A,2020-06-08 18:15:00,27,456.875,44.2,8436.125,7364947.125
False,A,2020-06-08 18:30:00,27,112.0,10.81428571,8443.285714,7364954.286
False,A,2020-06-09 06:00:00,27,146.0,14.075,0.875,7364955.875
False,A,2020-06-09 06:15:00,27,479.2857143,46.38571429,8.857142857,7364963.857
False,A,2020-06-09 06:30:00,27,828.875,80.425,24.75,7364979.75
False,A,2020-06-09 06:45:00,27,1385.0,135.1714286,50.0,7365005.0
False,A,2020-06-09 07:00:00,27,2171.625,212.925,94.5,7365049.5
False,A,2020-06-09 07:15:00,27,2597.714286,254.7571429,153.1428571,7365108.143
False,A,2020-06-09 07:30:00,27,2783.75,273.325,222.5,7365177.5
False,A,2020-06-09 07:45:00,27,2518.142857,247.1714286,281.7142857,7365236.714
False,A,2020-06-09 08:00:00,27,5220.375,511.8,374.875,7365329.875
False,A,2020-06-09 08:15:00,27,6210.142857,608.4428571,518.5714286,7365473.571
False,A,2020-06-09 08:30:00,27,7281.625,713.025,686.125,7365641.125
False,A,2020-06-09 08:45:00,27,7788.0,762.3857143,869.5714286,7365824.571
False,A,2020-06-09 09:00:00,27,8606.285714,842.1428571,1057.428571,7366012.429
False,A,2020-06-09 09:15:00,27,8753.25,855.9,1274.875,7366229.875
False,A,2020-06-09 09:30:00,27,9587.285714,936.3571429,1481.428571,7366436.429
False,A,2020-06-09 09:45:00,27,9671.0,944.3625,1748.875,7366703.875
False,A,2020-06-09 10:00:00,27,5639.857143,552.4285714,1913.428571,7366868.429
False,A,2020-06-09 10:15:00,27,10620.5,1036.2125,2110.5,7367065.5
False,A,2020-06-09 10:30:00,27,12296.57143,1199.328571,2419.857143,7367374.857
False,A,2020-06-09 10:45:00,27,12226.25,1192.75,2722.75,7367677.75
True,A,2020-06-09 11:00:00,27,13702.71429,1336.0,3025.428571,7367980.429
False,A,2020-06-09 11:15:00,27,11428.5,1115.3375,3348.5,7368303.5
False,A,2020-06-09 11:30:00,27,8677.0,847.8,3555.285714,7368510.286
False,A,2020-06-09 11:45:00,27,11434.875,1115.925,3839.75,7368794.75
False,A,2020-06-09 12:00:00,27,9229.0,901.8714286,4067.142857,7369022.143
False,A,2020-06-09 12:15:00,27,7416.375,725.275,4320.25,7369275.25
False,A,2020-06-09 12:30:00,27,11081.71429,1081.685714,4516.571429,7369471.571
False,A,2020-06-09 12:45:00,27,11113.25,1084.6125,4771.25,7369726.25
False,A,2020-06-09 13:00:00,27,10413.14286,1016.514286,5042.857143,7369997.857
False,A,2020-06-09 13:15:00,27,11500.42857,1122.885714,5314.285714,7370269.286
False,A,2020-06-09 13:30:00,27,9818.125,958.7125,5556.875,7370511.875
False,A,2020-06-09 13:45:00,27,9650.428571,942.7,5769.428571,7370724.429
False,A,2020-06-09 14:00:00,27,6282.125,615.2625,5984.75,7370939.75
False,A,2020-06-09 14:15:00,27,6485.0,635.2714286,6117.714286,7371072.714
False,A,2020-06-09 14:30:00,27,9362.25,914.6875,6327.75,7371282.75
False,A,2020-06-09 14:45:00,27,7798.428571,763.2142857,6522.857143,7371477.857
False,A,2020-06-09 15:00:00,27,8284.875,810.6875,6743.375,7371698.375
False,A,2020-06-09 15:15:00,27,8392.142857,821.2857143,6947.857143,7371902.857
False,A,2020-06-09 15:30:00,27,8666.25,847.975,7154.75,7372109.75
False,A,2020-06-09 15:45:00,27,7800.142857,763.5714286,7358.285714,7372313.286
False,A,2020-06-09 16:00:00,27,6611.0,647.575,7534.375,7372489.375
False,A,2020-06-09 16:15:00,27,5660.428571,554.7285714,7684.428571,7372639.429
False,A,2020-06-09 16:30:00,27,5280.125,517.575,7820.875,7372775.875
False,A,2020-06-09 16:45:00,27,4273.857143,419.6285714,7940.571429,7372895.571
False,A,2020-06-09 17:00:00,27,3310.125,325.4,8033.625,7372988.625
False,A,2020-06-09 17:15:00,27,2783.285714,272.9857143,8108.857143,7373063.857
False,A,2020-06-09 17:30:00,27,2137.625,209.5875,8171.625,7373126.625
False,A,2020-06-09 17:45:00,27,1443.428571,140.8428571,8215.857143,7373170.857
False,A,2020-06-09 18:00:00,27,886.8571429,86.11428571,8241.857143,7373196.857
False,A,2020-06-09 18:15:00,27,443.25,42.8875,8257.875,7373212.875
False,A,2020-06-09 18:30:00,27,102.0,9.842857143,8264.142857,7373219.143
False,A,2020-06-10 06:00:00,27,93.42857143,9.014285714,0.571428571,7373220.571
False,A,2020-06-10 06:15:00,27,429.375,41.5125,6.75,7373226.75
False,A,2020-06-10 06:30:00,27,848.2857143,82.31428571,21.42857143,7373241.429
False,A,2020-06-10 06:45:00,27,1300.75,126.525,47.75,7373267.75
False,A,2020-06-10 07:00:00,27,1982.285714,194.3428571,88.14285714,7373308.143
False,A,2020-06-10 07:15:00,27,2413.285714,236.6428571,138.4285714,7373358.429
False,A,2020-06-10 07:30:00,27,3211.125,315.5125,208.25,7373428.25
False,A,2020-06-10 07:45:00,27,3875.571429,380.8428571,295.8571429,7373515.857
False,A,2020-06-10 08:00:00,27,4371.375,429.025,400.625,7373620.625
False,A,2020-06-10 08:15:00,27,2902.857143,285.0142857,483.5714286,7373703.571
False,A,2020-06-10 08:30:00,27,3586.375,352.5,564.125,7373784.125
False,A,2020-06-10 08:45:00,27,6771.714286,663.2142857,679.8571429,7373899.857
False,A,2020-06-10 09:00:00,27,6721.5,658.2625,852.125,7374072.125
False,A,2020-06-10 09:15:00,27,8069.714286,789.7714286,1016.571429,7374236.571
False,A,2020-06-10 09:30:00,27,7192.625,704.2125,1222.875,7374442.875
False,A,2020-06-10 09:45:00,27,6362.571429,623.2142857,1415.142857,7374635.143
False,A,2020-06-10 10:00:00,27,4696.375,460.8875,1537.0,7374757.0
False,A,2020-06-10 10:15:00,27,7029.571429,688.4142857,1673.714286,7374893.714
False,A,2020-06-10 10:30:00,27,6673.375,653.5625,1853.375,7375073.375
False,A,2020-06-10 10:45:00,27,6429.428571,629.2714286,2009.857143,7375229.857
False,A,2020-06-10 11:00:00,27,4753.625,466.375,2139.75,7375359.75
False,A,2020-06-10 11:15:00,27,8803.857143,860.4714286,2278.857143,7375498.857
False,A,2020-06-10 11:30:00,27,9208.125,899.6375,2515.625,7375735.625
False,A,2020-06-10 11:45:00,27,9166.857143,895.4571429,2716.142857,7375936.143
True,A,2020-06-10 12:00:00,27,13794.75,1344.9875,3027.375,7376247.375
False,A,2020-06-10 12:15:00,27,11050.71429,1078.3,3347.857143,7376567.857
False,A,2020-06-10 12:30:00,27,12306.28571,1200.285714,3612.428571,7376832.429
False,A,2020-06-10 12:45:00,27,11520.25,1123.975,3913.625,7377133.625
False,A,2020-06-10 13:00:00,27,10216.71429,997.7714286,4179.857143,7377399.857
False,A,2020-06-10 13:15:00,27,7852.875,768.15,4387.375,7377607.375
False,A,2020-06-10 13:30:00,27,11429.0,1114.757143,4628.142857,7377848.143
False,A,2020-06-10 13:45:00,27,9329.375,912.4125,4890.25,7378110.25
False,A,2020-06-10 14:00:00,27,7751.0,758.6571429,5089.571429,7378309.571
False,A,2020-06-10 14:15:00,27,9923.75,970.3625,5304.375,7378524.375
False,A,2020-06-10 14:30:00,27,6273.714286,614.2142857,5535.857143,7378755.857
False,A,2020-06-10 14:45:00,27,969.5,94.1625,5603.75,7378823.75
False,A,2020-06-10 15:00:00,27,2152.428571,210.9428571,5636.857143,7378856.857
False,A,2020-06-10 15:15:00,27,3502.25,344.05,5706.75,7378926.75
False,A,2020-06-10 15:30:00,27,4739.285714,464.9714286,5812.142857,7379032.143
False,A,2020-06-10 15:45:00,27,3904.0,383.65,5915.0,7379135.0
False,A,2020-06-10 16:00:00,27,4214.0,413.9285714,6013.142857,7379233.143
False,A,2020-06-10 16:15:00,27,5383.625,527.675,6132.25,7379352.25
False,A,2020-06-10 16:30:00,27,3466.285714,340.4285714,6250.0,7379470.0
False,A,2020-06-10 16:45:00,27,2882.857143,283.0714286,6321.142857,7379541.143
False,A,2020-06-10 17:00:00,27,2474.625,242.7125,6382.75,7379602.75
False,A,2020-06-10 17:15:00,27,2532.857143,248.3857143,6447.857143,7379667.857
False,A,2020-06-10 17:30:00,27,1528.8,149.26,6491.4,7379711.4
False,A,2020-06-10 17:45:00,27,1202.571429,116.9428571,6529.571429,7379749.571
False,A,2020-06-10 18:00:00,27,566.0,54.8,6550.142857,7379770.143
False,A,2020-06-10 18:15:00,27,115.5,11.1375,6557.5,7379777.5
False,A,2020-06-11 06:15:00,27,130.5714286,12.6,0.714285714,7379779.714
False,A,2020-06-11 06:30:00,27,359.875,34.75,6.625,7379785.625
False,A,2020-06-11 06:45:00,27,534.1428571,51.67142857,17.57142857,7379796.571
False,A,2020-06-11 07:00:00,27,794.375,77.0625,32.875,7379811.875
False,A,2020-06-11 07:15:00,27,1212.714286,117.9285714,57.0,7379836.0
False,A,2020-06-11 07:30:00,27,1480.625,144.475,89.625,7379868.625
False,A,2020-06-11 07:45:00,27,2038.285714,199.8285714,131.5714286,7379910.571
False,A,2020-06-11 08:00:00,27,2609.75,255.9375,189.25,7379968.25
False,A,2020-06-11 08:15:00,27,2917.285714,286.1428571,259.7142857,7380038.714
False,A,2020-06-11 08:30:00,27,3042.5,298.85,331.5,7380110.5
False,A,2020-06-11 08:45:00,27,3437.285714,337.9285714,411.4285714,7380190.429
False,A,2020-06-11 09:00:00,27,3841.25,377.4875,500.75,7380279.75
False,A,2020-06-11 09:15:00,27,4237.285714,416.2571429,600.0,7380379.0
False,A,2020-06-11 09:30:00,27,4509.5,442.65,707.375,7380486.375
False,A,2020-06-11 09:45:00,27,4830.428571,473.6142857,821.0,7380600.0
False,A,2020-06-11 10:00:00,27,5218.0,511.5,944.5,7380723.5
False,A,2020-06-11 10:15:00,27,5685.571429,557.2,1077.428571,7380856.429
False,A,2020-06-11 10:30:00,27,5777.25,566.15,1224.375,7381003.375
False,A,2020-06-11 10:45:00,27,6012.857143,589.2,1364.571429,7381143.571
False,A,2020-06-11 11:00:00,27,7199.428571,704.9714286,1516.0,7381295.0
False,A,2020-06-11 11:15:00,27,7887.375,772.0625,1707.375,7381486.375
False,A,2020-06-11 11:30:00,27,7452.142857,729.6571429,1894.142857,7381673.143
False,A,2020-06-11 11:45:00,27,8332.125,815.4125,2086.375,7381865.375
False,A,2020-06-11 12:00:00,27,9324.285714,912.0571429,2299.857143,7382078.857
False,A,2020-06-11 12:15:00,27,8817.75,862.675,2526.625,7382305.625
False,A,2020-06-11 12:30:00,27,7912.142857,774.4428571,2737.571429,7382516.571
False,A,2020-06-11 12:45:00,27,5790.0,567.3375,2906.875,7382685.875
False,A,2020-06-11 13:00:00,27,6929.0,678.6,3067.714286,7382846.714
False,A,2020-06-11 13:15:00,27,7393.875,723.925,3239.25,7383018.25
False,A,2020-06-11 13:30:00,27,4894.142857,480.0714286,3396.571429,7383175.571
False,A,2020-06-11 13:45:00,27,6617.25,648.1875,3533.75,7383312.75
False,A,2020-06-11 14:00:00,27,6689.142857,655.1571429,3699.714286,7383478.714
False,A,2020-06-11 14:15:00,27,9089.5,888.725,3894.875,7383673.875
