IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,B,2020-06-10 18:30:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 18:45:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 19:00:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 19:15:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 19:30:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 19:45:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 20:00:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 20:15:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 20:30:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 20:45:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 21:00:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 21:15:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 21:30:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 21:45:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 22:00:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 22:15:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 22:30:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 22:45:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 23:00:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 23:15:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 23:30:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-10 23:45:00,18,0.0,0.0,5423.0,1412264842.0
False,B,2020-06-11 00:00:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 00:15:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 00:30:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 00:45:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 01:00:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 01:15:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 01:30:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 01:45:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 02:00:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 02:15:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 02:30:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 02:45:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 03:00:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 03:15:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 03:30:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 03:45:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 04:00:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 04:15:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 04:30:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 04:45:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 05:00:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 05:15:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 05:30:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 05:45:00,18,0.0,0.0,0.0,1412264842.0
False,B,2020-06-11 06:00:00,18,1.413333333333333,1.3666666666666667,0.0666666666666666,1412264842.0666668
False,B,2020-06-11 06:15:00,18,13.746666666666666,13.266666666666667,2.466666666666667,1412264844.4666667
False,B,2020-06-11 06:30:00,18,21.606666666666666,20.86,6.466666666666668,1412264848.4666665
False,B,2020-06-11 06:45:00,18,35.67142857142857,34.471428571428575,12.928571428571429,1412264854.9285712
False,B,2020-06-11 07:00:00,18,89.30000000000001,86.67999999999998,27.0,1412264869.0
False,B,2020-06-11 07:15:00,18,154.98,151.40666666666667,56.333333333333336,1412264898.3333333
False,B,2020-06-11 07:30:00,18,151.98,148.34,97.13333333333333,1412264939.1333332
False,B,2020-06-11 07:45:00,18,105.27333333333335,102.32,128.66666666666669,1412264970.6666667
False,B,2020-06-11 08:00:00,18,107.39285714285714,104.40714285714289,152.64285714285714,1412264994.6428573
False,B,2020-06-11 08:15:00,18,177.2266666666667,173.63333333333335,187.0,1412265028.9999998
False,B,2020-06-11 08:30:00,18,224.92,220.53333333333333,235.2,1412265077.1999996
False,B,2020-06-11 08:45:00,18,353.6533333333333,347.54,306.06666666666666,1412265148.0666666
False,B,2020-06-11 09:00:00,18,545.5666666666667,534.78,416.6,1412265258.6
False,B,2020-06-11 09:15:00,18,488.25,478.9071428571429,550.357142857143,1412265392.3571427
False,B,2020-06-11 09:30:00,18,287.93333333333334,282.70666666666665,639.1999999999999,1412265481.2
False,B,2020-06-11 09:45:00,18,353.41333333333336,347.11333333333334,712.7333333333336,1412265554.733333
False,B,2020-06-11 10:00:00,18,459.4266666666666,450.78,816.2666666666665,1412265658.266667
False,B,2020-06-11 10:15:00,18,501.09333333333336,491.2533333333333,936.2,1412265778.1999998
False,B,2020-06-11 10:30:00,18,486.77857142857147,477.1785714285714,982.357142857143,1311389764.2142856
False,B,2020-06-11 10:45:00,18,578.7266666666666,567.1266666666666,1194.9999999999998,1412266037.0
False,B,2020-06-11 11:00:00,18,599.4066666666668,587.3266666666665,1336.5333333333333,1412266178.5333333
False,B,2020-06-11 11:15:00,18,697.76,683.3533333333334,1495.866666666667,1412266337.8666666
False,B,2020-06-11 11:30:00,18,711.3066666666667,696.5600000000001,1677.0666666666668,1412266519.0666666
False,B,2020-06-11 11:45:00,18,787.5285714285714,770.25,1852.7857142857144,1412266694.7857144
False,B,2020-06-11 12:00:00,18,0.0,0.0,0.0,0.0
False,B,2020-06-11 12:15:00,18,60.669230769230765,59.61538461538464,300.30769230769226,543179535.0
False,B,2020-06-11 12:30:00,18,502.8,493.2066666666667,2013.733333333333,1412266855.733333
False,B,2020-06-11 12:45:00,18,605.3066666666666,593.0866666666666,2159.6666666666665,1412267001.6666665
False,B,2020-06-11 13:00:00,18,519.5857142857143,509.35,2289.2142857142853,1412267131.214286
False,B,2020-06-11 13:15:00,18,493.18,483.6933333333334,2416.8000000000006,1412267258.8
False,B,2020-06-11 13:30:00,18,544.0133333333333,533.2466666666666,2538.333333333333,1412267380.3333335
False,B,2020-06-11 13:45:00,18,695.6466666666666,681.2333333333333,2690.4666666666667,1412267532.4666667
False,B,2020-06-11 14:00:00,18,558.2533333333332,547.1800000000001,2863.8,1412267705.8000002
False,B,2020-06-11 14:15:00,18,535.1214285714286,524.6,2987.5714285714284,1412267829.5714288
False,B,2020-06-11 14:30:00,18,349.27333333333326,343.2466666666668,3094.7333333333327,1412267936.733333
False,B,2020-06-11 14:45:00,18,251.16,246.31333333333333,3167.333333333333,1412268009.3333335
False,B,2020-06-11 15:00:00,18,376.8,370.12,3241.4666666666662,1412268083.4666667
False,B,2020-06-11 15:15:00,18,546.8533333333332,536.0866666666668,3353.2,1412268195.1999998
False,B,2020-06-11 15:30:00,18,337.12857142857143,331.0428571428571,3464.428571428571,1412268306.4285712
False,B,2020-06-11 15:45:00,18,424.6733333333333,416.8866666666667,3563.8666666666663,1412268405.8666668
False,B,2020-06-11 16:00:00,18,293.99999999999994,288.72666666666663,3649.6,1412268491.6
False,B,2020-06-11 16:15:00,18,176.34,172.77333333333334,3708.7333333333327,1412268550.733333
False,B,2020-06-11 16:30:00,18,170.15333333333334,166.56,3750.666666666667,1412268592.6666667
False,B,2020-06-11 16:45:00,18,105.6,102.63571428571429,3783.857142857143,1412268625.8571427
False,B,2020-06-11 17:00:00,18,121.32666666666668,118.00666666666667,3810.8666666666654,1412268652.8666666
False,B,2020-06-11 17:15:00,18,92.38666666666664,89.74666666666666,3836.466666666667,1412268678.4666665
False,B,2020-06-11 17:30:00,18,88.00666666666666,85.45333333333333,3859.533333333333,1412268701.5333333
False,B,2020-06-11 17:45:00,18,82.48571428571425,80.05714285714285,3879.2857142857138,1412268721.2857144
False,B,2020-06-11 18:00:00,18,72.16666666666666,69.96666666666665,3898.466666666667,1412268740.4666667
False,B,2020-06-11 18:15:00,18,34.02666666666666,32.879999999999995,3911.8,1412268753.8000004
False,B,2020-06-11 18:30:00,18,8.686666666666667,8.386666666666665,3917.0666666666666,1412268759.0666668
False,B,2020-06-11 18:45:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 19:00:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 19:15:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 19:30:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 19:45:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 20:00:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 20:15:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 20:30:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 20:45:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 21:00:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 21:15:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 21:30:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 21:45:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 22:00:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 22:15:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 22:30:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 22:45:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 23:00:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 23:15:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 23:30:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-11 23:45:00,18,0.0,0.0,3918.0,1412268760.0
False,B,2020-06-12 00:00:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 00:15:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 00:30:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 00:45:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 01:00:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 01:15:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 01:30:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 01:45:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 02:00:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 02:15:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 02:30:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 02:45:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 03:00:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 03:15:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 03:30:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 03:45:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 04:00:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 04:15:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 04:30:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 04:45:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 05:00:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 05:15:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 05:30:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 05:45:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 06:00:00,18,0.0,0.0,0.0,1412268760.0
False,B,2020-06-12 06:15:00,18,19.65,18.97142857142857,1.4285714285714284,1412268761.4285712
False,B,2020-06-12 06:30:00,18,46.78666666666666,45.24666666666667,8.733333333333334,1412268768.7333336
False,B,2020-06-12 06:45:00,18,98.5133333333333,95.70666666666664,26.200000000000003,1412268786.2
False,B,2020-06-12 07:00:00,18,130.84666666666666,127.51333333333334,54.133333333333326,1412268814.1333334
False,B,2020-06-12 07:15:00,18,173.29999999999998,169.78666666666666,91.86666666666666,1412268851.8666666
False,B,2020-06-12 07:30:00,18,191.6357142857143,187.8571428571429,136.42857142857142,1412268896.4285717
False,B,2020-06-12 07:45:00,18,248.88666666666663,244.07333333333327,187.66666666666669,1412268947.6666667
False,B,2020-06-12 08:00:00,18,245.9933333333333,241.24666666666667,252.26666666666668,1412269012.2666671
False,B,2020-06-12 08:15:00,18,254.64,249.78666666666663,310.8666666666667,1412269070.8666666
False,B,2020-06-12 08:30:00,18,318.53571428571433,312.8285714285714,387.4285714285714,1412269147.4285717
False,B,2020-06-12 08:45:00,18,186.5133333333333,182.57333333333327,442.2666666666667,1412269202.266667
False,B,2020-06-12 09:00:00,18,481.33333333333326,472.12,527.4666666666667,1412269287.4666667
False,B,2020-06-12 09:15:00,18,374.2533333333333,367.77333333333337,627.3333333333334,1412269387.3333333
False,B,2020-06-12 09:30:00,18,626.36,613.6466666666668,755.5333333333333,1412269515.5333333
False,B,2020-06-12 09:45:00,18,452.3,443.8642857142857,890.7142857142858,1412269650.7142856
False,B,2020-06-12 10:00:00,18,357.97333333333336,351.6333333333334,986.4,1412269746.3999996
False,B,2020-06-12 10:15:00,18,262.1333333333333,257.14000000000004,1062.8,1412269822.8
False,B,2020-06-12 10:30:00,18,250.06,245.3666666666667,1124.2,1412269884.2
False,B,2020-06-12 10:45:00,18,308.38,302.64,1187.0666666666664,1412269947.0666664
False,B,2020-06-12 11:00:00,18,571.8499999999999,560.3928571428572,1291.857142857143,1412270051.8571427
False,B,2020-06-12 11:15:00,18,783.2133333333335,766.5066666666665,1470.4000000000003,1412270230.4
False,B,2020-06-12 11:30:00,18,742.04,726.5266666666668,1652.7333333333331,1412270412.7333336
False,B,2020-06-12 11:45:00,18,566.2933333333333,554.6800000000001,1796.5333333333333,1412270556.5333333
False,B,2020-06-12 12:00:00,18,631.6400000000001,618.8000000000001,1965.0666666666664,1412270725.0666673
False,B,2020-06-12 12:15:00,18,615.3,602.8500000000001,2111.6428571428573,1412270871.6428573
False,B,2020-06-12 12:30:00,18,605.7,593.4733333333331,2256.8,1412271016.8
False,B,2020-06-12 12:45:00,18,489.6000000000001,479.39333333333326,1757.6,1035665514.9333332
False,B,2020-06-12 13:00:00,18,111.63333333333335,109.41333333333333,328.93333333333334,376605658.8
False,B,2020-06-12 13:15:00,18,544.1333333333334,532.8266666666667,2540.4,1412271300.4
False,B,2020-06-12 13:30:00,18,155.9,152.65714285714284,2609.857142857143,1412271369.8571427
False,B,2020-06-12 13:45:00,18,582.7800000000001,571.0999999999999,2715.9333333333334,1412271475.9333334
False,B,2020-06-12 14:00:00,18,764.1466666666665,748.1066666666666,2878.5333333333338,1412271638.5333335
False,B,2020-06-12 14:15:00,18,631.3333333333335,618.4399999999998,3063.5333333333333,1412271823.5333333
False,B,2020-06-12 14:30:00,18,526.2733333333334,515.8933333333334,3200.333333333333,1412271960.333333
False,B,2020-06-12 14:45:00,18,516.5,506.33571428571423,3323.7857142857138,1412272083.7857144
False,B,2020-06-12 15:00:00,18,665.2133333333335,651.5733333333333,3468.866666666667,1412272228.8666666
False,B,2020-06-12 15:15:00,18,596.3599999999999,584.36,3625.400000000001,1412272385.4
False,B,2020-06-12 15:30:00,18,700.3066666666665,685.7866666666665,3785.8666666666654,1412272545.8666666
False,B,2020-06-12 15:45:00,18,543.9142857142857,533.1,3931.0,1412272691.0
False,B,2020-06-12 16:00:00,18,434.9266666666666,426.92,4055.466666666666,1412272815.4666665
False,B,2020-06-12 16:15:00,18,237.9466666666667,233.36666666666665,4141.6,1412272901.6
False,B,2020-06-12 16:30:00,18,235.76666666666665,231.1866666666667,4195.0,1412272955.0
False,B,2020-06-12 16:45:00,18,282.9333333333333,277.51333333333326,4262.733333333334,1412273022.733333
False,B,2020-06-12 17:00:00,18,253.97857142857143,249.07142857142856,4324.571428571428,1412273084.5714288
False,B,2020-06-12 17:15:00,18,259.6333333333333,254.63333333333333,4388.800000000001,1412273148.8
False,B,2020-06-12 17:30:00,18,175.81333333333333,172.0333333333333,4444.533333333334,1412273204.5333333
False,B,2020-06-12 17:45:00,18,106.64,103.66,4477.6,1412273237.6
False,B,2020-06-12 18:00:00,18,71.36666666666667,69.20666666666668,4497.733333333333,1412273257.733333
False,B,2020-06-12 18:15:00,18,93.89285714285714,91.18571428571428,4519.214285714286,1412273279.214286
False,B,2020-06-12 18:30:00,18,33.55333333333334,32.446666666666665,4534.533333333334,1412273294.5333333
False,B,2020-06-12 18:45:00,18,2.146666666666667,2.0733333333333333,4538.9333333333325,1412273298.9333334
False,B,2020-06-12 19:00:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 19:15:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 19:30:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 19:45:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 20:00:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 20:15:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 20:30:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 20:45:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 21:00:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 21:15:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 21:30:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 21:45:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 22:00:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 22:15:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 22:30:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 22:45:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 23:00:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 23:15:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 23:30:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-12 23:45:00,18,0.0,0.0,4539.0,1412273299.0
False,B,2020-06-13 00:00:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 00:15:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 00:30:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 00:45:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 01:00:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 01:15:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 01:30:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 01:45:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 02:00:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 02:15:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 02:30:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 02:45:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 03:00:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 03:15:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 03:30:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 03:45:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 04:00:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 04:15:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 04:30:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 04:45:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 05:00:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 05:15:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 05:30:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 05:45:00,18,0.0,0.0,0.0,1412273299.0
False,B,2020-06-13 06:00:00,18,3.206666666666667,3.0933333333333333,0.0,1412273299.0
False,B,2020-06-13 06:15:00,18,41.580000000000005,40.2,4.2,1412273303.2
False,B,2020-06-13 06:30:00,18,76.48666666666665,74.17333333333333,18.933333333333337,1412273317.9333334
False,B,2020-06-13 06:45:00,18,114.56428571428572,111.53571428571428,39.785714285714285,1412273338.785714
False,B,2020-06-13 07:00:00,18,190.34,186.58,77.86666666666666,1412273376.8666666
False,B,2020-06-13 07:15:00,18,187.77333333333337,184.0,123.86666666666666,1412273422.8666668
False,B,2020-06-13 07:30:00,18,322.24000000000007,316.58000000000004,185.86666666666667,1412273484.8666666
False,B,2020-06-13 07:45:00,18,304.0466666666667,298.45333333333326,267.6666666666667,1412273566.6666667
False,B,2020-06-13 08:00:00,18,360.75714285714287,354.5285714285714,344.92857142857144,1412273643.9285717
False,B,2020-06-13 08:15:00,18,425.5466666666666,417.64,441.8666666666666,1412273740.8666666
False,B,2020-06-13 08:30:00,18,377.26,370.3400000000001,541.6000000000001,1412273840.6
False,B,2020-06-13 08:45:00,18,588.6066666666667,576.8066666666666,664.0000000000001,1412273963.0
False,B,2020-06-13 09:00:00,18,643.7533333333336,630.5066666666667,815.9333333333332,1412274114.9333334
False,B,2020-06-13 09:15:00,18,375.71428571428567,369.1785714285714,944.4285714285712,1412274243.4285717
False,B,2020-06-13 09:30:00,18,662.3533333333332,648.66,1058.133333333333,1412274357.1333332
False,B,2020-06-13 09:45:00,18,285.4199999999999,279.48,638.4666666666667,753213064.6
False,B,2020-06-13 10:00:00,18,502.4599999999999,491.5133333333335,861.7333333333332,1129819664.133333
False,B,2020-06-13 10:15:00,18,599.6999999999999,587.3428571428572,1405.0714285714282,1412274704.0714288
False,B,2020-06-13 10:30:00,18,268.5866666666667,261.8666666666668,511.8666666666665,470758278.2000001
False,B,2020-06-13 10:45:00,18,0.0,0.0,0.0,0.0
False,B,2020-06-13 11:00:00,18,131.56,128.46666666666667,943.8666666666666,941516580.8
False,B,2020-06-13 11:15:00,18,0.0,0.0,1574.0,1412274873.0
False,B,2020-06-13 11:30:00,18,0.0,0.0,1574.0,1412274873.0
False,B,2020-06-13 11:45:00,18,0.0,0.0,1574.0,1412274873.0
False,B,2020-06-13 12:00:00,18,0.0,0.0,1574.0,1412274873.0
False,B,2020-06-13 12:15:00,18,0.0,0.0,1574.0,1412274873.0
False,B,2020-06-13 12:30:00,18,0.0,0.0,1574.0,1412274873.0
False,B,2020-06-13 12:45:00,18,0.0,0.0,1574.0,1412274873.0
False,B,2020-06-13 13:00:00,18,0.0,0.0,1574.0,1412274873.0
False,B,2020-06-13 13:15:00,18,0.0,0.0,1574.0,1412274873.0
False,B,2020-06-13 13:30:00,18,0.0,0.0,1574.0,1412274873.0
False,B,2020-06-13 13:45:00,18,0.0,0.0,1574.0,1412274873.0
False,B,2020-06-13 14:00:00,18,0.0,0.0,1574.0,1412274873.0
False,B,2020-06-13 14:15:00,18,533.8733333333333,522.1733333333333,1609.0666666666666,1412274908.0666666
False,B,2020-06-13 14:30:00,18,1141.4533333333334,1114.246666666667,1839.5333333333333,1412275138.5333335
False,B,2020-06-13 14:45:00,18,598.6533333333334,586.6,2057.866666666667,1412275356.8666666
False,B,2020-06-13 15:00:00,18,661.8928571428572,648.3214285714286,2210.071428571429,1412275509.0714283
False,B,2020-06-13 15:15:00,18,817.9733333333335,800.3599999999999,2380.8,1412275679.8
False,B,2020-06-13 15:30:00,18,723.6866666666667,707.9,2591.9333333333334,1412275890.9333334
False,B,2020-06-13 15:45:00,18,649.9333333333334,636.5666666666667,2746.2000000000003,1412276045.2
False,B,2020-06-13 16:00:00,18,392.74,385.00000000000006,2895.5333333333338,1412276194.5333333
False,B,2020-06-13 16:15:00,18,585.0428571428572,572.9642857142857,3001.142857142857,1412276300.1428568
False,B,2020-06-13 16:30:00,18,408.72,400.51333333333326,3127.0,1412276425.9999998
False,B,2020-06-13 16:45:00,18,456.54,447.2,3216.6,1412276515.6
False,B,2020-06-13 17:00:00,18,478.8733333333333,469.7066666666667,3346.2666666666664,1412276645.266667
False,B,2020-06-13 17:15:00,18,308.7071428571428,303.0428571428572,3448.5,1412276747.5
False,B,2020-06-13 17:30:00,18,203.48666666666668,199.44666666666663,3502.8,1412276801.7999997
False,B,2020-06-13 17:45:00,18,125.9,122.74666666666666,3542.4,1412276841.4
False,B,2020-06-13 18:00:00,18,123.13333333333333,119.84666666666666,3576.6666666666674,1412276875.6666665
False,B,2020-06-13 18:15:00,18,69.77142857142859,67.64285714285714,3600.071428571429,1412276899.0714283
False,B,2020-06-13 18:30:00,18,28.86,27.866666666666667,3611.533333333333,1412276910.5333333
False,B,2020-06-13 18:45:00,18,1.14,1.1,3615.0,1412276914.0
False,B,2020-06-13 19:00:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 19:15:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 19:30:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 19:45:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 20:00:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 20:15:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 20:30:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 20:45:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 21:00:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 21:15:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 21:30:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 21:45:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 22:00:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 22:15:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 22:30:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 22:45:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 23:00:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 23:15:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 23:30:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-13 23:45:00,18,0.0,0.0,3615.0,1412276914.0
False,B,2020-06-14 00:00:00,18,0.0,0.0,0.0,1412276914.0
False,B,2020-06-14 00:15:00,18,0.0,0.0,0.0,1412276914.0
False,B,2020-06-14 00:30:00,18,0.0,0.0,0.0,1412276914.0
False,B,2020-06-14 00:45:00,18,0.0,0.0,0.0,1412276914.0
False,B,2020-06-14 01:00:00,18,0.0,0.0,0.0,1412276914.0
False,B,2020-06-14 01:15:00,18,0.0,0.0,0.0,1412276914.0
False,B,2020-06-14 01:30:00,18,0.0,0.0,0.0,1412276914.0
False,B,2020-06-14 01:45:00,18,0.0,0.0,0.0,1412276914.0
False,B,2020-06-14 02:00:00,18,0.0,0.0,0.0,1412276914.0
False,B,2020-06-14 02:15:00,18,0.0,0.0,0.0,1412276914.0
False,B,2020-06-14 02:30:00,18,0.0,0.0,0.0,1412276914.0
False,B,2020-06-14 02:45:00,18,0.0,0.0,0.0,1412276914.0
