DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,Season_2,Season_3,TimePeriod_1,TimePeriod_2,TimePeriod_3,TimePeriod_4,TimePeriod_5,ANOMALY_SENSOR_23
2020-06-08 07:45:00,2020-06-08,07:45:00,3862.571429,379.3571429,0.0982136252683393,13181.073567128058,247.5714286,77.07142859999999,7273700.571,77.07100000046194,720.4837564552379,23.1475484,30.10846553333333,0.2930392133333333,False,True,False,True,False,False,False,False
2020-06-08 08:00:00,2020-06-08,08:00:00,4132.142857,405.8142857,0.09820916162483,13639.747236318111,338.5714286,91.0,7273791.571,91.0,9183.176313352364,23.706215533333328,33.3340642,0.3029486386666666,False,True,False,True,False,False,False,False
2020-06-08 08:15:00,2020-06-08,08:15:00,3238.625,318.25,0.0982670114631981,13403.524821581164,425.625,87.05357140000001,7273878.625,87.05399999953806,-1419.580172194677,23.957190357142856,33.04921178571428,0.2416248742857143,False,True,False,True,False,False,False,False
2020-06-08 08:30:00,2020-06-08,08:30:00,5359.714286,525.4714286,0.098040940348737,13826.997305774306,522.7142857,97.0892857,7273975.714,97.08899999968708,664.984522367632,24.36926893333333,33.90226446666667,0.3876267686666667,False,True,False,True,False,False,False,False
2020-06-08 08:45:00,2020-06-08,08:45:00,7088.625,694.175,0.0979280184803117,13638.704424851036,682.5,159.7857143,7274135.5,159.78600000031292,1209.4324620660311,24.83987853333333,40.04876733333333,0.519743282,False,True,False,True,False,False,False,False
2020-06-08 09:00:00,2020-06-08,09:00:00,6670.857143,653.4,0.0979484324118136,13705.441724758812,852.5714286,170.0714286,7274305.571,170.07100000046194,-5151.678535063396,25.66906733333333,41.449745733333344,0.4867305466666667,False,True,False,True,False,False,False,False
2020-06-08 09:15:00,2020-06-08,09:15:00,9320.75,911.425,0.0977845130488426,14093.028858133866,1040.0,187.4285714,7274493.0,187.4289999995381,1073.2150352620552,26.13696276923077,42.4293093076923,0.6613730869230768,False,True,False,True,False,False,False,False
2020-06-08 09:30:00,2020-06-08,09:30:00,10835.0,1058.566667,0.0976988155976003,12803.80617311242,1305.833333,265.83333300000004,7274758.833,265.8329999996349,1438.0260557811914,26.860954846153845,51.02621476923077,0.8462327415384615,False,True,False,True,False,False,False,True
2020-06-08 09:45:00,2020-06-08,09:45:00,11379.375,1110.9,0.0976239907727797,13235.985087124056,1575.125,269.291667,7275028.125,269.2920000003651,19951.435163713653,27.848698214285715,52.77142364285714,0.8597301164285714,False,True,False,True,False,False,False,False
2020-06-08 10:00:00,2020-06-08,10:00:00,11992.71429,1169.985714,0.0975580411329885,12998.281953901384,1852.428571,277.3035709999999,7275305.429,277.30399999953806,4408.066916627659,27.8729086,53.675834,0.9226384173333332,False,True,False,True,False,False,False,False
2020-06-08 10:15:00,2020-06-08,10:15:00,10656.125,1040.0375,0.097599971847177,13443.144385233709,2135.375,282.9464290000001,7275588.375,282.94600000046194,-2177.220693009891,28.32269292857143,53.273069,0.7926809900000001,False,True,False,True,False,False,False,False
2020-06-08 10:30:00,2020-06-08,10:30:00,11034.14286,1076.985714,0.097604836883542,12394.69315670734,2412.142857,276.7678569999998,7275865.143,276.76800000015646,2837.184378257431,28.07024346666667,50.669427600000006,0.890231224,False,True,False,True,False,False,False,False
2020-06-08 10:45:00,2020-06-08,10:45:00,11418.25,1114.0375,0.0975663959012983,13562.042349638596,2683.875,271.7321430000002,7276136.875,271.73199999984354,-5625.432545229723,28.479555266666665,50.63910959999999,0.8419270273333334,False,True,False,True,False,False,False,False
2020-06-08 11:00:00,2020-06-08,11:00:00,12046.28571,1175.242857,0.0975605996148998,13580.357719978863,2973.571429,289.6964290000001,7276426.571,289.69600000046194,6421.932321175158,28.487312733333336,52.2207926,0.8870374373333332,False,True,False,True,False,False,False,False
2020-06-08 11:15:00,2020-06-08,11:15:00,11781.875,1149.4875,0.0975640549572967,14351.118603810406,3246.125,272.5535709999999,7276699.125,272.55399999953806,-4125.552517725288,28.845757866666663,51.12463166666667,0.8209725893333333,False,True,False,True,False,False,False,False
2020-06-08 11:30:00,2020-06-08,11:30:00,9496.857143,928.0285714,0.097719546311596,12559.843933936414,3506.142857,260.0178569999998,7276959.143,260.01800000015646,-4009.901014531732,28.81794433333333,49.03407186666667,0.7561285946666667,False,True,False,True,False,False,False,False
2020-06-08 11:45:00,2020-06-08,11:45:00,10383.5,1014.2375,0.0976778061347329,13516.9109058917,3757.5,251.35714300000012,7277210.5,251.3569999998436,20846.91088650717,28.96788953333333,48.28042806666666,0.7681858726666667,False,True,False,True,False,False,False,False
2020-06-08 12:00:00,2020-06-08,12:00:00,10381.85714,1014.914286,0.097758452299412,13668.065618971545,4007.285714,249.7857140000001,7277460.286,249.78600000031287,-28992.49271339699,28.983550933333333,47.150412800000005,0.7595703319999999,False,True,False,True,False,False,False,False
2020-06-08 12:15:00,2020-06-08,12:15:00,8276.0,809.7285714,0.0978405717013049,13201.769915159712,4226.571429,219.2857149999996,7277679.571,219.285000000149,-1652.6774784518398,29.0513102,46.425813733333335,0.6268856413333332,False,True,False,True,False,False,False,False
2020-06-08 12:30:00,2020-06-08,12:30:00,11187.75,1092.1,0.0976156957386427,12511.42108458804,4463.125,236.5535710000004,7277916.125,236.5539999995381,884.9182864216664,29.023849428571427,47.74052392857144,0.8942029785714286,False,True,False,True,False,False,False,False
2020-06-08 12:45:00,2020-06-08,12:45:00,8580.857143,838.7714286,0.0977491426114982,14570.95896499008,4707.142857,244.01785699999985,7278160.143,244.0180000001565,-799.2685356941427,29.55849613333333,48.52688860000001,0.5889013319999999,False,True,False,True,False,False,False,False
2020-06-08 13:00:00,2020-06-08,13:00:00,8583.25,838.675,0.0977106573850231,11527.257668706625,4913.375,206.23214300000012,7278366.375,206.2319999998436,1324.5187308551406,29.653950933333327,48.487363866666655,0.7446046793333331,False,True,False,False,True,False,False,False
2020-06-08 13:15:00,2020-06-08,13:15:00,9440.714286,921.6714286,0.0976272981766625,13300.622778584837,5179.428571,266.0535710000004,7278632.429,266.05399999953806,-7643.083232874194,30.076267400000003,53.77259313333333,0.7097949053333333,False,True,False,False,True,False,False,False
2020-06-08 13:30:00,2020-06-08,13:30:00,8012.125,783.025,0.0977300029642573,12029.707400430509,5365.625,186.19642899999965,7278818.625,186.196000000462,-4254.289251192187,29.864121533333336,48.110203000000006,0.6660282526666667,False,True,False,False,True,False,False,False
2020-06-08 13:45:00,2020-06-08,13:45:00,10287.57143,1004.242857,0.0976170968856155,12486.89473437344,5600.428571,234.8035710000004,7279053.429,234.8039999995381,1487.596168156541,30.200903066666665,51.813018666666665,0.8238694766666665,False,True,False,False,True,False,False,False
2020-06-08 14:00:00,2020-06-08,14:00:00,8699.375,850.375,0.0977512752352899,11254.765480687156,5869.0,268.5714289999996,7279322.0,268.57100000046194,-5274.4627856249335,30.39099113333333,53.7158892,0.7729503573333332,False,True,False,False,True,False,False,False
2020-06-08 14:15:00,2020-06-08,14:15:00,11276.57143,1100.2,0.0975651160310168,14008.211341637932,6105.285714,236.28571399999964,7279558.286,236.28600000031287,7373.135855980767,30.42245486666667,51.15997893333333,0.8049972373333332,False,True,False,False,True,False,False,False
2020-06-08 14:30:00,2020-06-08,14:30:00,11019.75,1076.3375,0.0976734953152294,13916.402728622446,6382.25,276.9642860000004,7279835.25,276.9639999996871,-21071.68224700556,30.9528036,53.510760266666665,0.7918533413333332,False,True,False,False,True,False,False,False
2020-06-08 14:45:00,2020-06-08,14:45:00,9545.142857,932.8428571,0.097729585724942,14296.146597954134,6640.714286,258.4642860000004,7280093.714,258.4639999996871,-2081.35038896979,30.929628642857143,52.4254235,0.6676724242857142,False,True,False,False,True,False,False,False
2020-06-08 15:00:00,2020-06-08,15:00:00,10212.0,998.3875,0.0977661084998041,13655.268461583988,6873.75,233.03571399999964,7280326.75,233.03600000031287,2906.744087535385,30.896520866666663,49.9358562,0.7478432246666665,False,True,False,False,True,False,False,False
2020-06-08 15:15:00,2020-06-08,15:15:00,9674.571429,946.1285714,0.097795398829134,13621.8640853323,7119.571429,245.82142899999965,7280572.571,245.821000000462,-6534.408563747621,31.104663,49.31515293333333,0.7102237526666668,False,True,False,False,True,False,False,False
2020-06-08 15:30:00,2020-06-08,15:30:00,7145.375,699.425,0.0978849955390724,15213.345551498564,7304.875,185.3035710000004,7280757.875,185.3039999995381,-770.3485227575912,30.64887906666667,45.644804066666666,0.4696780846666667,False,True,False,False,True,False,False,False
2020-06-08 15:45:00,2020-06-08,15:45:00,7406.714286,724.9571429,0.0978783729069038,15942.310691723287,7471.571429,166.69642899999965,7280924.571,166.69600000046194,-32792.82346502359,30.492716666666663,44.21325053333334,0.4645947773333333,False,True,False,False,True,False,False,False
2020-06-08 16:00:00,2020-06-08,16:00:00,4934.875,482.925,0.0978596215709617,14579.665870170063,7621.25,149.67857100000035,7281074.25,149.67899999953806,-1186.8149659878193,30.0527444,42.11031486666668,0.3384765497333333,False,True,False,False,False,True,False,False
2020-06-08 16:15:00,2020-06-08,16:15:00,3239.0,317.8714286,0.0981387553565915,12935.445370339405,7712.285714,91.03571399999964,7281165.286,91.03600000031292,-1033.5686638087036,29.425960266666667,36.528108333333336,0.250397254,False,True,False,False,False,True,False,False
2020-06-08 16:30:00,2020-06-08,16:30:00,5459.714286,535.1714286,0.098021874509497,14243.280208752923,7804.714286,92.42857200000071,7281257.714,92.42799999937417,695.3585710600604,28.0150064,35.23329273333334,0.383318604,False,True,False,False,False,True,False,False
2020-06-08 16:45:00,2020-06-08,16:45:00,5677.75,556.45,0.0980053718462419,14611.346445296102,7949.375,144.66071399999964,7281402.375,144.66100000031292,27468.71102650784,28.595495666666668,38.5366638,0.388584996,False,True,False,False,False,True,False,False
2020-06-08 17:00:00,2020-06-08,17:00:00,3408.857143,334.5,0.098126728685855,13680.90017078049,8062.142857,112.76785699999982,7281515.143,112.76800000015646,-808.8602321293226,28.989379857142858,37.32118635714286,0.2491690678571428,False,True,False,False,False,True,False,False
2020-06-08 17:15:00,2020-06-08,17:15:00,2253.5,220.8625,0.0980086532061238,12929.263822635216,8126.75,64.60714300000018,7281579.75,64.60699999984354,-862.8701349946381,28.7508078,33.324613199999995,0.174294533,False,True,False,False,False,True,False,False
2020-06-08 17:30:00,2020-06-08,17:30:00,2011.0,197.0428571,0.0979825246643461,13002.122611063634,8177.285714,50.53571399999964,7281630.286,50.53600000031293,-2574.7575631242767,28.5177898,31.437489733333333,0.154667054,False,True,False,False,False,True,False,False
2020-06-08 17:45:00,2020-06-08,17:45:00,1325.5,129.2625,0.0975198038476046,12457.418294946534,8221.5,44.21428600000036,7281674.5,44.21399999968708,-916.0753230793764,28.333721866666668,30.3950194,0.1064024638666666,False,True,False,False,False,True,False,False
2020-06-08 18:00:00,2020-06-08,18:00:00,842.0,81.74285714,0.0970817780760095,11834.42253107413,8246.714286,25.21428600000036,7281699.714,25.21399999968708,-715.2079350447447,27.9018616,28.519918,0.0711483807333333,False,True,False,False,False,True,False,False
2020-06-08 18:15:00,2020-06-08,18:15:00,455.625,44.0375,0.0966529492455418,12814.264667211346,8262.375,15.660713999999643,7281715.375,15.661000000312924,-440.0108732213128,27.304530933333336,26.9788308,0.0355560784666666,False,True,False,False,False,True,False,False
2020-06-08 18:30:00,2020-06-08,18:30:00,114.5714286,11.05714286,0.0965087281804217,11479.820165634115,8269.714286,7.339286000000357,7281722.714,7.338999999687076,-286.9505808671166,26.836218333333328,25.515785533333336,0.00998024594,False,True,False,False,False,True,False,False
2020-06-09 06:00:00,2020-06-09,06:00:00,163.0,15.74285714,0.0965819456441717,12585.339481958224,0.714285714,0.714285714,7281724.714,0.7139999996870756,59.65366154242179,21.290627133333327,19.30538333333333,0.0129515775266666,False,True,True,False,False,False,False,False
2020-06-09 06:15:00,2020-06-09,06:15:00,468.2857143,45.28571429,0.0967053081209058,13048.41571434586,7.714285714,7.0,7281731.714,7.0,305.1871951680754,21.44021593333333,19.8552002,0.0358883196666666,False,True,True,False,False,False,False,False
2020-06-09 06:30:00,2020-06-09,06:30:00,816.5,79.225,0.0970300061236987,14121.009912294245,23.625,15.910714286,7281747.625,15.911000000312924,725.4258484958019,21.67111642857143,20.642885571428568,0.0578216434285714,False,True,True,False,False,False,False,False
2020-06-09 06:45:00,2020-06-09,06:45:00,1364.285714,133.1571429,0.0976020942926915,13981.661192099004,48.85714286,25.232142860000003,7281772.857,25.23199999984353,634.6850110673973,22.135064666666665,21.531044466666668,0.0975767968666666,False,True,True,False,False,False,False,False
2020-06-09 07:00:00,2020-06-09,07:00:00,2152.375,211.0,0.0980312445554329,10653.346729045688,92.5,43.64285714,7281816.5,43.64300000015646,417.793676083757,22.7244914,23.87672733333333,0.2020374493333333,False,True,False,True,False,False,False,False
2020-06-09 07:15:00,2020-06-09,07:15:00,2557.571429,250.7857143,0.0980561916888695,10806.14781106136,150.7142857,58.214285700000005,7281874.714,58.21399999968708,1680.5430485943268,23.15576373333333,26.169586200000005,0.2366774426666666,False,True,False,True,False,False,False,False
2020-06-09 07:30:00,2020-06-09,07:30:00,2650.875,260.175,0.0981468383081058,11171.06656163693,219.0,68.2857143,7281943.0,68.28600000031292,109988.2741030206,23.595208533333327,28.269993133333333,0.2372982906666666,False,True,False,True,False,False,False,False
2020-06-09 07:45:00,2020-06-09,07:45:00,2395.285714,234.9285714,0.0980795610422949,12022.87324997461,275.8571429,56.85714289999999,7281999.857,56.85699999984354,-1493.4505350187594,23.671679533333336,28.50362966666667,0.1992273946666666,False,True,False,True,False,False,False,False
2020-06-09 08:00:00,2020-06-09,08:00:00,5021.25,492.375,0.0980582524271844,12502.493692966573,366.375,90.5178571,7282090.375,90.51800000015646,447.2399281396063,24.25037833333333,33.30309460000001,0.4016198786666667,False,True,False,True,False,False,False,False
2020-06-09 08:15:00,2020-06-09,08:15:00,6090.142857,596.7428571,0.0979850343599255,12725.939663710746,506.0,139.625,7282230.0,139.625,1814.6910734900976,25.00489506666667,39.233233733333336,0.4785613493333333,False,True,False,True,False,False,False,False
2020-06-09 08:30:00,2020-06-09,08:30:00,7149.125,700.075,0.0979245711887818,13085.04926240592,666.5,160.5,7282390.5,160.5,2367.363831961124,25.744004266666664,41.03405133333333,0.5463582793333333,False,True,False,True,False,False,False,False
2020-06-09 08:45:00,2020-06-09,08:45:00,7701.142857,753.9,0.0978945611059192,13350.341984445991,847.2857143,180.7857143,7282571.286,180.78600000031287,5929.047206565969,26.306878285714287,42.7021635,0.5768498564285715,False,True,False,True,False,False,False,False
2020-06-09 09:00:00,2020-06-09,09:00:00,8451.875,827.1,0.097859942320491,12996.521971439448,1043.875,196.5892857,7282767.875,196.58899999968708,2675.832121183817,26.633241666666667,45.43911179999999,0.6503182173333333,False,True,False,True,False,False,False,False
2020-06-09 09:15:00,2020-06-09,09:15:00,8520.285714,833.3857143,0.0978119446077533,14345.532637209211,1253.857143,209.98214299999995,7282977.857,209.9819999998436,-3724.063399346953,27.3424154,47.41862173333334,0.5939330333333332,False,True,False,True,False,False,False,False
2020-06-09 09:30:00,2020-06-09,09:30:00,8785.375,858.4375,0.0977121067683508,12674.68011389026,1446.75,192.89285700000005,7283170.75,192.8930000001565,1944.276315540388,27.63543293333333,46.078991866666655,0.693143726,False,True,False,True,False,False,False,False
2020-06-09 09:45:00,2020-06-09,09:45:00,9866.714286,963.6,0.0976616908191274,13719.320106666162,1698.285714,251.5357140000001,7283422.286,251.53600000031287,9659.532112393086,28.3880454,49.06960486666667,0.7191839106666666,False,True,False,True,False,False,False,False
2020-06-09 10:00:00,2020-06-09,10:00:00,5233.5,512.8375,0.0979913060093627,12881.00787378629,1856.0,157.7142859999999,7283580.0,157.71399999968708,-504.0588572905327,27.494000133333333,40.65558086666666,0.4062958466666666,False,True,False,True,False,False,False,False
2020-06-09 10:15:00,2020-06-09,10:15:00,10480.71429,1023.014286,0.0976092141903049,13657.648390081627,2043.428571,187.42857099999992,7283767.429,187.4289999995381,519.0615293096416,27.778367,44.30236186666666,0.7673879126666666,False,True,False,True,False,False,False,False
2020-06-09 10:30:00,2020-06-09,10:30:00,12014.71429,1172.028571,0.0975494333623475,13242.963329872864,2312.428571,269.0,7284036.429,269.0,1923.286035288928,28.7513204,52.048053133333326,0.907252704,False,True,False,True,False,False,False,False
2020-06-09 10:45:00,2020-06-09,10:45:00,12019.5,1172.3875,0.0975404550938059,12651.80430114933,2614.75,302.3214290000001,7284338.75,302.32100000046194,7068.5467513222375,29.42598253333333,55.1536072,0.9500225986666668,False,True,False,True,False,False,False,False
2020-06-09 11:00:00,2020-06-09,11:00:00,12831.57143,1251.614286,0.0975417775467271,13648.967995270868,2903.714286,288.9642859999999,7284627.714,288.9639999996871,-29159.83382673684,29.910441928571423,55.183059642857145,0.94011294,False,True,False,True,False,False,False,False
2020-06-09 11:15:00,2020-06-09,11:15:00,10840.0,1057.95,0.0975968634686346,11747.436326482044,3209.375,305.6607140000001,7284933.375,305.6610000003129,-17608.805810501795,30.3790954,57.830800333333336,0.9227545226666668,False,True,False,True,False,False,False,False
2020-06-09 11:30:00,2020-06-09,11:30:00,8060.428571,787.9285714,0.0977526895077053,12951.841160265409,3400.285714,190.9107140000001,7285124.286,190.91100000031287,-635.4886055490844,29.469486666666665,48.266762,0.622338436,False,True,False,True,False,False,False,False
2020-06-09 11:45:00,2020-06-09,11:45:00,12232.625,1193.425,0.0975608260696293,13339.81383391418,3678.125,277.8392859999999,7285402.125,277.8389999996871,942.9050924927832,30.10877073333333,56.5026448,0.917001178,False,True,False,True,False,False,False,False
2020-06-09 12:00:00,2020-06-09,12:00:00,9157.0,894.6285714,0.0976988720541662,13143.294006246282,3915.285714,237.1607140000001,7285639.286,237.16100000031287,-1076.555720030241,30.3104532,51.566701466666665,0.6967051026666666,False,True,False,True,False,False,False,False
2020-06-09 12:15:00,2020-06-09,12:15:00,7970.75,778.9875,0.097730765611768,12658.264380860564,4166.75,251.4642859999999,7285890.75,251.46399999968708,-3752.2044559246383,30.598740733333337,51.564969866666665,0.6296874326666666,False,True,False,True,False,False,False,False
2020-06-09 12:30:00,2020-06-09,12:30:00,10776.42857,1051.742857,0.097596606349519,13810.840142288476,4354.714286,187.9642860000004,7286078.714,187.96399999968708,1248.098785910587,30.08868206666667,48.752494133333336,0.7802876913333333,False,True,False,True,False,False,False,False
2020-06-09 12:45:00,2020-06-09,12:45:00,9561.5,934.2375,0.097708257072635,12110.05683485313,4597.125,242.41071399999964,7286321.125,242.41100000031287,26170.6893519256,30.58775246666667,52.985744666666655,0.7895503819999999,False,True,False,True,False,False,False,False
2020-06-09 13:00:00,2020-06-09,13:00:00,10233.0,999.3142857,0.0976560427733802,12057.114171610096,4843.0,245.875,7286567.0,245.875,4156.090293726007,30.5386128,54.49439886666666,0.84871055,False,True,False,False,True,False,False,False
2020-06-09 13:15:00,2020-06-09,13:15:00,10335.75,1009.3,0.0976513557313209,12142.190079324082,5127.875,284.875,7286851.875,284.875,113242.30033280238,31.37843957142857,59.80717471428572,0.8512261735714286,False,True,False,False,True,False,False,False
2020-06-09 13:30:00,2020-06-09,13:30:00,9724.571429,949.5571429,0.0976451404396384,14627.058179454529,5356.714286,228.8392860000004,7287080.714,228.83899999968708,-1227.7312135506725,31.16986893333333,54.52318526666667,0.6648343986666667,False,True,False,False,True,False,False,False
2020-06-09 13:45:00,2020-06-09,13:45:00,10020.5,978.3625,0.0976360960031934,14877.688062536552,5559.875,203.16071399999964,7287283.875,203.16100000031287,23376.16282877594,31.263549933333337,50.6611794,0.6735253459999999,False,True,False,False,True,False,False,False
2020-06-09 14:00:00,2020-06-09,14:00:00,5375.142857,526.9142857,0.0980279593897312,12281.295491851144,5765.714286,205.8392860000004,7287489.714,205.83899999968708,-872.7305492972885,31.3439494,48.177488333333336,0.437669044,False,True,False,False,True,False,False,False
2020-06-09 14:15:00,2020-06-09,14:15:00,6141.875,601.8375,0.0979892133916759,13158.95572447049,5896.125,130.41071399999964,7287620.125,130.41100000031292,4485.204544542959,30.51236366666667,42.5576074,0.466744864,False,True,False,False,True,False,False,False
2020-06-09 14:30:00,2020-06-09,14:30:00,9019.857143,881.6714286,0.0977478262262983,15091.694241309337,6093.857143,197.73214300000012,7287817.857,197.7319999998436,1510.2644240302238,30.8700052,46.78769106666667,0.5976702813333334,False,True,False,False,True,False,False,False
2020-06-09 14:45:00,2020-06-09,14:45:00,7797.625,763.125,0.0978663375066126,14353.896072757838,6273.75,179.89285699999982,7287997.75,179.89300000015646,-3305.078234438655,30.576977533333327,44.940977,0.5432410099999999,False,True,False,False,True,False,False,False
2020-06-09 15:00:00,2020-06-09,15:00:00,8101.714286,792.9142857,0.0978699393374287,14124.908574807396,6483.428571,209.6785710000004,7288207.429,209.6789999995381,6912.024639716415,31.041467333333333,47.85286426666667,0.5735764053333332,False,True,False,False,True,False,False,False
2020-06-09 15:15:00,2020-06-09,15:15:00,8151.571429,797.8285714,0.0978742047897228,14015.882186025032,6667.0,183.57142899999965,7288391.0,183.571000000462,22892.2615092264,30.592580066666667,44.846677466666655,0.581595316,False,True,False,False,True,False,False,False
2020-06-09 15:30:00,2020-06-09,15:30:00,8352.625,817.4,0.0978614507415333,13900.313370436745,6874.5,207.5,7288598.5,207.5,10751.62377462116,30.38283207142857,44.99036521428571,0.6008947264285714,False,True,False,False,True,False,False,False
2020-06-09 15:45:00,2020-06-09,15:45:00,7493.142857,733.6428571,0.0979085640165848,14024.966104326517,7071.571429,197.07142899999965,7288795.571,197.071000000462,-2958.002502210166,30.2250672,44.1388428,0.5342717266666666,False,True,False,False,True,False,False,False
2020-06-09 16:00:00,2020-06-09,16:00:00,6473.5,634.15,0.0979609175870858,14002.393136281476,7240.75,169.17857100000035,7288964.75,169.17899999953806,-2351.083172750764,30.180094333333333,42.5790158,0.46231383,False,True,False,False,False,True,False,False
2020-06-09 16:15:00,2020-06-09,16:15:00,5425.142857,531.8285714,0.0980303349457033,13660.329719429288,7386.0,145.25,7289110.0,145.25,-2228.854333374654,29.8809834,40.778582533333335,0.3971458206666666,False,True,False,False,False,True,False,False
2020-06-09 16:30:00,2020-06-09,16:30:00,5172.875,507.1375,0.0980378416257883,14128.976959505611,7519.125,133.125,7289243.125,133.125,-4290.526028643356,29.803035600000005,39.41787906666666,0.3661181566666667,False,True,False,False,False,True,False,False
2020-06-09 16:45:00,2020-06-09,16:45:00,4232.428571,415.6428571,0.0982043406350495,14010.474639328548,7636.0,116.875,7289360.0,116.875,-1825.3775315441883,29.61870526666667,37.96412553333333,0.302090306,False,True,False,False,False,True,False,False
2020-06-09 17:00:00,2020-06-09,17:00:00,3250.125,319.3375,0.0982539133110265,13992.56221313122,7727.125,91.125,7289451.125,91.125,-1305.2330336201571,29.1915486,35.55735073333334,0.2322751866666666,False,True,False,False,False,True,False,False
2020-06-09 17:15:00,2020-06-09,17:15:00,2728.428571,267.6571429,0.098099376961846,14008.224981484374,7800.857143,73.73214300000018,7289524.857,73.73199999984354,-1966.089113689763,28.551151466666663,33.27215386666667,0.194773326,False,True,False,False,False,True,False,False
2020-06-09 17:30:00,2020-06-09,17:30:00,2109.125,206.8,0.098050139275766,13943.445817885631,7861.625,60.76785699999982,7289585.625,60.76800000015646,-1396.628357246762,28.141567066666667,31.68454,0.1512628246666666,False,True,False,False,False,True,False,False
2020-06-09 17:45:00,2020-06-09,17:45:00,1427.714286,139.3428571,0.0975985590859318,13814.47360175045,7905.714286,44.08928600000036,7289629.714,44.08899999968708,-920.1759706420712,27.74433471428572,30.04228421428571,0.1033491631428571,False,True,False,False,False,True,False,False
2020-06-09 18:00:00,2020-06-09,18:00:00,847.0,82.2,0.0970484061393152,13661.430388966415,7933.125,27.410713999999643,7289657.125,27.411000000312924,-662.9052810288293,27.397143533333328,28.361094066666663,0.0619993643333333,False,True,False,False,False,True,False,False
2020-06-09 18:15:00,2020-06-09,18:15:00,419.2857143,40.55714286,0.096729131178987,13549.551240247902,7948.285714,15.160713999999643,7289672.286,15.161000000312924,-488.2023769888045,27.1000306,26.8339234,0.03094462,False,True,False,False,False,True,False,False
2020-06-09 18:30:00,2020-06-09,18:30:00,92.625,8.925,0.0963562753036437,10963.352132990418,7954.375,6.089286000000357,7289678.375,6.088999999687076,-270.6701261691298,26.634965,25.6072164,0.0084486021133333,False,True,False,False,False,True,False,False
2020-06-10 06:00:00,2020-06-10,06:00:00,88.42857143,8.542857143,0.0966074313409271,9739.71414334456,0.285714286,0.285714286,7289679.286,0.2860000003129244,32.39439888513691,21.767089866666662,19.32609053333333,0.0090791752333333,False,True,True,False,False,False,False,False
2020-06-10 06:15:00,2020-06-10,06:15:00,418.25,40.4375,0.096682606096832,13245.26593400004,6.375,6.089285714,7289685.375,6.088999999687076,270.6445389555644,21.83029386666667,19.779553133333337,0.0315773199333333,False,True,True,False,False,False,False,False
2020-06-10 06:30:00,2020-06-10,06:30:00,831.7142857,80.67142857,0.0969941600823942,13845.789693195413,21.0,14.625,7289700.0,14.625,513.2927220265317,22.186450266666665,20.73989253333333,0.0600698337999999,False,True,True,False,False,False,False,False
2020-06-10 06:45:00,2020-06-10,06:45:00,1302.125,126.9375,0.0974848804838245,13663.782286117415,47.375,26.375,7289726.375,26.375,748.7002141522661,22.50998785714286,22.357663928571423,0.0952975517857143,False,True,True,False,False,False,False,False
2020-06-10 07:00:00,2020-06-10,07:00:00,1955.428571,191.7,0.0980347750068749,11078.615906729552,86.42857143,39.053571430000005,7289765.429,39.053999999538064,480.9178304193916,22.87512186666667,23.57799266666667,0.1765047716666666,False,True,False,True,False,False,False,False
2020-06-10 07:15:00,2020-06-10,07:15:00,2465.75,241.8,0.0980634695325965,10975.674939799486,139.5,53.07142857,7289818.5,53.071000000461936,1102.1759004104886,23.399713266666662,26.031282600000004,0.224655888,False,True,False,True,False,False,False,False
2020-06-10 07:30:00,2020-06-10,07:30:00,3224.571429,316.8428571,0.098258904811502,11451.212348573694,209.0,69.5,7289888.0,69.5,1220.663346985365,23.833986466666666,30.019337866666667,0.2815921433333333,False,True,False,True,False,False,False,False
2020-06-10 07:45:00,2020-06-10,07:45:00,4055.625,398.4125,0.0982370164894436,12005.198518480724,297.0,88.0,7289976.0,88.0,1564.993689992865,24.35052086666667,33.07170006666667,0.337822402,False,True,False,True,False,False,False,False
2020-06-10 08:00:00,2020-06-10,08:00:00,4314.285714,423.3,0.0981158940462328,14407.91451877315,401.5714286,104.5714286,7290080.571,104.57100000046194,-2724.3521299824,24.7890238,35.48205766666666,0.2994385973333333,False,True,False,True,False,False,False,False
2020-06-10 08:15:00,2020-06-10,08:15:00,2913.75,286.1625,0.0982110682110682,14126.970484306636,484.125,82.55357140000001,7290163.125,82.55399999953806,-885.922866577045,25.02677213333333,33.531537,0.2062544126666666,False,True,False,True,False,False,False,False
2020-06-10 08:30:00,2020-06-10,08:30:00,3541.714286,347.9857143,0.0982534688570302,14268.56154824099,564.5714286,80.44642859999999,7290243.571,80.44600000046194,1917.0414450048456,25.16503906666667,32.88677139999999,0.2482180333333333,False,True,False,True,False,False,False,False
2020-06-10 08:45:00,2020-06-10,08:45:00,6447.375,631.5625,0.0979565326974156,13602.38296006419,684.125,119.5535714,7290363.125,119.55399999953806,529.5374883589277,25.693823266666666,36.7325926,0.47398864,False,True,False,True,False,False,False,False
2020-06-10 09:00:00,2020-06-10,09:00:00,6861.0,671.9428571,0.0979365773356653,14340.880407153085,855.7142857,171.5892857,7290534.714,171.58899999968708,38699.601025669865,26.275140333333333,41.8781982,0.47842251,False,True,False,True,False,False,False,False
