DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-09 07:45:00,2020-06-09,07:45:00,2,3,2588.25,253.9875,0.0981309765285424,12991.436264728953,299.875,57.44642859999999,7394995.875,57.446000000461936,-1508.9216707813218,23.671679533333336,28.50362966666667,0.1992273946666666
2020-06-09 08:00:00,2020-06-09,08:00:00,2,3,5621.285714,550.9571429,0.0980126559886153,13996.532573691427,398.4285714,98.5535714,7395094.429,98.55399999953806,486.94495987083207,24.25037833333333,33.30309460000001,0.4016198786666667
2020-06-09 08:15:00,2020-06-09,08:15:00,2,3,6553.5,641.975,0.0979591058213168,13694.169011202946,550.375,151.9464286,7395246.375,151.94600000046194,1974.8257822980456,25.00489506666667,39.233233733333336,0.4785613493333333
2020-06-09 08:30:00,2020-06-09,08:30:00,2,3,6327.142857,619.7142857,0.0979453601263929,11580.574682093926,717.2857143,166.9107143,7395413.286,166.91100000031292,2461.925635870429,25.744004266666664,41.03405133333333,0.5463582793333333
2020-06-09 08:45:00,2020-06-09,08:45:00,2,3,8005.625,783.5375,0.0978733702865173,13878.178022899963,890.125,172.8392857,7395586.125,172.83899999968708,5668.417853882637,26.306878285714287,42.7021635,0.5768498564285715
2020-06-09 09:00:00,2020-06-09,09:00:00,2,3,9064.857143,886.7857143,0.0978267721499381,13939.109963997256,1098.571429,208.44642900000008,7395794.571,208.446000000462,2837.2213213069185,26.633241666666667,45.43911179999999,0.6503182173333333
2020-06-09 09:15:00,2020-06-09,09:15:00,2,3,8246.0,806.7625,0.0978368299781712,13883.72011188018,1315.625,217.05357099999992,7396011.625,217.0539999995381,-3849.486418267925,27.3424154,47.41862173333334,0.5939330333333332
2020-06-09 09:30:00,2020-06-09,09:30:00,2,3,8359.428571,817.1,0.0977459156520137,12060.166250426397,1497.571429,181.94642900000008,7396193.571,181.946000000462,1833.935386498849,27.63543293333333,46.078991866666655,0.693143726
2020-06-09 09:45:00,2020-06-09,09:45:00,2,3,10303.875,1005.7375,0.097607696133736,14327.176744608412,1746.875,249.30357099999992,7396442.875,249.3039999995381,9573.81843450078,28.3880454,49.06960486666667,0.7191839106666666
2020-06-09 10:00:00,2020-06-09,10:00:00,2,3,5902.428571,578.0571429,0.0979354745163929,14527.415476738734,1923.571429,176.69642900000008,7396619.571,176.69600000046194,-564.7259206425398,27.494000133333333,40.65558086666666,0.4062958466666666
2020-06-09 10:15:00,2020-06-09,10:15:00,2,3,10684.42857,1042.557143,0.0975772486258476,13923.112931075106,2092.285714,168.71428500000002,7396788.286,168.714999999851,467.235411369717,27.778367,44.30236186666666,0.7673879126666666
2020-06-09 10:30:00,2020-06-09,10:30:00,2,3,12473.0,1216.4625,0.0975276597450493,13748.099008145806,2372.0,279.7142859999999,7397068.0,279.7139999996871,1999.888587636451,28.7513204,52.048053133333326,0.907252704
2020-06-09 10:45:00,2020-06-09,10:45:00,2,3,11791.14286,1150.4,0.097564758027196,12411.43408225086,2679.428571,307.4285709999999,7397375.429,307.42899999953806,7187.976552094159,29.42598253333333,55.1536072,0.9500225986666668
2020-06-09 11:00:00,2020-06-09,11:00:00,2,3,10466.625,1021.575,0.0976030955537243,11133.36978427294,2941.375,261.9464290000001,7397637.375,261.94600000046194,-26433.4028861732,29.910441928571423,55.183059642857145,0.94011294
2020-06-09 11:15:00,2020-06-09,11:15:00,2,3,12664.57143,1235.2,0.0975319225626571,13724.74598488087,3232.857143,291.4821430000002,7397928.857,291.48199999984354,-16791.968668716894,30.3790954,57.830800333333336,0.9227545226666668
2020-06-09 11:30:00,2020-06-09,11:30:00,2,3,8855.375,865.5375,0.0977414846915009,14229.195061318693,3462.875,230.01785699999985,7398158.875,230.0180000001565,-765.6647237249248,29.469486666666665,48.266762,0.622338436
2020-06-09 11:45:00,2020-06-09,11:45:00,2,3,12873.14286,1255.514286,0.0975297407675937,14038.305695611658,3747.714286,284.8392859999999,7398443.714,284.8389999996871,966.661065007286,30.10877073333333,56.5026448,0.917001178
2020-06-09 12:00:00,2020-06-09,12:00:00,2,3,9943.75,971.2375,0.0976731615336266,14272.537924496171,4021.25,273.5357140000001,7398717.25,273.5360000003129,-1241.674412884666,30.3104532,51.566701466666665,0.6967051026666666
2020-06-09 12:15:00,2020-06-09,12:15:00,2,3,8472.571429,827.8,0.0977035138549081,13455.201723050852,4279.857143,258.6071430000002,7398975.857,258.60699999984354,-3858.78828672861,30.598740733333337,51.564969866666665,0.6296874326666666
2020-06-09 12:30:00,2020-06-09,12:30:00,2,3,10022.875,978.75,0.0976516219148697,12845.10201983732,4471.125,191.26785699999985,7399167.125,191.2680000001565,1270.0376592546384,30.08868206666667,48.752494133333336,0.7802876913333333
2020-06-09 12:45:00,2020-06-09,12:45:00,2,3,9871.285714,964.1285714,0.0976700096961655,12502.413954882995,4749.571429,278.4464289999996,7399445.571,278.44600000046194,30061.02762370089,30.58775246666667,52.985744666666655,0.7895503819999999
2020-06-09 13:00:00,2020-06-09,13:00:00,3,3,10637.625,1038.55,0.0976298750895994,12533.86681713807,4996.125,246.5535710000004,7399692.125,246.5539999995381,4167.567610685926,30.5386128,54.49439886666666,0.84871055
2020-06-09 13:30:00,2020-06-09,13:30:00,3,3,9297.5,908.6375,0.0977292282871739,13984.685537701189,5517.375,235.51785699999985,7400213.375,235.5180000001565,-1263.564339791796,31.16986893333333,54.52318526666667,0.6648343986666667
2020-06-09 13:45:00,2020-06-09,13:45:00,3,3,9427.285714,920.7857143,0.0976724098785492,13996.927910712957,5717.428571,200.0535710000004,7400413.429,200.0539999995381,23018.66440177958,31.263549933333337,50.6611794,0.6735253459999999
2020-06-09 14:00:00,2020-06-09,14:00:00,3,3,6498.25,636.4875,0.0979475243334744,14847.406023077108,5929.875,212.44642899999965,7400625.875,212.446000000462,-900.7433687333148,31.3439494,48.177488333333336,0.437669044
2020-06-09 14:15:00,2020-06-09,14:15:00,3,3,6662.714286,652.5714286,0.0979437809559405,14274.852922645125,6068.714286,138.83928600000036,7400764.714,138.83899999968708,4775.067392757528,30.51236366666667,42.5576074,0.466744864
2020-06-09 14:30:00,2020-06-09,14:30:00,3,3,7787.875,761.55,0.0977866234370736,13030.38689262941,6273.0,204.28571399999964,7400969.0,204.28600000031287,1560.3234586620022,30.8700052,46.78769106666667,0.5976702813333334
2020-06-09 14:45:00,2020-06-09,14:45:00,3,3,7634.857143,747.2714286,0.0978762817173513,14054.272417688057,6439.571429,166.57142899999965,7401135.571,166.57100000046194,-3060.320226966747,30.576977533333327,44.940977,0.5432410099999999
2020-06-09 15:00:00,2020-06-09,15:00:00,3,3,8453.571429,827.2142857,0.0978538233985034,14738.352816460812,6639.857143,200.28571400000047,7401335.857,200.2859999993816,6602.386347650539,31.041467333333333,47.85286426666667,0.5735764053333332
2020-06-09 15:15:00,2020-06-09,15:15:00,3,3,8273.625,809.6875,0.0978636933629455,14225.742148170944,6840.0,200.14285699999985,7401536.0,200.1430000001565,24958.876376078748,30.592580066666667,44.846677466666655,0.581595316
2020-06-09 15:30:00,2020-06-09,15:30:00,3,3,8458.0,827.6714286,0.0978566361551194,14075.6768665125,7042.714286,202.7142860000004,7401738.714,202.71399999968708,10503.636924555129,30.38283207142857,44.99036521428571,0.6008947264285714
2020-06-09 15:45:00,2020-06-09,15:45:00,3,3,7452.375,729.65,0.0979083849108505,13948.660630978056,7240.375,197.66071399999964,7401936.375,197.66100000031287,-2966.8583027889376,30.2250672,44.1388428,0.5342717266666666
2020-06-09 16:00:00,2020-06-09,16:00:00,4,3,6405.0,627.4857143,0.0979681052771272,13854.22538624899,7412.714286,172.33928600000036,7402108.714,172.33899999968708,-2394.997741499031,30.180094333333333,42.5790158,0.46231383
2020-06-09 16:15:00,2020-06-09,16:15:00,4,3,5592.375,548.0875,0.0980062138179217,14081.414707102776,7556.25,143.53571399999964,7402252.25,143.53600000031292,-2202.5530849980155,29.8809834,40.778582533333335,0.3971458206666666
2020-06-09 16:30:00,2020-06-09,16:30:00,4,3,5108.857143,500.8285714,0.0980314300011735,13954.12123100842,7690.0,133.75,7402386.0,133.75,-4310.669343331822,29.803035600000005,39.41787906666666,0.3661181566666667
2020-06-09 16:45:00,2020-06-09,16:45:00,4,3,4144.625,407.1125,0.0982266188135235,13719.821251066562,7806.875,116.875,7402502.875,116.875,-1825.3775315441883,29.61870526666667,37.96412553333333,0.302090306
2020-06-09 17:00:00,2020-06-09,17:00:00,4,3,3183.285714,312.9,0.0982946641025261,13704.803167667964,7896.571429,89.69642899999963,7402592.571,89.69600000046194,-1284.7646878924177,29.1915486,35.55735073333334,0.2322751866666666
2020-06-09 17:15:00,2020-06-09,17:15:00,4,3,2666.625,261.5625,0.0980874701167205,13690.914740553337,7968.0,71.42857100000037,7402664.0,71.42899999953806,-1904.6788273902223,28.551151466666663,33.27215386666667,0.194773326
2020-06-09 17:30:00,2020-06-09,17:30:00,4,3,2075.571429,203.4714286,0.098031523154099,13721.6228347836,8026.714286,58.71428600000036,7402722.714,58.71399999968708,-1349.4213626701255,28.141567066666667,31.68454,0.1512628246666666
2020-06-09 17:45:00,2020-06-09,17:45:00,4,3,1417.375,138.25,0.0975394655613369,13714.431320946413,8069.0,42.28571399999964,7402765.0,42.28600000031293,-882.5457845524902,27.74433471428572,30.04228421428571,0.1033491631428571
2020-06-09 18:00:00,2020-06-09,18:00:00,4,3,845.8571429,82.07142857,0.0970275291269872,13642.997020942585,8096.857143,27.85714300000018,7402792.857,27.85699999984353,-673.6913068952451,27.397143533333328,28.361094066666663,0.0619993643333333
2020-06-09 18:15:00,2020-06-09,18:15:00,4,3,422.375,40.8125,0.0966262207753773,13649.38396399762,8112.0,15.142856999999822,7402808.0,15.143000000156462,-487.62275540302505,27.1000306,26.8339234,0.03094462
2020-06-09 18:30:00,2020-06-09,18:30:00,4,3,96.14285714,9.285714286,0.0965824665734497,11379.735469879754,8119.142857,7.142856999999822,7402815.143,7.143000000156462,-317.52286276364003,26.634965,25.6072164,0.0084486021133333
2020-06-10 06:15:00,2020-06-10,06:15:00,1,3,450.0,43.5,0.0966666666666666,14250.734417931902,6.142857143,5.892857143,7402822.143,5.893000000156462,261.93270950721825,21.83029386666667,19.779553133333337,0.0315773199333333
2020-06-10 06:30:00,2020-06-10,06:30:00,1,3,935.25,90.8125,0.097099705960973,15569.378851852283,22.75,16.607142857,7402838.75,16.606999999843538,582.8548536488411,22.186450266666665,20.73989253333333,0.0600698337999999
2020-06-10 06:45:00,2020-06-10,06:45:00,1,3,1413.142857,137.8428571,0.0975434694498123,14828.742507232377,50.57142857,27.82142857,7402866.571,27.821000000461936,789.7474372806084,22.50998785714286,22.357663928571423,0.0952975517857143
2020-06-10 07:00:00,2020-06-10,07:00:00,2,3,2090.0,204.8,0.0979904306220095,11841.039651590916,93.375,42.80357143,7402909.375,42.803999999538064,527.0959905078346,22.87512186666667,23.57799266666667,0.1765047716666666
2020-06-10 07:15:00,2020-06-10,07:15:00,2,3,2739.428571,268.7,0.0980861493687035,12193.88726192656,152.0,58.625,7402968.0,58.625,1217.5210974167148,23.399713266666662,26.031282600000004,0.224655888
2020-06-10 07:30:00,2020-06-10,07:30:00,2,3,3558.25,349.7625,0.0982962130260661,12636.183516625812,229.5,77.5,7403045.5,77.5,1361.171358149148,23.833986466666666,30.019337866666667,0.2815921433333333
2020-06-10 07:45:00,2020-06-10,07:45:00,2,3,4396.285714,431.6,0.0981737830700054,13013.60030587906,326.4285714,96.9285714,7403142.429,96.92899999953806,1723.7871974613124,24.35052086666667,33.07170006666667,0.337822402
2020-06-10 08:00:00,2020-06-10,08:00:00,2,3,4366.125,428.4625,0.0981333562369377,14581.03610851361,442.25,115.8214286,7403258.25,115.82100000046194,-3017.4444927040595,24.7890238,35.48205766666666,0.2994385973333333
2020-06-10 08:15:00,2020-06-10,08:15:00,2,3,3110.714286,305.5285714,0.0982181400506803,15081.928409586611,527.1428571,84.89285710000001,7403343.143,84.89300000015646,-911.023692527128,25.02677213333333,33.531537,0.2062544126666666
2020-06-10 08:30:00,2020-06-10,08:30:00,2,3,3686.625,362.3125,0.0982775573864984,14852.365682267782,610.375,83.23214289999999,7403426.375,83.23199999984354,1983.4322843824075,25.16503906666667,32.88677139999999,0.2482180333333333
2020-06-10 08:45:00,2020-06-10,08:45:00,2,3,6796.142857,665.6571429,0.0979463140940858,14338.19776144846,734.1428571,123.7678571,7403550.143,123.76800000015646,548.2024512734316,25.693823266666666,36.7325926,0.47398864
2020-06-10 09:00:00,2020-06-10,09:00:00,2,3,7886.142857,771.9571429,0.0978877959603262,16483.636727293622,903.2857143,169.14285719999998,7403719.286,169.14300000015646,38147.93848267004,26.275140333333333,41.8781982,0.47842251
2020-06-10 09:15:00,2020-06-10,09:15:00,2,3,6769.0,662.9375,0.0979372876348057,11532.740579885758,1075.25,171.9642857,7403891.25,171.96399999968708,1584.7000930808777,26.62600271428571,41.63306128571429,0.5869376799999999
2020-06-10 09:30:00,2020-06-10,09:30:00,2,3,9313.714286,910.8,0.0977912755353766,16146.64974807385,1279.428571,204.17857099999992,7404095.429,204.1789999995381,-20180.88359449023,27.044360466666664,43.41336893333333,0.576820234
2020-06-10 09:45:00,2020-06-10,09:45:00,2,3,5945.375,582.5375,0.0979816243718857,13287.733324826935,1475.375,195.94642900000008,7404291.375,195.946000000462,-1514.4193128726283,27.166434800000005,41.88674519999999,0.4474333473333334
2020-06-10 10:00:00,2020-06-10,10:00:00,2,3,4880.714286,478.7857143,0.0980974681663633,15258.164677115676,1602.571429,127.19642900000008,7404418.571,127.19600000046194,-997.1638993402096,26.92045893333333,36.647984066666666,0.3198755806666667
2020-06-10 10:15:00,2020-06-10,10:15:00,2,3,6734.75,659.7,0.0979546382568024,14027.824939310063,1744.5,141.92857099999992,7404560.5,141.92899999953806,885.8172389704392,27.128527933333327,38.26693913333333,0.480099376
2020-06-10 10:30:00,2020-06-10,10:30:00,2,3,7260.571429,710.3857143,0.0978415709075727,14222.607779600266,1938.714286,194.2142859999999,7404754.714,194.21399999968708,6389.519399326066,27.5968486,42.3875894,0.5104950893333333
2020-06-10 10:45:00,2020-06-10,10:45:00,2,3,5946.0,582.5875,0.0979797342751429,13874.516209083624,2091.125,152.4107140000001,7404907.125,152.41100000031292,-1860.040674351216,27.74402266666667,40.183040466666654,0.4285554833333333
2020-06-10 11:00:00,2020-06-10,11:00:00,2,3,4664.571429,457.6857143,0.0981195638798738,14559.166576213627,2230.714286,139.5892859999999,7405046.714,139.58899999968708,-1290.480610073482,27.95182086666667,38.8228558,0.320387256
2020-06-10 11:15:00,2020-06-10,11:15:00,2,3,7242.75,708.8625,0.0978720099409754,12050.35356222344,2359.625,128.9107140000001,7405175.625,128.91100000031292,459.3248892238283,27.86605026666667,39.599638000000006,0.601040456
2020-06-10 11:30:00,2020-06-10,11:30:00,2,3,7337.285714,717.9571429,0.0978505091508284,10740.495877011252,2566.571429,206.94642900000008,7405382.571,206.946000000462,2520.6049583500444,28.374143285714283,47.20608521428572,0.683142175
2020-06-10 11:45:00,2020-06-10,11:45:00,2,3,9148.125,893.7875,0.0977017148322743,13348.733000315107,2749.375,182.80357099999992,7405565.375,182.8039999995381,84021.74037920419,28.499033466666667,45.56717713333333,0.6853178500000001
2020-06-10 12:00:00,2020-06-10,12:00:00,2,3,12704.85714,1239.171429,0.0975352509158556,12320.660170447236,3032.285714,282.9107140000001,7405848.286,282.9110000003129,817.9802993716728,29.79234406666667,53.1358704,1.0311831480000002
2020-06-10 12:15:00,2020-06-10,12:15:00,2,3,9291.25,907.725,0.0976967577021391,10691.145293201322,3325.25,292.9642859999999,7406141.25,292.9639999996871,-1807.0494964533527,30.189037933333328,54.239634266666656,0.869060306
2020-06-10 12:45:00,2020-06-10,12:45:00,2,3,12325.75,1202.175,0.0975336186438959,14244.4158243851,3878.25,308.5357140000001,7406694.25,308.5360000003129,-92256.85058017205,30.85634553333333,54.68991706666667,0.8653040006666666
2020-06-10 13:00:00,2020-06-10,13:00:00,3,3,8765.285714,857.1,0.0977834639926262,12428.868748697389,4143.714286,265.4642860000004,7406959.714,265.4639999996871,-1658.4451815264597,30.97860513333333,51.86274186666666,0.7052360026666665
2020-06-10 13:15:00,2020-06-10,13:15:00,3,3,7621.857143,745.5428571,0.0978164301839106,13247.684773347855,4330.428571,186.714285,7407146.429,186.714999999851,-1437.3641631899152,30.685426933333336,46.79792493333333,0.5753350319999999
2020-06-10 13:30:00,2020-06-10,13:30:00,3,3,11723.625,1143.725,0.0975572828370064,13748.176300140796,4578.875,248.44642899999965,7407394.875,248.446000000462,895.606401121366,31.166330933333327,50.69978426666668,0.8527403740000001
2020-06-10 13:45:00,2020-06-10,13:45:00,3,3,9794.714286,957.7714286,0.0977845193472343,14960.788732834344,4846.142857,267.2678569999998,7407662.143,267.26800000015646,-1349.5112266813817,31.30421228571429,51.35374028571429,0.6546923735714285
2020-06-10 14:00:00,2020-06-10,14:00:00,3,3,6958.25,681.3,0.0979125498508964,12936.939599925168,5057.75,211.60714300000012,7407873.75,211.6069999998436,-1811.1869755479763,31.09232593333333,46.04329853333333,0.5378590466666667
2020-06-10 14:15:00,2020-06-10,14:15:00,3,3,9083.142857,888.4714286,0.0978154194630212,13354.118173109977,5245.428571,187.6785710000004,7408061.429,187.6789999995381,1318.7450151812586,31.361989333333334,48.560525000000005,0.6801754139999999
2020-06-10 14:30:00,2020-06-10,14:30:00,3,3,5700.5,558.25,0.0979300061398123,12818.360066886542,5458.0,212.57142899999965,7408274.0,212.571000000462,-902.7836114710695,31.511543666666668,48.153831,0.444713674
2020-06-10 14:45:00,2020-06-10,14:45:00,3,3,1014.857143,98.62857143,0.097184684672412,15866.901962707398,5526.0,68.0,7408342.0,68.0,-178.5934535965868,26.491621866666662,29.685520466666663,0.0639606361333333
2020-06-10 15:00:00,2020-06-10,15:00:00,3,3,2168.0,212.35,0.0979474169741697,16597.269630739647,5560.75,34.75,7408376.75,34.75,521.2766487048353,23.6877706,23.490259000000005,0.1306238946666666
2020-06-10 15:15:00,2020-06-10,15:15:00,3,3,3530.857143,346.9571429,0.0982642822544803,16333.695390232491,5630.714286,69.96428600000036,7408446.714,69.96399999968708,817.8500826506655,24.0490642,25.863409466666663,0.2161701353333333
2020-06-10 15:30:00,2020-06-10,15:30:00,3,3,4672.875,458.4875,0.0981167910547575,16005.80391295435,5739.0,108.28571399999964,7408555.0,108.28600000031292,1428.9776995626698,25.028104666666668,29.65835566666667,0.2919487846666666
2020-06-10 15:45:00,2020-06-10,15:45:00,3,3,3813.142857,374.7428571,0.0982766371871076,15412.16293674142,5840.428571,101.42857100000036,7408656.429,101.42899999953806,-2277.3836472453563,25.1799176,32.45616233333334,0.2474112733333333
2020-06-10 16:00:00,2020-06-10,16:00:00,4,3,4245.25,416.9375,0.0982127083210647,15581.491491505743,5937.875,97.44642899999964,7408753.875,97.44600000046194,3891.08681503216,25.529737071428567,33.1866565,0.2724546621428571
2020-06-10 16:15:00,2020-06-10,16:15:00,4,3,5437.428571,532.9428571,0.0980137670115611,15371.20922131412,6056.428571,118.55357100000036,7408872.429,118.55399999953806,1458.4719472199065,26.168872133333338,35.321976600000006,0.3537411073333333
2020-06-10 16:30:00,2020-06-10,16:30:00,4,3,3524.25,346.15,0.0982194793218415,14455.422272338215,6171.125,114.69642899999964,7408987.125,114.69600000046194,-1043.2613011466176,26.560512333333328,35.3695456,0.2438012486666666
2020-06-10 16:45:00,2020-06-10,16:45:00,4,3,2749.571429,269.8285714,0.0981347742248451,14225.211475897137,6248.285714,77.16071399999964,7409064.286,77.16100000031292,-1527.5584523801565,26.307415666666667,32.08403093333333,0.1932886153333333
2020-06-10 17:00:00,2020-06-10,17:00:00,4,3,2440.375,239.275,0.098048455667674,14580.717796182596,6308.75,60.46428600000036,7409124.75,60.46399999968708,-2332.84229165926,26.02376913333333,30.4908548,0.1673700179999999
2020-06-10 17:15:00,2020-06-10,17:15:00,4,3,2449.857143,240.2285714,0.0980581957957864,14408.15969900364,6372.142857,63.39285699999982,7409188.143,63.39300000015646,23808.66535823009,26.0763428,30.701261466666665,0.17003262
2020-06-10 17:30:00,2020-06-10,17:30:00,4,3,1491.8,145.64,0.0976270277517093,14707.221180038989,6413.8,41.65714300000036,7409229.8,41.65699999965727,-607.2497267402802,25.9601472,29.5002533,0.1014331655
2020-06-10 17:45:00,2020-06-10,17:45:00,4,3,1191.857143,115.9,0.0972431978787914,14418.388196812602,6450.714286,36.914286000000175,7409266.714,36.91399999987334,-1966.558318021864,25.69048421428572,27.85878635714285,0.0826623008571428
2020-06-10 18:00:00,2020-06-10,18:00:00,4,3,565.7142857,54.78571429,0.0968434343534556,14618.407106608392,6470.714286,20.0,7409286.714,20.0,-454.9224516367,25.403283666666667,26.133491933333328,0.0386987639333333
2020-06-10 18:15:00,2020-06-10,18:15:00,4,3,120.0,11.575,0.0964583333333333,13139.943058056857,6478.25,7.535713999999643,7409294.25,7.536000000312924,-254.8847475945472,25.1838216,24.934887866666667,0.0091324596666666
2020-06-11 06:15:00,2020-06-11,06:15:00,1,3,152.1428571,14.7,0.0966197183370759,13132.934787409124,1.714285714,1.714285714,7409296.714,1.7139999996870756,188.55368956719187,21.87074993333333,20.6757548,0.0115848330599999
2020-06-11 06:30:00,2020-06-11,06:30:00,1,3,369.375,35.7,0.0966497461928934,15041.470275231406,8.125,6.410714286,7409303.125,6.411000000312924,494.207867119474,21.9280518,21.149878,0.0245571073333333
2020-06-11 06:45:00,2020-06-11,06:45:00,1,3,537.5714286,52.02857143,0.0967844804652253,15372.167123759727,19.0,10.875,7409314.0,10.875,1044.3343808303264,21.8738464,21.782067666666663,0.0349704387333333
2020-06-11 07:00:00,2020-06-11,07:00:00,2,3,782.625,75.9125,0.0969972847787893,15075.414261940849,34.125,15.125,7409329.125,15.125,892.6696741957031,22.074057499999995,22.67060192857143,0.0519139962857142
2020-06-11 07:15:00,2020-06-11,07:15:00,2,3,1218.571429,118.5,0.097245017550793,15785.966925895764,58.57142857,24.44642857,7409353.571,24.446000000461936,967.0348000251704,22.155832933333333,23.475118133333336,0.0771933347333333
2020-06-11 07:30:00,2020-06-11,07:30:00,2,3,1491.875,145.6375,0.0976204440720569,15855.139744616532,92.25,33.67857143,7409387.25,33.678999999538064,1992.7507790501163,22.33260493333333,24.388740933333327,0.0940940934
2020-06-11 07:45:00,2020-06-11,07:45:00,2,3,2051.428571,201.0857143,0.0980222841500046,15752.57417081816,135.2857143,43.0357143,7409430.286,43.03600000031293,1191.009414324257,22.53172193333333,25.608616266666665,0.1302281486666666
2020-06-11 08:00:00,2020-06-11,08:00:00,2,3,2626.5,257.5875,0.0980725299828669,15551.474161725517,192.25,56.964285700000005,7409487.25,56.96399999968708,1473.3621330263015,22.849924866666672,27.304630533333327,0.1688907413333333
2020-06-11 08:15:00,2020-06-11,08:15:00,2,3,2940.0,288.3857143,0.0980903790136054,15537.016962289894,261.8571429,69.60714289999999,7409556.857,69.60699999984354,3423.052999162172,23.1288086,28.704862466666665,0.1892255126666666
2020-06-11 08:30:00,2020-06-11,08:30:00,2,3,3085.875,303.0875,0.0982176854214768,15733.28612997682,334.625,72.76785710000001,7409629.625,72.76800000015646,10528.998442936205,23.5816488,29.4664654,0.1961367113333333
2020-06-11 08:45:00,2020-06-11,08:45:00,2,3,3468.857143,341.0142857,0.0983073881806149,15771.295642697583,415.1428571,80.51785710000001,7409710.143,80.51800000015646,3381.5755050324115,24.069722533333334,30.364528333333336,0.219947506
2020-06-11 09:00:00,2020-06-11,09:00:00,2,3,3842.0,377.575,0.0982756376887038,15804.834935485747,504.5,89.35714289999999,7409799.5,89.35699999984354,3861.1372812481327,24.30036257142857,31.44437728571429,0.2430901692857142
2020-06-11 09:15:00,2020-06-11,09:15:00,2,3,4244.428571,416.9142857,0.098226246178004,15836.679420216173,604.1428571,99.6428571,7409899.143,99.64300000015646,3998.135963737983,24.295941266666667,32.440757133333335,0.2680125333333333
2020-06-11 09:30:00,2020-06-11,09:30:00,2,3,4523.625,444.0125,0.0981541352344635,15786.611889422327,712.375,108.2321429,7410007.375,108.23199999984354,5839.125384264508,24.4268352,33.25334266666667,0.286548186
2020-06-11 09:45:00,2020-06-11,09:45:00,2,3,4863.714286,476.8714286,0.0980467602656378,15776.97790908443,829.7142857,117.3392857,7410124.714,117.33899999968708,5399.607492020939,24.623516666666664,34.098657333333335,0.30827921
2020-06-11 10:00:00,2020-06-11,10:00:00,2,3,5214.142857,511.1285714,0.0980273432120887,15604.910620689312,945.7142857,116.0,7410240.714,116.0,4486.466535020672,24.80515553333333,34.56906553333334,0.3341347466666667
2020-06-11 10:15:00,2020-06-11,10:15:00,2,3,5668.5,555.525,0.0980021169621593,15466.888486401644,1077.75,132.0357143,7410372.75,132.03600000031292,4080.494613958288,25.031361933333333,35.71532393333333,0.3664925886666666
2020-06-11 10:30:00,2020-06-11,10:30:00,2,3,5819.857143,570.3428571,0.0979994599671567,15518.68828535701,1221.0,143.25,7410516.0,143.25,16793.86103194293,25.47613733333333,36.90983686666667,0.3750224913333333
2020-06-11 10:45:00,2020-06-11,10:45:00,2,3,6033.5,591.1625,0.0979800281760172,15529.025471766185,1361.875,140.875,7410656.875,140.875,10428.9998869806,25.753749666666668,36.50444326666668,0.388530498
2020-06-11 11:00:00,2020-06-11,11:00:00,2,3,7460.285714,730.4428571,0.0979108421718015,15333.63004209898,1525.571429,163.69642900000008,7410820.571,163.69600000046194,1670.3595064804974,26.2963116,38.61497386666667,0.4865309580000001
2020-06-11 11:15:00,2020-06-11,11:15:00,2,3,7905.25,773.8125,0.0978858986116821,14871.632649390076,1717.5,191.92857099999992,7411012.5,191.9289999995381,4261.797441831494,26.492523071428568,40.41920307142857,0.5315657121428571
2020-06-11 11:30:00,2020-06-11,11:30:00,2,3,7378.285714,722.4428571,0.0979147304812544,14875.165889579224,1903.428571,185.92857099999992,7411198.429,185.9289999995381,-5229.770785910201,26.57368573333333,40.655814933333325,0.4960136759999999
2020-06-11 11:45:00,2020-06-11,11:45:00,2,3,8498.25,831.575,0.0978524990439208,15143.87874290544,2098.5,195.07142900000008,7411393.5,195.071000000462,2994.014733240627,26.907450200000007,42.12864373333333,0.5611673299999999
2020-06-11 12:00:00,2020-06-11,12:00:00,2,3,9520.857143,931.2,0.0978063199577198,14915.823957924787,2323.142857,224.64285699999985,7411618.143,224.6430000001565,2912.204003667296,27.16000973333333,43.574774533333326,0.6383058133333332
2020-06-11 12:15:00,2020-06-11,12:15:00,2,3,9371.5,916.6375,0.0978111828415942,15261.86838656306,2559.5,236.35714300000012,7411854.5,236.3569999998436,-9743.021054188914,27.4697428,43.46879073333333,0.6140467053333332
2020-06-11 12:30:00,2020-06-11,12:30:00,2,3,8145.0,797.1571429,0.09787073577655,14758.619150759088,2773.142857,213.64285699999985,7412068.143,213.6430000001565,-3436.6641640429666,27.567753066666665,42.5188598,0.5518808986666666
2020-06-11 12:45:00,2020-06-11,12:45:00,2,3,6116.875,599.275,0.0979707775620721,15890.849925019478,2947.625,174.48214300000018,7412242.625,174.48199999984354,-1045.113672198541,27.667081733333337,39.6965698,0.384930638
2020-06-11 13:00:00,2020-06-11,13:00:00,3,3,6744.142857,660.6,0.0979516617614851,14616.259739841753,3104.0,156.375,7412399.0,156.375,2044.56966176688,27.793925066666667,40.65225413333333,0.4614137253333333
2020-06-11 13:15:00,2020-06-11,13:15:00,3,3,7434.125,727.8625,0.0979082945202024,14794.850232870189,3278.625,174.625,7412573.625,174.625,4252.212158840566,27.97164264285714,40.74435871428572,0.5024805850000001
