DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-11 06:30:00,2020-06-11,06:30:00,1,3,366.875,35.4625,0.0966609880749574,14939.666753910042,7.75,6.321428571,6386627.75,6.321000000461936,487.26999347028686,21.9280518,21.149878,0.0245571073333333
2020-06-11 06:45:00,2020-06-11,06:45:00,1,3,532.8571429,51.55714286,0.0967560321691617,15237.359386975277,19.14285714,11.39285714,6386639.143,11.393000000156462,1094.0783081345571,21.8738464,21.782067666666663,0.0349704387333333
2020-06-11 07:00:00,2020-06-11,07:00:00,2,3,796.875,77.3125,0.0970196078431372,15349.906711367656,34.125,14.98214286,6386654.125,14.981999999843538,884.2298881758912,22.074057499999995,22.67060192857143,0.0519139962857142
2020-06-11 07:15:00,2020-06-11,07:15:00,2,3,1225.714286,119.2142857,0.0972610722267456,15878.498969299188,59.0,24.875,6386679.0,24.875,984.005180813694,22.155832933333333,23.475118133333336,0.0771933347333333
2020-06-11 07:30:00,2020-06-11,07:30:00,2,3,1495.25,145.9625,0.0976174552750376,15891.008095944948,91.5,32.5,6386711.5,32.5,1922.9905971084968,22.33260493333333,24.388740933333327,0.0940940934
2020-06-11 07:45:00,2020-06-11,07:45:00,2,3,2049.857143,200.9285714,0.0980207679770004,15740.50744011448,134.1428571,42.64285709999999,6386754.143,42.64300000015646,1180.1332478586844,22.53172193333333,25.608616266666665,0.1302281486666666
2020-06-11 08:00:00,2020-06-11,08:00:00,2,3,2629.0,257.8125,0.0980648535564853,15566.276630944749,191.25,57.107142900000014,6386811.25,57.10699999984354,1477.0607985914733,22.849924866666672,27.304630533333327,0.1688907413333333
2020-06-11 08:15:00,2020-06-11,08:15:00,2,3,2953.0,289.6714286,0.0980939480528276,15605.71805770138,260.8571429,69.60714289999999,6386880.857,69.60699999984354,3423.052999162172,23.1288086,28.704862466666665,0.1892255126666666
2020-06-11 08:30:00,2020-06-11,08:30:00,2,3,3092.0,303.6875,0.0982171733505821,15764.514348082252,335.625,74.76785710000001,6386955.625,74.76800000015646,10818.383844291568,23.5816488,29.4664654,0.1961367113333333
2020-06-11 08:45:00,2020-06-11,08:45:00,2,3,3481.571429,342.2714286,0.098309466164912,15829.101644826109,417.2857143,81.6607143,6387037.286,81.66100000031292,3429.578942807488,24.069722533333334,30.364528333333336,0.219947506
2020-06-11 09:00:00,2020-06-11,09:00:00,2,3,3850.625,378.4125,0.0982730076286317,15840.315596942948,507.0,89.7142857,6387127.0,89.71399999968708,3876.5633363843153,24.30036257142857,31.44437728571429,0.2430901692857142
2020-06-11 09:15:00,2020-06-11,09:15:00,2,3,4252.285714,417.6714286,0.0982228045554137,15865.995746965067,607.0,100.0,6387227.0,100.0,4012.460447529385,24.295941266666667,32.440757133333335,0.2680125333333333
2020-06-11 09:30:00,2020-06-11,09:30:00,2,3,4531.625,444.775,0.0981491186936253,15814.530405018862,714.25,107.25,6387334.25,107.25,5786.146402757723,24.4268352,33.25334266666667,0.286548186
2020-06-11 09:45:00,2020-06-11,09:45:00,2,3,4867.857143,477.2857143,0.0980484225972693,15790.416561012986,829.1428571,114.8928571,6387449.143,114.89300000015646,5287.049519624857,24.623516666666664,34.098657333333335,0.30827921
2020-06-11 10:00:00,2020-06-11,10:00:00,2,3,5252.75,514.8875,0.0980224644233972,15720.454255061808,953.75,124.6071429,6387573.75,124.60699999984354,4819.354616626026,24.80515553333333,34.56906553333334,0.3341347466666667
2020-06-11 10:15:00,2020-06-11,10:15:00,2,3,5728.428571,561.3857143,0.0979999501332701,15630.4076757474,1087.0,133.25,6387707.0,133.25,4118.012567092711,25.031361933333333,35.71532393333333,0.3664925886666666
2020-06-11 10:30:00,2020-06-11,10:30:00,2,3,5798.25,568.225,0.0979993963695942,15461.072692960992,1230.5,143.5,6387850.5,143.5,16823.169689939343,25.47613733333333,36.90983686666667,0.3750224913333333
2020-06-11 10:45:00,2020-06-11,10:45:00,2,3,6062.571429,594.0,0.0979782270537269,15603.849531009017,1373.285714,142.7857140000001,6387993.286,142.78600000031292,10570.471537644544,25.753749666666668,36.50444326666668,0.388530498
2020-06-11 11:00:00,2020-06-11,11:00:00,2,3,7421.5,726.6375,0.0979097891261874,15253.911139607271,1542.125,168.8392859999999,6388162.125,168.83899999968708,1722.8388519777036,26.2963116,38.61497386666667,0.4865309580000001
2020-06-11 11:15:00,2020-06-11,11:15:00,2,3,7900.857143,773.3714286,0.0978844971630946,14863.36865323748,1734.285714,192.1607140000001,6388354.286,192.16100000031287,4266.949018767807,26.492523071428568,40.41920307142857,0.5315657121428571
2020-06-11 11:30:00,2020-06-11,11:30:00,2,3,7403.857143,724.9142857,0.0979103556023325,14926.719768508969,1907.142857,172.85714299999995,6388527.143,172.85699999984354,-4862.084391039092,26.57368573333333,40.655814933333325,0.4960136759999999
2020-06-11 11:45:00,2020-06-11,11:45:00,2,3,8327.5,814.975,0.0978655058540978,14839.60229830201,2099.625,192.48214299999995,6388719.625,192.4819999998436,2954.27789821034,26.907450200000007,42.12864373333333,0.5611673299999999
2020-06-11 12:00:00,2020-06-11,12:00:00,2,3,9303.285714,909.9571429,0.0978102974447679,14574.96629306379,2313.857143,214.23214300000012,6388933.857,214.2319999998436,2777.2389440701995,27.16000973333333,43.574774533333326,0.6383058133333332
2020-06-11 12:15:00,2020-06-11,12:15:00,2,3,9184.0,898.3875,0.0978209385888501,14956.517020988653,2545.0,231.14285699999985,6389165.0,231.1430000001565,-9528.091469816436,27.4697428,43.46879073333333,0.6140467053333332
2020-06-11 12:30:00,2020-06-11,12:30:00,2,3,8164.428571,799.0428571,0.0978688036953615,14793.823433144904,2756.714286,211.7142859999999,6389376.714,211.71399999968708,-3405.634244157704,27.567753066666665,42.5188598,0.5518808986666666
2020-06-11 12:45:00,2020-06-11,12:45:00,2,3,5959.375,583.9125,0.0979821709491347,15481.685300404692,2927.125,170.4107140000001,6389547.125,170.41100000031292,-1020.7291640026612,27.667081733333337,39.6965698,0.384930638
2020-06-11 13:00:00,2020-06-11,13:00:00,3,3,6876.857143,673.5285714,0.0979413353214105,14903.885093647874,3089.0,161.875,6389709.0,161.875,2116.4809848026453,27.793925066666667,40.65225413333333,0.4614137253333333
2020-06-11 13:15:00,2020-06-11,13:15:00,3,3,7500.875,734.3875,0.0979069108603996,14927.691186317174,3266.0,177.0,6389886.0,177.0,4310.044679254289,27.97164264285714,40.74435871428572,0.5024805850000001
2020-06-11 13:30:00,2020-06-11,13:30:00,3,3,4924.714286,482.9714286,0.0980709540801165,14641.580564487316,3422.285714,156.2857140000001,6390042.286,156.28600000031292,-940.749104939578,28.019702266666663,39.3556314,0.3363512746666666
2020-06-11 13:45:00,2020-06-11,13:45:00,3,3,6504.375,637.175,0.0979609877966753,15145.412257141732,3558.75,136.4642859999999,6390178.75,136.46399999968708,1465.6140884046658,27.88819186666667,37.721638866666666,0.4294617333333333
2020-06-11 14:00:00,2020-06-11,14:00:00,3,3,6889.0,674.6857143,0.0979366692263028,14877.36104734825,3723.571429,164.82142900000008,6390343.571,164.82100000046194,4906.727687587425,28.2268556,39.822216533333325,0.463052552
2020-06-11 14:15:00,2020-06-11,14:15:00,3,3,9492.25,927.9625,0.097760014748874,14511.434293741546,3922.875,199.30357099999992,6390542.875,199.3039999995381,1043.096574234675,28.652787199999995,42.90342799999999,0.6541221086666666
2020-06-11 14:30:00,2020-06-11,14:30:00,3,3,10461.57143,1021.642857,0.0976567300463387,14890.110821520924,4170.714286,247.8392860000004,6390790.714,247.83899999968708,5113.974648272584,28.91200753333333,46.4054178,0.702585196
2020-06-11 14:45:00,2020-06-11,14:45:00,3,3,6236.125,610.9625,0.0979714967227244,14347.681736734488,4365.375,194.66071399999964,6390985.375,194.66100000031287,-726.5047640505315,28.541935266666663,42.981264133333326,0.4346433879999999
2020-06-11 15:00:00,2020-06-11,15:00:00,3,3,7692.857143,752.9714286,0.0978792943380152,14671.05393571804,4530.142857,164.76785699999982,6391150.143,164.76800000015646,1836.617480768376,28.41093753333333,41.019122266666656,0.5243561353333333
2020-06-11 15:15:00,2020-06-11,15:15:00,3,3,6183.75,605.9125,0.0979846371538306,14280.8339237515,4716.875,186.73214300000012,6391336.875,186.7319999998436,-2044.2339775815583,28.499876,40.864774533333325,0.4330104273333333
2020-06-11 15:30:00,2020-06-11,15:30:00,3,3,7245.142857,709.4857143,0.0979257039237701,14353.600822979022,4877.428571,160.55357100000035,6391497.429,160.55399999953806,2237.657791994014,28.5198495,39.834891285714285,0.5047613450000001
2020-06-11 15:45:00,2020-06-11,15:45:00,3,3,6238.857143,611.1857143,0.0979643707639227,14705.028875824197,5033.571429,156.14285799999925,6391653.571,156.14200000092387,-1939.786240061714,28.490726733333336,39.98254813333334,0.4242669086666667
2020-06-11 16:00:00,2020-06-11,16:00:00,4,3,4941.5,484.725,0.0980926844075685,14733.895735179583,5173.25,139.67857100000035,6391793.25,139.67899999953806,-1571.4790118205433,28.066652533333336,37.5957134,0.3353831253333333
2020-06-11 16:15:00,2020-06-11,16:15:00,4,3,4513.142857,442.9571429,0.0981482653962442,14931.5752759706,5286.714286,113.46428600000036,6391906.714,113.46399999968708,-3425.002189970701,27.5691588,35.038138866666664,0.3022549713333332
2020-06-11 16:30:00,2020-06-11,16:30:00,4,3,3738.75,367.45,0.0982815112002674,15235.40875444728,5387.0,100.28571399999964,6392007.0,100.28600000031292,-1763.852170880733,27.460978266666665,33.56361520000001,0.2453987326666666
2020-06-11 16:45:00,2020-06-11,16:45:00,4,3,3247.285714,319.3,0.0983282741716887,15163.837615823992,5472.142857,85.14285699999982,6392092.143,85.14300000015646,-2724.398383760514,27.1531046,30.6198468,0.2141466953333333
2020-06-11 17:00:00,2020-06-11,17:00:00,4,3,2427.125,238.0,0.0980584024308595,14848.586295899942,5542.25,70.10714300000018,6392162.25,70.10699999984354,-1383.0982410662662,26.86789553333333,27.269881133333328,0.163458322
2020-06-11 17:15:00,2020-06-11,17:15:00,4,3,1916.0,187.8428571,0.0980390694676409,14758.7927821443,5595.428571,53.178571000000375,6392215.429,53.178999999538064,-1580.9483112440696,26.575002,28.584523666666666,0.1298209161333333
2020-06-11 17:30:00,2020-06-11,17:30:00,4,3,1447.75,141.175,0.0975133828354343,14896.620867294345,5638.0,42.571428999999625,6392258.0,42.571000000461936,-1304.4805506251694,26.33208213333333,27.7955018,0.0971864702
2020-06-11 17:45:00,2020-06-11,17:45:00,4,3,1009.857143,98.12857143,0.097170745496227,14858.74483150338,5668.142857,30.14285699999982,6392288.143,30.143000000156466,-1031.4945980064836,26.070382142857145,26.87296621428572,0.0679638256428571
2020-06-11 18:00:00,2020-06-11,18:00:00,4,3,645.75,62.55,0.0968641114982578,14569.458128967965,5688.125,19.98214300000018,6392308.125,19.98199999984353,-845.2030729870112,25.856518466666664,25.91061213333333,0.04432217
2020-06-11 18:15:00,2020-06-11,18:15:00,4,3,303.4285714,29.34285714,0.0967043314497838,14127.6582476049,5699.428571,11.303571000000376,6392319.429,11.303999999538064,-494.82276360588656,25.545349066666663,24.837803066666662,0.0214776268
2020-06-12 06:30:00,2020-06-12,06:30:00,1,3,370.0,35.77142857,0.0966795366756756,14364.916118332492,7.714285714,6.089285714,6392331.714,6.088999999687076,489.75383396526246,21.31159314285714,20.909787928571426,0.0257571987857142
2020-06-12 06:45:00,2020-06-12,06:45:00,1,3,706.25,68.4375,0.0969026548672566,14985.80118413287,21.0,13.285714286,6392345.0,13.286000000312924,621.6909998059191,21.4945944,21.6351522,0.0471279440666666
2020-06-12 07:00:00,2020-06-12,07:00:00,2,3,949.7142857,92.25714286,0.0971419975977307,15051.929146272509,42.14285714,21.14285714,6392366.143,21.143000000156466,1324.0933498998409,21.6540956,22.649001066666667,0.0630958514666666
2020-06-12 07:15:00,2020-06-12,07:15:00,2,3,1073.875,104.4,0.0972180188569433,15099.939148504893,66.875,24.732142860000003,6392390.875,24.73199999984353,3083.027532019701,21.774928866666663,23.340763133333333,0.0711178362666666
2020-06-12 07:30:00,2020-06-12,07:30:00,2,3,959.0,93.15714286,0.097139877851929,15518.630880166636,91.28571429,24.41071429,6392415.286,24.411000000312924,-2618.88351877623,21.926344866666668,23.469942133333333,0.0617966885999999
2020-06-12 07:45:00,2020-06-12,07:45:00,2,3,1331.5,129.6875,0.097399549380398,15848.486045250327,118.875,27.58928571,6392442.875,27.58899999968708,1241.7607493045575,22.160595666666666,23.656638733333327,0.084014334
2020-06-12 08:00:00,2020-06-12,08:00:00,2,3,1810.428571,177.0714286,0.0978063600168404,15180.176052617073,154.7142857,35.839285700000005,6392478.714,35.83899999968708,1016.7567531073043,22.443727666666664,24.81898393333333,0.1192626860666666
2020-06-12 08:15:00,2020-06-12,08:15:00,2,3,2858.875,280.425,0.0980892833719557,15423.25140498351,214.75,60.0357143,6392538.75,60.03600000031293,908.2783050020124,22.82434493333333,26.831990666666663,0.1853613693333333
2020-06-12 08:30:00,2020-06-12,08:30:00,2,3,3244.571429,318.9285714,0.0982960549271359,15582.045123764005,289.0,74.25,6392613.0,74.25,3247.514962187118,23.0203716,26.054441200000003,0.2082250053333333
2020-06-12 08:45:00,2020-06-12,08:45:00,2,3,4250.0,417.3125,0.0981911764705882,15592.784929618962,379.25,90.25,6392703.25,90.25,1402.770809895315,23.184509285714288,27.96154764285714,0.2725619585714286
2020-06-12 09:00:00,2020-06-12,09:00:00,2,3,5112.714286,501.2285714,0.0980357092850855,15028.480506201384,495.0,115.75,6392819.0,115.75,1711.272621735722,23.590940333333336,31.234486866666668,0.340201678
2020-06-12 09:15:00,2020-06-12,09:15:00,2,3,6035.625,591.3875,0.0979828103966035,14837.218325752758,637.375,142.375,6392961.375,142.375,2138.1529168120155,23.993477333333328,34.5792848,0.4067895253333334
2020-06-12 09:30:00,2020-06-12,09:30:00,2,3,5445.0,533.7,0.0980165289256198,15153.877818889148,776.2857143,138.9107143,6393100.286,138.91100000031292,-2925.947869908982,24.37688393333333,35.00016073333333,0.35931397
2020-06-12 09:45:00,2020-06-12,09:45:00,2,3,6614.25,647.8875,0.0979532826851116,14956.275486617633,924.5,148.2142857,6393248.5,148.21399999968708,1787.3228219270147,24.682629266666662,35.93726406666667,0.4422391126666667
2020-06-12 10:00:00,2020-06-12,10:00:00,2,3,5826.857143,570.9857143,0.0979920564872513,14922.717540900408,1082.285714,157.7857140000001,6393406.286,157.78600000031292,-3047.8145636324984,24.942492866666665,36.7749714,0.3904689026666667
2020-06-12 10:15:00,2020-06-12,10:15:00,2,3,8297.571429,812.0,0.0978599590191006,16293.323700440666,1235.0,152.7142859999999,6393559.0,152.71399999968708,1285.545533793897,25.262884466666662,37.78594966666667,0.50926205
2020-06-12 10:30:00,2020-06-12,10:30:00,2,3,8307.875,813.0625,0.0978664821028241,14857.307258410496,1435.75,200.75,6393759.75,200.75,4021.7842137306793,25.460363866666665,37.3852784,0.5591777066666666
2020-06-12 10:45:00,2020-06-12,10:45:00,2,3,6799.428571,665.9285714,0.0979389024307466,15382.433393850102,1634.285714,198.5357140000001,6393958.286,198.53600000031287,-1694.6849679892614,25.431754533333333,38.33857613333334,0.4420255493333332
2020-06-12 11:00:00,2020-06-12,11:00:00,2,3,6193.5,606.7875,0.0979716638411237,15762.026724147388,1784.5,150.2142859999999,6394108.5,150.21399999968708,-3060.1271870955266,25.35791885714286,35.92258564285714,0.3929380471428571
2020-06-12 11:15:00,2020-06-12,11:15:00,2,3,8668.571429,848.1285714,0.0978394858191575,16045.356058544,1959.0,174.5,6394283.0,174.5,1184.5270530641017,25.700242133333333,36.99481373333333,0.5402542266666664
2020-06-12 11:30:00,2020-06-12,11:30:00,2,3,9709.375,949.475,0.0977895075635661,14377.779431923913,2198.75,239.75,6394522.75,239.75,1775.268620664828,25.79386393333333,40.80645753333332,0.6753042113333334
2020-06-12 11:45:00,2020-06-12,11:45:00,2,3,9269.857143,906.7571429,0.0978178119589172,14182.31373913565,2433.285714,234.5357140000001,6394757.286,234.53600000031287,-10816.445742212569,26.294516866666665,43.60148279999999,0.6536209333333333
2020-06-12 12:00:00,2020-06-12,12:00:00,2,3,10276.125,1004.1875,0.0977204442335997,14216.6047163255,2682.75,249.4642859999999,6395006.75,249.46399999968708,3604.731060678602,26.7209514,47.15762106666666,0.7228255413333333
2020-06-12 12:15:00,2020-06-12,12:15:00,2,3,7432.428571,727.7,0.0979087781400758,14651.722750839688,2892.285714,209.5357140000001,6395216.286,209.53600000031287,-972.0894254738504,27.061141066666668,45.5239648,0.507273356
2020-06-12 12:30:00,2020-06-12,12:30:00,2,3,7198.125,704.875,0.0979248068073282,14873.11455535778,3072.125,179.8392859999999,6395396.125,179.83899999968708,-7716.938622835481,27.073685666666663,42.09396553333334,0.4839689073333333
2020-06-12 12:45:00,2020-06-12,12:45:00,2,3,7918.142857,775.0571429,0.0978837028956624,14546.842429108809,3254.0,181.875,6395578.0,181.875,3013.5965190136435,27.122843333333336,40.93966879999999,0.544320384
2020-06-12 13:00:00,2020-06-12,13:00:00,3,3,8228.25,805.2875,0.0978686233403214,14608.39939761109,3452.125,198.125,6395776.125,198.125,10463.791136760923,27.410540933333333,42.2459552,0.563254726
2020-06-12 13:15:00,2020-06-12,13:15:00,3,3,7891.428571,772.4428571,0.0978837798695447,14703.68834633079,3654.285714,202.1607140000001,6395978.286,202.16100000031287,-7612.196503961367,27.47486573333333,42.54781693333334,0.5366972139999999
2020-06-12 13:30:00,2020-06-12,13:30:00,3,3,8476.75,829.475,0.0978529507181408,14704.848812678283,3851.125,196.8392859999999,6396175.125,196.83899999968708,4950.392708663406,27.546154666666663,42.22754713333333,0.576459514
2020-06-12 13:45:00,2020-06-12,13:45:00,3,3,9777.571429,956.1285714,0.0977879403227011,14625.947692434926,4081.285714,230.1607140000001,6396405.286,230.16100000031287,2500.416637301021,28.10111792857143,44.812733142857134,0.6685085735714286
2020-06-12 14:00:00,2020-06-12,14:00:00,3,3,8998.125,880.2625,0.0978273251371813,14379.522982055109,4315.375,234.0892859999999,6396639.375,234.08899999968708,-5475.9015719243225,28.347310466666663,45.494661266666654,0.6257596313333335
2020-06-12 14:15:00,2020-06-12,14:15:00,3,3,7178.571429,702.9571429,0.0979243781095766,13857.170635553435,4511.142857,195.76785699999985,6396835.143,195.7680000001565,-1817.3879601274168,28.47677,43.1335732,0.5180401986666665
2020-06-12 14:30:00,2020-06-12,14:30:00,3,3,6384.714286,625.4571429,0.097961649477638,14297.372362007429,4665.714286,154.5714290000005,6396989.714,154.5709999995306,-2162.599653774529,28.4605286,40.83483906666668,0.4465655733333333
2020-06-12 14:45:00,2020-06-12,14:45:00,3,3,5961.375,584.15,0.0979891384118596,14351.703942370432,4816.5,150.78571399999964,6397140.5,150.78600000031292,-4834.733797766011,28.428057933333328,39.44832773333333,0.4153775066666666
2020-06-12 15:00:00,2020-06-12,15:00:00,3,3,5746.142857,563.1285714,0.0980011436217587,14493.468363642867,4958.285714,141.78571399999964,6397282.286,141.78600000031292,-7496.668200356174,28.2338074,38.32697326666667,0.3964643046666666
2020-06-12 15:15:00,2020-06-12,15:15:00,3,3,4946.875,485.075,0.098056854074542,14643.04938046368,5089.0,130.71428600000036,6397413.0,130.71399999968708,-2229.3446732178,28.035068666666664,36.771075733333326,0.3378309306666666
2020-06-12 15:30:00,2020-06-12,15:30:00,3,3,5917.857143,579.8857143,0.097989136994617,14800.04655183003,5219.571429,130.57142899999965,6397543.571,130.57100000046194,2105.202093991126,27.8538696,36.6129212,0.3998539546666666
2020-06-12 15:45:00,2020-06-12,15:45:00,3,3,4700.625,461.175,0.0981092939768647,15073.682645997207,5358.0,138.42857100000035,6397682.0,138.42899999953806,-1572.864082748247,27.934391200000004,36.66382873333334,0.3118431713333333
2020-06-12 16:00:00,2020-06-12,16:00:00,4,3,2911.142857,285.7285714,0.0981499656442315,14713.2846834414,5451.714286,93.71428600000036,6397775.714,93.71399999968708,-822.1604455209754,27.573211642857142,33.399052142857144,0.1978581207142857
2020-06-12 16:15:00,2020-06-12,16:15:00,4,3,2743.875,269.125,0.0980820919320304,14990.943014611652,5519.25,67.53571399999964,6397843.25,67.53600000031292,-4556.284427712342,27.3096638,31.48711953333333,0.1830355166666666
2020-06-12 16:30:00,2020-06-12,16:30:00,4,3,2782.571429,272.9285714,0.098085018970415,14901.830700076516,5587.285714,68.03571399999964,6397911.286,68.03600000031292,18431.44025819036,27.037646333333328,31.166569066666664,0.186726818
2020-06-12 16:45:00,2020-06-12,16:45:00,4,3,2639.75,258.875,0.0980679988635287,14579.296270030489,5654.25,66.96428600000036,6397978.25,66.96399999968708,-11820.096729725,26.854547133333337,30.850948,0.1810615513333333
2020-06-12 17:00:00,2020-06-12,17:00:00,4,3,1946.285714,190.7857143,0.098025543180861,14337.66974433584,5711.714286,57.46428600000036,6398035.714,57.46399999968708,-1268.094223530847,26.6788758,29.970585,0.1357463066666666
2020-06-12 17:15:00,2020-06-12,17:15:00,4,3,1824.125,178.7875,0.0980127458370451,14327.54659067856,5757.0,45.28571399999964,6398081.0,45.28600000031293,-5371.768336211178,26.388924133333333,28.81902473333333,0.1273159356666666
2020-06-12 17:30:00,2020-06-12,17:30:00,4,3,2187.571429,214.4571429,0.0980343498991639,13836.08527896143,5804.714286,47.71428600000036,6398128.714,47.71399999968708,1549.6436296972995,26.4417156,28.935205133333334,0.1581062406666667
2020-06-12 17:45:00,2020-06-12,17:45:00,4,3,1531.25,149.5125,0.0976408163265306,13208.486867850208,5853.875,49.16071399999964,6398177.875,49.16100000031293,-1165.5881873342034,26.462915066666664,28.923132466666665,0.1159292518
2020-06-12 18:00:00,2020-06-12,18:00:00,4,3,818.7142857,79.45714286,0.0970511254632184,13727.561564820466,5881.571429,27.696428999999625,6398205.571,27.696000000461936,-492.0315907955851,26.235536666666665,27.3688028,0.0596401831333333
2020-06-12 18:15:00,2020-06-12,18:15:00,4,3,375.5,36.275,0.0966045272969374,14193.65473251073,5896.375,14.803571000000376,6398220.375,14.803999999538064,-446.1092071865159,25.90362353333333,26.05394893333333,0.0264554836
2020-06-12 18:30:00,2020-06-12,18:30:00,4,3,78.85714286,7.614285714,0.0965579710073711,10183.074279828425,5902.285714,5.910713999999643,6398226.286,5.911000000312924,-315.9012934758177,25.55980335714285,24.90223478571428,0.0077439426142857
2020-06-13 07:00:00,2020-06-13,07:00:00,2,3,2006.0,196.5875,0.0979997507477567,12409.902622228508,78.0,38.28571429,6398305.0,38.28600000031293,441.736666652032,22.15570466666667,22.733018,0.161645104
2020-06-13 07:15:00,2020-06-13,07:15:00,2,3,2907.142857,285.2714286,0.0981277641424141,12856.073547065987,138.8571429,60.857142900000014,6398365.857,60.85699999984354,943.7415761150158,22.832635466666662,26.273624666666667,0.2261299179999999
2020-06-13 07:30:00,2020-06-13,07:30:00,2,3,3660.875,359.825,0.0982893433946802,13145.674015293094,220.625,81.76785709999999,6398447.625,81.76800000015646,1561.792334339313,23.55732406666667,29.705493133333327,0.27848515
2020-06-13 07:45:00,2020-06-13,07:45:00,2,3,4614.857143,452.8285714,0.0981240713132081,13525.281039226102,322.0,101.375,6398549.0,101.375,1616.3837604000394,24.221519,32.6289328,0.3412023106666666
2020-06-13 08:00:00,2020-06-13,08:00:00,2,3,5572.0,546.0875,0.0980056532663316,13780.418972353236,446.5,124.5,6398673.5,124.5,1971.8232944773808,24.7192118,35.47181186666666,0.4043418426666666
2020-06-13 08:15:00,2020-06-13,08:15:00,2,3,6654.571429,651.8285714,0.0979519986154768,13920.716339406734,595.7142857,149.2142857,6398822.714,149.21399999968708,2024.837225016281,25.18008221428571,37.9038915,0.4780336921428571
2020-06-13 08:30:00,2020-06-13,08:30:00,2,3,7368.125,721.45,0.0979150055136143,14337.735974072384,766.75,171.0357143,6398993.75,171.03600000031292,4769.057348054915,25.640753066666665,39.91504320000001,0.5138973833333333
2020-06-13 08:45:00,2020-06-13,08:45:00,2,3,8092.285714,792.0714286,0.0978798149983363,15546.891184180333,948.2857143,181.5357143,6399175.286,181.53600000031287,27460.08438385827,26.137734,41.55750153333333,0.5205082880000002
2020-06-13 09:00:00,2020-06-13,09:00:00,2,3,9398.125,919.2,0.0978067433663629,15929.272480445272,1157.25,208.9642857,6399384.25,208.96399999968708,3007.430871714854,26.32546173333333,43.22846253333333,0.5899908493333333
2020-06-13 09:15:00,2020-06-13,09:15:00,2,3,9551.857143,933.7428571,0.0977551111915745,15971.903924524486,1385.142857,227.89285700000005,6399612.143,227.8930000001565,28308.33439196395,26.5877218,43.06868493333333,0.5980412346666665
2020-06-13 09:30:00,2020-06-13,09:30:00,2,3,9768.428571,955.1428571,0.0977785577442392,15826.790879007109,1587.857143,202.7142859999999,6399814.857,202.71399999968708,10576.097146022352,26.939325000000004,44.3578572,0.6172084186666666
2020-06-13 09:45:00,2020-06-13,09:45:00,2,3,8853.5,865.7875,0.0977904218670582,13201.720581652522,1818.25,230.39285700000005,6400045.25,230.3930000001565,4312.548468511902,27.206691533333327,45.463765,0.6706322820000001
2020-06-13 10:00:00,2020-06-13,10:00:00,2,3,11013.14286,1074.6,0.0975743267530809,17900.161886576203,2065.857143,247.60714300000012,6400292.857,247.6069999998436,-4471.178166558468,27.573553600000004,46.448215666666655,0.6152538133333332
2020-06-13 10:15:00,2020-06-13,10:15:00,2,3,10373.75,1012.4625,0.0975985058440776,13690.021177163424,2287.25,221.39285699999985,6400514.25,221.3930000001565,1553.567995387455,27.727917533333333,45.92864793333334,0.7577599673333335
2020-06-13 10:30:00,2020-06-13,10:30:00,2,3,11866.85714,1157.042857,0.0975020465275441,13733.887674139592,2568.285714,281.0357140000001,6400795.286,281.0360000003129,2643.882774357262,28.03033873333333,50.452891,0.864056662
2020-06-13 10:45:00,2020-06-13,10:45:00,2,3,11346.375,1107.3,0.0975906401824371,15325.035627499425,2838.75,270.4642859999999,6401065.75,270.4639999996871,-2186.8926648553256,28.62208571428572,50.49866800000001,0.7403816392857143
2020-06-13 11:00:00,2020-06-13,11:00:00,2,3,11711.85714,1142.8,0.0975763268232624,14339.536170389125,3090.714286,251.9642859999999,6401317.714,251.96399999968708,3299.2010136931776,28.6059632,49.59524293333333,0.8167528573333332
2020-06-13 11:15:00,2020-06-13,11:15:00,2,3,13094.75,1276.7375,0.0974999522709482,13608.198864776386,3390.875,300.1607140000001,6401617.875,300.1610000003129,2062.731173423443,29.197790533333333,52.5881082,0.9622691533333332
2020-06-13 11:30:00,2020-06-13,11:30:00,2,3,12089.42857,1179.142857,0.0975350365133097,14133.06880178936,3704.714286,313.8392859999999,6401931.714,313.8389999996871,-2936.6688648056893,29.45011986666667,53.953094466666656,0.8554001073333332
2020-06-13 11:45:00,2020-06-13,11:45:00,2,3,12599.875,1228.8,0.0975247770315181,12393.069600303124,4005.125,300.4107140000001,6402232.125,300.4110000003129,1862.5857147133377,29.6048524,54.930332333333325,1.0166871813333331
2020-06-13 12:00:00,2020-06-13,12:00:00,2,3,13206.0,1287.585714,0.0975000540663334,13781.692027539124,4334.285714,329.16071399999964,6402561.286,329.1610000003129,-5630.590267424954,29.6144756,54.57635513333332,0.9582277686666664
2020-06-13 12:15:00,2020-06-13,12:15:00,2,3,11744.0,1145.7875,0.0975636495231607,13205.859199538523,4618.25,283.9642860000004,6402845.25,283.9639999996871,-4119.866083117135,29.873128133333328,53.62572206666666,0.8893022273333333
2020-06-13 12:30:00,2020-06-13,12:30:00,2,3,12970.42857,1264.971429,0.0975273424600494,14729.55931591358,4913.857143,295.6071430000002,6403140.857,295.60699999984354,-33857.819310256586,29.448215866666665,51.5198242,0.8805713933333333
