DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-12 07:15:00,2020-06-12,07:15:00,2,3,1045.125,101.55,0.0971654108360244,14695.680505255432,64.625,23.76785714,6386617.625,23.768000000156466,2962.857770580229,21.774928866666663,23.340763133333333,0.0711178362666666
2020-06-12 07:30:00,2020-06-12,07:30:00,2,3,927.1428571,90.04285714,0.0971186440692042,15003.115508360775,88.42857143,23.803571430000005,6386641.429,23.803999999538064,-2553.7627823088155,21.926344866666668,23.469942133333333,0.0617966885999999
2020-06-12 07:45:00,2020-06-12,07:45:00,2,3,1306.875,127.2875,0.0973983739837398,15555.38129957681,115.125,26.696428569999995,6386668.125,26.696000000461936,1201.5674712524587,22.160595666666666,23.656638733333327,0.084014334
2020-06-12 08:00:00,2020-06-12,08:00:00,2,3,1777.428571,173.8714286,0.0978218936259014,14903.475928811766,150.5714286,35.44642859999999,6386703.571,35.446000000461936,1005.6072957232587,22.443727666666664,24.81898393333333,0.1192626860666666
2020-06-12 08:15:00,2020-06-12,08:15:00,2,3,2758.25,270.5375,0.0980830236563038,14880.392877546505,208.25,57.67857140000001,6386761.25,57.678999999538064,872.6195008581259,22.82434493333333,26.831990666666663,0.1853613693333333
2020-06-12 08:30:00,2020-06-12,08:30:00,2,3,3127.857143,307.4714286,0.0983009819639963,15021.525094898308,281.1428571,72.89285710000001,6386834.143,72.89300000015646,3188.1630725820023,23.0203716,26.054441200000003,0.2082250053333333
2020-06-12 08:45:00,2020-06-12,08:45:00,2,3,3944.714286,387.6,0.0982580668454526,14472.725051857276,362.4285714,81.2857143,6386915.429,81.2859999993816,1263.4418620751592,23.184509285714288,27.96154764285714,0.2725619585714286
2020-06-12 09:00:00,2020-06-12,09:00:00,2,3,4842.125,474.7875,0.0980535405426336,14233.101460481332,471.5,109.0714286,6387024.5,109.07100000046194,1612.5288650205391,23.590940333333336,31.234486866666668,0.340201678
2020-06-12 09:15:00,2020-06-12,09:15:00,2,3,5867.714286,574.9857143,0.0979914300994307,14424.44783009555,606.1428571,134.6428571,6387159.143,134.64300000015646,2022.0356325103053,23.993477333333328,34.5792848,0.4067895253333334
2020-06-12 09:30:00,2020-06-12,09:30:00,2,3,5181.875,507.9625,0.0980267760221927,14421.57954504246,737.875,131.7321429,6387290.875,131.73199999984354,-2774.733209015297,24.37688393333333,35.00016073333333,0.35931397
2020-06-12 09:45:00,2020-06-12,09:45:00,2,3,6326.857143,619.8285714,0.0979678468140812,14306.41696264619,874.4285714,136.5535714,6387427.429,136.55399999953806,1646.714079811025,24.682629266666662,35.93726406666667,0.4422391126666667
2020-06-12 10:00:00,2020-06-12,10:00:00,2,3,5716.375,560.2125,0.0980013557543023,14639.770186462,1027.125,152.6964286,6387580.125,152.69600000046194,-2949.495472405112,24.942492866666665,36.7749714,0.3904689026666667
2020-06-12 10:15:00,2020-06-12,10:15:00,2,3,7497.285714,734.0285714,0.0979059088050115,14721.862180777069,1177.571429,150.44642900000008,6387730.571,150.44600000046194,1266.4535234369264,25.262884466666662,37.78594966666667,0.50926205
2020-06-12 10:30:00,2020-06-12,10:30:00,2,3,7952.375,778.3625,0.097877992423647,14221.552299366826,1362.375,184.80357099999992,6387915.375,184.8039999995381,3702.325329177717,25.460363866666665,37.3852784,0.5591777066666666
2020-06-12 10:45:00,2020-06-12,10:45:00,2,3,6608.571429,647.2857143,0.097946389965546,14950.654863654612,1560.714286,198.3392859999999,6388113.714,198.33899999968708,-1693.0033941701356,25.431754533333333,38.33857613333334,0.4420255493333332
2020-06-12 11:00:00,2020-06-12,11:00:00,2,3,6013.5,589.225,0.0979837033341648,15303.939243668412,1707.5,146.7857140000001,6388260.5,146.78600000031292,-2990.2927109783195,25.35791885714286,35.92258564285714,0.3929380471428571
2020-06-12 11:15:00,2020-06-12,11:15:00,2,3,8154.285714,798.0571429,0.0978696566309695,15093.423265397503,1876.571429,169.07142900000008,6388429.571,169.07100000046194,1147.6743460696157,25.700242133333333,36.99481373333333,0.5402542266666664
2020-06-12 11:30:00,2020-06-12,11:30:00,2,3,10063.25,983.675,0.0977492360817827,14901.802522645208,2113.875,237.30357099999992,6388666.875,237.3039999995381,1757.1568081644473,25.79386393333333,40.80645753333332,0.6753042113333334
2020-06-12 11:45:00,2020-06-12,11:45:00,2,3,9120.571429,892.2,0.0978228181145688,13953.9157390308,2340.428571,226.55357099999992,6388893.429,226.5539999995381,-10448.32796957806,26.294516866666665,43.60148279999999,0.6536209333333333
2020-06-12 12:00:00,2020-06-12,12:00:00,2,3,10037.5,980.8125,0.0977148194271482,13886.476647580408,2585.0,244.57142900000008,6389138.0,244.571000000462,3534.027676314007,26.7209514,47.15762106666666,0.7228255413333333
2020-06-12 12:15:00,2020-06-12,12:15:00,2,3,7118.142857,697.0714286,0.0979288337708055,14032.16386748292,2787.857143,202.85714300000012,6389340.857,202.8569999998436,-941.1038894648284,27.061141066666668,45.5239648,0.507273356
2020-06-12 12:30:00,2020-06-12,12:30:00,2,3,6916.875,677.4375,0.0979398210897262,14291.98218148342,2960.125,172.26785699999982,6389513.125,172.26800000015646,-7392.065028620839,27.073685666666663,42.09396553333334,0.4839689073333333
2020-06-12 12:45:00,2020-06-12,12:45:00,2,3,7752.428571,758.9285714,0.0978955903236531,14242.39987859797,3136.857143,176.73214300000018,6389689.857,176.73199999984354,2928.3790515345577,27.122843333333336,40.93966879999999,0.544320384
2020-06-12 13:00:00,2020-06-12,13:00:00,3,3,7824.428571,765.8857143,0.0978839166784183,13891.456582292396,3323.571429,186.7142859999999,6389876.571,186.7140000006184,9861.12958140391,27.410540933333333,42.2459552,0.563254726
2020-06-12 13:15:00,2020-06-12,13:15:00,3,3,7738.125,757.525,0.0978951619416848,14418.04577729744,3514.875,191.30357099999992,6390067.875,191.3039999995381,-7203.385618334173,27.47486573333333,42.54781693333334,0.5366972139999999
2020-06-12 13:30:00,2020-06-12,13:30:00,3,3,8101.571429,792.9428571,0.0978751917512718,14054.016339818792,3703.714286,188.8392859999999,6390256.714,188.83899999968708,4749.197103781395,27.546154666666663,42.22754713333333,0.576459514
2020-06-12 13:45:00,2020-06-12,13:45:00,3,3,9364.125,915.9125,0.0978107938542042,14007.48677009969,3916.5,212.7857140000001,6390469.5,212.78600000031287,2311.6585980456907,28.10111792857143,44.812733142857134,0.6685085735714286
2020-06-12 14:00:00,2020-06-12,14:00:00,3,3,8494.142857,831.2,0.0978556652499681,13574.130435517482,4140.571429,224.07142899999965,6390693.571,224.071000000462,-5241.55659226544,28.347310466666663,45.494661266666654,0.6257596313333335
2020-06-12 14:15:00,2020-06-12,14:15:00,3,3,7420.75,726.5625,0.0979095778728565,14324.6605554927,4333.25,192.6785710000004,6390886.25,192.6789999995381,-1788.7116115415754,28.47677,43.1335732,0.5180401986666665
2020-06-12 14:30:00,2020-06-12,14:30:00,3,3,6292.714286,616.4857143,0.0979681718064896,14091.355585314865,4501.714286,168.46428600000036,6391054.714,168.46399999968708,-2356.976328508594,28.4605286,40.83483906666668,0.4465655733333333
2020-06-12 14:45:00,2020-06-12,14:45:00,3,3,5909.375,579.0625,0.097990481226864,14226.51661478187,4651.125,149.41071399999964,6391204.125,149.41100000031292,-4790.646422466483,28.428057933333328,39.44832773333333,0.4153775066666666
2020-06-12 15:00:00,2020-06-12,15:00:00,3,3,5630.714286,551.8428571,0.0980058353292905,14202.323436744471,4791.428571,140.30357100000035,6391344.429,140.30399999953806,-7418.31023639138,28.2338074,38.32697326666667,0.3964643046666666
2020-06-12 15:15:00,2020-06-12,15:15:00,3,3,4847.625,475.3875,0.0980660632784095,14349.263373942184,4922.25,130.82142899999965,6391475.25,130.82100000046194,-2231.169572476964,28.035068666666664,36.771075733333326,0.3378309306666666
2020-06-12 15:30:00,2020-06-12,15:30:00,3,3,5707.571429,559.3571429,0.0980026531175629,14274.140251427669,5050.714286,128.46428600000036,6391603.714,128.46399999968708,2071.230838401026,27.8538696,36.6129212,0.3998539546666666
2020-06-12 15:45:00,2020-06-12,15:45:00,3,3,4474.375,439.1625,0.0981505796899008,14348.157700132166,5183.375,132.66071399999964,6391736.375,132.66100000031292,-1507.3266590284816,27.934391200000004,36.66382873333334,0.3118431713333333
2020-06-12 16:00:00,2020-06-12,16:00:00,4,3,2832.857143,278.0571429,0.0981543116591954,14317.61877032456,5270.142857,86.76785699999982,6391823.143,86.76800000015646,-761.2226298880726,27.573211642857142,33.399052142857144,0.1978581207142857
2020-06-12 16:15:00,2020-06-12,16:15:00,4,3,2701.375,264.9375,0.0980750543704594,14758.74764196494,5336.0,65.85714300000018,6391889.0,65.85699999984354,-4443.011483560597,27.3096638,31.48711953333333,0.1830355166666666
2020-06-12 16:30:00,2020-06-12,16:30:00,4,3,2701.857143,264.9714286,0.0980701105113905,14469.572030087293,5402.285714,66.28571399999964,6391955.286,66.28600000031292,17957.352709661864,27.037646333333328,31.166569066666664,0.186726818
2020-06-12 16:45:00,2020-06-12,16:45:00,4,3,2547.75,249.8375,0.0980620155038759,14071.181767959157,5467.125,64.83928600000036,6392020.125,64.83899999968708,-11445.00405977125,26.854547133333337,30.850948,0.1810615513333333
2020-06-12 17:00:00,2020-06-12,17:00:00,4,3,1881.857143,184.4857143,0.0980338571321617,13863.044890208435,5523.142857,56.01785699999982,6392076.143,56.01800000015646,-1236.184432241686,26.6788758,29.970585,0.1357463066666666
2020-06-12 17:15:00,2020-06-12,17:15:00,4,3,1773.625,173.85,0.0980195926421876,13930.895537253347,5566.75,43.60714300000018,6392119.75,43.60699999984354,-5172.607468857964,26.388924133333333,28.81902473333333,0.1273159356666666
2020-06-12 17:30:00,2020-06-12,17:30:00,4,3,2155.714286,211.3571429,0.0980450629624857,13634.593276712358,5613.857143,47.10714300000018,6392166.857,47.10699999984354,1529.9296320657877,26.4417156,28.935205133333334,0.1581062406666667
2020-06-12 17:45:00,2020-06-12,17:45:00,4,3,1575.857143,153.8,0.0975976792586712,13593.265880113271,5660.857143,47.0,6392213.857,47.0,-1114.35171791377,26.462915066666664,28.923132466666665,0.1159292518
2020-06-12 18:00:00,2020-06-12,18:00:00,4,3,850.625,82.5625,0.097060984570169,14262.615493623123,5688.875,28.01785699999982,6392241.875,28.018000000156466,-497.752062057978,26.235536666666665,27.3688028,0.0596401831333333
2020-06-12 18:15:00,2020-06-12,18:15:00,4,3,378.7142857,36.61428571,0.0966804979176416,14315.1526324773,5704.0,15.125,6392257.0,15.125,-455.7823398342742,25.90362353333333,26.05394893333333,0.0264554836
2020-06-12 18:30:00,2020-06-12,18:30:00,4,3,90.25,8.7,0.0963988919667589,11654.270246464714,5709.375,5.375,6392262.375,5.375,-287.25587080741514,25.55980335714285,24.90223478571428,0.0077439426142857
2020-06-13 06:45:00,2020-06-13,06:45:00,1,3,1070.857143,104.1142857,0.0972251867399646,14283.130976833889,37.57142857,19.44642857,6392300.571,19.446000000461936,622.1061514916433,21.4259318,20.3191406,0.0749735576
2020-06-13 07:00:00,2020-06-13,07:00:00,2,3,1787.5,175.0,0.0979020979020979,11058.175940794346,71.25,33.67857143,6392334.25,33.678999999538064,388.581967190308,22.15570466666667,22.733018,0.161645104
2020-06-13 07:15:00,2020-06-13,07:15:00,2,3,2613.285714,256.2714286,0.0980648335645399,11556.567733775064,125.2857143,54.0357143,6392388.286,54.03600000031293,837.9647338412578,22.832635466666662,26.273624666666667,0.2261299179999999
2020-06-13 07:30:00,2020-06-13,07:30:00,2,3,3268.428571,321.1428571,0.0982560426589784,11736.455502205414,191.5714286,66.2857143,6392454.571,66.28500000014901,1266.0625780466194,23.55732406666667,29.705493133333327,0.27848515
2020-06-13 07:45:00,2020-06-13,07:45:00,2,3,4168.75,409.475,0.0982248875562219,12217.824644430995,283.125,91.5535714,6392546.125,91.55399999953806,1459.7918500509843,24.221519,32.6289328,0.3412023106666666
2020-06-13 08:00:00,2020-06-13,08:00:00,2,3,5070.285714,497.0571429,0.098033359644316,12539.601839278028,395.0,111.875,6392658.0,111.875,1771.8693258606986,24.7192118,35.47181186666666,0.4043418426666666
2020-06-13 08:15:00,2020-06-13,08:15:00,2,3,6127.125,600.3375,0.0979802925515637,12817.349698792676,536.625,141.625,6392799.625,141.625,1921.8543299793064,25.18008221428571,37.9038915,0.4780336921428571
2020-06-13 08:30:00,2020-06-13,08:30:00,2,3,6828.285714,668.7714286,0.0979413364658747,13287.255268180485,693.2857143,156.6607143,6392956.286,156.66100000031292,4368.23413318691,25.640753066666665,39.91504320000001,0.5138973833333333
2020-06-13 08:45:00,2020-06-13,08:45:00,2,3,7249.25,709.875,0.0979239231644652,13927.251817362028,859.125,165.8392857,6393122.125,165.83899999968708,25085.67410385945,26.137734,41.55750153333333,0.5205082880000002
2020-06-13 09:00:00,2020-06-13,09:00:00,2,3,8698.428571,851.1,0.0978452594112817,14743.32793606695,1041.857143,182.73214299999995,6393304.857,182.7319999998436,2629.897293555594,26.32546173333333,43.22846253333333,0.5899908493333333
2020-06-13 09:15:00,2020-06-13,09:15:00,2,3,8115.0,794.1125,0.0978573629081946,13569.298452343512,1236.625,194.76785700000005,6393499.625,194.7680000001565,24193.624520519184,26.5877218,43.06868493333333,0.5980412346666665
2020-06-13 09:30:00,2020-06-13,09:30:00,2,3,7973.0,780.1714286,0.0978516779882102,12917.8406497173,1434.285714,197.6607140000001,6393697.286,197.66100000031287,10312.469479100902,26.939325000000004,44.3578572,0.6172084186666666
2020-06-13 09:45:00,2020-06-13,09:45:00,2,3,8140.25,796.4,0.097834833082522,12138.172018387862,1635.75,201.4642859999999,6393898.75,201.46399999968708,3771.048880210519,27.206691533333327,45.463765,0.6706322820000001
2020-06-13 10:00:00,2020-06-13,10:00:00,2,3,9237.428571,902.2857143,0.0976771519654979,15014.012706322445,1852.285714,216.5357140000001,6394115.286,216.53600000031287,-3910.1117313965897,27.573553600000004,46.448215666666655,0.6152538133333332
2020-06-13 10:15:00,2020-06-13,10:15:00,2,3,10223.875,999.25,0.0977369148194789,13492.234270410574,2065.875,213.5892859999999,6394328.875,213.58899999968708,1498.805448076906,27.727917533333333,45.92864793333334,0.7577599673333335
2020-06-13 10:30:00,2020-06-13,10:30:00,2,3,11310.28571,1104.814286,0.0976822614678228,13089.750021509586,2335.857143,269.9821430000002,6394598.857,269.98199999984354,2539.8908295923434,28.03033873333333,50.452891,0.864056662
2020-06-13 10:45:00,2020-06-13,10:45:00,2,3,11488.5,1120.85,0.0975627801714758,15516.997438082835,2601.75,265.8928569999998,6394864.75,265.89300000015646,-2149.9328980470304,28.62208571428572,50.49866800000001,0.7403816392857143
2020-06-13 11:00:00,2020-06-13,11:00:00,2,3,11450.14286,1117.242857,0.0975745779472309,14019.103523413774,2855.714286,253.9642859999999,6395118.714,253.96399999968708,3325.388889847686,28.6059632,49.59524293333333,0.8167528573333332
2020-06-13 11:15:00,2020-06-13,11:15:00,2,3,12529.5,1221.6125,0.0974989025898878,13020.785251815862,3140.375,284.6607140000001,6395403.375,284.6610000003129,1956.2138937367747,29.197790533333333,52.5881082,0.9622691533333332
2020-06-13 11:30:00,2020-06-13,11:30:00,2,3,12031.28571,1173.485714,0.0975361854323381,14065.097264842449,3436.714286,296.3392859999999,6395699.714,296.3389999996871,-2772.9170521433025,29.45011986666667,53.953094466666656,0.8554001073333332
2020-06-13 11:45:00,2020-06-13,11:45:00,2,3,12900.57143,1258.157143,0.0975272413184878,12688.830612658618,3716.857143,280.1428570000003,6395979.857,280.14300000015646,1736.9215836859717,29.6048524,54.930332333333325,1.0166871813333331
2020-06-13 12:00:00,2020-06-13,12:00:00,2,3,13165.125,1283.5875,0.0974990742586948,13739.035154782372,4033.875,317.0178569999998,6396296.875,317.01800000015646,-5422.873503840698,29.6144756,54.57635513333332,0.9582277686666664
2020-06-13 12:15:00,2020-06-13,12:15:00,2,3,10050.28571,981.5714286,0.0976660223324138,11301.316246712711,4318.428571,284.5535710000004,6396581.429,284.55399999953806,-4128.42604490253,29.873128133333328,53.62572206666666,0.8893022273333333
2020-06-13 12:30:00,2020-06-13,12:30:00,2,3,11563.0,1128.45,0.0975914555046268,13131.246469669177,4591.125,272.6964289999996,6396854.125,272.69600000046194,-31233.671376693568,29.448215866666665,51.5198242,0.8805713933333333
2020-06-13 12:45:00,2020-06-13,12:45:00,2,3,12124.71429,1182.614286,0.0975374971907894,13370.169581515882,4862.428571,271.3035710000004,6397125.429,271.30399999953806,10324.844581585445,29.577811800000003,51.7647218,0.9068482053333332
2020-06-13 13:00:00,2020-06-13,13:00:00,3,3,9509.75,928.6625,0.0976537238097741,13116.867097572916,5161.0,298.5714289999996,6397424.0,298.57100000046194,-1641.8840782093328,30.0071574,52.9624858,0.725001628
2020-06-13 13:15:00,2020-06-13,13:15:00,3,3,8470.0,828.2142857,0.0977820880401416,14111.558690088106,5344.142857,183.14285699999985,6397607.143,183.1430000001565,-1467.6749134151416,27.568512066666667,40.19833379999999,0.6002171826666667
2020-06-13 13:30:00,2020-06-13,13:30:00,3,3,7557.0,739.825,0.0978992986634908,14066.53291374652,5565.0,220.85714300000012,6397828.0,220.8569999998436,-3506.524583093337,27.409600500000003,43.26149878571428,0.5372325964285714
2020-06-13 13:45:00,2020-06-13,13:45:00,3,3,8504.714286,831.7428571,0.0977978600020896,14232.979463190828,5747.714286,182.7142860000004,6398010.714,182.71399999968708,3029.9236557253207,26.354994666666663,39.2412842,0.597535766
2020-06-13 14:00:00,2020-06-13,14:00:00,3,3,11860.875,1157.7125,0.0976076807149557,13209.355774002415,5991.125,243.41071399999964,6398254.125,243.41100000031287,810.3463848538537,26.66739493333333,44.267293333333335,0.8979147206666667
2020-06-13 14:15:00,2020-06-13,14:15:00,3,3,11050.57143,1078.942857,0.0976368384055592,13597.153914138751,6282.857143,291.7321430000002,6398545.857,291.73199999984354,-3423.9789477520435,26.824531933333333,48.231018133333336,0.812712094
2020-06-13 14:30:00,2020-06-13,14:30:00,3,3,9177.5,896.9625,0.0977349496050122,14638.274869696625,6539.875,257.0178569999998,6398802.875,257.01800000015646,-1383.6039825503356,26.771419266666665,46.43292826666667,0.6269522933333334
2020-06-13 14:45:00,2020-06-13,14:45:00,3,3,10635.85714,1039.6,0.0977448254819263,13892.81752994984,6772.285714,232.41071399999964,6399035.286,232.41100000031287,1676.6913329528843,26.828759866666665,46.3600118,0.7655651646666665
2020-06-13 15:00:00,2020-06-13,15:00:00,3,3,10300.25,1006.9875,0.0977634038008786,14038.397742184696,7028.5,256.2142860000004,6399291.5,256.2139999996871,-8045.559621300556,27.583284533333337,47.94728993333333,0.7337197726666665
2020-06-13 15:15:00,2020-06-13,15:15:00,3,3,10799.14286,1055.0,0.0976929385671632,14439.62558765896,7271.428571,242.9285710000004,6399534.429,242.9289999995381,17152.73459898231,28.077185133333334,46.80665106666667,0.7478824706666666
2020-06-13 15:30:00,2020-06-13,15:30:00,3,3,7626.875,746.2625,0.0978464312054412,13451.432975463304,7500.0,228.57142899999965,6399763.0,228.571000000462,-1263.5982904942805,28.1128438,46.23971173333333,0.5669934953333333
2020-06-13 15:45:00,2020-06-13,15:45:00,3,3,5627.142857,551.5285714,0.0980121858313788,13938.05805594659,7649.857143,149.85714300000018,6399912.857,149.85699999984354,-917.8563442476968,27.57890557142857,40.546388785714285,0.4037250264285714
2020-06-13 16:00:00,2020-06-13,16:00:00,4,3,6556.25,642.2,0.0979523355576739,14268.13450352607,7801.5,151.64285699999982,6400064.5,151.64300000015646,2718.691739553399,27.66269933333333,40.34541599999999,0.4595029573333333
2020-06-13 16:15:00,2020-06-13,16:15:00,4,3,2698.857143,264.9,0.0981526572042053,12272.058440522742,7923.857143,122.35714300000018,6400186.857,122.35699999984354,-510.7058567913258,27.509313866666663,37.922645866666656,0.2199188633333333
2020-06-13 16:30:00,2020-06-13,16:30:00,4,3,3661.142857,359.3857143,0.0981621663882535,14432.492721113163,7995.0,71.14285699999982,6400258.0,71.14300000015646,2107.64290218099,26.81922213333333,33.402895400000006,0.2536736326666666
2020-06-13 16:45:00,2020-06-13,16:45:00,4,3,2168.75,212.5125,0.0979884726224783,14535.67945382991,8070.875,75.875,6400333.875,75.875,-726.272537872858,26.540883333333333,32.085792999999995,0.1492018317333333
2020-06-13 17:00:00,2020-06-13,17:00:00,4,3,1584.714286,154.9714286,0.0977913999823688,13828.473057138146,8113.857143,42.98214300000018,6400376.857,42.98199999984354,-1242.1140026994035,26.300193266666668,29.8108662,0.1145979226666666
2020-06-13 17:15:00,2020-06-13,17:15:00,4,3,1777.25,174.2,0.0980165986777324,14171.683529463442,8157.5,43.64285699999982,6400420.5,43.64300000015646,4037.053459193832,26.03677973333333,29.186376866666667,0.1254085300666666
2020-06-13 17:30:00,2020-06-13,17:30:00,4,3,1228.0,119.7142857,0.0974872033387622,13817.728472845278,8195.428571,37.928571000000375,6400458.429,37.928999999538064,-1038.0928730213932,25.933880733333336,28.44586786666666,0.0888713367333333
2020-06-13 17:45:00,2020-06-13,17:45:00,4,3,924.375,89.775,0.0971196754563894,13301.474280080827,8220.125,24.696428999999625,6400483.125,24.696000000461936,-1274.490151066096,25.574387666666663,27.23193773333333,0.0694941764
2020-06-13 18:00:00,2020-06-13,18:00:00,4,3,603.8571429,58.45714286,0.0968062455620908,13137.962191011718,8239.0,18.875,6400502.0,18.875,-802.1195246387073,25.404423357142857,26.38234157142857,0.0459627706428571
2020-06-13 18:15:00,2020-06-13,18:15:00,4,3,291.125,28.125,0.0966079862601975,12975.33130828782,8250.0,11.0,6400513.0,11.0,-467.5685132873864,25.2186848,25.28525993333333,0.0224368066666666
2020-06-14 06:15:00,2020-06-14,06:15:00,1,3,310.1428571,29.95714286,0.096591432542136,12830.703804272393,4.0,4.0,6400522.0,4.0,234.511443154717,22.56817026666667,21.94776,0.0241719286666666
2020-06-14 06:30:00,2020-06-14,06:30:00,1,3,642.625,62.25,0.0968683135576736,13177.479250881124,15.25,11.25,6400533.25,11.25,457.410311738259,22.65616866666667,22.658846066666666,0.0487669142
2020-06-14 06:45:00,2020-06-14,06:45:00,1,3,1064.142857,103.4285714,0.0971942542485158,13815.226163696529,36.57142857,21.32142857,6400554.571,21.321000000461936,754.4612720164197,22.915026866666665,23.98563853333333,0.0770268140666666
2020-06-14 07:00:00,2020-06-14,07:00:00,2,3,1861.375,182.2375,0.0979047746961251,12646.732438479246,69.25,32.67857143,6400587.25,32.678999999538064,465.80827920307047,23.208211133333336,25.60406513333333,0.1471822867333333
2020-06-14 07:15:00,2020-06-14,07:15:00,2,3,3200.428571,314.2857143,0.0982011337943402,14191.219457486935,133.7142857,64.4642857,6400651.714,64.46399999968708,822.8803428094408,23.6073304,28.074818866666668,0.2255217446666666
2020-06-14 07:30:00,2020-06-14,07:30:00,2,3,3112.875,305.775,0.0982291290205999,14172.669283792044,210.375,76.6607143,6400728.375,76.66100000031292,-13032.141676931,23.587081,28.0358926,0.2196392886666666
2020-06-14 07:45:00,2020-06-14,07:45:00,2,3,4010.857143,393.9285714,0.0982155577611406,13055.159182593778,296.1428571,85.76785710000001,6400814.143,85.76800000015646,979.2585924306586,23.75348328571429,30.263634785714284,0.3072239171428571
2020-06-14 08:00:00,2020-06-14,08:00:00,2,3,4171.5,409.7125,0.0982170682008869,13995.26648315953,402.125,105.9821429,6400920.125,105.98199999984354,-11571.536124312472,23.90954793333333,31.63181366666667,0.298065064
2020-06-14 08:15:00,2020-06-14,08:15:00,2,3,3390.428571,333.2714286,0.0982977289215393,13853.306813074933,500.2857143,98.1607143,6401018.286,98.16100000031292,-1840.7300658174229,23.763501066666667,28.384606933333338,0.2447378533333333
2020-06-14 08:45:00,2020-06-14,08:45:00,2,3,5102.285714,500.3,0.0980540934090074,13357.809581737083,713.7142857,112.2857143,6401231.714,112.285000000149,2408.749745337329,24.130067933333336,33.0580506,0.3819702386666666
2020-06-14 09:00:00,2020-06-14,09:00:00,2,3,5758.625,564.325,0.0979964835355662,13459.941773472448,849.5,135.7857143,6401367.5,135.78600000031292,2960.617632530792,24.52345993333333,35.5528282,0.4278343173333333
2020-06-14 09:15:00,2020-06-14,09:15:00,2,3,7873.285714,770.6857143,0.0978861611651656,13899.778554944742,1010.142857,160.64285700000005,6401528.143,160.64300000015646,1159.055964047284,25.093788666666665,38.5421514,0.5664324566666666
2020-06-14 09:30:00,2020-06-14,09:30:00,2,3,7945.5,777.7375,0.0978840224026178,14254.360186412649,1209.0,198.85714299999995,6401727.0,198.8569999998436,-22036.3020474856,25.808286599999995,41.24847206666666,0.5574083926666665
2020-06-14 09:45:00,2020-06-14,09:45:00,2,3,8166.428571,799.3,0.0978763229300031,14269.807005228264,1402.285714,193.2857140000001,6401920.286,193.28600000031287,12990.650445247811,26.1179402,42.4683164,0.5722872473333334
2020-06-14 10:00:00,2020-06-14,10:00:00,2,3,8085.25,791.3125,0.097871123341888,13805.9381395885,1604.25,201.9642859999999,6402122.25,201.96399999968708,15130.163414784,26.354372285714287,43.27517914285714,0.5856356821428572
2020-06-14 10:15:00,2020-06-14,10:15:00,2,3,7506.857143,734.9714286,0.0979066758031151,14192.705376161472,1795.142857,190.89285700000005,6402313.143,190.8930000001565,-3366.00366418184,26.09553013333333,40.98323173333333,0.5289236226666665
2020-06-14 10:30:00,2020-06-14,10:30:00,2,3,10107.125,987.4625,0.0976996425788738,14046.936343025616,2003.75,208.60714299999995,6402521.75,208.6069999998436,1094.4661534837237,26.36005846666667,38.9274884,0.7195252226666667
2020-06-14 10:45:00,2020-06-14,10:45:00,2,3,11045.0,1078.814286,0.0976744487098234,13258.585964568376,2264.428571,260.6785709999999,6402782.429,260.67899999953806,2296.329227710354,26.533363733333328,42.528473,0.8330450946666667
2020-06-14 11:00:00,2020-06-14,11:00:00,2,3,9806.0,958.3285714,0.097728795778095,15306.05897821302,2506.857143,242.42857200000023,6403024.857,242.42800000030547,-1260.12707995137,27.081068733333336,47.275213466666656,0.6406613233333333
2020-06-14 11:15:00,2020-06-14,11:15:00,2,3,9132.125,892.975,0.0977839221429842,14044.808442636508,2716.375,209.51785699999985,6403234.375,209.5180000001565,21933.90369845628,26.948706133333328,43.94926386666666,0.6502135673333332
2020-06-14 11:30:00,2020-06-14,11:30:00,2,3,9587.571429,937.5571429,0.0977888039576033,14479.403614227138,2961.142857,244.76785699999985,6403479.143,244.7680000001565,20501.887263421188,26.8470704,46.03145753333334,0.6621523706666665
2020-06-14 11:45:00,2020-06-14,11:45:00,2,3,6280.0,615.0625,0.0979398885350318,14733.671087988503,3134.625,173.48214300000018,6403652.625,173.48199999984354,-735.3493524886306,25.92304106666667,38.486489133333336,0.4262345726666666
2020-06-14 12:00:00,2020-06-14,12:00:00,2,3,7419.0,726.4142857,0.0979126952015096,15078.54510044144,3314.857143,180.23214300000012,6403832.857,180.2319999998436,2739.545105507237,25.21828571428572,37.81592471428572,0.4920235971428571
2020-06-14 12:15:00,2020-06-14,12:15:00,2,3,6940.875,679.7625,0.0979361391755362,14681.458809861826,3486.0,171.14285699999982,6404004.0,171.14300000015646,-8886.423473011757,24.93256013333333,36.6068582,0.4727646679999999
2020-06-14 12:30:00,2020-06-14,12:30:00,2,3,6770.857143,663.1571429,0.0979428643810038,14882.790121353812,3660.0,174.0,6404178.0,174.0,-9764.719641430573,24.945296133333336,35.61483133333333,0.454945416
2020-06-14 12:45:00,2020-06-14,12:45:00,2,3,7571.25,741.275,0.0979065543998679,14580.597483333702,3834.0,174.0,6404352.0,174.0,2705.079710614927,25.431060866666662,37.15700086666667,0.519268844
