DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-12 16:15:00,2020-06-12,16:15:00,4,3,2801.0,274.7285714,0.0980823175294537,15303.040912551496,5564.714286,68.33928600000036,7372937.714,68.33899999968708,-4610.4584444232,27.3096638,31.48711953333333,0.1830355166666666
2020-06-12 16:30:00,2020-06-12,16:30:00,4,3,2797.0,274.3375,0.0980827672506256,14979.10171639084,5633.625,68.91071399999964,7373006.625,68.91100000031292,18668.48403245461,27.037646333333328,31.166569066666664,0.186726818
2020-06-12 16:45:00,2020-06-12,16:45:00,4,3,2669.714286,261.8142857,0.0980682790937427,14744.788533734978,5701.428571,67.80357100000037,7373074.429,67.80399999953806,-11968.368655703944,26.854547133333337,30.850948,0.1810615513333333
2020-06-12 17:00:00,2020-06-12,17:00:00,4,3,1987.375,194.825,0.0980313227246996,14640.361486078007,5761.25,59.821428999999625,7373134.25,59.821000000461936,-1320.1076247187402,26.6788758,29.970585,0.1357463066666666
2020-06-12 17:15:00,2020-06-12,17:15:00,4,3,1842.714286,180.6285714,0.0980231025353867,14473.555697100788,5807.0,45.75,7373180.0,45.75,-5426.807432318227,26.388924133333333,28.81902473333333,0.1273159356666666
2020-06-12 17:30:00,2020-06-12,17:30:00,4,3,2173.25,213.075,0.0980444035430806,13745.504230802844,5854.375,47.375,7373227.375,47.375,1538.633670566103,26.4417156,28.935205133333334,0.1581062406666667
2020-06-12 17:45:00,2020-06-12,17:45:00,4,3,1591.428571,155.3142857,0.0975942549544688,13727.58424893069,5905.142857,50.76785699999982,7373278.143,50.76800000015646,-1203.6895322387368,26.462915066666664,28.923132466666665,0.1159292518
2020-06-12 18:00:00,2020-06-12,18:00:00,4,3,854.625,82.95,0.097060114085125,14329.684368831931,5933.5,28.35714300000018,7373306.5,28.35699999984353,-503.77454577847743,26.235536666666665,27.3688028,0.0596401831333333
2020-06-12 18:15:00,2020-06-12,18:15:00,4,3,376.0,36.34285714,0.0966565349468085,14212.55440592286,5948.571429,15.071428999999624,7373321.571,15.071000000461936,-454.1550838911001,25.90362353333333,26.05394893333333,0.0264554836
2020-06-12 18:30:00,2020-06-12,18:30:00,4,3,87.375,8.425,0.0964234620886981,11283.012330026088,5954.125,5.553571000000375,7373327.125,5.553999999538064,-296.82215931752364,25.55980335714285,24.90223478571428,0.0077439426142857
2020-06-13 06:45:00,2020-06-13,06:45:00,1,3,1053.375,102.3625,0.0971757446303548,14049.953526548405,36.875,19.73214286,7373364.875,19.73199999984353,631.255712272147,21.4259318,20.3191406,0.0749735576
2020-06-13 07:00:00,2020-06-13,07:00:00,2,3,1763.857143,172.6285714,0.0978699278935879,10911.91195620747,69.42857143,32.553571430000005,7373397.429,32.553999999538064,375.60192879560833,22.15570466666667,22.733018,0.161645104
2020-06-13 07:15:00,2020-06-13,07:15:00,2,3,2628.125,257.725,0.098064209274673,11622.19056745955,124.0,54.57142857,7373452.0,54.571000000461936,846.2612608367301,22.832635466666662,26.273624666666667,0.2261299179999999
2020-06-13 07:30:00,2020-06-13,07:30:00,2,3,3376.142857,331.8285714,0.0982862945837721,12123.241964607449,196.5714286,72.57142859999999,7373524.571,72.57100000046194,1386.126987279166,23.55732406666667,29.705493133333327,0.27848515
2020-06-13 07:45:00,2020-06-13,07:45:00,2,3,4305.75,422.8125,0.0981971781919526,12619.34595808306,291.25,94.6785714,7373619.25,94.67899999953806,1509.6187230596167,24.221519,32.6289328,0.3412023106666666
2020-06-13 08:00:00,2020-06-13,08:00:00,2,3,5239.714286,513.6428571,0.0980287910874077,12958.62493835332,406.8571429,115.6071429,7373734.857,115.60699999984354,1830.976510878217,24.7192118,35.47181186666666,0.4043418426666666
2020-06-13 08:15:00,2020-06-13,08:15:00,2,3,6342.75,621.4,0.097970123369201,13268.416231432726,548.75,141.8928571,7373876.75,141.89300000015646,1925.49109580974,25.18008221428571,37.9038915,0.4780336921428571
2020-06-13 08:30:00,2020-06-13,08:30:00,2,3,7097.142857,694.9857143,0.0979247182004413,13810.428087734635,715.1428571,166.3928571,7374043.143,166.39300000015646,4639.594935067446,25.640753066666665,39.91504320000001,0.5138973833333333
2020-06-13 08:45:00,2020-06-13,08:45:00,2,3,7593.0,743.3625,0.0979010272619518,14587.663972028811,887.0,171.8571429,7374215.0,171.85699999984354,25995.988244449032,26.137734,41.55750153333333,0.5205082880000002
2020-06-13 09:00:00,2020-06-13,09:00:00,2,3,6902.428571,676.0,0.0979365440795953,11699.212926436869,1071.142857,184.14285700000005,7374399.143,184.1430000001565,2650.2045472497093,26.32546173333333,43.22846253333333,0.5899908493333333
2020-06-13 09:15:00,2020-06-13,09:15:00,2,3,7823.125,765.25,0.0978189662059599,13081.246821317292,1242.0,170.85714299999995,7374570.0,170.85699999984354,21223.4561359938,26.5877218,43.06868493333333,0.5980412346666665
2020-06-13 09:30:00,2020-06-13,09:30:00,2,3,8869.0,867.1857143,0.0977771692750028,14369.538281994572,1446.0,204.0,7374774.0,204.0,10643.190987262302,26.939325000000004,44.3578572,0.6172084186666666
2020-06-13 09:45:00,2020-06-13,09:45:00,2,3,8679.125,848.0375,0.0977100226117264,12941.704765712424,1659.875,213.875,7374987.875,213.875,4003.360795260084,27.206691533333327,45.463765,0.6706322820000001
2020-06-13 10:00:00,2020-06-13,10:00:00,2,3,8303.571429,811.6,0.0977410752637725,13496.172228519416,1880.714286,220.8392859999999,7375208.714,220.83899999968708,-3987.813410460247,27.573553600000004,46.448215666666655,0.6152538133333332
2020-06-13 10:15:00,2020-06-13,10:15:00,2,3,10742.625,1048.4125,0.0975936980021177,14176.81780921318,2089.5,208.7857140000001,7375417.5,208.78600000031287,1465.1016404548568,27.727917533333333,45.92864793333334,0.7577599673333335
2020-06-13 10:30:00,2020-06-13,10:30:00,2,3,11894.0,1160.0,0.0975281654615772,13765.300961246452,2372.857143,283.3571430000002,7375700.857,283.35699999984354,2665.717884158268,28.03033873333333,50.452891,0.864056662
2020-06-13 10:45:00,2020-06-13,10:45:00,2,3,11785.28571,1149.5,0.0975368801644436,15917.852475879728,2644.285714,271.4285709999999,7375972.286,271.4290000004694,-2194.695372140948,28.62208571428572,50.49866800000001,0.7403816392857143
2020-06-13 11:00:00,2020-06-13,11:00:00,2,3,12142.0,1184.2125,0.0975302668423653,14866.186130824402,2919.0,274.7142859999999,7376247.0,274.7139999996871,3597.0881049507107,28.6059632,49.59524293333333,0.8167528573333332
2020-06-13 11:15:00,2020-06-13,11:15:00,2,3,13245.85714,1291.457143,0.0974989484900937,13765.230958631377,3220.857143,301.8571430000002,7376548.857,301.85699999984354,2074.3862254427067,29.197790533333333,52.5881082,0.9622691533333332
2020-06-13 11:30:00,2020-06-13,11:30:00,2,3,13320.625,1298.7875,0.0975019940881152,15572.391078516905,3533.0,312.1428569999998,7376861.0,312.14300000015646,-2920.798974851487,29.45011986666667,53.953094466666656,0.8554001073333332
2020-06-13 11:45:00,2020-06-13,11:45:00,2,3,13485.85714,1314.9,0.0975021451250521,13264.509858690251,3851.571429,318.5714290000001,7377179.571,318.57100000046194,1975.179982497928,29.6048524,54.930332333333325,1.0166871813333331
2020-06-13 12:00:00,2020-06-13,12:00:00,2,3,13226.125,1289.55,0.0975002126473173,13802.694341037097,4182.125,330.5535709999999,7377510.125,330.55399999953806,-5654.418765449181,29.6144756,54.57635513333332,0.9582277686666664
2020-06-13 12:15:00,2020-06-13,12:15:00,2,3,10265.71429,1003.0,0.0977038685926646,11543.56075412386,4480.0,297.875,7377808.0,297.875,-4321.692571980494,29.873128133333328,53.62572206666666,0.8893022273333333
2020-06-13 12:30:00,2020-06-13,12:30:00,2,3,11110.875,1084.725,0.0976273245806473,12617.801445877843,4754.375,274.375,7378082.375,274.375,-31425.97832005523,29.448215866666665,51.5198242,0.8805713933333333
2020-06-13 12:45:00,2020-06-13,12:45:00,2,3,12677.14286,1236.814286,0.0975625422588319,13979.343825618776,5049.0,294.625,7378377.0,294.625,11212.357115467486,29.577811800000003,51.7647218,0.9068482053333332
2020-06-13 13:00:00,2020-06-13,13:00:00,3,3,10537.625,1028.5375,0.0976061968422675,14534.622534668297,5368.875,319.875,7378696.875,319.875,-1759.0377816881005,30.0071574,52.9624858,0.725001628
2020-06-13 13:15:00,2020-06-13,13:15:00,3,3,9308.142857,909.2571429,0.0976840554414365,15507.957995546622,5561.857143,192.98214300000012,7378889.857,192.9819999998436,-1546.5228817929665,27.568512066666667,40.19833379999999,0.6002171826666667
2020-06-13 13:30:00,2020-06-13,13:30:00,3,3,7889.625,772.2625,0.097883296100892,14685.678144715812,5793.5,231.64285699999985,7379121.5,231.6430000001565,-3677.772830395296,27.409600500000003,43.26149878571428,0.5372325964285714
2020-06-13 13:45:00,2020-06-13,13:45:00,3,3,9256.714286,904.9714286,0.0977637853605023,15491.481535851695,5991.571429,198.07142899999965,7379319.571,198.071000000462,3284.5868866950395,26.354994666666663,39.2412842,0.597535766
2020-06-13 14:00:00,2020-06-13,14:00:00,3,3,12518.5,1221.2625,0.0975566162080121,13941.747152452854,6254.375,262.8035710000004,7379582.375,262.80399999953806,874.9081648918252,26.66739493333333,44.267293333333335,0.8979147206666667
2020-06-13 14:15:00,2020-06-13,14:15:00,3,3,11796.57143,1151.371429,0.0976022088987596,14515.068149090446,6560.428571,306.0535710000004,7379888.429,306.05399999953806,-3592.0723570752752,26.824531933333333,48.231018133333336,0.812712094
2020-06-13 14:30:00,2020-06-13,14:30:00,3,3,9643.375,942.2,0.097704382542419,15381.353737026498,6821.75,261.3214289999996,7380149.75,261.32100000046194,-1406.7683054278505,26.771419266666665,46.43292826666667,0.6269522933333334
2020-06-13 14:45:00,2020-06-13,14:45:00,3,3,11095.85714,1083.328571,0.0976336084117968,14493.68081531143,7061.428571,239.6785710000004,7380389.429,239.6789999995381,1729.1251360284098,26.828759866666665,46.3600118,0.7655651646666665
2020-06-13 15:00:00,2020-06-13,15:00:00,3,3,10229.42857,999.7,0.097727844049064,13941.87392936362,7310.142857,248.71428599999945,7380638.143,248.7140000006184,-7810.046740847751,27.583284533333337,47.94728993333333,0.7337197726666665
2020-06-13 15:15:00,2020-06-13,15:15:00,3,3,9990.625,976.5,0.0977416327807319,13358.54949387208,7571.75,261.6071430000002,7380899.75,261.60699999984354,18471.551112637084,28.077185133333334,46.80665106666667,0.7478824706666666
2020-06-13 15:30:00,2020-06-13,15:30:00,3,3,8767.571429,856.7857143,0.0977221253614265,15463.266335790286,7807.571429,235.82142899999965,7381135.571,235.821000000462,-1303.6781239205025,28.1128438,46.23971173333333,0.5669934953333333
2020-06-13 15:45:00,2020-06-13,15:45:00,3,3,5292.125,518.9,0.098051349883081,13108.241138319188,7959.375,151.80357100000035,7381287.375,151.80399999953806,-929.7814882314397,27.57890557142857,40.546388785714285,0.4037250264285714
2020-06-13 16:00:00,2020-06-13,16:00:00,4,3,6622.285714,648.6714286,0.0979528000775715,14411.845687417528,8111.428571,152.05357100000035,7381439.429,152.05399999953806,2726.060245209935,27.66269933333333,40.34541599999999,0.4595029573333333
2020-06-13 16:15:00,2020-06-13,16:15:00,4,3,3289.0,322.65,0.0980997263605959,14955.51563948759,8250.125,138.69642899999965,7381578.125,138.69600000046194,-578.9032054876812,27.509313866666663,37.922645866666656,0.2199188633333333
2020-06-13 16:30:00,2020-06-13,16:30:00,4,3,3796.857143,372.8142857,0.0981902325156825,14967.488355359204,8328.428571,78.30357100000037,7381656.429,78.30399999953806,2319.7907005755123,26.81922213333333,33.402895400000006,0.2536736326666666
2020-06-13 16:45:00,2020-06-13,16:45:00,4,3,2145.75,210.2375,0.097978562274263,14381.525850400243,8408.0,79.57142899999963,7381736.0,79.57100000046194,-761.6505055870402,26.540883333333333,32.085792999999995,0.1492018317333333
2020-06-13 17:00:00,2020-06-13,17:00:00,4,3,1612.857143,157.8142857,0.0978476527725555,14074.052177118008,8451.857143,43.85714299999927,7381779.857,43.85699999984354,-1267.400163240233,26.300193266666668,29.8108662,0.1145979226666666
2020-06-13 17:15:00,2020-06-13,17:15:00,4,3,1808.75,177.2625,0.0980027643400138,14422.862615792375,8494.75,42.89285700000073,7381822.75,42.89300000015646,3967.677153843959,26.03677973333333,29.186376866666667,0.1254085300666666
2020-06-13 17:30:00,2020-06-13,17:30:00,4,3,1252.142857,122.1,0.0975128351508856,14089.389256709066,8534.142857,39.39285700000073,7381862.143,39.39300000015646,-1078.1616321967942,25.933880733333336,28.44586786666666,0.0888713367333333
2020-06-13 17:45:00,2020-06-13,17:45:00,4,3,940.625,91.375,0.0971428571428571,13535.30682320598,8559.875,25.73214299999927,7381887.875,25.73199999984353,-1327.9551573704225,25.574387666666663,27.23193773333333,0.0694941764
2020-06-13 18:00:00,2020-06-13,18:00:00,4,3,612.1428571,59.28571429,0.0968494749262671,13318.23231146164,8579.857143,19.98214299999927,7381907.857,19.98199999984353,-849.1630379446436,25.404423357142857,26.38234157142857,0.0459627706428571
2020-06-13 18:15:00,2020-06-13,18:15:00,4,3,288.375,27.85,0.0965756393584742,12852.764846809789,8590.0,10.142857000000731,7381918.0,10.143000000156462,-431.1406754861015,25.2186848,25.28525993333333,0.0224368066666666
2020-06-14 06:15:00,2020-06-14,06:15:00,1,3,319.5714286,30.88571429,0.0966472954897946,13220.766659000326,4.285714286,3.910714286,7381927.286,3.911000000312925,229.29356356287065,22.56817026666667,21.94776,0.0241719286666666
2020-06-14 06:30:00,2020-06-14,06:30:00,1,3,671.125,65.05,0.0969268020115477,13761.891868893355,16.125,11.839285714,7381939.125,11.838999999687076,481.3582827134323,22.65616866666667,22.658846066666666,0.0487669142
2020-06-14 06:45:00,2020-06-14,06:45:00,1,3,1095.285714,106.4428571,0.0971827311718228,14219.53805660496,37.85714286,21.732142860000003,7381960.857,21.73199999984353,769.0048479427586,22.915026866666665,23.98563853333333,0.0770268140666666
2020-06-14 07:00:00,2020-06-14,07:00:00,2,3,2002.625,196.2,0.0979714125210661,13606.426727343764,72.0,34.14285714,7381995.0,34.14300000015646,486.6762164426124,23.208211133333336,25.60406513333333,0.1471822867333333
2020-06-14 07:15:00,2020-06-14,07:15:00,2,3,3375.285714,331.7285714,0.0982816269520702,14966.564394882878,140.0,68.0,7382063.0,68.0,868.0172392546785,23.6073304,28.074818866666668,0.2255217446666666
2020-06-14 07:30:00,2020-06-14,07:30:00,2,3,3297.75,324.0375,0.0982601773936775,15014.390276071226,221.0,81.0,7382144.0,81.0,-13769.758753826614,23.587081,28.0358926,0.2196392886666666
2020-06-14 07:45:00,2020-06-14,07:45:00,2,3,4257.142857,418.0142857,0.0981912751677245,13856.808078586071,310.8571429,89.85714289999999,7382233.857,89.85699999984354,1025.9448668469354,23.75348328571429,30.263634785714284,0.3072239171428571
2020-06-14 08:00:00,2020-06-14,08:00:00,2,3,4397.0,431.8125,0.0982061632931544,14751.812711603128,421.125,110.2678571,7382344.125,110.26800000015646,-12039.498644669678,23.90954793333333,31.63181366666667,0.298065064
2020-06-14 08:15:00,2020-06-14,08:15:00,2,3,3706.0,364.1428571,0.0982576516729627,15142.733130671137,525.1428571,104.0178571,7382448.143,104.01800000015646,-1950.5614244544608,23.763501066666667,28.384606933333338,0.2447378533333333
2020-06-14 08:45:00,2020-06-14,08:45:00,2,3,5555.0,544.5,0.098019801980198,14543.0178523612,751.2857143,117.7142857,7382674.286,117.714999999851,2525.2346820291973,24.130067933333336,33.0580506,0.3819702386666666
2020-06-14 09:00:00,2020-06-14,09:00:00,2,3,6081.125,595.8375,0.0979814590227959,14213.738247794852,897.75,146.4642857,7382820.75,146.46399999968708,3193.436001716408,24.52345993333333,35.5528282,0.4278343173333333
2020-06-14 09:15:00,2020-06-14,09:15:00,2,3,8299.571429,812.2,0.0978604747182542,14652.358513919196,1067.0,169.25,7382990.0,169.25,1221.1563648264275,25.093788666666665,38.5421514,0.5664324566666666
2020-06-14 09:30:00,2020-06-14,09:30:00,2,3,8330.857143,815.2571429,0.0978599355271647,14945.697360502249,1262.0,195.0,7383185.0,195.0,-21608.889298657195,25.808286599999995,41.24847206666666,0.5574083926666665
2020-06-14 09:45:00,2020-06-14,09:45:00,2,3,8413.875,823.375,0.0978591909197605,14702.188523693016,1463.0,201.0,7383386.0,201.0,13509.10432980445,26.1179402,42.4683164,0.5722872473333334
2020-06-14 10:00:00,2020-06-14,10:00:00,2,3,8463.714286,828.2142857,0.0978547074858098,14452.1834035642,1672.142857,209.14285700000005,7383595.143,209.1430000001565,15667.979278809293,26.354372285714287,43.27517914285714,0.5856356821428572
2020-06-14 10:15:00,2020-06-14,10:15:00,2,3,8109.25,793.7,0.097875882479884,15331.608671807307,1871.25,199.10714299999995,7383794.25,199.1069999998436,-3510.840583799184,26.09553013333333,40.98323173333333,0.5289236226666665
2020-06-14 10:30:00,2020-06-14,10:30:00,2,3,9950.714286,972.6571429,0.0977474696734549,13829.55589676368,2079.428571,208.17857099999992,7384002.429,208.1789999995381,1092.2206319335082,26.36005846666667,38.9274884,0.7195252226666667
2020-06-14 10:45:00,2020-06-14,10:45:00,2,3,11367.625,1110.0,0.0976457263500511,13645.869920821782,2347.375,267.9464290000001,7384270.375,267.94600000046194,2360.344451414305,26.533363733333328,42.528473,0.8330450946666667
2020-06-14 11:00:00,2020-06-14,11:00:00,2,3,10134.71429,989.8571429,0.0976699603536628,15819.14487559436,2612.285714,264.9107140000001,7384535.286,264.9110000003129,-1376.992446734581,27.081068733333336,47.275213466666656,0.6406613233333333
2020-06-14 11:15:00,2020-06-14,11:15:00,2,3,9382.5,917.375,0.0977751132427391,14429.874231138649,2826.0,213.7142859999999,7384749.0,213.71399999968708,22373.17220955488,26.948706133333328,43.94926386666666,0.6502135673333332
2020-06-14 11:30:00,2020-06-14,11:30:00,2,3,9879.142857,965.8857143,0.0977701940624948,14919.742486239998,3080.285714,254.2857140000001,7385003.286,254.28600000031287,21299.119593531028,26.8470704,46.03145753333334,0.6621523706666665
2020-06-14 11:45:00,2020-06-14,11:45:00,2,3,6556.375,642.0375,0.0979256830184362,15382.081652788314,3259.0,178.7142859999999,7385182.0,178.71399999968708,-757.5265686384845,25.92304106666667,38.486489133333336,0.4262345726666666
2020-06-14 12:00:00,2020-06-14,12:00:00,2,3,7873.285714,770.6428571,0.0978807177960873,16001.845764551865,3452.285714,193.2857140000001,7385375.286,193.28600000031287,2937.967260333286,25.21828571428572,37.81592471428572,0.4920235971428571
2020-06-14 12:15:00,2020-06-14,12:15:00,2,3,7210.625,706.0875,0.09792320360579,15252.038673922229,3631.5,179.2142859999999,7385554.5,179.21399999968708,-9305.50181011255,24.93256013333333,36.6068582,0.4727646679999999
2020-06-14 12:30:00,2020-06-14,12:30:00,2,3,7067.857143,692.1571429,0.0979302678161105,15535.615690212824,3806.142857,174.64285699999982,7385729.143,174.64300000015646,-9800.804208849926,24.945296133333336,35.61483133333333,0.454945416
2020-06-14 12:45:00,2020-06-14,12:45:00,2,3,7981.75,781.275,0.0978826698405738,15371.132106666504,3988.75,182.60714300000012,7385911.75,182.6069999998436,2838.887877677223,25.431060866666662,37.15700086666667,0.519268844
2020-06-14 13:00:00,2020-06-14,13:00:00,3,3,8752.428571,856.3428571,0.0978405993437498,15190.432532159904,4192.857143,204.10714300000012,7386115.857,204.1069999998436,3586.393202364108,25.37993566666667,34.78068233333334,0.5761803393333333
2020-06-14 13:15:00,2020-06-14,13:15:00,3,3,11169.875,1090.45,0.0976241900647948,15210.170924445123,4455.0,262.1428569999998,7386378.0,262.14300000015646,1657.156252618383,25.898872933333333,42.364294333333326,0.7343688020000001
2020-06-14 13:30:00,2020-06-14,13:30:00,3,3,10457.0,1022.214286,0.0977540677058429,14368.67857266491,4711.714286,256.7142860000004,7386634.714,256.7139999996871,-38864.91763716256,26.6301878,45.9655842,0.7277635133333333
2020-06-14 13:45:00,2020-06-14,13:45:00,3,3,11755.75,1147.6375,0.0976235033919571,12966.641063758792,4965.875,254.16071399999964,7386888.875,254.16100000031287,1421.0736846375223,27.04890353333333,47.9602314,0.9066149006666668
2020-06-14 14:15:00,2020-06-14,14:15:00,3,3,11504.71429,1122.914286,0.0976047086172359,12635.749585887484,5610.0,311.4285710000004,7387533.0,311.42899999953806,-1000.8561869077035,28.22232285714286,58.59664692857143,0.91048926
2020-06-14 14:30:00,2020-06-14,14:30:00,3,3,8734.75,853.85,0.0977532270528635,15489.38490612642,5860.25,250.25,7387783.25,250.25,-722.0746703096021,27.5785664,49.444277133333344,0.5639184546666666
2020-06-14 14:45:00,2020-06-14,14:45:00,3,3,6618.714286,648.3142857,0.0979516954027346,14715.009837005198,6043.285714,183.03571399999964,7387966.286,183.03600000031287,-1603.8195854231433,27.1061442,42.90284833333333,0.4497933986666666
2020-06-14 15:00:00,2020-06-14,15:00:00,3,3,8785.0,859.15,0.0977973819009675,14967.484796181716,6219.625,176.33928600000036,7388142.625,176.33899999968708,1285.7798302516526,26.949993866666667,41.82487593333333,0.5869389626666666
2020-06-14 15:15:00,2020-06-14,15:15:00,3,3,10498.71429,1024.857143,0.0976173953010773,14797.769370045187,6485.571429,265.9464289999996,7388408.571,265.94600000046194,2170.2692453954764,27.40871386666667,47.941766400000006,0.7094795186666665
2020-06-14 15:30:00,2020-06-14,15:30:00,3,3,6714.0,657.6,0.0979445933869526,14587.372803931934,6684.25,198.6785710000004,7388607.25,198.6789999995381,-797.2082771578671,27.449349066666663,43.6625044,0.4602610826666666
2020-06-14 15:45:00,2020-06-14,15:45:00,3,3,5954.857143,583.5142857,0.0979896363065447,14587.11795709395,6837.428571,153.17857100000035,7388760.429,153.17899999953806,-2943.827265631533,27.087241533333334,38.89504786666667,0.4082271193333333
2020-06-14 16:00:00,2020-06-14,16:00:00,4,3,5907.25,578.875,0.0979939904354818,14736.293329263368,6981.625,144.19642899999965,7388904.625,144.19600000046194,-19583.64008134413,27.05220753333333,38.234853066666666,0.4008640346666667
2020-06-14 16:15:00,2020-06-14,16:15:00,4,3,4331.857143,425.3,0.0981795996405969,15180.200220968678,7115.142857,133.51785699999982,7389038.143,133.51800000015646,-1155.982832071617,26.809796066666664,35.90520226666667,0.2853623193333333
2020-06-14 16:30:00,2020-06-14,16:30:00,4,3,2960.375,290.6375,0.0981759067685681,14859.391458796588,7202.875,87.73214300000018,7389125.875,87.73199999984354,-1018.5233728991456,26.423555642857146,32.757710357142855,0.1992258571428571
2020-06-14 16:45:00,2020-06-14,16:45:00,4,3,2242.142857,219.8428571,0.0980503344885664,14515.383968453863,7266.857143,63.98214300000018,7389189.857,63.98199999984354,-1429.471523103486,26.0342224,30.358787133333337,0.1544666584
2020-06-14 17:00:00,2020-06-14,17:00:00,4,3,1767.0,173.2,0.0980192416525183,14296.89344924795,7315.5,48.64285699999982,7389238.5,48.64300000015646,-1575.5646922309534,25.98669446666667,29.146844466666664,0.1235932831333333
2020-06-14 17:15:00,2020-06-14,17:15:00,4,3,1680.714286,164.6714286,0.0979770505740795,14980.254317331512,7356.428571,40.928571000000375,7389279.429,40.928999999538064,-3590.901792388204,25.845591266666663,28.6533284,0.1121953106
2020-06-14 17:30:00,2020-06-14,17:30:00,4,3,1046.125,101.8,0.0973115067511052,14676.747692290564,7393.0,36.571428999999625,7389316.0,36.571000000461936,-893.7719111010067,25.6701172,27.996036799999995,0.0712777123333333
2020-06-14 17:45:00,2020-06-14,17:45:00,4,3,585.8571429,56.7,0.0967812728531981,13656.983593669464,7411.0,18.0,7389334.0,18.0,-634.2556724738295,25.536855066666668,26.63404133333333,0.0428979898
2020-06-14 18:00:00,2020-06-14,18:00:00,4,3,396.75,38.35,0.0966603654694392,13328.458904175948,7422.75,11.75,7389345.75,11.75,-894.8387437627686,25.3053914,25.30308846666667,0.0297671323333333
2020-06-14 18:15:00,2020-06-14,18:15:00,4,3,252.1428571,24.37142857,0.0966572238067972,13247.19707848342,7430.714286,7.964286000000357,7389353.714,7.963999999687076,-741.9790748069161,25.1361024,24.7232728,0.019033676
2020-06-15 06:15:00,2020-06-15,06:15:00,1,3,463.75,44.85,0.0967115902964959,13922.099585995284,7.0,6.571428571,7389365.0,6.571000000461936,278.1504014701173,21.65816592857143,20.84060435714285,0.0333103492857142
2020-06-15 06:30:00,2020-06-15,06:30:00,1,3,983.0,95.48571429,0.0971370440386571,14475.277308689294,24.28571429,17.28571429,7389382.286,17.286000000312924,499.61646193915817,21.957159333333333,22.195896266666672,0.067908889
2020-06-15 07:00:00,2020-06-15,07:00:00,2,3,2088.285714,204.7142857,0.0980298262481912,13409.28639492916,98.0,43.5,7389456.0,43.5,820.2861220851,22.742930066666663,25.804111733333336,0.1557342913333333
2020-06-15 07:15:00,2020-06-15,07:15:00,2,3,2186.125,214.125,0.0979472811481502,13643.741116025434,155.25,57.25,7389513.25,57.25,12736.782912447772,23.27185253333333,27.688370800000005,0.1602291469333333
2020-06-15 07:30:00,2020-06-15,07:30:00,2,3,1960.714286,192.1,0.0979744990749763,14704.835329213509,200.4285714,45.17857140000001,7389558.429,45.178999999538064,-1680.073705309749,23.458431066666662,27.546588133333334,0.1333380648
2020-06-15 07:45:00,2020-06-15,07:45:00,2,3,3903.25,383.1875,0.0981713956318452,14773.662755381902,269.625,69.19642859999999,7389627.625,69.19600000046194,528.7578179945967,23.83686933333333,29.87518726666667,0.2642032693333333
2020-06-15 08:00:00,2020-06-15,08:00:00,2,3,6519.0,638.6857143,0.0979729581684307,14212.123022183276,393.1428571,123.5178571,7389751.143,123.51800000015646,635.0878254518225,24.477518733333334,35.34433613333334,0.4586929053333333
2020-06-15 08:15:00,2020-06-15,08:15:00,2,3,7733.428571,757.0857143,0.097897809147554,14418.417062279135,558.1428571,165.0,7389916.143,165.0,2124.5155653856164,25.257212400000004,40.66176133333333,0.5363576693333331
2020-06-15 08:30:00,2020-06-15,08:30:00,2,3,8249.625,807.325,0.0978620240313953,14258.98883348568,748.25,190.1071429,7390106.25,190.1069999998436,4505.072519113481,25.92686257142857,42.59452828571429,0.5785561021428571
2020-06-15 08:45:00,2020-06-15,08:45:00,2,3,7345.428571,719.2,0.0979112373156041,13748.305711742283,943.5714286,195.3214286,7390301.571,195.321000000462,-4411.314254836741,26.066546666666667,42.4321838,0.5342788213333333
2020-06-15 09:00:00,2020-06-15,09:00:00,2,3,8332.5,815.375,0.0978547854785478,14543.47864326218,1134.75,191.1785714,7390492.75,191.1789999995381,4945.343894779286,26.192445933333328,42.29481826666667,0.5729372046666668
2020-06-15 09:15:00,2020-06-15,09:15:00,2,3,8878.142857,868.2285714,0.0977939401724587,13381.774186701645,1356.571429,221.82142900000008,7390714.571,221.821000000462,2450.7046224670416,26.40725306666667,44.0128702,0.6634503566666667
2020-06-15 09:30:00,2020-06-15,09:30:00,2,3,9415.75,919.9,0.0976980060005841,14646.855102831523,1572.625,216.05357099999992,7390930.625,216.0539999995381,-10488.543984004764,26.3895486,43.27049353333333,0.6428513106666667
2020-06-15 10:00:00,2020-06-15,10:00:00,2,3,9369.875,916.2125,0.0977827879240651,15182.961764339394,2023.5,210.7857140000001,7391381.5,210.78600000031287,-7679.338303111714,26.95370706666667,43.85072413333333,0.6171309093333333
2020-06-15 10:15:00,2020-06-15,10:15:00,2,3,12431.42857,1212.785714,0.0975580326244033,13987.758535156738,2284.857143,261.3571430000002,7391642.857,261.35699999984354,962.2674013578136,27.5598856,48.580128733333325,0.888736286
2020-06-15 10:30:00,2020-06-15,10:30:00,2,3,10213.25,997.1625,0.0976342006706973,15015.63778719531,2571.25,286.3928569999998,7391929.25,286.39300000015646,-1373.1788868682809,28.05028693333333,50.1047016,0.6801742386666666
