DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-09 15:30:00,2020-06-09,15:30:00,3,584.6533333333334,572.8866666666667,0.9798741134347418,1450.4283070234856,2266.8,134.0,1795075910.8,133.99999976158142,-6637.237155883298,33.290031586206894,40.94111372413793,0.4030901289655171
2020-06-09 15:45:00,2020-06-09,15:45:00,3,776.1266666666666,759.6266666666666,0.9787405835817178,1549.6724200371175,2429.0,162.19999999999982,1795076073.0,162.20000004768372,1659.4606706145955,33.58660966666667,42.744317766666654,0.5008327286666667
2020-06-09 16:00:00,2020-06-09,16:00:00,3,626.9066666666665,614.1733333333333,0.9796886298864266,1440.5042118908716,2608.0666666666666,179.0666666666666,1795076252.0666666,179.06666660308838,-2728.2914909944616,33.0764027,42.459844,0.435199468
2020-06-09 16:15:00,2020-06-09,16:15:00,3,669.8642857142856,656.1071428571429,0.9794627909704526,1420.041404611996,2767.357142857143,159.2904761904765,1795076411.3571427,159.2904760837555,4361.4711052252605,33.27681251724139,42.838554482758624,0.4717216579310344
2020-06-09 16:30:00,2020-06-09,16:30:00,3,595.6733333333333,583.6866666666666,0.9798771138543496,1477.597022250817,2920.0,152.64285714285688,1795076564.0000002,152.6428575515747,-2225.596972770404,33.22364099999999,42.33871990000001,0.4031365280000001
2020-06-09 16:45:00,2020-06-09,16:45:00,3,344.43333333333334,338.06666666666666,0.9815155327591212,1527.0948118531403,3041.7333333333336,121.73333333333358,1795076685.733333,121.73333287239076,-685.4800971175367,32.634283482758605,38.626965655172405,0.2255481
2020-06-09 17:00:00,2020-06-09,17:00:00,3,266.47333333333336,261.3466666666667,0.9807610517625278,1437.1976424356722,3113.1333333333337,71.40000000000009,1795076757.133333,71.39999985694885,-1778.9361515882683,32.061292366666656,35.74595430000001,0.1854117523333333
2020-06-09 17:15:00,2020-06-09,17:15:00,3,230.10666666666663,225.62,0.9805017962683976,1449.0636503007845,3175.333333333333,62.19999999999936,1795076819.3333333,62.200000286102295,-2337.0319458065164,31.747895413793103,34.54536172413794,0.1587967972413793
2020-06-09 17:30:00,2020-06-09,17:30:00,3,166.07857142857142,162.55714285714288,0.9787966108984562,1446.559159135157,3223.8571428571427,48.52380952380963,1795076867.8571427,48.5238094329834,-1103.1295093856022,31.548145533333336,33.42435616666667,0.1148093877666666
2020-06-09 17:45:00,2020-06-09,17:45:00,3,118.74666666666668,115.47333333333331,0.9724343139456544,1463.2701479106984,3257.6666666666674,33.80952380952476,1795076901.6666665,33.809523820877075,-1004.5072404524196,31.337953666666667,32.47899783333333,0.0811515678333333
2020-06-09 18:00:00,2020-06-09,18:00:00,4,77.80666666666666,75.45333333333333,0.9697540913375032,1441.393380350893,3281.9333333333334,24.26666666666597,1795076925.9333334,24.26666688919068,-893.0961649282376,30.9759341724138,31.487286827586203,0.0539801748275862
2020-06-09 18:15:00,2020-06-09,18:15:00,4,46.133333333333326,44.61999999999999,0.9671965317919076,1415.734479759382,3296.9333333333334,15.0,1795076940.9333332,14.99999976158142,-701.1302690155967,30.425907533333326,30.5566122,0.0325861480333333
2020-06-09 18:30:00,2020-06-09,18:30:00,4,22.14666666666667,21.37333333333333,0.9650812763395544,1394.828807209199,3305.2666666666664,8.33333333333303,1795076949.266667,8.333333730697632,-498.749574078594,29.78792568965517,29.545744862068968,0.0158776952068965
2020-06-09 18:45:00,2020-06-09,18:45:00,4,1.15,1.107142857142857,0.9627329192546584,371.4721579873284,3307.928571428571,2.66190476190468,1795076951.9285717,2.661904811859131,-208.25572443191808,29.3878782,28.818895433333328,0.00309579056
2020-06-09 19:00:00,2020-06-09,19:00:00,4,0.0,0.0,0.0,0.0,3308.0,0.0714285714288962,1795076952.0,0.0714282989501953,-23.36233264594645,29.1135703,28.39846403333333,3.8377585333333325e-05
2020-06-09 19:15:00,2020-06-09,19:15:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,-0.0,28.7548711724138,27.99284410344828,0.0
2020-06-09 19:30:00,2020-06-09,19:30:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,28.49226686666667,27.5837351,0.0
2020-06-09 19:45:00,2020-06-09,19:45:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,28.32192913793104,27.31227586206897,0.0
2020-06-09 20:00:00,2020-06-09,20:00:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,28.137156099999995,27.1275268,0.0
2020-06-09 20:15:00,2020-06-09,20:15:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,28.020356379310343,27.049498482758622,0.0
2020-06-09 20:30:00,2020-06-09,20:30:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,27.789789733333336,26.98568626666666,0.0
2020-06-09 20:45:00,2020-06-09,20:45:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,27.563402266666664,26.703043566666665,0.0
2020-06-09 21:00:00,2020-06-09,21:00:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,27.385646620689656,26.474708103448272,0.0
2020-06-09 21:15:00,2020-06-09,21:15:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,27.17383313333333,26.231331433333327,0.0
2020-06-09 21:30:00,2020-06-09,21:30:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,26.97954372413793,25.88630293103448,0.0
2020-06-09 21:45:00,2020-06-09,21:45:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,26.803884000000004,25.7223277,0.0
2020-06-09 22:00:00,2020-06-09,22:00:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,26.625941793103447,25.58186593103449,0.0
2020-06-09 22:15:00,2020-06-09,22:15:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,26.53613793333333,25.50844213333333,0.0
2020-06-09 22:30:00,2020-06-09,22:30:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,26.33365179310344,25.235205310344828,0.0
2020-06-09 22:45:00,2020-06-09,22:45:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,26.05942183333333,24.828207433333333,0.0
2020-06-09 23:00:00,2020-06-09,23:00:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,25.9084695862069,24.625861827586206,0.0
2020-06-09 23:15:00,2020-06-09,23:15:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,25.75971583333333,24.364313733333333,0.0
2020-06-09 23:30:00,2020-06-09,23:30:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,25.67693131034483,24.28865624137931,0.0
2020-06-09 23:45:00,2020-06-09,23:45:00,4,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,25.5602008,24.195226966666663,0.0
2020-06-10 00:00:00,2020-06-10,00:00:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,25.437387933333333,24.202457666666664,0.0
2020-06-10 00:15:00,2020-06-10,00:15:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,25.21314627586207,23.828036620689648,0.0
2020-06-10 00:30:00,2020-06-10,00:30:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,25.12166253333333,23.604673266666666,0.0
2020-06-10 00:45:00,2020-06-10,00:45:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,25.015255551724145,23.578188206896552,0.0
2020-06-10 01:00:00,2020-06-10,01:00:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.99261046666667,23.7386078,0.0
2020-06-10 01:15:00,2020-06-10,01:15:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.88058675862069,23.84842855172414,0.0
2020-06-10 01:30:00,2020-06-10,01:30:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.761782666666665,23.54663393333333,0.0
2020-06-10 01:45:00,2020-06-10,01:45:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.69729396666668,23.41245213333333,0.0
2020-06-10 02:00:00,2020-06-10,02:00:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.64039017241379,23.51370562068965,0.0
2020-06-10 02:15:00,2020-06-10,02:15:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.6962769,23.87686546666666,0.0
2020-06-10 02:30:00,2020-06-10,02:30:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.722768,23.91712036666668,0.0
2020-06-10 02:45:00,2020-06-10,02:45:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.6661955862069,23.741481448275863,0.0
2020-06-10 03:00:00,2020-06-10,03:00:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.606493333333336,23.76429046666667,0.0
2020-06-10 03:15:00,2020-06-10,03:15:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.51722996551724,23.469060862068968,0.0
2020-06-10 03:30:00,2020-06-10,03:30:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.5019198,23.426099466666663,0.0
2020-06-10 03:45:00,2020-06-10,03:45:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.46938972413793,23.309620896551728,0.0
2020-06-10 04:00:00,2020-06-10,04:00:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.47257973333333,23.2219626,0.0
2020-06-10 04:15:00,2020-06-10,04:15:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.40010386666667,23.019968633333328,0.0
2020-06-10 04:30:00,2020-06-10,04:30:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.379035827586204,22.848119275862068,0.0
2020-06-10 04:45:00,2020-06-10,04:45:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.298586166666663,22.698219800000004,0.0
2020-06-10 05:00:00,2020-06-10,05:00:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.17085003448276,22.58803796551725,0.0
2020-06-10 05:15:00,2020-06-10,05:15:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.174056900000007,22.795588200000005,0.0
2020-06-10 05:30:00,2020-06-10,05:30:00,1,0.0,0.0,0.0,0.0,3308.0,0.0,1795076952.0,0.0,0.0,24.193324866666664,22.905579666666668,0.0
2020-06-10 05:45:00,2020-06-10,05:45:00,1,0.0,0.0,0.0,0.0,0.0,-3308.0,1795076952.0,0.0,0.0,24.36266368965517,23.178692965517246,0.0010603241375862
2020-06-10 06:00:00,2020-06-10,06:00:00,2,12.385714285714284,11.95,0.9648212226066898,1257.357179721637,1.0714285714285714,1.0714285714285714,1795076953.0714283,1.071428298950195,121.88799590099268,24.44031693333333,23.3795156,0.00985059336
2020-06-10 06:15:00,2020-06-10,06:15:00,2,27.32,26.39333333333333,0.9660810151293312,1427.2663145904737,5.7333333333333325,4.661904761904761,1795076957.733333,4.661904811859131,501.7713961731964,24.483821517241385,23.581738724137928,0.019141487275862
2020-06-10 06:30:00,2020-06-10,06:30:00,2,40.07333333333334,38.74,0.966727665945766,1418.0130079162154,13.6,7.866666666666667,1795076965.6,7.866666793823242,862.6947396815569,24.65489093333334,24.195461,0.0282602015
2020-06-10 06:45:00,2020-06-10,06:45:00,2,69.46000000000001,67.32000000000001,0.9691909012381228,1442.911773190791,26.733333333333327,13.133333333333328,1795076978.733333,13.133333206176758,660.6779699065185,24.78432903333333,24.78258563333333,0.0481387713999999
2020-06-10 07:00:00,2020-06-10,07:00:00,2,99.56666666666666,96.74,0.9716103113491796,1484.5074868638076,48.2,21.46666666666668,1795077000.2000003,21.46666717529297,1133.8986564121494,24.97881231034483,25.66959865517241,0.0670705048965517
2020-06-10 07:15:00,2020-06-10,07:15:00,2,108.37142857142857,105.32142857142858,0.9718560506195624,1514.282221655451,72.2142857142857,24.01428571428569,1795077024.2142856,24.01428532600403,5341.614548340646,25.1080181,26.313148933333338,0.0715662028
2020-06-10 07:30:00,2020-06-10,07:30:00,2,164.69333333333333,161.18666666666667,0.9787079015544042,1456.4089480922034,104.8,32.5857142857143,1795077056.8000002,32.58571457862854,784.9031032216101,25.295457379310346,27.09805717241379,0.1130817917241379
2020-06-10 07:45:00,2020-06-10,07:45:00,2,226.76666666666665,222.34,0.9804792003527856,1428.335470227196,152.13333333333335,47.33333333333336,1795077104.1333334,47.33333325386048,1036.1689054280273,25.51075433333333,28.222063133333336,0.1587628896666666
2020-06-10 08:00:00,2020-06-10,08:00:00,2,345.94666666666666,339.8066666666668,0.9822515994758348,1460.3387842737309,222.13333333333333,69.99999999999997,1795077174.1333334,70.0,895.9207346672881,25.9544596,30.214724666666665,0.2368948016666667
2020-06-10 08:15:00,2020-06-10,08:15:00,2,492.0857142857144,482.6428571428572,0.9808105440399464,1436.0662835973728,320.42857142857144,98.29523809523812,1795077272.4285717,98.29523825645448,929.3523959931156,26.434648172413794,32.84884444827586,0.3426622572413792
2020-06-10 08:30:00,2020-06-10,08:30:00,2,697.5933333333334,683.1733333333334,0.9793289308957464,1333.0425326253398,471.2666666666667,150.83809523809526,1795077423.266667,150.83809518814087,834.9886690246507,27.3451212,37.552455533333344,0.523309134
2020-06-10 08:45:00,2020-06-10,08:45:00,2,612.7066666666666,600.3266666666666,0.9797945727156008,1445.5865161195304,637.1999999999999,165.93333333333322,1795077589.2000003,165.93333339691162,-1668.296824730351,27.54667075862069,38.06824462068965,0.4238464179310345
2020-06-10 09:00:00,2020-06-10,09:00:00,2,471.83333333333326,462.95333333333326,0.9811797951253974,1343.2565440208623,775.8666666666666,138.66666666666663,1795077727.8666668,138.66666650772095,-1910.3869442760847,27.7801168,36.67724296666666,0.351260774
2020-06-10 09:15:00,2020-06-10,09:15:00,2,525.4133333333333,515.08,0.9803329442216924,1423.061947162999,891.5333333333333,115.66666666666674,1795077843.5333333,115.66666650772096,6442.934969187405,27.6794221724138,34.81999272413793,0.3692132548275861
2020-06-10 09:30:00,2020-06-10,09:30:00,2,758.8214285714284,741.4285714285713,0.9770791170518192,1080.02801709895,1061.9285714285716,170.39523809523826,1795078013.9285712,170.39523792266846,511.1126974770131,28.454675299999995,39.858438,0.7025942073333333
2020-06-10 10:00:00,2020-06-10,10:00:00,2,0.0,0.0,0.0,0.0,1140.0,0.0,1795078092.0,0.0,-0.0,29.35636106896552,42.23618817241379,0.5876122955172411
2020-06-10 10:15:00,2020-06-10,10:15:00,2,0.0,0.0,0.0,0.0,1140.0,0.0,1795078092.0,0.0,0.0,29.507195900000006,41.63273206666666,0.6250153523333332
2020-06-10 10:30:00,2020-06-10,10:30:00,2,0.0,0.0,0.0,0.0,1140.0,0.0,1795078092.0,0.0,0.0,30.09937896551724,44.04637717241379,0.7730966213793103
2020-06-10 10:45:00,2020-06-10,10:45:00,2,0.0,0.0,0.0,0.0,1140.0,0.0,1795078092.0,0.0,0.0,30.5425225862069,46.75796189655173,0.8169313475862068
2020-06-10 12:45:00,2020-06-10,12:45:00,3,0.0,0.0,0.0,0.0,0.0,0.0,1795078092.0,0.0,-0.0,33.301251166666674,53.32308253333333,0.7079482373333333
2020-06-10 13:30:00,2020-06-10,13:30:00,3,732.7466666666669,717.1399999999999,0.9787011427323672,1403.0200825509569,1226.9333333333334,1226.9333333333334,1795078178.9333332,86.93333315849304,4881.42533943183,33.499213600000004,44.502122,0.5222638476666666
2020-06-10 13:45:00,2020-06-10,13:45:00,3,653.0999999999999,639.56,0.979268105956209,1355.9867469966714,1417.3333333333333,190.39999999999984,1795078369.3333335,190.400000333786,-4687.118577931486,33.925000448275874,48.607757586206894,0.4816418755172414
2020-06-10 14:45:00,2020-06-10,14:45:00,3,231.2266666666667,226.70666666666665,0.9804520816514818,1329.6845862695886,1714.1333333333332,71.77619047619032,1795078666.1333334,71.77619075775146,-447.1273223958599,33.64006713793104,37.95102889655172,0.1738958765517241
2020-06-10 15:00:00,2020-06-10,15:00:00,3,295.33333333333326,289.8066666666668,0.9812866817155764,1492.726130891338,1773.8666666666668,59.733333333333576,1795078725.8666666,59.733333110809326,2493.832127862636,31.627627600000004,32.33192129999999,0.197848304
2020-06-10 15:15:00,2020-06-10,15:15:00,3,299.32666666666665,293.87333333333345,0.9817813314327718,1541.3531381155517,1853.0666666666664,79.19999999999959,1795078805.0666668,79.2000002861023,-21692.85173971928,30.474946034482755,31.81913165517241,0.1941973317241379
2020-06-10 15:30:00,2020-06-10,15:30:00,3,232.1733333333333,227.59333333333333,0.9802733589846668,1490.6537292752255,1922.8,69.73333333333358,1795078874.8,69.73333311080933,-1813.8636813392047,28.844152000000005,27.80587658620689,0.1557526934482758
2020-06-10 15:45:00,2020-06-10,15:45:00,3,265.79999999999995,260.65,0.9806245297215952,1513.008289728792,1971.0714285714284,48.27142857142849,1795078923.0714283,48.27142834663391,2422.8015625049297,28.8524355,27.612677428571427,0.1756764994642857
2020-06-10 16:00:00,2020-06-10,16:00:00,3,382.69333333333327,376.0999999999999,0.9827712354539752,1386.9215403889198,2057.533333333333,86.4619047619044,1795079009.5333333,86.461905002594,862.4323274222556,28.79231948275861,31.002017413793105,0.2759300524137931
2020-06-10 16:15:00,2020-06-10,16:15:00,3,444.12142857142857,435.81428571428575,0.9812953342875984,1515.273624012911,2160.785714285714,103.25238095238136,1795079112.785714,103.25238060951231,6014.770951937527,30.2339967,35.32667526666666,0.2930965216666666
2020-06-10 16:30:00,2020-06-10,16:30:00,3,415.6,408.00666666666666,0.9817292268206608,1510.2865168054702,2263.0666666666666,102.2809523809524,1795079215.0666664,102.28095245361328,-5708.614724750686,31.04575,36.902448896551725,0.2751795737931034
2020-06-10 16:45:00,2020-06-10,16:45:00,3,224.4133333333333,220.14,0.980957756520706,1560.4747346125694,2345.7333333333327,82.66666666666606,1795079297.733333,82.66666674613953,-629.2724701751137,30.481976366666675,34.33522446666666,0.1438109367333333
2020-06-10 17:00:00,2020-06-10,17:00:00,3,95.67333333333332,92.99333333333333,0.9719880147724898,1597.4434965349797,2383.6,37.86666666666724,1795079335.6,37.86666679382324,-451.2265728503675,28.871531551724143,30.45449727586207,0.0598915288965517
2020-06-10 17:15:00,2020-06-10,17:15:00,3,19.64,18.953333333333337,0.9650373387644264,1418.6574708384087,2395.8666666666672,12.266666666667334,1795079347.8666668,12.266666889190674,-266.3918582085103,28.474115166666675,28.69688113333333,0.0138440747
2020-06-10 17:30:00,2020-06-10,17:30:00,3,17.29,16.68,0.9647194910352804,1749.605379307872,2399.4,3.5333333333328483,1795079351.4,3.533333301544189,-891.8400791467975,28.16179045454546,27.141686227272725,0.0098822284181818
2020-06-10 18:00:00,2020-06-10,18:00:00,4,7.0,6.74,0.9628571428571427,1223.0540801899556,2406.533333333333,2.819047619047069,1795079358.5333333,2.819047689437866,-1438.230857415119,27.594035633333338,25.238632133333333,0.0057233773333333
2020-06-10 18:15:00,2020-06-10,18:15:00,4,0.0,0.0,0.0,0.0,2407.0,0.4666666666671517,1795079359.0,0.4666666984558105,-100.41282518870833,27.48483182758621,25.35644203448276,0.0010758963210344
2020-06-10 18:30:00,2020-06-10,18:30:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,-0.0,27.020735,24.48984606896552,3.970162241379311e-06
2020-06-10 18:45:00,2020-06-10,18:45:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,26.51906023333333,24.2318676,8.954930733333335e-06
2020-06-10 19:00:00,2020-06-10,19:00:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,-0.0,25.68034753333333,23.940504966666666,0.0
2020-06-10 19:15:00,2020-06-10,19:15:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,25.42073310344828,23.76359931034483,0.0
2020-06-10 19:30:00,2020-06-10,19:30:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,25.3429769,23.65935363333333,0.0
2020-06-10 19:45:00,2020-06-10,19:45:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,25.587558965517243,23.506497137931035,0.0002567820889655
2020-06-10 20:00:00,2020-06-10,20:00:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,25.62356443333333,23.425383533333328,0.0007306051336666
2020-06-10 20:15:00,2020-06-10,20:15:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,25.66528827586207,24.142730724137937,0.0007796478882758
2020-06-10 20:30:00,2020-06-10,20:30:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,-0.0,25.578056700000005,24.65686333333333,0.0005540524626666
2020-06-10 20:45:00,2020-06-10,20:45:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,-0.0,25.580596733333334,24.732138133333336,0.00037619094
2020-06-10 21:00:00,2020-06-10,21:00:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,-0.0,25.454093103448272,24.63598003448276,6.618351724137934e-06
2020-06-10 21:15:00,2020-06-10,21:15:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,25.4409433,24.756742466666665,5.118148956666666e-05
2020-06-10 21:30:00,2020-06-10,21:30:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,-0.0,25.329501310344824,24.59076237931034,0.0
2020-06-10 21:45:00,2020-06-10,21:45:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,25.287559033333327,24.543854733333333,0.0
2020-06-10 22:00:00,2020-06-10,22:00:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,25.301776066666665,24.221237133333336,0.0
2020-06-10 22:15:00,2020-06-10,22:15:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,25.103430413793102,23.577908379310344,0.0
2020-06-10 22:30:00,2020-06-10,22:30:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.885064466666662,23.447024333333328,0.0
2020-06-10 22:45:00,2020-06-10,22:45:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.87121975862069,23.496775827586205,0.0
2020-06-10 23:00:00,2020-06-10,23:00:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.796322600000003,23.435265966666663,0.0
2020-06-10 23:15:00,2020-06-10,23:15:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.7657957,23.433153999999995,0.0
2020-06-10 23:30:00,2020-06-10,23:30:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.622883793103444,23.429897724137927,0.0
2020-06-10 23:45:00,2020-06-10,23:45:00,4,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.52480276666667,23.3595063,0.0
2020-06-11 00:00:00,2020-06-11,00:00:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.52855189655173,23.398515344827583,0.0
2020-06-11 00:15:00,2020-06-11,00:15:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.602478866666665,23.42233426666667,0.0
2020-06-11 00:30:00,2020-06-11,00:30:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.6522731724138,23.67843110344828,0.0
2020-06-11 00:45:00,2020-06-11,00:45:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.744776200000008,24.167458166666663,0.0
2020-06-11 01:00:00,2020-06-11,01:00:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.655353833333333,23.66065673333333,0.0
2020-06-11 01:15:00,2020-06-11,01:15:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.631611620689657,23.33763493103448,0.0
2020-06-11 01:30:00,2020-06-11,01:30:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.663321966666665,23.41626396666667,0.0
2020-06-11 01:45:00,2020-06-11,01:45:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.628002068965515,23.91842972413793,0.0
2020-06-11 02:00:00,2020-06-11,02:00:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.583562166666667,23.807694466666668,0.0
2020-06-11 02:15:00,2020-06-11,02:15:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.18870453333333,23.353352000000005,0.0
2020-06-11 02:30:00,2020-06-11,02:30:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,23.99366620689655,23.231899,0.0
2020-06-11 02:45:00,2020-06-11,02:45:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.11983143333333,23.2196046,0.0001151645777666
2020-06-11 03:00:00,2020-06-11,03:00:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.193308896551724,23.11700665517241,0.0001363457634482
2020-06-11 03:15:00,2020-06-11,03:15:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,-0.0,24.191336966666668,23.09600013333333,3.327031936666668e-05
2020-06-11 03:30:00,2020-06-11,03:30:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,-0.0,24.184912066666666,23.526898266666667,2.559282e-05
2020-06-11 03:45:00,2020-06-11,03:45:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,-0.0,24.228536862068967,23.631382448275865,3.971314896551726e-06
2020-06-11 04:00:00,2020-06-11,04:00:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,-0.0,24.204156500000003,23.579078366666664,0.0
2020-06-11 04:15:00,2020-06-11,04:15:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.2147461724138,23.664883172413795,0.0
2020-06-11 04:30:00,2020-06-11,04:30:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.2575073,23.715879533333336,0.0
2020-06-11 04:45:00,2020-06-11,04:45:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.256150931034483,23.536827379310346,0.0
2020-06-11 05:00:00,2020-06-11,05:00:00,1,0.0,0.0,0.0,0.0,2407.0,0.0,1795079359.0,0.0,0.0,24.2076104,23.14459433333334,0.0
