DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-09 04:30:00,2020-06-09,04:30:00,0.0,0.0,9210.0,0.0,2610588.0,0.0,22.96142263333333,20.66607250000001,0.0
2020-06-09 04:45:00,2020-06-09,04:45:00,0.0,0.0,9210.0,0.0,2610588.0,0.0,22.85722710344828,20.40460524137931,0.0
2020-06-09 05:00:00,2020-06-09,05:00:00,0.0,0.0,9210.0,0.0,2610588.0,0.0,22.7539153,20.316495866666667,0.0
2020-06-09 05:15:00,2020-06-09,05:15:00,0.0,0.0,9210.0,0.0,2610588.0,0.0,22.652897900000006,20.477499233333333,0.0
2020-06-09 05:30:00,2020-06-09,05:30:00,0.0,0.0,9210.0,0.0,2610588.0,0.0,22.737865448275866,20.70989455172414,0.0
2020-06-09 06:30:00,2020-06-09,06:30:00,80.31333333333333,77.90000000000002,9.26666666666667,-9208.661904761904,2610610.266666667,14.338095238432288,23.57032373333333,22.241770433333333,0.0569932276
2020-06-09 06:45:00,2020-06-09,06:45:00,134.53333333333333,131.18,35.2,25.933333333333334,2610636.2,25.933333333116025,24.037088344827588,23.122031448275862,0.0944432277586207
2020-06-09 07:00:00,2020-06-09,07:00:00,251.84666666666664,247.1133333333333,80.60000000000002,45.40000000000002,2610681.599999999,45.399999998975545,24.688094066666665,26.047689833333337,0.1855330313333333
2020-06-09 07:15:00,2020-06-09,07:15:00,399.94,392.9333333333333,161.2,80.59999999999997,2610762.2,80.60000000102445,25.66310275862069,30.345590448275868,0.304980821724138
2020-06-09 07:30:00,2020-06-09,07:30:00,504.6857142857143,494.78571428571433,272.0,110.8,2610872.9999999995,110.79999999934807,26.309327233333327,33.32653273333333,0.3934728033333333
2020-06-09 07:45:00,2020-06-09,07:45:00,586.7266666666667,574.9533333333334,402.4,130.39999999999998,2611003.4,130.40000000037253,26.52304386206897,34.403433931034485,0.4603070396551724
2020-06-09 08:00:00,2020-06-09,08:00:00,497.7,488.1066666666666,547.3333333333334,144.9333333333334,2611148.333333333,144.93333333311602,26.675620500000004,34.63887826666667,0.3834108376666666
2020-06-09 08:15:00,2020-06-09,08:15:00,539.78,529.22,656.9333333333334,109.60000000000002,2611257.9333333327,109.59999999962749,26.87966306666667,33.53333140000001,0.4170626293333333
2020-06-09 08:30:00,2020-06-09,08:30:00,759.5857142857144,743.6428571428571,819.6428571428572,162.70952380952383,2611420.642857143,162.7095238105394,27.64948037931034,37.253409551724125,0.5304539527586206
2020-06-09 08:45:00,2020-06-09,08:45:00,788.1466666666665,771.5,1006.2,186.5571428571428,2611607.2,186.5571428569965,28.002729266666663,38.87611719999999,0.5585220813333334
2020-06-09 09:00:00,2020-06-09,09:00:00,919.1733333333334,899.0933333333332,1210.2,204.0,2611811.2000000007,204.0000000004657,28.392504551724134,40.26392420689656,0.65995724
2020-06-09 09:15:00,2020-06-09,09:15:00,964.8666666666666,943.5933333333332,1455.6,245.39999999999984,2612056.6,245.3999999994412,28.73394366666667,42.669370366666655,0.681518345
2020-06-09 10:00:00,2020-06-09,10:00:00,1159.84,1131.3200000000002,1976.6666666666663,1458.238095238095,2612577.6666666665,1119778.3809523808,29.87426744827585,46.25639937931035,0.7722951262068966
2020-06-09 10:15:00,2020-06-09,10:15:00,1182.5266666666666,1153.513333333333,2256.933333333333,280.26666666666665,2612857.9333333327,280.2666666661389,30.301633733333336,49.99048963333334,0.8280756470000001
2020-06-09 10:30:00,2020-06-09,10:30:00,1222.7400000000002,1192.5866666666668,2559.5333333333338,302.6000000000008,2613160.5333333327,302.60000000009313,31.10254106896551,55.13560751724137,0.8762817527586207
2020-06-09 10:45:00,2020-06-09,10:45:00,1051.9533333333334,1027.1866666666667,2822.399999999999,262.8666666666654,2613423.4,262.8666666671634,31.264162166666665,52.49366256666666,0.8701082106666665
2020-06-09 11:00:00,2020-06-09,11:00:00,922.1857142857142,900.5785714285713,3057.785714285714,235.38571428571504,2613658.785714285,235.3857142850757,31.781721379310344,53.44999120689656,0.795815186896552
2020-06-09 11:15:00,2020-06-09,11:15:00,994.1733333333334,970.8266666666668,3308.1333333333337,250.34761904761945,2613909.1333333333,250.34761904831976,32.175657133333324,54.891657333333335,0.7947275603333331
2020-06-09 11:30:00,2020-06-09,11:30:00,1242.5,1212.3733333333334,3592.5333333333333,284.39999999999964,2614193.5333333327,284.3999999994412,33.00239186206896,58.08577868965519,0.941355501724138
2020-06-09 11:45:00,2020-06-09,11:45:00,842.2866666666665,823.2866666666667,3854.2666666666655,261.7333333333322,2614455.266666667,261.73333333432674,32.501644766666665,50.18232919999999,0.5480442070000002
2020-06-09 12:00:00,2020-06-09,12:00:00,1196.2733333333333,1167.0533333333335,4082.333333333333,228.06666666666752,2614683.333333333,228.06666666595265,32.48051859999999,48.017826633333335,0.7137815336666666
2020-06-09 12:15:00,2020-06-09,12:15:00,855.6142857142856,836.3071428571427,4340.357142857143,258.0238095238101,2614941.3571428573,258.023809524253,32.74632389655172,49.65918703448276,0.6081792393103447
2020-06-09 12:30:00,2020-06-09,12:30:00,834.1533333333334,815.6666666666667,4539.6,199.24285714285725,2615140.6,199.24285714281723,32.671915799999994,46.348622600000006,0.4990866916666665
2020-06-09 12:45:00,2020-06-09,12:45:00,1192.4933333333336,1163.6533333333334,4800.466666666665,260.86666666666497,2615401.466666668,260.8666666680947,33.75495137931035,53.14650437931035,0.8266699910344828
2020-06-09 13:00:00,2020-06-09,13:00:00,857.6733333333334,838.3466666666669,5066.066666666667,265.6000000000013,2615667.066666667,265.59999999869615,33.71502976666666,55.152543,0.7209952
2020-06-09 13:15:00,2020-06-09,13:15:00,902.76,881.92,5253.2666666666655,187.1999999999989,2615854.2666666666,187.1999999997206,33.20289665517242,46.4867574137931,0.5841201062068965
2020-06-09 13:30:00,2020-06-09,13:30:00,1010.3857142857144,987.0071428571428,5499.857142857144,246.5904761904785,2616100.857142857,246.5904761902057,33.793959433333335,50.61013273333334,0.6701499496666666
2020-06-09 13:45:00,2020-06-09,13:45:00,832.54,814.5666666666667,5722.266666666667,222.4095238095233,2616323.2666666666,222.4095238097944,33.49189089655172,48.928019724137926,0.5199972951724137
2020-06-09 14:00:00,2020-06-09,14:00:00,828.2466666666666,810.5666666666666,5924.533333333333,202.26666666666551,2616525.5333333327,202.2666666661389,33.63099263333333,47.320751,0.541861241
2020-06-09 14:15:00,2020-06-09,14:15:00,889.46,870.1866666666666,6138.066666666667,213.53333333333376,2616739.066666667,213.53333333414048,33.932267333333336,46.79574266666666,0.5865618399999997
2020-06-09 14:30:00,2020-06-09,14:30:00,712.0266666666665,697.2066666666666,6346.6,208.53333333333376,2616947.6,208.5333333332092,33.66286575862069,44.45120344827586,0.4710798586206896
2020-06-09 14:45:00,2020-06-09,14:45:00,698.6428571428572,684.1785714285713,6502.785714285715,156.1857142857143,2617103.7857142864,156.18571428628638,33.21628106666666,41.622585166666674,0.460747443
2020-06-09 15:00:00,2020-06-09,15:00:00,727.9866666666666,712.7533333333333,6675.133333333333,172.34761904761854,2617276.133333333,172.3476190464571,33.44176203448276,41.9188822413793,0.4690195227586206
2020-06-09 15:15:00,2020-06-09,15:15:00,614.9466666666668,602.4933333333336,6856.666666666665,181.533333333332,2617457.6666666665,181.5333333336748,33.6994721,43.42953376666667,0.4232792523333333
2020-06-09 15:30:00,2020-06-09,15:30:00,646.9066666666668,633.6,6998.800000000001,142.13333333333594,2617599.8,142.1333333333023,33.290031586206894,40.94111372413793,0.4030901289655171
2020-06-09 15:45:00,2020-06-09,15:45:00,806.8642857142858,789.6285714285715,7170.928571428572,172.12857142857047,2617771.9285714286,172.12857142882422,33.58660966666667,42.744317766666654,0.5008327286666667
2020-06-09 16:00:00,2020-06-09,16:00:00,647.42,634.1999999999999,7346.666666666665,175.7380952380936,2617947.666666666,175.73809523740783,33.0764027,42.459844,0.435199468
2020-06-09 16:15:00,2020-06-09,16:15:00,747.96,732.3266666666667,7525.866666666667,179.20000000000164,2618126.866666666,179.20000000018626,33.27681251724139,42.838554482758624,0.4717216579310344
2020-06-09 16:30:00,2020-06-09,16:30:00,615.8333333333333,603.38,7695.666666666665,169.79999999999836,2618296.6666666665,169.8000000002794,33.22364099999999,42.33871990000001,0.4031365280000001
2020-06-09 16:45:00,2020-06-09,16:45:00,342.20666666666665,336.18000000000006,7818.133333333334,122.46666666666896,2618419.133333333,122.46666666632518,32.634283482758605,38.626965655172405,0.2255481
2020-06-09 17:00:00,2020-06-09,17:00:00,286.83571428571435,281.35,7890.785714285714,72.65238095237964,2618491.785714285,72.6523809521459,32.061292366666656,35.74595430000001,0.1854117523333333
2020-06-09 17:15:00,2020-06-09,17:15:00,246.07333333333327,241.30666666666664,7955.799999999998,65.0142857142846,2618556.8000000007,65.01428571576253,31.747895413793103,34.54536172413794,0.1587967972413793
2020-06-09 17:30:00,2020-06-09,17:30:00,176.61333333333334,173.0066666666667,8008.8,53.00000000000182,2618609.8000000007,53.0,31.548145533333336,33.42435616666667,0.1148093877666666
2020-06-09 17:45:00,2020-06-09,17:45:00,125.22666666666667,121.82,8045.799999999998,36.99999999999818,2618646.8000000003,36.99999999953434,31.337953666666667,32.47899783333333,0.0811515678333333
2020-06-09 18:00:00,2020-06-09,18:00:00,81.66000000000001,79.22,8071.6,25.800000000002,2618672.6,25.79999999981373,30.9759341724138,31.487286827586203,0.0539801748275862
2020-06-09 18:15:00,2020-06-09,18:15:00,48.650000000000006,47.07142857142857,8086.785714285716,15.18571428571522,2618687.785714285,15.1857142848894,30.425907533333326,30.5566122,0.0325861480333333
2020-06-09 18:30:00,2020-06-09,18:30:00,23.78,22.946666666666665,8095.533333333335,8.747619047619082,2618696.5333333337,8.747619048692286,29.78792568965517,29.545744862068968,0.0158776952068965
2020-06-09 18:45:00,2020-06-09,18:45:00,1.1333333333333333,1.0933333333333335,8098.0,2.4666666666653327,2618699.0,2.4666666663251817,29.3878782,28.818895433333328,0.00309579056
2020-06-09 19:00:00,2020-06-09,19:00:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,29.1135703,28.39846403333333,3.8377585333333325e-05
2020-06-09 19:15:00,2020-06-09,19:15:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,28.7548711724138,27.99284410344828,0.0
2020-06-09 19:30:00,2020-06-09,19:30:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,28.49226686666667,27.5837351,0.0
2020-06-09 19:45:00,2020-06-09,19:45:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,28.32192913793104,27.31227586206897,0.0
2020-06-09 20:00:00,2020-06-09,20:00:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,28.137156099999995,27.1275268,0.0
2020-06-09 20:15:00,2020-06-09,20:15:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,28.020356379310343,27.049498482758622,0.0
2020-06-09 20:30:00,2020-06-09,20:30:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,27.789789733333336,26.98568626666666,0.0
2020-06-09 20:45:00,2020-06-09,20:45:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,27.563402266666664,26.703043566666665,0.0
2020-06-09 21:00:00,2020-06-09,21:00:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,27.385646620689656,26.474708103448272,0.0
2020-06-09 21:15:00,2020-06-09,21:15:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,27.17383313333333,26.231331433333327,0.0
2020-06-09 21:30:00,2020-06-09,21:30:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,26.97954372413793,25.88630293103448,0.0
2020-06-09 21:45:00,2020-06-09,21:45:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,26.803884000000004,25.7223277,0.0
2020-06-09 22:00:00,2020-06-09,22:00:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,26.625941793103447,25.58186593103449,0.0
2020-06-09 22:15:00,2020-06-09,22:15:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,26.53613793333333,25.50844213333333,0.0
2020-06-09 22:30:00,2020-06-09,22:30:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,26.33365179310344,25.235205310344828,0.0
2020-06-09 22:45:00,2020-06-09,22:45:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,26.05942183333333,24.828207433333333,0.0
2020-06-09 23:00:00,2020-06-09,23:00:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,25.9084695862069,24.625861827586206,0.0
2020-06-09 23:15:00,2020-06-09,23:15:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,25.75971583333333,24.364313733333333,0.0
2020-06-09 23:30:00,2020-06-09,23:30:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,25.67693131034483,24.28865624137931,0.0
2020-06-09 23:45:00,2020-06-09,23:45:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,25.5602008,24.195226966666663,0.0
2020-06-10 00:00:00,2020-06-10,00:00:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,25.437387933333333,24.202457666666664,0.0
2020-06-10 00:15:00,2020-06-10,00:15:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,25.21314627586207,23.828036620689648,0.0
2020-06-10 00:30:00,2020-06-10,00:30:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,25.12166253333333,23.604673266666666,0.0
2020-06-10 00:45:00,2020-06-10,00:45:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,25.015255551724145,23.578188206896552,0.0
2020-06-10 01:00:00,2020-06-10,01:00:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.99261046666667,23.7386078,0.0
2020-06-10 01:15:00,2020-06-10,01:15:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.88058675862069,23.84842855172414,0.0
2020-06-10 01:30:00,2020-06-10,01:30:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.761782666666665,23.54663393333333,0.0
2020-06-10 01:45:00,2020-06-10,01:45:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.69729396666668,23.41245213333333,0.0
2020-06-10 02:00:00,2020-06-10,02:00:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.64039017241379,23.51370562068965,0.0
2020-06-10 02:15:00,2020-06-10,02:15:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.6962769,23.87686546666666,0.0
2020-06-10 02:30:00,2020-06-10,02:30:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.722768,23.91712036666668,0.0
2020-06-10 02:45:00,2020-06-10,02:45:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.6661955862069,23.741481448275863,0.0
2020-06-10 03:00:00,2020-06-10,03:00:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.606493333333336,23.76429046666667,0.0
2020-06-10 03:15:00,2020-06-10,03:15:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.51722996551724,23.469060862068968,0.0
2020-06-10 03:30:00,2020-06-10,03:30:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.5019198,23.426099466666663,0.0
2020-06-10 03:45:00,2020-06-10,03:45:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.46938972413793,23.309620896551728,0.0
2020-06-10 04:00:00,2020-06-10,04:00:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.47257973333333,23.2219626,0.0
2020-06-10 04:15:00,2020-06-10,04:15:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.40010386666667,23.019968633333328,0.0
2020-06-10 04:30:00,2020-06-10,04:30:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.379035827586204,22.848119275862068,0.0
2020-06-10 04:45:00,2020-06-10,04:45:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.298586166666663,22.698219800000004,0.0
2020-06-10 05:00:00,2020-06-10,05:00:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.17085003448276,22.58803796551725,0.0
2020-06-10 05:15:00,2020-06-10,05:15:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.174056900000007,22.795588200000005,0.0
2020-06-10 05:30:00,2020-06-10,05:30:00,0.0,0.0,8098.0,0.0,2618699.0,0.0,24.193324866666664,22.905579666666668,0.0
2020-06-10 05:45:00,2020-06-10,05:45:00,0.0,0.0,0.0,-8098.0,2618699.0,0.0,24.36266368965517,23.178692965517246,0.0010603241375862
2020-06-10 06:00:00,2020-06-10,06:00:00,12.153333333333334,11.72666666666667,1.0,1.0,2618700.0,1.0,24.44031693333333,23.3795156,0.00985059336
2020-06-10 06:15:00,2020-06-10,06:15:00,28.07333333333333,27.113333333333333,6.333333333333334,5.333333333333334,2618705.333333333,5.3333333330228925,24.483821517241385,23.581738724137928,0.019141487275862
2020-06-10 06:30:00,2020-06-10,06:30:00,40.971428571428575,39.614285714285714,14.071428571428571,7.738095238095237,2618713.071428572,7.738095238804817,24.65489093333334,24.195461,0.0282602015
2020-06-10 06:45:00,2020-06-10,06:45:00,72.6266666666667,70.39999999999999,27.2,13.128571428571428,2618726.2,13.128571428358557,24.78432903333333,24.78258563333333,0.0481387713999999
2020-06-10 07:00:00,2020-06-10,07:00:00,103.38666666666668,100.46666666666668,50.0,22.8,2618748.9999999995,22.79999999934808,24.97881231034483,25.66959865517241,0.0670705048965517
2020-06-10 07:15:00,2020-06-10,07:15:00,110.2,107.14666666666666,74.46666666666667,24.46666666666667,2618773.466666667,24.466666667256504,25.1080181,26.313148933333338,0.0715662028
2020-06-10 07:30:00,2020-06-10,07:30:00,177.84,174.22,110.33333333333331,35.866666666666646,2618809.333333333,35.86666666623205,25.295457379310346,27.09805717241379,0.1130817917241379
2020-06-10 07:45:00,2020-06-10,07:45:00,254.96666666666664,250.03333333333333,162.60000000000002,52.26666666666671,2618861.6,52.26666666707024,25.51075433333333,28.222063133333336,0.1587628896666666
2020-06-10 08:00:00,2020-06-10,08:00:00,369.1,362.66428571428565,235.07142857142856,72.47142857142853,2618934.071428572,72.47142857173458,25.9544596,30.214724666666665,0.2368948016666667
2020-06-10 08:15:00,2020-06-10,08:15:00,484.9066666666666,475.64,340.4666666666667,105.39523809523814,2619039.4666666663,105.39523809449749,26.434648172413794,32.84884444827586,0.3426622572413792
2020-06-10 08:30:00,2020-06-10,08:30:00,721.2866666666667,706.2533333333336,493.33333333333337,152.86666666666667,2619192.333333333,152.8666666666977,27.3451212,37.552455533333344,0.523309134
2020-06-10 08:45:00,2020-06-10,08:45:00,560.2066666666667,549.1866666666665,651.3333333333334,158.0,2619350.333333333,158.0,27.54667075862069,38.06824462068965,0.4238464179310345
2020-06-10 09:00:00,2020-06-10,09:00:00,500.0928571428571,490.5214285714286,788.6428571428571,137.30952380952374,2619487.642857143,137.3095238101669,27.7801168,36.67724296666666,0.351260774
2020-06-10 09:15:00,2020-06-10,09:15:00,551.4933333333336,540.5266666666665,904.4,115.75714285714288,2619603.4,115.75714285671712,27.6794221724138,34.81999272413793,0.3692132548275861
2020-06-10 09:45:00,2020-06-10,09:45:00,962.5133333333332,940.3733333333332,1345.4,250.4000000000001,2620044.4000000004,250.40000000037253,29.13182993333333,43.16924730000001,0.7139898656666664
2020-06-10 10:00:00,2020-06-10,10:00:00,820.3933333333333,802.3199999999998,1567.8,222.39999999999984,2620266.8000000003,222.39999999990687,29.35636106896552,42.23618817241379,0.5876122955172411
2020-06-10 10:15:00,2020-06-10,10:15:00,945.2642857142856,924.3785714285716,1777.928571428571,210.12857142857115,2620476.9285714286,210.12857142835853,29.507195900000006,41.63273206666666,0.6250153523333332
2020-06-10 10:30:00,2020-06-10,10:30:00,1088.2933333333333,1063.1533333333334,2013.3333333333333,235.40476190476213,2620712.333333333,235.4047619043849,30.09937896551724,44.04637717241379,0.7730966213793103
2020-06-10 10:45:00,2020-06-10,10:45:00,1105.0666666666666,1078.68,2286.5333333333338,273.2000000000005,2620985.5333333337,273.2000000006519,30.5425225862069,46.75796189655173,0.8169313475862068
2020-06-10 12:00:00,2020-06-10,12:00:00,1146.9533333333334,1119.08,2931.1333333333328,1298.799999999999,2621630.1333333333,524506.0,32.280093310344824,53.31676306896552,0.953999098275862
2020-06-10 12:30:00,2020-06-10,12:30:00,1104.04,1077.3733333333334,3563.5333333333333,326.6666666666665,2622262.5333333327,326.6666666660458,33.43992889655173,58.82968889655173,0.8183672462068967
2020-06-10 12:45:00,2020-06-10,12:45:00,973.5714285714284,951.092857142857,3801.642857142857,238.1095238095236,2622500.6428571427,238.1095238099806,33.301251166666674,53.32308253333333,0.7079482373333333
2020-06-10 13:00:00,2020-06-10,13:00:00,614.4266666666667,601.7266666666667,3989.3333333333335,187.6904761904766,2622688.333333333,187.6904761902988,33.039216931034474,45.869951793103446,0.3938052779310344
2020-06-10 13:15:00,2020-06-10,13:15:00,711.4933333333336,695.9600000000002,4162.133333333332,172.79999999999882,2622861.1333333333,172.8000000002794,33.3262257,45.95247896666668,0.5044548416666667
2020-06-10 13:30:00,2020-06-10,13:30:00,755.7066666666667,739.2466666666666,4313.666666666667,151.53333333333467,2623012.6666666665,151.53333333320916,33.499213600000004,44.502122,0.5222638476666666
2020-06-10 13:45:00,2020-06-10,13:45:00,727.3133333333332,711.7733333333333,4526.0,212.33333333333303,2623225.0000000005,212.33333333395424,33.925000448275874,48.607757586206894,0.4816418755172414
2020-06-10 14:30:00,2020-06-10,14:30:00,532.6666666666665,522.2466666666666,4790.266666666667,2606.400000000001,2623489.2666666666,699687.7333333339,33.920901400000005,43.073061066666654,0.334423286
2020-06-10 14:45:00,2020-06-10,14:45:00,264.95333333333326,260.03333333333336,4879.8,89.53333333333285,2623578.8000000003,89.53333333367482,33.64006713793104,37.95102889655172,0.1738958765517241
2020-06-10 15:00:00,2020-06-10,15:00:00,305.23999999999995,299.7533333333334,4947.8,68.0,2623646.8,67.99999999953434,31.627627600000004,32.33192129999999,0.197848304
2020-06-10 15:15:00,2020-06-10,15:15:00,314.11428571428576,308.75714285714287,5023.071428571428,75.27142857142826,2623722.071428572,75.27142857201397,30.474946034482755,31.81913165517241,0.1941973317241379
2020-06-10 15:30:00,2020-06-10,15:30:00,250.82666666666665,245.98,5093.2666666666655,70.19523809523707,2623792.266666667,70.19523809524253,28.844152000000005,27.80587658620689,0.1557526934482758
2020-06-10 15:45:00,2020-06-10,15:45:00,261.00666666666666,255.75333333333327,5146.333333333334,53.066666666668425,2623845.333333333,53.06666666595265,28.8524355,27.612677428571427,0.1756764994642857
2020-06-10 16:00:00,2020-06-10,16:00:00,425.0142857142857,417.3928571428571,5238.357142857143,92.02380952380918,2623937.3571428573,92.023809524253,28.79231948275861,31.002017413793105,0.2759300524137931
2020-06-10 16:15:00,2020-06-10,16:15:00,417.8466666666666,410.3133333333333,5342.666666666667,104.30952380952384,2624041.6666666665,104.30952380923554,30.2339967,35.32667526666666,0.2930965216666666
2020-06-10 16:30:00,2020-06-10,16:30:00,417.3133333333333,409.70666666666654,5445.733333333334,103.0666666666666,2624144.7333333334,103.06666666688398,31.04575,36.902448896551725,0.2751795737931034
2020-06-10 16:45:00,2020-06-10,16:45:00,219.0133333333333,214.8333333333333,5526.666666666665,80.93333333333157,2624225.666666667,80.93333333358169,30.481976366666675,34.33522446666666,0.1438109367333333
2020-06-10 17:00:00,2020-06-10,17:00:00,93.34,90.76,5564.133333333334,37.46666666666897,2624263.133333333,37.46666666585952,28.871531551724143,30.45449727586207,0.0598915288965517
2020-06-10 17:15:00,2020-06-10,17:15:00,20.257142857142856,19.528571428571432,5576.214285714284,12.080952380950292,2624275.2142857146,12.080952381715178,28.474115166666675,28.69688113333333,0.0138440747
2020-06-10 17:30:00,2020-06-10,17:30:00,17.472727272727273,16.854545454545452,5579.909090909091,3.6948051948065768,2624278.9090909087,3.694805194158107,28.16179045454546,27.141686227272725,0.0098822284181818
2020-06-10 17:45:00,2020-06-10,17:45:00,13.835714285714284,13.335714285714284,5584.214285714286,4.305194805195242,2624283.214285714,4.305194805376232,27.759773862068965,25.464605862068968,0.007683457437931
2020-06-10 18:00:00,2020-06-10,18:00:00,8.286666666666667,7.979999999999999,5587.2666666666655,3.0523809523792806,2624286.266666667,3.0523809529840946,27.594035633333338,25.238632133333333,0.0057233773333333
2020-06-10 18:15:00,2020-06-10,18:15:00,0.0,0.0,5588.0,0.7333333333344854,2624287.0,0.7333333329297602,27.48483182758621,25.35644203448276,0.0010758963210344
2020-06-10 18:30:00,2020-06-10,18:30:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,27.020735,24.48984606896552,3.970162241379311e-06
2020-06-10 18:45:00,2020-06-10,18:45:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,26.51906023333333,24.2318676,8.954930733333335e-06
2020-06-10 19:00:00,2020-06-10,19:00:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,25.68034753333333,23.940504966666666,0.0
2020-06-10 19:15:00,2020-06-10,19:15:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,25.42073310344828,23.76359931034483,0.0
2020-06-10 19:30:00,2020-06-10,19:30:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,25.3429769,23.65935363333333,0.0
2020-06-10 19:45:00,2020-06-10,19:45:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,25.587558965517243,23.506497137931035,0.0002567820889655
2020-06-10 20:00:00,2020-06-10,20:00:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,25.62356443333333,23.425383533333328,0.0007306051336666
2020-06-10 20:15:00,2020-06-10,20:15:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,25.66528827586207,24.142730724137937,0.0007796478882758
2020-06-10 20:30:00,2020-06-10,20:30:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,25.578056700000005,24.65686333333333,0.0005540524626666
2020-06-10 20:45:00,2020-06-10,20:45:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,25.580596733333334,24.732138133333336,0.00037619094
2020-06-10 21:00:00,2020-06-10,21:00:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,25.454093103448272,24.63598003448276,6.618351724137934e-06
2020-06-10 21:15:00,2020-06-10,21:15:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,25.4409433,24.756742466666665,5.118148956666666e-05
2020-06-10 21:30:00,2020-06-10,21:30:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,25.329501310344824,24.59076237931034,0.0
2020-06-10 21:45:00,2020-06-10,21:45:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,25.287559033333327,24.543854733333333,0.0
2020-06-10 22:00:00,2020-06-10,22:00:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,25.301776066666665,24.221237133333336,0.0
2020-06-10 22:15:00,2020-06-10,22:15:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,25.103430413793102,23.577908379310344,0.0
2020-06-10 22:30:00,2020-06-10,22:30:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,24.885064466666662,23.447024333333328,0.0
2020-06-10 22:45:00,2020-06-10,22:45:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,24.87121975862069,23.496775827586205,0.0
2020-06-10 23:00:00,2020-06-10,23:00:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,24.796322600000003,23.435265966666663,0.0
2020-06-10 23:15:00,2020-06-10,23:15:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,24.7657957,23.433153999999995,0.0
2020-06-10 23:30:00,2020-06-10,23:30:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,24.622883793103444,23.429897724137927,0.0
2020-06-10 23:45:00,2020-06-10,23:45:00,0.0,0.0,5588.0,0.0,2624287.0,0.0,24.52480276666667,23.3595063,0.0
