DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-13 16:45:00,2020-06-13,16:45:00,481.16666666666674,471.3533333333335,3574.4,95.53333333333376,111723117.4,95.53333333134653,30.178978566666668,34.8094543,0.2919719574
2020-06-13 17:00:00,2020-06-13,17:00:00,509.66428571428577,499.71428571428567,3705.2142857142862,130.81428571428614,111723248.2142857,130.81428569555283,30.02002482758621,35.64223806896552,0.3049379434482758
2020-06-13 17:15:00,2020-06-13,17:15:00,251.6133333333333,246.76666666666665,3802.466666666666,97.25238095237955,111723345.46666668,97.25238098204136,29.355659,33.714150966666665,0.1898316065
2020-06-13 17:30:00,2020-06-13,17:30:00,197.92,193.84666666666664,3854.6,52.13333333333412,111723397.6,52.133333310484886,28.722076448275857,31.33327931034482,0.1358335086896552
2020-06-13 17:45:00,2020-06-13,17:45:00,146.42000000000002,143.04,3894.6666666666665,40.066666666666606,111723437.66666669,40.06666669249535,28.22930816666667,29.8575644,0.0903164092333333
2020-06-13 18:00:00,2020-06-13,18:00:00,130.65,127.23571428571428,3931.7857142857138,37.11904761904725,111723474.78571428,37.11904759705067,28.09258296551724,29.48600731034482,0.0846159424137931
2020-06-13 18:15:00,2020-06-13,18:15:00,72.26666666666665,70.05333333333334,3956.5333333333338,24.74761904761999,111723499.53333332,24.7476190328598,27.56023966666667,28.012757400000005,0.0482598143666666
2020-06-13 18:30:00,2020-06-13,18:30:00,28.88,27.893333333333327,3968.6,12.066666666666151,111723511.6,12.066666677594185,26.95020889655172,26.744106931034487,0.0196069763620689
2020-06-13 18:45:00,2020-06-13,18:45:00,1.813333333333333,1.7533333333333334,3971.8,3.200000000000273,111723514.8,3.200000002980232,26.38305143333333,25.734800066666665,0.0022054319846666
2020-06-13 19:00:00,2020-06-13,19:00:00,0.0,0.0,3972.0,0.1999999999998181,111723515.0,0.2000000029802322,26.102270724137927,25.34622289655173,0.0
2020-06-13 19:15:00,2020-06-13,19:15:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,25.9680014,25.22874343333333,0.0
2020-06-13 19:30:00,2020-06-13,19:30:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,25.766978,24.8300049,0.0
2020-06-13 19:45:00,2020-06-13,19:45:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,25.689107758620697,24.81120572413793,0.0
2020-06-13 20:00:00,2020-06-13,20:00:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,25.728445333333333,25.2848774,0.0
2020-06-13 20:15:00,2020-06-13,20:15:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.964022862068965,24.19147475862069,0.0
2020-06-13 20:30:00,2020-06-13,20:30:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.1302543,23.396651266666662,0.0
2020-06-13 20:45:00,2020-06-13,20:45:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.408619233333333,22.987135666666664,0.0
2020-06-13 21:00:00,2020-06-13,21:00:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.628064379310345,22.85595717241379,0.0
2020-06-13 21:15:00,2020-06-13,21:15:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.769791533333333,23.19620366666667,0.0
2020-06-13 21:30:00,2020-06-13,21:30:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.742705965517235,23.634016379310346,0.0
2020-06-13 21:45:00,2020-06-13,21:45:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.633418833333334,23.54427586666667,0.0
2020-06-13 22:00:00,2020-06-13,22:00:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.702783033333336,23.61048796666666,0.0
2020-06-13 22:15:00,2020-06-13,22:15:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.616666586206897,23.65589327586207,0.0
2020-06-13 22:30:00,2020-06-13,22:30:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.5029664,23.412854133333333,0.0
2020-06-13 22:45:00,2020-06-13,22:45:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.393407482758622,23.194318172413794,0.0
2020-06-13 23:00:00,2020-06-13,23:00:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.2540863,22.898698833333327,0.0
2020-06-13 23:15:00,2020-06-13,23:15:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.0774854,22.555913166666663,0.0
2020-06-13 23:30:00,2020-06-13,23:30:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,23.966242310344825,22.41555251724138,0.0
2020-06-13 23:45:00,2020-06-13,23:45:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,23.834090966666675,22.169777566666667,0.0
2020-06-14 00:00:00,2020-06-14,00:00:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,23.775725931034483,22.11771368965517,0.0
2020-06-14 00:15:00,2020-06-14,00:15:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,23.7299946,22.241563133333333,0.0
2020-06-14 00:30:00,2020-06-14,00:30:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,23.6519716,22.2784547,0.0
2020-06-14 00:45:00,2020-06-14,00:45:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,23.77284196551724,22.823528482758626,7.810113413793104e-05
2020-06-14 01:00:00,2020-06-14,01:00:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.1066073,23.5477671,0.0001062090888666
2020-06-14 01:15:00,2020-06-14,01:15:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.12137689655172,23.53657382758621,0.0
2020-06-14 01:30:00,2020-06-14,01:30:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.116438966666667,23.0164214,0.0
2020-06-14 01:45:00,2020-06-14,01:45:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.41260276666668,23.533722033333333,0.0
2020-06-14 02:00:00,2020-06-14,02:00:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.50337486206896,23.667025862068968,0.0
2020-06-14 02:15:00,2020-06-14,02:15:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.208179866666665,23.21623126666667,0.0
2020-06-14 02:30:00,2020-06-14,02:30:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.03689703448276,22.987598344827592,0.0
2020-06-14 02:45:00,2020-06-14,02:45:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,23.97870283333333,22.8038574,0.0
2020-06-14 03:00:00,2020-06-14,03:00:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.195368310344826,23.62546093103448,1.3237111379310342e-06
2020-06-14 03:15:00,2020-06-14,03:15:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.0475444,23.161643566666665,0.0
2020-06-14 03:30:00,2020-06-14,03:30:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,23.953640766666663,23.002978366666667,0.0
2020-06-14 03:45:00,2020-06-14,03:45:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,23.967751310344827,22.83365613793104,0.0
2020-06-14 04:00:00,2020-06-14,04:00:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.02683333333333,22.792974966666662,0.0
2020-06-14 04:15:00,2020-06-14,04:15:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.118332551724134,23.167076379310352,0.0
2020-06-14 04:30:00,2020-06-14,04:30:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.161245966666662,23.494035,0.0
2020-06-14 04:45:00,2020-06-14,04:45:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.015047433333333,23.30908413333333,0.0
2020-06-14 05:00:00,2020-06-14,05:00:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,23.96164786206897,23.443989827586204,0.0
2020-06-14 05:15:00,2020-06-14,05:15:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,23.917826,23.409377100000004,0.0
2020-06-14 05:30:00,2020-06-14,05:30:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.09543165517241,23.63225903448276,0.0
2020-06-14 05:45:00,2020-06-14,05:45:00,0.0,0.0,3972.0,0.0,111723515.0,0.0,24.128701766666666,23.486613,0.0009635307772
2020-06-14 06:00:00,2020-06-14,06:00:00,15.346666666666668,14.82,3972.8666666666672,0.8666666666672427,111723515.86666666,0.8666666597127914,24.222949862068965,23.77290606896552,0.0127208571724137
2020-06-14 06:15:00,2020-06-14,06:15:00,48.086666666666666,46.493333333333325,3980.933333333333,8.066666666665697,111723523.93333334,8.066666677594185,24.349084633333334,24.026523833333336,0.0344617859666666
2020-06-14 06:30:00,2020-06-14,06:30:00,99.04285714285712,96.22142857142856,3997.000000000001,16.06666666666797,111723540.0,16.066666662693024,24.570349310344827,24.79671503448276,0.0679793497931034
2020-06-14 06:45:00,2020-06-14,06:45:00,160.25999999999996,156.68,2414.9333333333334,-1582.0666666666675,111723570.73333332,30.733333319425583,24.901077066666662,26.4780029,0.1124631353999999
2020-06-14 07:00:00,2020-06-14,07:00:00,232.40666666666667,227.85333333333327,44.13333333333334,-2370.8,111723619.13333334,48.400000020861626,25.54066827586208,28.2249555862069,0.1760263989655172
2020-06-14 07:15:00,2020-06-14,07:15:00,294.82666666666665,289.42,107.06666666666668,62.93333333333334,111723682.06666666,62.933333322405815,25.920732666666662,30.01071866666667,0.230661987
2020-06-14 07:30:00,2020-06-14,07:30:00,370.6785714285714,363.99285714285713,196.1428571428572,89.07619047619052,111723771.14285716,89.07619050145149,26.400092827586203,32.388297413793104,0.2933428420689654
2020-06-14 07:45:00,2020-06-14,07:45:00,462.32666666666654,453.36,284.79999999999995,88.65714285714276,111723859.8,88.65714283287525,26.507665,32.670761166666665,0.374707374
2020-06-14 08:00:00,2020-06-14,08:00:00,500.0533333333333,490.2666666666667,415.06666666666666,130.2666666666667,111723990.06666668,130.26666668057442,27.246093724137925,35.330571758620685,0.3206890286206896
2020-06-14 08:15:00,2020-06-14,08:15:00,360.3066666666666,353.64666666666665,522.4000000000001,107.33333333333344,111724097.4,107.33333332836628,26.843411166666662,32.82237119999999,0.252571925
2020-06-14 08:30:00,2020-06-14,08:30:00,512.5133333333334,515.4714285714285,623.4285714285713,101.02857142857124,111724198.42857143,101.02857142686844,27.329228,34.37789599999999,0.4067320644444445
2020-06-14 08:45:00,2020-06-14,08:45:00,396.06428571428575,388.9428571428572,734.7142857142856,111.28571428571422,111724309.71428572,111.28571428358556,27.568192566666667,35.298638999999994,0.3368159026666667
2020-06-14 09:00:00,2020-06-14,09:00:00,712.7533333333333,697.6666666666665,864.7333333333331,130.01904761904757,111724439.73333336,130.0190476477146,28.24413975862069,39.94139131034482,0.6121185824137931
2020-06-14 09:15:00,2020-06-14,09:15:00,534.8399999999999,524.12,1023.5333333333334,158.8000000000003,111724598.53333336,158.79999999701977,28.443925033333336,39.155357066666646,0.464049278
2020-06-14 09:30:00,2020-06-14,09:30:00,684.8866666666668,670.5666666666666,1171.4,147.86666666666667,111724746.4,147.86666664481163,28.6242611724138,39.78399541379312,0.437681084137931
2020-06-14 09:45:00,2020-06-14,09:45:00,608.0266666666665,595.7333333333333,1331.866666666667,160.46666666666692,111724906.86666666,160.46666665375233,28.734169533333336,38.275773,0.3940888086666666
2020-06-14 10:00:00,2020-06-14,10:00:00,674.8357142857144,660.2571428571429,1485.6428571428569,153.77619047618987,111725060.64285712,153.77619045972824,28.86396534482758,38.06350293103447,0.4686161110344827
2020-06-14 10:15:00,2020-06-14,10:15:00,911.3533333333332,890.5066666666668,1707.0000000000002,221.3571428571433,111725282.0,221.35714288055897,30.014205866666664,44.896558733333336,0.7643584866666667
2020-06-14 10:30:00,2020-06-14,10:30:00,1074.04,1048.5200000000002,1966.5333333333333,259.5333333333331,111725541.53333332,259.5333333164453,30.63661986206896,48.25690844827587,0.8473476258620689
2020-06-14 10:45:00,2020-06-14,10:45:00,804.7266666666666,786.5266666666668,2178.7333333333327,212.19999999999936,111725753.73333336,212.2000000476837,30.432905033333327,43.14604706666668,0.5323032116666666
2020-06-14 11:00:00,2020-06-14,11:00:00,1102.1066666666668,1075.7599999999998,2427.4,248.66666666666745,111726002.4,248.6666666418314,31.127603482758623,47.85183613793103,0.7720220348275862
2020-06-14 11:15:00,2020-06-14,11:15:00,991.6857142857142,968.6785714285712,2688.642857142857,261.2428571428568,111726263.64285716,261.24285715818405,31.79656173333333,50.92126149999999,0.782660194
2020-06-14 11:30:00,2020-06-14,11:30:00,873.7266666666666,854.0600000000002,2916.866666666667,228.2238095238099,111726491.86666667,228.22380951046944,31.37812434482759,47.14193506896552,0.754396708275862
2020-06-14 11:45:00,2020-06-14,11:45:00,918.6733333333332,897.5866666666667,3127.6,210.73333333333312,111726702.59999998,210.7333333045244,31.610847068965523,46.602203379310346,0.5332220434482758
2020-06-14 12:00:00,2020-06-14,12:00:00,792.45,775.4499999999998,3329.0,201.4000000000001,111726904.0,201.40000002086165,30.9920359,42.586829733333325,0.5855762653333334
2020-06-14 12:15:00,2020-06-14,12:15:00,1152.9799999999998,1125.486666666667,3567.866666666667,238.8666666666668,111727142.86666666,238.8666666597128,32.03907856666667,49.36540720000001,0.8787766163333333
2020-06-14 12:30:00,2020-06-14,12:30:00,1241.86,1211.5533333333333,3859.8,291.9333333333334,111727434.8,291.933333337307,31.55893686206896,48.93490413793104,0.9213555827586208
2020-06-14 12:45:00,2020-06-14,12:45:00,1059.44,1034.1466666666668,4161.799999999999,301.9999999999991,111727736.8,302.0,32.10389506666667,52.80110570000001,0.8849503783333332
2020-06-14 14:00:00,2020-06-14,14:00:00,922.4333333333332,899.74,4378.066666666666,81.0666666666657,111727953.06666666,81.06666666269302,32.95608731034483,48.68971824137931,0.7570201910344828
2020-06-14 14:15:00,2020-06-14,14:15:00,593.6866666666667,581.16,4595.466666666667,217.40000000000143,111728170.46666668,217.40000002086165,32.494083633333325,44.67058416666666,0.453138228
2020-06-14 14:30:00,2020-06-14,14:30:00,565.8785714285714,554.3642857142858,4709.928571428572,114.4619047619044,111728284.92857143,114.46190474927424,31.499514862068967,38.70719641379311,0.3450704103448276
2020-06-14 14:45:00,2020-06-14,14:45:00,1000.14,977.0533333333332,4911.2666666666655,201.338095238094,111728486.26666668,201.3380952477455,32.334951633333326,44.24039810000001,0.6560674536666667
2020-06-14 15:00:00,2020-06-14,15:00:00,772.7466666666666,755.7133333333335,5125.666666666667,214.40000000000143,111728700.66666669,214.4000000059605,31.692615310344824,42.727485172413786,0.3693632165517241
2020-06-14 15:15:00,2020-06-14,15:15:00,292.0,286.78,5247.666666666665,121.99999999999818,111728822.66666669,122.0,30.196788566666665,35.68807996666667,0.1843229213333333
2020-06-14 15:30:00,2020-06-14,15:30:00,761.02,744.5733333333332,5363.6,115.9333333333352,111728938.6,115.93333330750464,30.65995310344828,35.306102896551714,0.4304188627586207
2020-06-14 15:45:00,2020-06-14,15:45:00,776.7857142857142,760.0571428571429,5571.571428571428,207.97142857142808,111729146.57142858,207.97142858803272,31.989416533333337,43.63690883333333,0.5305140446666666
2020-06-14 16:00:00,2020-06-14,16:00:00,442.98666666666657,434.79333333333335,5704.666666666667,133.09523809523853,111729279.66666669,133.09523810446262,31.394239862068964,39.10474593103448,0.3272701637931034
2020-06-14 16:15:00,2020-06-14,16:15:00,323.08666666666664,316.99999999999994,5795.6,90.9333333333334,111729370.6,90.93333330750464,30.74876806666666,36.071380600000005,0.2067178053333333
2020-06-14 16:30:00,2020-06-14,16:30:00,494.1733333333333,484.63333333333327,5901.2666666666655,105.66666666666517,111729476.26666668,105.66666668653488,30.88903913793104,36.300511931034485,0.3138297106896551
2020-06-14 16:45:00,2020-06-14,16:45:00,257.12,251.9533333333333,5999.9333333333325,98.66666666666696,111729574.93333332,98.6666666418314,29.79161579999999,35.120568933333324,0.1753590813333333
2020-06-14 17:00:00,2020-06-14,17:00:00,278.02142857142854,272.90714285714284,6064.714285714286,64.78095238095375,111729639.71428572,64.78095239400864,27.71768493333333,31.93408716666667,0.1725242038
2020-06-14 17:15:00,2020-06-14,17:15:00,227.10666666666663,222.68666666666667,6121.666666666665,56.95238095237892,111729696.66666669,56.95238097012043,26.89951513793104,30.41965662068965,0.1436007848965517
2020-06-14 17:30:00,2020-06-14,17:30:00,174.48,170.9533333333333,6174.666666666667,53.00000000000182,111729749.66666669,53.0,26.523709166666663,29.40315043333333,0.1087214031999999
2020-06-14 17:45:00,2020-06-14,17:45:00,147.4133333333333,143.82000000000002,6213.533333333333,38.86666666666588,111729788.53333332,38.86666662991047,26.32929734482758,28.677474517241382,0.1048194387241379
2020-06-14 18:00:00,2020-06-14,18:00:00,104.3,101.35,6244.357142857143,30.82380952381027,111729819.35714284,30.823809519410133,26.29677636666667,28.153064,0.0686907110666666
2020-06-14 18:15:00,2020-06-14,18:15:00,61.82,59.886666666666656,6264.333333333333,19.97619047618992,111729839.33333334,19.97619050741196,26.174056413793103,27.16848427586207,0.0407503786551724
2020-06-14 18:30:00,2020-06-14,18:30:00,22.65333333333333,21.88,6274.733333333334,10.400000000000546,111729849.73333332,10.399999976158142,26.235976966666662,26.387166466666667,0.01679531105
2020-06-14 18:45:00,2020-06-14,18:45:00,0.0,0.0,6277.0,2.266666666666424,111729852.0,2.266666680574417,26.37077713793104,26.324486310344827,0.0016383259080689
2020-06-14 19:00:00,2020-06-14,19:00:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,26.391504066666663,26.25866303333333,0.0
2020-06-14 19:15:00,2020-06-14,19:15:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,26.318566620689648,25.850328,0.0
2020-06-14 19:30:00,2020-06-14,19:30:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,26.152496199999995,25.51716816666667,0.0
2020-06-14 19:45:00,2020-06-14,19:45:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,26.056760766666667,25.324434333333336,0.0
2020-06-14 20:00:00,2020-06-14,20:00:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,26.086180827586208,25.719854862068964,0.0
2020-06-14 20:15:00,2020-06-14,20:15:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,26.057802466666672,25.8777026,0.0
2020-06-14 20:30:00,2020-06-14,20:30:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,25.53856065517241,25.540892517241385,0.0
2020-06-14 20:45:00,2020-06-14,20:45:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.681337433333336,24.358361833333337,0.0
2020-06-14 21:00:00,2020-06-14,21:00:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.35666331034483,23.760432896551723,0.0
2020-06-14 21:15:00,2020-06-14,21:15:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.30556033333333,23.6487916,0.0
2020-06-14 21:30:00,2020-06-14,21:30:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.492610689655173,23.47576606896552,0.0
2020-06-14 21:45:00,2020-06-14,21:45:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.1292797,22.79287313333333,0.0
2020-06-14 22:00:00,2020-06-14,22:00:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.05143143333333,22.55852976666668,0.0
2020-06-14 22:15:00,2020-06-14,22:15:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.156552827586204,22.76215020689655,0.0
2020-06-14 22:30:00,2020-06-14,22:30:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.13806056666668,22.858555600000003,0.0
2020-06-14 22:45:00,2020-06-14,22:45:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.185657379310346,22.922952586206897,0.0
2020-06-14 23:00:00,2020-06-14,23:00:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.412541766666664,23.356136166666666,0.0
2020-06-14 23:15:00,2020-06-14,23:15:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.652915366666672,23.91376343333333,0.0
2020-06-14 23:30:00,2020-06-14,23:30:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.70239134482759,24.18513027586207,0.0
2020-06-14 23:45:00,2020-06-14,23:45:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.5347565,23.921970633333338,0.0
2020-06-15 00:00:00,2020-06-15,00:00:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.48687631034483,23.8462514137931,0.0
2020-06-15 00:15:00,2020-06-15,00:15:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.50937833333333,23.902851233333333,0.0
2020-06-15 00:30:00,2020-06-15,00:30:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.605338241379307,24.17273686206896,0.0
2020-06-15 00:45:00,2020-06-15,00:45:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.679791366666663,24.459141966666667,0.0
2020-06-15 01:00:00,2020-06-15,01:00:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.6363729,24.380418766666665,0.0
2020-06-15 01:15:00,2020-06-15,01:15:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.557383482758624,24.403434034482764,0.0
2020-06-15 01:30:00,2020-06-15,01:30:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.537739166666665,24.403716133333333,0.0
2020-06-15 01:45:00,2020-06-15,01:45:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.49356613793104,24.32219910344828,0.0
2020-06-15 02:00:00,2020-06-15,02:00:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.57614153333333,24.331221500000005,0.0
2020-06-15 02:15:00,2020-06-15,02:15:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.5805764,24.441901766666664,0.0
2020-06-15 02:30:00,2020-06-15,02:30:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.59707010344828,24.429463413793098,0.0
2020-06-15 02:45:00,2020-06-15,02:45:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.22866923333333,23.93627113333333,0.0
2020-06-15 03:00:00,2020-06-15,03:00:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.000265344827582,23.42331768965517,0.0
2020-06-15 03:15:00,2020-06-15,03:15:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.1572967,23.330549266666665,0.0
2020-06-15 03:30:00,2020-06-15,03:30:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.214068633333337,23.349376566666663,0.0
2020-06-15 03:45:00,2020-06-15,03:45:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.406245896551727,23.089144896551723,0.0
2020-06-15 04:00:00,2020-06-15,04:00:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.413990366666667,23.157796266666665,0.0
2020-06-15 04:15:00,2020-06-15,04:15:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.43243089655173,23.66372365517241,0.0
2020-06-15 04:30:00,2020-06-15,04:30:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.46265573333333,23.8611501,0.0
2020-06-15 04:45:00,2020-06-15,04:45:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.452216700000005,23.850167966666675,0.0
2020-06-15 05:00:00,2020-06-15,05:00:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.49716172413793,23.95881503448275,3.971212344827586e-06
2020-06-15 05:15:00,2020-06-15,05:15:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.4542309,23.661917166666665,0.0
2020-06-15 05:30:00,2020-06-15,05:30:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.55483910344828,23.82317896551724,0.0
2020-06-15 05:45:00,2020-06-15,05:45:00,0.0,0.0,6277.0,0.0,111729852.0,0.0,24.396636066666662,23.91243906666667,0.0005463807966333
2020-06-15 06:00:00,2020-06-15,06:00:00,10.786666666666669,10.42,6277.6,0.6000000000003638,111729852.6,0.5999999940395355,24.37287865517241,23.7509387586207,0.0104016718137931
2020-06-15 06:15:00,2020-06-15,06:15:00,31.906666666666663,30.82,6282.4,4.799999999999272,111729857.4,4.800000011920929,24.39614873333333,24.135337333333336,0.0243275859
2020-06-15 06:30:00,2020-06-15,06:30:00,87.25714285714285,84.71428571428572,6296.142857142857,13.742857142857249,111729871.14285712,13.742857113480568,24.604524833333336,25.12929993333333,0.0618407700333333
2020-06-15 06:45:00,2020-06-15,06:45:00,123.52,120.15333333333336,3791.6,-2504.542857142857,111729897.0,25.857142880558968,24.86190979310345,26.39437968965517,0.0866776889655172
2020-06-15 07:00:00,2020-06-15,07:00:00,206.86666666666665,202.7333333333333,34.4,-3757.2,111729935.4,38.400000005960464,25.043574033333336,27.2910268,0.1527795496666666
2020-06-15 07:15:00,2020-06-15,07:15:00,227.0666666666667,222.64666666666668,91.2,56.8,111729992.2,56.79999999701977,25.558769344827592,29.276119931034483,0.1787859391034483
2020-06-15 07:30:00,2020-06-15,07:30:00,230.5666666666667,226.0533333333333,143.73333333333335,52.53333333333335,111730044.73333332,52.53333331644535,25.9372386,29.3118408,0.16240019
2020-06-15 07:45:00,2020-06-15,07:45:00,422.9428571428572,414.8571428571428,222.5,78.76666666666665,111730123.5,78.76666668057442,26.61436096551725,31.78032931034483,0.3367862144827585
2020-06-15 08:00:00,2020-06-15,08:00:00,496.6000000000001,487.04666666666657,340.13333333333327,117.63333333333328,111730241.13333333,117.63333332538603,27.25152482758621,34.611373482758616,0.3844586831034483
2020-06-15 08:15:00,2020-06-15,08:15:00,580.6733333333333,568.9666666666666,473.4,133.2666666666667,111730374.4,133.26666668057442,27.623727433333336,36.123373466666656,0.4489276293333333
2020-06-15 08:30:00,2020-06-15,08:30:00,754.2266666666668,738.4266666666667,643.0,169.60000000000002,111730544.0,169.59999999403954,28.461725758620688,39.34674931034482,0.5609170755172412
2020-06-15 08:45:00,2020-06-15,08:45:00,870.9357142857142,852.1571428571427,835.3571428571428,192.3571428571428,111730736.35714288,192.35714288055897,29.14302253333333,41.536315766666654,0.6170584573333334
2020-06-15 09:00:00,2020-06-15,09:00:00,791.8466666666666,774.9399999999998,1041.666666666667,206.3095238095242,111730942.66666666,206.3095237761736,29.2166411724138,41.27112031034483,0.5270469972413792
2020-06-15 09:15:00,2020-06-15,09:15:00,769.2533333333331,752.4866666666666,1239.0666666666668,197.39999999999984,111731140.06666666,197.4000000059605,29.33822023333333,41.02275870000001,0.6046747926666667
2020-06-15 09:30:00,2020-06-15,09:30:00,514.7533333333332,504.83333333333326,1401.4666666666667,162.39999999999986,111731302.46666668,162.40000002086165,29.22754006896552,39.03180975862068,0.3435623724137931
2020-06-15 09:45:00,2020-06-15,09:45:00,713.1928571428572,697.9214285714285,1540.0000000000005,138.53333333333376,111731441.0,138.53333331644535,28.864061433333333,37.6525612,0.5824216149999998
2020-06-15 10:00:00,2020-06-15,10:00:00,1158.9999999999998,1130.406666666667,1775.8666666666668,235.8666666666664,111731676.86666666,235.8666666597128,29.990695344827586,45.511953689655165,0.8296770282758622
2020-06-15 10:15:00,2020-06-15,10:15:00,1017.5733333333332,993.4533333333331,2054.1333333333328,278.266666666666,111731955.13333334,278.2666666805744,30.60324923333333,47.43976413333333,0.7662448646666666
2020-06-15 10:30:00,2020-06-15,10:30:00,963.86,941.5133333333332,2301.2,247.06666666666703,111732202.2,247.06666666269305,30.502932862068963,44.8949775862069,0.6442910979310345
2020-06-15 10:45:00,2020-06-15,10:45:00,555.8266666666667,544.8266666666666,2487.5999999999995,186.39999999999964,111732388.6,186.3999999910593,30.405563433333327,40.946115000000006,0.4127263533333333
2020-06-15 11:00:00,2020-06-15,11:00:00,480.5928571428572,471.4357142857143,2621.428571428571,133.82857142857165,111732522.42857143,133.82857143878937,30.272137827586207,39.19910075862068,0.3835087662068965
