DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-14 13:30:00,2020-06-14,13:30:00,0.0,0.0,842.0,0.0,1842132.0,0.0,32.6373982413793,50.712911689655165,0.8256354096551723
2020-06-14 13:45:00,2020-06-14,13:45:00,0.0,0.0,842.0,0.0,1842132.0,0.0,32.64825039999999,50.362212133333344,0.757183638
2020-06-14 14:00:00,2020-06-14,14:00:00,0.0,0.0,842.0,0.0,1842132.0,0.0,32.95608731034483,48.68971824137931,0.7570201910344828
2020-06-14 14:15:00,2020-06-14,14:15:00,155.56,152.70666666666665,849.3333333333335,7.333333333333485,1842139.3333333333,7.333333333255723,32.494083633333325,44.67058416666666,0.453138228
2020-06-14 14:30:00,2020-06-14,14:30:00,445.42666666666673,437.1466666666667,932.3333333333331,82.99999999999966,1842222.333333333,82.99999999976717,31.499514862068967,38.70719641379311,0.3450704103448276
2020-06-14 14:45:00,2020-06-14,14:45:00,250.3866666666668,244.71333333333328,1044.2666666666669,111.93333333333374,1842334.2666666664,111.93333333334886,32.334951633333326,44.24039810000001,0.6560674536666667
2020-06-14 15:00:00,2020-06-14,15:00:00,145.55333333333334,142.69333333333336,1056.8666666666666,12.599999999999682,1842346.8666666667,12.600000000325965,31.692615310344824,42.727485172413786,0.3693632165517241
2020-06-14 15:15:00,2020-06-14,15:15:00,273.94,268.7266666666667,1126.0666666666668,69.20000000000027,1842416.066666667,69.20000000018626,30.196788566666665,35.68807996666667,0.1843229213333333
2020-06-14 15:30:00,2020-06-14,15:30:00,587.2333333333332,575.3733333333333,1215.3333333333333,89.26666666666642,1842505.3333333333,89.26666666637175,30.65995310344828,35.306102896551714,0.4304188627586207
2020-06-14 15:45:00,2020-06-14,15:45:00,785.7857142857142,769.0071428571428,1392.142857142857,176.80952380952385,1842682.1428571427,176.80952380946837,31.989416533333337,43.63690883333333,0.5305140446666666
2020-06-14 16:00:00,2020-06-14,16:00:00,404.4066666666666,396.9666666666666,1522.6,130.4571428571428,1842812.6,130.45714285736904,31.394239862068964,39.10474593103448,0.3272701637931034
2020-06-14 16:15:00,2020-06-14,16:15:00,284.0933333333333,278.87333333333333,1614.6666666666667,92.06666666666683,1842904.6666666667,92.06666666665114,30.74876806666666,36.071380600000005,0.2067178053333333
2020-06-14 16:30:00,2020-06-14,16:30:00,424.94,416.96,1700.1333333333332,85.46666666666647,1842990.1333333333,85.46666666655801,30.88903913793104,36.300511931034485,0.3138297106896551
2020-06-14 16:45:00,2020-06-14,16:45:00,268.20666666666665,262.81333333333333,1791.9333333333334,91.80000000000018,1843081.9333333329,91.7999999995809,29.79161579999999,35.120568933333324,0.1753590813333333
2020-06-14 17:15:00,2020-06-14,17:15:00,203.6133333333333,199.62,1906.6666666666667,179.80000000000018,1843196.6666666667,122932.46666666656,26.89951513793104,30.41965662068965,0.1436007848965517
2020-06-14 17:30:00,2020-06-14,17:30:00,155.7,152.29285714285714,1951.2142857142856,44.54761904761881,1843241.214285714,44.54761904734187,26.523709166666663,29.40315043333333,0.1087214031999999
2020-06-14 17:45:00,2020-06-14,17:45:00,148.99333333333334,145.3733333333333,1986.8666666666668,35.65238095238124,1843276.8666666667,35.652380952611566,26.32929734482758,28.677474517241382,0.1048194387241379
2020-06-14 18:00:00,2020-06-14,18:00:00,95.1,92.36,2017.2666666666669,30.40000000000009,1843307.2666666664,30.39999999967404,26.29677636666667,28.153064,0.0686907110666666
2020-06-14 18:15:00,2020-06-14,18:15:00,56.34666666666667,54.54666666666667,2036.4666666666665,19.19999999999959,1843326.466666667,19.20000000065193,26.174056413793103,27.16848427586207,0.0407503786551724
2020-06-14 18:30:00,2020-06-14,18:30:00,21.746666666666663,20.99333333333333,2046.0,9.53333333333353,1843336.0,9.533333332976326,26.235976966666662,26.387166466666667,0.01679531105
2020-06-14 18:45:00,2020-06-14,18:45:00,0.0,0.0,2048.0,2.0,1843338.0,2.0,26.37077713793104,26.324486310344827,0.0016383259080689
2020-06-14 19:00:00,2020-06-14,19:00:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,26.391504066666663,26.25866303333333,0.0
2020-06-14 19:15:00,2020-06-14,19:15:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,26.318566620689648,25.850328,0.0
2020-06-14 19:30:00,2020-06-14,19:30:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,26.152496199999995,25.51716816666667,0.0
2020-06-14 19:45:00,2020-06-14,19:45:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,26.056760766666667,25.324434333333336,0.0
2020-06-14 20:00:00,2020-06-14,20:00:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,26.086180827586208,25.719854862068964,0.0
2020-06-14 20:15:00,2020-06-14,20:15:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,26.057802466666672,25.8777026,0.0
2020-06-14 20:30:00,2020-06-14,20:30:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,25.53856065517241,25.540892517241385,0.0
2020-06-14 20:45:00,2020-06-14,20:45:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.681337433333336,24.358361833333337,0.0
2020-06-14 21:00:00,2020-06-14,21:00:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.35666331034483,23.760432896551723,0.0
2020-06-14 21:15:00,2020-06-14,21:15:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.30556033333333,23.6487916,0.0
2020-06-14 21:30:00,2020-06-14,21:30:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.492610689655173,23.47576606896552,0.0
2020-06-14 21:45:00,2020-06-14,21:45:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.1292797,22.79287313333333,0.0
2020-06-14 22:00:00,2020-06-14,22:00:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.05143143333333,22.55852976666668,0.0
2020-06-14 22:15:00,2020-06-14,22:15:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.156552827586204,22.76215020689655,0.0
2020-06-14 22:30:00,2020-06-14,22:30:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.13806056666668,22.858555600000003,0.0
2020-06-14 22:45:00,2020-06-14,22:45:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.185657379310346,22.922952586206897,0.0
2020-06-14 23:00:00,2020-06-14,23:00:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.412541766666664,23.356136166666666,0.0
2020-06-14 23:15:00,2020-06-14,23:15:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.652915366666672,23.91376343333333,0.0
2020-06-14 23:30:00,2020-06-14,23:30:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.70239134482759,24.18513027586207,0.0
2020-06-14 23:45:00,2020-06-14,23:45:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.5347565,23.921970633333338,0.0
2020-06-15 00:00:00,2020-06-15,00:00:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.48687631034483,23.8462514137931,0.0
2020-06-15 00:15:00,2020-06-15,00:15:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.50937833333333,23.902851233333333,0.0
2020-06-15 00:30:00,2020-06-15,00:30:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.605338241379307,24.17273686206896,0.0
2020-06-15 00:45:00,2020-06-15,00:45:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.679791366666663,24.459141966666667,0.0
2020-06-15 01:00:00,2020-06-15,01:00:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.6363729,24.380418766666665,0.0
2020-06-15 01:15:00,2020-06-15,01:15:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.557383482758624,24.403434034482764,0.0
2020-06-15 01:30:00,2020-06-15,01:30:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.537739166666665,24.403716133333333,0.0
2020-06-15 01:45:00,2020-06-15,01:45:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.49356613793104,24.32219910344828,0.0
2020-06-15 02:00:00,2020-06-15,02:00:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.57614153333333,24.331221500000005,0.0
2020-06-15 02:15:00,2020-06-15,02:15:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.5805764,24.441901766666664,0.0
2020-06-15 02:30:00,2020-06-15,02:30:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.59707010344828,24.429463413793098,0.0
2020-06-15 02:45:00,2020-06-15,02:45:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.22866923333333,23.93627113333333,0.0
2020-06-15 03:00:00,2020-06-15,03:00:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.000265344827582,23.42331768965517,0.0
2020-06-15 03:15:00,2020-06-15,03:15:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.1572967,23.330549266666665,0.0
2020-06-15 03:30:00,2020-06-15,03:30:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.214068633333337,23.349376566666663,0.0
2020-06-15 03:45:00,2020-06-15,03:45:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.406245896551727,23.089144896551723,0.0
2020-06-15 04:00:00,2020-06-15,04:00:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.413990366666667,23.157796266666665,0.0
2020-06-15 04:15:00,2020-06-15,04:15:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.43243089655173,23.66372365517241,0.0
2020-06-15 04:30:00,2020-06-15,04:30:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.46265573333333,23.8611501,0.0
2020-06-15 04:45:00,2020-06-15,04:45:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.452216700000005,23.850167966666675,0.0
2020-06-15 05:00:00,2020-06-15,05:00:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.49716172413793,23.95881503448275,3.971212344827586e-06
2020-06-15 05:15:00,2020-06-15,05:15:00,0.0,0.0,2048.0,0.0,1843338.0,0.0,24.4542309,23.661917166666665,0.0
2020-06-15 05:30:00,2020-06-15,05:30:00,0.0,0.0,0.0,-2048.0,1843338.0,0.0,24.55483910344828,23.82317896551724,0.0
2020-06-15 05:45:00,2020-06-15,05:45:00,0.0,0.0,0.0,0.0,1843338.0,0.0,24.396636066666662,23.91243906666667,0.0005463807966333
2020-06-15 06:00:00,2020-06-15,06:00:00,10.22,9.86,0.6,0.6,1843338.6,0.6000000000931323,24.37287865517241,23.7509387586207,0.0104016718137931
2020-06-15 06:15:00,2020-06-15,06:15:00,30.67333333333333,29.633333333333333,5.533333333333334,4.933333333333335,1843343.5333333327,4.9333333326503634,24.39614873333333,24.135337333333336,0.0243275859
2020-06-15 06:30:00,2020-06-15,06:30:00,80.80666666666667,78.42,18.333333333333336,12.8,1843356.333333333,12.800000000279397,24.604524833333336,25.12929993333333,0.0618407700333333
2020-06-15 06:45:00,2020-06-15,06:45:00,114.80714285714286,111.62142857142857,42.92857142857144,24.595238095238106,1843380.9285714284,24.59523809538223,24.86190979310345,26.39437968965517,0.0866776889655172
2020-06-15 07:00:00,2020-06-15,07:00:00,183.8333333333333,179.98666666666668,75.60000000000002,32.671428571428585,1843413.6,32.67142857168801,25.043574033333336,27.2910268,0.1527795496666666
2020-06-15 07:15:00,2020-06-15,07:15:00,226.20666666666668,221.78666666666663,128.4,52.79999999999998,1843466.4,52.799999999813735,25.558769344827592,29.276119931034483,0.1787859391034483
2020-06-15 07:30:00,2020-06-15,07:30:00,200.5133333333333,196.55333333333328,178.6,50.19999999999999,1843516.6,50.200000000186265,25.9372386,29.3118408,0.16240019
2020-06-15 07:45:00,2020-06-15,07:45:00,404.48666666666657,397.02,249.46666666666667,70.86666666666667,1843587.4666666663,70.86666666623205,26.61436096551725,31.78032931034483,0.3367862144827585
2020-06-15 08:00:00,2020-06-15,08:00:00,451.2266666666666,442.54,353.06666666666666,103.6,1843691.066666667,103.6000000005588,27.25152482758621,34.611373482758616,0.3844586831034483
2020-06-15 08:15:00,2020-06-15,08:15:00,488.7000000000001,479.1133333333334,469.9333333333333,116.86666666666662,1843807.9333333329,116.86666666599922,27.623727433333336,36.123373466666656,0.4489276293333333
2020-06-15 08:30:00,2020-06-15,08:30:00,0.0,0.0,537.0,67.06666666666672,1843875.0,67.0666666671168,28.461725758620688,39.34674931034482,0.5609170755172412
2020-06-15 08:45:00,2020-06-15,08:45:00,0.0,0.0,537.0,0.0,1843875.0,0.0,29.14302253333333,41.536315766666654,0.6170584573333334
2020-06-15 09:00:00,2020-06-15,09:00:00,0.0,0.0,537.0,0.0,1843875.0,0.0,29.2166411724138,41.27112031034483,0.5270469972413792
2020-06-15 09:15:00,2020-06-15,09:15:00,0.0,0.0,537.0,0.0,1843875.0,0.0,29.33822023333333,41.02275870000001,0.6046747926666667
2020-06-15 09:30:00,2020-06-15,09:30:00,0.0,0.0,537.0,0.0,1843875.0,0.0,29.22754006896552,39.03180975862068,0.3435623724137931
2020-06-15 09:45:00,2020-06-15,09:45:00,0.0,0.0,537.0,0.0,1843875.0,0.0,28.864061433333333,37.6525612,0.5824216149999998
2020-06-15 10:00:00,2020-06-15,10:00:00,0.0,0.0,537.0,0.0,1843875.0,0.0,29.990695344827586,45.511953689655165,0.8296770282758622
2020-06-15 10:15:00,2020-06-15,10:15:00,0.0,0.0,537.0,0.0,1843875.0,0.0,30.60324923333333,47.43976413333333,0.7662448646666666
2020-06-15 10:30:00,2020-06-15,10:30:00,0.0,0.0,537.0,0.0,1843875.0,0.0,30.502932862068963,44.8949775862069,0.6442910979310345
2020-06-15 10:45:00,2020-06-15,10:45:00,337.24000000000007,330.4066666666667,559.4,22.399999999999977,1843897.4,22.399999999906868,30.405563433333327,40.946115000000006,0.4127263533333333
2020-06-15 11:00:00,2020-06-15,11:00:00,493.92,484.34,684.0666666666667,124.66666666666674,1844022.066666667,124.66666666697712,30.272137827586207,39.19910075862068,0.3835087662068965
2020-06-15 11:15:00,2020-06-15,11:15:00,198.3133333333333,194.34666666666664,777.8,93.73333333333323,1844115.8,93.7333333331626,30.40659286666667,40.686537566666665,0.663463731
2020-06-15 11:30:00,2020-06-15,11:30:00,0.0,0.0,788.0,10.200000000000044,1844126.0,10.199999999953434,31.06111406896552,45.466793827586216,0.574528772413793
2020-06-15 11:45:00,2020-06-15,11:45:00,0.0,0.0,788.0,0.0,1844126.0,0.0,29.3317616,37.99803143333334,0.379187229
2020-06-15 12:00:00,2020-06-15,12:00:00,0.0,0.0,788.0,0.0,1844126.0,0.0,29.90018862068966,38.873927758620695,0.5748088220689656
2020-06-15 12:15:00,2020-06-15,12:15:00,0.0,0.0,788.0,0.0,1844126.0,0.0,31.54353016666667,48.458500333333326,0.8202640759999998
2020-06-15 12:30:00,2020-06-15,12:30:00,0.0,0.0,788.0,0.0,1844126.0,0.0,31.61373382758621,46.6309174137931,0.5533222127586204
2020-06-15 12:45:00,2020-06-15,12:45:00,372.47333333333336,364.5333333333333,803.8666666666669,15.866666666666902,1844141.8666666667,15.86666666669771,30.80987453333333,40.939506866666655,0.383334039
2020-06-15 13:00:00,2020-06-15,13:00:00,586.44,574.6933333333333,944.2,140.33333333333314,1844282.2,140.33333333325572,31.107020827586208,41.34869368965517,0.4251167727586207
2020-06-15 13:15:00,2020-06-15,13:15:00,187.56666666666663,183.7,1039.4,95.20000000000005,1844377.4,95.19999999995343,28.890861033333334,33.852956166666665,0.1204129034666666
2020-06-15 13:30:00,2020-06-15,13:30:00,364.18,357.75333333333333,1103.4666666666667,64.0666666666666,1844441.4666666663,64.06666666641831,26.23989765517242,28.74930027586208,0.2385233431034482
2020-06-15 13:45:00,2020-06-15,13:45:00,557.1666666666665,546.0866666666665,1215.7333333333336,112.26666666666688,1844553.7333333336,112.26666666730308,27.20779523333333,33.41558113333332,0.3926790326666667
2020-06-15 14:00:00,2020-06-15,14:00:00,160.74285714285713,157.3714285714286,1323.857142857143,108.12380952380931,1844661.8571428573,108.12380952364764,28.538208066666662,41.65116596666666,0.7042872753333334
2020-06-15 14:15:00,2020-06-15,14:15:00,11.48,11.253333333333334,1328.0,4.14285714285711,1844666.0,4.142857142724097,29.08548496551724,40.65664348275861,0.3452762671034482
2020-06-15 14:30:00,2020-06-15,14:30:00,38.806666666666665,38.10666666666668,1339.0,11.0,1844677.0,11.0,28.050327533333327,32.30449726666667,0.413640262
2020-06-15 14:45:00,2020-06-15,14:45:00,0.0,0.0,1340.0,1.0,1844678.0,1.0,28.738911517241377,35.47533944827586,0.3614792344827586
2020-06-15 15:00:00,2020-06-15,15:00:00,184.20666666666668,181.04666666666668,1350.2,10.200000000000044,1844688.2,10.199999999953434,28.618339066666675,35.30898513333334,0.2982641333333332
2020-06-15 15:15:00,2020-06-15,15:15:00,580.1133333333332,568.5133333333333,1452.1333333333332,101.93333333333317,1844790.1333333333,101.93333333334886,27.744222620689648,31.967591344827586,0.4199067613793104
2020-06-15 15:30:00,2020-06-15,15:30:00,470.7866666666666,461.8266666666666,1584.2666666666664,132.1333333333332,1844922.2666666664,132.13333333306946,28.952817799999995,36.16430876666666,0.340420977
2020-06-15 15:45:00,2020-06-15,15:45:00,178.61333333333334,174.82666666666665,1669.8666666666668,85.60000000000036,1845007.8666666667,85.60000000032596,28.225434413793103,32.09903055172414,0.1223398807241379
2020-06-15 16:00:00,2020-06-15,16:00:00,276.7,271.54285714285714,1716.857142857143,46.9904761904761,1845054.857142857,46.99047619034536,26.919395,29.03463956666667,0.195051521
2020-06-15 16:15:00,2020-06-15,16:15:00,356.5466666666667,350.48,1792.4,75.5428571428572,1845130.4,75.5428571428638,27.72664462068965,32.24504879310346,0.2541694768965517
2020-06-15 16:30:00,2020-06-15,16:30:00,338.0466666666667,331.9200000000001,1875.4,83.0,1845213.4,83.0,27.96693423333333,32.902970533333324,0.2461391513333333
2020-06-15 16:45:00,2020-06-15,16:45:00,370.10666666666657,363.72,1968.2666666666669,92.8666666666668,1845306.2666666668,92.86666666693054,28.24675455172414,33.94315637931035,0.2661915168965516
2020-06-15 17:00:00,2020-06-15,17:00:00,227.4666666666667,222.96,2046.0,77.73333333333312,1845384.0,77.73333333316259,28.152196400000005,32.68684883333334,0.1638262393333333
2020-06-15 17:15:00,2020-06-15,17:15:00,84.08666666666667,81.61333333333333,2079.8,33.80000000000018,1845417.8,33.800000000046566,27.328246000000004,29.55606289655173,0.0614014910344827
2020-06-15 17:30:00,2020-06-15,17:30:00,145.25333333333333,141.42666666666665,2107.5333333333333,27.73333333333312,1845445.5333333327,27.73333333269693,26.5507874,28.628019366666663,0.1046070664
2020-06-15 17:45:00,2020-06-15,17:45:00,116.35,113.14285714285714,2140.714285714286,33.18095238095248,1845478.714285714,33.18095238134265,26.566401000000003,28.61441468965517,0.0853782175172413
2020-06-15 18:00:00,2020-06-15,18:00:00,86.66666666666666,84.14666666666666,2164.8666666666663,24.15238095238056,1845502.8666666665,24.15238095237873,26.52256586206896,27.98930210344828,0.0637848718965517
2020-06-15 18:15:00,2020-06-15,18:15:00,57.88,56.0,2182.8,17.93333333333385,1845520.8000000005,17.933333334047347,26.360552689655165,27.035613931034487,0.0432422757931034
2020-06-15 18:30:00,2020-06-15,18:30:00,30.92,29.866666666666664,2193.5333333333333,10.73333333333312,1845531.5333333327,10.733333332231268,26.2162729,26.2780466,0.0235382528333333
2020-06-15 18:45:00,2020-06-15,18:45:00,6.133333333333334,5.913333333333333,2198.4666666666667,4.933333333333394,1845536.4666666663,4.933333333581686,26.025801,25.681154413793102,0.0063746502151724
2020-06-15 19:00:00,2020-06-15,19:00:00,0.0,0.0,2199.0,0.533333333333303,1845537.0,0.5333333336748183,25.977797366666664,25.4262787,2.0468108333333333e-05
2020-06-15 19:15:00,2020-06-15,19:15:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,25.69472346666668,25.1349934,0.0
2020-06-15 19:30:00,2020-06-15,19:30:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,25.57116468965517,24.753649413793102,0.0
2020-06-15 19:45:00,2020-06-15,19:45:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,25.54436513333333,24.447017433333333,0.0
2020-06-15 20:00:00,2020-06-15,20:00:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,25.423041931034483,24.233159517241376,0.0
2020-06-15 20:15:00,2020-06-15,20:15:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,25.380932366666663,24.37551273333333,0.0
2020-06-15 20:30:00,2020-06-15,20:30:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,25.353494,24.39252426666668,0.0
2020-06-15 20:45:00,2020-06-15,20:45:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,25.238386413793105,24.3006655862069,0.0
2020-06-15 21:00:00,2020-06-15,21:00:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,25.02231336666667,23.9145406,0.0
2020-06-15 21:15:00,2020-06-15,21:15:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.862420310344827,23.73207244827585,0.0
2020-06-15 21:30:00,2020-06-15,21:30:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.78279923333333,23.7751811,0.0
2020-06-15 21:45:00,2020-06-15,21:45:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.82402820689656,23.956389379310348,0.0
2020-06-15 22:00:00,2020-06-15,22:00:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.740294333333328,23.904019033333338,0.0
2020-06-15 22:15:00,2020-06-15,22:15:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.60149133333333,23.88575026666667,0.0
2020-06-15 22:30:00,2020-06-15,22:30:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.58470113793104,24.06934224137932,0.0
2020-06-15 22:45:00,2020-06-15,22:45:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.6104572,24.226723199999995,0.0
2020-06-15 23:00:00,2020-06-15,23:00:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.623876896551728,24.29973310344828,0.0
2020-06-15 23:15:00,2020-06-15,23:15:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.478887900000004,24.09663800000001,0.0
2020-06-15 23:30:00,2020-06-15,23:30:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.127244133333328,23.3043773,0.0
2020-06-15 23:45:00,2020-06-15,23:45:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.21627196551724,22.99775006896552,0.0
2020-06-16 00:00:00,2020-06-16,00:00:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.232802466666666,23.00721946666667,0.0
2020-06-16 00:15:00,2020-06-16,00:15:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.267906448275863,23.38954534482759,0.0
2020-06-16 00:30:00,2020-06-16,00:30:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.174091666666666,23.475119066666664,0.0
2020-06-16 00:45:00,2020-06-16,00:45:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.00077893103448,22.97504717241379,0.0
2020-06-16 01:00:00,2020-06-16,01:00:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,23.92812166666667,22.84316716666667,0.0
2020-06-16 01:15:00,2020-06-16,01:15:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,23.88256216666667,22.92287263333333,0.0
2020-06-16 01:30:00,2020-06-16,01:30:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,23.93120275862069,23.15796427586207,0.0
2020-06-16 01:45:00,2020-06-16,01:45:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.0918224,23.367249733333328,0.0
2020-06-16 02:00:00,2020-06-16,02:00:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.087300344827582,23.05347944827587,0.0
2020-06-16 02:15:00,2020-06-16,02:15:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,23.955603033333333,23.07524006666667,0.0
2020-06-16 02:30:00,2020-06-16,02:30:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,23.93550603333333,23.111076766666667,0.0
2020-06-16 02:45:00,2020-06-16,02:45:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.02117934482759,23.400910586206887,0.0
2020-06-16 03:00:00,2020-06-16,03:00:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,23.7031547,23.2302114,0.0
2020-06-16 03:15:00,2020-06-16,03:15:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.000390517241385,23.13305151724138,0.0
2020-06-16 03:30:00,2020-06-16,03:30:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.0750521,22.90254403333333,0.0
2020-06-16 03:45:00,2020-06-16,03:45:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.046031310344823,22.70867193103448,0.0
2020-06-16 04:00:00,2020-06-16,04:00:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.0400963,22.55592033333334,0.0
2020-06-16 04:15:00,2020-06-16,04:15:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.002804689655168,22.56424272413793,0.0
2020-06-16 04:30:00,2020-06-16,04:30:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.007177966666664,22.7844391,0.0
2020-06-16 04:45:00,2020-06-16,04:45:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.005709066666668,22.99325466666667,0.0
2020-06-16 05:00:00,2020-06-16,05:00:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.05566962068966,23.299116586206896,0.0
2020-06-16 05:15:00,2020-06-16,05:15:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.045504033333334,23.1849335,0.0
2020-06-16 05:30:00,2020-06-16,05:30:00,0.0,0.0,2199.0,0.0,1845537.0,0.0,24.07248475862069,22.98191475862069,0.0
2020-06-16 05:45:00,2020-06-16,05:45:00,0.0,0.0,0.0,-2199.0,1845537.0,0.0,24.026342,22.9824371,0.0003096604275
2020-06-16 06:00:00,2020-06-16,06:00:00,7.446666666666667,7.18,0.1333333333333333,0.1333333333333333,1845537.1333333333,0.1333333333022892,24.0312691724138,23.13576431034483,0.0078786957413793
2020-06-16 06:15:00,2020-06-16,06:15:00,35.766666666666666,34.56666666666666,5.0,4.866666666666667,1845542.0,4.866666666697711,24.226424166666675,23.72798766666666,0.0272717213666666
2020-06-16 06:30:00,2020-06-16,06:30:00,68.22,66.10666666666665,17.26666666666667,12.26666666666667,1845554.2666666668,12.26666666683741,24.453495448275856,24.644800655172418,0.0508422554827586
2020-06-16 06:45:00,2020-06-16,06:45:00,111.20666666666666,108.12,38.33333333333333,21.06666666666666,1845575.3333333333,21.06666666641832,24.652406633333328,25.55196726666667,0.0809884197666666
2020-06-16 07:00:00,2020-06-16,07:00:00,153.32857142857145,149.84285714285718,70.64285714285715,32.309523809523824,1845607.642857143,32.309523809701204,24.9378722,26.587941566666665,0.1142949158
2020-06-16 07:15:00,2020-06-16,07:15:00,178.5,174.90666666666667,109.4,38.75714285714285,1845646.4,38.75714285694994,25.151438862068964,27.4229261724138,0.137224215137931
2020-06-16 07:30:00,2020-06-16,07:30:00,231.12666666666672,226.6266666666667,159.93333333333337,50.53333333333336,1845696.933333333,50.53333333320916,25.37138456666667,28.49546413333333,0.1741159716666666
2020-06-16 07:45:00,2020-06-16,07:45:00,270.36,265.14,221.4,61.46666666666664,1845758.4,61.46666666679084,25.650555724137927,29.344728517241386,0.1999448096551724
2020-06-16 08:00:00,2020-06-16,08:00:00,331.20666666666665,325.6133333333333,296.93333333333334,75.53333333333333,1845833.933333333,75.53333333320916,25.99828293333333,30.62721456666667,0.2459549753333333
