IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-06-04 17:45:00,43,2005.714286,196.5571429,8182.428571,6492524.429
False,A,2020-06-04 18:00:00,43,934.375,90.7125,8218.75,6492560.75
False,A,2020-06-04 18:15:00,43,300.7142857,29.05714286,8232.714286,6492574.714
False,A,2020-06-04 18:30:00,43,62.85714286,6.071428571,8236.857143,6492578.857
False,A,2020-06-05 06:00:00,43,91.5,8.85,0.125,6492579.125
False,A,2020-06-05 06:15:00,43,298.2857143,28.84285714,4.571428571,6492583.571
False,A,2020-06-05 06:30:00,43,543.125,52.5375,13.75,6492592.75
False,A,2020-06-05 06:45:00,43,1314.428571,127.9,35.85714286,6492614.857
False,A,2020-06-05 07:00:00,43,1494.142857,146.0285714,68.71428571,6492647.714
False,A,2020-06-05 07:15:00,43,1901.75,186.4125,109.0,6492688.0
False,A,2020-06-05 07:30:00,43,2167.0,212.4857143,160.8571429,6492739.857
False,A,2020-06-05 07:45:00,43,2276.625,223.2375,214.75,6492793.75
False,A,2020-06-05 08:00:00,43,2753.428571,270.2571429,278.0,6492857.0
False,A,2020-06-05 08:15:00,43,4197.25,411.6875,370.5,6492949.5
False,A,2020-06-05 08:30:00,43,7261.142857,711.0,509.7142857,6493088.714
False,A,2020-06-05 08:45:00,43,7830.125,766.4875,694.875,6493273.875
False,A,2020-06-05 09:00:00,43,6807.142857,666.3142857,890.7142857,6493469.714
False,A,2020-06-05 09:15:00,43,9382.125,917.5,1062.125,6493641.125
False,A,2020-06-05 09:30:00,43,9141.571429,893.3857143,1285.857143,6493864.857
False,A,2020-06-05 09:45:00,43,5684.625,557.0875,1479.875,6494058.875
False,A,2020-06-05 10:00:00,43,10429.57143,1018.571429,1663.142857,6494242.143
False,A,2020-06-05 10:15:00,43,6450.75,631.8875,1885.875,6494464.875
False,A,2020-06-05 10:30:00,43,11048.71429,1078.542857,2061.857143,6494640.857
False,A,2020-06-05 10:45:00,43,8825.5,862.2875,2335.0,6494914.0
False,A,2020-06-05 11:00:00,43,9397.428571,918.4,2532.571429,6495111.571
False,A,2020-06-05 11:15:00,43,11097.57143,1082.842857,2787.714286,6495366.714
False,A,2020-06-05 11:30:00,43,13524.0,1318.575,3084.25,6495663.25
False,A,2020-06-05 11:45:00,43,11797.0,1150.928571,3396.0,6495975.0
False,A,2020-06-05 12:00:00,43,5161.5,506.1,3578.0,6496157.0
False,A,2020-06-05 12:15:00,43,4802.142857,471.1,3719.714286,6496298.714
False,A,2020-06-05 12:30:00,43,3611.375,354.95,3812.5,6496391.5
False,A,2020-06-05 12:45:00,43,5468.142857,536.0,3914.714286,6496493.714
False,A,2020-06-05 13:00:00,43,8418.875,823.8375,4091.5,6496670.5
False,A,2020-06-05 13:15:00,43,7701.428571,753.3857143,4304.857143,6496883.857
False,A,2020-06-05 13:30:00,43,10313.0,1007.3,4501.0,6497080.0
False,A,2020-06-05 13:45:00,43,13319.57143,1298.642857,4812.428571,6497391.429
False,A,2020-06-05 14:00:00,43,11205.5,1093.2375,5122.625,6497701.625
True,A,2020-06-05 14:15:00,43,5726.0,560.6571429,5339.0,6497918.0
False,A,2020-06-05 14:30:00,43,11873.875,1158.275,5562.875,6498141.875
False,A,2020-06-05 14:45:00,43,11124.0,1086.371429,5839.0,6498418.0
False,A,2020-06-05 15:00:00,43,8737.625,854.7,6088.0,6498667.0
False,A,2020-06-05 15:15:00,43,7640.142857,746.9571429,6282.285714,6498861.286
False,A,2020-06-05 15:30:00,43,4033.428571,395.0714286,6383.714286,6498962.714
False,A,2020-06-05 15:45:00,43,9426.75,921.9625,6577.875,6499156.875
False,A,2020-06-05 16:00:00,43,7636.571429,747.6428571,6781.571429,6499360.571
False,A,2020-06-05 16:15:00,43,6745.25,660.6625,6956.0,6499535.0
False,A,2020-06-05 16:30:00,43,6549.428571,641.5285714,7122.428571,6499701.429
False,A,2020-06-05 16:45:00,43,4935.375,484.0875,7256.25,6499835.25
False,A,2020-06-05 17:00:00,43,4053.142857,397.7428571,7371.571429,6499950.571
False,A,2020-06-05 17:15:00,43,4067.25,399.025,7472.5,6500051.5
False,A,2020-06-05 17:30:00,43,3883.285714,381.5857143,7571.0,6500150.0
False,A,2020-06-05 17:45:00,43,2423.375,237.7375,7649.25,6500228.25
False,A,2020-06-05 18:00:00,43,1242.285714,121.0,7693.857143,6500272.857
False,A,2020-06-05 18:15:00,43,554.875,53.75,7715.125,6500294.125
False,A,2020-06-05 18:30:00,43,83.28571429,8.057142857,7722.285714,6500301.286
False,A,2020-06-06 06:00:00,43,123.0,11.875,0.5,6500302.5
False,A,2020-06-06 06:15:00,43,402.8571429,38.92857143,7.428571429,6500309.429
False,A,2020-06-06 06:30:00,43,707.125,68.55,19.5,6500321.5
False,A,2020-06-06 06:45:00,43,1327.0,129.4571429,43.28571429,6500345.286
False,A,2020-06-06 07:00:00,43,2474.5,242.675,90.875,6500392.875
False,A,2020-06-06 07:15:00,43,3390.285714,333.0571429,161.7142857,6500463.714
False,A,2020-06-06 07:30:00,43,3705.875,364.2375,251.0,6500553.0
False,A,2020-06-06 07:45:00,43,4440.428571,435.9142857,348.5714286,6500650.571
False,A,2020-06-06 08:00:00,43,5071.875,497.225,467.25,6500769.25
False,A,2020-06-06 08:15:00,43,5427.857143,532.0285714,592.4285714,6500894.429
False,A,2020-06-06 08:30:00,43,6816.875,667.6125,753.875,6501055.875
False,A,2020-06-06 08:45:00,43,6391.571429,626.1428571,917.2857143,6501219.286
False,A,2020-06-06 09:00:00,43,3940.714286,387.0714286,1034.285714,6501336.286
False,A,2020-06-06 09:15:00,43,5131.375,503.15,1141.25,6501443.25
False,A,2020-06-06 09:30:00,43,8558.0,836.9714286,1306.857143,6501608.857
False,A,2020-06-06 09:45:00,43,7247.375,708.8125,1526.75,6501828.75
False,A,2020-06-06 10:00:00,43,10521.42857,1027.814286,1746.285714,6502048.286
False,A,2020-06-06 10:15:00,43,8082.375,789.575,1999.25,6502301.25
True,A,2020-06-06 10:30:00,43,9898.285714,965.4714286,2168.571429,6502470.571
False,A,2020-06-06 10:45:00,43,8181.75,799.825,2419.375,6502721.375
False,A,2020-06-06 11:00:00,43,10454.42857,1020.5,2649.0,6502951.0
False,A,2020-06-06 11:15:00,43,11484.5,1120.5125,2910.625,6503212.625
True,A,2020-06-06 11:30:00,43,7276.142857,711.0,3121.857143,6503423.857
False,A,2020-06-06 11:45:00,43,5812.5,568.225,3262.75,6503564.75
False,A,2020-06-06 12:00:00,43,7989.714286,780.6714286,3406.142857,6503708.143
False,A,2020-06-06 12:15:00,43,8515.0,832.0125,3665.375,6503967.375
False,A,2020-06-06 12:30:00,43,10512.28571,1026.257143,3863.285714,6504165.286
False,A,2020-06-06 12:45:00,43,10009.625,977.6125,4115.625,6504417.625
False,A,2020-06-06 13:00:00,43,11926.42857,1163.7,4398.428571,6504700.429
False,A,2020-06-06 13:15:00,43,4151.285714,406.2142857,4606.285714,6504908.286
False,A,2020-06-06 13:30:00,43,8267.5,808.225,4726.125,6505028.125
False,A,2020-06-06 13:45:00,43,10734.0,1047.814286,5006.142857,6505308.143
False,A,2020-06-06 14:00:00,43,7131.625,697.8,5190.0,6505492.0
False,A,2020-06-06 14:15:00,43,13003.0,1268.242857,5459.142857,6505761.143
False,A,2020-06-06 14:30:00,43,4854.625,474.2875,5690.875,6505992.875
False,A,2020-06-06 14:45:00,43,2427.142857,238.0142857,5750.0,6506052.0
False,A,2020-06-06 15:00:00,43,4149.875,407.4125,5830.875,6506132.875
False,A,2020-06-06 15:15:00,43,5007.571429,490.9285714,5947.142857,6506249.143
False,A,2020-06-06 15:30:00,43,4353.5,427.375,6064.875,6506366.875
False,A,2020-06-06 15:45:00,43,3378.142857,331.8857143,6156.285714,6506458.286
False,A,2020-06-06 16:00:00,43,2694.75,264.425,6233.625,6506535.625
False,A,2020-06-06 16:15:00,43,1521.0,148.5428571,6287.285714,6506589.286
False,A,2020-06-06 16:30:00,43,1374.875,133.825,6320.75,6506622.75
False,A,2020-06-06 16:45:00,43,1285.857143,125.0857143,6354.0,6506656.0
False,A,2020-06-06 17:00:00,43,919.75,89.3125,6380.375,6506682.375
False,A,2020-06-06 17:15:00,43,633.8571429,61.37142857,6399.857143,6506701.857
False,A,2020-06-06 17:30:00,43,445.25,43.05,6412.75,6506714.75
False,A,2020-06-06 17:45:00,43,318.2857143,30.72857143,6422.0,6506724.0
False,A,2020-06-06 18:00:00,43,134.5,13.0,6426.0,6506728.0
False,A,2020-06-07 06:00:00,43,63.0,6.085714286,0.0,6506728.0
False,A,2020-06-07 06:15:00,43,399.875,38.6625,4.5,6506732.5
False,A,2020-06-07 06:30:00,43,782.1428571,75.85714286,19.0,6506747.0
False,A,2020-06-07 06:45:00,43,1449.875,141.625,44.5,6506772.5
False,A,2020-06-07 07:00:00,43,1725.285714,169.1,86.14285714,6506814.143
False,A,2020-06-07 07:15:00,43,1840.625,180.4375,128.625,6506856.625
False,A,2020-06-07 07:30:00,43,2061.0,202.0571429,177.0,6506905.0
False,A,2020-06-07 07:45:00,43,2516.875,246.8375,231.625,6506959.625
False,A,2020-06-07 08:00:00,43,3383.142857,332.5571429,303.5714286,6507031.571
False,A,2020-06-07 08:15:00,43,3530.75,347.0875,390.0,6507118.0
False,A,2020-06-07 08:30:00,43,3597.285714,353.6,476.2857143,6507204.286
False,A,2020-06-07 08:45:00,43,5037.125,494.0375,580.625,6507308.625
False,A,2020-06-07 09:00:00,43,9003.714286,880.7571429,753.8571429,6507481.857
False,A,2020-06-07 09:15:00,43,8398.0,821.8125,962.0,6507690.0
False,A,2020-06-07 09:30:00,43,6666.428571,652.9428571,1159.714286,6507887.714
False,A,2020-06-07 09:45:00,43,6114.857143,599.1285714,1297.142857,6508025.143
False,A,2020-06-07 10:00:00,43,6699.5,656.2125,1459.25,6508187.25
False,A,2020-06-07 10:15:00,43,7570.714286,741.1857143,1626.857143,6508354.857
False,A,2020-06-07 10:30:00,43,9318.625,911.475,1831.0,6508559.0
False,A,2020-06-07 10:45:00,43,13131.57143,1280.7,2109.857143,6508837.857
False,A,2020-06-07 11:00:00,43,11539.25,1126.45,2404.875,6509132.875
False,A,2020-06-07 11:15:00,43,13719.28571,1337.657143,2721.428571,6509449.429
False,A,2020-06-07 11:30:00,43,11461.125,1118.7375,3025.125,6509753.125
False,A,2020-06-07 11:45:00,43,11099.0,1084.057143,3296.285714,6510024.286
False,A,2020-06-07 12:00:00,43,13449.25,1311.3,3596.875,6510324.875
False,A,2020-06-07 12:15:00,43,13108.14286,1278.057143,3919.571429,6510647.571
False,A,2020-06-07 12:30:00,43,13188.875,1285.9125,4239.625,6510967.625
False,A,2020-06-07 12:45:00,43,13126.85714,1279.871429,4559.0,6511287.0
False,A,2020-06-07 13:00:00,43,12723.25,1240.5125,4875.0,6511603.0
False,A,2020-06-07 13:15:00,43,12720.28571,1240.228571,5193.857143,6511921.857
False,A,2020-06-07 13:30:00,43,11319.125,1104.6,5493.125,6512221.125
False,A,2020-06-07 13:45:00,43,8352.142857,816.6714286,5720.714286,6512448.714
False,A,2020-06-07 14:00:00,43,10979.375,1071.925,5954.5,6512682.5
False,A,2020-06-07 14:15:00,43,8551.571429,836.1857143,6205.0,6512933.0
False,A,2020-06-07 14:30:00,43,7478.142857,731.1857143,6375.428571,6513103.429
False,A,2020-06-07 14:45:00,43,4836.125,474.5,6525.75,6513253.75
False,A,2020-06-07 15:00:00,43,9657.857143,942.7428571,6698.142857,6513426.143
False,A,2020-06-07 15:15:00,43,6714.375,657.25,6885.125,6513613.125
False,A,2020-06-07 15:30:00,43,7760.0,759.4714286,7062.0,6513790.0
False,A,2020-06-07 15:45:00,43,6513.75,637.8375,7267.0,6513995.0
False,A,2020-06-07 16:00:00,43,7510.285714,735.2714286,7428.571429,6514156.571
False,A,2020-06-07 16:15:00,43,6561.375,642.7125,7602.25,6514330.25
False,A,2020-06-07 16:30:00,43,3734.428571,366.1428571,7725.571429,6514453.571
False,A,2020-06-07 16:45:00,43,5425.25,531.8,7834.125,6514562.125
False,A,2020-06-07 17:00:00,43,3406.142857,334.2857143,7949.714286,6514677.714
False,A,2020-06-07 17:15:00,43,3528.875,346.675,8033.625,6514761.625
False,A,2020-06-07 17:30:00,43,2193.714286,215.0714286,8105.571429,6514833.571
False,A,2020-06-07 17:45:00,43,1168.875,113.675,8145.25,6514873.25
False,A,2020-06-07 18:00:00,43,656.2857143,63.55714286,8167.428571,6514895.429
False,A,2020-06-07 18:15:00,43,308.2857143,29.75714286,8178.428571,6514906.429
False,A,2020-06-07 18:30:00,43,66.0,6.375,8182.875,6514910.875
False,A,2020-06-08 06:00:00,43,111.375,10.7375,0.875,6514911.875
False,A,2020-06-08 06:15:00,43,460.1428571,44.47142857,7.285714286,6514918.286
False,A,2020-06-08 06:30:00,43,836.1428571,81.14285714,22.42857143,6514933.429
False,A,2020-06-08 06:45:00,43,1097.0,106.625,46.375,6514957.375
False,A,2020-06-08 07:00:00,43,1505.571429,147.0571429,76.71428571,6514987.714
False,A,2020-06-08 07:15:00,43,1838.25,180.15,120.125,6515031.125
False,A,2020-06-08 07:30:00,43,2321.428571,227.6142857,167.5714286,6515078.571
False,A,2020-06-08 07:45:00,43,3659.75,359.375,243.0,6515154.0
False,A,2020-06-08 08:00:00,43,3937.142857,386.7857143,341.5714286,6515252.571
False,A,2020-06-08 08:15:00,43,3241.875,318.65,428.375,6515339.375
False,A,2020-06-08 08:30:00,43,5422.0,531.5142857,526.7142857,6515437.714
False,A,2020-06-08 08:45:00,43,7166.875,701.775,693.25,6515604.25
False,A,2020-06-08 09:00:00,43,6741.714286,660.3142857,860.5714286,6515771.571
False,A,2020-06-08 09:15:00,43,9382.0,917.525,1050.5,6515961.5
False,A,2020-06-08 09:30:00,43,11445.5,1117.183333,1319.333333,6516230.333
False,A,2020-06-08 09:45:00,43,11367.875,1109.3,1595.25,6516506.25
False,A,2020-06-08 10:00:00,43,12233.0,1192.871429,1877.142857,6516788.143
False,A,2020-06-08 10:15:00,43,11022.75,1076.1,2158.375,6517069.375
True,A,2020-06-08 10:30:00,43,10558.28571,1030.528571,2431.285714,6517342.286
False,A,2020-06-08 10:45:00,43,11517.0,1123.685714,2695.0,6517606.0
False,A,2020-06-08 11:00:00,43,11506.375,1122.8625,2981.125,6517892.125
False,A,2020-06-08 11:15:00,43,11445.0,1116.757143,3258.714286,6518169.714
False,A,2020-06-08 11:30:00,43,10216.625,997.775,3525.75,6518436.75
False,A,2020-06-08 11:45:00,43,10674.28571,1042.328571,3782.142857,6518693.143
False,A,2020-06-08 12:00:00,43,10380.375,1014.75,4037.5,6518948.5
False,A,2020-06-08 12:15:00,43,8525.857143,834.1285714,4273.857143,6519184.857
False,A,2020-06-08 12:30:00,43,11795.125,1151.375,4511.625,6519422.625
False,A,2020-06-08 12:45:00,43,7200.714286,704.5571429,4765.428571,6519676.429
False,A,2020-06-08 13:00:00,43,9987.5,975.575,4988.875,6519899.875
False,A,2020-06-08 13:15:00,43,9587.571429,936.0142857,5260.285714,6520171.286
False,A,2020-06-08 13:30:00,43,7775.5,760.25,5441.375,6520352.375
False,A,2020-06-08 13:45:00,43,11372.85714,1110.442857,5674.714286,6520585.714
False,A,2020-06-08 14:00:00,43,8416.375,822.4625,5943.0,6520854.0
False,A,2020-06-08 14:15:00,43,10154.85714,991.3,6175.142857,6521086.143
False,A,2020-06-08 14:30:00,43,10861.625,1061.05,6454.625,6521365.625
False,A,2020-06-08 14:45:00,43,9791.857143,957.1142857,6718.142857,6521629.143
False,A,2020-06-08 15:00:00,43,10459.14286,1022.442857,6944.0,6521855.0
False,A,2020-06-08 15:15:00,43,9553.375,934.2375,7199.0,6522110.0
False,A,2020-06-08 15:30:00,43,7125.285714,697.5428571,7383.0,6522294.0
False,A,2020-06-08 15:45:00,43,7242.875,708.825,7544.0,6522455.0
False,A,2020-06-08 16:00:00,43,4856.857143,475.2714286,7696.285714,6522607.286
False,A,2020-06-08 16:15:00,43,3523.375,345.6875,7779.625,6522690.625
False,A,2020-06-08 16:30:00,43,5873.285714,575.6142857,7878.714286,6522789.714
False,A,2020-06-08 16:45:00,43,5672.625,555.9625,8031.75,6522942.75
False,A,2020-06-08 17:00:00,43,3351.285714,328.8857143,8146.857143,6523057.857
False,A,2020-06-08 17:15:00,43,2253.125,220.7,8212.875,6523123.875
False,A,2020-06-08 17:30:00,43,2062.428571,202.0571429,8264.857143,6523175.857
False,A,2020-06-08 17:45:00,43,1302.25,127.0375,8309.5,6523220.5
False,A,2020-06-08 18:00:00,43,858.5714286,83.32857143,8334.571429,6523245.571
False,A,2020-06-08 18:15:00,43,453.625,43.875,8350.5,6523261.5
False,A,2020-06-08 18:30:00,43,110.7142857,10.7,8357.285714,6523268.286
False,A,2020-06-09 06:00:00,43,157.625,15.2125,1.25,6523270.25
False,A,2020-06-09 06:15:00,43,472.7142857,45.71428571,8.571428571,6523277.571
False,A,2020-06-09 06:30:00,43,818.75,79.4125,24.625,6523293.625
False,A,2020-06-09 06:45:00,43,1354.857143,132.1571429,49.14285714,6523318.143
False,A,2020-06-09 07:00:00,43,2115.125,207.3625,92.0,6523361.0
False,A,2020-06-09 07:15:00,43,2536.285714,248.7428571,149.2857143,6523418.286
False,A,2020-06-09 07:30:00,43,2733.625,268.425,218.5,6523487.5
False,A,2020-06-09 07:45:00,43,2483.428571,243.6285714,277.0,6523546.0
False,A,2020-06-09 08:00:00,43,5094.0,499.4125,370.875,6523639.875
False,A,2020-06-09 08:15:00,43,6137.714286,601.3428571,511.8571429,6523780.857
False,A,2020-06-09 08:30:00,43,7090.75,694.3625,673.5,6523942.5
False,A,2020-06-09 08:45:00,43,7244.571429,709.2714286,854.7142857,6524123.714
False,A,2020-06-09 09:00:00,43,8611.714286,842.6571429,1039.142857,6524308.143
False,A,2020-06-09 09:15:00,43,7887.25,771.65,1254.25,6524523.25
False,A,2020-06-09 09:30:00,43,9702.285714,947.5285714,1461.714286,6524730.714
False,A,2020-06-09 09:45:00,43,9587.25,936.2,1726.0,6524995.0
False,A,2020-06-09 10:00:00,43,6111.428571,598.3857143,1881.285714,6525150.286
True,A,2020-06-09 10:15:00,43,10546.5,1029.0125,2074.375,6525343.375
False,A,2020-06-09 10:30:00,43,12058.0,1176.071429,2373.857143,6525642.857
False,A,2020-06-09 10:45:00,43,12199.625,1190.0875,2673.375,6525942.375
False,A,2020-06-09 11:00:00,43,13425.42857,1308.985714,2971.714286,6526240.714
False,A,2020-06-09 11:15:00,43,11003.25,1073.8875,3291.0,6526560.0
False,A,2020-06-09 11:30:00,43,7986.428571,780.8285714,3492.571429,6526761.571
False,A,2020-06-09 11:45:00,43,11152.5,1088.4375,3780.125,6527049.125
False,A,2020-06-09 12:00:00,43,9361.571429,914.5857143,4011.857143,6527280.857
False,A,2020-06-09 12:15:00,43,7788.0,761.1375,4257.25,6527526.25
False,A,2020-06-09 12:30:00,43,10199.14286,995.6285714,4458.285714,6527727.286
False,A,2020-06-09 12:45:00,43,9451.375,923.275,4692.75,6527961.75
False,A,2020-06-09 13:00:00,43,10314.42857,1006.928571,4950.142857,6528219.143
False,A,2020-06-09 13:15:00,43,11223.0,1095.471429,5215.714286,6528484.714
False,A,2020-06-09 13:30:00,43,9273.625,905.9875,5458.25,6528727.25
False,A,2020-06-09 13:45:00,43,10047.14286,980.8428571,5670.285714,6528939.286
False,A,2020-06-09 14:00:00,43,6210.375,608.2625,5882.875,6529151.875
False,A,2020-06-09 14:15:00,43,6493.0,635.9714286,6017.142857,6529286.143
False,A,2020-06-09 14:30:00,43,8988.0,878.2,6224.25,6529493.25
False,A,2020-06-09 14:45:00,43,7975.571429,780.4285714,6417.714286,6529686.714
False,A,2020-06-09 15:00:00,43,7995.375,782.5,6632.25,6529901.25
False,A,2020-06-09 15:15:00,43,8253.285714,807.7142857,6831.285714,6530100.286
False,A,2020-06-09 15:30:00,43,8521.5,833.85,7034.75,6530303.75
False,A,2020-06-09 15:45:00,43,7670.571429,750.9285714,7236.285714,6530505.286
False,A,2020-06-09 16:00:00,43,6534.625,640.1,7411.375,6530680.375
False,A,2020-06-09 16:15:00,43,5683.571429,557.0142857,7559.142857,6530828.143
False,A,2020-06-09 16:30:00,43,5231.875,512.8625,7697.625,6530966.625
False,A,2020-06-09 16:45:00,43,4271.428571,419.3714286,7817.0,6531086.0
False,A,2020-06-09 17:00:00,43,3282.625,322.6125,7908.5,6531177.5
False,A,2020-06-09 17:15:00,43,2762.857143,271.0,7982.714286,6531251.714
False,A,2020-06-09 17:30:00,43,2125.125,208.3625,8042.625,6531311.625
False,A,2020-06-09 17:45:00,43,1430.714286,139.5428571,8086.714286,6531355.714
False,A,2020-06-09 18:00:00,43,879.2857143,85.35714286,8112.857143,6531381.857
False,A,2020-06-09 18:15:00,43,439.125,42.45,8128.625,6531397.625
False,A,2020-06-09 18:30:00,43,102.1428571,9.842857143,8135.428571,6531404.429
False,A,2020-06-10 06:00:00,43,91.28571429,8.8,0.571428571,6531405.571
False,A,2020-06-10 06:15:00,43,422.375,40.825,6.625,6531411.625
False,A,2020-06-10 06:30:00,43,837.7142857,81.28571429,21.28571429,6531426.286
False,A,2020-06-10 06:45:00,43,1292.5,125.8125,47.625,6531452.625
False,A,2020-06-10 07:00:00,43,1904.428571,186.6857143,86.42857143,6531491.429
False,A,2020-06-10 07:15:00,43,2364.857143,231.9,134.5714286,6531539.571
False,A,2020-06-10 07:30:00,43,3172.625,311.675,202.625,6531607.625
False,A,2020-06-10 07:45:00,43,3992.571429,392.2857143,289.0,6531694.0
False,A,2020-06-10 08:00:00,43,4034.75,396.15,394.125,6531799.125
False,A,2020-06-10 08:15:00,43,2904.142857,285.1571429,476.7142857,6531881.714
False,A,2020-06-10 08:30:00,43,3562.625,350.175,557.25,6531962.25
False,A,2020-06-10 08:45:00,43,6735.428571,659.6714286,673.2857143,6532078.286
False,A,2020-06-10 09:00:00,43,6328.875,619.9875,843.875,6532248.875
False,A,2020-06-10 09:15:00,43,8063.857143,789.2142857,1005.428571,6532410.429
False,A,2020-06-10 09:30:00,43,7109.25,696.1125,1208.5,6532613.5
False,A,2020-06-10 09:45:00,43,5768.428571,565.3142857,1393.428571,6532798.429
False,A,2020-06-10 10:00:00,43,4648.625,456.2125,1514.25,6532919.25
False,A,2020-06-10 10:15:00,43,6814.857143,667.4428571,1649.714286,6533054.714
False,A,2020-06-10 10:30:00,43,6638.625,650.175,1830.375,6533235.375
False,A,2020-06-10 10:45:00,43,5787.285714,567.0857143,1990.714286,6533395.714
False,A,2020-06-10 11:00:00,43,4736.375,464.725,2119.375,6533524.375
False,A,2020-06-10 11:15:00,43,8486.285714,829.5,2262.857143,6533667.857
False,A,2020-06-10 11:30:00,43,9364.375,914.825,2492.375,6533897.375
False,A,2020-06-10 11:45:00,43,10293.42857,1005.114286,2694.285714,6534099.286
False,A,2020-06-10 12:00:00,43,13576.375,1323.6875,3001.625,6534406.625
False,A,2020-06-10 12:15:00,43,11432.71429,1115.528571,3314.0,6534719.0
False,A,2020-06-10 12:30:00,43,12709.57143,1239.542857,3578.428571,6534983.429
False,A,2020-06-10 12:45:00,43,11431.75,1115.325,3878.25,6535283.25
False,A,2020-06-10 13:00:00,43,10293.42857,1005.257143,4148.142857,6535553.143
False,A,2020-06-10 13:15:00,43,8291.5,810.9875,4351.0,6535756.0
True,A,2020-06-10 13:30:00,43,11164.28571,1089.1,4590.857143,6535995.857
False,A,2020-06-10 13:45:00,43,9070.5,887.225,4849.125,6536254.125
False,A,2020-06-10 14:00:00,43,7713.285714,754.9857143,5045.142857,6536450.143
False,A,2020-06-10 14:15:00,43,9813.375,959.6125,5262.375,6536667.375
False,A,2020-06-10 14:30:00,43,5978.714286,585.5857143,5483.0,6536888.0
False,A,2020-06-10 14:45:00,43,948.0,92.05,5549.625,6536954.625
False,A,2020-06-10 15:00:00,43,2128.428571,208.5428571,5581.857143,6536986.857
False,A,2020-06-10 15:15:00,43,3454.875,339.35,5652.125,6537057.125
False,A,2020-06-10 15:30:00,43,4690.0,460.1571429,5758.571429,6537163.571
False,A,2020-06-10 15:45:00,43,3879.25,381.2,5860.125,6537265.125
False,A,2020-06-10 16:00:00,43,4176.428571,410.2857143,5957.857143,6537362.857
False,A,2020-06-10 16:15:00,43,5357.625,525.15,6074.875,6537479.875
False,A,2020-06-10 16:30:00,43,3464.428571,340.2142857,6190.714286,6537595.714
False,A,2020-06-10 16:45:00,43,2836.857143,278.5571429,6261.857143,6537666.857
False,A,2020-06-10 17:00:00,43,2439.875,239.2375,6323.375,6537728.375
False,A,2020-06-10 17:15:00,43,2500.142857,245.1857143,6388.857143,6537793.857
False,A,2020-06-10 17:30:00,43,1519.8,148.38,6431.6,6537836.6
False,A,2020-06-10 17:45:00,43,1192.857143,116.0285714,6469.428571,6537874.429
False,A,2020-06-10 18:00:00,43,558.5714286,54.07142857,6489.428571,6537894.429
False,A,2020-06-10 18:15:00,43,113.0,10.9,6496.875,6537901.875
False,A,2020-06-11 06:15:00,43,144.7142857,13.97142857,0.857142857,6537903.857
False,A,2020-06-11 06:30:00,43,356.25,34.45,6.75,6537909.75
False,A,2020-06-11 06:45:00,43,522.7142857,50.57142857,17.85714286,6537920.857
False,A,2020-06-11 07:00:00,43,786.0,76.25,33.0,6537936.0
False,A,2020-06-11 07:15:00,43,1200.0,116.7142857,57.14285714,6537960.143
False,A,2020-06-11 07:30:00,43,1469.75,143.4,89.625,6537992.625
False,A,2020-06-11 07:45:00,43,2017.285714,197.7571429,131.7142857,6538034.714
False,A,2020-06-11 08:00:00,43,2584.125,253.4,187.75,6538090.75
False,A,2020-06-11 08:15:00,43,2893.714286,283.8285714,256.1428571,6538159.143
False,A,2020-06-11 08:30:00,43,3024.875,297.0875,327.375,6538230.375
False,A,2020-06-11 08:45:00,43,3416.142857,335.8428571,406.7142857,6538309.714
False,A,2020-06-11 09:00:00,43,3807.125,374.125,494.875,6538397.875
False,A,2020-06-11 09:15:00,43,4193.142857,411.9428571,595.1428571,6538498.143
False,A,2020-06-11 09:30:00,43,4465.125,438.45,703.125,6538606.125
False,A,2020-06-11 09:45:00,43,4797.857143,470.4428571,815.8571429,6538718.857
False,A,2020-06-11 10:00:00,43,5185.25,508.3125,939.125,6538842.125
False,A,2020-06-11 10:15:00,43,5649.285714,553.6428571,1070.571429,6538973.571
False,A,2020-06-11 10:30:00,43,5729.875,561.55,1212.625,6539115.625
False,A,2020-06-11 10:45:00,43,5969.142857,584.9428571,1351.285714,6539254.286
False,A,2020-06-11 11:00:00,43,7189.285714,704.0,1501.571429,6539404.571
False,A,2020-06-11 11:15:00,43,7804.0,763.95,1690.5,6539593.5
False,A,2020-06-11 11:30:00,43,7375.142857,722.1285714,1879.714286,6539782.714
False,A,2020-06-11 11:45:00,43,8260.0,808.3875,2073.0,6539976.0
False,A,2020-06-11 12:00:00,43,9214.857143,901.4,2284.714286,6540187.714
False,A,2020-06-11 12:15:00,43,8737.375,854.8875,2509.0,6540412.0
False,A,2020-06-11 12:30:00,43,8009.142857,783.9142857,2716.142857,6540619.143
False,A,2020-06-11 12:45:00,43,5781.875,566.575,2880.375,6540783.375
False,A,2020-06-11 13:00:00,43,6891.428571,674.9428571,3039.857143,6540942.857
False,A,2020-06-11 13:15:00,43,7375.75,722.1875,3210.75,6541113.75
False,A,2020-06-11 13:30:00,43,4855.714286,476.2571429,3367.571429,6541270.571
False,A,2020-06-11 13:45:00,43,6553.0,641.925,3506.125,6541409.125
False,A,2020-06-11 14:00:00,43,6606.857143,647.1,3673.0,6541576.0
False,A,2020-06-11 14:15:00,43,9293.75,908.3125,3868.125,6541771.125
