IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-06-04 17:15:00,24,3895.714286,382.8285714,7838.428571,7251339.429
False,A,2020-06-04 17:30:00,24,3057.75,300.2875,7925.875,7251426.875
False,A,2020-06-04 17:45:00,24,1894.428571,185.5857143,7987.714286,7251488.714
False,A,2020-06-04 18:00:00,24,875.75,85.025,8021.0,7251522.0
False,A,2020-06-04 18:15:00,24,285.2857143,27.55714286,8035.0,7251536.0
False,A,2020-06-04 18:30:00,24,55.83333333,5.383333333,8038.666667,7251539.667
False,A,2020-06-05 06:00:00,24,82.14285714,7.914285714,0.0,7251540.0
False,A,2020-06-05 06:15:00,24,296.875,28.6625,3.75,7251543.75
False,A,2020-06-05 06:30:00,24,536.8571429,51.95714286,13.57142857,7251553.571
False,A,2020-06-05 06:45:00,24,1267.25,123.4,35.5,7251575.5
False,A,2020-06-05 07:00:00,24,1468.428571,143.2571429,69.0,7251609.0
False,A,2020-06-05 07:15:00,24,1872.5,183.4375,109.625,7251649.625
False,A,2020-06-05 07:30:00,24,2123.0,208.1285714,160.7142857,7251700.714
False,A,2020-06-05 07:45:00,24,2282.125,223.7625,213.625,7251753.625
False,A,2020-06-05 08:00:00,24,2681.857143,263.1857143,276.0,7251816.0
False,A,2020-06-05 08:15:00,24,4666.25,457.3,368.125,7251908.125
False,A,2020-06-05 08:30:00,24,6966.428571,682.2571429,504.4285714,7252044.429
False,A,2020-06-05 08:45:00,24,7491.625,733.45,684.75,7252224.75
True,A,2020-06-05 09:00:00,24,6629.857143,649.0142857,864.7142857,7252404.714
False,A,2020-06-05 09:15:00,24,9254.125,905.1625,1033.125,7252573.125
False,A,2020-06-05 09:30:00,24,9438.142857,922.2714286,1256.285714,7252796.286
False,A,2020-06-05 09:45:00,24,5571.428571,546.0285714,1439.857143,7252979.857
False,A,2020-06-05 10:00:00,24,9770.0,954.4375,1615.875,7253155.875
False,A,2020-06-05 10:15:00,24,6378.285714,624.8,1838.142857,7253378.143
False,A,2020-06-05 10:30:00,24,10317.625,1007.45,2011.5,7253551.5
False,A,2020-06-05 10:45:00,24,9338.571429,912.1428571,2292.0,7253832.0
False,A,2020-06-05 11:00:00,24,9124.875,891.525,2491.875,7254031.875
False,A,2020-06-05 11:15:00,24,9195.0,898.5428571,2744.0,7254284.0
False,A,2020-06-05 11:30:00,24,13248.75,1291.7625,3030.125,7254570.125
False,A,2020-06-05 11:45:00,24,10017.14286,977.9285714,3330.428571,7254870.429
False,A,2020-06-05 12:00:00,24,4732.625,464.2875,3493.5,7255033.5
False,A,2020-06-05 12:15:00,24,4611.571429,452.4857143,3620.857143,7255160.857
False,A,2020-06-05 12:30:00,24,3590.125,352.9,3711.125,7255251.125
False,A,2020-06-05 12:45:00,24,5460.714286,535.3285714,3813.428571,7255353.429
False,A,2020-06-05 13:00:00,24,8470.375,828.825,3990.625,7255530.625
False,A,2020-06-05 13:15:00,24,7647.0,748.1,4201.571429,7255741.571
False,A,2020-06-05 13:30:00,24,10157.125,992.0625,4393.125,7255933.125
False,A,2020-06-05 13:45:00,24,13115.57143,1278.771429,4702.142857,7256242.143
False,A,2020-06-05 14:00:00,24,12148.14286,1184.814286,4991.285714,7256531.286
False,A,2020-06-05 14:15:00,24,6664.375,652.25,5215.25,7256755.25
False,A,2020-06-05 14:30:00,24,11643.28571,1136.414286,5429.571429,7256969.571
False,A,2020-06-05 14:45:00,24,10859.125,1061.025,5698.5,7257238.5
False,A,2020-06-05 15:00:00,24,9126.0,891.6857143,5942.428571,7257482.429
False,A,2020-06-05 15:15:00,24,7848.125,767.3,6133.0,7257673.0
False,A,2020-06-05 15:30:00,24,4133.714286,404.7714286,6243.142857,7257783.143
False,A,2020-06-05 15:45:00,24,9067.875,887.05,6432.0,7257972.0
False,A,2020-06-05 16:00:00,24,7456.285714,730.0428571,6632.142857,7258172.143
False,A,2020-06-05 16:15:00,24,6583.0,644.85,6801.625,7258341.625
False,A,2020-06-05 16:30:00,24,5994.714286,587.3428571,6963.0,7258503.0
False,A,2020-06-05 16:45:00,24,4726.625,463.725,7085.125,7258625.125
False,A,2020-06-05 17:00:00,24,4034.0,395.9857143,7197.142857,7258737.143
False,A,2020-06-05 17:15:00,24,3917.125,384.2625,7297.0,7258837.0
False,A,2020-06-05 17:30:00,24,3733.714286,366.9,7388.857143,7258928.857
False,A,2020-06-05 17:45:00,24,2289.875,224.575,7464.75,7259004.75
False,A,2020-06-05 18:00:00,24,1167.285714,113.5714286,7507.714286,7259047.714
False,A,2020-06-05 18:15:00,24,570.5714286,55.24285714,7526.857143,7259066.857
False,A,2020-06-05 18:30:00,24,100.125,9.675,7534.25,7259074.25
False,A,2020-06-06 06:00:00,24,135.75,13.1375,0.875,7259075.875
False,A,2020-06-06 06:15:00,24,413.5714286,39.97142857,7.714285714,7259082.714
False,A,2020-06-06 06:30:00,24,726.125,70.4,20.625,7259095.625
False,A,2020-06-06 06:45:00,24,1397.142857,136.3714286,45.14285714,7259120.143
False,A,2020-06-06 07:00:00,24,2528.875,248.1125,94.625,7259169.625
False,A,2020-06-06 07:15:00,24,3374.857143,331.5285714,166.0,7259241.0
False,A,2020-06-06 07:30:00,24,3675.428571,361.2428571,249.1428571,7259324.143
False,A,2020-06-06 07:45:00,24,4372.125,429.2375,346.25,7259421.25
False,A,2020-06-06 08:00:00,24,5105.857143,500.5428571,464.1428571,7259539.143
False,A,2020-06-06 08:15:00,24,5377.375,527.1625,592.0,7259667.0
False,A,2020-06-06 08:30:00,24,6993.428571,684.8428571,745.7142857,7259820.714
False,A,2020-06-06 08:45:00,24,6177.625,605.2125,904.625,7259979.625
False,A,2020-06-06 09:00:00,24,3754.0,368.7,1028.142857,7260103.143
False,A,2020-06-06 09:15:00,24,5302.125,519.875,1135.625,7260210.625
False,A,2020-06-06 09:30:00,24,8550.0,836.3142857,1302.428571,7260377.429
False,A,2020-06-06 09:45:00,24,6733.5,658.7,1520.5,7260595.5
False,A,2020-06-06 10:00:00,24,10067.28571,983.6,1730.714286,7260805.714
False,A,2020-06-06 10:15:00,24,8106.25,792.1875,1976.5,7261051.5
True,A,2020-06-06 10:30:00,24,10023.28571,977.6285714,2146.714286,7261221.714
False,A,2020-06-06 10:45:00,24,7909.25,773.35,2394.25,7261469.25
False,A,2020-06-06 11:00:00,24,10900.71429,1064.285714,2624.857143,7261699.857
False,A,2020-06-06 11:15:00,24,10718.0,1046.125,2874.75,7261949.75
False,A,2020-06-06 11:30:00,24,6935.0,678.2571429,3090.428571,7262165.429
False,A,2020-06-06 11:45:00,24,6149.125,601.0625,3224.625,7262299.625
False,A,2020-06-06 12:00:00,24,8113.571429,792.6714286,3372.142857,7262447.143
False,A,2020-06-06 12:15:00,24,8177.857143,798.9142857,3623.428571,7262698.429
False,A,2020-06-06 12:30:00,24,10229.875,998.55,3804.875,7262879.875
False,A,2020-06-06 12:45:00,24,9104.714286,889.3,4045.857143,7263120.857
False,A,2020-06-06 13:00:00,24,12096.0,1180.1,4316.375,7263391.375
False,A,2020-06-06 13:15:00,24,3948.571429,386.4142857,4536.428571,7263611.429
False,A,2020-06-06 13:30:00,24,7507.125,734.65,4653.5,7263728.5
False,A,2020-06-06 13:45:00,24,9914.571429,968.2714286,4920.285714,7263995.286
False,A,2020-06-06 14:00:00,24,7340.875,717.9625,5097.375,7264172.375
False,A,2020-06-06 14:15:00,24,12047.0,1175.371429,5359.857143,7264434.857
False,A,2020-06-06 14:30:00,24,4689.25,458.0375,5570.125,7264645.125
False,A,2020-06-06 14:45:00,24,2410.714286,236.5,5627.428571,7264702.429
False,A,2020-06-06 15:00:00,24,4093.75,401.9,5704.75,7264779.75
False,A,2020-06-06 15:15:00,24,4929.285714,483.2714286,5822.857143,7264897.857
False,A,2020-06-06 15:30:00,24,4253.875,417.725,5938.125,7265013.125
False,A,2020-06-06 15:45:00,24,3288.571429,323.1142857,6027.142857,7265102.143
False,A,2020-06-06 16:00:00,24,2638.5,258.8375,6102.5,7265177.5
False,A,2020-06-06 16:15:00,24,1491.428571,145.6,6154.857143,7265229.857
False,A,2020-06-06 16:30:00,24,1358.0,132.35,6188.0,7265263.0
False,A,2020-06-06 16:45:00,24,1263.428571,122.9142857,6220.571429,7265295.571
False,A,2020-06-06 17:00:00,24,924.4285714,89.77142857,6245.142857,7265320.143
False,A,2020-06-06 17:15:00,24,646.125,62.5625,6264.5,7265339.5
False,A,2020-06-06 17:30:00,24,451.0,43.6,6277.714286,7265352.714
False,A,2020-06-06 17:45:00,24,327.625,31.6875,6287.375,7265362.375
False,A,2020-06-06 18:00:00,24,269.0,26.0,6291.0,7265366.0
False,A,2020-06-07 06:00:00,24,67.75,6.5375,0.0,7265368.0
False,A,2020-06-07 06:15:00,24,418.5714286,40.44285714,4.571428571,7265372.571
False,A,2020-06-07 06:30:00,24,774.4285714,75.11428571,18.0,7265386.0
False,A,2020-06-07 06:45:00,24,1425.75,139.2125,42.875,7265410.875
False,A,2020-06-07 07:00:00,24,1727.0,169.1285714,84.14285714,7265452.143
False,A,2020-06-07 07:15:00,24,1816.75,178.0625,127.375,7265495.375
False,A,2020-06-07 07:30:00,24,2034.571429,199.4571429,175.7142857,7265543.714
False,A,2020-06-07 07:45:00,24,2467.25,241.9625,229.125,7265597.125
False,A,2020-06-07 08:00:00,24,3332.0,327.5,300.0,7265668.0
False,A,2020-06-07 08:15:00,24,3492.125,343.2875,386.0,7265754.0
False,A,2020-06-07 08:30:00,24,3574.0,351.3285714,470.8571429,7265838.857
False,A,2020-06-07 08:45:00,24,4963.5,486.8125,571.125,7265939.125
False,A,2020-06-07 09:00:00,24,9115.857143,891.7,740.7142857,7266108.714
False,A,2020-06-07 09:15:00,24,8224.125,804.875,948.75,7266316.75
False,A,2020-06-07 09:30:00,24,6703.285714,656.5428571,1144.714286,7266512.714
False,A,2020-06-07 09:45:00,24,6264.875,613.7625,1296.625,7266664.625
False,A,2020-06-07 10:00:00,24,6478.571429,634.6714286,1458.714286,7266826.714
False,A,2020-06-07 10:15:00,24,7619.875,745.975,1626.0,7266994.0
False,A,2020-06-07 10:30:00,24,9043.857143,884.5,1829.714286,7267197.714
False,A,2020-06-07 10:45:00,24,12871.625,1255.4625,2112.5,7267480.5
False,A,2020-06-07 11:00:00,24,11128.28571,1086.585714,2394.571429,7267762.571
False,A,2020-06-07 11:15:00,24,13216.28571,1288.942857,2682.285714,7268050.286
False,A,2020-06-07 11:30:00,24,11433.125,1116.05,2981.0,7268349.0
False,A,2020-06-07 11:45:00,24,10948.57143,1069.385714,3249.857143,7268617.857
False,A,2020-06-07 12:00:00,24,12977.5,1265.2875,3551.25,7268919.25
False,A,2020-06-07 12:15:00,24,13246.14286,1291.485714,3879.142857,7269247.143
False,A,2020-06-07 12:30:00,24,12957.0,1263.2875,4193.875,7269561.875
False,A,2020-06-07 12:45:00,24,13049.85714,1272.357143,4511.0,7269879.0
False,A,2020-06-07 13:00:00,24,12541.375,1222.9125,4823.75,7270191.75
False,A,2020-06-07 13:15:00,24,12561.28571,1224.742857,5129.0,7270497.0
False,A,2020-06-07 13:30:00,24,11354.5,1108.2875,5424.25,7270792.25
False,A,2020-06-07 13:45:00,24,6497.428571,636.0,5649.0,7271017.0
False,A,2020-06-07 14:00:00,24,8678.0,848.55,5854.875,7271222.875
False,A,2020-06-07 14:15:00,24,9206.571429,899.2714286,6122.857143,7271490.857
False,A,2020-06-07 14:30:00,24,8170.875,798.4125,6315.25,7271683.25
False,A,2020-06-07 14:45:00,24,4374.0,429.3714286,6472.285714,7271840.286
False,A,2020-06-07 15:00:00,24,8554.375,835.8875,6638.625,7272006.625
False,A,2020-06-07 15:15:00,24,7188.142857,703.4,6822.142857,7272190.143
False,A,2020-06-07 15:30:00,24,8140.285714,796.5857143,6996.0,7272364.0
False,A,2020-06-07 15:45:00,24,6226.0,609.675,7197.0,7272565.0
False,A,2020-06-07 16:00:00,24,7297.285714,714.5285714,7350.428571,7272718.429
False,A,2020-06-07 16:15:00,24,6249.0,612.225,7515.875,7272883.875
False,A,2020-06-07 16:30:00,24,3500.857143,343.3714286,7637.857143,7273005.857
False,A,2020-06-07 16:45:00,24,5107.875,500.775,7739.125,7273107.125
False,A,2020-06-07 17:00:00,24,3328.428571,326.6571429,7854.142857,7273222.143
False,A,2020-06-07 17:15:00,24,3467.625,340.7375,7935.25,7273303.25
False,A,2020-06-07 17:30:00,24,2193.142857,215.0,8008.428571,7273376.429
False,A,2020-06-07 17:45:00,24,1162.625,113.1,8047.625,7273415.625
False,A,2020-06-07 18:00:00,24,655.1428571,63.48571429,8069.571429,7273437.571
False,A,2020-06-07 18:15:00,24,295.0,28.5,8080.375,7273448.375
False,A,2020-06-07 18:30:00,24,52.71428571,5.071428571,8085.0,7273453.0
False,A,2020-06-08 06:00:00,24,95.875,9.25,0.625,7273453.625
False,A,2020-06-08 06:15:00,24,451.1428571,43.64285714,6.857142857,7273459.857
False,A,2020-06-08 06:30:00,24,838.625,81.375,22.5,7273475.5
False,A,2020-06-08 06:45:00,24,1097.571429,106.7,46.28571429,7273499.286
False,A,2020-06-08 07:00:00,24,1543.875,150.8125,77.875,7273530.875
False,A,2020-06-08 07:15:00,24,1825.857143,178.8428571,121.7142857,7273574.714
False,A,2020-06-08 07:30:00,24,2377.125,233.1375,170.5,7273623.5
False,A,2020-06-08 07:45:00,24,3862.571429,379.3571429,247.5714286,7273700.571
False,A,2020-06-08 08:00:00,24,4132.142857,405.8142857,338.5714286,7273791.571
False,A,2020-06-08 08:15:00,24,3238.625,318.25,425.625,7273878.625
False,A,2020-06-08 08:30:00,24,5359.714286,525.4714286,522.7142857,7273975.714
False,A,2020-06-08 08:45:00,24,7088.625,694.175,682.5,7274135.5
False,A,2020-06-08 09:00:00,24,6670.857143,653.4,852.5714286,7274305.571
False,A,2020-06-08 09:15:00,24,9320.75,911.425,1040.0,7274493.0
True,A,2020-06-08 09:30:00,24,10835.0,1058.566667,1305.833333,7274758.833
False,A,2020-06-08 09:45:00,24,11379.375,1110.9,1575.125,7275028.125
False,A,2020-06-08 10:00:00,24,11992.71429,1169.985714,1852.428571,7275305.429
False,A,2020-06-08 10:15:00,24,10656.125,1040.0375,2135.375,7275588.375
False,A,2020-06-08 10:30:00,24,11034.14286,1076.985714,2412.142857,7275865.143
False,A,2020-06-08 10:45:00,24,11418.25,1114.0375,2683.875,7276136.875
False,A,2020-06-08 11:00:00,24,12046.28571,1175.242857,2973.571429,7276426.571
False,A,2020-06-08 11:15:00,24,11781.875,1149.4875,3246.125,7276699.125
False,A,2020-06-08 11:30:00,24,9496.857143,928.0285714,3506.142857,7276959.143
False,A,2020-06-08 11:45:00,24,10383.5,1014.2375,3757.5,7277210.5
False,A,2020-06-08 12:00:00,24,10381.85714,1014.914286,4007.285714,7277460.286
False,A,2020-06-08 12:15:00,24,8276.0,809.7285714,4226.571429,7277679.571
False,A,2020-06-08 12:30:00,24,11187.75,1092.1,4463.125,7277916.125
False,A,2020-06-08 12:45:00,24,8580.857143,838.7714286,4707.142857,7278160.143
False,A,2020-06-08 13:00:00,24,8583.25,838.675,4913.375,7278366.375
False,A,2020-06-08 13:15:00,24,9440.714286,921.6714286,5179.428571,7278632.429
False,A,2020-06-08 13:30:00,24,8012.125,783.025,5365.625,7278818.625
False,A,2020-06-08 13:45:00,24,10287.57143,1004.242857,5600.428571,7279053.429
False,A,2020-06-08 14:00:00,24,8699.375,850.375,5869.0,7279322.0
False,A,2020-06-08 14:15:00,24,11276.57143,1100.2,6105.285714,7279558.286
False,A,2020-06-08 14:30:00,24,11019.75,1076.3375,6382.25,7279835.25
False,A,2020-06-08 14:45:00,24,9545.142857,932.8428571,6640.714286,7280093.714
False,A,2020-06-08 15:00:00,24,10212.0,998.3875,6873.75,7280326.75
False,A,2020-06-08 15:15:00,24,9674.571429,946.1285714,7119.571429,7280572.571
False,A,2020-06-08 15:30:00,24,7145.375,699.425,7304.875,7280757.875
False,A,2020-06-08 15:45:00,24,7406.714286,724.9571429,7471.571429,7280924.571
False,A,2020-06-08 16:00:00,24,4934.875,482.925,7621.25,7281074.25
False,A,2020-06-08 16:15:00,24,3239.0,317.8714286,7712.285714,7281165.286
False,A,2020-06-08 16:30:00,24,5459.714286,535.1714286,7804.714286,7281257.714
False,A,2020-06-08 16:45:00,24,5677.75,556.45,7949.375,7281402.375
False,A,2020-06-08 17:00:00,24,3408.857143,334.5,8062.142857,7281515.143
False,A,2020-06-08 17:15:00,24,2253.5,220.8625,8126.75,7281579.75
False,A,2020-06-08 17:30:00,24,2011.0,197.0428571,8177.285714,7281630.286
False,A,2020-06-08 17:45:00,24,1325.5,129.2625,8221.5,7281674.5
False,A,2020-06-08 18:00:00,24,842.0,81.74285714,8246.714286,7281699.714
False,A,2020-06-08 18:15:00,24,455.625,44.0375,8262.375,7281715.375
False,A,2020-06-08 18:30:00,24,114.5714286,11.05714286,8269.714286,7281722.714
False,A,2020-06-09 06:00:00,24,163.0,15.74285714,0.714285714,7281724.714
False,A,2020-06-09 06:15:00,24,468.2857143,45.28571429,7.714285714,7281731.714
False,A,2020-06-09 06:30:00,24,816.5,79.225,23.625,7281747.625
False,A,2020-06-09 06:45:00,24,1364.285714,133.1571429,48.85714286,7281772.857
False,A,2020-06-09 07:00:00,24,2152.375,211.0,92.5,7281816.5
False,A,2020-06-09 07:15:00,24,2557.571429,250.7857143,150.7142857,7281874.714
False,A,2020-06-09 07:30:00,24,2650.875,260.175,219.0,7281943.0
False,A,2020-06-09 07:45:00,24,2395.285714,234.9285714,275.8571429,7281999.857
False,A,2020-06-09 08:00:00,24,5021.25,492.375,366.375,7282090.375
False,A,2020-06-09 08:15:00,24,6090.142857,596.7428571,506.0,7282230.0
False,A,2020-06-09 08:30:00,24,7149.125,700.075,666.5,7282390.5
False,A,2020-06-09 08:45:00,24,7701.142857,753.9,847.2857143,7282571.286
False,A,2020-06-09 09:00:00,24,8451.875,827.1,1043.875,7282767.875
False,A,2020-06-09 09:15:00,24,8520.285714,833.3857143,1253.857143,7282977.857
False,A,2020-06-09 09:30:00,24,8785.375,858.4375,1446.75,7283170.75
False,A,2020-06-09 09:45:00,24,9866.714286,963.6,1698.285714,7283422.286
False,A,2020-06-09 10:00:00,24,5233.5,512.8375,1856.0,7283580.0
False,A,2020-06-09 10:15:00,24,10480.71429,1023.014286,2043.428571,7283767.429
False,A,2020-06-09 10:30:00,24,12014.71429,1172.028571,2312.428571,7284036.429
False,A,2020-06-09 10:45:00,24,12019.5,1172.3875,2614.75,7284338.75
False,A,2020-06-09 11:00:00,24,12831.57143,1251.614286,2903.714286,7284627.714
False,A,2020-06-09 11:15:00,24,10840.0,1057.95,3209.375,7284933.375
False,A,2020-06-09 11:30:00,24,8060.428571,787.9285714,3400.285714,7285124.286
False,A,2020-06-09 11:45:00,24,12232.625,1193.425,3678.125,7285402.125
False,A,2020-06-09 12:00:00,24,9157.0,894.6285714,3915.285714,7285639.286
False,A,2020-06-09 12:15:00,24,7970.75,778.9875,4166.75,7285890.75
False,A,2020-06-09 12:30:00,24,10776.42857,1051.742857,4354.714286,7286078.714
False,A,2020-06-09 12:45:00,24,9561.5,934.2375,4597.125,7286321.125
False,A,2020-06-09 13:00:00,24,10233.0,999.3142857,4843.0,7286567.0
False,A,2020-06-09 13:15:00,24,10335.75,1009.3,5127.875,7286851.875
False,A,2020-06-09 13:30:00,24,9724.571429,949.5571429,5356.714286,7287080.714
False,A,2020-06-09 13:45:00,24,10020.5,978.3625,5559.875,7287283.875
False,A,2020-06-09 14:00:00,24,5375.142857,526.9142857,5765.714286,7287489.714
False,A,2020-06-09 14:15:00,24,6141.875,601.8375,5896.125,7287620.125
False,A,2020-06-09 14:30:00,24,9019.857143,881.6714286,6093.857143,7287817.857
False,A,2020-06-09 14:45:00,24,7797.625,763.125,6273.75,7287997.75
False,A,2020-06-09 15:00:00,24,8101.714286,792.9142857,6483.428571,7288207.429
False,A,2020-06-09 15:15:00,24,8151.571429,797.8285714,6667.0,7288391.0
False,A,2020-06-09 15:30:00,24,8352.625,817.4,6874.5,7288598.5
False,A,2020-06-09 15:45:00,24,7493.142857,733.6428571,7071.571429,7288795.571
False,A,2020-06-09 16:00:00,24,6473.5,634.15,7240.75,7288964.75
False,A,2020-06-09 16:15:00,24,5425.142857,531.8285714,7386.0,7289110.0
False,A,2020-06-09 16:30:00,24,5172.875,507.1375,7519.125,7289243.125
False,A,2020-06-09 16:45:00,24,4232.428571,415.6428571,7636.0,7289360.0
False,A,2020-06-09 17:00:00,24,3250.125,319.3375,7727.125,7289451.125
False,A,2020-06-09 17:15:00,24,2728.428571,267.6571429,7800.857143,7289524.857
False,A,2020-06-09 17:30:00,24,2109.125,206.8,7861.625,7289585.625
False,A,2020-06-09 17:45:00,24,1427.714286,139.3428571,7905.714286,7289629.714
False,A,2020-06-09 18:00:00,24,847.0,82.2,7933.125,7289657.125
False,A,2020-06-09 18:15:00,24,419.2857143,40.55714286,7948.285714,7289672.286
False,A,2020-06-09 18:30:00,24,92.625,8.925,7954.375,7289678.375
False,A,2020-06-10 06:00:00,24,88.42857143,8.542857143,0.285714286,7289679.286
False,A,2020-06-10 06:15:00,24,418.25,40.4375,6.375,7289685.375
False,A,2020-06-10 06:30:00,24,831.7142857,80.67142857,21.0,7289700.0
False,A,2020-06-10 06:45:00,24,1302.125,126.9375,47.375,7289726.375
False,A,2020-06-10 07:00:00,24,1955.428571,191.7,86.42857143,7289765.429
False,A,2020-06-10 07:15:00,24,2465.75,241.8,139.5,7289818.5
False,A,2020-06-10 07:30:00,24,3224.571429,316.8428571,209.0,7289888.0
False,A,2020-06-10 07:45:00,24,4055.625,398.4125,297.0,7289976.0
False,A,2020-06-10 08:00:00,24,4314.285714,423.3,401.5714286,7290080.571
False,A,2020-06-10 08:15:00,24,2913.75,286.1625,484.125,7290163.125
False,A,2020-06-10 08:30:00,24,3541.714286,347.9857143,564.5714286,7290243.571
False,A,2020-06-10 08:45:00,24,6447.375,631.5625,684.125,7290363.125
False,A,2020-06-10 09:00:00,24,6861.0,671.9428571,855.7142857,7290534.714
False,A,2020-06-10 09:15:00,24,7543.571429,738.4428571,1007.571429,7290686.571
False,A,2020-06-10 09:30:00,24,7605.0,744.3875,1208.0,7290887.0
False,A,2020-06-10 09:45:00,24,5988.714286,586.8142857,1397.714286,7291076.714
False,A,2020-06-10 10:00:00,24,4623.625,453.7875,1518.25,7291197.25
False,A,2020-06-10 10:15:00,24,7051.428571,690.5142857,1649.857143,7291328.857
False,A,2020-06-10 10:30:00,24,6887.0,674.025,1832.375,7291511.375
False,A,2020-06-10 10:45:00,24,6434.428571,629.8428571,1987.857143,7291666.857
False,A,2020-06-10 11:00:00,24,4771.875,468.1125,2116.875,7291795.875
False,A,2020-06-10 11:15:00,24,8015.714286,783.8285714,2252.285714,7291931.286
False,A,2020-06-10 11:30:00,24,8337.5,814.9,2473.875,7292152.875
False,A,2020-06-10 11:45:00,24,9299.857143,908.4571429,2662.142857,7292341.143
False,A,2020-06-10 12:00:00,24,13503.125,1316.5375,2960.625,7292639.625
False,A,2020-06-10 12:15:00,24,9860.0,963.3142857,3260.428571,7292939.429
False,A,2020-06-10 12:30:00,24,11917.25,1163.0875,3525.0,7293204.0
False,A,2020-06-10 12:45:00,24,11444.28571,1116.257143,3820.142857,7293499.143
False,A,2020-06-10 13:00:00,24,9915.5,968.3125,4080.875,7293759.875
False,A,2020-06-10 13:15:00,24,7867.571429,769.5,4281.428571,7293960.429
False,A,2020-06-10 13:30:00,24,11526.625,1125.1,4533.75,7294212.75
False,A,2020-06-10 13:45:00,24,8977.857143,878.1714286,4788.714286,7294467.714
False,A,2020-06-10 14:00:00,24,7176.0,702.5285714,4968.285714,7294647.286
False,A,2020-06-10 14:15:00,24,9589.875,937.8625,5169.75,7294848.75
False,A,2020-06-10 14:30:00,24,6195.142857,606.6714286,5386.571429,7295065.571
False,A,2020-06-10 14:45:00,24,972.625,94.5125,5455.125,7295134.125
False,A,2020-06-10 15:00:00,24,2078.857143,203.6285714,5486.857143,7295165.857
False,A,2020-06-10 15:15:00,24,3396.875,333.725,5553.875,7295232.875
False,A,2020-06-10 15:30:00,24,4754.857143,466.4857143,5658.285714,7295337.286
False,A,2020-06-10 15:45:00,24,3794.5,372.925,5761.625,7295440.625
False,A,2020-06-10 16:00:00,24,4111.142857,403.8714286,5857.714286,7295536.714
False,A,2020-06-10 16:15:00,24,5284.0,517.9875,5973.125,7295652.125
False,A,2020-06-10 16:30:00,24,3454.285714,339.1428571,6087.428571,7295766.429
False,A,2020-06-10 16:45:00,24,2740.125,268.9375,6162.5,7295841.5
False,A,2020-06-10 17:00:00,24,2435.285714,238.8142857,6221.571429,7295900.571
False,A,2020-06-10 17:15:00,24,2393.25,234.6875,6284.625,7295963.625
False,A,2020-06-10 17:30:00,24,1473.0,143.8,6328.5,7296007.5
False,A,2020-06-10 17:45:00,24,1178.285714,114.6714286,6364.285714,7296043.286
False,A,2020-06-10 18:00:00,24,556.1428571,53.81428571,6383.857143,7296062.857
False,A,2020-06-10 18:15:00,24,114.25,11.025,6391.0,7296070.0
False,A,2020-06-11 06:15:00,24,155.25,14.9875,1.625,7296072.625
False,A,2020-06-11 06:30:00,24,365.4285714,35.31428571,7.714285714,7296078.714
False,A,2020-06-11 06:45:00,24,526.125,50.9125,18.75,7296089.75
False,A,2020-06-11 07:00:00,24,795.5714286,77.2,33.42857143,7296104.429
False,A,2020-06-11 07:15:00,24,1180.714286,114.8285714,56.42857143,7296127.429
False,A,2020-06-11 07:30:00,24,1444.875,140.9125,87.875,7296158.875
False,A,2020-06-11 07:45:00,24,1978.571429,193.9428571,129.0,7296200.0
False,A,2020-06-11 08:00:00,24,2538.0,248.8875,185.25,7296256.25
False,A,2020-06-11 08:15:00,24,2849.0,279.5571429,253.1428571,7296324.143
False,A,2020-06-11 08:30:00,24,2976.875,292.25,323.625,7296394.625
False,A,2020-06-11 08:45:00,24,3360.428571,330.3857143,401.5714286,7296472.571
False,A,2020-06-11 09:00:00,24,3730.75,366.65,488.5,7296559.5
False,A,2020-06-11 09:15:00,24,4119.857143,404.7571429,585.1428571,7296656.143
False,A,2020-06-11 09:30:00,24,4391.0,431.0625,689.5,7296760.5
False,A,2020-06-11 09:45:00,24,4709.714286,462.0285714,800.4285714,7296871.429
False,A,2020-06-11 10:00:00,24,5094.375,499.4125,921.375,7296992.375
False,A,2020-06-11 10:15:00,24,5542.571429,543.2285714,1053.428571,7297124.429
False,A,2020-06-11 10:30:00,24,5636.5,552.4125,1193.875,7297264.875
False,A,2020-06-11 10:45:00,24,5874.428571,575.6571429,1330.714286,7297401.714
False,A,2020-06-11 11:00:00,24,7094.375,694.7125,1490.75,7297561.75
False,A,2020-06-11 11:15:00,24,7673.571429,751.2142857,1677.285714,7297748.286
False,A,2020-06-11 11:30:00,24,7276.25,712.4625,1857.875,7297928.875
False,A,2020-06-11 11:45:00,24,8160.857143,798.7285714,2045.571429,7298116.571
False,A,2020-06-11 12:00:00,24,9096.142857,889.8285714,2240.571429,7298311.571
False,A,2020-06-11 12:15:00,24,8797.25,860.725,2464.875,7298535.875
False,A,2020-06-11 12:30:00,24,7760.714286,759.7142857,2677.428571,7298748.429
False,A,2020-06-11 12:45:00,24,5730.875,561.5875,2840.5,7298911.5
False,A,2020-06-11 13:00:00,24,6674.714286,653.8142857,2994.571429,7299065.571
False,A,2020-06-11 13:15:00,24,7241.75,709.1125,3163.0,7299234.0
False,A,2020-06-11 13:30:00,24,4775.0,468.5142857,3316.142857,7299387.143
False,A,2020-06-11 13:45:00,24,6365.375,623.6,3448.5,7299519.5
