IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,B,2020-06-11 20:15:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-11 20:30:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-11 20:45:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-11 21:00:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-11 21:15:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-11 21:30:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-11 21:45:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-11 22:00:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-11 22:15:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-11 22:30:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-11 22:45:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-11 23:00:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-11 23:15:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-11 23:30:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-11 23:45:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 00:00:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 00:15:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 00:30:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 00:45:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 01:00:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 01:15:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 01:30:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 01:45:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 02:00:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 02:15:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 02:30:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 02:45:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 03:00:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 03:15:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 03:30:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 03:45:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 04:00:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 04:15:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 04:30:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 04:45:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 05:00:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 05:15:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 05:30:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 05:45:00,14,0.0,0.0,3884.0,111714777.0
False,B,2020-06-12 06:00:00,14,1.3666666666666667,1.3199999999999998,3884.0,111714777.0
False,B,2020-06-12 06:15:00,14,19.73333333333333,19.040000000000003,2.3999999999999995,111714779.4
False,B,2020-06-12 06:30:00,14,49.02666666666666,47.44,9.999999999999998,111714787.0
False,B,2020-06-12 06:45:00,14,98.82666666666668,96.02,28.066666666666663,111714805.06666666
False,B,2020-06-12 07:00:00,14,128.59285714285716,125.2285714285714,54.642857142857146,111714831.64285712
False,B,2020-06-12 07:15:00,14,165.8733333333333,162.11999999999998,89.8,111714866.8
False,B,2020-06-12 07:30:00,14,213.56,209.36666666666667,137.0666666666667,111714914.06666663
False,B,2020-06-12 07:45:00,14,279.46666666666664,274.34666666666664,197.66666666666663,111714974.66666666
False,B,2020-06-12 08:00:00,14,226.72666666666663,222.2933333333333,263.6666666666667,111715040.66666669
False,B,2020-06-12 08:15:00,14,247.37142857142857,242.5928571428572,319.1428571428571,111715096.14285712
False,B,2020-06-12 08:30:00,14,300.14,294.8066666666666,389.13333333333327,111715166.13333334
False,B,2020-06-12 08:45:00,14,181.6133333333333,177.74666666666667,444.1333333333334,111715221.13333334
False,B,2020-06-12 09:00:00,14,451.28,442.8266666666667,528.0666666666666,111715305.06666666
False,B,2020-06-12 09:15:00,14,373.35333333333335,366.77333333333326,621.1999999999999,111715398.2
False,B,2020-06-12 09:30:00,14,615.5642857142858,603.1142857142858,740.5714285714284,111715517.57142857
False,B,2020-06-12 09:45:00,14,435.73333333333335,427.6533333333333,875.6,111715652.6
False,B,2020-06-12 10:00:00,14,380.4133333333333,373.74,972.7333333333332,111715749.73333332
False,B,2020-06-12 10:15:00,14,240.31333333333336,235.66,1050.0000000000002,111715827.0
False,B,2020-06-12 10:30:00,14,253.25714285714287,248.40714285714284,1106.642857142857,111715883.64285716
False,B,2020-06-12 10:45:00,14,337.24666666666667,330.78,1171.6,111715948.59999998
False,B,2020-06-12 11:00:00,14,603.3599999999999,591.0999999999999,1285.0666666666664,111716062.06666666
False,B,2020-06-12 11:15:00,14,811.8466666666669,794.3866666666665,1482.9333333333332,111716259.93333334
False,B,2020-06-12 11:30:00,14,680.1733333333333,666.1466666666666,1662.7333333333331,111716439.73333332
False,B,2020-06-12 11:45:00,14,645.3214285714284,631.7071428571428,1796.5,111716573.5
False,B,2020-06-12 12:00:00,14,649.5600000000001,636.3,1975.7333333333336,111716752.73333332
False,B,2020-06-12 12:15:00,14,622.8133333333333,610.1866666666666,2129.333333333333,111716906.33333331
False,B,2020-06-12 12:30:00,14,603.6,591.4266666666665,2279.733333333334,111717056.73333332
False,B,2020-06-12 12:45:00,14,447.16,437.80666666666656,1775.2000000000005,81925945.0
False,B,2020-06-12 13:00:00,14,170.5285714285714,167.08571428571426,534.7142857142857,47878826.85714286
False,B,2020-06-12 13:15:00,14,694.4600000000002,679.7399999999999,2577.7333333333336,111717354.73333332
False,B,2020-06-12 13:30:00,14,816.4133333333333,798.9933333333331,2786.333333333333,111717563.33333331
False,B,2020-06-12 13:45:00,14,557.7000000000002,546.5866666666667,2953.4666666666662,111717730.46666664
False,B,2020-06-12 14:00:00,14,756.5266666666665,740.6533333333333,3109.2000000000003,111717886.2
False,B,2020-06-12 14:15:00,14,647.2,633.9857142857143,3295.6428571428573,111718072.64285712
False,B,2020-06-12 14:30:00,14,468.5866666666666,459.63333333333327,3419.066666666667,111718196.06666668
False,B,2020-06-12 14:45:00,14,511.6933333333334,501.6333333333334,3541.0666666666666,111718318.06666668
False,B,2020-06-12 15:00:00,14,708.36,693.6933333333334,3694.333333333333,111718471.33333331
False,B,2020-06-12 15:15:00,14,631.7,618.8642857142855,3855.071428571429,111718632.07142858
False,B,2020-06-12 15:30:00,14,632.74,619.8666666666667,4005.7333333333336,111718782.73333332
False,B,2020-06-12 15:45:00,14,534.2600000000001,523.6533333333332,4147.733333333333,111718924.73333336
False,B,2020-06-12 16:00:00,14,429.18666666666655,421.04,3997.3333333333326,104271122.53333332
False,B,2020-06-12 16:15:00,14,241.75333333333333,237.1266666666667,4368.4,111719145.4
False,B,2020-06-12 16:30:00,14,237.01428571428568,232.40714285714287,4422.5,111719199.5
False,B,2020-06-12 16:45:00,14,285.7333333333333,280.26666666666665,4486.6,111719263.6
False,B,2020-06-12 17:00:00,14,257.23999999999995,252.26666666666665,4552.666666666667,111719329.66666669
False,B,2020-06-12 17:15:00,14,254.1733333333333,249.26666666666668,4618.733333333334,111719395.73333332
False,B,2020-06-12 17:30:00,14,172.5133333333333,168.78666666666666,4672.866666666667,111719449.86666667
False,B,2020-06-12 17:45:00,14,102.77857142857142,99.85714285714285,4704.928571428571,111719481.92857143
False,B,2020-06-12 18:00:00,14,65.87333333333333,63.85333333333334,4722.733333333334,111719499.73333336
False,B,2020-06-12 18:15:00,14,93.26,90.55333333333331,4744.2666666666655,111719521.26666668
False,B,2020-06-12 18:30:00,14,31.86,30.79333333333333,4760.2666666666655,111719537.26666668
False,B,2020-06-12 18:45:00,14,1.9066666666666665,1.8333333333333333,4764.0,111719541.0
False,B,2020-06-12 19:00:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 19:15:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 19:30:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 19:45:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 20:00:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 20:15:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 20:30:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 20:45:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 21:00:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 21:15:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 21:30:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 21:45:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 22:00:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 22:15:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 22:30:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 22:45:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 23:00:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 23:15:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 23:30:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-12 23:45:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 00:00:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 00:15:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 00:30:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 00:45:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 01:00:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 01:15:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 01:30:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 01:45:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 02:00:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 02:15:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 02:30:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 02:45:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 03:00:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 03:15:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 03:30:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 03:45:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 04:00:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 04:15:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 04:30:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 04:45:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 05:00:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 05:15:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 05:30:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 05:45:00,14,0.0,0.0,4764.0,111719541.0
False,B,2020-06-13 06:00:00,14,2.086666666666667,2.006666666666668,4764.0,111719541.0
False,B,2020-06-13 06:15:00,14,42.46,41.04666666666667,1273.7333333333331,111719545.79999998
False,B,2020-06-13 06:30:00,14,68.49285714285715,66.35,16.428571428571427,111719559.42857143
False,B,2020-06-13 06:45:00,14,110.58,107.63333333333333,35.2,111719578.20000002
False,B,2020-06-13 07:00:00,14,196.32000000000005,192.4533333333333,75.53333333333335,111719618.53333332
False,B,2020-06-13 07:15:00,14,178.22,174.38,119.66666666666669,111719662.66666666
False,B,2020-06-13 07:30:00,14,362.97857142857146,356.7285714285714,184.6428571428572,111719727.64285712
False,B,2020-06-13 07:45:00,14,267.89333333333326,262.88,262.6666666666667,111719805.66666666
False,B,2020-06-13 08:00:00,14,381.86,375.1533333333333,342.26666666666665,111719885.26666668
False,B,2020-06-13 08:15:00,14,451.5266666666666,442.7666666666667,451.0,111719994.0
False,B,2020-06-13 08:30:00,14,343.36000000000007,337.0533333333333,543.5999999999998,111720086.6
False,B,2020-06-13 08:45:00,14,579.0642857142857,567.5,654.5714285714286,111720197.57142857
False,B,2020-06-13 09:00:00,14,587.1800000000001,575.1800000000001,790.6,111720333.6
False,B,2020-06-13 09:15:00,14,351.77333333333337,345.55333333333334,893.4666666666666,111720436.46666668
False,B,2020-06-13 09:30:00,14,605.3533333333334,592.9933333333332,1013.8666666666666,111720556.86666666
False,B,2020-06-13 09:45:00,14,228.00000000000003,223.24,527.2,52136313.93333334
True,B,2020-06-13 10:00:00,14,521.05,510.257142857143,969.0,111720760.57142857
False,B,2020-06-13 10:15:00,14,659.0999999999999,644.68,1335.7333333333331,111720878.73333332
False,B,2020-06-13 10:30:00,14,264.78,258.2333333333333,492.4,37240340.066666655
False,B,2020-06-13 10:45:00,14,0.0,0.0,0.0,0.0
False,B,2020-06-13 11:00:00,14,94.81333333333332,92.44,708.4,81928773.8
False,B,2020-06-13 11:15:00,14,0.0,0.0,1518.0,111721061.0
False,B,2020-06-13 11:30:00,14,0.0,0.0,1518.0,111721061.0
False,B,2020-06-13 11:45:00,14,0.0,0.0,1518.0,111721061.0
False,B,2020-06-13 12:00:00,14,0.0,0.0,1518.0,111721061.0
False,B,2020-06-13 12:15:00,14,0.0,0.0,1518.0,111721061.0
False,B,2020-06-13 12:30:00,14,0.0,0.0,1518.0,111721061.0
False,B,2020-06-13 12:45:00,14,0.0,0.0,1518.0,111721061.0
False,B,2020-06-13 13:00:00,14,0.0,0.0,1518.0,111721061.0
False,B,2020-06-13 13:15:00,14,0.0,0.0,1518.0,111721061.0
False,B,2020-06-13 13:30:00,14,34.82666666666667,34.14,1518.6,111721061.60000002
False,B,2020-06-13 13:45:00,14,436.6785714285714,428.5142857142857,1585.2857142857144,111721128.2857143
False,B,2020-06-13 14:00:00,14,962.8,940.52,1742.4666666666667,111721285.46666664
False,B,2020-06-13 14:15:00,14,701.0066666666667,686.1133333333332,1934.8,111721477.8
False,B,2020-06-13 14:30:00,14,1201.56,1172.0866666666666,2193.666666666667,111721736.66666666
False,B,2020-06-13 14:45:00,14,595.5,583.35,2402.6428571428573,111721945.64285712
False,B,2020-06-13 15:00:00,14,644.1066666666666,630.8933333333334,2548.7333333333336,111722091.73333336
False,B,2020-06-13 15:15:00,14,666.6266666666667,652.84,2715.866666666667,111722258.86666667
False,B,2020-06-13 15:30:00,14,684.4666666666667,669.6866666666667,2906.066666666667,111722449.06666663
False,B,2020-06-13 15:45:00,14,643.1800000000001,630.0333333333332,3061.866666666667,111722604.86666666
False,B,2020-06-13 16:00:00,14,470.50000000000006,460.7714285714285,3219.285714285714,111722762.28571428
False,B,2020-06-13 16:15:00,14,646.8133333333333,633.3933333333333,3323.6666666666665,111722866.66666669
False,B,2020-06-13 16:30:00,14,458.78,449.63999999999993,3478.8666666666663,111723021.86666667
False,B,2020-06-13 16:45:00,14,481.16666666666674,471.3533333333335,3574.4,111723117.4
False,B,2020-06-13 17:00:00,14,509.66428571428577,499.71428571428567,3705.2142857142862,111723248.2142857
False,B,2020-06-13 17:15:00,14,251.6133333333333,246.76666666666665,3802.466666666666,111723345.46666668
False,B,2020-06-13 17:30:00,14,197.92,193.84666666666664,3854.6,111723397.6
False,B,2020-06-13 17:45:00,14,146.42000000000002,143.04,3894.6666666666665,111723437.66666669
False,B,2020-06-13 18:00:00,14,130.65,127.23571428571428,3931.7857142857138,111723474.78571428
False,B,2020-06-13 18:15:00,14,72.26666666666665,70.05333333333334,3956.5333333333338,111723499.53333332
False,B,2020-06-13 18:30:00,14,28.88,27.893333333333327,3968.6,111723511.6
False,B,2020-06-13 18:45:00,14,1.813333333333333,1.7533333333333334,3971.8,111723514.8
False,B,2020-06-13 19:00:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 19:15:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 19:30:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 19:45:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 20:00:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 20:15:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 20:30:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 20:45:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 21:00:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 21:15:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 21:30:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 21:45:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 22:00:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 22:15:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 22:30:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 22:45:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 23:00:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 23:15:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 23:30:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-13 23:45:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 00:00:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 00:15:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 00:30:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 00:45:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 01:00:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 01:15:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 01:30:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 01:45:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 02:00:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 02:15:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 02:30:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 02:45:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 03:00:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 03:15:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 03:30:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 03:45:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 04:00:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 04:15:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 04:30:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 04:45:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 05:00:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 05:15:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 05:30:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 05:45:00,14,0.0,0.0,3972.0,111723515.0
False,B,2020-06-14 06:00:00,14,15.346666666666668,14.82,3972.8666666666672,111723515.86666666
False,B,2020-06-14 06:15:00,14,48.086666666666666,46.493333333333325,3980.933333333333,111723523.93333334
False,B,2020-06-14 06:30:00,14,99.04285714285712,96.22142857142856,3997.000000000001,111723540.0
False,B,2020-06-14 06:45:00,14,160.25999999999996,156.68,2414.9333333333334,111723570.73333332
False,B,2020-06-14 07:00:00,14,232.40666666666667,227.85333333333327,44.13333333333334,111723619.13333334
False,B,2020-06-14 07:15:00,14,294.82666666666665,289.42,107.06666666666668,111723682.06666666
False,B,2020-06-14 07:30:00,14,370.6785714285714,363.99285714285713,196.1428571428572,111723771.14285716
False,B,2020-06-14 07:45:00,14,462.32666666666654,453.36,284.79999999999995,111723859.8
False,B,2020-06-14 08:00:00,14,500.0533333333333,490.2666666666667,415.06666666666666,111723990.06666668
False,B,2020-06-14 08:15:00,14,360.3066666666666,353.64666666666665,522.4000000000001,111724097.4
False,B,2020-06-14 08:30:00,14,512.5133333333334,515.4714285714285,623.4285714285713,111724198.42857143
False,B,2020-06-14 08:45:00,14,396.06428571428575,388.9428571428572,734.7142857142856,111724309.71428572
False,B,2020-06-14 09:00:00,14,712.7533333333333,697.6666666666665,864.7333333333331,111724439.73333336
False,B,2020-06-14 09:15:00,14,534.8399999999999,524.12,1023.5333333333334,111724598.53333336
False,B,2020-06-14 09:30:00,14,684.8866666666668,670.5666666666666,1171.4,111724746.4
False,B,2020-06-14 09:45:00,14,608.0266666666665,595.7333333333333,1331.866666666667,111724906.86666666
False,B,2020-06-14 10:00:00,14,674.8357142857144,660.2571428571429,1485.6428571428569,111725060.64285712
False,B,2020-06-14 10:15:00,14,911.3533333333332,890.5066666666668,1707.0000000000002,111725282.0
False,B,2020-06-14 10:30:00,14,1074.04,1048.5200000000002,1966.5333333333333,111725541.53333332
False,B,2020-06-14 10:45:00,14,804.7266666666666,786.5266666666668,2178.7333333333327,111725753.73333336
False,B,2020-06-14 11:00:00,14,1102.1066666666668,1075.7599999999998,2427.4,111726002.4
False,B,2020-06-14 11:15:00,14,991.6857142857142,968.6785714285712,2688.642857142857,111726263.64285716
False,B,2020-06-14 11:30:00,14,873.7266666666666,854.0600000000002,2916.866666666667,111726491.86666667
False,B,2020-06-14 11:45:00,14,918.6733333333332,897.5866666666667,3127.6,111726702.59999998
False,B,2020-06-14 12:00:00,14,792.45,775.4499999999998,3329.0,111726904.0
False,B,2020-06-14 12:15:00,14,1152.9799999999998,1125.486666666667,3567.866666666667,111727142.86666666
False,B,2020-06-14 12:30:00,14,1241.86,1211.5533333333333,3859.8,111727434.8
False,B,2020-06-14 12:45:00,14,1059.44,1034.1466666666668,4161.799999999999,111727736.8
False,B,2020-06-14 13:00:00,14,0.0,0.0,4297.0,111727872.0
False,B,2020-06-14 13:15:00,14,0.0,0.0,4297.0,111727872.0
False,B,2020-06-14 13:30:00,14,0.0,0.0,4297.0,111727872.0
False,B,2020-06-14 13:45:00,14,0.0,0.0,4297.0,111727872.0
False,B,2020-06-14 14:00:00,14,922.4333333333332,899.74,4378.066666666666,111727953.06666666
False,B,2020-06-14 14:15:00,14,593.6866666666667,581.16,4595.466666666667,111728170.46666668
False,B,2020-06-14 14:30:00,14,565.8785714285714,554.3642857142858,4709.928571428572,111728284.92857143
False,B,2020-06-14 14:45:00,14,1000.14,977.0533333333332,4911.2666666666655,111728486.26666668
False,B,2020-06-14 15:00:00,14,772.7466666666666,755.7133333333335,5125.666666666667,111728700.66666669
False,B,2020-06-14 15:15:00,14,292.0,286.78,5247.666666666665,111728822.66666669
False,B,2020-06-14 15:30:00,14,761.02,744.5733333333332,5363.6,111728938.6
False,B,2020-06-14 15:45:00,14,776.7857142857142,760.0571428571429,5571.571428571428,111729146.57142858
False,B,2020-06-14 16:00:00,14,442.98666666666657,434.79333333333335,5704.666666666667,111729279.66666669
False,B,2020-06-14 16:15:00,14,323.08666666666664,316.99999999999994,5795.6,111729370.6
False,B,2020-06-14 16:30:00,14,494.1733333333333,484.63333333333327,5901.2666666666655,111729476.26666668
False,B,2020-06-14 16:45:00,14,257.12,251.9533333333333,5999.9333333333325,111729574.93333332
False,B,2020-06-14 17:00:00,14,278.02142857142854,272.90714285714284,6064.714285714286,111729639.71428572
False,B,2020-06-14 17:15:00,14,227.10666666666663,222.68666666666667,6121.666666666665,111729696.66666669
False,B,2020-06-14 17:30:00,14,174.48,170.9533333333333,6174.666666666667,111729749.66666669
False,B,2020-06-14 17:45:00,14,147.4133333333333,143.82000000000002,6213.533333333333,111729788.53333332
False,B,2020-06-14 18:00:00,14,104.3,101.35,6244.357142857143,111729819.35714284
False,B,2020-06-14 18:15:00,14,61.82,59.886666666666656,6264.333333333333,111729839.33333334
False,B,2020-06-14 18:30:00,14,22.65333333333333,21.88,6274.733333333334,111729849.73333332
False,B,2020-06-14 18:45:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 19:00:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 19:15:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 19:30:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 19:45:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 20:00:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 20:15:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 20:30:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 20:45:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 21:00:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 21:15:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 21:30:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 21:45:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 22:00:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 22:15:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 22:30:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 22:45:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 23:00:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 23:15:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 23:30:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-14 23:45:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 00:00:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 00:15:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 00:30:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 00:45:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 01:00:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 01:15:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 01:30:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 01:45:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 02:00:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 02:15:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 02:30:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 02:45:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 03:00:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 03:15:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 03:30:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 03:45:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 04:00:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 04:15:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 04:30:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 04:45:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 05:00:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 05:15:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 05:30:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 05:45:00,14,0.0,0.0,6277.0,111729852.0
False,B,2020-06-15 06:00:00,14,10.786666666666669,10.42,6277.6,111729852.6
