IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-06-05 06:45:00,2,1527.857143,149.3714286,43.85714286,6340898.857
False,A,2020-06-05 07:00:00,2,1532.875,149.8875,81.625,6340936.625
False,A,2020-06-05 07:15:00,2,1974.0,193.4428571,122.1428571,6340977.429
False,A,2020-06-05 07:30:00,2,2217.25,217.3875,178.25,6341033.25
False,A,2020-06-05 07:45:00,2,2431.285714,238.4142857,235.1428571,6341090.143
False,A,2020-06-05 08:00:00,2,3085.25,302.85,300.625,6341155.625
False,A,2020-06-05 08:15:00,2,5761.714286,564.4857143,412.7142857,6341267.714
False,A,2020-06-05 08:30:00,2,7140.25,699.2125,565.125,6341420.125
False,A,2020-06-05 08:45:00,2,6525.571429,639.1571429,754.4285714,6341609.429
False,A,2020-06-05 09:00:00,2,7202.125,705.0375,941.0,6341796.0
False,A,2020-06-05 09:15:00,2,8781.285714,858.4285714,1129.428571,6341984.429
False,A,2020-06-05 09:30:00,2,9780.375,955.0625,1363.875,6342218.875
False,A,2020-06-05 09:45:00,2,5938.285714,581.8714286,1571.142857,6342426.143
False,A,2020-06-05 10:00:00,2,10734.5,1048.0625,1761.75,6342616.75
False,A,2020-06-05 10:15:00,2,6504.714286,637.1571429,1993.571429,6342848.571
False,A,2020-06-05 10:30:00,2,11025.42857,1076.271429,2165.428571,6343020.429
False,A,2020-06-05 10:45:00,2,10335.625,1009.475,2460.5,6343315.5
False,A,2020-06-05 11:00:00,2,10163.14286,992.6285714,2686.0,6343541.0
False,A,2020-06-05 11:15:00,2,9462.125,924.275,2942.875,6343797.875
False,A,2020-06-05 11:30:00,2,12894.85714,1257.628571,3201.714286,6344056.714
False,A,2020-06-05 11:45:00,2,10157.125,991.4125,3503.375,6344358.375
False,A,2020-06-05 12:00:00,2,4665.857143,457.7857143,3671.571429,6344526.571
False,A,2020-06-05 12:15:00,2,4264.25,418.6875,3793.125,6344648.125
False,A,2020-06-05 12:30:00,2,3697.0,363.3714286,3886.0,6344741.0
False,A,2020-06-05 12:45:00,2,5619.375,550.825,3992.25,6344847.25
False,A,2020-06-05 13:00:00,2,8942.142857,874.4428571,4175.142857,6345030.143
False,A,2020-06-05 13:15:00,2,7720.0,755.2875,4389.0,6345244.0
False,A,2020-06-05 13:30:00,2,10582.14286,1033.414286,4575.714286,6345430.714
False,A,2020-06-05 13:45:00,2,13169.25,1284.0125,4884.625,6345739.625
False,A,2020-06-05 14:00:00,2,12623.0,1231.171429,5197.857143,6346052.857
False,A,2020-06-05 14:15:00,2,7107.25,695.3375,5433.25,6346288.25
False,A,2020-06-05 14:30:00,2,11086.14286,1082.714286,5658.142857,6346513.143
False,A,2020-06-05 14:45:00,2,10842.5,1059.675,5925.5,6346780.5
False,A,2020-06-05 15:00:00,2,8623.428571,842.6714286,6167.0,6347022.0
False,A,2020-06-05 15:15:00,2,5919.857143,579.4428571,6352.428571,6347207.429
False,A,2020-06-05 15:30:00,2,3813.875,373.65,6454.5,6347309.5
False,A,2020-06-05 15:45:00,2,9044.285714,884.7571429,6632.142857,6347487.143
False,A,2020-06-05 16:00:00,2,7340.375,718.7375,6829.875,6347684.875
False,A,2020-06-05 16:15:00,2,6382.857143,625.3142857,7001.428571,6347856.429
False,A,2020-06-05 16:30:00,2,5605.375,549.1875,7157.75,6348012.75
False,A,2020-06-05 16:45:00,2,4584.0,449.8142857,7273.714286,6348128.714
False,A,2020-06-05 17:00:00,2,3993.75,392.175,7379.5,6348234.5
False,A,2020-06-05 17:15:00,2,3602.142857,353.5857143,7478.571429,6348333.571
False,A,2020-06-05 17:30:00,2,3502.375,344.175,7565.25,6348420.25
False,A,2020-06-05 17:45:00,2,2155.285714,211.3,7636.285714,6348491.286
False,A,2020-06-05 18:00:00,2,1090.0,106.0125,7675.625,6348530.625
False,A,2020-06-05 18:15:00,2,530.7142857,51.35714286,7695.428571,6348550.429
False,A,2020-06-05 18:30:00,2,134.6666667,12.96666667,7701.666667,6348556.667
False,A,2020-06-06 06:00:00,2,157.1428571,15.14285714,0.571428571,6348557.571
False,A,2020-06-06 06:15:00,2,463.375,44.8,8.0,6348565.0
False,A,2020-06-06 06:30:00,2,852.1428571,82.72857143,22.85714286,6348579.857
False,A,2020-06-06 06:45:00,2,1721.5,168.4,52.875,6348609.875
False,A,2020-06-06 07:00:00,2,2951.0,289.8142857,111.1428571,6348668.143
False,A,2020-06-06 07:15:00,2,3487.285714,342.4714286,182.5714286,6348739.571
False,A,2020-06-06 07:30:00,2,4226.875,415.225,282.375,6348839.375
False,A,2020-06-06 07:45:00,2,4928.142857,483.2428571,392.7142857,6348949.714
False,A,2020-06-06 08:00:00,2,5613.5,550.175,524.125,6349081.125
False,A,2020-06-06 08:15:00,2,5409.142857,530.2714286,661.0,6349218.0
False,A,2020-06-06 08:30:00,2,7337.25,718.3125,823.5,6349380.5
False,A,2020-06-06 08:45:00,2,6217.142857,609.0857143,987.2857143,6349544.286
False,A,2020-06-06 09:00:00,2,3936.5,386.7125,1116.25,6349673.25
False,A,2020-06-06 09:15:00,2,5518.142857,540.8857143,1230.0,6349787.0
False,A,2020-06-06 09:30:00,2,9637.125,941.625,1416.875,6349973.875
False,A,2020-06-06 09:45:00,2,6335.0,620.1714286,1652.0,6350209.0
False,A,2020-06-06 10:00:00,2,10696.875,1044.3125,1862.125,6350419.125
False,A,2020-06-06 10:15:00,2,7558.0,738.7571429,2117.285714,6350674.286
False,A,2020-06-06 10:30:00,2,10647.75,1038.475,2287.375,6350844.375
False,A,2020-06-06 10:45:00,2,7850.857143,767.4142857,2549.571429,6351106.571
False,A,2020-06-06 11:00:00,2,11159.875,1089.5625,2771.25,6351328.25
False,A,2020-06-06 11:15:00,2,11331.57143,1105.685714,3040.571429,6351597.571
False,A,2020-06-06 11:30:00,2,8488.0,828.8571429,3272.0,6351829.0
False,A,2020-06-06 11:45:00,2,5840.25,570.925,3428.0,6351985.0
False,A,2020-06-06 12:00:00,2,7979.285714,779.6142857,3574.857143,6352131.857
False,A,2020-06-06 12:15:00,2,8300.75,811.1375,3834.875,6352391.875
False,A,2020-06-06 12:30:00,2,9510.428571,928.5857143,4012.857143,6352569.857
False,A,2020-06-06 12:45:00,2,9063.625,885.4125,4240.125,6352797.125
False,A,2020-06-06 13:00:00,2,13646.42857,1330.5,4508.714286,6353065.714
False,A,2020-06-06 13:15:00,2,4407.5,431.4,4733.125,6353290.125
False,A,2020-06-06 13:30:00,2,9033.142857,882.7571429,4860.714286,6353417.714
False,A,2020-06-06 13:45:00,2,9734.25,950.875,5135.875,6353692.875
False,A,2020-06-06 14:00:00,2,8138.142857,795.5714286,5314.0,6353871.0
False,A,2020-06-06 14:15:00,2,12470.625,1216.6,5588.75,6354145.75
False,A,2020-06-06 14:30:00,2,3489.571429,341.7142857,5797.142857,6354354.143
False,A,2020-06-06 14:45:00,2,2510.0,246.2875,5850.875,6354407.875
False,A,2020-06-06 15:00:00,2,4235.0,415.7,5931.0,6354488.0
False,A,2020-06-06 15:15:00,2,5050.375,495.1125,6049.125,6354606.125
False,A,2020-06-06 15:30:00,2,4376.571429,429.5714286,6168.428571,6354725.429
False,A,2020-06-06 15:45:00,2,3394.375,333.5125,6262.0,6354819.0
False,A,2020-06-06 16:00:00,2,2675.714286,262.4142857,6339.857143,6354896.857
False,A,2020-06-06 16:15:00,2,1585.714286,154.8857143,6390.142857,6354947.143
False,A,2020-06-06 16:30:00,2,1409.125,137.325,6425.125,6354982.125
False,A,2020-06-06 16:45:00,2,1329.0,129.3142857,6458.428571,6355015.429
False,A,2020-06-06 17:00:00,2,942.625,91.5375,6485.75,6355042.75
False,A,2020-06-06 17:15:00,2,664.7142857,64.37142857,6505.571429,6355062.571
False,A,2020-06-06 17:30:00,2,469.5,45.4,6518.875,6355075.875
False,A,2020-06-06 17:45:00,2,337.5714286,32.6,6529.0,6355086.0
False,A,2020-06-06 18:00:00,2,241.375,23.2875,6536.0,6355093.0
False,A,2020-06-06 18:15:00,2,114.0,10.98571429,6540.714286,6355097.714
True,A,2020-06-07 06:00:00,2,65.14285714,6.285714286,0.0,6355099.0
False,A,2020-06-07 06:15:00,2,420.125,40.6,5.625,6355104.625
False,A,2020-06-07 06:30:00,2,818.8571429,79.47142857,20.14285714,6355119.143
False,A,2020-06-07 06:45:00,2,1557.625,152.225,47.0,6355146.0
False,A,2020-06-07 07:00:00,2,1830.285714,179.4,92.0,6355191.0
False,A,2020-06-07 07:15:00,2,1893.25,185.575,135.875,6355234.875
False,A,2020-06-07 07:30:00,2,2106.0,206.4714286,185.7142857,6355284.714
False,A,2020-06-07 07:45:00,2,2573.25,252.375,241.625,6355340.625
False,A,2020-06-07 08:00:00,2,3473.571429,341.4714286,317.2857143,6355416.286
False,A,2020-06-07 08:15:00,2,3591.875,353.05,405.875,6355504.875
False,A,2020-06-07 08:30:00,2,3702.571429,363.9285714,494.0,6355593.0
False,A,2020-06-07 08:45:00,2,5237.75,513.575,598.75,6355697.75
False,A,2020-06-07 09:00:00,2,9466.714286,925.8,779.0,6355878.0
False,A,2020-06-07 09:15:00,2,8509.625,832.6625,993.0,6356092.0
False,A,2020-06-07 09:30:00,2,6878.857143,673.6571429,1194.857143,6356293.857
False,A,2020-06-07 09:45:00,2,6324.0,619.5571429,1336.428571,6356435.429
False,A,2020-06-07 10:00:00,2,6933.25,679.0,1507.375,6356606.375
False,A,2020-06-07 10:15:00,2,7766.0,760.2142857,1682.857143,6356781.857
False,A,2020-06-07 10:30:00,2,9932.75,970.6,1894.875,6356993.875
False,A,2020-06-07 10:45:00,2,13177.0,1285.171429,2192.142857,6357291.143
False,A,2020-06-07 11:00:00,2,11163.125,1089.75,2476.125,6357575.125
False,A,2020-06-07 11:15:00,2,13444.71429,1311.242857,2790.285714,6357889.286
False,A,2020-06-07 11:30:00,2,12056.625,1176.725,3093.625,6358192.625
False,A,2020-06-07 11:45:00,2,11307.85714,1104.342857,3372.857143,6358471.857
False,A,2020-06-07 12:00:00,2,13197.75,1286.7875,3677.125,6358776.125
False,A,2020-06-07 12:15:00,2,13138.57143,1281.0,4000.857143,6359099.857
False,A,2020-06-07 12:30:00,2,13098.25,1277.075,4327.75,6359426.75
False,A,2020-06-07 12:45:00,2,13132.57143,1280.428571,4650.142857,6359749.143
False,A,2020-06-07 13:00:00,2,12740.125,1242.175,4966.875,6360065.875
False,A,2020-06-07 13:15:00,2,12824.42857,1250.385714,5276.571429,6360375.571
False,A,2020-06-07 13:30:00,2,10051.5,981.15,5576.25,6360675.25
False,A,2020-06-07 13:45:00,2,7699.571429,753.6,5794.428571,6360893.429
False,A,2020-06-07 14:00:00,2,11308.71429,1103.785714,5989.142857,6361088.143
False,A,2020-06-07 14:15:00,2,9806.75,958.275,6264.75,6361363.75
False,A,2020-06-07 14:30:00,2,7881.428571,770.4428571,6468.142857,6361567.143
False,A,2020-06-07 14:45:00,2,4068.875,399.6875,6635.0,6361734.0
False,A,2020-06-07 15:00:00,2,9482.571429,925.8714286,6801.857143,6361900.857
False,A,2020-06-07 15:15:00,2,7236.25,708.2,6986.375,6362085.375
False,A,2020-06-07 15:30:00,2,7967.428571,779.7428571,7172.714286,6362271.714
False,A,2020-06-07 15:45:00,2,6370.625,623.7625,7372.75,6362471.75
False,A,2020-06-07 16:00:00,2,7141.142857,699.2714286,7529.571429,6362628.571
False,A,2020-06-07 16:15:00,2,6223.0,609.6625,7688.5,6362787.5
False,A,2020-06-07 16:30:00,2,3558.857143,349.4142857,7804.714286,6362903.714
False,A,2020-06-07 16:45:00,2,4984.875,488.8375,7905.125,6363004.125
False,A,2020-06-07 17:00:00,2,3178.0,311.9571429,8015.285714,6363114.286
False,A,2020-06-07 17:15:00,2,3270.875,321.2875,8093.5,6363192.5
False,A,2020-06-07 17:30:00,2,2114.142857,207.2285714,8161.571429,6363260.571
False,A,2020-06-07 17:45:00,2,1203.571429,117.0714286,8199.0,6363298.0
False,A,2020-06-07 18:00:00,2,686.625,66.55,8221.75,6363320.75
False,A,2020-06-07 18:15:00,2,314.2857143,30.37142857,8234.0,6363333.0
False,A,2020-06-07 18:30:00,2,68.25,6.5625,8238.625,6363337.625
False,A,2020-06-08 06:00:00,2,96.42857143,9.314285714,0.571428571,6363338.571
False,A,2020-06-08 06:15:00,2,451.625,43.6875,6.875,6363344.875
False,A,2020-06-08 06:30:00,2,866.8571429,84.15714286,22.85714286,6363360.857
False,A,2020-06-08 06:45:00,2,1148.125,111.625,47.5,6363385.5
False,A,2020-06-08 07:00:00,2,1637.571429,160.1,79.28571429,6363417.286
False,A,2020-06-08 07:15:00,2,2046.625,200.6125,127.625,6363465.625
False,A,2020-06-08 07:30:00,2,2662.857143,261.2571429,182.4285714,6363520.429
False,A,2020-06-08 07:45:00,2,4108.625,403.3625,267.375,6363605.375
False,A,2020-06-08 08:00:00,2,4365.285714,428.5714286,375.8571429,6363713.857
False,A,2020-06-08 08:15:00,2,3473.875,341.5125,467.875,6363805.875
False,A,2020-06-08 08:30:00,2,5788.0,567.2428571,574.7142857,6363912.714
False,A,2020-06-08 08:45:00,2,7517.25,735.9875,745.875,6364083.875
False,A,2020-06-08 09:00:00,2,7004.714286,686.0,919.8571429,6364257.857
False,A,2020-06-08 09:15:00,2,9693.875,947.275,1114.125,6364452.125
False,A,2020-06-08 09:30:00,2,11556.33333,1128.15,1394.666667,6364732.667
False,A,2020-06-08 09:45:00,2,11880.375,1159.275,1686.625,6365024.625
False,A,2020-06-08 10:00:00,2,12544.57143,1223.1,1975.571429,6365313.571
False,A,2020-06-08 10:15:00,2,12255.0,1195.228571,2249.142857,6365587.143
False,A,2020-06-08 10:30:00,2,12612.875,1230.125,2534.5,6365872.5
False,A,2020-06-08 10:45:00,2,11512.14286,1123.228571,2820.0,6366158.0
False,A,2020-06-08 11:00:00,2,12033.625,1174.5125,3118.25,6366456.25
False,A,2020-06-08 11:15:00,2,10801.85714,1054.785714,3397.0,6366735.0
False,A,2020-06-08 11:30:00,2,10972.125,1070.6875,3669.75,6367007.75
False,A,2020-06-08 11:45:00,2,10420.71429,1018.028571,3935.714286,6367273.714
False,A,2020-06-08 12:00:00,2,10205.25,997.6375,4193.0,6367531.0
False,A,2020-06-08 12:15:00,2,9484.571429,927.5428571,4433.142857,6367771.143
False,A,2020-06-08 12:30:00,2,12562.25,1225.475,4678.875,6368016.875
False,A,2020-06-08 12:45:00,2,6419.428571,628.8285714,4923.285714,6368261.286
False,A,2020-06-08 13:00:00,2,11149.875,1088.1375,5141.5,6368479.5
False,A,2020-06-08 13:15:00,2,7988.571429,781.0,5407.428571,6368745.429
False,A,2020-06-08 13:30:00,2,8458.5,826.925,5591.875,6368929.875
False,A,2020-06-08 13:45:00,2,11253.57143,1098.428571,5834.714286,6369172.714
False,A,2020-06-08 14:00:00,2,10035.25,980.2125,6108.875,6369446.875
False,A,2020-06-08 14:15:00,2,10899.0,1063.9,6348.571429,6369686.571
False,A,2020-06-08 14:30:00,2,11251.28571,1099.085714,6607.714286,6369945.714
False,A,2020-06-08 14:45:00,2,9823.25,960.375,6868.375,6370206.375
False,A,2020-06-08 15:00:00,2,10248.0,1001.914286,7103.857143,6370441.857
False,A,2020-06-08 15:15:00,2,9128.5,892.875,7349.125,6370687.125
False,A,2020-06-08 15:30:00,2,5236.0,513.2142857,7536.857143,6370874.857
False,A,2020-06-08 15:45:00,2,6095.625,597.025,7703.375,6371041.375
False,A,2020-06-08 16:00:00,2,4078.714286,399.2428571,7857.714286,6371195.714
False,A,2020-06-08 16:15:00,2,3725.0,365.3375,7947.625,6371285.625
False,A,2020-06-08 16:30:00,2,5406.142857,529.7714286,8050.0,6371388.0
False,A,2020-06-08 16:45:00,2,5350.375,524.4875,8193.625,6371531.625
False,A,2020-06-08 17:00:00,2,3168.428571,310.9142857,8300.571429,6371638.571
False,A,2020-06-08 17:15:00,2,2139.0,209.4875,8361.25,6371699.25
False,A,2020-06-08 17:30:00,2,1816.285714,177.9,8408.857143,6371746.857
False,A,2020-06-08 17:45:00,2,1194.5,116.2875,8449.0,6371787.0
False,A,2020-06-08 18:00:00,2,775.7142857,75.21428571,8472.0,6371810.0
False,A,2020-06-08 18:15:00,2,437.25,42.275,8486.625,6371824.625
False,A,2020-06-08 18:30:00,2,109.8571429,10.61428571,8493.714286,6371831.714
False,A,2020-06-09 06:00:00,2,170.25,16.4125,0.75,6371833.75
False,A,2020-06-09 06:15:00,2,524.7142857,50.77142857,8.714285714,6371841.714
False,A,2020-06-09 06:30:00,2,951.625,92.425,26.375,6371859.375
False,A,2020-06-09 06:45:00,2,1634.285714,159.7857143,56.57142857,6371889.571
False,A,2020-06-09 07:00:00,2,2513.5,246.475,109.0,6371942.0
False,A,2020-06-09 07:15:00,2,2998.285714,294.3142857,176.7142857,6372009.714
False,A,2020-06-09 07:30:00,2,2965.625,291.2125,256.375,6372089.375
False,A,2020-06-09 07:45:00,2,2703.857143,265.4571429,318.5714286,6372151.571
False,A,2020-06-09 08:00:00,2,5595.125,548.3875,420.875,6372253.875
False,A,2020-06-09 08:15:00,2,6664.571429,652.8,574.4285714,6372407.429
False,A,2020-06-09 08:30:00,2,7294.571429,714.2428571,734.8571429,6372567.857
False,A,2020-06-09 08:45:00,2,7956.25,778.7875,921.75,6372754.75
False,A,2020-06-09 09:00:00,2,9067.285714,887.0285714,1131.142857,6372964.143
False,A,2020-06-09 09:15:00,2,7193.5,704.2375,1360.125,6373193.125
False,A,2020-06-09 09:30:00,2,10046.14286,981.1571429,1557.428571,6373390.429
False,A,2020-06-09 09:45:00,2,9279.625,906.55,1812.75,6373645.75
False,A,2020-06-09 10:00:00,2,5712.428571,559.4714286,1974.714286,6373807.714
False,A,2020-06-09 10:15:00,2,9596.125,937.0875,2164.125,6373997.125
False,A,2020-06-09 10:30:00,2,12873.85714,1255.2,2459.142857,6374292.143
False,A,2020-06-09 10:45:00,2,12729.375,1241.4875,2771.25,6374604.25
False,A,2020-06-09 11:00:00,2,11558.0,1127.628571,3060.714286,6374893.714
False,A,2020-06-09 11:15:00,2,10906.625,1064.45,3373.25,6375206.25
False,A,2020-06-09 11:30:00,2,8129.285714,794.6714286,3568.571429,6375401.571
False,A,2020-06-09 11:45:00,2,12066.625,1177.575,3855.875,6375688.875
False,A,2020-06-09 12:00:00,2,9727.0,950.0857143,4098.428571,6375931.429
False,A,2020-06-09 12:15:00,2,8059.5,787.5875,4346.0,6376179.0
False,A,2020-06-09 12:30:00,2,11531.28571,1125.185714,4548.714286,6376381.714
False,A,2020-06-09 12:45:00,2,10201.5,996.05,4813.75,6376646.75
False,A,2020-06-09 13:00:00,2,10539.71429,1029.228571,5061.714286,6376894.714
False,A,2020-06-09 13:15:00,2,11129.0,1086.257143,5323.428571,6377156.429
False,A,2020-06-09 13:30:00,2,8692.5,849.6875,5562.875,6377395.875
False,A,2020-06-09 13:45:00,2,9456.285714,924.0285714,5774.285714,6377607.286
False,A,2020-06-09 14:00:00,2,5842.875,572.5375,5987.125,6377820.125
False,A,2020-06-09 14:15:00,2,6957.428571,681.2714286,6118.428571,6377951.429
False,A,2020-06-09 14:30:00,2,8138.875,796.1,6323.5,6378156.5
False,A,2020-06-09 14:45:00,2,7788.428571,762.1857143,6509.428571,6378342.429
False,A,2020-06-09 15:00:00,2,8264.375,808.775,6724.625,6378557.625
False,A,2020-06-09 15:15:00,2,8207.0,803.2142857,6924.857143,6378757.857
False,A,2020-06-09 15:30:00,2,8290.25,811.325,7125.5,6378958.5
False,A,2020-06-09 15:45:00,2,7170.428571,702.0857143,7321.857143,6379154.857
False,A,2020-06-09 16:00:00,2,6358.875,622.975,7492.375,6379325.375
False,A,2020-06-09 16:15:00,2,5521.428571,541.1571429,7635.0,6379468.0
False,A,2020-06-09 16:30:00,2,5038.875,494.0,7765.5,6379598.5
False,A,2020-06-09 16:45:00,2,4098.0,402.6285714,7878.142857,6379711.143
False,A,2020-06-09 17:00:00,2,3165.125,311.05,7967.25,6379800.25
False,A,2020-06-09 17:15:00,2,2661.571429,261.0428571,8038.714286,6379871.714
False,A,2020-06-09 17:30:00,2,2103.428571,206.2285714,8093.571429,6379926.571
False,A,2020-06-09 17:45:00,2,1439.75,140.5625,8137.25,6379970.25
False,A,2020-06-09 18:00:00,2,873.0,84.75714286,8165.714286,6379998.714
False,A,2020-06-09 18:15:00,2,443.625,42.9,8181.875,6380014.875
False,A,2020-06-09 18:30:00,2,104.7142857,10.1,8188.428571,6380021.429
False,A,2020-06-10 06:00:00,2,112.0,10.8,0.714285714,6380022.714
False,A,2020-06-10 06:15:00,2,474.0,45.85,7.875,6380029.875
False,A,2020-06-10 06:30:00,2,986.8571429,95.88571429,25.0,6380047.0
False,A,2020-06-10 06:45:00,2,1358.125,132.4125,54.0,6380076.0
False,A,2020-06-10 07:00:00,2,2273.0,222.8714286,98.42857143,6380120.429
False,A,2020-06-10 07:15:00,2,2820.285714,276.8571429,156.1428571,6380178.143
False,A,2020-06-10 07:30:00,2,3658.375,359.575,235.75,6380257.75
False,A,2020-06-10 07:45:00,2,4492.714286,440.9571429,334.0,6380356.0
False,A,2020-06-10 08:00:00,2,4052.375,397.9875,449.0,6380471.0
False,A,2020-06-10 08:15:00,2,3080.142857,302.4142857,538.1428571,6380560.143
False,A,2020-06-10 08:30:00,2,3682.625,361.925,621.375,6380643.375
False,A,2020-06-10 08:45:00,2,6798.857143,665.9285714,743.2857143,6380765.286
False,A,2020-06-10 09:00:00,2,7012.5,686.6625,926.0,6380948.0
False,A,2020-06-10 09:15:00,2,7962.857143,779.3,1096.571429,6381118.571
False,A,2020-06-10 09:30:00,2,8854.0,866.0625,1306.25,6381328.25
False,A,2020-06-10 09:45:00,2,5692.142857,557.8857143,1503.0,6381525.0
False,A,2020-06-10 10:00:00,2,4768.875,467.8875,1626.0,6381648.0
False,A,2020-06-10 10:15:00,2,7175.571429,702.6571429,1765.0,6381787.0
False,A,2020-06-10 10:30:00,2,7164.375,701.075,1952.25,6381974.25
False,A,2020-06-10 10:45:00,2,5998.571429,587.6857143,2115.285714,6382137.286
False,A,2020-06-10 11:00:00,2,5017.625,492.175,2252.25,6382274.25
False,A,2020-06-10 11:15:00,2,8248.0,806.6428571,2400.571429,6382422.571
False,A,2020-06-10 11:30:00,2,7920.857143,775.1142857,2609.714286,6382631.714
False,A,2020-06-10 11:45:00,2,9147.625,893.7375,2801.0,6382823.0
False,A,2020-06-10 12:00:00,2,13609.28571,1326.914286,3101.0,6383123.0
False,A,2020-06-10 12:15:00,2,10549.375,1030.0,3402.625,6383424.625
False,A,2020-06-10 12:30:00,2,13236.42857,1290.557143,3665.0,6383687.0
False,A,2020-06-10 12:45:00,2,11480.25,1120.0625,3973.125,6383995.125
False,A,2020-06-10 13:00:00,2,9485.0,927.2428571,4240.714286,6384262.714
False,A,2020-06-10 13:15:00,2,8145.25,796.35,4441.5,6384463.5
False,A,2020-06-10 13:30:00,2,11871.71429,1158.014286,4696.857143,6384718.857
False,A,2020-06-10 13:45:00,2,9362.375,915.675,4956.625,6384978.625
False,A,2020-06-10 14:00:00,2,7001.0,685.5714286,5155.571429,6385177.571
False,A,2020-06-10 14:15:00,2,9608.375,939.675,5365.0,6385387.0
False,A,2020-06-10 14:30:00,2,5842.714286,572.2285714,5580.0,6385602.0
False,A,2020-06-10 14:45:00,2,989.75,96.125,5643.125,6385665.125
False,A,2020-06-10 15:00:00,2,2207.857143,216.3571429,5678.714286,6385700.714
False,A,2020-06-10 15:15:00,2,3533.125,347.0875,5749.25,6385771.25
False,A,2020-06-10 15:30:00,2,4825.142857,473.2714286,5858.142857,6385880.143
False,A,2020-06-10 15:45:00,2,3887.25,381.975,5960.875,6385982.875
False,A,2020-06-10 16:00:00,2,4232.428571,415.7,6059.428571,6386081.429
False,A,2020-06-10 16:15:00,2,5365.428571,525.9142857,6168.857143,6386190.857
False,A,2020-06-10 16:30:00,2,3663.625,359.675,6286.0,6386308.0
False,A,2020-06-10 16:45:00,2,2803.857143,275.2428571,6363.142857,6386385.143
False,A,2020-06-10 17:00:00,2,2421.5,237.425,6424.375,6386446.375
False,A,2020-06-10 17:15:00,2,2458.428571,241.0571429,6488.285714,6386510.286
False,A,2020-06-10 17:30:00,2,1525.0,148.9,6531.2,6386553.2
False,A,2020-06-10 17:45:00,2,1201.571429,116.8571429,6569.142857,6386591.143
False,A,2020-06-10 18:00:00,2,572.0,55.37142857,6589.142857,6386611.143
False,A,2020-06-10 18:15:00,2,122.375,11.8125,6596.875,6386618.875
False,A,2020-06-11 06:15:00,2,150.2857143,14.5,1.428571429,6386621.429
False,A,2020-06-11 06:30:00,2,366.875,35.4625,7.75,6386627.75
False,A,2020-06-11 06:45:00,2,532.8571429,51.55714286,19.14285714,6386639.143
False,A,2020-06-11 07:00:00,2,796.875,77.3125,34.125,6386654.125
False,A,2020-06-11 07:15:00,2,1225.714286,119.2142857,59.0,6386679.0
False,A,2020-06-11 07:30:00,2,1495.25,145.9625,91.5,6386711.5
False,A,2020-06-11 07:45:00,2,2049.857143,200.9285714,134.1428571,6386754.143
False,A,2020-06-11 08:00:00,2,2629.0,257.8125,191.25,6386811.25
False,A,2020-06-11 08:15:00,2,2953.0,289.6714286,260.8571429,6386880.857
False,A,2020-06-11 08:30:00,2,3092.0,303.6875,335.625,6386955.625
False,A,2020-06-11 08:45:00,2,3481.571429,342.2714286,417.2857143,6387037.286
False,A,2020-06-11 09:00:00,2,3850.625,378.4125,507.0,6387127.0
False,A,2020-06-11 09:15:00,2,4252.285714,417.6714286,607.0,6387227.0
False,A,2020-06-11 09:30:00,2,4531.625,444.775,714.25,6387334.25
False,A,2020-06-11 09:45:00,2,4867.857143,477.2857143,829.1428571,6387449.143
False,A,2020-06-11 10:00:00,2,5252.75,514.8875,953.75,6387573.75
False,A,2020-06-11 10:15:00,2,5728.428571,561.3857143,1087.0,6387707.0
False,A,2020-06-11 10:30:00,2,5798.25,568.225,1230.5,6387850.5
False,A,2020-06-11 10:45:00,2,6062.571429,594.0,1373.285714,6387993.286
False,A,2020-06-11 11:00:00,2,7421.5,726.6375,1542.125,6388162.125
False,A,2020-06-11 11:15:00,2,7900.857143,773.3714286,1734.285714,6388354.286
False,A,2020-06-11 11:30:00,2,7403.857143,724.9142857,1907.142857,6388527.143
False,A,2020-06-11 11:45:00,2,8327.5,814.975,2099.625,6388719.625
False,A,2020-06-11 12:00:00,2,9303.285714,909.9571429,2313.857143,6388933.857
False,A,2020-06-11 12:15:00,2,9184.0,898.3875,2545.0,6389165.0
False,A,2020-06-11 12:30:00,2,8164.428571,799.0428571,2756.714286,6389376.714
False,A,2020-06-11 12:45:00,2,5959.375,583.9125,2927.125,6389547.125
False,A,2020-06-11 13:00:00,2,6876.857143,673.5285714,3089.0,6389709.0
False,A,2020-06-11 13:15:00,2,7500.875,734.3875,3266.0,6389886.0
False,A,2020-06-11 13:30:00,2,4924.714286,482.9714286,3422.285714,6390042.286
False,A,2020-06-11 13:45:00,2,6504.375,637.175,3558.75,6390178.75
False,A,2020-06-11 14:00:00,2,6889.0,674.6857143,3723.571429,6390343.571
False,A,2020-06-11 14:15:00,2,9492.25,927.9625,3922.875,6390542.875
False,A,2020-06-11 14:30:00,2,10461.57143,1021.642857,4170.714286,6390790.714
False,A,2020-06-11 14:45:00,2,6236.125,610.9625,4365.375,6390985.375
False,A,2020-06-11 15:00:00,2,7692.857143,752.9714286,4530.142857,6391150.143
False,A,2020-06-11 15:15:00,2,6183.75,605.9125,4716.875,6391336.875
False,A,2020-06-11 15:30:00,2,7245.142857,709.4857143,4877.428571,6391497.429
False,A,2020-06-11 15:45:00,2,6238.857143,611.1857143,5033.571429,6391653.571
