IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-06-04 18:00:00,44,929.375,90.25,8201.75,7271254.75
False,A,2020-06-04 18:15:00,44,301.1428571,29.1,8216.142857,7271269.143
False,A,2020-06-04 18:30:00,44,44.625,4.3,8219.875,7271272.875
False,A,2020-06-05 06:00:00,44,94.0,9.0625,0.0,7271273.0
False,A,2020-06-05 06:15:00,44,299.1428571,28.9,4.571428571,7271277.571
False,A,2020-06-05 06:30:00,44,545.25,52.7625,13.75,7271286.75
False,A,2020-06-05 06:45:00,44,1390.0,135.5714286,36.57142857,7271309.571
False,A,2020-06-05 07:00:00,44,1463.375,142.95,71.625,7271344.625
False,A,2020-06-05 07:15:00,44,1960.714286,192.2285714,111.5714286,7271384.571
False,A,2020-06-05 07:30:00,44,2164.142857,212.1857143,160.4285714,7271433.429
False,A,2020-06-05 07:45:00,44,2260.375,221.625,213.75,7271486.75
False,A,2020-06-05 08:00:00,44,2931.142857,287.9428571,282.5714286,7271555.571
False,A,2020-06-05 08:15:00,44,5264.125,515.775,379.75,7271652.75
False,A,2020-06-05 08:30:00,44,7298.142857,714.6142857,525.2857143,7271798.286
False,A,2020-06-05 08:45:00,44,7603.25,744.1625,704.875,7271977.875
False,A,2020-06-05 09:00:00,44,6846.714286,670.3142857,901.7142857,7272174.714
False,A,2020-06-05 09:15:00,44,8761.75,857.0,1072.75,7272345.75
False,A,2020-06-05 09:30:00,44,10607.71429,1035.828571,1320.142857,7272593.143
False,A,2020-06-05 09:45:00,44,5614.375,550.25,1514.125,7272787.125
False,A,2020-06-05 10:00:00,44,12131.14286,1183.7,1701.428571,7272974.429
False,A,2020-06-05 10:15:00,44,6477.875,634.525,1944.75,7273217.75
False,A,2020-06-05 10:30:00,44,9559.142857,933.7142857,2115.0,7273388.0
False,A,2020-06-05 10:45:00,44,9943.875,971.025,2395.25,7273668.25
False,A,2020-06-05 11:00:00,44,10489.57143,1024.014286,2603.0,7273876.0
False,A,2020-06-05 11:15:00,44,12572.5,1226.5125,2872.0,7274145.0
False,A,2020-06-05 11:30:00,44,12285.57143,1198.671429,3168.285714,7274441.286
False,A,2020-06-05 11:45:00,44,12962.0,1263.828571,3459.285714,7274732.286
False,A,2020-06-05 12:00:00,44,5027.625,493.1625,3669.25,7274942.25
False,A,2020-06-05 12:15:00,44,5119.428571,502.0571429,3828.571429,7275101.571
False,A,2020-06-05 12:30:00,44,3563.75,350.3125,3927.25,7275200.25
False,A,2020-06-05 12:45:00,44,5317.285714,521.3714286,4029.285714,7275302.286
False,A,2020-06-05 13:00:00,44,8128.625,795.575,4200.625,7275473.625
False,A,2020-06-05 13:15:00,44,8221.0,804.3428571,4418.857143,7275691.857
False,A,2020-06-05 13:30:00,44,10912.875,1065.1125,4614.75,7275887.75
False,A,2020-06-05 13:45:00,44,12596.42857,1228.6,4925.571429,7276198.571
False,A,2020-06-05 14:00:00,44,10696.875,1044.7,5224.0,7276497.0
True,A,2020-06-05 14:15:00,44,4404.142857,432.1285714,5434.714286,7276707.714
False,A,2020-06-05 14:30:00,44,11881.0,1158.9875,5643.375,7276916.375
False,A,2020-06-05 14:45:00,44,11020.28571,1076.657143,5925.857143,7277198.857
False,A,2020-06-05 15:00:00,44,7913.5,774.05,6175.625,7277448.625
True,A,2020-06-05 15:15:00,44,6978.857143,682.0,6370.857143,7277643.857
True,A,2020-06-05 15:30:00,44,6290.875,615.0375,6493.0,7277766.0
False,A,2020-06-05 15:45:00,44,8004.857143,783.4428571,6682.285714,7277955.286
False,A,2020-06-05 16:00:00,44,7683.571429,752.2,6863.714286,7278136.714
False,A,2020-06-05 16:15:00,44,6764.25,662.55,7038.5,7278311.5
False,A,2020-06-05 16:30:00,44,6623.428571,648.7571429,7207.142857,7278480.143
False,A,2020-06-05 16:45:00,44,4931.125,483.7125,7345.875,7278618.875
False,A,2020-06-05 17:00:00,44,4182.428571,410.1285714,7465.571429,7278738.571
False,A,2020-06-05 17:15:00,44,4189.375,411.0875,7566.625,7278839.625
False,A,2020-06-05 17:30:00,44,3891.0,382.3142857,7665.0,7278938.0
False,A,2020-06-05 17:45:00,44,2403.5,235.7875,7743.25,7279016.25
False,A,2020-06-05 18:00:00,44,1232.285714,120.0428571,7787.428571,7279060.429
False,A,2020-06-05 18:15:00,44,555.125,53.75,7808.5,7279081.5
False,A,2020-06-05 18:30:00,44,86.71428571,8.357142857,7816.142857,7279089.143
False,A,2020-06-06 06:00:00,44,123.625,11.9375,0.5,7279090.5
False,A,2020-06-06 06:15:00,44,406.1428571,39.28571429,6.857142857,7279096.857
False,A,2020-06-06 06:30:00,44,707.625,68.6125,19.625,7279109.625
False,A,2020-06-06 06:45:00,44,1357.571429,132.4,43.28571429,7279133.286
False,A,2020-06-06 07:00:00,44,2579.75,252.975,91.375,7279181.375
False,A,2020-06-06 07:15:00,44,3334.142857,327.5428571,162.2857143,7279252.286
False,A,2020-06-06 07:30:00,44,3754.5,369.0,253.375,7279343.375
False,A,2020-06-06 07:45:00,44,4479.714286,439.7142857,354.0,7279444.0
False,A,2020-06-06 08:00:00,44,5069.125,496.9625,473.625,7279563.625
False,A,2020-06-06 08:15:00,44,5400.714286,529.3285714,599.0,7279689.0
False,A,2020-06-06 08:30:00,44,6988.125,684.3375,756.25,7279846.25
False,A,2020-06-06 08:45:00,44,6388.285714,625.7857143,921.0,7280011.0
False,A,2020-06-06 09:00:00,44,3829.375,376.2125,1044.375,7280134.375
False,A,2020-06-06 09:15:00,44,5437.571429,533.1142857,1152.857143,7280242.857
False,A,2020-06-06 09:30:00,44,9184.285714,898.2857143,1306.714286,7280396.714
False,A,2020-06-06 09:45:00,44,9579.25,935.9125,1534.875,7280624.875
False,A,2020-06-06 10:00:00,44,10768.42857,1051.542857,1759.857143,7280849.857
False,A,2020-06-06 10:15:00,44,9142.5,892.95,2022.625,7281112.625
True,A,2020-06-06 10:30:00,44,8561.428571,835.4571429,2178.0,7281268.0
False,A,2020-06-06 10:45:00,44,9694.875,946.7375,2430.75,7281520.75
False,A,2020-06-06 11:00:00,44,11039.14286,1077.185714,2666.428571,7281756.429
False,A,2020-06-06 11:15:00,44,10227.375,998.675,2915.0,7282005.0
True,A,2020-06-06 11:30:00,44,5066.0,495.8571429,3129.428571,7282219.429
False,A,2020-06-06 11:45:00,44,5295.25,518.2,3266.0,7282356.0
False,A,2020-06-06 12:00:00,44,7673.285714,750.2428571,3407.428571,7282497.429
False,A,2020-06-06 12:15:00,44,9150.375,893.575,3674.25,7282764.25
True,A,2020-06-06 12:30:00,44,12948.85714,1262.957143,3892.714286,7282982.714
True,A,2020-06-06 12:45:00,44,8534.75,833.9125,4138.75,7283228.75
False,A,2020-06-06 13:00:00,44,12867.14286,1254.985714,4406.857143,7283496.857
False,A,2020-06-06 13:15:00,44,3683.75,361.1875,4615.625,7283705.625
False,A,2020-06-06 13:30:00,44,8856.714286,865.5857143,4736.571429,7283826.571
False,A,2020-06-06 13:45:00,44,10748.42857,1049.257143,5003.714286,7284093.714
False,A,2020-06-06 14:00:00,44,6982.0,683.3125,5191.25,7284281.25
False,A,2020-06-06 14:15:00,44,13569.71429,1323.071429,5453.0,7284543.0
False,A,2020-06-06 14:30:00,44,4949.0,483.85,5698.5,7284788.5
False,A,2020-06-06 14:45:00,44,2416.571429,237.0,5759.571429,7284849.571
False,A,2020-06-06 15:00:00,44,4117.75,404.2375,5838.125,7284928.125
False,A,2020-06-06 15:15:00,44,5026.0,492.7285714,5954.428571,7285044.429
False,A,2020-06-06 15:30:00,44,4385.5,430.5,6072.875,7285162.875
False,A,2020-06-06 15:45:00,44,3386.142857,332.6571429,6164.571429,7285254.571
False,A,2020-06-06 16:00:00,44,2763.625,271.125,6243.5,7285333.5
False,A,2020-06-06 16:15:00,44,1564.0,152.7714286,6298.571429,7285388.571
False,A,2020-06-06 16:30:00,44,1375.0,133.825,6332.75,7285422.75
False,A,2020-06-06 16:45:00,44,1312.285714,127.6714286,6366.714286,7285456.714
False,A,2020-06-06 17:00:00,44,943.75,91.65,6393.75,7285483.75
False,A,2020-06-06 17:15:00,44,645.7142857,62.5,6413.428571,7285503.429
False,A,2020-06-06 17:30:00,44,450.375,43.5625,6426.125,7285516.125
False,A,2020-06-06 17:45:00,44,326.2857143,31.52857143,6435.857143,7285525.857
False,A,2020-06-06 18:00:00,44,141.5,13.65,6440.0,7285530.0
False,A,2020-06-07 06:00:00,44,45.42857143,4.385714286,0.0,7285530.0
False,A,2020-06-07 06:15:00,44,397.0,38.35,4.5,7285534.5
False,A,2020-06-07 06:30:00,44,783.0,75.94285714,18.42857143,7285548.429
False,A,2020-06-07 06:45:00,44,1441.625,140.85,43.5,7285573.5
False,A,2020-06-07 07:00:00,44,1753.0,171.8,85.42857143,7285615.429
False,A,2020-06-07 07:15:00,44,1856.125,181.925,128.25,7285658.25
False,A,2020-06-07 07:30:00,44,2082.285714,204.1285714,177.1428571,7285707.143
False,A,2020-06-07 07:45:00,44,2523.125,247.425,232.75,7285762.75
False,A,2020-06-07 08:00:00,44,3389.571429,333.2,306.2857143,7285836.286
False,A,2020-06-07 08:15:00,44,3589.875,352.8625,394.0,7285924.0
False,A,2020-06-07 08:30:00,44,3606.142857,354.4571429,481.1428571,7286011.143
False,A,2020-06-07 08:45:00,44,5084.75,498.7,582.625,7286112.625
False,A,2020-06-07 09:00:00,44,9100.0,890.1714286,755.1428571,7286285.143
False,A,2020-06-07 09:15:00,44,8655.75,846.9125,969.875,7286499.875
False,A,2020-06-07 09:30:00,44,6835.571429,669.4285714,1175.857143,7286705.857
False,A,2020-06-07 09:45:00,44,6264.75,613.775,1324.25,7286854.25
False,A,2020-06-07 10:00:00,44,6656.857143,652.0428571,1488.0,7287018.0
False,A,2020-06-07 10:15:00,44,7954.125,778.5375,1664.25,7287194.25
False,A,2020-06-07 10:30:00,44,9446.0,923.8142857,1881.142857,7287411.143
False,A,2020-06-07 10:45:00,44,13080.71429,1275.371429,2141.857143,7287671.857
False,A,2020-06-07 11:00:00,44,11852.625,1156.925,2435.125,7287965.125
False,A,2020-06-07 11:15:00,44,13868.85714,1352.185714,2753.142857,7288283.143
False,A,2020-06-07 11:30:00,44,11817.375,1153.4125,3067.0,7288597.0
False,A,2020-06-07 11:45:00,44,11052.57143,1079.542857,3344.714286,7288874.714
False,A,2020-06-07 12:00:00,44,13128.375,1280.0375,3645.25,7289175.25
False,A,2020-06-07 12:15:00,44,13463.0,1312.642857,3969.0,7289499.0
False,A,2020-06-07 12:30:00,44,13055.25,1272.8875,4291.0,7289821.0
False,A,2020-06-07 12:45:00,44,13335.42857,1300.214286,4622.428571,7290152.429
False,A,2020-06-07 13:00:00,44,12688.5,1237.1125,4939.125,7290469.125
False,A,2020-06-07 13:15:00,44,12822.0,1250.157143,5248.428571,7290778.429
False,A,2020-06-07 13:30:00,44,11291.375,1101.95,5549.5,7291079.5
False,A,2020-06-07 13:45:00,44,8546.0,835.7571429,5793.0,7291323.0
False,A,2020-06-07 14:00:00,44,10305.0,1006.525,6030.875,7291560.875
False,A,2020-06-07 14:15:00,44,8620.285714,842.1,6268.857143,7291798.857
False,A,2020-06-07 14:30:00,44,6829.625,668.375,6439.375,7291969.375
False,A,2020-06-07 14:45:00,44,5207.142857,510.2,6586.142857,7292116.143
False,A,2020-06-07 15:00:00,44,9703.285714,946.8571429,6766.857143,7292296.857
False,A,2020-06-07 15:15:00,44,6241.875,611.1375,6950.375,7292480.375
False,A,2020-06-07 15:30:00,44,8008.857143,783.7,7123.142857,7292653.143
False,A,2020-06-07 15:45:00,44,6941.125,679.5625,7331.0,7292861.0
False,A,2020-06-07 16:00:00,44,7631.142857,747.0857143,7493.0,7293023.0
False,A,2020-06-07 16:15:00,44,6503.25,637.05,7666.75,7293196.75
False,A,2020-06-07 16:30:00,44,3752.285714,367.9428571,7795.142857,7293325.143
False,A,2020-06-07 16:45:00,44,5130.375,503.075,7906.125,7293436.125
False,A,2020-06-07 17:00:00,44,3429.571429,336.5857143,8023.428571,7293553.429
False,A,2020-06-07 17:15:00,44,3550.5,348.9125,8107.75,7293637.75
False,A,2020-06-07 17:30:00,44,2234.0,219.0285714,8180.428571,7293710.429
False,A,2020-06-07 17:45:00,44,1185.125,115.275,8220.375,7293750.375
False,A,2020-06-07 18:00:00,44,670.4285714,64.95714286,8243.428571,7293773.429
False,A,2020-06-07 18:15:00,44,297.625,28.7625,8254.625,7293784.625
False,A,2020-06-07 18:30:00,44,51.14285714,4.942857143,8259.285714,7293789.286
False,A,2020-06-08 06:00:00,44,96.75,9.3375,0.25,7293790.25
False,A,2020-06-08 06:15:00,44,454.4285714,43.92857143,6.142857143,7293796.143
False,A,2020-06-08 06:30:00,44,848.875,82.3875,22.125,7293812.125
False,A,2020-06-08 06:45:00,44,1105.857143,107.4714286,45.71428571,7293835.714
False,A,2020-06-08 07:00:00,44,1512.285714,147.6285714,74.0,7293864.0
False,A,2020-06-08 07:15:00,44,1884.0,184.6875,118.625,7293908.625
False,A,2020-06-08 07:30:00,44,2313.571429,226.8714286,167.2857143,7293957.286
False,A,2020-06-08 07:45:00,44,3844.5,377.6125,244.125,7294034.125
False,A,2020-06-08 08:00:00,44,4041.714286,397.0,343.8571429,7294133.857
False,A,2020-06-08 08:15:00,44,3259.75,320.4125,431.625,7294221.625
False,A,2020-06-08 08:30:00,44,5475.857143,536.8428571,530.0,7294320.0
False,A,2020-06-08 08:45:00,44,7189.0,703.9625,690.875,7294480.875
False,A,2020-06-08 09:00:00,44,6817.571429,667.7285714,858.8571429,7294648.857
False,A,2020-06-08 09:15:00,44,9575.875,936.1625,1052.5,7294842.5
False,A,2020-06-08 09:30:00,44,11463.66667,1118.55,1331.666667,7295121.667
False,A,2020-06-08 09:45:00,44,11523.75,1124.225,1612.0,7295402.0
False,A,2020-06-08 10:00:00,44,12160.14286,1185.957143,1896.142857,7295686.143
False,A,2020-06-08 10:15:00,44,9148.125,893.7125,2172.875,7295962.875
False,A,2020-06-08 10:30:00,44,11146.57143,1087.571429,2437.571429,7296227.571
False,A,2020-06-08 10:45:00,44,11714.5,1142.8,2712.125,7296502.125
False,A,2020-06-08 11:00:00,44,12604.57143,1228.942857,2996.0,7296786.0
False,A,2020-06-08 11:15:00,44,11420.375,1114.3625,3272.25,7297062.25
False,A,2020-06-08 11:30:00,44,9964.285714,973.3142857,3542.142857,7297332.143
False,A,2020-06-08 11:45:00,44,10995.0,1073.157143,3783.285714,7297573.286
False,A,2020-06-08 12:00:00,44,10506.75,1027.0625,4048.0,7297838.0
False,A,2020-06-08 12:15:00,44,8989.857143,879.4,4285.0,7298075.0
False,A,2020-06-08 12:30:00,44,11167.625,1090.3,4521.875,7298311.875
False,A,2020-06-08 12:45:00,44,8935.428571,872.8714286,4774.857143,7298564.857
False,A,2020-06-08 13:00:00,44,9523.5,930.25,4990.75,7298780.75
False,A,2020-06-08 13:15:00,44,9659.857143,943.1,5250.714286,7299040.714
False,A,2020-06-08 13:30:00,44,8948.375,873.9125,5433.875,7299223.875
True,A,2020-06-08 13:45:00,44,7559.0,739.5857143,5672.571429,7299462.571
False,A,2020-06-08 14:00:00,44,11099.5,1083.2625,5942.0,7299732.0
False,A,2020-06-08 14:15:00,44,11144.85714,1086.971429,6190.428571,7299980.429
False,A,2020-06-08 14:30:00,44,11465.25,1119.5125,6473.75,7300263.75
False,A,2020-06-08 14:45:00,44,10363.57143,1013.071429,6739.0,7300529.0
False,A,2020-06-08 15:00:00,44,10564.0,1032.6125,6982.875,7300772.875
False,A,2020-06-08 15:15:00,44,9690.142857,947.5714286,7235.0,7301025.0
False,A,2020-06-08 15:30:00,44,6360.875,622.775,7414.5,7301204.5
False,A,2020-06-08 15:45:00,44,5593.0,547.9285714,7578.285714,7301368.286
False,A,2020-06-08 16:00:00,44,5047.428571,493.9142857,7720.142857,7301510.143
False,A,2020-06-08 16:15:00,44,3011.0,295.55,7802.875,7301592.875
False,A,2020-06-08 16:30:00,44,5701.714286,558.7857143,7898.142857,7301688.143
False,A,2020-06-08 16:45:00,44,5704.25,559.075,8048.75,7301838.75
False,A,2020-06-08 17:00:00,44,3594.142857,352.8,8164.0,7301954.0
False,A,2020-06-08 17:15:00,44,2303.625,225.6375,8231.125,7302021.125
False,A,2020-06-08 17:30:00,44,2061.285714,201.9714286,8282.857143,7302072.857
False,A,2020-06-08 17:45:00,44,1318.875,128.675,8327.5,7302117.5
False,A,2020-06-08 18:00:00,44,841.1428571,81.61428571,8353.285714,7302143.286
False,A,2020-06-08 18:15:00,44,452.875,43.7875,8369.25,7302159.25
False,A,2020-06-08 18:30:00,44,112.4285714,10.81428571,8375.857143,7302165.857
False,A,2020-06-09 06:00:00,44,143.125,13.8375,0.875,7302167.875
False,A,2020-06-09 06:15:00,44,470.4285714,45.48571429,8.142857143,7302175.143
False,A,2020-06-09 06:30:00,44,827.0,80.2125,23.875,7302190.875
False,A,2020-06-09 06:45:00,44,1387.285714,135.2714286,49.0,7302216.0
False,A,2020-06-09 07:00:00,44,2184.875,214.225,93.625,7302260.625
False,A,2020-06-09 07:15:00,44,2609.142857,255.8714286,152.4285714,7302319.429
False,A,2020-06-09 07:30:00,44,2818.25,276.6875,222.0,7302389.0
False,A,2020-06-09 07:45:00,44,2519.0,247.1857143,284.0,7302451.0
False,A,2020-06-09 08:00:00,44,5194.75,509.3125,378.875,7302545.875
False,A,2020-06-09 08:15:00,44,6203.142857,607.7714286,521.1428571,7302688.143
False,A,2020-06-09 08:30:00,44,7153.75,700.55,683.875,7302850.875
False,A,2020-06-09 08:45:00,44,7820.285714,765.5,866.1428571,7303033.143
False,A,2020-06-09 09:00:00,44,8733.375,854.55,1067.875,7303234.875
False,A,2020-06-09 09:15:00,44,9086.142857,888.2571429,1283.857143,7303450.857
False,A,2020-06-09 09:30:00,44,10734.75,1047.5625,1496.5,7303663.5
False,A,2020-06-09 09:45:00,44,9645.571429,942.0714286,1764.857143,7303931.857
False,A,2020-06-09 10:00:00,44,5785.714286,566.6,1919.857143,7304086.857
False,A,2020-06-09 10:15:00,44,10600.25,1034.575,2120.625,7304287.625
False,A,2020-06-09 10:30:00,44,12698.42857,1238.085714,2422.857143,7304589.857
False,A,2020-06-09 10:45:00,44,12466.375,1216.15,2722.75,7304889.75
False,A,2020-06-09 11:00:00,44,12929.71429,1261.071429,3022.0,7305189.0
False,A,2020-06-09 11:15:00,44,12263.625,1196.675,3344.75,7305511.75
False,A,2020-06-09 11:30:00,44,9832.142857,959.9857143,3569.142857,7305736.143
False,A,2020-06-09 11:45:00,44,11869.0,1157.9375,3861.375,7306028.375
False,A,2020-06-09 12:00:00,44,8717.285714,852.0,4083.714286,7306250.714
False,A,2020-06-09 12:15:00,44,8656.875,846.2375,4327.625,7306494.625
False,A,2020-06-09 12:30:00,44,10734.71429,1047.842857,4526.285714,7306693.286
False,A,2020-06-09 12:45:00,44,10618.375,1036.3875,4779.625,7306946.625
False,A,2020-06-09 13:00:00,44,11875.85714,1158.285714,5058.0,7307225.0
False,A,2020-06-09 13:15:00,44,10852.25,1059.5875,5340.5,7307507.5
False,A,2020-06-09 13:30:00,44,9420.857143,920.6285714,5588.142857,7307755.143
False,A,2020-06-09 13:45:00,44,8722.75,852.9625,5796.25,7307963.25
False,A,2020-06-09 14:00:00,44,5613.714286,549.7714286,6005.857143,7308172.857
False,A,2020-06-09 14:15:00,44,7095.142857,694.6142857,6126.714286,7308293.714
False,A,2020-06-09 14:30:00,44,9561.375,934.7375,6340.25,7308507.25
False,A,2020-06-09 14:45:00,44,8251.714286,807.2857143,6549.571429,7308716.571
False,A,2020-06-09 15:00:00,44,8499.25,831.6,6769.125,7308936.125
False,A,2020-06-09 15:15:00,44,8364.142857,818.5285714,6969.857143,7309136.857
False,A,2020-06-09 15:30:00,44,8684.375,849.725,7176.625,7309343.625
False,A,2020-06-09 15:45:00,44,7771.285714,760.7857143,7380.571429,7309547.571
False,A,2020-06-09 16:00:00,44,6585.5,645.0625,7558.0,7309725.0
False,A,2020-06-09 16:15:00,44,5765.0,564.9428571,7708.428571,7309875.429
False,A,2020-06-09 16:30:00,44,5265.0,516.1125,7845.25,7310012.25
False,A,2020-06-09 16:45:00,44,4362.285714,428.2714286,7964.571429,7310131.571
False,A,2020-06-09 17:00:00,44,3311.125,325.4625,8059.875,7310226.875
False,A,2020-06-09 17:15:00,44,2779.571429,272.6428571,8135.571429,7310302.571
False,A,2020-06-09 17:30:00,44,2138.375,209.625,8195.75,7310362.75
False,A,2020-06-09 17:45:00,44,1445.428571,141.0857143,8240.0,7310407.0
False,A,2020-06-09 18:00:00,44,854.125,82.8625,8268.0,7310435.0
False,A,2020-06-09 18:15:00,44,418.8571429,40.48571429,8283.571429,7310450.571
False,A,2020-06-09 18:30:00,44,88.75,8.5625,8288.75,7310455.75
False,A,2020-06-10 06:00:00,44,88.85714286,8.571428571,0.857142857,7310456.857
False,A,2020-06-10 06:15:00,44,419.625,40.55,6.875,7310462.875
False,A,2020-06-10 06:30:00,44,826.7142857,80.22857143,21.28571429,7310477.286
False,A,2020-06-10 06:45:00,44,1305.875,127.0625,48.0,7310504.0
False,A,2020-06-10 07:00:00,44,1992.571429,195.3428571,88.57142857,7310544.571
False,A,2020-06-10 07:15:00,44,2480.0,243.1875,142.625,7310598.625
False,A,2020-06-10 07:30:00,44,3280.714286,322.5142857,213.4285714,7310669.429
False,A,2020-06-10 07:45:00,44,4124.125,405.075,302.75,7310758.75
False,A,2020-06-10 08:00:00,44,4571.285714,448.6285714,409.4285714,7310865.429
False,A,2020-06-10 08:15:00,44,2915.875,286.35,491.875,7310947.875
False,A,2020-06-10 08:30:00,44,3588.857143,352.7285714,571.5714286,7311027.571
False,A,2020-06-10 08:45:00,44,6171.571429,604.6428571,679.8571429,7311135.857
False,A,2020-06-10 09:00:00,44,6389.75,626.0125,849.25,7311305.25
False,A,2020-06-10 09:15:00,44,8366.0,818.7142857,1015.571429,7311471.571
False,A,2020-06-10 09:30:00,44,8235.25,805.775,1224.75,7311680.75
False,A,2020-06-10 09:45:00,44,5959.714286,584.0285714,1406.428571,7311862.429
False,A,2020-06-10 10:00:00,44,4653.375,456.7125,1529.625,7311985.625
False,A,2020-06-10 10:15:00,44,6845.0,670.3857143,1663.714286,7312119.714
False,A,2020-06-10 10:30:00,44,6663.875,652.675,1840.25,7312296.25
False,A,2020-06-10 10:45:00,44,6032.142857,590.9714286,1995.428571,7312451.429
False,A,2020-06-10 11:00:00,44,4737.375,464.8,2126.375,7312582.375
False,A,2020-06-10 11:15:00,44,9770.428571,954.3142857,2261.428571,7312717.429
False,A,2020-06-10 11:30:00,44,8660.375,846.5875,2510.0,7312966.0
False,A,2020-06-10 11:45:00,44,9662.857143,943.8142857,2724.142857,7313180.143
False,A,2020-06-10 12:00:00,44,13763.875,1341.9625,3027.875,7313483.875
False,A,2020-06-10 12:15:00,44,11668.42857,1138.514286,3341.857143,7313797.857
False,A,2020-06-10 12:30:00,44,12418.625,1211.1875,3630.25,7314086.25
False,A,2020-06-10 12:45:00,44,11749.85714,1146.042857,3931.0,7314387.0
False,A,2020-06-10 13:00:00,44,9802.571429,958.1571429,4177.714286,7314633.714
False,A,2020-06-10 13:15:00,44,7862.375,769.05,4388.25,7314844.25
False,A,2020-06-10 13:30:00,44,11280.0,1100.614286,4623.285714,7315079.286
False,A,2020-06-10 13:45:00,44,9111.5,891.1625,4889.0,7315345.0
False,A,2020-06-10 14:00:00,44,7678.428571,751.5428571,5093.428571,7315549.429
False,A,2020-06-10 14:15:00,44,9852.625,963.4625,5310.375,7315766.375
False,A,2020-06-10 14:30:00,44,7165.285714,701.2571429,5536.571429,7315992.571
False,A,2020-06-10 14:45:00,44,962.875,93.5125,5609.75,7316065.75
False,A,2020-06-10 15:00:00,44,2126.142857,208.1857143,5641.857143,7316097.857
False,A,2020-06-10 15:15:00,44,3482.875,342.175,5711.125,7316167.125
False,A,2020-06-10 15:30:00,44,4717.285714,462.8,5815.285714,7316271.286
False,A,2020-06-10 15:45:00,44,3882.875,381.55,5918.125,7316374.125
False,A,2020-06-10 16:00:00,44,4175.142857,410.1428571,6018.571429,7316474.571
False,A,2020-06-10 16:15:00,44,5259.5,515.6,6135.625,7316591.625
False,A,2020-06-10 16:30:00,44,3468.285714,340.6285714,6250.142857,7316706.143
False,A,2020-06-10 16:45:00,44,2808.0,275.7875,6325.875,7316781.875
False,A,2020-06-10 17:00:00,44,2515.857143,246.7,6387.0,7316843.0
False,A,2020-06-10 17:15:00,44,2447.375,239.975,6452.375,7316908.375
False,A,2020-06-10 17:30:00,44,1470.0,143.4,6495.75,7316951.75
False,A,2020-06-10 17:45:00,44,1197.0,116.4142857,6531.428571,7316987.429
False,A,2020-06-10 18:00:00,44,563.0,54.54285714,6551.714286,7317007.714
False,A,2020-06-10 18:15:00,44,111.375,10.7625,6559.0,7317015.0
False,A,2020-06-11 06:15:00,44,144.625,13.95,1.25,7317017.25
False,A,2020-06-11 06:30:00,44,366.7142857,35.44285714,7.285714286,7317023.286
False,A,2020-06-11 06:45:00,44,530.4285714,51.34285714,17.57142857,7317033.571
False,A,2020-06-11 07:00:00,44,788.125,76.4625,32.5,7317048.5
False,A,2020-06-11 07:15:00,44,1204.0,117.1142857,57.42857143,7317073.429
False,A,2020-06-11 07:30:00,44,1474.625,143.8625,90.125,7317106.125
False,A,2020-06-11 07:45:00,44,2032.0,199.1857143,132.1428571,7317148.143
False,A,2020-06-11 08:00:00,44,2604.375,255.3875,189.5,7317205.5
False,A,2020-06-11 08:15:00,44,2910.142857,285.4428571,258.0,7317274.0
False,A,2020-06-11 08:30:00,44,3021.875,296.825,329.5,7317345.5
False,A,2020-06-11 08:45:00,44,3416.857143,335.9,408.7142857,7317424.714
False,A,2020-06-11 09:00:00,44,3831.875,376.5625,497.625,7317513.625
False,A,2020-06-11 09:15:00,44,4231.571429,415.6714286,596.4285714,7317612.429
False,A,2020-06-11 09:30:00,44,4499.0,441.7125,703.375,7317719.375
False,A,2020-06-11 09:45:00,44,4812.857143,471.8857143,819.7142857,7317835.714
False,A,2020-06-11 10:00:00,44,5195.125,509.25,944.25,7317960.25
False,A,2020-06-11 10:15:00,44,5652.285714,553.9571429,1076.285714,7318092.286
False,A,2020-06-11 10:30:00,44,5772.75,565.75,1218.5,7318234.5
False,A,2020-06-11 10:45:00,44,5975.142857,585.4714286,1358.0,7318374.0
False,A,2020-06-11 11:00:00,44,7242.0,709.125,1521.0,7318537.0
False,A,2020-06-11 11:15:00,44,7905.285714,773.8428571,1711.857143,7318727.857
False,A,2020-06-11 11:30:00,44,7452.571429,729.6857143,1885.571429,7318901.571
False,A,2020-06-11 11:45:00,44,8273.375,809.7,2077.25,7319093.25
False,A,2020-06-11 12:00:00,44,9306.142857,910.2428571,2295.714286,7319311.714
False,A,2020-06-11 12:15:00,44,8701.625,851.3875,2520.25,7319536.25
False,A,2020-06-11 12:30:00,44,8003.857143,783.4142857,2726.142857,7319742.143
False,A,2020-06-11 12:45:00,44,5726.5,561.15,2890.375,7319906.375
False,A,2020-06-11 13:00:00,44,7010.571429,686.5285714,3050.571429,7320066.571
False,A,2020-06-11 13:15:00,44,7317.625,716.475,3220.0,7320236.0
False,A,2020-06-11 13:30:00,44,4905.285714,481.1714286,3379.142857,7320395.143
False,A,2020-06-11 13:45:00,44,6630.125,649.45,3515.0,7320531.0
False,A,2020-06-11 14:00:00,44,6969.714286,682.4857143,3680.428571,7320696.429
False,A,2020-06-11 14:15:00,44,9358.375,914.3125,3877.125,7320893.125
False,A,2020-06-11 14:30:00,44,9574.285714,935.6,4115.142857,7321131.143
