IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-06-04 17:15:00,37,3934.428571,386.5857143,8072.142857,7194327.143
False,A,2020-06-04 17:30:00,37,3198.125,314.1375,8161.75,7194416.75
False,A,2020-06-04 17:45:00,37,1975.285714,193.5142857,8226.142857,7194481.143
False,A,2020-06-04 18:00:00,37,920.0,89.325,8261.375,7194516.375
False,A,2020-06-04 18:15:00,37,296.5714286,28.65714286,8276.0,7194531.0
False,A,2020-06-04 18:30:00,37,50.28571429,4.842857143,8279.714286,7194534.714
False,A,2020-06-05 06:15:00,37,92.5,8.9375,0.0,7194535.0
False,A,2020-06-05 06:30:00,37,523.5714286,50.65714286,6.285714286,7194541.286
False,A,2020-06-05 06:45:00,37,1311.125,127.7875,27.75,7194562.75
False,A,2020-06-05 07:00:00,37,1487.0,145.2285714,62.85714286,7194597.857
False,A,2020-06-05 07:15:00,37,1945.25,190.675,105.125,7194640.125
False,A,2020-06-05 07:30:00,37,2215.571429,217.2571429,157.7142857,7194692.714
False,A,2020-06-05 07:45:00,37,2245.875,220.2125,212.25,7194747.25
False,A,2020-06-05 08:00:00,37,2801.142857,274.9428571,281.0,7194816.0
False,A,2020-06-05 08:15:00,37,5562.125,545.0625,385.75,7194920.75
False,A,2020-06-05 08:30:00,37,7322.714286,717.0285714,542.4285714,7195077.429
False,A,2020-06-05 08:45:00,37,7606.75,744.675,719.5,7195254.5
False,A,2020-06-05 09:00:00,37,7876.428571,770.6285714,916.7142857,7195451.714
False,A,2020-06-05 09:15:00,37,9116.625,891.7375,1086.875,7195621.875
False,A,2020-06-05 09:30:00,37,9523.714286,930.8,1339.285714,7195874.286
False,A,2020-06-05 09:45:00,37,5739.25,562.45,1522.375,7196057.375
False,A,2020-06-05 10:00:00,37,11142.71429,1087.628571,1721.428571,7196256.429
False,A,2020-06-05 10:15:00,37,6279.714286,615.2,1939.428571,7196474.429
False,A,2020-06-05 10:30:00,37,9137.875,892.9625,2104.75,7196639.75
False,A,2020-06-05 10:45:00,37,11494.0,1121.5,2377.857143,7196912.857
False,A,2020-06-05 11:00:00,37,8919.125,871.975,2617.75,7197152.75
False,A,2020-06-05 11:15:00,37,12947.0,1262.785714,2888.571429,7197423.571
False,A,2020-06-05 11:30:00,37,10813.25,1055.3625,3188.25,7197723.25
True,A,2020-06-05 11:45:00,37,13590.71429,1325.071429,3502.571429,7198037.571
False,A,2020-06-05 12:00:00,37,4974.0,487.925,3705.5,7198240.5
False,A,2020-06-05 12:15:00,37,5812.714286,569.2,3873.0,7198408.0
False,A,2020-06-05 12:30:00,37,3541.375,348.1,3966.875,7198501.875
False,A,2020-06-05 12:45:00,37,5458.428571,535.1285714,4069.0,7198604.0
False,A,2020-06-05 13:00:00,37,8381.5,820.15,4242.0,7198777.0
False,A,2020-06-05 13:15:00,37,8010.428571,783.4857143,4457.571429,7198992.571
False,A,2020-06-05 13:30:00,37,11192.875,1092.425,4656.125,7199191.125
False,A,2020-06-05 13:45:00,37,12207.71429,1190.685714,4973.285714,7199508.286
False,A,2020-06-05 14:00:00,37,10933.5,1067.1,5261.25,7199796.25
False,A,2020-06-05 14:15:00,37,5348.0,524.2,5460.0,7199995.0
False,A,2020-06-05 14:30:00,37,11892.57143,1159.885714,5664.285714,7200199.286
False,A,2020-06-05 14:45:00,37,10416.875,1017.925,5936.125,7200471.125
False,A,2020-06-05 15:00:00,37,9858.0,963.1,6177.571429,7200712.571
False,A,2020-06-05 15:15:00,37,7280.75,712.0125,6381.25,7200916.25
False,A,2020-06-05 15:30:00,37,5532.0,541.4285714,6505.142857,7201040.143
False,A,2020-06-05 15:45:00,37,8733.5,854.4125,6691.125,7201226.125
False,A,2020-06-05 16:00:00,37,7614.571429,745.4714286,6892.142857,7201427.143
False,A,2020-06-05 16:15:00,37,6732.75,659.475,7066.375,7201601.375
False,A,2020-06-05 16:30:00,37,6255.428571,612.8285714,7234.142857,7201769.143
False,A,2020-06-05 16:45:00,37,4925.375,483.1125,7366.5,7201901.5
False,A,2020-06-05 17:00:00,37,4215.428571,413.2857143,7484.142857,7202019.143
False,A,2020-06-05 17:15:00,37,4230.375,415.1125,7585.5,7202120.5
False,A,2020-06-05 17:30:00,37,3849.857143,378.3285714,7685.285714,7202220.286
False,A,2020-06-05 17:45:00,37,2405.625,236.0,7763.0,7202298.0
False,A,2020-06-05 18:00:00,37,1234.142857,120.1857143,7807.857143,7202342.857
False,A,2020-06-05 18:15:00,37,557.75,54.025,7830.25,7202365.25
False,A,2020-06-05 18:30:00,37,86.14285714,8.285714286,7837.428571,7202372.429
False,A,2020-06-06 06:00:00,37,129.75,12.5125,0.75,7202373.75
False,A,2020-06-06 06:15:00,37,414.1428571,40.01428571,7.428571429,7202380.429
False,A,2020-06-06 06:30:00,37,721.125,69.8875,20.5,7202393.5
False,A,2020-06-06 06:45:00,37,1368.857143,133.5142857,44.28571429,7202417.286
False,A,2020-06-06 07:00:00,37,2634.625,258.475,92.875,7202465.875
False,A,2020-06-06 07:15:00,37,3418.0,335.8571429,165.5714286,7202538.571
False,A,2020-06-06 07:30:00,37,3748.875,368.4625,255.75,7202628.75
False,A,2020-06-06 07:45:00,37,4476.0,439.3714286,355.7142857,7202728.714
False,A,2020-06-06 08:00:00,37,5101.714286,500.1285714,469.7142857,7202842.714
False,A,2020-06-06 08:15:00,37,5363.375,525.6875,593.875,7202966.875
False,A,2020-06-06 08:30:00,37,6816.857143,667.6142857,749.5714286,7203122.571
False,A,2020-06-06 08:45:00,37,6229.5,610.2875,911.5,7203284.5
False,A,2020-06-06 09:00:00,37,3859.571429,379.1285714,1037.857143,7203410.857
False,A,2020-06-06 09:15:00,37,4917.625,482.425,1141.125,7203514.125
False,A,2020-06-06 09:30:00,37,9750.0,953.4285714,1307.428571,7203680.429
False,A,2020-06-06 09:45:00,37,9515.875,929.9875,1547.875,7203920.875
False,A,2020-06-06 10:00:00,37,10748.42857,1048.957143,1778.0,7204151.0
False,A,2020-06-06 10:15:00,37,8708.875,850.3625,2036.75,7204409.75
False,A,2020-06-06 10:30:00,37,8497.571429,829.6857143,2188.0,7204561.0
False,A,2020-06-06 10:45:00,37,8651.375,845.6,2430.25,7204803.25
False,A,2020-06-06 11:00:00,37,9634.857143,941.0428571,2661.857143,7205034.857
False,A,2020-06-06 11:15:00,37,10363.375,1011.5375,2897.0,7205270.0
False,A,2020-06-06 11:30:00,37,6285.714286,614.5714286,3100.428571,7205473.429
False,A,2020-06-06 11:45:00,37,5697.75,557.025,3247.25,7205620.25
False,A,2020-06-06 12:00:00,37,9574.571429,934.7571429,3401.857143,7205774.857
False,A,2020-06-06 12:15:00,37,9030.625,881.925,3665.5,7206038.5
False,A,2020-06-06 12:30:00,37,12359.85714,1205.485714,3891.857143,7206264.857
False,A,2020-06-06 12:45:00,37,9809.125,958.2375,4169.75,7206542.75
False,A,2020-06-06 13:00:00,37,11939.0,1164.828571,4458.857143,7206831.857
False,A,2020-06-06 13:15:00,37,3684.857143,361.1428571,4646.0,7207019.0
False,A,2020-06-06 13:30:00,37,8681.75,848.7,4766.125,7207139.125
False,A,2020-06-06 13:45:00,37,10942.14286,1068.171429,5047.714286,7207420.714
False,A,2020-06-06 14:00:00,37,7121.5,696.9375,5230.25,7207603.25
True,A,2020-06-06 14:15:00,37,13768.28571,1342.414286,5475.285714,7207848.286
False,A,2020-06-06 14:30:00,37,4970.125,485.5375,5722.625,7208095.625
False,A,2020-06-06 14:45:00,37,2472.857143,242.6285714,5786.571429,7208159.571
False,A,2020-06-06 15:00:00,37,4236.25,415.85,5867.375,7208240.375
False,A,2020-06-06 15:15:00,37,5119.142857,501.8285714,5986.571429,7208359.571
False,A,2020-06-06 15:30:00,37,4521.0,443.7375,6108.75,7208481.75
False,A,2020-06-06 15:45:00,37,3491.571429,343.0,6203.285714,7208576.286
False,A,2020-06-06 16:00:00,37,2787.875,273.55,6283.125,7208656.125
False,A,2020-06-06 16:15:00,37,1570.571429,153.4285714,6338.285714,7208711.286
False,A,2020-06-06 16:30:00,37,1403.25,136.6625,6372.75,7208745.75
False,A,2020-06-06 16:45:00,37,1329.428571,129.3714286,6406.857143,7208779.857
False,A,2020-06-06 17:00:00,37,981.4285714,95.35714286,6433.428571,7208806.429
False,A,2020-06-06 17:15:00,37,674.375,65.325,6453.375,7208826.375
False,A,2020-06-06 17:30:00,37,466.4285714,45.11428571,6467.142857,7208840.143
False,A,2020-06-06 17:45:00,37,343.125,33.1375,6476.75,7208849.75
False,A,2020-06-06 18:00:00,37,285.0,27.6,6482.0,7208855.0
False,A,2020-06-07 06:15:00,37,201.5,19.5,0.75,7208855.75
False,A,2020-06-07 06:30:00,37,800.8571429,77.68571429,12.85714286,7208867.857
False,A,2020-06-07 06:45:00,37,1481.375,144.7375,39.5,7208894.5
False,A,2020-06-07 07:00:00,37,1760.285714,172.5571429,81.57142857,7208936.571
False,A,2020-06-07 07:15:00,37,1883.125,184.6,125.125,7208980.125
False,A,2020-06-07 07:30:00,37,2106.0,206.4571429,174.8571429,7209029.857
False,A,2020-06-07 07:45:00,37,2583.875,253.425,230.375,7209085.375
False,A,2020-06-07 08:00:00,37,3438.0,337.9714286,304.1428571,7209159.143
False,A,2020-06-07 08:15:00,37,3610.375,354.85,392.75,7209247.75
False,A,2020-06-07 08:30:00,37,3629.571429,356.7857143,480.1428571,7209335.143
False,A,2020-06-07 08:45:00,37,4863.857143,477.1571429,576.5714286,7209431.571
False,A,2020-06-07 09:00:00,37,8426.875,824.6125,744.0,7209599.0
False,A,2020-06-07 09:15:00,37,8889.428571,869.6428571,953.2857143,7209808.286
False,A,2020-06-07 09:30:00,37,7065.875,691.8875,1163.125,7210018.125
False,A,2020-06-07 09:45:00,37,6147.857143,602.3571429,1312.714286,7210167.714
False,A,2020-06-07 10:00:00,37,6715.375,657.775,1475.25,7210330.25
False,A,2020-06-07 10:15:00,37,8048.142857,787.3,1644.714286,7210499.714
False,A,2020-06-07 10:30:00,37,9369.375,916.3625,1858.25,7210713.25
False,A,2020-06-07 10:45:00,37,13159.28571,1283.4,2137.142857,7210992.143
False,A,2020-06-07 11:00:00,37,11340.5,1107.35,2435.625,7211290.625
False,A,2020-06-07 11:15:00,37,13755.28571,1341.157143,2758.285714,7211613.286
False,A,2020-06-07 11:30:00,37,12200.125,1190.125,3070.0,7211925.0
False,A,2020-06-07 11:45:00,37,11053.57143,1079.6,3348.571429,7212203.571
False,A,2020-06-07 12:00:00,37,13023.375,1269.9375,3648.25,7212503.25
False,A,2020-06-07 12:15:00,37,13425.14286,1308.971429,3971.142857,7212826.143
False,A,2020-06-07 12:30:00,37,12997.25,1267.2125,4289.875,7213144.875
False,A,2020-06-07 12:45:00,37,13255.14286,1292.371429,4609.571429,7213464.571
False,A,2020-06-07 13:00:00,37,12769.57143,1245.028571,4907.285714,7213762.286
False,A,2020-06-07 13:15:00,37,12760.5,1244.1375,5222.25,7214077.25
False,A,2020-06-07 13:30:00,37,12206.14286,1190.5,5538.142857,7214393.143
False,A,2020-06-07 13:45:00,37,9776.375,955.35,5805.25,7214660.25
False,A,2020-06-07 14:00:00,37,10168.28571,993.0857143,6060.714286,7214915.714
False,A,2020-06-07 14:15:00,37,8209.875,802.6,6280.125,7215135.125
False,A,2020-06-07 14:30:00,37,6442.571429,630.6,6450.857143,7215305.857
False,A,2020-06-07 14:45:00,37,5279.0,517.325,6598.125,7215453.125
False,A,2020-06-07 15:00:00,37,8985.0,877.6571429,6790.0,7215645.0
False,A,2020-06-07 15:15:00,37,6741.75,659.95,6972.625,7215827.625
False,A,2020-06-07 15:30:00,37,7777.857143,761.2,7147.428571,7216002.429
False,A,2020-06-07 15:45:00,37,6961.25,681.5625,7354.25,7216209.25
False,A,2020-06-07 16:00:00,37,7607.285714,744.7571429,7519.857143,7216374.857
False,A,2020-06-07 16:15:00,37,6651.0,651.4375,7694.125,7216549.125
False,A,2020-06-07 16:30:00,37,3792.714286,371.9428571,7819.428571,7216674.429
False,A,2020-06-07 16:45:00,37,5458.75,535.1125,7935.25,7216790.25
False,A,2020-06-07 17:00:00,37,3510.142857,344.8142857,8053.428571,7216908.429
False,A,2020-06-07 17:15:00,37,3671.285714,360.7857143,8136.714286,7216991.714
False,A,2020-06-07 17:30:00,37,2313.5,226.85,8210.625,7217065.625
False,A,2020-06-07 17:45:00,37,1249.142857,121.6428571,8253.428571,7217108.429
False,A,2020-06-07 18:00:00,37,705.875,68.4375,8276.5,7217131.5
False,A,2020-06-07 18:15:00,37,314.7142857,30.44285714,8288.857143,7217143.857
False,A,2020-06-07 18:30:00,37,65.625,6.3375,8293.5,7217148.5
False,A,2020-06-08 06:00:00,37,96.14285714,9.285714286,0.285714286,7217149.286
False,A,2020-06-08 06:15:00,37,450.375,43.5625,6.625,7217155.625
False,A,2020-06-08 06:30:00,37,852.1428571,82.72857143,22.42857143,7217171.429
False,A,2020-06-08 06:45:00,37,1119.5,108.8375,46.625,7217195.625
False,A,2020-06-08 07:00:00,37,1576.428571,153.9714286,77.71428571,7217226.714
False,A,2020-06-08 07:15:00,37,1870.625,183.3375,122.375,7217271.375
False,A,2020-06-08 07:30:00,37,2355.857143,231.0142857,170.1428571,7217319.143
False,A,2020-06-08 07:45:00,37,3677.25,361.2875,245.375,7217394.375
False,A,2020-06-08 08:00:00,37,4202.142857,412.5857143,347.7142857,7217496.714
False,A,2020-06-08 08:15:00,37,3260.75,320.475,434.125,7217583.125
False,A,2020-06-08 08:30:00,37,5611.857143,550.0857143,536.1428571,7217685.143
False,A,2020-06-08 08:45:00,37,7230.375,707.9875,701.0,7217850.0
False,A,2020-06-08 09:00:00,37,6811.142857,667.1142857,869.0,7218018.0
False,A,2020-06-08 09:15:00,37,9627.125,941.1625,1063.875,7218212.875
False,A,2020-06-08 09:30:00,37,11573.83333,1129.316667,1339.833333,7218488.833
False,A,2020-06-08 09:45:00,37,11457.0,1118.085714,1596.857143,7218745.857
False,A,2020-06-08 10:00:00,37,12282.375,1197.675,1882.75,7219031.75
False,A,2020-06-08 10:15:00,37,10327.71429,1008.5,2160.142857,7219309.143
False,A,2020-06-08 10:30:00,37,10175.5,993.5125,2418.0,7219567.0
False,A,2020-06-08 10:45:00,37,12208.85714,1190.742857,2698.142857,7219847.143
False,A,2020-06-08 11:00:00,37,12391.125,1208.4875,2986.25,7220135.25
False,A,2020-06-08 11:15:00,37,12344.0,1203.971429,3279.428571,7220428.429
False,A,2020-06-08 11:30:00,37,10408.375,1016.3,3551.75,7220700.75
False,A,2020-06-08 11:45:00,37,11411.71429,1114.185714,3809.285714,7220958.286
False,A,2020-06-08 12:00:00,37,10364.625,1013.2125,4070.875,7221219.875
False,A,2020-06-08 12:15:00,37,9185.428571,898.4142857,4305.285714,7221454.286
False,A,2020-06-08 12:30:00,37,11605.625,1132.95,4555.625,7221704.625
False,A,2020-06-08 12:45:00,37,7462.142857,730.1142857,4814.857143,7221963.857
False,A,2020-06-08 13:00:00,37,8372.25,818.8875,5032.0,7222181.0
False,A,2020-06-08 13:15:00,37,9683.0,945.3,5280.571429,7222429.571
False,A,2020-06-08 13:30:00,37,9153.25,894.2625,5465.75,7222614.75
False,A,2020-06-08 13:45:00,37,9954.428571,972.1857143,5720.428571,7222869.429
False,A,2020-06-08 14:00:00,37,10018.14286,977.9571429,5965.857143,7223114.857
False,A,2020-06-08 14:15:00,37,9187.625,896.875,6211.25,7223360.25
False,A,2020-06-08 14:30:00,37,11490.71429,1122.057143,6496.0,7223645.0
True,A,2020-06-08 14:45:00,37,10875.375,1062.8875,6771.125,7223920.125
False,A,2020-06-08 15:00:00,37,10480.28571,1024.485714,7032.428571,7224181.429
False,A,2020-06-08 15:15:00,37,9084.375,888.375,7281.375,7224430.375
False,A,2020-06-08 15:30:00,37,5998.285714,587.5142857,7456.285714,7224605.286
False,A,2020-06-08 15:45:00,37,6765.375,662.2875,7605.875,7224754.875
False,A,2020-06-08 16:00:00,37,4757.142857,465.6714286,7750.571429,7224899.571
False,A,2020-06-08 16:15:00,37,3420.5,335.5375,7830.625,7224979.625
False,A,2020-06-08 16:30:00,37,6121.0,599.7714286,7929.571429,7225078.571
False,A,2020-06-08 16:45:00,37,5715.625,560.125,8080.375,7225229.375
False,A,2020-06-08 17:00:00,37,3227.571429,316.5857143,8192.142857,7225341.143
False,A,2020-06-08 17:15:00,37,2318.375,227.225,8258.5,7225407.5
False,A,2020-06-08 17:30:00,37,2154.857143,211.2714286,8311.142857,7225460.143
False,A,2020-06-08 17:45:00,37,1296.375,126.4,8356.25,7225505.25
False,A,2020-06-08 18:00:00,37,855.1428571,82.98571429,8380.857143,7225529.857
False,A,2020-06-08 18:15:00,37,474.8571429,45.92857143,8396.428571,7225545.429
False,A,2020-06-08 18:30:00,37,130.375,12.575,8403.75,7225552.75
False,A,2020-06-09 06:00:00,37,171.75,16.5875,0.875,7225554.875
False,A,2020-06-09 06:15:00,37,497.1428571,48.11428571,8.714285714,7225562.714
False,A,2020-06-09 06:30:00,37,829.1428571,80.45714286,23.57142857,7225577.571
False,A,2020-06-09 06:45:00,37,1385.625,135.25,49.5,7225603.5
False,A,2020-06-09 07:00:00,37,2187.285714,214.4714286,94.0,7225648.0
False,A,2020-06-09 07:15:00,37,2634.5,258.375,153.5,7225707.5
False,A,2020-06-09 07:30:00,37,2995.428571,294.2428571,224.4285714,7225778.429
False,A,2020-06-09 07:45:00,37,2603.0,255.45,288.25,7225842.25
False,A,2020-06-09 08:00:00,37,5221.714286,512.0428571,380.8571429,7225934.857
False,A,2020-06-09 08:15:00,37,6216.25,609.025,523.125,7226077.125
False,A,2020-06-09 08:30:00,37,7124.714286,697.7,684.1428571,7226238.143
False,A,2020-06-09 08:45:00,37,8072.625,790.125,868.625,7226422.625
False,A,2020-06-09 09:00:00,37,8435.857143,825.5,1065.142857,7226619.143
False,A,2020-06-09 09:15:00,37,8711.75,851.7625,1285.5,7226839.5
False,A,2020-06-09 09:30:00,37,10055.42857,981.6,1506.142857,7227060.143
False,A,2020-06-09 09:45:00,37,9191.0,898.4625,1775.625,7227329.625
False,A,2020-06-09 10:00:00,37,6450.571429,631.4428571,1938.571429,7227492.571
False,A,2020-06-09 10:15:00,37,10605.875,1034.7625,2133.0,7227687.0
False,A,2020-06-09 10:30:00,37,12205.14286,1190.428571,2434.714286,7227988.714
False,A,2020-06-09 10:45:00,37,12649.28571,1234.057143,2709.285714,7228263.286
False,A,2020-06-09 11:00:00,37,13506.75,1316.9,3019.625,7228573.625
False,A,2020-06-09 11:15:00,37,9834.0,960.4714286,3342.571429,7228896.571
False,A,2020-06-09 11:30:00,37,9428.5,920.7125,3569.5,7229123.5
False,A,2020-06-09 11:45:00,37,11810.57143,1152.314286,3861.0,7229415.0
False,A,2020-06-09 12:00:00,37,7373.75,721.8375,4070.25,7229624.25
False,A,2020-06-09 12:15:00,37,6727.571429,658.3857143,4281.857143,7229835.857
False,A,2020-06-09 12:30:00,37,10111.875,986.925,4478.875,7230032.875
False,A,2020-06-09 12:45:00,37,10533.71429,1028.3,4742.0,7230296.0
False,A,2020-06-09 13:00:00,37,11769.0,1147.8125,5031.625,7230585.625
False,A,2020-06-09 13:15:00,37,11174.0,1091.042857,5316.714286,7230870.714
False,A,2020-06-09 13:30:00,37,9295.375,908.4375,5576.75,7231130.75
False,A,2020-06-09 13:45:00,37,9544.0,932.0,5787.571429,7231341.571
False,A,2020-06-09 14:00:00,37,6355.0,622.3875,5995.375,7231549.375
False,A,2020-06-09 14:15:00,37,7256.0,710.3142857,6130.571429,7231684.571
False,A,2020-06-09 14:30:00,37,9743.875,952.1375,6351.5,7231905.5
False,A,2020-06-09 14:45:00,37,8869.857143,867.5714286,6568.857143,7232122.857
False,A,2020-06-09 15:00:00,37,8528.0,834.45,6794.375,7232348.375
False,A,2020-06-09 15:15:00,37,8389.142857,820.9714286,6995.142857,7232549.143
False,A,2020-06-09 15:30:00,37,8615.571429,843.0,7187.571429,7232741.571
False,A,2020-06-09 15:45:00,37,7820.375,765.5375,7393.375,7232947.375
False,A,2020-06-09 16:00:00,37,6642.428571,650.6428571,7577.0,7233131.0
False,A,2020-06-09 16:15:00,37,5794.75,567.8625,7724.875,7233278.875
False,A,2020-06-09 16:30:00,37,5309.285714,520.4285714,7862.142857,7233416.143
False,A,2020-06-09 16:45:00,37,4390.125,430.9875,7981.625,7233535.625
False,A,2020-06-09 17:00:00,37,3310.714286,325.4571429,8076.142857,7233630.143
False,A,2020-06-09 17:15:00,37,2801.5,274.7875,8150.75,7233704.75
False,A,2020-06-09 17:30:00,37,2167.142857,212.4714286,8212.571429,7233766.571
False,A,2020-06-09 17:45:00,37,1466.125,143.125,8257.125,7233811.125
False,A,2020-06-09 18:00:00,37,869.5714286,84.4,8286.142857,7233840.143
False,A,2020-06-09 18:15:00,37,432.625,41.8375,8302.0,7233856.0
False,A,2020-06-09 18:30:00,37,88.14285714,8.514285714,8308.428571,7233862.429
False,A,2020-06-10 06:00:00,37,87.125,8.4,0.5,7233863.5
False,A,2020-06-10 06:15:00,37,419.1428571,40.52857143,6.285714286,7233869.286
False,A,2020-06-10 06:30:00,37,826.5,80.2,21.125,7233884.125
False,A,2020-06-10 06:45:00,37,1310.571429,127.7857143,46.71428571,7233909.714
False,A,2020-06-10 07:00:00,37,2003.25,196.35,87.125,7233950.125
False,A,2020-06-10 07:15:00,37,2490.285714,244.2,140.8571429,7234003.857
False,A,2020-06-10 07:30:00,37,3296.625,324.0375,211.875,7234074.875
False,A,2020-06-10 07:45:00,37,4132.285714,405.9714286,302.7142857,7234165.714
False,A,2020-06-10 08:00:00,37,4238.75,415.9875,416.125,7234279.125
False,A,2020-06-10 08:15:00,37,2905.857143,285.3142857,498.5714286,7234361.571
False,A,2020-06-10 08:30:00,37,3608.875,354.7,579.625,7234442.625
False,A,2020-06-10 08:45:00,37,6622.285714,648.6142857,698.2857143,7234561.286
False,A,2020-06-10 09:00:00,37,5946.75,582.7625,862.5,7234725.5
False,A,2020-06-10 09:15:00,37,8696.285714,850.8857143,1027.142857,7234890.143
False,A,2020-06-10 09:30:00,37,7471.428571,731.3571429,1221.142857,7235084.143
False,A,2020-06-10 09:45:00,37,6554.5,642.0125,1399.875,7235262.875
False,A,2020-06-10 10:00:00,37,4718.428571,463.0,1526.428571,7235389.429
False,A,2020-06-10 10:15:00,37,6641.875,650.5625,1667.5,7235530.5
False,A,2020-06-10 10:30:00,37,7512.142857,734.9428571,1847.571429,7235710.571
False,A,2020-06-10 10:45:00,37,5717.875,560.3375,2001.75,7235864.75
False,A,2020-06-10 11:00:00,37,4848.714286,475.7142857,2134.714286,7235997.714
False,A,2020-06-10 11:15:00,37,8910.625,870.5875,2281.0,7236144.0
False,A,2020-06-10 11:30:00,37,10344.71429,1009.842857,2517.285714,7236380.286
False,A,2020-06-10 11:45:00,37,10616.625,1036.5625,2778.875,7236641.875
False,A,2020-06-10 12:00:00,37,12967.71429,1264.771429,3074.857143,7236937.857
False,A,2020-06-10 12:15:00,37,11530.0,1124.9,3377.375,7237240.375
False,A,2020-06-10 12:30:00,37,13175.57143,1284.757143,3686.428571,7237549.429
False,A,2020-06-10 12:45:00,37,11394.875,1111.8625,3993.5,7237856.5
False,A,2020-06-10 13:00:00,37,9993.0,976.0142857,4266.285714,7238129.286
False,A,2020-06-10 13:15:00,37,8474.625,828.875,4488.75,7238351.75
False,A,2020-06-10 13:30:00,37,11362.14286,1108.571429,4729.0,7238592.0
False,A,2020-06-10 13:45:00,37,8964.0,876.8285714,4977.0,7238840.0
False,A,2020-06-10 14:00:00,37,8063.5,789.1375,5174.625,7239037.625
False,A,2020-06-10 14:15:00,37,9594.714286,938.3142857,5394.285714,7239257.286
False,A,2020-06-10 14:30:00,37,6356.75,622.225,5613.625,7239476.625
False,A,2020-06-10 14:45:00,37,891.7142857,86.57142857,5689.857143,7239552.857
False,A,2020-06-10 15:00:00,37,2088.0,204.4875,5722.875,7239585.875
False,A,2020-06-10 15:15:00,37,3416.857143,335.6857143,5790.571429,7239653.571
False,A,2020-06-10 15:30:00,37,4621.375,453.475,5894.625,7239757.625
False,A,2020-06-10 15:45:00,37,3964.857143,389.6,5998.857143,7239861.857
False,A,2020-06-10 16:00:00,37,4188.0,411.425,6097.375,7239960.375
False,A,2020-06-10 16:15:00,37,5291.714286,518.7,6211.571429,7240074.571
False,A,2020-06-10 16:30:00,37,3657.25,359.2,6327.875,7240190.875
False,A,2020-06-10 16:45:00,37,2873.285714,282.0857143,6406.571429,7240269.571
False,A,2020-06-10 17:00:00,37,2509.5,246.1125,6470.125,7240333.125
False,A,2020-06-10 17:15:00,37,2490.714286,244.2285714,6535.857143,7240398.857
False,A,2020-06-10 17:30:00,37,1506.6,147.08,6578.0,7240441.0
False,A,2020-06-10 17:45:00,37,1213.142857,118.0,6615.0,7240478.0
False,A,2020-06-10 18:00:00,37,575.1428571,55.7,6635.0,7240498.0
False,A,2020-06-10 18:15:00,37,112.75,10.9,6642.75,7240505.75
False,A,2020-06-11 06:15:00,37,144.75,13.9875,0.75,7240508.75
False,A,2020-06-11 06:30:00,37,370.1428571,35.81428571,6.857142857,7240514.857
False,A,2020-06-11 06:45:00,37,546.625,52.9,17.875,7240525.875
False,A,2020-06-11 07:00:00,37,830.7142857,80.62857143,33.71428571,7240541.714
False,A,2020-06-11 07:15:00,37,1233.125,119.9375,59.625,7240567.625
False,A,2020-06-11 07:30:00,37,1506.857143,147.1428571,92.14285714,7240600.143
False,A,2020-06-11 07:45:00,37,2044.857143,200.4285714,132.4285714,7240640.429
False,A,2020-06-11 08:00:00,37,2620.125,256.95,189.625,7240697.625
False,A,2020-06-11 08:15:00,37,2933.571429,287.7428571,258.5714286,7240766.571
False,A,2020-06-11 08:30:00,37,3038.75,298.45,330.875,7240838.875
False,A,2020-06-11 08:45:00,37,3441.428571,338.3285714,412.7142857,7240920.714
False,A,2020-06-11 09:00:00,37,3864.25,379.7375,502.625,7241010.625
False,A,2020-06-11 09:15:00,37,4260.571429,418.5142857,602.4285714,7241110.429
False,A,2020-06-11 09:30:00,37,4527.0,444.35,710.375,7241218.375
False,A,2020-06-11 09:45:00,37,4839.285714,474.4714286,824.4285714,7241332.429
False,A,2020-06-11 10:00:00,37,5237.0,513.3625,948.625,7241456.625
False,A,2020-06-11 10:15:00,37,5693.285714,557.9857143,1081.0,7241589.0
False,A,2020-06-11 10:30:00,37,5814.875,569.8375,1224.625,7241732.625
False,A,2020-06-11 10:45:00,37,5986.714286,586.6142857,1365.0,7241873.0
False,A,2020-06-11 11:00:00,37,7285.125,713.3625,1533.0,7242041.0
False,A,2020-06-11 11:15:00,37,7983.142857,781.3857143,1725.428571,7242233.429
False,A,2020-06-11 11:30:00,37,7590.875,743.175,1914.125,7242422.125
False,A,2020-06-11 11:45:00,37,8370.428571,819.1571429,2108.142857,7242616.143
False,A,2020-06-11 12:00:00,37,9306.0,910.2571429,2308.0,7242816.0
False,A,2020-06-11 12:15:00,37,8448.5,826.75,2528.25,7243036.25
False,A,2020-06-11 12:30:00,37,8076.0,790.4285714,2731.428571,7243239.429
False,A,2020-06-11 12:45:00,37,5737.0,562.1875,2895.625,7243403.625
False,A,2020-06-11 13:00:00,37,7314.714286,716.2285714,3059.714286,7243567.714
False,A,2020-06-11 13:15:00,37,7367.625,721.3625,3232.875,7243740.875
False,A,2020-06-11 13:30:00,37,4988.571429,489.2857143,3396.571429,7243904.571
False,A,2020-06-11 13:45:00,37,6726.125,658.8,3535.25,7244043.25
False,A,2020-06-11 14:00:00,37,6763.285714,662.3714286,3701.571429,7244209.571
False,A,2020-06-11 14:15:00,37,8818.25,862.2375,3885.25,7244393.25
