IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,B,2020-06-09 00:30:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 00:45:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 01:00:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 01:15:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 01:30:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 01:45:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 02:00:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 02:15:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 02:30:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 02:45:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 03:00:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 03:15:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 03:30:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 03:45:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 04:00:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 04:15:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 04:30:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 04:45:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 05:00:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 05:15:00,11,0.0,0.0,2841.0,282745621.0
False,B,2020-06-09 05:30:00,11,0.0,0.0,0.0,282745621.0
False,B,2020-06-09 05:45:00,11,0.0,0.0,0.0,282745621.0
False,B,2020-06-09 06:00:00,11,12.966666666666663,12.526666666666667,0.9333333333333332,282745621.93333334
False,B,2020-06-09 06:15:00,11,42.78,41.36,7.533333333333331,282745628.53333336
False,B,2020-06-09 06:30:00,11,77.19285714285714,74.8642857142857,21.571428571428573,282745642.5714286
False,B,2020-06-09 06:45:00,11,128.33333333333331,124.99333333333333,44.66666666666667,282745665.6666667
False,B,2020-06-09 07:00:00,11,239.68,235.1133333333333,88.86666666666666,282745709.8666667
False,B,2020-06-09 07:15:00,11,384.02,377.38,165.60000000000002,282745786.6
False,B,2020-06-09 07:30:00,11,491.0266666666666,481.48,276.26666666666665,282745897.2666667
False,B,2020-06-09 07:45:00,11,569.65,558.2785714285715,404.35714285714295,282746025.3571428
False,B,2020-06-09 08:00:00,11,485.9266666666666,476.48,538.2,282746159.2
False,B,2020-06-09 08:15:00,11,540.1800000000001,529.5,650.5999999999999,282746271.6
False,B,2020-06-09 08:30:00,11,720.3933333333333,705.4333333333334,811.9333333333334,282746432.9333333
False,B,2020-06-09 08:45:00,11,754.7800000000002,738.96,997.1333333333332,282746618.13333327
False,B,2020-06-09 09:00:00,11,883.2857142857142,864.1785714285713,1187.7857142857142,282746808.7857144
False,B,2020-06-09 09:15:00,11,934.0533333333332,913.6133333333332,1409.4,282747030.4
False,B,2020-06-09 09:30:00,11,715.38,699.7333333333332,1519.9333333333334,263897432.8666667
False,B,2020-06-09 09:45:00,11,0.0,0.0,579.3333333333334,150798589.8666667
False,B,2020-06-09 10:00:00,11,0.0,0.0,1738.0,282747359.0
False,B,2020-06-09 10:15:00,11,0.0,0.0,1738.0,282747359.0
False,B,2020-06-09 10:30:00,11,0.0,0.0,1738.0,282747359.0
False,B,2020-06-09 10:45:00,11,0.0,0.0,1738.0,282747359.0
False,B,2020-06-09 11:00:00,11,0.0,0.0,1738.0,282747359.0
False,B,2020-06-09 11:15:00,11,0.0,0.0,1738.0,282747359.0
False,B,2020-06-09 11:30:00,11,0.0,0.0,1738.0,282747359.0
False,B,2020-06-09 11:45:00,11,0.0,0.0,1738.0,282747359.0
False,B,2020-06-09 12:00:00,11,0.0,0.0,1738.0,282747359.0
False,B,2020-06-09 12:15:00,11,0.0,0.0,1738.0,282747359.0
False,B,2020-06-09 12:30:00,11,0.0,0.0,1738.0,282747359.0
False,B,2020-06-09 12:45:00,11,0.0,0.0,1738.0,282747359.0
False,B,2020-06-09 13:00:00,11,0.0,0.0,1738.0,282747359.0
False,B,2020-06-09 13:15:00,11,0.0,0.0,1738.0,282747359.0
False,B,2020-06-09 13:30:00,11,0.0,0.0,1738.0,282747359.0
False,B,2020-06-09 13:45:00,11,0.0,0.0,1738.0,282747359.0
False,B,2020-06-09 14:00:00,11,0.0,0.0,1738.0,282747359.0
False,B,2020-06-09 14:15:00,11,0.0,0.0,1738.0,282747359.0
True,B,2020-06-09 14:30:00,11,462.4066666666666,453.00666666666666,1777.0666666666668,282747398.0666666
False,B,2020-06-09 14:45:00,11,663.0666666666667,649.4533333333334,1923.5333333333333,282747544.53333336
False,B,2020-06-09 15:00:00,11,673.8928571428571,659.992857142857,2084.428571428572,282747705.4285714
False,B,2020-06-09 15:15:00,11,650.0733333333334,636.7933333333334,2259.1333333333328,282747880.1333334
False,B,2020-06-09 15:30:00,11,591.1666666666665,579.22,2395.4666666666662,282748016.4666667
False,B,2020-06-09 15:45:00,11,767.74,751.4866666666666,2559.0,282748180.0
False,B,2020-06-09 16:00:00,11,651.4000000000001,638.0933333333334,2740.7333333333336,282748361.73333335
False,B,2020-06-09 16:15:00,11,694.742857142857,680.4285714285713,2905.857142857143,282748526.85714287
False,B,2020-06-09 16:30:00,11,581.0800000000002,569.3,2857.5333333333333,263898770.4666667
False,B,2020-06-09 16:45:00,11,350.06666666666666,343.65333333333336,3189.7333333333336,282748810.7333333
False,B,2020-06-09 17:00:00,11,273.86000000000007,268.6,3262.933333333333,282748883.93333334
False,B,2020-06-09 17:15:00,11,236.66666666666663,232.07333333333327,3327.2,282748948.2
False,B,2020-06-09 17:30:00,11,170.72857142857143,167.17857142857142,3377.0,282748997.99999994
False,B,2020-06-09 17:45:00,11,121.95333333333332,118.61333333333332,3411.5333333333333,282749032.5333333
False,B,2020-06-09 18:00:00,11,79.97333333333333,77.56666666666666,3436.333333333333,282749057.33333325
False,B,2020-06-09 18:15:00,11,47.70000000000001,46.133333333333326,3452.0666666666666,282749073.06666666
False,B,2020-06-09 18:30:00,11,22.946666666666665,22.16,3460.6,282749081.6
True,B,2020-06-09 18:45:00,11,1.185714285714286,1.15,3463.0,282749084.0
False,B,2020-06-09 19:00:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 19:15:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 19:30:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 19:45:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 20:00:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 20:15:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 20:30:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 20:45:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 21:00:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 21:15:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 21:30:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 21:45:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 22:00:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 22:15:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 22:30:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 22:45:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 23:00:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 23:15:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 23:30:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-09 23:45:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 00:00:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 00:15:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 00:30:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 00:45:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 01:00:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 01:15:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 01:30:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 01:45:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 02:00:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 02:15:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 02:30:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 02:45:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 03:00:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 03:15:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 03:30:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 03:45:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 04:00:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 04:15:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 04:30:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 04:45:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 05:00:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 05:15:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 05:30:00,11,0.0,0.0,3463.0,282749084.0
False,B,2020-06-10 05:45:00,11,0.0,0.0,0.0,282749084.0
False,B,2020-06-10 06:00:00,11,12.35,11.921428571428574,1.0714285714285714,282749085.0714286
False,B,2020-06-10 06:15:00,11,28.313333333333336,27.32666666666667,6.333333333333333,282749090.33333325
False,B,2020-06-10 06:30:00,11,41.23333333333334,39.89333333333334,14.333333333333332,282749098.3333334
False,B,2020-06-10 06:45:00,11,71.37333333333335,69.17333333333333,28.000000000000004,282749111.99999994
False,B,2020-06-10 07:00:00,11,101.98,99.08,50.0,282749134.0
False,B,2020-06-10 07:15:00,11,110.31428571428572,107.21428571428572,74.14285714285715,282749158.14285713
False,B,2020-06-10 07:30:00,11,168.68666666666667,165.14000000000004,107.73333333333332,282749191.73333335
False,B,2020-06-10 07:45:00,11,232.92666666666665,228.38,155.86666666666667,282749239.86666673
False,B,2020-06-10 08:00:00,11,350.8533333333333,344.62,227.3333333333333,282749311.3333334
False,B,2020-06-10 08:15:00,11,504.45,494.71428571428567,326.92857142857144,282749410.9285714
False,B,2020-06-10 08:30:00,11,710.1133333333332,695.3733333333332,479.1333333333334,282749563.13333327
False,B,2020-06-10 08:45:00,11,617.8466666666667,605.42,643.0666666666666,282749727.0666667
False,B,2020-06-10 09:00:00,11,483.53333333333336,474.3466666666666,783.6666666666665,282749867.6666666
False,B,2020-06-10 09:15:00,11,547.6,536.7466666666668,902.4666666666668,282749986.46666664
False,B,2020-06-10 09:30:00,11,1026.7000000000005,1002.4714285714284,1079.928571428571,282750163.92857146
False,B,2020-06-10 09:45:00,11,919.0866666666668,898.2933333333333,1313.2666666666664,282750397.26666653
False,B,2020-06-10 10:00:00,11,876.9933333333332,857.6066666666666,1549.9333333333334,282750633.93333334
False,B,2020-06-10 10:15:00,11,893.8266666666667,874.3933333333332,1765.4666666666665,282750849.4666668
False,B,2020-06-10 10:30:00,11,1031.4066666666668,1007.7933333333334,1991.8666666666668,282751075.8666667
False,B,2020-06-10 10:45:00,11,1117.9571428571428,1090.9500000000005,2252.857142857143,282751336.85714287
True,B,2020-06-10 11:00:00,11,978.84,954.9533333333331,2180.9333333333334,245051387.06666663
False,B,2020-06-10 11:15:00,11,0.0,0.0,0.0,0.0
False,B,2020-06-10 11:30:00,11,0.0,0.0,0.0,0.0
True,B,2020-06-10 11:45:00,11,673.9933333333336,658.0933333333334,1616.1333333333334,245051521.2
False,B,2020-06-10 12:00:00,11,1080.7785714285717,1055.035714285714,2899.4999999999995,282751983.5
False,B,2020-06-10 12:15:00,11,1179.9799999999998,1151.0600000000002,3172.4666666666667,282752256.46666664
False,B,2020-06-10 12:30:00,11,1109.3466666666666,1082.7066666666665,3475.333333333333,282752559.33333325
False,B,2020-06-10 12:45:00,11,977.82,954.7466666666666,3739.6666666666665,282752823.6666667
False,B,2020-06-10 13:00:00,11,563.9066666666665,552.6333333333333,3903.0,282752987.0
False,B,2020-06-10 13:15:00,11,732.6857142857144,717.042857142857,4068.142857142857,282753152.14285713
False,B,2020-06-10 13:30:00,11,748.1999999999998,732.2533333333334,4231.8,282753315.8
False,B,2020-06-10 13:45:00,11,695.8333333333335,681.0866666666667,4431.266666666667,282753515.26666665
True,B,2020-06-10 14:00:00,11,127.35333333333335,125.15333333333334,2112.466666666667,131951685.0
True,B,2020-06-10 14:15:00,11,296.0266666666667,290.21333333333325,2438.8666666666654,207352675.33333337
False,B,2020-06-10 14:30:00,11,408.3,400.95714285714286,4666.285714285714,282753750.28571427
False,B,2020-06-10 14:45:00,11,239.16666666666669,234.52,4740.733333333333,282753824.7333334
False,B,2020-06-10 15:00:00,11,306.64666666666665,300.8866666666667,4802.733333333333,282753886.7333333
False,B,2020-06-10 15:15:00,11,302.67333333333335,297.16666666666663,4882.400000000001,282753966.40000004
False,B,2020-06-10 15:30:00,11,234.28666666666663,229.74,4952.799999999999,282754036.79999995
False,B,2020-06-10 15:45:00,11,271.2428571428571,266.1428571428571,5002.785714285715,282754086.78571427
False,B,2020-06-10 16:00:00,11,396.2866666666666,389.3866666666666,5092.466666666667,282754176.46666664
False,B,2020-06-10 16:15:00,11,450.97857142857146,442.5714285714286,5197.999999999999,282754282.0
False,B,2020-06-10 16:30:00,11,429.0,421.0933333333333,5302.866666666666,282754386.8666667
False,B,2020-06-10 16:45:00,11,231.66666666666663,227.30666666666667,5387.6,282754471.6
False,B,2020-06-10 17:00:00,11,97.44666666666666,94.74666666666668,5426.666666666665,282754510.6666667
False,B,2020-06-10 17:15:00,11,20.4,19.71333333333333,5439.199999999999,282754523.2
False,B,2020-06-10 17:30:00,11,18.19,17.54,5443.0,282754527.0
False,B,2020-06-10 17:45:00,11,14.914285714285716,14.371428571428572,5447.428571428572,282754531.4285714
False,B,2020-06-10 18:00:00,11,8.433333333333334,8.14,5450.666666666667,282754534.6666666
False,B,2020-06-10 18:15:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 18:30:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 18:45:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 19:00:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 19:15:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 19:30:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 19:45:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 20:00:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 20:15:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 20:30:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 20:45:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 21:00:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 21:15:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 21:30:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 21:45:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 22:00:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 22:15:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 22:30:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 22:45:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 23:00:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 23:15:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 23:30:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-10 23:45:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 00:00:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 00:15:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 00:30:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 00:45:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 01:00:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 01:15:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 01:30:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 01:45:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 02:00:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 02:15:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 02:30:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 02:45:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 03:00:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 03:15:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 03:30:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 03:45:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 04:00:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 04:15:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 04:30:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 04:45:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 05:00:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 05:15:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 05:30:00,11,0.0,0.0,5452.0,282754536.0
False,B,2020-06-11 05:45:00,11,0.0,0.0,0.0,282754536.0
False,B,2020-06-11 06:00:00,11,0.0,0.0,0.0,282754536.0
False,B,2020-06-11 06:15:00,11,13.133333333333328,12.666666666666666,0.8,282754536.8
False,B,2020-06-11 06:30:00,11,21.053333333333327,20.34,4.8,282754540.8000001
False,B,2020-06-11 06:45:00,11,34.78,33.60666666666667,11.0,282754547.00000006
False,B,2020-06-11 07:00:00,11,90.57333333333332,87.94,25.733333333333327,282754561.73333335
False,B,2020-06-11 07:15:00,11,154.42000000000002,150.92000000000002,55.46666666666666,282754591.46666664
False,B,2020-06-11 07:30:00,11,149.97857142857143,146.27857142857144,93.57142857142856,282754629.57142854
False,B,2020-06-11 07:45:00,11,109.56666666666666,106.50666666666666,125.6,282754661.6000001
False,B,2020-06-11 08:00:00,11,104.07333333333332,101.16,149.33333333333331,282754685.33333325
False,B,2020-06-11 08:15:00,11,179.19333333333333,175.6333333333333,185.66666666666663,282754721.6666667
False,B,2020-06-11 08:30:00,11,233.42666666666668,228.92,233.6,282754769.6
False,B,2020-06-11 08:45:00,11,365.8785714285714,359.6071428571429,304.4285714285714,282754840.4285714
False,B,2020-06-11 09:00:00,11,537.2733333333334,526.76,414.4666666666666,282754950.4666667
False,B,2020-06-11 09:15:00,11,468.06,459.19333333333327,545.8000000000001,282755081.8000001
False,B,2020-06-11 09:30:00,11,279.56,274.44666666666666,637.1999999999999,282755173.2
False,B,2020-06-11 09:45:00,11,358.42,352.0933333333333,710.0666666666668,282755246.06666666
False,B,2020-06-11 10:00:00,11,443.9071428571429,435.6928571428571,808.9285714285713,282755344.92857146
False,B,2020-06-11 10:15:00,11,479.63999999999993,470.4,920.6666666666664,282755456.6666666
False,B,2020-06-11 10:30:00,11,516.6866666666667,506.54,1041.6000000000004,282755577.6000001
False,B,2020-06-11 10:45:00,11,567.6066666666668,556.2600000000001,1182.6,282755718.6
False,B,2020-06-11 11:00:00,11,591.7,579.8214285714286,1314.857142857143,282755850.85714287
False,B,2020-06-11 11:15:00,11,647.4733333333331,634.28,1465.6666666666663,282756001.6666667
False,B,2020-06-11 11:30:00,11,676.7,662.8000000000002,1634.6,282756170.6000001
False,B,2020-06-11 11:45:00,11,677.7066666666667,663.1866666666666,1806.6666666666667,282756342.6666666
False,B,2020-06-11 12:00:00,11,0.0,0.0,0.0,0.0
True,B,2020-06-11 12:15:00,11,58.315384615384616,57.315384615384616,292.61538461538464,108752475.0
False,B,2020-06-11 12:30:00,11,483.14666666666665,474.02,1960.2000000000005,282756496.2
False,B,2020-06-11 12:45:00,11,574.44,562.9200000000001,2101.2666666666664,282756637.26666665
False,B,2020-06-11 13:00:00,11,478.7,469.54666666666657,2225.1333333333337,282756761.1333334
False,B,2020-06-11 13:15:00,11,460.0142857142856,451.32857142857137,2340.8571428571427,282756876.8571428
False,B,2020-06-11 13:30:00,11,530.5933333333334,520.1466666666665,2457.4666666666662,282756993.46666664
False,B,2020-06-11 13:45:00,11,652.1133333333332,638.7199999999999,2598.0666666666666,282757134.06666666
False,B,2020-06-11 14:00:00,11,498.02,488.48,2758.2000000000003,282757294.2
False,B,2020-06-11 14:15:00,11,499.5200000000001,489.85333333333335,2875.666666666667,282757411.6666666
False,B,2020-06-11 14:30:00,11,336.36,330.5466666666667,2978.7333333333336,282757514.7333334
False,B,2020-06-11 14:45:00,11,248.4642857142857,243.66428571428568,3048.8571428571427,282757584.85714287
False,B,2020-06-11 15:00:00,11,390.4,383.48666666666657,3121.7333333333336,282757657.73333335
False,B,2020-06-11 15:15:00,11,593.8066666666667,581.8600000000001,3240.8,282757776.8
False,B,2020-06-11 15:30:00,11,343.34666666666664,337.0933333333333,3360.0666666666666,282757896.06666666
False,B,2020-06-11 15:45:00,11,430.5214285714286,422.6357142857143,3459.5000000000005,282757995.49999994
False,B,2020-06-11 16:00:00,11,295.88,290.5866666666667,3546.2666666666664,282758082.2666667
False,B,2020-06-11 16:15:00,11,176.80666666666664,173.19333333333333,3603.8000000000006,282758139.79999995
False,B,2020-06-11 16:30:00,11,179.15333333333334,175.47333333333336,3648.3333333333335,282758184.3333334
False,B,2020-06-11 16:45:00,11,109.28,106.21333333333334,3683.0,282758218.99999994
False,B,2020-06-11 17:00:00,11,116.67142857142858,113.45,3710.7857142857138,282758246.78571427
False,B,2020-06-11 17:15:00,11,92.41333333333334,89.76,3734.8666666666654,282758270.8666668
False,B,2020-06-11 17:30:00,11,87.17333333333335,84.61999999999996,3756.933333333333,282758292.93333334
False,B,2020-06-11 17:45:00,11,79.52666666666666,77.16,3777.6666666666665,282758313.66666657
False,B,2020-06-11 18:00:00,11,70.05,67.85000000000001,3795.642857142857,282758331.6428572
False,B,2020-06-11 18:15:00,11,33.42666666666667,32.29333333333334,3808.1333333333328,282758344.1333334
False,B,2020-06-11 18:30:00,11,8.88,8.559999999999999,3813.2666666666655,282758349.26666665
False,B,2020-06-11 18:45:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 19:00:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 19:15:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 19:30:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 19:45:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 20:00:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 20:15:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 20:30:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 20:45:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 21:00:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 21:15:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 21:30:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 21:45:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 22:00:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 22:15:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 22:30:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 22:45:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 23:00:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 23:15:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 23:30:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-11 23:45:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 00:00:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 00:15:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 00:30:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 00:45:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 01:00:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 01:15:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 01:30:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 01:45:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 02:00:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 02:15:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 02:30:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 02:45:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 03:00:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 03:15:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 03:30:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 03:45:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 04:00:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 04:15:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 04:30:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 04:45:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 05:00:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 05:15:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 05:30:00,11,0.0,0.0,3814.0,282758350.0
False,B,2020-06-12 05:45:00,11,0.0,0.0,0.0,282758350.0
False,B,2020-06-12 06:00:00,11,1.4,1.346666666666667,0.0,282758350.0
False,B,2020-06-12 06:15:00,11,19.433333333333334,18.75333333333333,2.2666666666666666,282758352.2666667
False,B,2020-06-12 06:30:00,11,47.035714285714285,45.507142857142846,9.071428571428571,282758359.0714286
False,B,2020-06-12 06:45:00,11,93.86,91.16666666666669,26.26666666666667,282758376.26666665
False,B,2020-06-12 07:00:00,11,126.85333333333334,123.50666666666666,52.466666666666654,282758402.46666664
False,B,2020-06-12 07:15:00,11,164.6666666666667,160.94,89.13333333333334,282758439.1333333
False,B,2020-06-12 07:30:00,11,204.72,200.68,135.4,282758485.4
False,B,2020-06-12 07:45:00,11,267.32142857142856,262.2071428571428,190.0,282758540.0
False,B,2020-06-12 08:00:00,11,222.3466666666667,218.02,253.2,282758603.2
False,B,2020-06-12 08:15:00,11,226.9,222.52,305.0666666666666,282758655.06666666
False,B,2020-06-12 08:30:00,11,282.39333333333326,277.2933333333334,375.2,282758725.2
False,B,2020-06-12 08:45:00,11,182.22,178.3733333333333,425.4666666666668,282758775.46666664
False,B,2020-06-12 09:00:00,11,451.1857142857143,442.6857142857143,505.8571428571429,282758855.8571428
False,B,2020-06-12 09:15:00,11,368.15333333333336,361.7333333333333,597.3333333333333,282758947.3333334
False,B,2020-06-12 09:30:00,11,604.8133333333333,592.6066666666667,717.2666666666665,282759067.26666653
False,B,2020-06-12 09:45:00,11,437.1066666666666,429.0333333333333,857.4666666666669,282759207.4666667
False,B,2020-06-12 10:00:00,11,349.77333333333337,343.66,950.8666666666664,282759300.8666667
