IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-06-05 06:30:00,20,643.75,62.3625,17.0,7182682.0
False,A,2020-06-05 06:45:00,20,1447.142857,141.3142857,42.71428571,7182707.714
False,A,2020-06-05 07:00:00,20,1474.625,143.8125,78.25,7182743.25
False,A,2020-06-05 07:15:00,20,1930.285714,189.1142857,117.4285714,7182782.429
False,A,2020-06-05 07:30:00,20,2165.75,212.325,170.5,7182835.5
False,A,2020-06-05 07:45:00,20,2467.857143,241.9857143,226.7142857,7182891.714
False,A,2020-06-05 08:00:00,20,3129.125,307.075,291.5,7182956.5
True,A,2020-06-05 08:15:00,20,7039.285714,689.3428571,411.5714286,7183076.571
False,A,2020-06-05 08:30:00,20,7172.5,702.3875,575.75,7183240.75
False,A,2020-06-05 08:45:00,20,7819.857143,765.1428571,773.7142857,7183438.714
False,A,2020-06-05 09:00:00,20,8606.428571,841.9857143,959.7142857,7183624.714
False,A,2020-06-05 09:15:00,20,8854.0,866.025,1159.0,7183824.0
False,A,2020-06-05 09:30:00,20,10064.14286,982.8285714,1398.142857,7184063.143
False,A,2020-06-05 09:45:00,20,5839.625,572.2375,1603.75,7184268.75
False,A,2020-06-05 10:00:00,20,10630.0,1037.614286,1779.285714,7184444.286
False,A,2020-06-05 10:15:00,20,7094.25,694.25,2024.5,7184689.5
False,A,2020-06-05 10:30:00,20,9814.857143,959.0285714,2202.428571,7184867.429
False,A,2020-06-05 10:45:00,20,10582.625,1033.2875,2475.875,7185140.875
False,A,2020-06-05 11:00:00,20,9775.285714,954.7857143,2718.285714,7185383.286
False,A,2020-06-05 11:15:00,20,8455.75,826.275,2962.375,7185627.375
False,A,2020-06-05 11:30:00,20,13209.42857,1288.257143,3187.285714,7185852.286
False,A,2020-06-05 11:45:00,20,10441.25,1019.075,3483.75,7186148.75
False,A,2020-06-05 12:00:00,20,4438.285714,435.6,3638.285714,7186303.286
False,A,2020-06-05 12:15:00,20,3902.625,383.4,3746.0,7186411.0
False,A,2020-06-05 12:30:00,20,3676.571429,361.3428571,3837.857143,7186502.857
False,A,2020-06-05 12:45:00,20,5398.857143,529.3428571,3933.428571,7186598.429
False,A,2020-06-05 13:00:00,20,8957.875,875.975,4121.375,7186786.375
False,A,2020-06-05 13:15:00,20,8003.428571,782.8285714,4346.285714,7187011.286
False,A,2020-06-05 13:30:00,20,10064.125,982.6625,4533.0,7187198.0
False,A,2020-06-05 13:45:00,20,12984.71429,1265.985714,4829.714286,7187494.714
False,A,2020-06-05 14:00:00,20,13019.25,1269.3875,5140.25,7187805.25
False,A,2020-06-05 14:15:00,20,7455.428571,729.3857143,5404.428571,7188069.429
False,A,2020-06-05 14:30:00,20,11428.875,1115.8625,5626.125,7188291.125
False,A,2020-06-05 14:45:00,20,10518.42857,1028.171429,5887.285714,7188552.286
False,A,2020-06-05 15:00:00,20,8831.5,862.875,6127.375,7188792.375
False,A,2020-06-05 15:15:00,20,6610.428571,646.6428571,6318.285714,7188983.286
True,A,2020-06-05 15:30:00,20,3632.375,355.9625,6421.875,7189086.875
False,A,2020-06-05 15:45:00,20,8738.0,854.9142857,6591.142857,7189256.143
False,A,2020-06-05 16:00:00,20,7136.75,698.875,6782.25,7189447.25
False,A,2020-06-05 16:15:00,20,6155.857143,603.1428571,6944.857143,7189609.857
False,A,2020-06-05 16:30:00,20,5296.25,519.0,7091.75,7189756.75
False,A,2020-06-05 16:45:00,20,4258.857143,418.2285714,7202.714286,7189867.714
False,A,2020-06-05 17:00:00,20,4286.428571,421.0571429,7298.142857,7189963.143
False,A,2020-06-05 17:15:00,20,3534.625,347.0875,7394.75,7190059.75
False,A,2020-06-05 17:30:00,20,3315.857143,325.7857143,7477.0,7190142.0
False,A,2020-06-05 17:45:00,20,2035.5,199.425,7543.0,7190208.0
False,A,2020-06-05 18:00:00,20,1021.571429,99.28571429,7580.0,7190245.0
False,A,2020-06-05 18:15:00,20,509.5,49.2625,7598.25,7190263.25
False,A,2020-06-05 18:30:00,20,180.5,17.45,7604.5,7190269.5
False,A,2020-06-06 06:00:00,20,144.75,13.975,0.5,7190270.5
False,A,2020-06-06 06:15:00,20,448.4285714,43.37142857,7.428571429,7190277.429
False,A,2020-06-06 06:30:00,20,823.25,79.9,21.75,7190291.75
False,A,2020-06-06 06:45:00,20,1641.571429,160.5,50.0,7190320.0
False,A,2020-06-06 07:00:00,20,2821.25,276.8875,106.25,7190376.25
False,A,2020-06-06 07:15:00,20,3269.142857,321.0142857,175.7142857,7190445.714
False,A,2020-06-06 07:30:00,20,4097.625,402.55,272.0,7190542.0
False,A,2020-06-06 07:45:00,20,4860.285714,476.6142857,382.7142857,7190652.714
False,A,2020-06-06 08:00:00,20,5545.5,543.5,512.25,7190782.25
False,A,2020-06-06 08:15:00,20,5625.142857,551.3285714,647.8571429,7190917.857
False,A,2020-06-06 08:30:00,20,6764.875,662.5375,808.875,7191078.875
False,A,2020-06-06 08:45:00,20,5677.857143,556.4142857,958.4285714,7191228.429
False,A,2020-06-06 09:00:00,20,3753.0,368.7285714,1069.428571,7191339.429
False,A,2020-06-06 09:15:00,20,5184.5,508.3625,1179.0,7191449.0
False,A,2020-06-06 09:30:00,20,10897.42857,1064.4,1359.571429,7191629.571
True,A,2020-06-06 09:45:00,20,5888.375,576.5875,1582.375,7191852.375
False,A,2020-06-06 10:00:00,20,10364.14286,1011.914286,1775.857143,7192045.857
True,A,2020-06-06 10:15:00,20,8260.625,806.6,2035.0,7192305.0
True,A,2020-06-06 10:30:00,20,10191.0,994.0142857,2200.857143,7192470.857
False,A,2020-06-06 10:45:00,20,9189.25,897.475,2484.625,7192754.625
True,A,2020-06-06 11:00:00,20,8674.0,848.7571429,2687.714286,7192957.714
False,A,2020-06-06 11:15:00,20,12497.375,1219.1875,2948.375,7193218.375
False,A,2020-06-06 11:30:00,20,9296.857143,907.6,3207.857143,7193477.857
False,A,2020-06-06 11:45:00,20,5346.75,523.0875,3379.75,7193649.75
False,A,2020-06-06 12:00:00,20,8072.857143,788.7,3507.571429,7193777.571
False,A,2020-06-06 12:15:00,20,9155.25,894.4,3766.625,7194036.625
False,A,2020-06-06 12:30:00,20,8777.857143,857.4571429,3945.0,7194215.0
False,A,2020-06-06 12:45:00,20,6778.5,663.4,4149.25,7194419.25
False,A,2020-06-06 13:00:00,20,12645.42857,1233.385714,4388.571429,7194658.571
False,A,2020-06-06 13:15:00,20,4184.285714,409.5,4597.285714,7194867.286
False,A,2020-06-06 13:30:00,20,8652.625,845.75,4717.875,7194987.875
False,A,2020-06-06 13:45:00,20,9296.428571,908.0428571,4989.714286,7195259.714
False,A,2020-06-06 14:00:00,20,8694.125,849.5625,5176.5,7195446.5
False,A,2020-06-06 14:15:00,20,9924.285714,968.8714286,5430.714286,7195700.714
False,A,2020-06-06 14:30:00,20,4493.0,439.275,5614.5,7195884.5
False,A,2020-06-06 14:45:00,20,2425.714286,237.8714286,5668.857143,7195938.857
False,A,2020-06-06 15:00:00,20,4082.375,400.8125,5748.25,7196018.25
False,A,2020-06-06 15:15:00,20,4994.714286,489.6571429,5862.714286,7196132.714
False,A,2020-06-06 15:30:00,20,4291.5,421.2625,5979.875,7196249.875
False,A,2020-06-06 15:45:00,20,3250.857143,319.4,6069.285714,7196339.286
False,A,2020-06-06 16:00:00,20,2607.375,255.7,6143.75,7196413.75
False,A,2020-06-06 16:15:00,20,1488.571429,145.3428571,6196.0,7196466.0
False,A,2020-06-06 16:30:00,20,1374.375,133.7625,6230.375,7196500.375
False,A,2020-06-06 16:45:00,20,1268.142857,123.3714286,6263.571429,7196533.571
False,A,2020-06-06 17:00:00,20,892.75,86.6875,6288.75,7196558.75
False,A,2020-06-06 17:15:00,20,630.4285714,61.02857143,6308.0,7196578.0
False,A,2020-06-06 17:30:00,20,451.8571429,43.7,6319.428571,7196589.429
False,A,2020-06-06 17:45:00,20,328.375,31.7375,6329.25,7196599.25
False,A,2020-06-06 18:00:00,20,231.7142857,22.35714286,6336.0,7196606.0
False,A,2020-06-06 18:15:00,20,109.75,10.575,6340.125,7196610.125
False,A,2020-06-07 06:00:00,20,66.0,6.371428571,0.285714286,7196611.286
False,A,2020-06-07 06:15:00,20,417.25,40.3375,6.0,7196617.0
False,A,2020-06-07 06:30:00,20,807.1428571,78.34285714,20.57142857,7196631.571
False,A,2020-06-07 06:45:00,20,1550.625,151.55,47.25,7196658.25
False,A,2020-06-07 07:00:00,20,1788.571429,175.2714286,92.57142857,7196703.571
False,A,2020-06-07 07:15:00,20,1860.75,182.4125,135.625,7196746.625
False,A,2020-06-07 07:30:00,20,2058.428571,201.8,184.4285714,7196795.429
False,A,2020-06-07 07:45:00,20,2468.428571,242.0571429,234.8571429,7196845.857
False,A,2020-06-07 08:00:00,20,3365.875,330.8375,306.625,7196917.625
False,A,2020-06-07 08:15:00,20,3520.571429,346.0571429,393.0,7197004.0
False,A,2020-06-07 08:30:00,20,3628.0,356.6,479.25,7197090.25
False,A,2020-06-07 08:45:00,20,5011.0,491.4571429,580.7142857,7197191.714
False,A,2020-06-07 09:00:00,20,9241.5,903.8875,760.5,7197371.5
False,A,2020-06-07 09:15:00,20,8001.714286,783.2,974.2857143,7197585.286
False,A,2020-06-07 09:30:00,20,7023.25,687.75,1170.0,7197781.0
False,A,2020-06-07 09:45:00,20,6282.428571,615.5142857,1322.714286,7197933.714
False,A,2020-06-07 10:00:00,20,6786.125,664.6375,1488.375,7198099.375
False,A,2020-06-07 10:15:00,20,7759.857143,759.6714286,1658.857143,7198269.857
False,A,2020-06-07 10:30:00,20,10107.125,987.925,1873.125,7198484.125
True,A,2020-06-07 10:45:00,20,13036.85714,1271.814286,2170.571429,7198781.571
False,A,2020-06-07 11:00:00,20,11168.5,1089.9875,2451.875,7199062.875
False,A,2020-06-07 11:15:00,20,13020.85714,1269.942857,2771.571429,7199382.571
False,A,2020-06-07 11:30:00,20,11819.625,1153.6,3069.0,7199680.0
False,A,2020-06-07 11:45:00,20,11189.14286,1092.828571,3343.857143,7199954.857
False,A,2020-06-07 12:00:00,20,12714.14286,1240.014286,3625.285714,7200236.286
False,A,2020-06-07 12:15:00,20,12885.75,1256.3625,3935.125,7200546.125
False,A,2020-06-07 12:30:00,20,12983.0,1265.857143,4251.857143,7200862.857
False,A,2020-06-07 12:45:00,20,12939.125,1261.575,4567.125,7201178.125
False,A,2020-06-07 13:00:00,20,12386.28571,1207.642857,4878.285714,7201489.286
False,A,2020-06-07 13:15:00,20,12614.125,1229.8875,5177.25,7201788.25
False,A,2020-06-07 13:30:00,20,10956.28571,1069.442857,5453.714286,7202064.714
False,A,2020-06-07 13:45:00,20,6603.25,646.325,5664.375,7202275.375
False,A,2020-06-07 14:00:00,20,9319.428571,910.5428571,5848.714286,7202459.714
False,A,2020-06-07 14:15:00,20,11047.375,1078.2,6083.5,7202694.5
False,A,2020-06-07 14:30:00,20,9680.714286,945.1142857,6311.285714,7202922.286
False,A,2020-06-07 14:45:00,20,5551.25,544.1,6520.125,7203131.125
False,A,2020-06-07 15:00:00,20,9170.571429,896.0857143,6691.857143,7203302.857
False,A,2020-06-07 15:15:00,20,7918.125,774.8375,6885.875,7203496.875
False,A,2020-06-07 15:30:00,20,7558.571429,739.8571429,7068.714286,7203679.714
False,A,2020-06-07 15:45:00,20,5945.0,582.3,7256.375,7203867.375
False,A,2020-06-07 16:00:00,20,7197.714286,704.8142857,7408.571429,7204019.571
False,A,2020-06-07 16:15:00,20,5459.571429,535.1,7552.428571,7204163.429
False,A,2020-06-07 16:30:00,20,3071.375,301.1875,7657.25,7204268.25
False,A,2020-06-07 16:45:00,20,4807.0,471.3428571,7746.142857,7204357.143
False,A,2020-06-07 17:00:00,20,3297.125,323.4125,7855.25,7204466.25
False,A,2020-06-07 17:15:00,20,3125.285714,307.1,7930.142857,7204541.143
False,A,2020-06-07 17:30:00,20,2051.25,200.975,7994.75,7204605.75
False,A,2020-06-07 17:45:00,20,1151.857143,111.9857143,8032.857143,7204643.857
False,A,2020-06-07 18:00:00,20,639.5,61.95,8055.25,7204666.25
False,A,2020-06-07 18:15:00,20,291.5714286,28.17142857,8066.428571,7204677.429
False,A,2020-06-07 18:30:00,20,61.75,5.9375,8070.625,7204681.625
False,A,2020-06-08 06:00:00,20,99.0,9.571428571,0.285714286,7204682.286
False,A,2020-06-08 06:15:00,20,451.0,43.6375,6.5,7204688.5
False,A,2020-06-08 06:30:00,20,856.5714286,83.12857143,22.28571429,7204704.286
False,A,2020-06-08 06:45:00,20,1129.625,109.8125,47.0,7204729.0
False,A,2020-06-08 07:00:00,20,1587.571429,155.2,79.0,7204761.0
False,A,2020-06-08 07:15:00,20,2033.625,199.3625,126.75,7204808.75
False,A,2020-06-08 07:30:00,20,2709.714286,265.9714286,179.8571429,7204861.857
False,A,2020-06-08 07:45:00,20,4223.0,414.6625,265.5,7204947.5
False,A,2020-06-08 08:00:00,20,4320.0,424.1142857,371.2857143,7205053.286
False,A,2020-06-08 08:15:00,20,3434.428571,337.6428571,457.4285714,7205139.429
False,A,2020-06-08 08:30:00,20,5546.625,543.7375,562.25,7205244.25
False,A,2020-06-08 08:45:00,20,7667.857143,750.6285714,728.2857143,7205410.286
False,A,2020-06-08 09:00:00,20,6819.375,667.875,903.75,7205585.75
False,A,2020-06-08 09:15:00,20,8801.8,861.02,1067.2,7205749.2
False,A,2020-06-08 09:30:00,20,11704.57143,1142.442857,1352.285714,7206034.286
False,A,2020-06-08 09:45:00,20,11350.5,1107.983333,1659.833333,7206341.833
False,A,2020-06-08 10:00:00,20,12074.375,1177.5625,1919.25,7206601.25
True,A,2020-06-08 10:15:00,20,10232.57143,998.4571429,2199.571429,7206881.571
False,A,2020-06-08 10:30:00,20,12201.875,1190.05,2474.0,7207156.0
False,A,2020-06-08 10:45:00,20,11490.28571,1121.142857,2761.142857,7207443.143
False,A,2020-06-08 11:00:00,20,11751.375,1146.4625,3052.375,7207734.375
False,A,2020-06-08 11:15:00,20,10261.0,1002.414286,3327.0,7208009.0
False,A,2020-06-08 11:30:00,20,10951.5,1069.375,3589.75,7208271.75
False,A,2020-06-08 11:45:00,20,10094.85714,985.7857143,3845.0,7208527.0
False,A,2020-06-08 12:00:00,20,9670.75,945.5625,4090.25,7208772.25
False,A,2020-06-08 12:15:00,20,9199.571429,899.7571429,4319.714286,7209001.714
False,A,2020-06-08 12:30:00,20,12054.28571,1176.114286,4561.0,7209243.0
False,A,2020-06-08 12:45:00,20,7642.375,747.725,4813.375,7209495.375
False,A,2020-06-08 13:00:00,20,10096.0,985.5285714,5009.0,7209691.0
False,A,2020-06-08 13:15:00,20,9107.75,889.4,5267.0,7209949.0
False,A,2020-06-08 13:30:00,20,8676.0,847.5142857,5455.714286,7210137.714
False,A,2020-06-08 13:45:00,20,8318.875,812.8875,5680.0,7210362.0
False,A,2020-06-08 14:00:00,20,11887.85714,1159.442857,5939.285714,7210621.286
True,A,2020-06-08 14:15:00,20,10482.5,1022.775,6188.375,7210870.375
False,A,2020-06-08 14:30:00,20,10599.42857,1036.014286,6444.857143,7211126.857
False,A,2020-06-08 14:45:00,20,9281.625,907.4375,6697.75,7211379.75
False,A,2020-06-08 15:00:00,20,9037.428571,883.7714286,6923.857143,7211605.857
False,A,2020-06-08 15:15:00,20,9473.75,926.5875,7144.25,7211826.25
False,A,2020-06-08 15:30:00,20,7093.0,694.3714286,7348.285714,7212030.286
False,A,2020-06-08 15:45:00,20,8236.125,805.7875,7530.625,7212212.625
False,A,2020-06-08 16:00:00,20,4643.857143,454.7,7696.285714,7212378.286
False,A,2020-06-08 16:15:00,20,3889.625,381.4875,7790.875,7212472.875
False,A,2020-06-08 16:30:00,20,5645.285714,553.2285714,7894.285714,7212576.286
False,A,2020-06-08 16:45:00,20,5128.142857,502.9571429,8023.428571,7212705.429
False,A,2020-06-08 17:00:00,20,3264.25,320.3625,8129.0,7212811.0
False,A,2020-06-08 17:15:00,20,2205.714286,216.2714286,8189.857143,7212871.857
False,A,2020-06-08 17:30:00,20,1710.125,167.375,8237.375,7212919.375
False,A,2020-06-08 17:45:00,20,1118.857143,108.7857143,8274.857143,7212956.857
False,A,2020-06-08 18:00:00,20,725.375,70.2875,8296.375,7212978.375
False,A,2020-06-08 18:15:00,20,423.8571429,40.98571429,8310.571429,7212992.571
False,A,2020-06-08 18:30:00,20,119.875,11.575,8317.5,7212999.5
False,A,2020-06-09 06:00:00,20,153.5714286,14.85714286,0.571428571,7213001.571
False,A,2020-06-09 06:15:00,20,498.125,48.175,8.0,7213009.0
False,A,2020-06-09 06:30:00,20,895.2857143,86.94285714,24.85714286,7213025.857
False,A,2020-06-09 06:45:00,20,1555.5,151.9875,53.5,7213054.5
False,A,2020-06-09 07:00:00,20,2417.0,237.0,102.4285714,7213103.429
False,A,2020-06-09 07:15:00,20,2938.875,288.4625,168.25,7213169.25
False,A,2020-06-09 07:30:00,20,2832.142857,278.2,245.1428571,7213246.143
False,A,2020-06-09 07:45:00,20,2550.625,250.275,302.75,7213303.75
False,A,2020-06-09 08:00:00,20,5666.0,555.3857143,399.1428571,7213400.143
False,A,2020-06-09 08:15:00,20,6554.625,642.0625,555.75,7213556.75
False,A,2020-06-09 08:30:00,20,7565.428571,740.6857143,720.7142857,7213721.714
False,A,2020-06-09 08:45:00,20,7656.875,749.3375,891.875,7213892.875
False,A,2020-06-09 09:00:00,20,8954.571429,876.0571429,1099.0,7214100.0
False,A,2020-06-09 09:15:00,20,7182.125,703.075,1311.75,7214312.75
False,A,2020-06-09 09:30:00,20,8177.428571,799.5,1486.857143,7214487.857
False,A,2020-06-09 09:45:00,20,9222.125,901.1875,1724.125,7214725.125
False,A,2020-06-09 10:00:00,20,6098.857143,597.5714286,1899.0,7214900.0
True,A,2020-06-09 10:15:00,20,8660.571429,845.7857143,2064.142857,7215065.143
False,A,2020-06-09 10:30:00,20,12557.5,1224.35,2344.75,7215345.75
False,A,2020-06-09 10:45:00,20,11550.71429,1127.0,2644.571429,7215645.571
False,A,2020-06-09 11:00:00,20,11411.125,1113.275,2901.375,7215902.375
False,A,2020-06-09 11:15:00,20,12345.14286,1204.371429,3202.714286,7216203.714
False,A,2020-06-09 11:30:00,20,8775.125,857.425,3426.375,7216427.375
False,A,2020-06-09 11:45:00,20,12706.28571,1238.857143,3711.714286,7216712.714
False,A,2020-06-09 12:00:00,20,9407.875,919.4875,3978.625,7216979.625
False,A,2020-06-09 12:15:00,20,8417.142857,822.3857143,4239.142857,7217240.143
False,A,2020-06-09 12:30:00,20,11513.5,1123.3125,4436.75,7217437.75
False,A,2020-06-09 12:45:00,20,9796.857143,956.8857143,4726.857143,7217727.857
False,A,2020-06-09 13:00:00,20,9794.375,956.5375,4957.75,7217958.75
False,A,2020-06-09 13:15:00,20,10129.57143,988.9,5227.285714,7218228.286
False,A,2020-06-09 13:30:00,20,9217.125,900.3625,5454.75,7218455.75
False,A,2020-06-09 13:45:00,20,9199.714286,899.0571429,5650.714286,7218651.714
False,A,2020-06-09 14:00:00,20,5765.5,565.0625,5856.875,7218857.875
False,A,2020-06-09 14:15:00,20,6238.285714,611.1857143,5986.571429,7218987.571
False,A,2020-06-09 14:30:00,20,7923.714286,774.6571429,6165.428571,7219166.429
False,A,2020-06-09 14:45:00,20,7574.875,741.45,6330.0,7219331.0
False,A,2020-06-09 15:00:00,20,8407.428571,822.7428571,6542.857143,7219543.857
False,A,2020-06-09 15:15:00,20,8070.125,789.8875,6742.0,7219743.0
False,A,2020-06-09 15:30:00,20,8196.857143,802.2285714,6940.428571,7219941.429
False,A,2020-06-09 15:45:00,20,7292.625,714.0875,7131.5,7220132.5
False,A,2020-06-09 16:00:00,20,6207.714286,608.1857143,7297.857143,7220298.857
False,A,2020-06-09 16:15:00,20,5357.0,525.1,7436.375,7220437.375
False,A,2020-06-09 16:30:00,20,4916.285714,482.1142857,7563.428571,7220564.429
False,A,2020-06-09 16:45:00,20,3972.5,390.325,7673.25,7220674.25
False,A,2020-06-09 17:00:00,20,3073.285714,301.7,7759.285714,7220760.286
False,A,2020-06-09 17:15:00,20,2568.5,251.9,7829.0,7220830.0
False,A,2020-06-09 17:30:00,20,2004.428571,196.5,7887.571429,7220888.571
False,A,2020-06-09 17:45:00,20,1373.0,133.8625,7928.125,7220929.125
False,A,2020-06-09 18:00:00,20,823.2857143,79.87142857,7955.285714,7220956.286
False,A,2020-06-09 18:15:00,20,409.125,39.575,7970.0,7220971.0
False,A,2020-06-09 18:30:00,20,81.71428571,7.885714286,7976.142857,7220977.143
False,A,2020-06-10 06:00:00,20,105.75,10.2,0.375,7220978.375
False,A,2020-06-10 06:15:00,20,454.4285714,43.94285714,6.285714286,7220984.286
False,A,2020-06-10 06:30:00,20,948.875,92.15,22.875,7221000.875
False,A,2020-06-10 06:45:00,20,1393.857143,135.9714286,51.14285714,7221029.143
False,A,2020-06-10 07:00:00,20,2140.375,209.825,95.25,7221073.25
False,A,2020-06-10 07:15:00,20,2798.285714,274.6285714,155.0,7221133.0
False,A,2020-06-10 07:30:00,20,3583.714286,352.2714286,228.5714286,7221206.571
False,A,2020-06-10 07:45:00,20,4408.375,432.7125,325.125,7221303.125
False,A,2020-06-10 08:00:00,20,4909.571429,481.5857143,438.4285714,7221416.429
False,A,2020-06-10 08:15:00,20,3040.375,298.5875,526.25,7221504.25
False,A,2020-06-10 08:30:00,20,3571.285714,351.0142857,607.4285714,7221585.429
False,A,2020-06-10 08:45:00,20,6449.75,631.8875,728.0,7221706.0
False,A,2020-06-10 09:00:00,20,7111.857143,696.4,906.8571429,7221884.857
False,A,2020-06-10 09:15:00,20,7529.375,737.075,1077.125,7222055.125
False,A,2020-06-10 09:30:00,20,8353.857143,817.3142857,1283.571429,7222261.571
False,A,2020-06-10 09:45:00,20,5860.625,574.3,1473.25,7222451.25
False,A,2020-06-10 10:00:00,20,4890.428571,479.7428571,1597.714286,7222575.714
False,A,2020-06-10 10:15:00,20,7989.75,781.5875,1735.25,7222713.25
False,A,2020-06-10 10:30:00,20,6511.714286,637.7857143,1926.285714,7222904.286
False,A,2020-06-10 10:45:00,20,5745.25,563.0,2076.5,7223054.5
False,A,2020-06-10 11:00:00,20,5167.142857,506.5428571,2211.714286,7223189.714
False,A,2020-06-10 11:15:00,20,6807.25,666.6125,2343.75,7223321.75
False,A,2020-06-10 11:30:00,20,8737.714286,853.6142857,2557.0,7223535.0
False,A,2020-06-10 11:45:00,20,9586.0,936.3285714,2726.714286,7223704.714
False,A,2020-06-10 12:00:00,20,13100.5,1277.3,3007.75,7223985.75
False,A,2020-06-10 12:15:00,20,9348.714286,913.5428571,3294.142857,7224272.143
False,A,2020-06-10 12:30:00,20,11424.5,1114.65,3530.25,7224508.25
False,A,2020-06-10 12:45:00,20,11328.85714,1105.0,3824.142857,7224802.143
False,A,2020-06-10 13:00:00,20,9439.125,922.4,4079.0,7225057.0
False,A,2020-06-10 13:15:00,20,7635.428571,746.9142857,4277.142857,7225255.143
False,A,2020-06-10 13:30:00,20,11576.25,1129.6,4523.75,7225501.75
False,A,2020-06-10 13:45:00,20,9925.428571,970.5428571,4790.285714,7225768.286
False,A,2020-06-10 14:00:00,20,7275.125,712.2,4995.375,7225973.375
False,A,2020-06-10 14:15:00,20,9215.142857,901.3571429,5186.285714,7226164.286
True,A,2020-06-10 14:30:00,20,5435.75,532.4625,5387.125,7226365.125
False,A,2020-06-10 14:45:00,20,980.1428571,95.21428571,5448.142857,7226426.143
False,A,2020-06-10 15:00:00,20,2176.0,213.1125,5482.625,7226460.625
False,A,2020-06-10 15:15:00,20,3500.0,343.8428571,5552.0,7226530.0
False,A,2020-06-10 15:30:00,20,4733.125,464.4,5660.25,7226638.25
False,A,2020-06-10 15:45:00,20,3788.428571,372.3285714,5760.571429,7226738.571
False,A,2020-06-10 16:00:00,20,4209.375,413.4375,5859.75,7226837.75
False,A,2020-06-10 16:15:00,20,5359.285714,525.3142857,5978.571429,7226956.571
False,A,2020-06-10 16:30:00,20,3501.142857,343.8142857,6084.571429,7227062.571
False,A,2020-06-10 16:45:00,20,2712.25,266.1125,6159.125,7227137.125
False,A,2020-06-10 17:00:00,20,2358.285714,231.2285714,6217.571429,7227195.571
False,A,2020-06-10 17:15:00,20,2404.25,235.7375,6279.25,7227257.25
False,A,2020-06-10 17:30:00,20,1496.75,146.0,6323.5,7227301.5
False,A,2020-06-10 17:45:00,20,1175.571429,114.3285714,6360.142857,7227338.143
False,A,2020-06-10 18:00:00,20,558.5714286,54.07142857,6380.142857,7227358.143
False,A,2020-06-10 18:15:00,20,119.375,11.525,6387.375,7227365.375
False,A,2020-06-11 06:15:00,20,154.5,14.9125,1.0,7227368.0
False,A,2020-06-11 06:30:00,20,366.1428571,35.38571429,6.857142857,7227373.857
False,A,2020-06-11 06:45:00,20,525.375,50.8375,18.0,7227385.0
False,A,2020-06-11 07:00:00,20,779.2857143,75.57142857,32.85714286,7227399.857
False,A,2020-06-11 07:15:00,20,1208.25,117.5,57.25,7227424.25
False,A,2020-06-11 07:30:00,20,1477.142857,144.1285714,89.71428571,7227456.714
False,A,2020-06-11 07:45:00,20,2030.875,199.0875,131.75,7227498.75
False,A,2020-06-11 08:00:00,20,2610.857143,256.0428571,190.2857143,7227557.286
False,A,2020-06-11 08:15:00,20,2909.571429,285.4,254.5714286,7227621.571
False,A,2020-06-11 08:30:00,20,3045.875,299.1625,326.5,7227693.5
False,A,2020-06-11 08:45:00,20,3423.571429,336.5714286,406.4285714,7227773.429
False,A,2020-06-11 09:00:00,20,3764.75,369.9875,494.375,7227861.375
False,A,2020-06-11 09:15:00,20,4173.714286,410.0142857,592.0,7227959.0
False,A,2020-06-11 09:30:00,20,4446.5,436.7,697.375,7228064.375
False,A,2020-06-11 09:45:00,20,4784.285714,469.1571429,810.1428571,7228177.143
False,A,2020-06-11 10:00:00,20,5155.75,505.4,935.5,7228302.5
False,A,2020-06-11 10:15:00,20,5621.285714,550.9285714,1067.285714,7228434.286
False,A,2020-06-11 10:30:00,20,5712.375,559.85,1208.75,7228575.75
False,A,2020-06-11 10:45:00,20,6004.142857,588.3285714,1347.857143,7228714.857
False,A,2020-06-11 11:00:00,20,7302.0,715.0125,1511.625,7228878.625
False,A,2020-06-11 11:15:00,20,7782.857143,761.8714286,1700.0,7229067.0
False,A,2020-06-11 11:30:00,20,7297.5,714.5625,1881.25,7229248.25
False,A,2020-06-11 11:45:00,20,8361.0,818.2428571,2070.428571,7229437.429
False,A,2020-06-11 12:00:00,20,9390.875,918.5125,2288.0,7229655.0
False,A,2020-06-11 12:15:00,20,9125.285714,892.6571429,2520.571429,7229887.571
False,A,2020-06-11 12:30:00,20,8017.875,784.8,2735.875,7230102.875
False,A,2020-06-11 12:45:00,20,5857.142857,573.9428571,2909.714286,7230276.714
False,A,2020-06-11 13:00:00,20,6667.571429,653.1142857,3053.571429,7230420.571
False,A,2020-06-11 13:15:00,20,7355.875,720.2625,3227.375,7230594.375
False,A,2020-06-11 13:30:00,20,4856.142857,476.3571429,3381.428571,7230748.429
False,A,2020-06-11 13:45:00,20,6175.5,605.05,3511.5,7230878.5
False,A,2020-06-11 14:00:00,20,6830.428571,668.9428571,3670.142857,7231037.143
False,A,2020-06-11 14:15:00,20,9866.25,964.3875,3870.75,7231237.75
False,A,2020-06-11 14:30:00,20,11141.0,1087.757143,4119.285714,7231486.286
False,A,2020-06-11 14:45:00,20,5743.875,562.925,4323.625,7231690.625
False,A,2020-06-11 15:00:00,20,6713.714286,657.4571429,4478.571429,7231845.571
False,A,2020-06-11 15:15:00,20,6250.625,612.425,4650.125,7232017.125
False,A,2020-06-11 15:30:00,20,7095.0,694.8,4804.571429,7232171.571
