DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-14 06:00:00,2020-06-14,06:00:00,1,3,14.239999999999998,13.753333333333334,0.9658239700374532,1119.421420034547,0.6666666666666666,0.6666666666666666,1215462130.666667,0.6666669845581055,56.70226054364702,24.222949862068965,23.77290606896552,0.0127208571724137
2020-06-14 06:15:00,2020-06-14,06:15:00,1,3,47.82000000000001,46.23333333333333,0.9668200195176352,1387.623962561146,8.8,8.133333333333335,1215462138.8,8.133332967758179,374.1023690721153,24.349084633333334,24.026523833333336,0.0344617859666666
2020-06-14 06:30:00,2020-06-14,06:30:00,1,3,97.08,94.32,0.9715698393077872,1428.0807376867394,25.26666666666667,16.46666666666667,1215462155.266667,16.46666693687439,491.28471932337743,24.570349310344827,24.79671503448276,0.0679793497931034
2020-06-14 06:45:00,2020-06-14,06:45:00,1,3,165.28666666666666,161.64,0.9779373210180292,1469.696412773735,56.66666666666666,31.399999999999988,1215462186.666667,31.40000009536743,705.8751782694358,24.901077066666662,26.4780029,0.1124631353999999
2020-06-14 07:00:00,2020-06-14,07:00:00,2,3,226.28571428571425,221.86428571428573,0.9804608585858589,1285.521465050493,103.85714285714285,47.19047619047619,1215462233.8571427,47.19047570228577,742.4174445298042,25.54066827586208,28.2249555862069,0.1760263989655172
2020-06-14 07:15:00,2020-06-14,07:15:00,2,3,310.32,304.6933333333333,0.9818681790839564,1345.3452128633571,166.5333333333333,62.676190476190456,1215462296.5333333,62.67619061470032,1147.1678601709702,25.920732666666662,30.01071866666667,0.230661987
2020-06-14 07:30:00,2020-06-14,07:30:00,2,3,366.6400000000001,359.93333333333334,0.9817077605644045,1249.868574989133,257.9333333333333,91.39999999999998,1215462387.9333334,91.40000009536745,1458.1804921902146,26.400092827586203,32.388297413793104,0.2933428420689654
2020-06-14 07:45:00,2020-06-14,07:45:00,2,3,473.14,463.9333333333333,0.980541347874484,1262.691990683909,353.00000000000006,95.06666666666678,1215462482.9999998,95.0666663646698,1168.404267909379,26.507665,32.670761166666665,0.374707374
2020-06-14 08:00:00,2020-06-14,08:00:00,2,3,451.2642857142857,442.55,0.9806891748579388,1407.1709520441382,475.57142857142856,122.5714285714285,1215462605.5714288,122.57142901420592,-2269.0704084607546,27.246093724137925,35.330571758620685,0.3206890286206896
2020-06-14 08:15:00,2020-06-14,08:15:00,2,3,350.66666666666674,344.1933333333334,0.9815399239543724,1388.3833948158203,563.4,87.82857142857142,1215462693.4,87.82857131958008,-1289.3761867599926,26.843411166666662,32.82237119999999,0.252571925
2020-06-14 08:30:00,2020-06-14,08:30:00,2,3,535.1866666666667,536.9071428571428,1.003214721699238,1315.8211841441084,671.4999999999999,108.09999999999992,1215462801.4999998,108.099999666214,701.2188757468693,27.329228,34.37789599999999,0.4067320644444445
2020-06-14 08:45:00,2020-06-14,08:45:00,2,3,438.14666666666665,429.9666666666666,0.9813304525120964,1300.8491083637548,790.9333333333334,119.43333333333352,1215462920.9333336,119.43333387374878,-1708.2364196901551,27.568192566666667,35.298638999999994,0.3368159026666667
2020-06-14 09:00:00,2020-06-14,09:00:00,2,3,790.6666666666665,773.74,0.9785919055649244,1291.6887174847675,964.1333333333332,173.19999999999982,1215463094.1333332,173.19999957084656,629.1257307409279,28.24413975862069,39.94139131034482,0.6121185824137931
2020-06-14 09:15:00,2020-06-14,09:15:00,2,3,637.6785714285713,624.35,0.9790982917950156,1374.1613265231097,1132.571428571429,168.43809523809568,1215463262.5714283,168.43809509277344,-1137.5625472113916,28.443925033333336,39.155357066666646,0.464049278
2020-06-14 09:30:00,2020-06-14,09:30:00,2,3,621.5933333333332,609.0066666666669,0.9797509625800368,1420.196933019486,1301.1333333333334,168.56190476190454,1215463431.1333334,168.56190514564514,-6392.622339906398,28.6242611724138,39.78399541379312,0.437681084137931
2020-06-14 09:45:00,2020-06-14,09:45:00,2,3,606.0999999999999,593.88,0.979838310509817,1537.978208644487,1445.5333333333335,144.4000000000001,1215463575.5333335,144.40000009536743,-3312.5134793790376,28.734169533333336,38.275773,0.3940888086666666
2020-06-14 10:00:00,2020-06-14,10:00:00,2,3,681.7933333333333,667.42,0.9789183428018264,1454.9080095181878,1598.0666666666664,152.53333333333285,1215463728.0666668,152.5333333015442,2046.677237138457,28.86396534482758,38.06350293103447,0.4686161110344827
2020-06-14 10:15:00,2020-06-14,10:15:00,2,3,1058.7666666666669,1033.86,0.9764757736989575,1385.1702900348514,1836.5333333333333,238.46666666666687,1215463966.5333333,238.46666646003723,806.3324234489114,30.014205866666664,44.896558733333336,0.7643584866666667
2020-06-14 10:30:00,2020-06-14,10:30:00,2,3,1153.4714285714283,1125.4428571428573,0.9757006799351032,1361.272980965654,2101.3571428571427,264.82380952380936,1215464231.3571427,264.8238093852997,3191.0658666040435,30.63661986206896,48.25690844827587,0.8473476258620689
2020-06-14 10:45:00,2020-06-14,10:45:00,2,3,703.26,687.7733333333333,0.9779787465991716,1321.1642999448743,2300.6666666666665,199.30952380952385,1215464430.6666667,199.30952405929563,-632.6394472611612,30.432905033333327,43.14604706666668,0.5323032116666666
2020-06-14 11:00:00,2020-06-14,11:00:00,2,3,1098.4466666666665,1071.9399999999996,0.9758689543415852,1422.8177657027366,2535.6,234.9333333333334,1215464665.6,234.93333315849304,980.0370703504824,31.127603482758623,47.85183613793103,0.7720220348275862
2020-06-14 11:15:00,2020-06-14,11:15:00,2,3,957.3333333333331,935.14,0.9768175487465184,1223.1787698830294,2805.1333333333328,269.53333333333285,1215464935.1333332,269.5333333015442,25336.4636619165,31.79656173333333,50.92126149999999,0.782660194
2020-06-14 11:30:00,2020-06-14,11:30:00,2,3,985.45,962.5142857142856,0.9767256438320416,1306.2755831109064,3030.357142857143,225.2238095238104,1215465160.3571427,225.22380948066711,-7968.720195340894,31.37812434482759,47.14193506896552,0.754396708275862
2020-06-14 11:45:00,2020-06-14,11:45:00,2,3,724.8933333333332,709.0333333333334,0.9781209189397984,1359.4586762496626,3244.1333333333328,213.77619047618964,1215465374.1333332,213.77619051933289,-966.5491781618808,31.610847068965523,46.602203379310346,0.5332220434482758
2020-06-14 12:00:00,2020-06-14,12:00:00,2,3,839.9799999999999,821.6266666666666,0.9781502734192083,1434.4502155015618,3439.6666666666665,195.53333333333376,1215465569.6666667,195.5333335399628,3734.8150063093576,30.9920359,42.586829733333325,0.5855762653333334
2020-06-14 12:15:00,2020-06-14,12:15:00,2,3,1206.2133333333336,1176.84,0.9756483098622684,1372.6051773728566,3702.8,263.13333333333367,1215465832.8000002,263.13333344459534,897.4523139114368,32.03907856666667,49.36540720000001,0.8787766163333333
2020-06-14 12:30:00,2020-06-14,12:30:00,2,3,1269.8600000000004,1238.7200000000005,0.9754776117052276,1378.2518104442654,3982.8666666666654,280.06666666666524,1215466112.8666666,280.0666663646698,6577.582545506287,31.55893686206896,48.93490413793104,0.9213555827586208
2020-06-14 12:45:00,2020-06-14,12:45:00,2,3,1113.9428571428573,1087.6857142857143,0.9764286447111932,1258.7630723892066,4275.857142857144,292.9904761904786,1215466405.8571427,292.9904761314392,-8048.038206535206,32.10389506666667,52.80110570000001,0.8849503783333332
2020-06-14 13:00:00,2020-06-14,13:00:00,3,3,1325.5866666666666,1292.7866666666666,0.9752562387471208,1468.0585153460388,4573.8,297.94285714285616,1215466703.8000002,297.942857503891,16550.70566266299,32.30668179310345,52.9857893448276,0.9029522003448276
2020-06-14 13:15:00,2020-06-14,13:15:00,3,3,1258.7866666666666,1227.86,0.9754313677721403,1418.5405809767883,4879.866666666667,306.0666666666666,1215467009.8666666,306.0666663646698,-19656.575065846395,32.70611060000002,52.174472133333325,0.8873814986666667
2020-06-14 13:30:00,2020-06-14,13:30:00,3,3,1080.9533333333331,1054.8466666666666,0.9758484794286526,1309.2380979454292,5162.066666666667,282.1999999999998,1215467292.0666666,282.2000000476837,-4570.329952317315,32.6373982413793,50.712911689655165,0.8256354096551723
2020-06-14 13:45:00,2020-06-14,13:45:00,3,3,1141.892857142857,1114.5785714285716,0.9760798173458858,1508.079149939129,5451.500000000001,289.4333333333343,1215467581.5,289.4333333969116,-4228.281115278357,32.64825039999999,50.362212133333344,0.757183638
2020-06-14 14:00:00,2020-06-14,14:00:00,3,3,1125.253333333333,1098.253333333333,0.9760054032277176,1486.4244661633827,5716.9333333333325,265.4333333333316,1215467846.9333332,265.43333315849304,-1623972.2304945262,32.95608731034483,48.68971824137931,0.7570201910344828
2020-06-14 14:15:00,2020-06-14,14:15:00,3,3,628.6266666666667,615.1133333333332,0.9785034042462932,1387.2735245516888,5942.333333333333,225.40000000000052,1215468072.3333333,225.40000009536743,-741.7353693670535,32.494083633333325,44.67058416666666,0.453138228
2020-06-14 14:30:00,2020-06-14,14:30:00,3,3,538.8266666666666,528.12,0.9801296644561024,1561.4977422382262,6058.666666666665,116.33333333333212,1215468188.6666667,116.33333349227904,-1076.4845262581375,31.499514862068967,38.70719641379311,0.3450704103448276
2020-06-14 14:45:00,2020-06-14,14:45:00,3,3,942.7866666666664,921.12,0.9770184842099312,1437.0270334209802,6257.133333333333,198.4666666666681,1215468387.1333334,198.4666666984558,638.1625515747111,32.334951633333326,44.24039810000001,0.6560674536666667
2020-06-14 15:00:00,2020-06-14,15:00:00,3,3,559.3142857142857,547.9785714285714,0.9797328361258684,1514.26633906834,6448.571428571428,191.43809523809523,1215468578.5714288,191.438095331192,-667.7197981362324,31.692615310344824,42.727485172413786,0.3693632165517241
2020-06-14 15:15:00,2020-06-14,15:15:00,3,3,287.98666666666674,282.6066666666667,0.9813185795638684,1562.4028991265054,6546.6,98.02857142857192,1215468676.6,98.0285711288452,-529.7687782715035,30.196788566666665,35.68807996666667,0.1843229213333333
2020-06-14 15:30:00,2020-06-14,15:30:00,3,3,635.4733333333334,622.3733333333336,0.9793854449701538,1476.4067942108463,6641.733333333334,95.1333333333332,1215468771.733333,95.13333320617676,386.57010211222206,30.65995310344828,35.306102896551714,0.4304188627586207
2020-06-14 15:45:00,2020-06-14,15:45:00,3,3,729.7666666666665,714.2666666666667,0.9787603343534464,1375.5840660640654,6840.0,198.2666666666664,1215468970.0,198.26666688919067,1980.7813234340445,31.989416533333337,43.63690883333333,0.5305140446666666
2020-06-14 16:00:00,2020-06-14,16:00:00,4,3,499.32,489.68000000000006,0.980693743491148,1525.7119506795757,6978.866666666667,138.8666666666668,1215469108.8666668,138.86666679382324,-683.2514031761249,31.394239862068964,39.10474593103448,0.3272701637931034
2020-06-14 16:15:00,2020-06-14,16:15:00,4,3,317.2,311.5466666666667,0.982177385456074,1534.4590152189053,7081.799999999999,102.93333333333248,1215469211.8,102.93333315849304,-853.8475271128208,30.74876806666666,36.071380600000005,0.2067178053333333
2020-06-14 16:30:00,2020-06-14,16:30:00,4,3,489.0533333333334,479.64,0.9807519288966436,1558.3398151137967,7179.8,98.00000000000092,1215469309.8000002,98.00000023841858,914.9309772093844,30.88903913793104,36.300511931034485,0.3138297106896551
2020-06-14 16:45:00,2020-06-14,16:45:00,4,3,273.00714285714287,267.5142857142857,0.97988017058685,1556.84633371336,7280.999999999998,101.199999999998,1215469411.0,101.19999980926514,-730.8409030831411,29.79161579999999,35.120568933333324,0.1753590813333333
2020-06-14 17:00:00,2020-06-14,17:00:00,4,3,268.4799999999999,263.48,0.9813766388557812,1556.187445509022,7341.4,60.400000000001455,1215469471.4,60.40000009536743,-21306.03505271985,27.71768493333333,31.93408716666667,0.1725242038
2020-06-14 17:15:00,2020-06-14,17:15:00,4,3,220.52666666666667,216.20666666666668,0.9804105323619214,1535.692627484811,7401.2666666666655,59.86666666666588,1215469531.266667,59.86666679382324,-2069.833687147056,26.89951513793104,30.41965662068965,0.1436007848965517
2020-06-14 17:30:00,2020-06-14,17:30:00,4,3,165.83333333333331,162.27333333333337,0.9785326633165832,1525.3053074404531,7450.799999999998,49.53333333333285,1215469580.8,49.53333306312561,-1420.1321999931697,26.523709166666663,29.40315043333333,0.1087214031999999
2020-06-14 17:45:00,2020-06-14,17:45:00,4,3,160.02666666666667,156.38666666666668,0.9772537910348276,1526.688833812803,7491.333333333335,40.533333333336486,1215469621.3333333,40.53333330154419,-10387.929862582829,26.32929734482758,28.677474517241382,0.1048194387241379
2020-06-14 18:00:00,2020-06-14,18:00:00,4,3,102.88571428571429,99.97857142857144,0.9717439600111082,1497.8111696334065,7522.714285714284,31.38095238094957,1215469652.714286,31.380952835083008,-868.5872675229274,26.29677636666667,28.153064,0.0686907110666666
2020-06-14 18:15:00,2020-06-14,18:15:00,4,3,60.14,58.24,0.9684070502161624,1475.8145073669518,7542.333333333335,19.619047619050438,1215469672.3333335,19.61904740333557,-702.1765924039117,26.174056413793103,27.16848427586207,0.0407503786551724
2020-06-14 18:30:00,2020-06-14,18:30:00,4,3,23.186666666666664,22.386666666666667,0.965497412305923,1380.5440457541667,7552.533333333335,10.199999999999818,1215469682.5333333,10.199999809265137,-425.7971623116081,26.235976966666662,26.387166466666667,0.01679531105
2020-06-14 18:45:00,2020-06-14,18:45:00,4,3,0.0,0.0,0.0,0.0,7555.0,2.4666666666653327,1215469685.0,2.4666666984558105,-162.74124935518284,26.37077713793104,26.324486310344827,0.0016383259080689
2020-06-14 19:00:00,2020-06-14,19:00:00,4,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,-0.0,26.391504066666663,26.25866303333333,0.0
2020-06-14 19:15:00,2020-06-14,19:15:00,4,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,26.318566620689648,25.850328,0.0
2020-06-14 19:30:00,2020-06-14,19:30:00,4,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,26.152496199999995,25.51716816666667,0.0
2020-06-14 19:45:00,2020-06-14,19:45:00,4,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,26.056760766666667,25.324434333333336,0.0
2020-06-14 20:00:00,2020-06-14,20:00:00,4,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,26.086180827586208,25.719854862068964,0.0
2020-06-14 20:15:00,2020-06-14,20:15:00,4,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,26.057802466666672,25.8777026,0.0
2020-06-14 20:30:00,2020-06-14,20:30:00,4,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,25.53856065517241,25.540892517241385,0.0
2020-06-14 20:45:00,2020-06-14,20:45:00,4,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,24.681337433333336,24.358361833333337,0.0
2020-06-14 21:00:00,2020-06-14,21:00:00,5,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,24.35666331034483,23.760432896551723,0.0
2020-06-14 21:15:00,2020-06-14,21:15:00,5,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,24.30556033333333,23.6487916,0.0
2020-06-14 21:30:00,2020-06-14,21:30:00,5,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,24.492610689655173,23.47576606896552,0.0
2020-06-14 21:45:00,2020-06-14,21:45:00,5,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,24.1292797,22.79287313333333,0.0
2020-06-14 22:00:00,2020-06-14,22:00:00,5,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,24.05143143333333,22.55852976666668,0.0
2020-06-14 22:15:00,2020-06-14,22:15:00,5,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,24.156552827586204,22.76215020689655,0.0
2020-06-14 22:30:00,2020-06-14,22:30:00,5,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,24.13806056666668,22.858555600000003,0.0
2020-06-14 22:45:00,2020-06-14,22:45:00,5,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,24.185657379310346,22.922952586206897,0.0
2020-06-14 23:00:00,2020-06-14,23:00:00,5,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,24.412541766666664,23.356136166666666,0.0
2020-06-14 23:15:00,2020-06-14,23:15:00,5,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,24.652915366666672,23.91376343333333,0.0
2020-06-14 23:30:00,2020-06-14,23:30:00,5,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,24.70239134482759,24.18513027586207,0.0
2020-06-14 23:45:00,2020-06-14,23:45:00,5,3,0.0,0.0,0.0,0.0,7555.0,0.0,1215469685.0,0.0,0.0,24.5347565,23.921970633333338,0.0
2020-06-15 00:00:00,2020-06-15,00:00:00,1,3,0.0,0.0,0.0,0.0,0.0,-7555.0,1215469685.0,0.0,0.0,24.48687631034483,23.8462514137931,0.0
2020-06-15 00:15:00,2020-06-15,00:15:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.50937833333333,23.902851233333333,0.0
2020-06-15 00:30:00,2020-06-15,00:30:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.605338241379307,24.17273686206896,0.0
2020-06-15 00:45:00,2020-06-15,00:45:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.679791366666663,24.459141966666667,0.0
2020-06-15 01:00:00,2020-06-15,01:00:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.6363729,24.380418766666665,0.0
2020-06-15 01:15:00,2020-06-15,01:15:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.557383482758624,24.403434034482764,0.0
2020-06-15 01:30:00,2020-06-15,01:30:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.537739166666665,24.403716133333333,0.0
2020-06-15 01:45:00,2020-06-15,01:45:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.49356613793104,24.32219910344828,0.0
2020-06-15 02:00:00,2020-06-15,02:00:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.57614153333333,24.331221500000005,0.0
2020-06-15 02:15:00,2020-06-15,02:15:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.5805764,24.441901766666664,0.0
2020-06-15 02:30:00,2020-06-15,02:30:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.59707010344828,24.429463413793098,0.0
2020-06-15 02:45:00,2020-06-15,02:45:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.22866923333333,23.93627113333333,0.0
2020-06-15 03:00:00,2020-06-15,03:00:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.000265344827582,23.42331768965517,0.0
2020-06-15 03:15:00,2020-06-15,03:15:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.1572967,23.330549266666665,0.0
2020-06-15 03:30:00,2020-06-15,03:30:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.214068633333337,23.349376566666663,0.0
2020-06-15 03:45:00,2020-06-15,03:45:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.406245896551727,23.089144896551723,0.0
2020-06-15 04:00:00,2020-06-15,04:00:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.413990366666667,23.157796266666665,0.0
2020-06-15 04:15:00,2020-06-15,04:15:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.43243089655173,23.66372365517241,0.0
2020-06-15 04:30:00,2020-06-15,04:30:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.46265573333333,23.8611501,0.0
2020-06-15 04:45:00,2020-06-15,04:45:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.452216700000005,23.850167966666675,0.0
2020-06-15 05:00:00,2020-06-15,05:00:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.49716172413793,23.95881503448275,3.971212344827586e-06
2020-06-15 05:15:00,2020-06-15,05:15:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,-0.0,24.4542309,23.661917166666665,0.0
2020-06-15 05:30:00,2020-06-15,05:30:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.55483910344828,23.82317896551724,0.0
2020-06-15 05:45:00,2020-06-15,05:45:00,1,3,0.0,0.0,0.0,0.0,0.0,0.0,1215469685.0,0.0,0.0,24.396636066666662,23.91243906666667,0.0005463807966333
2020-06-15 06:00:00,2020-06-15,06:00:00,1,3,11.366666666666667,10.96,0.9642228739002932,1092.7730532311102,0.4666666666666666,0.4666666666666666,1215469685.4666667,0.4666666984558105,47.351894291427975,24.37287865517241,23.7509387586207,0.0104016718137931
2020-06-15 06:15:00,2020-06-15,06:15:00,1,3,33.66666666666666,32.559999999999995,0.9671287128712872,1383.8885126150826,5.7333333333333325,5.266666666666666,1215469690.7333336,5.266666889190674,378.1918268767083,24.39614873333333,24.135337333333336,0.0243275859
2020-06-15 06:30:00,2020-06-15,06:30:00,1,3,86.74,84.21333333333334,0.9708708016293908,1402.6345395318583,19.800000000000004,14.066666666666672,1215469704.8000004,14.066666841506958,374.97928172425287,24.604524833333336,25.12929993333333,0.0618407700333333
2020-06-15 06:45:00,2020-06-15,06:45:00,1,3,125.85333333333332,122.43333333333332,0.9728255111770314,1451.9691841738108,47.333333333333336,27.53333333333333,1215469732.3333335,27.53333306312561,1108.5647595140183,24.86190979310345,26.39437968965517,0.0866776889655172
2020-06-15 07:00:00,2020-06-15,07:00:00,2,3,203.05,199.0214285714286,0.9801597073205052,1329.0391315003424,83.78571428571428,36.45238095238094,1215469768.7857144,36.452380895614624,551.4577125206519,25.043574033333336,27.2910268,0.1527795496666666
2020-06-15 07:15:00,2020-06-15,07:15:00,2,3,249.41333333333333,244.57333333333327,0.9805944616700522,1395.0388637051535,141.13333333333335,57.34761904761908,1215469826.133333,57.3476185798645,2205.135730942944,25.558769344827592,29.276119931034483,0.1787859391034483
2020-06-15 07:30:00,2020-06-15,07:30:00,2,3,225.54,221.22666666666663,0.9808755283615618,1388.7914786306592,195.8,54.66666666666666,1215469880.8,54.666666984558105,-3336.2323955670563,25.9372386,29.3118408,0.16240019
2020-06-15 07:45:00,2020-06-15,07:45:00,2,3,454.94,446.26,0.9809205609530928,1350.8272620323962,274.2666666666667,78.4666666666667,1215469959.266667,78.46666693687439,449.95960639398817,26.61436096551725,31.78032931034483,0.3367862144827585
2020-06-15 08:00:00,2020-06-15,08:00:00,2,3,496.15,486.3285714285714,0.980204719194944,1290.5157870150076,392.28571428571433,118.01904761904764,1215470077.285714,118.01904702186584,2475.622732292192,27.25152482758621,34.611373482758616,0.3844586831034483
2020-06-15 08:15:00,2020-06-15,08:15:00,2,3,596.6199999999999,584.6266666666666,0.979897869107081,1328.9892646750052,520.8666666666666,128.58095238095223,1215470205.8666668,128.58095288276672,1994.4633874465612,27.623727433333336,36.123373466666656,0.4489276293333333
2020-06-15 08:30:00,2020-06-15,08:30:00,2,3,756.8933333333332,741.0333333333333,0.9790459245688518,1349.3854374737575,693.6,172.73333333333346,1215470378.5999997,172.73333287239075,1542.4072424532735,28.461725758620688,39.34674931034482,0.5609170755172412
2020-06-15 08:45:00,2020-06-15,08:45:00,2,3,806.3,789.12,0.9786927942453182,1306.6833302706664,888.0,194.4,1215470573.0,194.400000333786,3462.6864185602185,29.14302253333333,41.536315766666654,0.6170584573333334
2020-06-15 09:00:00,2020-06-15,09:00:00,2,3,716.2285714285714,701.1214285714286,0.9789073719483008,1358.9463087303202,1074.142857142857,186.1428571428571,1215470759.1428568,186.14285683631897,-2067.9906385937797,29.2166411724138,41.27112031034483,0.5270469972413792
2020-06-15 09:15:00,2020-06-15,09:15:00,2,3,885.2533333333334,865.72,0.977934753140344,1464.015606520146,1266.5333333333335,192.3904761904764,1215470951.5333335,192.3904767036438,2478.370996491959,29.33822023333333,41.02275870000001,0.6046747926666667
2020-06-15 09:30:00,2020-06-15,09:30:00,2,3,513.98,504.02,0.9806218140783688,1496.0311176945554,1443.6666666666663,177.13333333333276,1215471128.6666665,177.13333296775818,-678.3795761083059,29.22754006896552,39.03180975862068,0.3435623724137931
2020-06-15 09:45:00,2020-06-15,09:45:00,2,3,752.7666666666665,736.28,0.9780985697205864,1292.4772145804836,1582.5333333333335,138.86666666666724,1215471267.5333333,138.86666679382324,581.3744751522642,28.864061433333333,37.6525612,0.5824216149999998
2020-06-15 10:00:00,2020-06-15,10:00:00,2,3,1108.4214285714284,1081.6642857142856,0.9758601357142398,1335.967359340803,1820.0,237.46666666666647,1215471505.0,237.4666666984558,960.4103851652164,29.990695344827586,45.511953689655165,0.8296770282758622
2020-06-15 10:15:00,2020-06-15,10:15:00,2,3,1140.9333333333334,1113.22,0.9757099450742084,1488.993122100289,2101.0666666666666,281.0666666666666,1215471786.0666666,281.0666666030884,-4430.980288402822,30.60324923333333,47.43976413333333,0.7662448646666666
2020-06-15 10:30:00,2020-06-15,10:30:00,2,3,935.38,913.8266666666668,0.9769576713920192,1451.7971814350972,2345.666666666667,244.6000000000004,1215472030.666667,244.60000038146973,-2005.6781100636808,30.502932862068963,44.8949775862069,0.6442910979310345
2020-06-15 10:45:00,2020-06-15,10:45:00,2,3,641.1933333333333,627.7266666666667,0.9789974942555028,1553.5555899322026,2538.6,192.9333333333329,1215472223.6,192.9333329200745,-833.1723089162762,30.405563433333327,40.946115000000006,0.4127263533333333
2020-06-15 11:00:00,2020-06-15,11:00:00,2,3,590.4800000000001,578.6066666666667,0.9798920652124824,1539.6779735706125,2696.5333333333333,157.9333333333334,1215472381.5333333,157.93333339691162,-5405.420122937176,30.272137827586207,39.19910075862068,0.3835087662068965
2020-06-15 11:15:00,2020-06-15,11:15:00,2,3,913.5357142857142,893.0214285714286,0.9775440791274091,1376.9188451474135,2863.1428571428573,166.60952380952403,1215472548.1428573,166.60952401161194,595.1297350084225,30.40659286666667,40.686537566666665,0.663463731
2020-06-15 11:30:00,2020-06-15,11:30:00,2,3,830.4133333333334,811.5799999999998,0.9773205311411182,1445.3816296170537,3098.333333333333,235.1904761904757,1215472783.3333335,235.19047617912287,-2644.522243198061,31.06111406896552,45.466793827586216,0.574528772413793
2020-06-15 11:45:00,2020-06-15,11:45:00,2,3,495.70666666666665,486.01333333333326,0.98044542471354,1307.2873471344328,3246.4666666666667,148.13333333333367,1215472931.4666667,148.13333320617676,-758.3299006314555,29.3317616,37.99803143333334,0.379187229
2020-06-15 12:00:00,2020-06-15,12:00:00,2,3,810.98,792.8533333333332,0.9776484418029214,1410.8690904933585,3392.2666666666664,145.79999999999973,1215473077.266667,145.80000019073486,745.3164955022819,29.90018862068966,38.873927758620695,0.5748088220689656
2020-06-15 12:15:00,2020-06-15,12:15:00,2,3,1166.4214285714288,1138.2928571428572,0.9758847267895088,1422.0072080438508,3665.214285714286,272.94761904761936,1215473350.214286,272.9476191997528,1112.0056092848722,31.54353016666667,48.458500333333326,0.8202640759999998
