DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-08 11:45:00,2020-06-08,11:45:00,2,1170.6357142857144,1142.0,0.9755383216689344,1315.8729551668569,3853.071428571429,295.93809523809614,209280593.07142857,295.93809524178505,-5251.199510534163,32.13035090000001,54.910771700000005,0.8896266996666666
2020-06-08 12:00:00,2020-06-08,12:00:00,3,954.14,931.7533333333332,0.9765373355412552,1348.3665754361484,4124.866666666667,271.7952380952379,209280864.86666667,271.79523810744286,-1493.3792746552867,32.11926062068966,53.073873758620685,0.7076265589655171
2020-06-08 12:15:00,2020-06-08,12:15:00,3,1248.0666666666666,1217.22,0.9752844399337643,1256.8802127889537,4370.6,245.7333333333336,209281110.6,245.7333333194256,861.1308500091952,32.299311299999985,52.531129866666674,0.9929877596666667
2020-06-08 12:30:00,2020-06-08,12:30:00,3,1338.5599999999995,1305.3066666666666,0.9751573830584114,1372.0385734034048,4686.0,315.39999999999964,209281426.0,315.40000000596046,-18138.564373712,33.3718682413793,57.84481582758621,0.975599393448276
2020-06-08 12:45:00,2020-06-08,12:45:00,3,1263.32,1232.1066666666668,0.9752926152254908,1373.961279475916,5030.4,344.39999999999964,209281770.4,344.40000000596046,-6136.126716349981,33.46882423333333,59.603781,0.919472782
2020-06-08 13:00:00,2020-06-08,13:00:00,3,1079.6928571428573,1054.0571428571427,0.9762564750557364,1389.6709298131402,5281.357142857142,250.95714285714257,209282021.35714287,250.9571428596973,-1760.714821052857,33.097265965517245,51.85124986206896,0.7769413851724137
2020-06-08 13:15:00,2020-06-08,13:15:00,3,769.8466666666666,752.3066666666667,0.9772162421954156,1245.5848543439863,5522.533333333333,241.17619047619064,209282262.53333333,241.1761904656887,-1517.9675661511235,33.37835496666667,50.7018586,0.6180603946666666
2020-06-08 13:30:00,2020-06-08,13:30:00,3,1174.3866666666663,1145.493333333333,0.9753970867062524,1318.4802313492858,5763.733333333334,241.20000000000076,209282503.7333333,241.19999995827675,884.6442047476619,33.48709813793103,52.67072368965517,0.8907123813793103
2020-06-08 13:45:00,2020-06-08,13:45:00,3,894.3399999999998,874.2866666666665,0.9775775059447936,1329.8585394911336,6023.666666666667,259.9333333333334,209282763.6666667,259.9333333969116,-1191.235839963308,33.73505129999998,52.3897389,0.6725076190000001
2020-06-08 14:00:00,2020-06-08,14:00:00,3,1186.9,1157.78,0.9754654983570644,1395.55666541677,6269.9333333333325,246.26666666666551,209283009.9333333,246.26666662096977,1383.6964884766885,34.04048520689655,52.49896431034484,0.8504849924137932
2020-06-08 14:15:00,2020-06-08,14:15:00,3,1194.9071428571428,1165.1928571428573,0.9751325566242448,1427.122825295574,6562.571428571428,292.638095238096,209283302.5714285,292.6380952000618,-22167.927443331984,34.30160923333333,55.354745566666665,0.8372840246666668
2020-06-08 14:30:00,2020-06-08,14:30:00,3,1191.5266666666666,1161.7533333333336,0.9750124490149894,1440.317867239444,6850.733333333333,288.1619047619042,209283590.7333333,288.1619047820568,-28765.671247504924,34.651486133333336,55.11219686666668,0.8272664623333335
2020-06-08 14:45:00,2020-06-08,14:45:00,3,1078.1533333333334,1052.14,0.97587232490122,1338.143393509088,7120.2,269.46666666666715,209283860.2,269.4666666984558,-12499.560311381882,34.95383220689654,55.212895,0.8057083706896551
2020-06-08 15:00:00,2020-06-08,15:00:00,3,903.4,882.9933333333332,0.9774112611615378,1549.5559980618605,7386.0666666666675,265.8666666666677,209284126.06666663,265.86666664481163,-1193.8190132119878,34.52540486666666,52.0578676,0.5830057133333332
2020-06-08 15:15:00,2020-06-08,15:15:00,3,1009.7857142857144,987.2071428571428,0.9776402348447336,1507.3870259121134,7596.357142857142,210.2904761904747,209284336.35714284,210.2904762029648,2420.310053437253,34.56790527586206,49.88112982758621,0.6698914724137933
2020-06-08 15:30:00,2020-06-08,15:30:00,3,979.4133333333332,957.7533333333332,0.9778847201045524,1479.8196808211103,7837.000000000002,240.6428571428596,209284577.0,240.6428571641445,-29911.844728421576,34.643021766666656,49.4074188,0.6618464033333333
2020-06-08 15:45:00,2020-06-08,15:45:00,3,807.4600000000002,790.08,0.9784757139672552,1476.3635040536385,8069.266666666667,232.26666666666551,209284809.2666667,232.26666671037677,-2021.090154957792,34.78082813793104,48.18100510344827,0.5469249258620686
2020-06-08 16:00:00,2020-06-08,16:00:00,3,755.8866666666665,739.9866666666669,0.978965100588272,1660.3331835026493,8259.333333333334,190.0666666666666,209284999.3333333,190.0666666030884,-2073.539992809027,34.512670799999995,44.64368766666667,0.4552620366666667
2020-06-08 16:15:00,2020-06-08,16:15:00,3,595.0400000000002,583.14,0.9800013444474318,1531.2331173319935,8424.733333333334,165.39999999999964,209285164.7333333,165.39999997615814,-2481.24063720417,34.0803748275862,42.50126886206896,0.3886018355172414
2020-06-08 16:30:00,2020-06-08,16:30:00,3,509.4000000000001,499.2285714285714,0.98003253126928,1539.8685044999622,8549.357142857145,124.62380952381136,209285289.35714287,124.62380957603456,-2156.3313778163947,33.91140243333332,40.487863100000006,0.3308074673333333
2020-06-08 16:45:00,2020-06-08,16:45:00,3,424.9933333333333,417.1466666666667,0.9815369652857302,1601.532394488405,8672.133333333333,122.77619047618828,209285412.13333333,122.77619045972824,-1876.141687300564,33.269952206896555,38.66062527586208,0.2653666793103448
2020-06-08 17:00:00,2020-06-08,17:00:00,3,367.2533333333333,360.9599999999999,0.9828637815858262,1549.438563729405,8768.800000000001,96.66666666666788,209285508.8,96.66666668653488,-3410.5781090399805,32.76734503333332,36.940227333333326,0.2370234883333333
2020-06-08 17:15:00,2020-06-08,17:15:00,3,283.1866666666667,277.8066666666668,0.9810019304110366,1524.8865481874234,8850.8,81.99999999999818,209285590.8,82.0,-1598.020087607541,32.56407086206897,35.58273634482759,0.1857099906896551
2020-06-08 17:30:00,2020-06-08,17:30:00,3,258.97142857142853,253.97857142857143,0.9807204324801414,1523.6732105680733,8914.92857142857,64.12857142857138,209285654.92857143,64.12857142090797,-4073.003594307852,32.27888296666667,34.6460289,0.1699652043333333
2020-06-08 17:45:00,2020-06-08,17:45:00,3,218.38666666666663,214.1066666666667,0.9804017339275906,1513.0819345935834,8973.599999999999,58.671428571427896,209285713.6,58.67142856121063,-2288.914870529444,31.91214934482759,33.786106448275845,0.1443323468965517
2020-06-08 18:00:00,2020-06-08,18:00:00,4,155.80666666666667,152.24666666666667,0.9771511702537332,1489.0258612445537,9020.733333333332,47.13333333333321,209285760.7333333,47.133333295583725,-1187.3660884097872,31.7594666,32.757250966666675,0.1046366424666666
2020-06-08 18:15:00,2020-06-08,18:15:00,4,83.45333333333333,80.9866666666667,0.9704425627096984,1490.367350895097,9049.999999999998,29.266666666666424,209285790.0,29.26666671037674,-601.6810170681734,31.1259359,31.292101066666664,0.0559951432666666
2020-06-08 18:30:00,2020-06-08,18:30:00,4,35.693333333333335,34.5,0.9665670526709004,1471.3045085196995,9064.466666666667,14.46666666666897,209285804.46666667,14.466666668653488,-455.8513343415004,30.52477713793104,29.99747965517241,0.0242596506206896
2020-06-08 18:45:00,2020-06-08,18:45:00,4,4.885714285714286,4.7142857142857135,0.9649122807017542,1109.268255731859,9069.571428571428,5.10476190476038,209285809.57142857,5.104761898517609,-257.0994605817237,30.0615133,29.054799466666665,0.0044044479416666
2020-06-08 19:00:00,2020-06-08,19:00:00,4,0.0,0.0,0.0,0.0,9070.0,0.428571428572468,209285810.0,0.4285714328289032,-99.60872852527103,29.65547113793104,28.320246241379312,0.0001018989665517
2020-06-08 19:15:00,2020-06-08,19:15:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,-0.0,29.30558463333333,27.75169473333333,0.0
2020-06-08 19:30:00,2020-06-08,19:30:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,29.090157517241384,27.33958275862069,0.0
2020-06-08 19:45:00,2020-06-08,19:45:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,28.871324533333336,27.222312466666672,0.0
2020-06-08 20:00:00,2020-06-08,20:00:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,28.650005413793107,27.089618517241377,0.0
2020-06-08 20:15:00,2020-06-08,20:15:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,28.3504803,26.73160810000001,0.0
2020-06-08 20:30:00,2020-06-08,20:30:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,27.97277513793104,26.25415562068965,0.0
2020-06-08 20:45:00,2020-06-08,20:45:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,27.66184373333333,25.776656066666668,0.0
2020-06-08 21:00:00,2020-06-08,21:00:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,27.4776408,25.611955666666667,0.0
2020-06-08 21:15:00,2020-06-08,21:15:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,27.332574206896552,25.489046310344825,0.0
2020-06-08 21:30:00,2020-06-08,21:30:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,27.098923666666668,25.3664722,0.0
2020-06-08 21:45:00,2020-06-08,21:45:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,26.94398513793104,25.33045903448276,0.0
2020-06-08 22:00:00,2020-06-08,22:00:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,26.792292433333337,25.27867296666667,0.0
2020-06-08 22:15:00,2020-06-08,22:15:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,26.628344666666663,25.231978266666665,0.0
2020-06-08 22:30:00,2020-06-08,22:30:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,26.375718655172413,24.8988825862069,0.0
2020-06-08 22:45:00,2020-06-08,22:45:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,26.1349161,24.625021466666663,0.0
2020-06-08 23:00:00,2020-06-08,23:00:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,25.8920394137931,24.41850120689656,0.0
2020-06-08 23:15:00,2020-06-08,23:15:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,25.684399199999994,24.094589333333328,0.0
2020-06-08 23:30:00,2020-06-08,23:30:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,25.54389433333333,24.06281656666667,0.0
2020-06-08 23:45:00,2020-06-08,23:45:00,4,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,25.251448,23.65558920689656,0.0
2020-06-09 00:00:00,2020-06-09,00:00:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,25.08985096666667,23.4152731,0.0
2020-06-09 00:15:00,2020-06-09,00:15:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,24.916419517241383,23.182842482758623,0.0
2020-06-09 00:30:00,2020-06-09,00:30:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,24.668885166666666,22.861545800000005,0.0
2020-06-09 00:45:00,2020-06-09,00:45:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,24.471558793103448,22.49364603448276,0.0
2020-06-09 01:00:00,2020-06-09,01:00:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,24.273839433333336,22.1972332,0.0
2020-06-09 01:15:00,2020-06-09,01:15:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,24.257015,22.223686866666664,0.0
2020-06-09 01:30:00,2020-06-09,01:30:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,24.24133093103448,22.27647779310345,0.0
2020-06-09 01:45:00,2020-06-09,01:45:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,24.16173293333333,22.23845016666667,0.0
2020-06-09 02:00:00,2020-06-09,02:00:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,24.05367431034482,22.11227320689656,0.0
2020-06-09 02:15:00,2020-06-09,02:15:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,24.030280766666667,22.13809913333333,0.0
2020-06-09 02:30:00,2020-06-09,02:30:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,23.772527966666665,21.891521300000004,0.0
2020-06-09 02:45:00,2020-06-09,02:45:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,23.60977810344827,21.57529013793104,0.0
2020-06-09 03:00:00,2020-06-09,03:00:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,23.662695533333338,21.656404666666667,0.0
2020-06-09 03:15:00,2020-06-09,03:15:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,23.57151948275862,21.710799551724133,0.0
2020-06-09 03:30:00,2020-06-09,03:30:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,23.445426633333334,21.577228700000006,0.0
2020-06-09 03:45:00,2020-06-09,03:45:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,23.38027648275862,21.517179275862063,0.0
2020-06-09 04:00:00,2020-06-09,04:00:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,23.33068246666667,21.418877233333333,0.0
2020-06-09 04:15:00,2020-06-09,04:15:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,23.129676689655174,21.083283482758624,0.0
2020-06-09 04:30:00,2020-06-09,04:30:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,22.96142263333333,20.66607250000001,0.0
2020-06-09 04:45:00,2020-06-09,04:45:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,22.85722710344828,20.40460524137931,0.0
2020-06-09 05:00:00,2020-06-09,05:00:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,22.7539153,20.316495866666667,0.0
2020-06-09 05:15:00,2020-06-09,05:15:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,22.652897900000006,20.477499233333333,0.0
2020-06-09 05:30:00,2020-06-09,05:30:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,22.737865448275866,20.70989455172414,0.0
2020-06-09 05:45:00,2020-06-09,05:45:00,1,0.0,0.0,0.0,0.0,9070.0,0.0,209285810.0,0.0,0.0,22.977233833333337,20.898189266666662,0.0007921235759999
2020-06-09 06:00:00,2020-06-09,06:00:00,2,13.064285714285711,12.62857142857143,0.96664844177146,1172.8908916795065,4535.499999999999,-4534.500000000001,209285810.5,0.5,48.32593655002062,23.10134286206896,21.1863191724138,0.0111385345448275
2020-06-09 06:15:00,2020-06-09,06:15:00,2,43.10666666666666,41.67999999999999,0.9669038045159294,1385.832660997668,6.7333333333333325,-4528.7666666666655,209285816.7333333,6.2333332896232605,312.18626644182393,23.319584166666672,21.658508266666672,0.0311052466
2020-06-09 06:30:00,2020-06-09,06:30:00,2,80.16666666666666,77.78,0.9702286902286904,1406.599872344599,21.933333333333337,15.200000000000005,209285831.93333337,15.200000077486038,587.1450569083019,23.57032373333333,22.241770433333333,0.0569932276
2020-06-09 06:45:00,2020-06-09,06:45:00,2,134.7266666666667,131.35999999999996,0.9750111336533224,1426.536024488733,47.2,25.266666666666666,209285857.2,25.26666662096977,674.6773434967151,24.037088344827588,23.122031448275862,0.0944432277586207
2020-06-09 07:00:00,2020-06-09,07:00:00,2,246.60666666666663,241.94000000000003,0.9810764780622316,1329.1793105218387,92.46666666666668,45.26666666666668,209285902.46666667,45.26666668057442,496.94548570901605,24.688094066666665,26.047689833333337,0.1855330313333333
2020-06-09 07:15:00,2020-06-09,07:15:00,2,386.4357142857143,379.75,0.9826990258960092,1267.082015521796,168.64285714285717,76.17619047619048,209285978.6428572,76.17619052529335,637.7362885999231,25.66310275862069,30.345590448275868,0.304980821724138
2020-06-09 07:30:00,2020-06-09,07:30:00,2,494.30666666666656,484.68666666666667,0.9805383972163032,1256.266411500647,274.4,105.7571428571428,209286084.4,105.75714281201364,1195.1042443491206,26.309327233333327,33.32653273333333,0.3934728033333333
2020-06-09 07:45:00,2020-06-09,07:45:00,2,569.5466666666665,558.1533333333332,0.979995786122296,1237.3190448995267,410.53333333333336,136.13333333333338,209286220.53333333,136.13333332538605,2036.8802101641195,26.52304386206897,34.403433931034485,0.4603070396551724
2020-06-09 08:00:00,2020-06-09,08:00:00,2,490.9866666666666,481.44,0.9805561590267218,1280.575869098216,549.4,138.86666666666662,209286359.4,138.86666667461395,-1805.8976007081772,26.675620500000004,34.63887826666667,0.3834108376666666
2020-06-09 08:15:00,2020-06-09,08:15:00,2,564.32,553.0400000000002,0.9800113410830736,1353.0821519589392,661.5333333333334,112.13333333333344,209286471.53333333,112.13333332538603,3332.1653252851343,26.87966306666667,33.53333140000001,0.4170626293333333
2020-06-09 08:30:00,2020-06-09,08:30:00,2,716.3857142857144,701.5,0.9792210899954134,1350.5144236557337,822.0714285714287,160.53809523809525,209286632.0714286,160.5380952656269,1415.7881786378855,27.64948037931034,37.253409551724125,0.5304539527586206
2020-06-09 08:45:00,2020-06-09,08:45:00,2,743.2266666666668,727.7066666666667,0.9791180797244446,1330.702386721035,996.1333333333332,174.06190476190454,209286806.13333333,174.06190472841263,6201.407559648604,28.002729266666663,38.87611719999999,0.5585220813333334
2020-06-09 09:00:00,2020-06-09,09:00:00,2,866.5266666666665,847.8466666666667,0.9784426715084746,1313.0042586799511,1193.8,197.66666666666677,209287003.8,197.66666668653488,1948.6997337491384,28.392504551724134,40.26392420689656,0.65995724
2020-06-09 09:15:00,2020-06-09,09:15:00,2,928.5866666666668,908.28,0.9781316409166616,1362.526296583648,1421.2000000000005,227.40000000000052,209287231.2,227.3999999761581,10546.7692855333,28.73394366666667,42.669370366666655,0.681518345
2020-06-09 09:30:00,2020-06-09,09:30:00,2,815.6666666666665,797.1666666666667,0.977319166326114,1171.370007767025,1646.5333333333333,225.3333333333328,209287456.53333333,225.33333334326744,15207.46930079542,28.85085217241379,41.72331493103448,0.6963356251724138
2020-06-09 09:45:00,2020-06-09,09:45:00,2,0.0,0.0,0.0,0.0,0.0,-1646.5333333333333,104643778.0,-104643678.53333332,-1535408208.9518528,29.97841589999999,48.841255533333324,0.7644892783333334
2020-06-09 10:00:00,2020-06-09,10:00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,209287556.0,104643778.0,13405818265.35551,29.87426744827585,46.25639937931035,0.7722951262068966
2020-06-09 10:15:00,2020-06-09,10:15:00,2,0.0,0.0,0.0,0.0,0.0,0.0,209287556.0,0.0,0.0,30.301633733333336,49.99048963333334,0.8280756470000001
2020-06-09 10:30:00,2020-06-09,10:30:00,2,0.0,0.0,0.0,0.0,0.0,0.0,209287556.0,0.0,0.0,31.10254106896551,55.13560751724137,0.8762817527586207
2020-06-09 10:45:00,2020-06-09,10:45:00,2,1035.1785714285716,1010.5571428571428,0.9762152837674658,1189.7124504036458,1719.857142857143,1719.857142857143,209287654.57142857,98.5714285671711,-15966.754109547002,31.264162166666665,52.49366256666666,0.8701082106666665
2020-06-09 11:00:00,2020-06-09,11:00:00,2,1032.2133333333331,1007.7466666666668,0.97629688953188,1297.0515646461402,2096.6666666666665,376.8095238095236,209287906.66666663,252.09523805975917,-3393.255857236598,31.781721379310344,53.44999120689656,0.795815186896552
2020-06-09 11:15:00,2020-06-09,11:15:00,2,1186.32,1157.6133333333337,0.975801919661924,1492.7379635637917,2378.8,282.13333333333367,209288188.8,282.1333333849907,-259402.7609531912,32.175657133333324,54.891657333333335,0.7947275603333331
2020-06-09 11:30:00,2020-06-09,11:30:00,2,1202.08,1172.8533333333337,0.9756865876924444,1276.9670945762068,2673.6,294.7999999999997,209288483.6,294.7999999821186,2010.5308523454848,33.00239186206896,58.08577868965519,0.941355501724138
2020-06-09 11:45:00,2020-06-09,11:45:00,2,780.0799999999998,762.6999999999998,0.977720233822172,1423.3888252740887,2926.0,252.4000000000001,209288736.0,252.4000000059605,-641.7308716826701,32.501644766666665,50.18232919999999,0.5480442070000002
2020-06-09 12:00:00,2020-06-09,12:00:00,3,898.2642857142857,877.8,0.9772179679858776,1258.4582863890282,3103.428571428572,177.428571428572,209288913.42857143,177.4285714328289,1070.5408069582063,32.48051859999999,48.017826633333335,0.7137815336666666
2020-06-09 12:15:00,2020-06-09,12:15:00,3,856.4066666666665,837.2,0.9775729598866584,1408.1484722132304,3313.866666666667,210.4380952380948,209289123.86666667,210.43809524178505,-1992.7416968018465,32.74632389655172,49.65918703448276,0.6081792393103447
2020-06-09 12:30:00,2020-06-09,12:30:00,3,733.8266666666667,718.0066666666668,0.9784417755328234,1470.339079201054,3503.2,189.33333333333303,209289313.2,189.33333331346512,-1735.5294876041596,32.671915799999994,46.348622600000006,0.4990866916666665
2020-06-09 12:45:00,2020-06-09,12:45:00,3,1016.6133333333332,993.12,0.976890590981822,1229.769248138738,3730.3333333333335,227.13333333333367,209289540.33333328,227.13333329558367,693.3605398502151,33.75495137931035,53.14650437931035,0.8266699910344828
2020-06-09 13:00:00,2020-06-09,13:00:00,3,950.4266666666664,928.2266666666668,0.9766420695266692,1318.2149710104402,3987.8666666666672,257.53333333333376,209289797.8666667,257.5333334207535,-2437.0365997385084,33.71502976666666,55.152543,0.7209952
2020-06-09 13:15:00,2020-06-09,13:15:00,3,892.4214285714288,871.8214285714284,0.9769167353668586,1527.804674224536,4171.214285714286,183.347619047619,209289981.2142857,183.34761899709704,-1339.5250656356816,33.20289665517242,46.4867574137931,0.5841201062068965
2020-06-09 13:30:00,2020-06-09,13:30:00,3,940.1333333333332,918.7533333333332,0.97725854488725,1402.8701095940642,4412.533333333333,241.3190476190466,209290222.53333333,241.3190476298332,2805.0620334172804,33.793959433333335,50.61013273333334,0.6701499496666666
2020-06-09 13:45:00,2020-06-09,13:45:00,3,833.7933333333333,815.7399999999999,0.9783479519305344,1603.4570584773437,4638.200000000001,225.66666666666788,209290448.2,225.66666665673256,-1502.9149329182846,33.49189089655172,48.928019724137926,0.5199972951724137
2020-06-09 14:00:00,2020-06-09,14:00:00,3,807.3333333333331,790.1999999999998,0.9787778695293148,1489.9263358335186,4832.0,193.79999999999927,209290642.00000003,193.80000004172325,8863.907803741471,33.63099263333333,47.320751,0.541861241
2020-06-09 14:15:00,2020-06-09,14:15:00,3,871.52,852.7133333333333,0.9784208432776452,1485.8109419460368,5044.333333333334,212.33333333333397,209290854.3333333,212.3333332836628,4750.122773157119,33.932267333333336,46.79574266666666,0.5865618399999997
2020-06-09 14:30:00,2020-06-09,14:30:00,3,695.2285714285714,680.8357142857143,0.979297661611803,1475.8189268889223,5239.428571428572,195.0952380952376,209291049.4285714,195.09523808956143,-1689.399815965705,33.66286575862069,44.45120344827586,0.4710798586206896
2020-06-09 14:45:00,2020-06-09,14:45:00,3,691.2866666666665,676.9866666666667,0.9793139363312858,1500.359203657407,5396.933333333334,157.50476190476274,209291206.93333328,157.50476187467575,-15243.75012163552,33.21628106666666,41.622585166666674,0.460747443
2020-06-09 15:00:00,2020-06-09,15:00:00,3,717.7933333333334,702.8,0.9791119077914718,1530.4124849889106,5567.066666666667,170.1333333333323,209291377.0666667,170.133333414793,20567.17758765462,33.44176203448276,41.9188822413793,0.4690195227586206
2020-06-09 15:15:00,2020-06-09,15:15:00,3,626.9133333333332,614.1400000000001,0.9796250412071849,1481.0868472231132,5752.933333333334,185.8666666666677,209291562.9333333,185.8666666150093,-4063.523562209939,33.6994721,43.42953376666667,0.4232792523333333
2020-06-09 15:30:00,2020-06-09,15:30:00,3,622.1533333333334,609.4866666666668,0.979640603066768,1543.4596102117807,5894.2666666666655,141.3333333333312,209291704.26666668,141.33333337306976,-7000.469054459863,33.290031586206894,40.94111372413793,0.4030901289655171
2020-06-09 15:45:00,2020-06-09,15:45:00,3,808.1000000000001,790.8571428571428,0.9786624710520264,1613.5127633358754,6059.785714285714,165.51904761904825,209291869.78571427,165.51904758810997,1693.4176919192705,33.58660966666667,42.744317766666654,0.5008327286666667
2020-06-09 16:00:00,2020-06-09,16:00:00,3,669.8533333333334,656.1,0.979468142279902,1539.186930562455,6238.466666666665,178.68095238095157,209292048.46666667,178.6809523999691,-2722.414680986831,33.0764027,42.459844,0.435199468
2020-06-09 16:15:00,2020-06-09,16:15:00,3,740.32,724.88,0.9791441538794036,1569.4000636880546,6416.733333333334,178.26666666666824,209292226.7333333,178.26666662096977,4881.050861341951,33.27681251724139,42.838554482758624,0.4717216579310344
2020-06-09 16:30:00,2020-06-09,16:30:00,3,639.3266666666668,626.32,0.9796556794127153,1585.8812641921315,6591.0,174.26666666666642,209292401.00000003,174.26666674017906,-2540.8811926931216,33.22364099999999,42.33871990000001,0.4031365280000001
2020-06-09 16:45:00,2020-06-09,16:45:00,3,335.48,329.58000000000004,0.9824132586145226,1487.398918456861,6714.266666666668,123.26666666666824,209292524.26666665,123.26666662096976,-694.1142956734191,32.634283482758605,38.626965655172405,0.2255481
2020-06-09 17:00:00,2020-06-09,17:00:00,3,285.3928571428571,279.91428571428565,0.980803403829308,1539.2382281667765,6785.5,71.23333333333176,209292595.50000003,71.23333337903023,-1774.7836442574371,32.061292366666656,35.74595430000001,0.1854117523333333
2020-06-09 17:15:00,2020-06-09,17:15:00,3,246.2933333333333,241.5133333333333,0.9805922477262884,1550.99685643505,6851.533333333334,66.03333333333376,209292661.53333333,66.03333330154419,-2481.0612331826483,31.747895413793103,34.54536172413794,0.1587967972413793
2020-06-09 17:30:00,2020-06-09,17:30:00,3,176.23333333333335,172.61333333333332,0.9794590505012292,1535.0080403834395,6903.733333333334,52.19999999999982,209292713.7333333,52.19999995827675,-1186.703208523459,31.548145533333336,33.42435616666667,0.1148093877666666
2020-06-09 17:45:00,2020-06-09,17:45:00,3,124.01333333333332,120.64,0.972798623803892,1528.169284270986,6940.799999999999,37.0666666666657,209292750.8,37.06666672229767,-1101.279488562133,31.337953666666667,32.47899783333333,0.0811515678333333
2020-06-09 18:00:00,2020-06-09,18:00:00,4,82.22142857142856,79.79285714285713,0.970463035357484,1523.1782563514384,6965.642857142858,24.84285714285852,209292775.6428572,24.84285718202591,-914.3019342722446,30.9759341724138,31.487286827586203,0.0539801748275862
2020-06-09 18:15:00,2020-06-09,18:15:00,4,50.040000000000006,48.42,0.9676258992805754,1535.621821542475,6980.866666666667,15.223809523808995,209292790.86666667,15.223809480667114,-711.5915870852654,30.425907533333326,30.5566122,0.0325861480333333
2020-06-09 18:30:00,2020-06-09,18:30:00,4,24.13333333333333,23.31333333333333,0.9660220994475138,1519.951921161138,6990.133333333334,9.266666666667334,209292800.13333336,9.266666680574415,-554.6095007619328,29.78792568965517,29.545744862068968,0.0158776952068965
2020-06-09 18:45:00,2020-06-09,18:45:00,4,1.2,1.1533333333333338,0.9611111111111116,387.6231213780818,6993.0,2.8666666666658784,209292803.0,2.8666666448116302,-224.27538962338207,29.3878782,28.818895433333328,0.00309579056
