DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-10 12:15:00,2020-06-10,12:15:00,3,11668.42857,1138.514286,0.097572203417962,13426.488920781523,3341.857143,313.9821430000002,7313797.857,313.98199999984354,-1936.691931417308,30.189037933333328,54.239634266666656,0.869060306
2020-06-10 12:30:00,2020-06-10,12:30:00,3,12418.625,1211.1875,0.0975299197777531,14296.49349599384,3630.25,288.3928569999998,7314086.25,288.39300000015646,-700000.000000331,30.080072133333328,53.7302392,0.8686483159999999
2020-06-10 12:45:00,2020-06-10,12:45:00,3,11749.85714,1146.042857,0.0975367481787101,13578.877632540029,3931.0,300.75,7314387.0,300.75,-89928.72083633224,30.85634553333333,54.68991706666667,0.8653040006666666
2020-06-10 13:00:00,2020-06-10,13:00:00,3,9802.571429,958.1571429,0.0977454895217984,13899.703633867422,4177.714286,246.7142860000004,7314633.714,246.71399999968708,-1541.3074635923604,30.97860513333333,51.86274186666666,0.7052360026666665
2020-06-10 13:15:00,2020-06-10,13:15:00,3,7862.375,769.05,0.0978139557067679,13665.733116699908,4388.25,210.53571399999964,7314844.25,210.53600000031287,-1620.7423156256502,30.685426933333336,46.79792493333333,0.5753350319999999
2020-06-10 13:30:00,2020-06-10,13:30:00,3,11280.0,1100.614286,0.0975721884751773,13227.941755693157,4623.285714,235.03571399999964,7315079.286,235.03600000031287,847.2655872658456,31.166330933333327,50.69978426666668,0.8527403740000001
2020-06-10 13:45:00,2020-06-10,13:45:00,3,9111.5,891.1625,0.0978063436316742,13917.223367511724,4889.0,265.7142860000004,7315345.0,265.7139999996871,-1341.66464404936,31.30421228571429,51.35374028571429,0.6546923735714285
2020-06-10 14:00:00,2020-06-10,14:00:00,3,7678.428571,751.5428571,0.0978771698076918,14275.91228331358,5093.428571,204.4285710000004,7315549.429,204.4289999995381,-1749.7490263731088,31.09232593333333,46.04329853333333,0.5378590466666667
2020-06-10 14:15:00,2020-06-10,14:15:00,3,9852.625,963.4625,0.097787391684957,14485.417727845132,5310.375,216.94642899999965,7315766.375,216.94600000046196,1524.3924789924642,31.361989333333334,48.560525000000005,0.6801754139999999
2020-06-10 14:30:00,2020-06-10,14:30:00,3,7165.285714,701.2571429,0.0978686923160423,16112.132666287209,5536.571429,226.19642899999965,7315992.571,226.19600000046196,-960.6486387149862,31.511543666666668,48.153831,0.444713674
2020-06-10 14:45:00,2020-06-10,14:45:00,3,962.875,93.5125,0.0971180059716993,15054.18110590358,5609.75,73.17857100000037,7316065.75,73.17899999953806,-192.19544618620776,26.491621866666662,29.685520466666663,0.0639606361333333
2020-06-10 15:00:00,2020-06-10,15:00:00,3,2126.142857,208.1857143,0.0979170866221808,16276.82946083954,5641.857143,32.10714300000018,7316097.857,32.10699999984354,481.6296218671824,23.6877706,23.490259000000005,0.1306238946666666
2020-06-10 15:15:00,2020-06-10,15:15:00,3,3482.875,342.175,0.0982449843878979,16111.730672830565,5711.125,69.26785699999982,7316167.125,69.26800000015646,809.7141319168093,24.0490642,25.863409466666663,0.2161701353333333
2020-06-10 15:30:00,2020-06-10,15:30:00,3,4717.285714,462.8,0.098107265079683,16157.92208001816,5815.285714,104.16071399999964,7316271.286,104.16100000031292,1374.542841772383,25.028104666666668,29.65835566666667,0.2919487846666666
2020-06-10 15:45:00,2020-06-10,15:45:00,3,3882.875,381.55,0.0982648166629108,15694.01000886756,5918.125,102.83928600000036,7316374.125,102.83899999968708,-2309.042353758976,25.1799176,32.45616233333334,0.2474112733333333
2020-06-10 16:00:00,2020-06-10,16:00:00,3,4175.142857,410.1428571,0.0982344487715812,15324.174760536243,6018.571429,100.44642899999964,7316474.571,100.44600000046194,4010.8789095772536,25.529737071428567,33.1866565,0.2724546621428571
2020-06-10 16:15:00,2020-06-10,16:15:00,3,5259.5,515.6,0.0980321323319707,14868.218284407438,6135.625,117.05357100000036,7316591.625,117.05399999953806,1440.018686082885,26.168872133333338,35.321976600000006,0.3537411073333333
2020-06-10 16:30:00,2020-06-10,16:30:00,3,3468.285714,340.6285714,0.0982123733419731,14225.873464421664,6250.142857,114.51785699999982,7316706.143,114.51800000015646,-1041.6422341179327,26.560512333333328,35.3695456,0.2438012486666666
2020-06-10 16:45:00,2020-06-10,16:45:00,3,2808.0,275.7875,0.0982149216524216,14527.49814135458,6325.875,75.73214300000018,7316781.875,75.73199999984354,-1499.2684998243392,26.307415666666667,32.08403093333333,0.1932886153333333
2020-06-10 17:00:00,2020-06-10,17:00:00,3,2515.857143,246.7,0.0980580319063052,15031.70742922428,6387.0,61.125,7316843.0,61.125,-2358.3452149776767,26.02376913333333,30.4908548,0.1673700179999999
2020-06-10 17:15:00,2020-06-10,17:15:00,3,2447.375,239.975,0.0980540374891465,14393.561658933446,6452.375,65.375,7316908.375,65.375,24553.04998644094,26.0763428,30.701261466666665,0.17003262
2020-06-10 17:30:00,2020-06-10,17:30:00,3,1470.0,143.4,0.0975510204081632,14492.301337080917,6495.75,43.375,7316951.75,43.375,-632.293657670412,25.9601472,29.5002533,0.1014331655
2020-06-10 17:45:00,2020-06-10,17:45:00,3,1197.0,116.4142857,0.0972550423558897,14480.603462377108,6531.428571,35.678571000000375,7316987.429,35.678999999538064,-1900.7648650385868,25.69048421428572,27.85878635714285,0.0826623008571428
2020-06-10 18:00:00,2020-06-10,18:00:00,4,563.0,54.54285714,0.0968789647246891,14548.268284999622,6551.714286,20.285714999999986,7317007.714,20.28500000014901,-461.4050965759124,25.403283666666667,26.133491933333328,0.0386987639333333
2020-06-10 18:15:00,2020-06-10,18:15:00,4,111.375,10.7625,0.0966329966329966,12195.50965075902,6559.0,7.285713999999643,7317015.0,7.286000000312924,-246.42917608499425,25.1838216,24.934887866666667,0.0091324596666666
2020-06-10 18:30:00,2020-06-10,18:30:00,4,0.0,0.0,,0.0,6560.0,1.0,7317016.0,1.0,-128.3014980322518,25.0308594,24.326002933333328,0.0013383184030266
2020-06-10 18:45:00,2020-06-10,18:45:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,-0.0,24.898394866666667,24.0229962,0.0
2020-06-10 19:00:00,2020-06-10,19:00:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,24.796325666666664,23.751652,0.0
2020-06-10 19:15:00,2020-06-10,19:15:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,24.6726442,23.437866333333336,0.0
2020-06-10 19:30:00,2020-06-10,19:30:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,24.4905418,22.90063273333333,0.0
2020-06-10 19:45:00,2020-06-10,19:45:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,24.240319214285712,22.724879500000004,0.0
2020-06-10 20:00:00,2020-06-10,20:00:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,23.8389954,22.53573606666667,0.0
2020-06-10 20:15:00,2020-06-10,20:15:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,23.097306266666667,21.900569666666662,0.0
2020-06-10 20:30:00,2020-06-10,20:30:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,22.638631266666664,21.44738153333333,0.0
2020-06-10 20:45:00,2020-06-10,20:45:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,22.402168866666667,21.304317066666663,0.0
2020-06-10 21:00:00,2020-06-10,21:00:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,22.29684226666667,21.24188433333333,0.0
2020-06-10 21:15:00,2020-06-10,21:15:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,22.301875866666663,21.22502233333333,0.0
2020-06-10 21:30:00,2020-06-10,21:30:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,22.351090466666665,21.098295066666672,0.0
2020-06-10 21:45:00,2020-06-10,21:45:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,22.359759533333328,20.81857506666667,0.0
2020-06-10 22:00:00,2020-06-10,22:00:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,22.1506266,20.516988066666663,0.0
2020-06-10 22:15:00,2020-06-10,22:15:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,22.00165442857143,20.468538571428567,0.0
2020-06-10 22:30:00,2020-06-10,22:30:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,21.997644,20.7359436,0.0
2020-06-10 22:45:00,2020-06-10,22:45:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,22.014015666666666,20.85657953333333,0.0
2020-06-10 23:00:00,2020-06-10,23:00:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,22.087756466666665,20.8401488,0.0
2020-06-10 23:15:00,2020-06-10,23:15:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,22.24785753333333,20.93400873333333,0.0
2020-06-10 23:30:00,2020-06-10,23:30:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,22.4090638,21.169836533333328,0.0
2020-06-10 23:45:00,2020-06-10,23:45:00,4,0.0,0.0,,,6560.0,0.0,7317016.0,0.0,,22.643738066666664,21.613045333333336,0.0
2020-06-11 00:00:00,2020-06-11,00:00:00,1,0.0,0.0,,,0.0,-6560.0,7317016.0,0.0,,22.739367733333328,21.784452266666666,0.0
2020-06-11 00:15:00,2020-06-11,00:15:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,22.770773785714287,21.83486957142857,0.0
2020-06-11 00:30:00,2020-06-11,00:30:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,22.346177133333327,21.4652264,0.0
2020-06-11 00:45:00,2020-06-11,00:45:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,22.243847666666667,21.32475,0.0
2020-06-11 01:00:00,2020-06-11,01:00:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,22.373763,21.36869693333333,0.0
2020-06-11 01:15:00,2020-06-11,01:15:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,22.274361200000005,21.019885333333328,0.0
2020-06-11 01:30:00,2020-06-11,01:30:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,22.2262044,20.8927876,0.0
2020-06-11 01:45:00,2020-06-11,01:45:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,22.188857066666667,20.82486373333333,0.0
2020-06-11 02:00:00,2020-06-11,02:00:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,22.104992666666668,20.830979533333338,0.0
2020-06-11 02:15:00,2020-06-11,02:15:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,22.014145733333336,20.67282113333334,0.0
2020-06-11 02:30:00,2020-06-11,02:30:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,21.882257133333333,20.452899066666667,0.0
2020-06-11 02:45:00,2020-06-11,02:45:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,21.722754285714284,20.269165,0.0
2020-06-11 03:00:00,2020-06-11,03:00:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,21.6394612,20.0675924,0.0
2020-06-11 03:15:00,2020-06-11,03:15:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,21.511769733333328,19.800008133333336,0.0
2020-06-11 03:30:00,2020-06-11,03:30:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,21.408011866666666,19.59883613333333,0.0
2020-06-11 03:45:00,2020-06-11,03:45:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,21.25261846666667,19.653346666666668,0.0
2020-06-11 04:00:00,2020-06-11,04:00:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,21.17042653333333,19.669116266666663,0.0
2020-06-11 04:15:00,2020-06-11,04:15:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,21.137506066666667,19.666155866666664,0.0
2020-06-11 04:30:00,2020-06-11,04:30:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,21.11148893333333,19.4949688,0.0
2020-06-11 04:45:00,2020-06-11,04:45:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,21.1515158,19.529553,0.0
2020-06-11 05:00:00,2020-06-11,05:00:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,21.679722142857145,19.958999571428567,0.0
2020-06-11 05:15:00,2020-06-11,05:15:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,21.8479166,20.282653666666665,0.0
2020-06-11 05:30:00,2020-06-11,05:30:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,21.764787,20.28937980000001,0.0
2020-06-11 05:45:00,2020-06-11,05:45:00,1,0.0,0.0,,,0.0,0.0,7317016.0,0.0,,21.841320666666665,20.434340400000004,0.0
2020-06-11 06:00:00,2020-06-11,06:00:00,2,0.0,0.0,,0.0,0.0,0.0,7317016.0,0.0,0.0,21.80440273333333,20.4181316,0.0024945839982
2020-06-11 06:15:00,2020-06-11,06:15:00,2,144.625,13.95,0.0964563526361279,12483.9951729094,1.25,1.25,7317017.25,1.25,137.50998366512258,21.87074993333333,20.6757548,0.0115848330599999
2020-06-11 06:30:00,2020-06-11,06:30:00,2,366.7142857,35.44285714,0.0966497857380853,14933.122241243364,7.285714286,6.035714286,7317023.286,6.036000000312924,465.3000601999986,21.9280518,21.149878,0.0245571073333333
2020-06-11 06:45:00,2020-06-11,06:45:00,2,530.4285714,51.34285714,0.0967950444382868,15167.912974863635,17.57142857,10.285714283999996,7317033.571,10.285000000149012,987.6762397237264,21.8738464,21.782067666666663,0.0349704387333333
2020-06-11 07:00:00,2020-06-11,07:00:00,2,788.125,76.4625,0.0970182394924663,15181.35871610558,32.5,14.928571430000002,7317048.5,14.928999999538064,881.1018555805155,22.074057499999995,22.67060192857143,0.0519139962857142
2020-06-11 07:15:00,2020-06-11,07:15:00,2,1204.0,117.1142857,0.0972710014119601,15597.201548025543,57.42857143,24.92857143,7317073.429,24.928999999538064,986.1413126452272,22.155832933333333,23.475118133333336,0.0771933347333333
2020-06-11 07:30:00,2020-06-11,07:30:00,2,1474.625,143.8625,0.0975587013647537,15671.812615604627,90.125,32.69642857,7317106.125,32.696000000461936,1934.58770965993,22.33260493333333,24.388740933333327,0.0940940934
2020-06-11 07:45:00,2020-06-11,07:45:00,2,2032.0,199.1857143,0.0980244656988189,15603.385449340369,132.1428571,42.01785709999999,7317148.143,42.01800000015646,1162.8365454712125,22.53172193333333,25.608616266666665,0.1302281486666666
2020-06-11 08:00:00,2020-06-11,08:00:00,2,2604.375,255.3875,0.0980609551235901,15420.472309135308,189.5,57.357142900000014,7317205.5,57.35699999984354,1483.5269971249083,22.849924866666672,27.304630533333327,0.1688907413333333
2020-06-11 08:15:00,2020-06-11,08:15:00,2,2910.142857,285.4428571,0.0980855137105731,15379.230929216248,258.0,68.5,7317274.0,68.5,3368.6142262004664,23.1288086,28.704862466666665,0.1892255126666666
2020-06-11 08:30:00,2020-06-11,08:30:00,2,3021.875,296.825,0.0982254395036194,15406.983116303709,329.5,71.5,7317345.5,71.5,10345.528098454264,23.5816488,29.4664654,0.1961367113333333
2020-06-11 08:45:00,2020-06-11,08:45:00,2,3416.857143,335.9,0.0983067146041346,15534.87559436114,408.7142857,79.2142857,7317424.714,79.21399999968708,3326.8104281534406,24.069722533333334,30.364528333333336,0.219947506
2020-06-11 09:00:00,2020-06-11,09:00:00,2,3831.875,376.5625,0.0982710813896591,15763.183724209905,497.625,88.9107143,7317513.625,88.91100000031292,3841.86551489936,24.30036257142857,31.44437728571429,0.2430901692857142
2020-06-11 09:15:00,2020-06-11,09:15:00,2,4231.571429,415.6714286,0.0982309847711187,15788.707253242885,596.4285714,98.8035714,7317612.429,98.80399999953806,3964.471420558398,24.295941266666667,32.440757133333335,0.2680125333333333
2020-06-11 09:30:00,2020-06-11,09:30:00,2,4499.0,441.7125,0.0981801511446988,15700.67520860174,703.375,106.9464286,7317719.375,106.94600000046194,5769.745577547787,24.4268352,33.25334266666667,0.286548186
2020-06-11 09:45:00,2020-06-11,09:45:00,2,4812.857143,471.8857143,0.0980468981894316,15612.00686546459,819.7142857,116.3392857,7317835.714,116.33899999968708,5353.590332406187,24.623516666666664,34.098657333333335,0.30827921
2020-06-11 10:00:00,2020-06-11,10:00:00,2,5195.125,509.25,0.0980245903611558,15547.993891167098,944.25,124.5357143,7317960.25,124.53600000031292,4816.608589713262,24.80515553333333,34.56906553333334,0.3341347466666667
2020-06-11 10:15:00,2020-06-11,10:15:00,2,5652.285714,553.9571429,0.0980058636328163,15422.64670225264,1076.285714,132.0357140000001,7318092.286,132.03600000031292,4080.494613958288,25.031361933333333,35.71532393333333,0.3664925886666666
2020-06-11 10:30:00,2020-06-11,10:30:00,2,5772.75,565.75,0.0980035511671214,15393.07677114484,1218.5,142.2142859999999,7318234.5,142.21399999968708,16672.405953169124,25.47613733333333,36.90983686666667,0.3750224913333333
2020-06-11 10:45:00,2020-06-11,10:45:00,2,5975.142857,585.4714286,0.0979845072514221,15378.825826434866,1358.0,139.5,7318374.0,139.5,10327.2084062736,25.753749666666668,36.50444326666668,0.388530498
2020-06-11 11:00:00,2020-06-11,11:00:00,2,7242.0,709.125,0.0979183927091963,14884.972643405765,1521.0,163.0,7318537.0,163.0,1663.2574989954107,26.2963116,38.61497386666667,0.4865309580000001
2020-06-11 11:15:00,2020-06-11,11:15:00,2,7905.285714,773.8428571,0.0978892964905177,14871.699835815354,1711.857143,190.85714299999995,7318727.857,190.85699999984357,4237.993603660335,26.492523071428568,40.41920307142857,0.5315657121428571
2020-06-11 11:30:00,2020-06-11,11:30:00,2,7452.571429,729.6857143,0.0979105965305602,15024.931346852623,1885.571429,173.71428600000013,7318901.571,173.7140000006184,-4886.189902108309,26.57368573333333,40.655814933333325,0.4960136759999999
2020-06-11 11:45:00,2020-06-11,11:45:00,2,8273.375,809.7,0.0978681614214271,14743.15156586183,2077.25,191.67857099999992,7319093.25,191.6789999995381,2941.9531865325343,26.907450200000007,42.12864373333333,0.5611673299999999
2020-06-11 12:00:00,2020-06-11,12:00:00,3,9306.142857,910.2428571,0.0978109697096819,14579.442428076693,2295.714286,218.4642859999999,7319311.714,218.46399999968708,2832.101313888337,27.16000973333333,43.574774533333326,0.6383058133333332
2020-06-11 12:15:00,2020-06-11,12:15:00,3,8701.625,851.3875,0.0978423570310143,14170.949741154222,2520.25,224.5357140000001,7319536.25,224.53600000031287,-9255.740153360632,27.4697428,43.46879073333333,0.6140467053333332
2020-06-11 12:30:00,2020-06-11,12:30:00,3,8003.857143,783.4142857,0.0978795937637589,14502.870388044164,2726.142857,205.89285699999985,7319742.143,205.8930000001565,-3311.9975600760054,27.567753066666665,42.5188598,0.5518808986666666
2020-06-11 12:45:00,2020-06-11,12:45:00,3,5726.5,561.15,0.0979917925434384,14876.706176867116,2890.375,164.23214300000018,7319906.375,164.23199999984354,-983.7181406248276,27.667081733333337,39.6965698,0.384930638
2020-06-11 13:00:00,2020-06-11,13:00:00,3,7010.571429,686.5285714,0.0979276195033259,15193.677699846145,3050.571429,160.19642900000008,7320066.571,160.19600000046194,2094.5284191037667,27.793925066666667,40.65225413333333,0.4614137253333333
2020-06-11 13:15:00,2020-06-11,13:15:00,3,7317.625,716.475,0.0979108658888642,14563.000478914022,3220.0,169.42857099999992,7320236.0,169.42899999953806,4125.686779431548,27.97164264285714,40.74435871428572,0.5024805850000001
2020-06-11 13:30:00,2020-06-11,13:30:00,3,4905.285714,481.1714286,0.0980924367415961,14583.817822189832,3379.142857,159.14285699999982,7320395.143,159.14300000015646,-957.9465518808254,28.019702266666663,39.3556314,0.3363512746666666
2020-06-11 13:45:00,2020-06-11,13:45:00,3,6630.125,649.45,0.0979544126241963,15438.220650159596,3515.0,135.85714300000018,7320531.0,135.85699999984354,1459.0949496469395,27.88819186666667,37.721638866666666,0.4294617333333333
2020-06-11 14:00:00,2020-06-11,14:00:00,3,6969.714286,682.4857143,0.0979216200685446,15051.670174144729,3680.428571,165.42857099999992,7320696.429,165.42899999953806,4924.827871602274,28.2268556,39.822216533333325,0.463052552
2020-06-11 14:15:00,2020-06-11,14:15:00,3,9358.375,914.3125,0.0976999211935832,14306.770671726254,3877.125,196.69642900000008,7320893.125,196.69600000046196,1029.44709472274,28.652787199999995,42.90342799999999,0.6541221086666666
2020-06-11 14:30:00,2020-06-11,14:30:00,3,9574.285714,935.6,0.0977200835600632,13627.22381358004,4115.142857,238.01785699999985,7321131.143,238.0180000001565,4911.325569562825,28.91200753333333,46.4054178,0.702585196
2020-06-11 14:45:00,2020-06-11,14:45:00,3,6552.625,641.8,0.0979454798649396,15075.864906519644,4309.25,194.10714300000015,7321325.25,194.10699999984357,-724.4371509198872,28.541935266666663,42.981264133333326,0.4346433879999999
2020-06-11 15:00:00,2020-06-11,15:00:00,3,7455.714286,729.8285714,0.0978884843763982,14218.798605761334,4484.714286,175.46428600000036,7321500.714,175.46399999968708,1955.8424551166577,28.41093753333333,41.019122266666656,0.5243561353333333
2020-06-11 15:15:00,2020-06-11,15:15:00,3,6532.25,639.95,0.0979677752688583,15085.66442667083,4670.0,185.28571399999964,7321686.0,185.28600000031287,-2028.4040055862613,28.499876,40.864774533333325,0.4330104273333333
2020-06-11 15:30:00,2020-06-11,15:30:00,3,7403.285714,724.8714286,0.0979121239680416,14666.90305692881,4836.428571,166.42857100000035,7321852.429,166.42899999953806,2319.538277861714,28.5198495,39.834891285714285,0.5047613450000001
2020-06-11 15:45:00,2020-06-11,15:45:00,3,6687.375,655.0375,0.0979513635768892,15762.188526595795,5007.875,171.44642899999965,7322023.875,171.44600000046194,-2129.911181569014,28.490726733333336,39.98254813333334,0.4242669086666667
2020-06-11 16:00:00,2020-06-11,16:00:00,3,4984.285714,488.8142857,0.0980710805415919,14861.468384988591,5151.571429,143.69642899999965,7322167.571,143.69600000046194,-1616.6728576524567,28.066652533333336,37.5957134,0.3353831253333333
2020-06-11 16:15:00,2020-06-11,16:15:00,3,4468.0,438.5571429,0.0981551349373321,14782.221712649996,5257.571429,106.0,7322273.571,106.0,-3199.695340706264,27.5691588,35.038138866666664,0.3022549713333332
2020-06-11 16:30:00,2020-06-11,16:30:00,3,3607.0,354.55,0.0982949819794843,14698.527416192936,5359.375,101.80357100000036,7322375.375,101.80399999953806,-1790.5510879182243,27.460978266666665,33.56361520000001,0.2453987326666666
2020-06-11 16:45:00,2020-06-11,16:45:00,3,3155.714286,310.0571429,0.0982526029924624,14736.226870500732,5442.428571,83.05357100000037,7322458.429,83.05399999953806,-2657.554741589696,27.1531046,30.6198468,0.2141466953333333
2020-06-11 17:00:00,2020-06-11,17:00:00,3,2440.375,239.3125,0.0980638221584797,14929.646714469516,5511.375,68.94642899999963,7322527.375,68.94600000046194,-1360.1935802331652,26.86789553333333,27.269881133333328,0.163458322
2020-06-11 17:15:00,2020-06-11,17:15:00,3,1911.714286,187.3857143,0.0980197279856494,14725.78027439402,5563.857143,52.48214300000018,7322579.857,52.48199999984354,-1560.2273316757485,26.575002,28.584523666666666,0.1298209161333333
2020-06-11 17:30:00,2020-06-11,17:30:00,3,1437.875,140.2375,0.0975310788489959,14795.01207360446,5605.25,41.39285699999982,7322621.25,41.39300000015646,-1268.3837220559965,26.33208213333333,27.7955018,0.0971864702
2020-06-11 17:45:00,2020-06-11,17:45:00,3,988.5714286,96.05714286,0.0971676300578853,14545.55300925585,5635.0,29.75,7322651.0,29.75,-1018.046123164038,26.070382142857145,26.87296621428572,0.0679638256428571
2020-06-11 18:00:00,2020-06-11,18:00:00,4,631.125,61.125,0.0968508615567439,14239.487822911198,5654.75,19.75,7322670.75,19.75,-835.3898854781391,25.856518466666664,25.91061213333333,0.04432217
2020-06-11 18:15:00,2020-06-11,18:15:00,4,293.4285714,28.38571429,0.0967380720785528,13662.057457856565,5666.0,11.25,7322682.0,11.25,-492.4589606151547,25.545349066666663,24.837803066666662,0.0214776268
2020-06-11 18:30:00,2020-06-11,18:30:00,4,57.375,5.55,0.0967320261437908,9648.311719945526,5670.5,4.5,7322686.5,4.5,-289.74327031828017,25.260909000000005,23.9481894,0.0059466362266666
2020-06-11 18:45:00,2020-06-11,18:45:00,4,0.0,0.0,,0.0,5671.0,0.5,7322687.0,0.5,-84.81726494853902,25.032338466666666,23.32562873333333,5.161001586666666e-05
2020-06-11 19:00:00,2020-06-11,19:00:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,-0.0,24.81229646666667,23.04192926666667,0.0
2020-06-11 19:15:00,2020-06-11,19:15:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,24.601367133333333,22.8550334,0.0
2020-06-11 19:30:00,2020-06-11,19:30:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,24.368300400000003,22.5817038,0.0
2020-06-11 19:45:00,2020-06-11,19:45:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,24.173594857142856,22.5616825,0.0
2020-06-11 20:00:00,2020-06-11,20:00:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,24.0864298,22.66164153333333,0.0
2020-06-11 20:15:00,2020-06-11,20:15:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,24.059523533333333,22.747019333333327,0.0
2020-06-11 20:30:00,2020-06-11,20:30:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,24.018544466666665,22.83385,0.0
2020-06-11 20:45:00,2020-06-11,20:45:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,23.949184266666663,22.594362466666663,0.0
2020-06-11 21:00:00,2020-06-11,21:00:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,23.82512006666667,22.368981933333338,0.0
2020-06-11 21:15:00,2020-06-11,21:15:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,23.73761393333333,22.361889533333333,0.0
2020-06-11 21:30:00,2020-06-11,21:30:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,23.686230533333333,22.271466200000003,0.0
2020-06-11 21:45:00,2020-06-11,21:45:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,23.684969285714285,22.301834000000003,0.0
2020-06-11 22:00:00,2020-06-11,22:00:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,23.6376038,22.34254746666667,0.0
2020-06-11 22:15:00,2020-06-11,22:15:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,23.57180973333333,22.367293333333333,0.0
2020-06-11 22:30:00,2020-06-11,22:30:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,23.48927,22.27728473333333,0.0
2020-06-11 22:45:00,2020-06-11,22:45:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,23.41901453333333,22.2010274,0.0
2020-06-11 23:00:00,2020-06-11,23:00:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,23.328574733333333,21.94969073333333,0.0
2020-06-11 23:15:00,2020-06-11,23:15:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,23.19511326666668,21.619791733333333,0.0
2020-06-11 23:30:00,2020-06-11,23:30:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,23.027634733333333,21.0713054,0.0
2020-06-11 23:45:00,2020-06-11,23:45:00,4,0.0,0.0,,,5671.0,0.0,7322687.0,0.0,,22.88335085714285,20.635208142857145,0.0
2020-06-12 00:00:00,2020-06-12,00:00:00,1,0.0,0.0,,,0.0,-5671.0,7322687.0,0.0,,22.799922733333336,20.528210533333333,0.0
