DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-15 04:15:00,2020-06-15,04:15:00,1,3,0.0,0.0,,,0.0,0.0,7406702.0,0.0,,21.67616773333333,20.805542066666668,0.0
2020-06-15 04:30:00,2020-06-15,04:30:00,1,3,0.0,0.0,,,0.0,0.0,7406702.0,0.0,,21.5948508,20.4898396,0.0
2020-06-15 04:45:00,2020-06-15,04:45:00,1,3,0.0,0.0,,,0.0,0.0,7406702.0,0.0,,21.5713258,20.214919066666663,0.0
2020-06-15 05:00:00,2020-06-15,05:00:00,1,3,0.0,0.0,,,0.0,0.0,7406702.0,0.0,,21.50873626666667,20.08615913333333,0.0
2020-06-15 05:15:00,2020-06-15,05:15:00,1,3,0.0,0.0,,,0.0,0.0,7406702.0,0.0,,21.424306066666663,19.861635466666662,0.0
2020-06-15 05:30:00,2020-06-15,05:30:00,1,3,0.0,0.0,,,0.0,0.0,7406702.0,0.0,,21.4322062,19.826896066666663,0.0
2020-06-15 05:45:00,2020-06-15,05:45:00,1,3,0.0,0.0,,0.0,0.0,0.0,7406702.0,0.0,0.0,21.4640382,20.121873,0.0005523642353333
2020-06-15 06:00:00,2020-06-15,06:00:00,1,3,104.5,10.0875,0.0965311004784689,10788.277814527204,0.25,0.25,7406702.25,0.25,27.370039513404308,21.53003333333333,20.394429466666665,0.0096864394666666
2020-06-15 06:15:00,2020-06-15,06:15:00,1,3,456.0,44.12857143,0.0967731829605263,13689.439161647117,6.428571429,6.178571429,7406708.429,6.178999999538064,261.55704313415686,21.65816592857143,20.84060435714285,0.0333103492857142
2020-06-15 06:30:00,2020-06-15,06:30:00,1,3,962.0,93.475,0.0971673596673596,14166.039441463989,23.125,16.696428571,7406725.125,16.696000000461936,482.5637191146575,21.957159333333333,22.195896266666672,0.067908889
2020-06-15 06:45:00,2020-06-15,06:45:00,1,3,1452.714286,141.8,0.0976103844827199,14144.668937381764,52.28571429,29.16071429,7406754.286,29.161000000312924,838.0771571188459,22.312394333333334,24.034580466666668,0.1027040146666666
2020-06-15 07:00:00,2020-06-15,07:00:00,2,3,2090.625,204.9625,0.0980388639760837,13424.307402698045,95.125,42.83928571,7406797.125,42.83899999968708,807.821544453952,22.742930066666663,25.804111733333336,0.1557342913333333
2020-06-15 07:15:00,2020-06-15,07:15:00,2,3,2106.571429,206.4285714,0.0979926759464276,13147.24236706124,151.2857143,56.1607143,7406853.286,56.16100000031293,12494.505941484103,23.27185253333333,27.688370800000005,0.1602291469333333
2020-06-15 07:30:00,2020-06-15,07:30:00,2,3,1899.625,186.0625,0.0979469632164243,14246.6819422446,194.625,43.339285700000005,7406896.625,43.33899999968708,-1611.649534399565,23.458431066666662,27.546588133333334,0.1333380648
2020-06-15 07:45:00,2020-06-15,07:45:00,2,3,3801.428571,373.2857143,0.0981961668693945,14388.272259431844,259.5714286,64.94642859999999,7406961.571,64.94600000046194,496.28165280496097,23.83686933333333,29.87518726666667,0.2642032693333333
2020-06-15 08:00:00,2020-06-15,08:00:00,2,3,6042.714286,592.1571429,0.0979952244758507,13173.768802045772,369.7142857,110.1428571,7407071.714,110.14299999922514,566.3180941899915,24.477518733333334,35.34433613333334,0.4586929053333333
2020-06-15 08:15:00,2020-06-15,08:15:00,2,3,7227.875,707.75,0.0979195129965584,13475.84907098262,542.875,173.1607143,7407245.625,173.91100000031292,2239.25228177238,25.257212400000004,40.66176133333333,0.5363576693333331
2020-06-15 08:30:00,2020-06-15,08:30:00,2,3,7274.714286,712.3,0.0979144983564238,12573.913331923906,724.7142857,181.8392857,7407426.714,181.08899999968708,4291.367900250926,25.92686257142857,42.59452828571429,0.5785561021428571
2020-06-15 08:45:00,2020-06-15,08:45:00,2,3,7426.5,727.1,0.0979061469063488,13900.045638093246,901.5,176.7857143,7407603.5,176.78600000031292,-3992.702279094948,26.066546666666667,42.4321838,0.5342788213333333
2020-06-15 09:00:00,2020-06-15,09:00:00,2,3,7453.142857,729.6285714,0.0978954228302134,13008.655741489536,1084.428571,182.92857099999992,7407786.429,182.9289999995381,4731.936108714772,26.192445933333328,42.29481826666667,0.5729372046666668
2020-06-15 09:15:00,2020-06-15,09:15:00,2,3,8669.375,848.0375,0.0978199120467161,13067.104287285356,1295.125,210.69642900000008,7407997.125,210.69600000046196,2327.7943077317864,26.40725306666667,44.0128702,0.6634503566666667
2020-06-15 09:30:00,2020-06-15,09:30:00,2,3,8965.428571,876.8285714,0.0978010771549986,13946.34874696364,1498.571429,203.44642900000008,7408200.571,203.44600000046196,-9876.476803851076,26.3895486,43.27049353333333,0.6428513106666667
2020-06-15 09:45:00,2020-06-15,09:45:00,2,3,8953.625,875.575,0.0977900012564743,13890.647830974322,1727.125,228.55357099999992,7408429.125,228.5539999995381,132260.65801802123,26.80618086666667,44.94630113333333,0.644579368
2020-06-15 10:00:00,2020-06-15,10:00:00,2,3,8431.857143,824.7428571,0.097812717069654,13662.99599562865,1930.142857,203.01785700000005,7408632.143,203.0180000001565,-7396.33516277182,26.95370706666667,43.85072413333333,0.6171309093333333
2020-06-15 10:15:00,2020-06-15,10:15:00,2,3,11644.5,1136.6375,0.097611533341921,13102.311881974852,2182.125,251.98214299999995,7408884.125,251.98199999984357,927.7504116168276,27.5598856,48.580128733333325,0.888736286
2020-06-15 10:30:00,2020-06-15,10:30:00,2,3,7557.428571,738.8428571,0.0977637896486577,11111.018532272985,2464.714286,282.5892859999999,7409166.714,282.5889999996871,-1354.9397103301371,28.05028693333333,50.1047016,0.6801742386666666
2020-06-15 10:45:00,2020-06-15,10:45:00,2,3,8553.875,836.2625,0.097764171208955,9936.60461316755,2684.625,219.9107140000001,7409386.625,219.91100000031287,1217.1929185100062,27.778298642857145,46.05228092857142,0.8608448592857144
2020-06-15 11:00:00,2020-06-15,11:00:00,2,3,8890.857143,868.4142857,0.0976749791085919,12651.55747557737,2949.428571,264.8035709999999,7409651.429,264.80399999953806,-1674.9482446657682,28.7853558,50.65149946666666,0.702748034
2020-06-15 11:15:00,2020-06-15,11:15:00,2,3,6939.375,679.1375,0.0978672430874538,12097.582632179154,3149.375,199.94642900000008,7409851.375,199.94600000046196,-1548.392160887965,28.371838400000005,46.34689126666667,0.5736166646666666
2020-06-15 11:30:00,2020-06-15,11:30:00,2,3,7514.857143,735.1714286,0.0978290624306549,11795.620919026062,3355.571429,206.19642900000008,7410057.571,206.19600000046196,3248.610252137404,28.375455666666667,45.72413726666667,0.6370887293333334
2020-06-15 11:45:00,2020-06-15,11:45:00,2,3,9556.875,933.975,0.0977280753384343,14391.629580215596,3548.125,192.55357099999992,7410250.125,192.5539999995381,7139.7878509057655,28.39979053333333,44.47907733333333,0.664057878
2020-06-15 12:00:00,2020-06-15,12:00:00,2,3,10203.14286,996.4142857,0.097657584469027,13705.028854012136,3756.428571,208.30357099999992,7410458.429,208.3039999995381,2590.0790991345475,28.601291866666667,44.703940933333335,0.7444816766666666
2020-06-15 12:15:00,2020-06-15,12:15:00,2,3,6191.875,606.675,0.0979792066215806,14306.639620903365,3953.875,197.44642900000008,7410655.875,197.44600000046196,-633.4805809391663,28.851655933333333,44.1841634,0.4327973
2020-06-15 12:30:00,2020-06-15,12:30:00,2,3,5727.428571,561.2714286,0.0979971066670156,14678.538461537675,4090.714286,136.8392859999999,7410792.714,136.83899999968708,-3211.6822972945265,28.54629326666667,39.752722466666654,0.3901906573333333
2020-06-15 12:45:00,2020-06-15,12:45:00,2,3,6552.571429,641.8,0.0979462806249708,14393.30848291798,4237.142857,146.42857099999992,7410939.143,146.4290000004694,2250.656395985597,28.7726258,41.34621800000001,0.4552512326666666
2020-06-15 13:00:00,2020-06-15,13:00:00,3,3,9627.625,940.9125,0.0977304890873917,13145.16567590958,4434.375,197.23214300000015,7411136.375,197.23199999984357,711.6260409492585,29.03071592857143,45.404338142857135,0.7324080378571429
2020-06-15 13:15:00,2020-06-15,13:15:00,3,3,5970.142857,584.9428571,0.0979780335430589,13968.359024282228,4637.571429,203.19642899999965,7411339.571,203.19600000046196,-666.2091899597579,29.107385266666668,45.503061933333335,0.42740474
2020-06-15 13:30:00,2020-06-15,13:30:00,3,3,3603.25,353.75,0.0981752584472351,14683.640721247992,4760.125,122.55357100000036,7411462.125,122.55399999953806,-673.3270064916861,28.417808066666662,39.03741653333332,0.2453921386666666
2020-06-15 13:45:00,2020-06-15,13:45:00,3,3,3329.571429,327.1571429,0.0982580340672427,14726.462671189896,4841.142857,81.01785699999982,7411543.143,81.01800000015646,-4198.325893073454,27.856903133333333,34.7539672,0.2260944466666666
2020-06-15 14:00:00,2020-06-15,14:00:00,3,3,4090.75,401.725,0.0982032634602456,15204.816036289929,4935.125,93.98214300000018,7411637.125,93.98199999984354,2188.243723342109,27.197220866666672,33.998970666666665,0.2690430446666666
2020-06-15 14:15:00,2020-06-15,14:15:00,3,3,5754.714286,563.5428571,0.0979271652931545,13598.231478617648,5039.857143,104.73214300000018,7411741.857,104.73199999984354,679.4040620696284,26.7497132,34.74134893333333,0.423195788
2020-06-15 14:30:00,2020-06-15,14:30:00,3,3,9343.125,912.9625,0.0977148973175463,14328.697304934618,5247.875,208.01785699999985,7411949.875,208.0180000001565,908.9270700971822,27.611472733333333,43.56778333333334,0.652056834
2020-06-15 14:45:00,2020-06-15,14:45:00,3,3,6470.428571,633.8142857,0.0979555339720015,13556.977880119051,5449.571429,201.69642899999965,7412151.571,201.69600000046196,-1153.997896072664,27.82892866666667,43.3427838,0.4772766193333333
2020-06-15 15:00:00,2020-06-15,15:00:00,3,3,6647.75,651.0875,0.0979410326802301,15704.044186139568,5619.375,169.80357100000035,7412321.375,169.80399999953806,-3146.727365726756,27.93405566666667,41.36491266666666,0.4233145246666666
2020-06-15 15:15:00,2020-06-15,15:15:00,3,3,6637.0,649.9571429,0.0979293570739792,14709.867576424782,5775.0,155.625,7412477.0,155.625,5582.117767781309,28.178857466666667,40.87684526666667,0.4511937286666666
2020-06-15 15:30:00,2020-06-15,15:30:00,3,3,5144.75,504.45,0.0980514116332183,13460.471870828162,5906.0,131.0,7412608.0,131.0,-1899.045673081836,27.89843528571428,38.410527071428575,0.3822117121428572
2020-06-15 15:45:00,2020-06-15,15:45:00,3,3,6464.714286,633.1857143,0.0979448876296402,14356.706034541316,6070.428571,164.42857100000035,7412772.429,164.42899999953806,2415.2109648791675,28.1680522,40.31551513333334,0.4502923073333334
2020-06-15 16:00:00,2020-06-15,16:00:00,4,3,1819.25,178.0,0.0978425175209564,14534.337173507036,6156.0,85.57142899999963,7412858.0,85.57100000046194,-263.1956126938901,27.743865933333336,34.530938533333334,0.1251691066666666
2020-06-15 16:15:00,2020-06-15,16:15:00,4,3,2431.714286,238.5714286,0.0981083303961804,14927.134111238349,6206.285714,50.28571399999964,7412908.286,50.28600000031293,1332.554954054147,27.32750646666667,31.59433793333333,0.1629056366666666
2020-06-15 16:30:00,2020-06-15,16:30:00,4,3,3515.625,345.575,0.0982968888888888,14741.172496371211,6283.75,77.46428600000036,7412985.75,77.46399999968708,1024.865513298679,27.34741213333333,33.07997246666667,0.238490188
2020-06-15 16:45:00,2020-06-15,16:45:00,4,3,4079.142857,400.7428571,0.0982419275687554,14753.246602423513,6374.571429,90.82142899999964,7413076.571,90.82100000046194,2389.9626673221737,27.16989953333333,33.85005699999999,0.2764912
2020-06-15 17:00:00,2020-06-15,17:00:00,4,3,2735.0,268.5125,0.0981764168190127,14114.095291291138,6462.0,87.42857100000037,7413164.0,87.42899999953806,-1057.012826543844,27.25204246666667,33.650572000000004,0.193777918
2020-06-15 17:15:00,2020-06-15,17:15:00,4,3,2278.0,223.3428571,0.0980433964442493,14549.302525725285,6521.571429,59.571428999999625,7413223.571,59.571000000461936,-1601.076633630557,26.9659322,31.59396966666667,0.1565710793333333
2020-06-15 17:30:00,2020-06-15,17:30:00,4,3,1437.571429,140.1,0.097456027000659,14136.572564390472,6564.285714,42.71428500000002,7413266.286,42.71499999985099,-778.3426813672364,26.7447368,29.8884196,0.1016916527999999
2020-06-15 17:45:00,2020-06-15,17:45:00,4,3,1251.25,121.9625,0.0974725274725274,14555.783002291611,6598.75,34.46428600000036,7413300.75,34.46399999968708,-2191.0763532692104,26.740639133333328,29.0264568,0.0859623972
2020-06-15 18:00:00,2020-06-15,18:00:00,4,3,536.5714286,51.92857143,0.0967784877504377,13812.587384036851,6620.428571,21.67857100000037,7413322.429,21.678999999538064,-460.121240695501,26.430651071428567,27.618528142857144,0.0388465545
2020-06-15 18:15:00,2020-06-15,18:15:00,4,3,241.875,23.35,0.0965374677002584,13244.58574111767,6629.5,9.071428999999624,7413331.5,9.071000000461936,-440.67405141114295,26.3341512,26.6526916,0.0182621793333333
2020-06-15 18:30:00,2020-06-15,18:30:00,4,3,24.57142857,2.357142857,0.0959302325579029,6064.372508537127,6633.0,3.5,7413335.0,3.5,-246.29828375316532,26.050742666666668,25.9055684,0.0040517676866666
2020-06-15 18:45:00,2020-06-15,18:45:00,4,3,0.0,0.0,,0.0,6633.0,0.0,7413335.0,0.0,-0.0,25.35520226666667,25.034010666666664,0.0001930037933333
2020-06-15 19:00:00,2020-06-15,19:00:00,4,3,0.0,0.0,,0.0,6633.0,0.0,7413335.0,0.0,-0.0,23.2409404,21.9908934,2.0070272266666667e-05
2020-06-15 19:15:00,2020-06-15,19:15:00,4,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,-0.0,22.767838466666667,21.174566666666667,0.0
2020-06-15 19:30:00,2020-06-15,19:30:00,4,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,22.987856066666662,21.7699482,0.0
2020-06-15 19:45:00,2020-06-15,19:45:00,4,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,23.20111713333333,22.1287008,0.0
2020-06-15 20:00:00,2020-06-15,20:00:00,4,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,23.3763062,22.4887248,0.0
2020-06-15 20:15:00,2020-06-15,20:15:00,4,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,23.397517642857142,22.45287421428572,0.0
2020-06-15 20:30:00,2020-06-15,20:30:00,4,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,23.379569466666663,22.127677533333337,0.0
2020-06-15 20:45:00,2020-06-15,20:45:00,4,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,23.297440666666667,21.76893313333333,0.0
2020-06-15 21:00:00,2020-06-15,21:00:00,5,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,23.1545876,21.370139466666664,0.0
2020-06-15 21:15:00,2020-06-15,21:15:00,5,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,23.025012266666664,21.098044733333328,0.0
2020-06-15 21:30:00,2020-06-15,21:30:00,5,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,23.00178813333333,21.152862666666667,0.0
2020-06-15 21:45:00,2020-06-15,21:45:00,5,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,22.969417266666667,21.07163493333333,0.0
2020-06-15 22:00:00,2020-06-15,22:00:00,5,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,22.975063066666667,21.0493896,0.0
2020-06-15 22:15:00,2020-06-15,22:15:00,5,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,23.13929433333333,21.802388333333337,0.0
2020-06-15 22:30:00,2020-06-15,22:30:00,5,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,23.4763204,22.651540133333327,0.0
2020-06-15 22:45:00,2020-06-15,22:45:00,5,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,23.61283221428572,22.879322642857144,0.0
2020-06-15 23:00:00,2020-06-15,23:00:00,5,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,23.618847800000005,22.86751913333333,0.0
2020-06-15 23:15:00,2020-06-15,23:15:00,5,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,23.602976466666668,22.941127400000003,0.0
2020-06-15 23:30:00,2020-06-15,23:30:00,5,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,23.631050666666667,23.077227733333327,0.0
2020-06-15 23:45:00,2020-06-15,23:45:00,5,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,23.641210800000003,23.05128580000001,0.0
2020-06-16 00:00:00,2020-06-16,00:00:00,1,3,0.0,0.0,,,6633.0,0.0,7413335.0,0.0,,23.1030456,22.078888133333333,0.0
2020-06-16 00:15:00,2020-06-16,00:15:00,1,3,0.0,0.0,,,0.0,-6633.0,7413335.0,0.0,,22.853855133333333,21.67698573333333,0.0
2020-06-16 00:30:00,2020-06-16,00:30:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.7012818,21.311032800000003,0.0
2020-06-16 00:45:00,2020-06-16,00:45:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.620440733333336,20.884556066666665,0.0
2020-06-16 01:00:00,2020-06-16,01:00:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.585764533333336,20.6971374,0.0
2020-06-16 01:15:00,2020-06-16,01:15:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.654924857142856,20.882272,0.0
2020-06-16 01:30:00,2020-06-16,01:30:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.739894666666665,21.476552466666668,0.0
2020-06-16 01:45:00,2020-06-16,01:45:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.727596,21.583762466666663,0.0
2020-06-16 02:00:00,2020-06-16,02:00:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.6596518,21.5838462,0.0
2020-06-16 02:15:00,2020-06-16,02:15:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.60989986666667,21.7492634,0.0
2020-06-16 02:30:00,2020-06-16,02:30:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.58112373333333,21.858671,0.0
2020-06-16 02:45:00,2020-06-16,02:45:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.547627866666662,21.670951266666663,0.0
2020-06-16 03:00:00,2020-06-16,03:00:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.499713000000003,21.391532466666668,0.0
2020-06-16 03:15:00,2020-06-16,03:15:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.458070800000005,21.181779,0.0
2020-06-16 03:30:00,2020-06-16,03:30:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.399773714285715,20.989717642857144,0.0
2020-06-16 03:45:00,2020-06-16,03:45:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.4348244,21.0618022,0.0
2020-06-16 04:00:00,2020-06-16,04:00:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.5443968,21.4435628,0.0
2020-06-16 04:15:00,2020-06-16,04:15:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.5694072,21.518406266666663,0.0
2020-06-16 04:30:00,2020-06-16,04:30:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.590698266666667,21.7528688,0.0
2020-06-16 04:45:00,2020-06-16,04:45:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.652595733333328,22.0547526,0.0
2020-06-16 05:00:00,2020-06-16,05:00:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.692254533333333,22.127937733333336,0.0
2020-06-16 05:15:00,2020-06-16,05:15:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.6955222,21.929762933333333,0.0
2020-06-16 05:30:00,2020-06-16,05:30:00,1,3,0.0,0.0,,,0.0,0.0,7413335.0,0.0,,22.571179266666665,21.587780733333336,0.0
2020-06-16 05:45:00,2020-06-16,05:45:00,1,3,0.0,0.0,,0.0,0.0,0.0,7413335.0,0.0,0.0,22.452933666666667,21.47074393333333,4.49041162e-05
2020-06-16 06:00:00,2020-06-16,06:00:00,1,3,0.0,0.0,,0.0,0.0,0.0,7413335.0,0.0,0.0,22.494378142857144,21.69032292857143,0.003851879775
2020-06-16 06:15:00,2020-06-16,06:15:00,1,3,204.875,19.7875,0.0965832824893227,14444.273879742455,1.5,1.5,7413336.5,1.5,145.1808444261054,22.654567466666663,22.05121253333333,0.0141838213333333
2020-06-16 06:30:00,2020-06-16,06:30:00,1,3,692.8571429,67.14285714,0.0969072164847274,14791.583872876943,11.57142857,10.07142857,7413346.571,10.071000000461936,308.382575773337,22.7384398,22.45022773333333,0.0468413084666666
2020-06-16 06:45:00,2020-06-16,06:45:00,1,3,1005.25,97.6875,0.097177319074857,14236.286672572982,32.0,20.42857143,7413367.0,20.428999999538064,859.4264676093331,22.961183666666667,23.921439533333327,0.0706118121333333
2020-06-16 07:00:00,2020-06-16,07:00:00,2,3,1435.0,139.9571429,0.0975311100348432,14106.506574351655,62.0,30.0,7413397.0,30.0,964.1870380068366,23.138751200000005,24.801971466666664,0.1017261071999999
2020-06-16 07:15:00,2020-06-16,07:15:00,2,3,2357.75,231.1875,0.0980542890467606,14104.6270858038,107.5,45.5,7413442.5,45.5,695.3428205765126,23.25484613333333,25.770912666666668,0.167161456
2020-06-16 07:30:00,2020-06-16,07:30:00,2,3,2798.0,274.4428571,0.0980853670836311,13556.817124467494,173.4285714,65.92857140000001,7413508.429,65.92899999953806,1680.6115612008864,23.595815066666667,28.376147533333327,0.206390628
2020-06-16 07:45:00,2020-06-16,07:45:00,2,3,3522.5,345.925,0.0982044002838892,13638.981715419137,246.375,72.94642859999999,7413581.375,72.94600000046194,1406.1485570678042,23.800502533333333,29.75697633333333,0.2582670813333333
2020-06-16 08:00:00,2020-06-16,08:00:00,2,3,4868.0,477.4571429,0.0980807606614626,13764.109003419244,352.1428571,105.7678571,7413687.143,105.76800000015646,1108.605167838014,24.273189266666662,32.9937198,0.353673456
2020-06-16 08:15:00,2020-06-16,08:15:00,2,3,4611.571429,452.6428571,0.0981537126918478,14297.14456202896,465.1428571,113.0,7413800.143,113.0,-3630.92618564842,24.568143428571428,34.32752778571429,0.32255192
2020-06-16 08:30:00,2020-06-16,08:30:00,2,3,5597.25,548.6625,0.0980235830095136,13913.944152743055,582.125,116.9821429,7413917.125,116.98199999984354,1467.3302829721974,24.833713600000003,34.94457799999999,0.402276302
2020-06-16 08:45:00,2020-06-16,08:45:00,2,3,5832.142857,571.5285714,0.097996325778273,14061.620674763164,730.5714286,148.4464286,7414065.571,148.44600000046194,11894.910422417484,25.266322866666663,37.48621606666667,0.4147560933333333
2020-06-16 09:00:00,2020-06-16,09:00:00,2,3,5818.25,570.15,0.0979933828900442,14162.6451927025,869.375,138.8035714,7414204.375,138.80399999953806,-35234.13354693935,25.405088333333328,37.028379066666666,0.410816618
2020-06-16 09:15:00,2020-06-16,09:15:00,2,3,6475.714286,634.3571429,0.0979594087823534,14071.565424464488,1019.428571,150.05357100000003,7414354.429,150.05399999953806,3038.640513836679,25.76177973333333,38.08438906666666,0.46019857
2020-06-16 09:30:00,2020-06-16,09:30:00,2,3,7690.5,752.85,0.0978935049736688,13928.353143061851,1193.0,173.57142899999997,7414528.0,173.57100000046194,1887.6970878625025,26.016273933333327,39.71077913333334,0.5521471146666667
2020-06-16 09:45:00,2020-06-16,09:45:00,2,3,8691.0,850.3571429,0.0978434176619491,13661.847502751509,1401.428571,208.42857099999992,7414736.429,208.4289999995381,2481.1784240183056,26.3412638,42.884138933333325,0.63615115
2020-06-16 10:00:00,2020-06-16,10:00:00,2,3,11411.625,1113.625,0.0975868905611602,13765.874303479904,1640.75,239.32142900000008,7414975.75,239.32100000046196,1241.1102110067757,26.7102622,46.827693800000006,0.8289793113333334
2020-06-16 10:15:00,2020-06-16,10:15:00,2,3,10185.85714,995.1857143,0.0977026970456803,14138.680570151111,1909.428571,268.6785709999999,7415244.429,268.67899999953806,-2475.0622973098048,27.3343506,49.562795,0.7204248719999999
2020-06-16 10:30:00,2020-06-16,10:30:00,2,3,8082.125,791.0125,0.0978718468224631,13677.597626583074,2129.625,220.19642900000008,7415464.625,220.19600000046196,-1700.05994954753,27.42023371428571,47.050576142857146,0.5909023807142856
2020-06-16 10:45:00,2020-06-16,10:45:00,2,3,9013.571429,881.4285714,0.09778904825274,13348.44019288504,2333.714286,204.0892859999999,7415668.714,204.08899999968708,2419.5378707238024,27.318863800000003,45.9083192,0.6752527859999999
2020-06-16 11:00:00,2020-06-16,11:00:00,2,3,12221.75,1192.375,0.097561723975699,13309.31795298686,2619.5,285.7857140000001,7415954.5,285.7860000003129,1175.9171076916189,27.994940266666667,53.25080986666667,0.9182852226666663
2020-06-16 11:15:00,2020-06-16,11:15:00,2,3,8845.428571,865.4,0.0978358474158323,14774.523403398738,2861.428571,241.92857099999992,7416196.429,241.9289999995381,-756.9967449147425,27.928853400000005,48.67373446666666,0.5986946806666666
2020-06-16 11:30:00,2020-06-16,11:30:00,2,3,6293.875,616.5,0.097952374332188,14958.096629150938,3035.875,174.44642900000008,7416370.875,174.44600000046194,-980.4326190946372,27.818320733333337,43.250374533333336,0.4207671039999999
2020-06-16 11:45:00,2020-06-16,11:45:00,2,3,7407.857143,725.1571429,0.0978902709517329,14195.680737122637,3214.0,178.125,7416549.0,178.125,1762.3626536985498,28.167818333333337,44.0384016,0.5218388100000001
2020-06-16 12:00:00,2020-06-16,12:00:00,2,3,3367.625,330.9625,0.0982777179763186,15152.71820675388,3339.5,125.5,7416674.5,125.5,-418.90135426079183,27.874310399999995,38.48475933333333,0.2222456033333333
2020-06-16 12:15:00,2020-06-16,12:15:00,2,3,6434.571429,630.3428571,0.0979619022114052,14982.623909406548,3444.714286,105.2142859999999,7416779.714,105.21399999968708,507.73241945100136,27.3941652,37.038040933333335,0.429468928
2020-06-16 12:30:00,2020-06-16,12:30:00,2,3,6984.142857,683.9285714,0.0979259138026534,14447.962698953315,3624.285714,179.5714280000002,7416959.286,179.57200000062585,3329.6674085657264,27.964037071428567,45.40855414285714,0.4833998399999999
2020-06-16 12:45:00,2020-06-16,12:45:00,2,3,7516.125,734.9625,0.0977847627600658,14946.080921246365,3788.875,164.5892859999999,7417123.875,164.58899999968708,8447.902335295521,28.30027873333333,46.0441244,0.5028826646666666
2020-06-16 13:00:00,2020-06-16,13:00:00,3,3,4649.0,456.0857143,0.0981040469563346,14554.593164432972,3925.714286,136.8392859999999,7417260.714,136.83899999968708,-745.8605147487187,27.9916526,41.8464274,0.319418066
2020-06-16 13:15:00,2020-06-16,13:15:00,3,3,7339.5,718.6375,0.0979136862184072,14583.543802932403,4079.625,153.9107140000001,7417414.625,153.91100000031292,837.1340224440506,27.832635533333328,41.04779260000001,0.5032727366666667
2020-06-16 13:30:00,2020-06-16,13:30:00,3,3,8348.571429,816.7142857,0.0978268309309808,14337.501157443274,4282.571429,202.94642899999965,7417617.571,202.94600000046196,2568.4029362158867,28.40100513333333,45.513633466666654,0.5822891546666668
2020-06-16 13:45:00,2020-06-16,13:45:00,3,3,6403.5,626.8375,0.0978898258764738,15640.692850883512,4433.375,150.80357100000035,7417768.375,150.80399999953806,-872.3229294832885,28.5019692,41.4494812,0.4094128093333333
2020-06-16 14:00:00,2020-06-16,14:00:00,3,3,5970.0,585.0142857,0.0979923426633165,13882.986681667177,4609.142857,175.76785699999982,7417944.143,175.76800000015646,8528.315101409002,28.79405306666667,43.01357606666667,0.430022742
