DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-10 06:15:00,2020-06-10,06:15:00,23.32,22.506666666666664,0.9651229273870782,1218.296136758779,4.866666666666665,4.199999999999998,1825875.8666666667,4.199999999720603,452.05553284276544,24.483821517241385,23.581738724137928,0.019141487275862
2020-06-10 06:30:00,2020-06-10,06:30:00,34.98666666666667,33.83333333333333,0.9670350609756094,1238.019009406804,11.666666666666668,6.8000000000000025,1825882.6666666667,6.800000000046566,745.7191697099572,24.65489093333334,24.195461,0.0282602015
2020-06-10 06:45:00,2020-06-10,06:45:00,63.153333333333336,61.153333333333336,0.9683310461311094,1311.9016438656652,23.06666666666667,11.400000000000002,1825894.0666666664,11.399999999674035,573.4818981960113,24.78432903333333,24.78258563333333,0.0481387713999999
2020-06-10 07:00:00,2020-06-10,07:00:00,86.44666666666666,83.92666666666666,0.9708490784298603,1288.8924393815194,42.33333333333333,19.26666666666666,1825913.3333333333,19.26666666683741,1017.6916271479636,24.97881231034483,25.66959865517241,0.0670705048965517
2020-06-10 07:15:00,2020-06-10,07:15:00,89.53571428571429,86.92142857142858,0.9708017550857598,1251.0893519938757,62.285714285714285,19.95238095238096,1825933.2857142857,19.9523809524253,4438.105357818047,25.1080181,26.313148933333338,0.0715662028
2020-06-10 07:30:00,2020-06-10,07:30:00,148.54666666666668,145.04666666666662,0.9764383807557666,1313.621445166389,90.4,28.11428571428572,1825961.4,28.114285714225844,677.1982872650447,25.295457379310346,27.09805717241379,0.1130817917241379
2020-06-10 07:45:00,2020-06-10,07:45:00,214.13333333333333,209.94,0.980417185554172,1348.761878691681,134.33333333333331,43.93333333333331,1826005.3333333333,43.933333333348855,961.73987299126,25.51075433333333,28.222063133333336,0.1587628896666666
2020-06-10 08:00:00,2020-06-10,08:00:00,308.75999999999993,303.18,0.9819277108433736,1303.363340300115,198.26666666666668,63.933333333333366,1826069.2666666668,63.933333333581686,818.2742709993017,25.9544596,30.214724666666665,0.2368948016666667
2020-06-10 08:15:00,2020-06-10,08:15:00,430.0466666666666,422.21333333333337,0.9817849225665434,1255.0161495134605,287.26666666666665,88.99999999999997,1826158.2666666664,88.99999999953434,841.4686683718708,26.434648172413794,32.84884444827586,0.3426622572413792
2020-06-10 08:30:00,2020-06-10,08:30:00,610.4071428571428,598.0928571428572,0.979826111377652,1166.4370124622033,413.8571428571428,126.59047619047612,1826284.8571428573,126.59047619090416,700.7620528089924,27.3451212,37.552455533333344,0.523309134
2020-06-10 08:45:00,2020-06-10,08:45:00,475.57333333333327,466.50000000000006,0.9809212739710668,1122.0416481394338,551.7333333333333,137.87619047619057,1826422.7333333327,137.87619047542103,-1386.209787191216,27.54667075862069,38.06824462068965,0.4238464179310345
2020-06-10 09:00:00,2020-06-10,09:00:00,431.85333333333335,423.94,0.9816758776127698,1229.437971156248,665.4666666666666,113.73333333333323,1826536.4666666663,113.73333333362824,-1566.8846782111518,27.7801168,36.67724296666666,0.351260774
2020-06-10 09:15:00,2020-06-10,09:15:00,483.7466666666666,474.64666666666665,0.9811885008682232,1310.2093717967002,768.6666666666665,103.19999999999992,1826639.6666666667,103.2000000004191,5748.509133168945,27.6794221724138,34.81999272413793,0.3692132548275861
2020-06-10 09:30:00,2020-06-10,09:30:00,386.01333333333326,377.6866666666667,0.9784290698076062,549.4114942940258,904.4666666666666,135.80000000000007,1826775.466666667,135.8000000002794,407.3418081614555,28.454675299999995,39.858438,0.7025942073333333
2020-06-10 09:45:00,2020-06-10,09:45:00,0.0,0.0,0.0,0.0,925.0,20.533333333333417,1826796.0,20.533333332976326,1801.8558237144457,29.13182993333333,43.16924730000001,0.7139898656666664
2020-06-10 10:00:00,2020-06-10,10:00:00,0.0,0.0,0.0,0.0,925.0,0.0,1826796.0,0.0,-0.0,29.35636106896552,42.23618817241379,0.5876122955172411
2020-06-10 10:15:00,2020-06-10,10:15:00,0.0,0.0,0.0,0.0,925.0,0.0,1826796.0,0.0,0.0,29.507195900000006,41.63273206666666,0.6250153523333332
2020-06-10 10:30:00,2020-06-10,10:30:00,0.0,0.0,0.0,0.0,925.0,0.0,1826796.0,0.0,0.0,30.09937896551724,44.04637717241379,0.7730966213793103
2020-06-10 10:45:00,2020-06-10,10:45:00,0.0,0.0,0.0,0.0,925.0,0.0,1826796.0,0.0,0.0,30.5425225862069,46.75796189655173,0.8169313475862068
2020-06-10 11:00:00,2020-06-10,11:00:00,0.0,0.0,0.0,0.0,801.6666666666665,-123.33333333333348,1583223.2,-243572.80000000005,-2345345.7678759834,30.95782873333334,51.6436981,0.9207850323333334
2020-06-10 11:15:00,2020-06-10,11:15:00,0.0,0.0,0.0,0.0,0.0,-801.6666666666665,0.0,-1583223.2,10395814.00831389,31.29548653333333,50.5755861,0.7684907340000002
2020-06-10 11:30:00,2020-06-10,11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.757299862068965,51.85563372413792,0.7788566541379311
2020-06-10 11:45:00,2020-06-10,11:45:00,412.46,403.4733333333334,0.9782120286411614,569.1634378082674,581.8666666666667,581.8666666666667,1461463.6666666667,1461463.6666666667,-26974703.945266787,31.9201211,48.976285700000005,0.7246776103333333
2020-06-10 12:00:00,2020-06-10,12:00:00,0.0,0.0,0.0,0.0,1032.0,450.1333333333333,1826903.0,365439.33333333326,1593567.7751442012,32.280093310344824,53.31676306896552,0.953999098275862
2020-06-10 12:15:00,2020-06-10,12:15:00,0.0,0.0,0.0,0.0,1032.0,0.0,1826903.0,0.0,-0.0,32.97215269999999,57.7699776,0.9167926003333334
2020-06-10 12:30:00,2020-06-10,12:30:00,0.0,0.0,0.0,0.0,1032.0,0.0,1826903.0,0.0,-0.0,33.43992889655173,58.82968889655173,0.8183672462068967
2020-06-10 12:45:00,2020-06-10,12:45:00,0.0,0.0,0.0,0.0,1032.0,0.0,1826903.0,0.0,-0.0,33.301251166666674,53.32308253333333,0.7079482373333333
2020-06-10 13:00:00,2020-06-10,13:00:00,588.4866666666667,576.1733333333333,0.9790762747385948,1494.3595214326356,1097.2666666666669,65.26666666666688,1826968.2666666668,65.26666666683741,-207.76103590230517,33.039216931034474,45.869951793103446,0.3938052779310344
2020-06-10 13:15:00,2020-06-10,13:15:00,590.3866666666667,578.0666666666667,0.9791323200614288,1170.345921779817,1259.8000000000002,162.5333333333333,1827130.8000000005,162.53333333367482,1468.9017095630409,33.3262257,45.95247896666668,0.5044548416666667
2020-06-10 13:30:00,2020-06-10,13:30:00,548.66,537.8933333333334,0.9803764322774275,1050.5417950165693,1373.2,113.39999999999986,1827244.2,113.3999999994412,6367.564815208766,33.499213600000004,44.502122,0.5222638476666666
2020-06-10 13:45:00,2020-06-10,13:45:00,567.6071428571428,556.4071428571428,0.9802680425344492,1178.4837899478366,1521.2857142857144,148.0857142857144,1827392.2857142857,148.0857142857276,-3645.4585154311176,33.925000448275874,48.607757586206894,0.4816418755172414
2020-06-10 14:00:00,2020-06-10,14:00:00,156.18666666666667,153.47333333333333,0.982627625064026,406.6829182562872,857.4,-663.8857142857145,974655.2666666668,-852737.0190476188,8737807.212664928,33.56310123333334,43.02009363333334,0.3840502260000001
2020-06-10 14:15:00,2020-06-10,14:15:00,314.82666666666665,308.5533333333333,0.9800736913433846,794.7143328605102,773.4000000000002,-83.99999999999977,1340178.0,365522.7333333332,30207220.948950257,33.70282286206896,43.953741448275856,0.3961507344827586
2020-06-10 14:30:00,2020-06-10,14:30:00,461.4933333333333,452.68666666666667,0.9809170229978044,1379.9677015712757,1760.8000000000002,987.4,1827631.8000000005,487453.8000000005,-7896872.655220042,33.920901400000005,43.073061066666654,0.334423286
2020-06-10 14:45:00,2020-06-10,14:45:00,237.1866666666667,232.58,0.9805778852099613,1363.9579693893272,1838.8,77.99999999999977,1827709.8,77.99999999953434,-485.8983289371962,33.64006713793104,37.95102889655172,0.1738958765517241
2020-06-10 15:00:00,2020-06-10,15:00:00,276.0214285714286,270.9,0.9814455399425508,1395.1164755570944,1898.857142857143,60.057142857142935,1827769.8571428573,60.05714285722934,2507.350997593867,31.627627600000004,32.33192129999999,0.197848304
2020-06-10 15:15:00,2020-06-10,15:15:00,260.43999999999994,255.40666666666667,0.9806737316336458,1341.1100847150742,1964.0,65.14285714285711,1827835.0,65.1428571427241,-17842.605262550715,30.474946034482755,31.81913165517241,0.1941973317241379
2020-06-10 15:30:00,2020-06-10,15:30:00,207.59333333333333,203.4133333333333,0.9798644786280868,1332.8394439758013,2023.2,59.200000000000045,1827894.2,59.19999999995344,-1539.8766292235566,28.844152000000005,27.80587658620689,0.1557526934482758
2020-06-10 15:45:00,2020-06-10,15:45:00,233.9066666666666,229.1866666666667,0.9798210112295506,1331.462474377336,2069.266666666667,46.06666666666683,1827940.2666666664,46.06666666641832,2312.1418984606225,28.8524355,27.612677428571427,0.1756764994642857
2020-06-10 16:00:00,2020-06-10,16:00:00,387.27857142857135,380.5214285714285,0.9825522418340434,1403.5389332938505,2152.0,82.73333333333312,1828023.0,82.73333333362825,825.2409106667454,28.79231948275861,31.002017413793105,0.2759300524137931
2020-06-10 16:15:00,2020-06-10,16:15:00,369.5933333333333,363.1533333333333,0.9825754432800016,1260.9952899873208,2246.6666666666665,94.66666666666652,1828117.6666666665,94.66666666651145,5514.626524069012,30.2339967,35.32667526666666,0.2930965216666666
2020-06-10 16:30:00,2020-06-10,16:30:00,340.04,333.99333333333334,0.982217778300592,1235.7021828068623,2333.8666666666663,87.19999999999982,1828204.8666666667,87.20000000018626,-4866.900356887883,31.04575,36.902448896551725,0.2751795737931034
2020-06-10 16:45:00,2020-06-10,16:45:00,177.90666666666667,174.06,0.9783781758225288,1237.087183407731,2397.8666666666663,64.0,1828268.8666666665,63.99999999976717,-487.1786861170558,30.481976366666675,34.33522446666666,0.1438109367333333
2020-06-10 17:00:00,2020-06-10,17:00:00,76.00666666666666,73.75333333333333,0.9703534777651084,1269.072071911038,2429.333333333333,31.466666666666697,1828300.3333333333,31.466666666790843,-374.9629254771636,28.871531551724143,30.45449727586207,0.0598915288965517
2020-06-10 17:15:00,2020-06-10,17:15:00,16.993333333333332,16.419999999999998,0.9662612789329148,1227.4806154674484,2439.0666666666666,9.733333333333576,1828310.066666667,9.733333333628252,-211.37614453302697,28.474115166666675,28.69688113333333,0.0138440747
2020-06-10 17:30:00,2020-06-10,17:30:00,14.9,14.38,0.9651006711409396,1507.7570937933658,2442.1000000000004,3.0333333333337578,1828313.1,3.033333333209157,-765.6363012189046,28.16179045454546,27.141686227272725,0.0098822284181818
2020-06-10 17:45:00,2020-06-10,17:45:00,11.64285714285714,11.235714285714284,0.965030674846626,1515.3148484144303,2445.7142857142853,3.6142857142849607,1828316.7142857143,3.614285714225844,-1643.7754303149777,27.759773862068965,25.464605862068968,0.007683457437931
2020-06-10 18:00:00,2020-06-10,18:00:00,6.54,6.306666666666666,0.9643221202854227,1142.68195492033,2448.0,2.2857142857146755,1828319.0,2.285714285681024,-1166.133098499135,27.594035633333338,25.238632133333333,0.0057233773333333
2020-06-10 18:15:00,2020-06-10,18:15:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,-0.0,27.48483182758621,25.35644203448276,0.0010758963210344
2020-06-10 18:30:00,2020-06-10,18:30:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,-0.0,27.020735,24.48984606896552,3.970162241379311e-06
2020-06-10 18:45:00,2020-06-10,18:45:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,26.51906023333333,24.2318676,8.954930733333335e-06
2020-06-10 19:00:00,2020-06-10,19:00:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,-0.0,25.68034753333333,23.940504966666666,0.0
2020-06-10 19:15:00,2020-06-10,19:15:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,25.42073310344828,23.76359931034483,0.0
2020-06-10 19:30:00,2020-06-10,19:30:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,25.3429769,23.65935363333333,0.0
2020-06-10 19:45:00,2020-06-10,19:45:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,25.587558965517243,23.506497137931035,0.0002567820889655
2020-06-10 20:00:00,2020-06-10,20:00:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,25.62356443333333,23.425383533333328,0.0007306051336666
2020-06-10 20:15:00,2020-06-10,20:15:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,25.66528827586207,24.142730724137937,0.0007796478882758
2020-06-10 20:30:00,2020-06-10,20:30:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,-0.0,25.578056700000005,24.65686333333333,0.0005540524626666
2020-06-10 20:45:00,2020-06-10,20:45:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,-0.0,25.580596733333334,24.732138133333336,0.00037619094
2020-06-10 21:00:00,2020-06-10,21:00:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,-0.0,25.454093103448272,24.63598003448276,6.618351724137934e-06
2020-06-10 21:15:00,2020-06-10,21:15:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,25.4409433,24.756742466666665,5.118148956666666e-05
2020-06-10 21:30:00,2020-06-10,21:30:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,-0.0,25.329501310344824,24.59076237931034,0.0
2020-06-10 21:45:00,2020-06-10,21:45:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,25.287559033333327,24.543854733333333,0.0
2020-06-10 22:00:00,2020-06-10,22:00:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,25.301776066666665,24.221237133333336,0.0
2020-06-10 22:15:00,2020-06-10,22:15:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,25.103430413793102,23.577908379310344,0.0
2020-06-10 22:30:00,2020-06-10,22:30:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.885064466666662,23.447024333333328,0.0
2020-06-10 22:45:00,2020-06-10,22:45:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.87121975862069,23.496775827586205,0.0
2020-06-10 23:00:00,2020-06-10,23:00:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.796322600000003,23.435265966666663,0.0
2020-06-10 23:15:00,2020-06-10,23:15:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.7657957,23.433153999999995,0.0
2020-06-10 23:30:00,2020-06-10,23:30:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.622883793103444,23.429897724137927,0.0
2020-06-10 23:45:00,2020-06-10,23:45:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.52480276666667,23.3595063,0.0
2020-06-11 00:00:00,2020-06-11,00:00:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.52855189655173,23.398515344827583,0.0
2020-06-11 00:15:00,2020-06-11,00:15:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.602478866666665,23.42233426666667,0.0
2020-06-11 00:30:00,2020-06-11,00:30:00,0.0,0.0,0.0,0.0,2284.8,-163.19999999999982,1706431.066666667,-121887.93333333312,0.0,24.6522731724138,23.67843110344828,0.0
2020-06-11 00:45:00,2020-06-11,00:45:00,0.0,0.0,0.0,0.0,2448.0,163.19999999999982,1828319.0,121887.93333333312,0.0,24.744776200000008,24.167458166666663,0.0
2020-06-11 01:00:00,2020-06-11,01:00:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.655353833333333,23.66065673333333,0.0
2020-06-11 01:15:00,2020-06-11,01:15:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.631611620689657,23.33763493103448,0.0
2020-06-11 01:30:00,2020-06-11,01:30:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.663321966666665,23.41626396666667,0.0
2020-06-11 01:45:00,2020-06-11,01:45:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.628002068965515,23.91842972413793,0.0
2020-06-11 02:00:00,2020-06-11,02:00:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.583562166666667,23.807694466666668,0.0
2020-06-11 02:15:00,2020-06-11,02:15:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.18870453333333,23.353352000000005,0.0
2020-06-11 02:30:00,2020-06-11,02:30:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,23.99366620689655,23.231899,0.0
2020-06-11 02:45:00,2020-06-11,02:45:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.11983143333333,23.2196046,0.0001151645777666
2020-06-11 03:00:00,2020-06-11,03:00:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.193308896551724,23.11700665517241,0.0001363457634482
2020-06-11 03:15:00,2020-06-11,03:15:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,-0.0,24.191336966666668,23.09600013333333,3.327031936666668e-05
2020-06-11 03:30:00,2020-06-11,03:30:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,-0.0,24.184912066666666,23.526898266666667,2.559282e-05
2020-06-11 03:45:00,2020-06-11,03:45:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,-0.0,24.228536862068967,23.631382448275865,3.971314896551726e-06
2020-06-11 04:00:00,2020-06-11,04:00:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,-0.0,24.204156500000003,23.579078366666664,0.0
2020-06-11 04:15:00,2020-06-11,04:15:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.2147461724138,23.664883172413795,0.0
2020-06-11 04:30:00,2020-06-11,04:30:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.2575073,23.715879533333336,0.0
2020-06-11 04:45:00,2020-06-11,04:45:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.256150931034483,23.536827379310346,0.0
2020-06-11 05:00:00,2020-06-11,05:00:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.2076104,23.14459433333334,0.0
2020-06-11 05:15:00,2020-06-11,05:15:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.26688568965517,23.236197655172408,0.0
2020-06-11 05:30:00,2020-06-11,05:30:00,0.0,0.0,0.0,0.0,2448.0,0.0,1828319.0,0.0,0.0,24.262456366666665,23.634011800000007,0.0
2020-06-11 05:45:00,2020-06-11,05:45:00,0.0,0.0,0.0,0.0,0.0,-2448.0,1828319.0,0.0,0.0,24.228851566666663,23.681645666666665,0.0002546431066666
2020-06-11 06:00:00,2020-06-11,06:00:00,1.1466666666666665,1.106666666666667,0.9651162790697678,268.9368219044743,0.0666666666666666,0.0666666666666666,1828319.066666667,0.0666666668839752,16.629003517946135,24.26536520689656,23.726225896551725,0.0042637027482758
2020-06-11 06:15:00,2020-06-11,06:15:00,11.6,11.178571428571429,0.9636699507389164,1172.2975043738356,2.3571428571428568,2.2904761904761903,1828321.357142857,2.2904761901590973,406.7332576722197,24.30399276666666,23.941916866666663,0.0098950991166666
2020-06-11 06:30:00,2020-06-11,06:30:00,17.853333333333335,17.226666666666667,0.9648991784914114,1219.7974982621995,5.6000000000000005,3.242857142857144,1828324.6,3.24285714305006,683.9724654946594,24.28631917241379,24.10950765517241,0.0146363091896551
2020-06-11 06:45:00,2020-06-11,06:45:00,29.94,28.92,0.9659318637274548,1330.957704723226,11.066666666666666,5.466666666666666,1828330.066666667,5.466666666790843,695.6134517604146,24.22797863333333,23.9388551,0.0224950799666666
2020-06-11 07:00:00,2020-06-11,07:00:00,76.17999999999998,73.89999999999998,0.9700708847466526,1291.0731997496764,23.4,12.333333333333332,1828342.4,12.333333333022892,337.8061148583609,24.14798303448276,23.50303603448276,0.0590051749310344
2020-06-11 07:15:00,2020-06-11,07:15:00,131.79333333333335,128.50666666666666,0.9750619657038796,1291.9507942048583,48.133333333333326,24.733333333333327,1828367.1333333333,24.73333333339542,575.1144312913156,24.44488326666666,24.803459733333337,0.1020111090333333
2020-06-11 07:30:00,2020-06-11,07:30:00,130.06,126.52666666666669,0.9728330514121688,1313.91503555293,81.86666666666665,33.73333333333332,1828400.8666666667,33.73333333339542,-11153.375725740956,24.71686213793104,26.608197379310347,0.0989866136551724
2020-06-11 07:45:00,2020-06-11,07:45:00,91.05714285714286,88.44285714285715,0.971289614057107,1363.693558477619,108.85714285714285,26.9904761904762,1828427.8571428573,26.990476190578192,-837.8446815662646,24.634990400000003,25.5272257,0.0667724374666666
2020-06-11 08:00:00,2020-06-11,08:00:00,90.48666666666664,87.86666666666666,0.9710454578943494,1388.036420316719,129.2,20.34285714285714,1828448.2,20.34285714267753,-12858.745143362885,24.439050466666664,24.529686466666664,0.0651904124
2020-06-11 08:15:00,2020-06-11,08:15:00,149.8733333333333,146.30666666666667,0.9762021262399362,1338.1153962636463,158.66666666666669,29.466666666666697,1828477.6666666667,29.466666666790843,629.456361055344,24.048603103448272,24.303316379310345,0.1120032948965517
2020-06-11 08:30:00,2020-06-11,08:30:00,186.96666666666667,183.2333333333333,0.9800320912818682,1296.2840154811308,198.4,39.73333333333332,1828517.4,39.73333333316259,1232.824995908377,24.360200137931034,25.258221862068964,0.1442327949999999
2020-06-11 08:45:00,2020-06-11,08:45:00,296.2266666666667,290.82666666666665,0.9817707161182876,1243.591079735795,257.33333333333326,58.93333333333325,1828576.3333333333,58.933333333348855,627.1516057812357,24.851787299999994,28.614925066666665,0.2382026306666666
2020-06-11 09:00:00,2020-06-11,09:00:00,455.91333333333336,447.3666666666666,0.981253747057189,1247.6011721872237,350.4,93.06666666666672,1828669.4,93.06666666665114,731.4875589684649,25.6061401,31.9640666,0.3654319533333332
2020-06-11 09:15:00,2020-06-11,09:15:00,407.21333333333325,399.8,0.9817949641465572,1278.921169391755,464.1333333333334,113.7333333333334,1828783.1333333328,113.73333333292976,-2418.4084298786643,26.06486455172413,33.41386689655172,0.3184037789655173
2020-06-11 09:30:00,2020-06-11,09:30:00,245.08666666666667,240.34666666666664,0.9806599026194814,1345.7080664012103,542.6,78.46666666666664,1828861.6,78.4666666672565,-575.7792205871216,25.91287766666668,30.661452200000003,0.1821246916666667
2020-06-11 09:45:00,2020-06-11,09:45:00,293.7714285714285,288.4785714285714,0.9819830772223304,1305.265665264272,602.7142857142858,60.11428571428576,1828921.7142857143,60.11428571422584,1399.9047765634614,26.013701448275867,30.348066620689654,0.2250663879310345
2020-06-11 10:00:00,2020-06-11,10:00:00,386.95333333333326,380.23333333333335,0.982633564770946,1353.74203728178,686.0666666666666,83.35238095238083,1829005.066666667,83.352380952565,1371.5274201440664,26.5930917,32.13797826666667,0.2858397853333333
2020-06-11 10:15:00,2020-06-11,10:15:00,425.8866666666667,418.3533333333333,0.9823114130519854,1366.6752560472946,786.1333333333334,100.06666666666683,1829105.1333333328,100.06666666595264,3881.1635217415696,27.00422489655173,33.281718068965525,0.3116224317241379
2020-06-11 10:30:00,2020-06-11,10:30:00,444.0533333333333,435.83333333333326,0.981488710064857,1342.32152292624,891.3333333333331,105.1999999999997,1829210.3333333333,105.2000000004191,5482.727219460487,27.255816700000004,33.88129156666666,0.3308099630000001
2020-06-11 10:45:00,2020-06-11,10:45:00,495.14,485.64,0.9808135072908672,1333.198335998648,1015.5333333333334,124.20000000000029,1829334.5333333327,124.19999999948776,3060.421912872366,27.62432748275862,35.501297551724136,0.3713926027586207
2020-06-11 11:00:00,2020-06-11,11:00:00,511.04666666666657,501.1133333333333,0.9805627666097032,1346.7319668666198,1132.9333333333332,117.39999999999976,1829451.9333333329,117.4000000001397,14531.32951757612,27.698689666666667,35.23270673333334,0.3794716983333333
2020-06-11 11:15:00,2020-06-11,11:15:00,593.8857142857144,581.9357142857143,0.9798782834600211,1344.3878828902812,1266.2142857142858,133.2809523809526,1829585.2142857143,133.28095238143578,2140.0259952871165,27.8630768,36.30496026666668,0.4417517606666668
2020-06-11 11:30:00,2020-06-11,11:30:00,611.6466666666666,599.2733333333333,0.9797704557097234,1323.5543112900832,1416.3333333333333,150.11904761904748,1829735.3333333333,150.11904761893675,7368.680337152831,28.498860379310344,38.471322,0.4621243431034483
2020-06-11 11:45:00,2020-06-11,11:45:00,577.8333333333335,565.9599999999998,0.9794519757715598,989.5720959018428,1564.6666666666667,148.33333333333348,1829883.6666666667,148.33333333348855,1217.8626847574956,28.7643748,39.30720423333333,0.5839224203333333
2020-06-11 12:00:00,2020-06-11,12:00:00,0.0,0.0,0.0,0.0,108.53333333333332,-1456.1333333333334,121996.46666666665,-1707887.2000000002,-46609330.528254434,29.731161000000004,45.40481068965519,0.6205650234482758
2020-06-11 12:15:00,2020-06-11,12:15:00,52.384615384615394,51.50000000000001,0.9831130690161528,134.9539320856138,251.2307692307692,142.69743589743587,703826.5384615385,581830.0717948718,-2503589.2330175666,29.42076553571429,42.382584821428566,0.3881666475
2020-06-11 12:30:00,2020-06-11,12:30:00,426.95333333333326,419.16,0.9817466389769376,1390.1225690971478,1684.8000000000004,1433.5692307692311,1830003.8,1126177.2615384615,-13897750.84086055,28.7703256,35.47568646666666,0.3071335886666666
2020-06-11 12:45:00,2020-06-11,12:45:00,521.6866666666666,511.4666666666666,0.98040969675284,1347.3841063982427,1809.3333333333333,124.53333333333283,1830128.3333333333,124.53333333320916,1555.670515402165,29.112240413793103,36.74222948275862,0.3871848155172413
2020-06-11 13:00:00,2020-06-11,13:00:00,440.1214285714286,432.05000000000007,0.9816609052696496,1365.6313529703236,1923.0,113.66666666666674,1830242.0,113.66666666674428,-1751.396223776818,29.05096543333333,35.634093166666666,0.322284215
2020-06-11 13:15:00,2020-06-11,13:15:00,422.44666666666666,414.9266666666666,0.982198936354885,1378.8022642634248,2029.3333333333333,106.33333333333326,1830348.3333333333,106.33333333325572,-6688.6736393022165,29.485296827586204,36.078475517241365,0.3063866934482759
2020-06-11 13:30:00,2020-06-11,13:30:00,458.78,450.12,0.9811238502114304,1316.7965573342606,2132.0,102.66666666666674,1830451.0,102.66666666674428,2443.313410329136,29.618877933333334,36.03466590000001,0.3484061356666666
2020-06-11 13:45:00,2020-06-11,13:45:00,583.7,571.9866666666667,0.9799326137856204,1323.5233129323606,2262.0666666666666,130.0666666666666,1830581.066666667,130.06666666688398,1404.4002422228778,29.861181724137936,37.1695493448276,0.4410198099999999
2020-06-11 14:00:00,2020-06-11,14:00:00,468.69333333333327,459.7799999999999,0.9809825898953116,1319.5273195407149,2401.9999999999995,139.93333333333294,1830721.0,139.93333333311602,-1630.5082685367747,29.92468686666665,37.945422266666654,0.3551979003333333
2020-06-11 14:15:00,2020-06-11,14:15:00,447.7357142857143,439.4285714285714,0.9814463251599316,1348.004098180079,2504.7857142857147,102.78571428571512,1830823.7857142857,102.78571428568102,-4459.104189038073,27.71221082758621,34.44660265517241,0.3321471462068965
