DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-14 05:00:00,2020-06-14,05:00:00,0.0,0.0,0.0,0.0,7399855.0,0.0,22.2997984,20.906852200000003,0.0
2020-06-14 05:15:00,2020-06-14,05:15:00,0.0,0.0,0.0,0.0,7399855.0,0.0,22.43938771428571,21.318453142857145,0.0
2020-06-14 05:30:00,2020-06-14,05:30:00,0.0,0.0,0.0,0.0,7399855.0,0.0,22.441363466666665,21.168267866666667,0.0
2020-06-14 05:45:00,2020-06-14,05:45:00,0.0,0.0,0.0,0.0,7399855.0,0.0,22.522914733333334,21.450738666666663,0.0005078938726666
2020-06-14 06:00:00,2020-06-14,06:00:00,40.85714286,3.957142857,0.285714286,0.285714286,7399855.286,0.2860000003129244,22.556378266666663,21.5976542,0.0071151917066666
2020-06-14 06:15:00,2020-06-14,06:15:00,327.75,31.6625,4.625,4.339285714,7399859.625,4.338999999687076,22.56817026666667,21.94776,0.0241719286666666
2020-06-14 06:30:00,2020-06-14,06:30:00,666.1428571,64.52857143,16.14285714,11.51785714,7399871.143,11.518000000156462,22.65616866666667,22.658846066666666,0.0487669142
2020-06-14 06:45:00,2020-06-14,06:45:00,1082.625,105.25,38.25,22.10714286,7399893.25,22.106999999843534,22.915026866666665,23.98563853333333,0.0770268140666666
2020-06-14 07:00:00,2020-06-14,07:00:00,2030.714286,199.0714286,72.14285714,33.892857140000004,7399927.143,33.89300000015646,23.208211133333336,25.60406513333333,0.1471822867333333
2020-06-14 07:15:00,2020-06-14,07:15:00,3264.571429,320.7571429,134.4285714,62.285714260000006,7399989.429,62.2859999993816,23.6073304,28.074818866666668,0.2255217446666666
2020-06-14 07:30:00,2020-06-14,07:30:00,3142.25,308.7625,213.625,79.19642859999999,7400068.625,79.19600000046194,23.587081,28.0358926,0.2196392886666666
2020-06-14 07:45:00,2020-06-14,07:45:00,4297.857143,421.8714286,302.4285714,88.80357140000001,7400157.429,88.80399999953806,23.75348328571429,30.263634785714284,0.3072239171428571
2020-06-14 08:00:00,2020-06-14,08:00:00,4214.375,414.0,410.0,107.5714286,7400265.0,107.57100000046194,23.90954793333333,31.63181366666667,0.298065064
2020-06-14 08:15:00,2020-06-14,08:15:00,3724.571429,365.9571429,510.4285714,100.4285714,7400365.429,100.42899999953806,23.763501066666667,28.384606933333338,0.2447378533333333
2020-06-14 08:30:00,2020-06-14,08:30:00,4825.875,489.0,616.7142857,106.2857143,7400471.714,106.285000000149,23.90183135714286,29.702830928571423,0.3353547692857142
2020-06-14 08:45:00,2020-06-14,08:45:00,5528.428571,541.9,733.2857143,116.5714286,7400588.286,116.57200000062583,24.130067933333336,33.0580506,0.3819702386666666
2020-06-14 09:00:00,2020-06-14,09:00:00,6198.25,607.2375,877.0,143.7142857,7400732.0,143.71399999968708,24.52345993333333,35.5528282,0.4278343173333333
2020-06-14 09:15:00,2020-06-14,09:15:00,8076.428571,790.4857143,1051.428571,174.42857099999992,7400906.429,174.42899999953806,25.093788666666665,38.5421514,0.5664324566666666
2020-06-14 09:30:00,2020-06-14,09:30:00,8046.375,787.5625,1251.25,199.82142900000008,7401106.25,199.82100000046196,25.808286599999995,41.24847206666666,0.5574083926666665
2020-06-14 09:45:00,2020-06-14,09:45:00,8145.571429,797.2428571,1448.0,196.75,7401303.0,196.75,26.1179402,42.4683164,0.5722872473333334
2020-06-14 10:00:00,2020-06-14,10:00:00,8688.625,850.1125,1662.25,214.25,7401517.25,214.25,26.354372285714287,43.27517914285714,0.5856356821428572
2020-06-14 10:15:00,2020-06-14,10:15:00,7833.428571,766.8,1858.571429,196.32142900000008,7401713.571,196.32100000046196,26.09553013333333,40.98323173333333,0.5289236226666665
2020-06-14 10:30:00,2020-06-14,10:30:00,10433.625,1019.1,2071.0,212.42857099999992,7401926.0,212.4289999995381,26.36005846666667,38.9274884,0.7195252226666667
2020-06-14 10:45:00,2020-06-14,10:45:00,11706.85714,1142.942857,2340.857143,269.8571430000002,7402195.857,269.85699999984354,26.533363733333328,42.528473,0.8330450946666667
2020-06-14 11:00:00,2020-06-14,11:00:00,10267.375,1002.9875,2611.125,270.2678569999998,7402466.125,270.26800000015646,27.081068733333336,47.275213466666656,0.6406613233333333
2020-06-14 11:15:00,2020-06-14,11:15:00,9599.857143,938.5,2825.857143,214.73214300000015,7402680.857,214.73199999984357,26.948706133333328,43.94926386666666,0.6502135673333332
2020-06-14 11:30:00,2020-06-14,11:30:00,9913.0,968.8857143,3064.285714,238.42857099999992,7402919.286,238.4290000004694,26.8470704,46.03145753333334,0.6621523706666665
2020-06-14 11:45:00,2020-06-14,11:45:00,6443.875,631.125,3246.125,181.8392859999999,7403101.125,181.83899999968708,25.92304106666667,38.486489133333336,0.4262345726666666
2020-06-14 12:00:00,2020-06-14,12:00:00,7549.142857,739.0714286,3436.0,189.875,7403291.0,189.875,25.21828571428572,37.81592471428572,0.4920235971428571
2020-06-14 12:15:00,2020-06-14,12:15:00,7089.75,694.275,3610.5,174.5,7403465.5,174.5,24.93256013333333,36.6068582,0.4727646679999999
2020-06-14 12:30:00,2020-06-14,12:30:00,6945.857143,680.2714286,3782.714286,172.2142859999999,7403637.714,172.21399999968708,24.945296133333336,35.61483133333333,0.454945416
2020-06-14 12:45:00,2020-06-14,12:45:00,7930.25,776.275,3962.125,179.4107140000001,7403817.125,179.41100000031292,25.431060866666662,37.15700086666667,0.519268844
2020-06-14 13:00:00,2020-06-14,13:00:00,8836.714286,864.5428571,4164.571429,202.44642899999965,7404019.571,202.44600000046196,25.37993566666667,34.78068233333334,0.5761803393333333
2020-06-14 13:15:00,2020-06-14,13:15:00,10778.75,1052.65,4415.75,251.1785710000004,7404270.75,251.1789999995381,25.898872933333333,42.364294333333326,0.7343688020000001
2020-06-14 13:30:00,2020-06-14,13:30:00,10752.71429,1050.5,4670.857143,255.10714300000015,7404525.857,255.10699999984357,26.6301878,45.9655842,0.7277635133333333
2020-06-14 13:45:00,2020-06-14,13:45:00,11782.125,1150.1875,4927.5,256.6428569999998,7404782.5,256.64300000015646,27.04890353333333,47.9602314,0.9066149006666668
2020-06-14 14:00:00,2020-06-14,14:00:00,14436.28571,1407.542857,5267.0,339.5,7405122.0,339.5,27.848915600000005,59.386079333333335,1.2216518466666668
2020-06-14 14:15:00,2020-06-14,14:15:00,11319.5,1105.0125,5596.5,329.5,7405451.5,329.5,28.22232285714286,58.59664692857143,0.91048926
2020-06-14 14:30:00,2020-06-14,14:30:00,8034.714286,785.9142857,5834.142857,237.64285699999985,7405689.143,237.6430000001565,27.5785664,49.444277133333344,0.5639184546666666
2020-06-14 14:45:00,2020-06-14,14:45:00,6613.75,647.8375,6009.5,175.35714300000018,7405864.5,175.35699999984354,27.1061442,42.90284833333333,0.4497933986666666
2020-06-14 15:00:00,2020-06-14,15:00:00,8610.142857,842.0857143,6183.0,173.5,7406038.0,173.5,26.949993866666667,41.82487593333333,0.5869389626666666
2020-06-14 15:15:00,2020-06-14,15:15:00,10146.625,990.4125,6436.0,253.0,7406291.0,253.0,27.40871386666667,47.941766400000006,0.7094795186666665
2020-06-14 15:30:00,2020-06-14,15:30:00,6473.857143,634.1714286,6632.714286,196.7142860000004,7406487.714,196.71399999968708,27.449349066666663,43.6625044,0.4602610826666666
2020-06-14 15:45:00,2020-06-14,15:45:00,6092.285714,596.9,6772.714286,140.0,7406627.714,140.0,27.087241533333334,38.89504786666667,0.4082271193333333
2020-06-14 16:00:00,2020-06-14,16:00:00,5835.0,571.7875,6918.75,146.03571399999964,7406773.75,146.03600000031292,27.05220753333333,38.234853066666666,0.4008640346666667
2020-06-14 16:15:00,2020-06-14,16:15:00,4201.0,412.5142857,7052.285714,133.53571399999964,7406907.286,133.53600000031292,26.809796066666664,35.90520226666667,0.2853623193333333
2020-06-14 16:30:00,2020-06-14,16:30:00,2917.0,286.3875,7138.25,85.96428600000036,7406993.25,85.96399999968708,26.423555642857146,32.757710357142855,0.1992258571428571
2020-06-14 16:45:00,2020-06-14,16:45:00,2233.714286,219.0142857,7201.0,62.75,7407056.0,62.75,26.0342224,30.358787133333337,0.1544666584
2020-06-14 17:00:00,2020-06-14,17:00:00,1774.875,173.95,7249.375,48.375,7407104.375,48.375,25.98669446666667,29.146844466666664,0.1235932831333333
2020-06-14 17:15:00,2020-06-14,17:15:00,1687.571429,165.3285714,7290.714286,41.33928600000036,7407145.714,41.33899999968708,25.845591266666663,28.6533284,0.1121953106
2020-06-14 17:30:00,2020-06-14,17:30:00,1046.375,101.8375,7326.375,35.66071399999964,7407181.375,35.661000000312924,25.6701172,27.996036799999995,0.0712777123333333
2020-06-14 17:45:00,2020-06-14,17:45:00,594.5714286,57.57142857,7344.0,17.625,7407199.0,17.625,25.536855066666668,26.63404133333333,0.0428979898
2020-06-14 18:00:00,2020-06-14,18:00:00,394.75,38.1375,7356.875,12.875,7407211.875,12.875,25.3053914,25.30308846666667,0.0297671323333333
2020-06-14 18:15:00,2020-06-14,18:15:00,252.4285714,24.35714286,7364.714286,7.839286000000357,7407219.714,7.838999999687076,25.1361024,24.7232728,0.019033676
2020-06-14 18:30:00,2020-06-14,18:30:00,65.75,6.35,7368.75,4.035713999999643,7407223.75,4.036000000312924,25.052579666666663,24.514713333333333,0.00675433608
2020-06-14 18:45:00,2020-06-14,18:45:00,0.0,0.0,7369.0,0.25,7407224.0,0.25,24.892543142857136,24.072802000000003,0.000455513202
2020-06-14 19:00:00,2020-06-14,19:00:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,24.703763866666662,23.564217066666668,0.0
2020-06-14 19:15:00,2020-06-14,19:15:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,24.54298286666667,23.092030733333328,0.0
2020-06-14 19:30:00,2020-06-14,19:30:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,24.398594266666667,22.771372466666666,0.0
2020-06-14 19:45:00,2020-06-14,19:45:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,24.24910893333333,22.757745466666663,0.0
2020-06-14 20:00:00,2020-06-14,20:00:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,24.07510986666667,22.66186726666666,0.0
2020-06-14 20:15:00,2020-06-14,20:15:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,23.94650073333333,22.531148466666668,0.0
2020-06-14 20:30:00,2020-06-14,20:30:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,23.86200773333333,22.4192994,0.0
2020-06-14 20:45:00,2020-06-14,20:45:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,23.8368284,22.6065692,0.0
2020-06-14 21:00:00,2020-06-14,21:00:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,23.87317121428572,23.1115265,0.0
2020-06-14 21:15:00,2020-06-14,21:15:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,23.92025353333333,23.285941533333336,0.0
2020-06-14 21:30:00,2020-06-14,21:30:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,23.86289053333333,22.984142933333327,0.0
2020-06-14 21:45:00,2020-06-14,21:45:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,23.777291,22.35220546666667,0.0
2020-06-14 22:00:00,2020-06-14,22:00:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,23.65113126666667,21.9989258,0.0
2020-06-14 22:15:00,2020-06-14,22:15:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,23.649532,22.44542833333333,0.0
2020-06-14 22:30:00,2020-06-14,22:30:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,23.607413666666663,21.990108266666663,0.0
2020-06-14 22:45:00,2020-06-14,22:45:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,23.522460866666663,21.420633933333328,0.0
2020-06-14 23:00:00,2020-06-14,23:00:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,23.3865622,21.151995866666667,0.0
2020-06-14 23:15:00,2020-06-14,23:15:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,23.331081066666663,21.4704246,0.0
2020-06-14 23:30:00,2020-06-14,23:30:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,23.44495271428572,22.455490071428567,0.0
2020-06-14 23:45:00,2020-06-14,23:45:00,0.0,0.0,7369.0,0.0,7407224.0,0.0,23.418153933333333,22.447845466666667,0.0
2020-06-15 00:00:00,2020-06-15,00:00:00,0.0,0.0,0.0,-7369.0,7407224.0,0.0,23.369126333333337,22.693621866666668,0.0
2020-06-15 00:15:00,2020-06-15,00:15:00,0.0,0.0,0.0,0.0,7407224.0,0.0,23.19021186666667,22.545045933333327,0.0
2020-06-15 00:30:00,2020-06-15,00:30:00,0.0,0.0,0.0,0.0,7407224.0,0.0,23.111739066666665,22.314375933333327,0.0
2020-06-15 00:45:00,2020-06-15,00:45:00,0.0,0.0,0.0,0.0,7407224.0,0.0,23.0380188,22.110986266666668,0.0
2020-06-15 01:00:00,2020-06-15,01:00:00,0.0,0.0,0.0,0.0,7407224.0,0.0,23.0133788,22.293188466666667,0.0
2020-06-15 01:15:00,2020-06-15,01:15:00,0.0,0.0,0.0,0.0,7407224.0,0.0,23.006721933333328,22.43304846666667,0.0
2020-06-15 01:30:00,2020-06-15,01:30:00,0.0,0.0,0.0,0.0,7407224.0,0.0,22.5523254,21.5200196,0.0
2020-06-15 01:45:00,2020-06-15,01:45:00,0.0,0.0,0.0,0.0,7407224.0,0.0,22.161108785714287,21.202298785714287,0.0
2020-06-15 02:00:00,2020-06-15,02:00:00,0.0,0.0,0.0,0.0,7407224.0,0.0,22.0657084,21.1699198,0.0
2020-06-15 02:15:00,2020-06-15,02:15:00,0.0,0.0,0.0,0.0,7407224.0,0.0,22.051059866666662,20.977667333333336,0.0
2020-06-15 02:30:00,2020-06-15,02:30:00,0.0,0.0,0.0,0.0,7407224.0,0.0,22.064056266666665,20.769443866666663,0.0
2020-06-15 02:45:00,2020-06-15,02:45:00,0.0,0.0,0.0,0.0,7407224.0,0.0,22.1327738,20.88665566666667,0.0
2020-06-15 03:00:00,2020-06-15,03:00:00,0.0,0.0,0.0,0.0,7407224.0,0.0,22.138987400000005,20.774737666666667,0.0
2020-06-15 03:15:00,2020-06-15,03:15:00,0.0,0.0,0.0,0.0,7407224.0,0.0,22.1016358,21.0114828,0.0
2020-06-15 03:30:00,2020-06-15,03:30:00,0.0,0.0,0.0,0.0,7407224.0,0.0,22.13297933333333,21.463275133333337,0.0
2020-06-15 03:45:00,2020-06-15,03:45:00,0.0,0.0,0.0,0.0,7407224.0,0.0,22.184287,21.606781142857145,0.0
2020-06-15 04:00:00,2020-06-15,04:00:00,0.0,0.0,0.0,0.0,7407224.0,0.0,22.16874793333333,21.5196512,0.0
2020-06-15 04:15:00,2020-06-15,04:15:00,0.0,0.0,0.0,0.0,7407224.0,0.0,21.67616773333333,20.805542066666668,0.0
2020-06-15 04:30:00,2020-06-15,04:30:00,0.0,0.0,0.0,0.0,7407224.0,0.0,21.5948508,20.4898396,0.0
2020-06-15 04:45:00,2020-06-15,04:45:00,0.0,0.0,0.0,0.0,7407224.0,0.0,21.5713258,20.214919066666663,0.0
2020-06-15 05:00:00,2020-06-15,05:00:00,0.0,0.0,0.0,0.0,7407224.0,0.0,21.50873626666667,20.08615913333333,0.0
2020-06-15 05:15:00,2020-06-15,05:15:00,0.0,0.0,0.0,0.0,7407224.0,0.0,21.424306066666663,19.861635466666662,0.0
2020-06-15 05:30:00,2020-06-15,05:30:00,0.0,0.0,0.0,0.0,7407224.0,0.0,21.4322062,19.826896066666663,0.0
2020-06-15 05:45:00,2020-06-15,05:45:00,0.0,0.0,0.0,0.0,7407224.0,0.0,21.4640382,20.121873,0.0005523642353333
2020-06-15 06:00:00,2020-06-15,06:00:00,73.57142857,7.1,0.428571429,0.428571429,7407224.429,0.428999999538064,21.53003333333333,20.394429466666665,0.0096864394666666
2020-06-15 06:15:00,2020-06-15,06:15:00,448.875,43.4,6.25,5.821428571,7407230.25,5.821000000461936,21.65816592857143,20.84060435714285,0.0333103492857142
2020-06-15 06:30:00,2020-06-15,06:30:00,955.7142857,92.84285714,22.71428571,16.46428571,7407246.714,16.463999999687076,21.957159333333333,22.195896266666672,0.067908889
2020-06-15 06:45:00,2020-06-15,06:45:00,1458.625,142.375,52.0,29.28571429,7407276.0,29.286000000312924,22.312394333333334,24.034580466666668,0.1027040146666666
2020-06-15 07:00:00,2020-06-15,07:00:00,2058.714286,201.8285714,94.14285714,42.14285714,7407318.143,42.14300000015646,22.742930066666663,25.804111733333336,0.1557342913333333
2020-06-15 07:15:00,2020-06-15,07:15:00,2143.25,209.975,151.75,57.60714286,7407375.75,57.60699999984354,23.27185253333333,27.688370800000005,0.1602291469333333
2020-06-15 07:30:00,2020-06-15,07:30:00,1965.0,192.5142857,197.1428571,45.39285709999999,7407421.143,45.39300000015646,23.458431066666662,27.546588133333334,0.1333380648
2020-06-15 07:45:00,2020-06-15,07:45:00,3696.5,362.9625,264.625,67.48214290000001,7407488.625,67.48199999984354,23.83686933333333,29.87518726666667,0.2642032693333333
2020-06-15 08:00:00,2020-06-15,08:00:00,6283.142857,615.6571429,382.8571429,118.2321429,7407606.857,118.23199999984354,24.477518733333334,35.34433613333334,0.4586929053333333
2020-06-15 08:15:00,2020-06-15,08:15:00,7405.125,725.0,551.5,168.6428571,7407775.5,168.64300000015646,25.257212400000004,40.66176133333333,0.5363576693333331
2020-06-15 08:30:00,2020-06-15,08:30:00,7783.0,761.8428571,735.0,183.5,7407959.0,183.5,25.92686257142857,42.59452828571429,0.5785561021428571
2020-06-15 08:45:00,2020-06-15,08:45:00,7414.875,725.975,920.625,185.625,7408144.625,185.625,26.066546666666667,42.4321838,0.5342788213333333
2020-06-15 09:00:00,2020-06-15,09:00:00,7934.0,776.5571429,1101.571429,180.94642900000008,7408325.571,180.94600000046196,26.192445933333328,42.29481826666667,0.5729372046666668
2020-06-15 09:15:00,2020-06-15,09:15:00,8661.625,847.1375,1316.5,214.92857099999992,7408540.5,214.9289999995381,26.40725306666667,44.0128702,0.6634503566666667
2020-06-15 09:30:00,2020-06-15,09:30:00,8971.285714,877.1428571,1528.428571,211.92857099999992,7408752.429,211.9289999995381,26.3895486,43.27049353333333,0.6428513106666667
2020-06-15 09:45:00,2020-06-15,09:45:00,8585.375,840.0125,1763.0,234.57142900000008,7408987.0,234.57100000046196,26.80618086666667,44.94630113333333,0.644579368
2020-06-15 10:00:00,2020-06-15,10:00:00,8548.857143,836.4428571,1964.571429,201.57142900000008,7409188.571,201.57100000046196,26.95370706666667,43.85072413333333,0.6171309093333333
2020-06-15 10:15:00,2020-06-15,10:15:00,11833.71429,1154.271429,2207.857143,243.2857140000001,7409431.857,243.2859999993816,27.5598856,48.580128733333325,0.888736286
2020-06-15 10:30:00,2020-06-15,10:30:00,10234.125,998.8625,2494.5,286.6428569999998,7409718.5,286.64300000015646,28.05028693333333,50.1047016,0.6801742386666666
2020-06-15 10:45:00,2020-06-15,10:45:00,11262.85714,1099.457143,2713.571429,219.07142900000008,7409937.571,219.07100000046196,27.778298642857145,46.05228092857142,0.8608448592857144
2020-06-15 11:00:00,2020-06-15,11:00:00,10544.875,1029.2,2981.0,267.4285709999999,7410205.0,267.42899999953806,28.7853558,50.65149946666666,0.702748034
2020-06-15 11:15:00,2020-06-15,11:15:00,8515.0,832.6285714,3184.428571,203.42857099999992,7410408.429,203.4289999995381,28.371838400000005,46.34689126666667,0.5736166646666666
2020-06-15 11:30:00,2020-06-15,11:30:00,7979.875,780.225,3391.625,207.19642900000008,7410615.625,207.19600000046196,28.375455666666667,45.72413726666667,0.6370887293333334
2020-06-15 11:45:00,2020-06-15,11:45:00,8730.0,853.7142857,3601.714286,210.0892859999999,7410825.714,210.08899999968708,28.39979053333333,44.47907733333333,0.664057878
2020-06-15 12:00:00,2020-06-15,12:00:00,9528.125,930.8375,3823.5,221.7857140000001,7411047.5,221.78600000031287,28.601291866666667,44.703940933333335,0.7444816766666666
2020-06-15 12:15:00,2020-06-15,12:15:00,6221.428571,609.5285714,4028.571429,205.07142900000008,7411252.571,205.07100000046196,28.851655933333333,44.1841634,0.4327973
2020-06-15 12:30:00,2020-06-15,12:30:00,5679.875,556.7,4172.5,143.92857099999992,7411396.5,143.92899999953806,28.54629326666667,39.752722466666654,0.3901906573333333
2020-06-15 12:45:00,2020-06-15,12:45:00,6469.571429,633.7285714,4329.571429,157.07142899999965,7411553.571,157.07100000046194,28.7726258,41.34621800000001,0.4552512326666666
2020-06-15 13:00:00,2020-06-15,13:00:00,10624.5,1037.375,4525.5,195.9285710000004,7411749.5,195.9289999995381,29.03071592857143,45.404338142857135,0.7324080378571429
2020-06-15 13:15:00,2020-06-15,13:15:00,5929.142857,581.0571429,4738.571429,213.07142899999965,7411962.571,213.07100000046196,29.107385266666668,45.503061933333335,0.42740474
2020-06-15 13:30:00,2020-06-15,13:30:00,3756.375,368.7625,4866.25,127.67857100000036,7412090.25,127.67899999953806,28.417808066666662,39.03741653333332,0.2453921386666666
2020-06-15 13:45:00,2020-06-15,13:45:00,3530.428571,347.0428571,4952.0,85.75,7412176.0,85.75,27.856903133333333,34.7539672,0.2260944466666666
2020-06-15 14:00:00,2020-06-15,14:00:00,4051.125,397.825,5047.125,95.125,7412271.125,95.125,27.197220866666672,33.998970666666665,0.2690430446666666
2020-06-15 14:15:00,2020-06-15,14:15:00,6258.714286,612.3428571,5157.571429,110.44642899999964,7412381.571,110.44600000046194,26.7497132,34.74134893333333,0.423195788
2020-06-15 14:30:00,2020-06-15,14:30:00,10154.5,991.8875,5378.75,221.1785710000004,7412602.75,221.1789999995381,27.611472733333333,43.56778333333334,0.652056834
2020-06-15 14:45:00,2020-06-15,14:45:00,6280.0,615.2571429,5580.571429,201.82142899999965,7412804.571,201.82100000046196,27.82892866666667,43.3427838,0.4772766193333333
2020-06-15 15:00:00,2020-06-15,15:00:00,6702.142857,656.4142857,5742.285714,161.71428500000002,7412966.286,161.714999999851,27.93405566666667,41.36491266666666,0.4233145246666666
2020-06-15 15:15:00,2020-06-15,15:15:00,6346.625,621.725,5897.25,154.96428600000036,7413121.25,154.96399999968708,28.178857466666667,40.87684526666667,0.4511937286666666
2020-06-15 15:30:00,2020-06-15,15:30:00,5566.142857,545.5714286,6029.142857,131.89285699999982,7413253.143,131.89300000015646,27.89843528571428,38.410527071428575,0.3822117121428572
2020-06-15 15:45:00,2020-06-15,15:45:00,6321.625,619.1125,6198.875,169.73214300000018,7413422.875,169.73199999984354,28.1680522,40.31551513333334,0.4502923073333334
2020-06-15 16:00:00,2020-06-15,16:00:00,1812.857143,177.4714286,6288.714286,89.83928600000036,7413512.714,89.83899999968708,27.743865933333336,34.530938533333334,0.1251691066666666
2020-06-15 16:15:00,2020-06-15,16:15:00,2509.625,246.1875,6340.75,52.03571399999964,7413564.75,52.03600000031293,27.32750646666667,31.59433793333333,0.1629056366666666
2020-06-15 16:30:00,2020-06-15,16:30:00,3530.571429,347.0571429,6418.285714,77.53571399999964,7413642.286,77.53600000031292,27.34741213333333,33.07997246666667,0.238490188
2020-06-15 16:45:00,2020-06-15,16:45:00,4107.125,403.4125,6512.75,94.46428600000036,7413736.75,94.46399999968708,27.16989953333333,33.85005699999999,0.2764912
2020-06-15 17:00:00,2020-06-15,17:00:00,2856.285714,280.4285714,6603.142857,90.39285699999982,7413827.143,90.39300000015646,27.25204246666667,33.650572000000004,0.193777918
2020-06-15 17:15:00,2020-06-15,17:15:00,2293.25,224.8375,6663.75,60.60714300000018,7413887.75,60.60699999984354,26.9659322,31.59396966666667,0.1565710793333333
2020-06-15 17:30:00,2020-06-15,17:30:00,1445.857143,140.9,6709.857143,46.10714300000018,7413933.857,46.10699999984354,26.7447368,29.8884196,0.1016916527999999
2020-06-15 17:45:00,2020-06-15,17:45:00,1243.375,121.1625,6744.0,34.14285699999982,7413968.0,34.14300000015646,26.740639133333328,29.0264568,0.0859623972
2020-06-15 18:00:00,2020-06-15,18:00:00,531.1428571,51.41428571,6765.285714,21.285713999999643,7413989.286,21.286000000312924,26.430651071428567,27.618528142857144,0.0388465545
2020-06-15 18:15:00,2020-06-15,18:15:00,231.875,22.3875,6774.5,9.214286000000357,7413998.5,9.213999999687076,26.3341512,26.6526916,0.0182621793333333
2020-06-15 18:30:00,2020-06-15,18:30:00,12.28571429,1.185714286,6777.0,2.5,7414001.0,2.5,26.050742666666668,25.9055684,0.0040517676866666
2020-06-15 18:45:00,2020-06-15,18:45:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,25.35520226666667,25.034010666666664,0.0001930037933333
2020-06-15 19:00:00,2020-06-15,19:00:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,23.2409404,21.9908934,2.0070272266666667e-05
2020-06-15 19:15:00,2020-06-15,19:15:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,22.767838466666667,21.174566666666667,0.0
2020-06-15 19:30:00,2020-06-15,19:30:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,22.987856066666662,21.7699482,0.0
2020-06-15 19:45:00,2020-06-15,19:45:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,23.20111713333333,22.1287008,0.0
2020-06-15 20:00:00,2020-06-15,20:00:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,23.3763062,22.4887248,0.0
2020-06-15 20:15:00,2020-06-15,20:15:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,23.397517642857142,22.45287421428572,0.0
2020-06-15 20:30:00,2020-06-15,20:30:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,23.379569466666663,22.127677533333337,0.0
2020-06-15 20:45:00,2020-06-15,20:45:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,23.297440666666667,21.76893313333333,0.0
2020-06-15 21:00:00,2020-06-15,21:00:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,23.1545876,21.370139466666664,0.0
2020-06-15 21:15:00,2020-06-15,21:15:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,23.025012266666664,21.098044733333328,0.0
2020-06-15 21:30:00,2020-06-15,21:30:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,23.00178813333333,21.152862666666667,0.0
2020-06-15 21:45:00,2020-06-15,21:45:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,22.969417266666667,21.07163493333333,0.0
2020-06-15 22:00:00,2020-06-15,22:00:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,22.975063066666667,21.0493896,0.0
2020-06-15 22:15:00,2020-06-15,22:15:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,23.13929433333333,21.802388333333337,0.0
2020-06-15 22:30:00,2020-06-15,22:30:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,23.4763204,22.651540133333327,0.0
2020-06-15 22:45:00,2020-06-15,22:45:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,23.61283221428572,22.879322642857144,0.0
2020-06-15 23:00:00,2020-06-15,23:00:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,23.618847800000005,22.86751913333333,0.0
2020-06-15 23:15:00,2020-06-15,23:15:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,23.602976466666668,22.941127400000003,0.0
2020-06-15 23:30:00,2020-06-15,23:30:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,23.631050666666667,23.077227733333327,0.0
2020-06-15 23:45:00,2020-06-15,23:45:00,0.0,0.0,6777.0,0.0,7414001.0,0.0,23.641210800000003,23.05128580000001,0.0
2020-06-16 00:00:00,2020-06-16,00:00:00,0.0,0.0,0.0,-6777.0,7414001.0,0.0,23.1030456,22.078888133333333,0.0
