DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-09 11:15:00,2020-06-09,11:15:00,2,11662.125,1138.1375,0.0975926342754858,12638.382921492104,3190.375,287.0892859999999,6971160.375,287.0889999996871,-16538.892601020296,30.3790954,57.830800333333336,0.9227545226666668
2020-06-09 11:30:00,2020-06-09,11:30:00,2,8295.142857,810.9285714,0.0977594461457265,13328.990107562631,3407.571429,217.19642900000008,6971377.571,217.19600000046196,-722.9839201036411,29.469486666666665,48.266762,0.622338436
2020-06-09 11:45:00,2020-06-09,11:45:00,2,11732.625,1144.65,0.0975612874356761,12794.558263915338,3687.25,279.6785709999999,6971657.25,279.67899999953806,949.1495195532324,30.10877073333333,56.5026448,0.917001178
2020-06-09 12:00:00,2020-06-09,12:00:00,3,9848.571429,961.5857143,0.0976370757152174,14135.925503206736,3929.428571,242.17857099999992,6971899.429,242.1789999995381,-1099.334155785995,30.3104532,51.566701466666665,0.6967051026666666
2020-06-09 12:15:00,2020-06-09,12:15:00,3,8951.857143,874.5142857,0.0976908223321945,14216.350332878224,4183.571429,254.1428579999997,6972153.571,254.14200000092387,-3792.1640665950304,30.598740733333337,51.564969866666665,0.6296874326666666
2020-06-09 12:30:00,2020-06-09,12:30:00,3,9783.875,955.3875,0.0976491931877707,12538.80473659862,4371.375,187.8035710000004,6972341.375,187.8039999995381,1247.0363707357023,30.08868206666667,48.752494133333336,0.7802876913333333
2020-06-09 12:45:00,2020-06-09,12:45:00,3,8962.714286,875.9,0.0977270915985996,11351.668608273818,4624.857143,253.48214300000015,6972594.857,253.48199999984357,27365.9144110298,30.58775246666667,52.985744666666655,0.7895503819999999
2020-06-09 13:00:00,2020-06-09,13:00:00,3,10718.25,1046.1375,0.0976033867469036,12628.863868841976,4874.0,249.14285699999985,6972844.0,249.1430000001565,4211.330163906167,30.5386128,54.49439886666666,0.84871055
2020-06-09 13:15:00,2020-06-09,13:15:00,3,10401.0,1015.814286,0.0976650597057975,12218.844207246671,5158.571429,284.5714289999996,6973128.571,284.57100000046194,113121.45554386383,31.37843957142857,59.80717471428572,0.8512261735714286
2020-06-09 13:30:00,2020-06-09,13:30:00,3,9600.875,937.875,0.0976864087908654,14441.002179271512,5380.0,221.4285710000004,6973350.0,221.4289999995381,-1187.9762404359242,31.16986893333333,54.52318526666667,0.6648343986666667
2020-06-09 13:45:00,2020-06-09,13:45:00,3,7991.714286,781.6857143,0.0978120195900106,11865.498950354277,5572.142857,192.14285699999985,6973542.143,192.1430000001565,22108.40690096148,31.263549933333337,50.6611794,0.6735253459999999
2020-06-09 14:00:00,2020-06-09,14:00:00,3,6459.625,632.5875,0.0979294463687907,14759.15440800515,5775.5,203.35714300000015,6973745.5,203.35699999984357,-862.2071925805215,31.3439494,48.177488333333336,0.437669044
2020-06-09 14:15:00,2020-06-09,14:15:00,3,6011.857143,588.6857143,0.0979207756101532,12880.392708509804,5910.0,134.5,6973880.0,134.5,4625.836863758274,30.51236366666667,42.5576074,0.466744864
2020-06-09 14:30:00,2020-06-09,14:30:00,3,8842.0,864.6125,0.0977847206514363,14794.110191114938,6121.75,211.75,6974091.75,211.75,1617.3330153371885,30.8700052,46.78769106666667,0.5976702813333334
2020-06-09 14:45:00,2020-06-09,14:45:00,3,7605.142857,744.3428571,0.0978736193515266,13999.57425342391,6301.857143,180.10714300000018,6974271.857,180.10699999984354,-3309.009942404696,30.576977533333327,44.940977,0.5432410099999999
2020-06-09 15:00:00,2020-06-09,15:00:00,3,8395.5,821.5375,0.0978545053897921,14637.108364178554,6512.25,210.39285699999985,6974482.25,210.3930000001565,6935.56150128597,31.041467333333333,47.85286426666667,0.5735764053333332
2020-06-09 15:15:00,2020-06-09,15:15:00,3,8244.571429,806.9,0.0978704602111586,14175.787187735878,6711.0,198.75,6974681.0,198.75,24785.16200787324,30.592580066666667,44.846677466666655,0.581595316
2020-06-09 15:30:00,2020-06-09,15:30:00,3,8550.875,836.7125,0.0978510971099448,14230.238049886506,6916.375,205.375,6974886.375,205.375,10641.516784158172,30.38283207142857,44.99036521428571,0.6008947264285714
2020-06-09 15:45:00,2020-06-09,15:45:00,3,7693.285714,753.1571429,0.0978979815515532,14399.57484181052,7117.714286,201.3392860000004,6975087.714,201.33899999968708,-3022.0644630116603,30.2250672,44.1388428,0.5342717266666666
2020-06-09 16:00:00,2020-06-09,16:00:00,3,6472.0,634.025,0.0979643077873918,13999.14858701069,7292.5,174.78571399999964,6975262.5,174.78600000031292,-2429.003738255178,30.180094333333333,42.5790158,0.46231383
2020-06-09 16:15:00,2020-06-09,16:15:00,3,5691.285714,557.7714286,0.0980044679935743,14330.468603311385,7439.428571,146.92857100000035,6975409.429,146.92899999953806,-2254.618508415662,29.8809834,40.778582533333335,0.3971458206666666
2020-06-09 16:30:00,2020-06-09,16:30:00,3,5254.714286,515.1,0.0980262621266331,14352.50940254288,7566.571429,127.14285799999924,6975536.571,127.14200000092389,-4097.6981058233805,29.803035600000005,39.41787906666666,0.3661181566666667
2020-06-09 16:45:00,2020-06-09,16:45:00,3,4285.125,420.75,0.0981885009188763,14184.913964104497,7687.75,121.17857100000036,6975657.75,121.17899999953806,-1892.598279308235,29.61870526666667,37.96412553333333,0.302090306
2020-06-09 17:00:00,2020-06-09,17:00:00,3,3259.0,320.3428571,0.098294831880945,14030.771201905973,7780.285714,92.53571399999964,6975750.286,92.53600000031292,-1325.443555549885,29.1915486,35.55735073333334,0.2322751866666666
2020-06-09 17:15:00,2020-06-09,17:15:00,3,2751.0,269.8125,0.0980779716466739,14124.11060845159,7854.0,73.71428600000036,6975824.0,73.71399999968708,-1965.6091375009423,28.551151466666663,33.27215386666667,0.194773326
2020-06-09 17:30:00,2020-06-09,17:30:00,3,2141.285714,209.9285714,0.0980385616115869,14156.060609860277,7914.428571,60.428571000000375,6975884.429,60.428999999538064,-1388.8371346630154,28.141567066666667,31.68454,0.1512628246666666
2020-06-09 17:45:00,2020-06-09,17:45:00,3,1460.625,142.55,0.0975952075310226,14132.915599722975,7958.5,44.071428999999625,6975928.5,44.071000000461936,-919.8002949234416,27.74433471428572,30.04228421428571,0.1033491631428571
2020-06-09 18:00:00,2020-06-09,18:00:00,4,861.2857143,83.57142857,0.0970310167490955,13891.847498135376,7987.0,28.5,6975957.0,28.5,-689.2415639380524,27.397143533333328,28.361094066666663,0.0619993643333333
2020-06-09 18:15:00,2020-06-09,18:15:00,4,431.75,41.775,0.0967573827446438,13952.344543251784,8002.5,15.5,6975972.5,15.5,-499.1185834160203,27.1000306,26.8339234,0.03094462
2020-06-09 18:30:00,2020-06-09,18:30:00,4,98.14285714,9.485714286,0.0966521106316347,11616.461022009102,8009.142857,6.642856999999822,6975979.143,6.643000000156462,-295.2967068937895,26.634965,25.6072164,0.0084486021133333
2020-06-09 18:45:00,2020-06-09,18:45:00,4,0.0,0.0,,0.0,8010.0,0.8571430000001783,6975980.0,0.8569999998435378,-103.468357330684,26.056652733333333,24.46637366666667,0.0001658766313333
2020-06-09 19:00:00,2020-06-09,19:00:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,-0.0,25.74157933333333,23.5481262,0.0
2020-06-09 19:15:00,2020-06-09,19:15:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,25.408785,23.105635666666664,0.0
2020-06-09 19:30:00,2020-06-09,19:30:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,25.168434733333328,22.873846333333336,0.0
2020-06-09 19:45:00,2020-06-09,19:45:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,25.07621266666667,22.72139693333333,0.0
2020-06-09 20:00:00,2020-06-09,20:00:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,24.950962571428573,22.476462357142857,0.0
2020-06-09 20:15:00,2020-06-09,20:15:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,24.670693000000004,22.23764033333333,0.0
2020-06-09 20:30:00,2020-06-09,20:30:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,24.41775913333333,22.03767506666667,0.0
2020-06-09 20:45:00,2020-06-09,20:45:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,24.260123600000004,21.96341146666666,0.0
2020-06-09 21:00:00,2020-06-09,21:00:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,24.0924174,21.810034266666666,0.0
2020-06-09 21:15:00,2020-06-09,21:15:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,23.906719933333328,21.5963338,0.0
2020-06-09 21:30:00,2020-06-09,21:30:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,23.705725066666663,21.280470866666665,0.0
2020-06-09 21:45:00,2020-06-09,21:45:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,23.53315420000001,21.05003653333333,0.0
2020-06-09 22:00:00,2020-06-09,22:00:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,23.41632073333333,20.97011306666667,0.0
2020-06-09 22:15:00,2020-06-09,22:15:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,23.20092335714285,20.7300525,0.0
2020-06-09 22:30:00,2020-06-09,22:30:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,23.082973333333328,20.659122666666665,0.0
2020-06-09 22:45:00,2020-06-09,22:45:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,22.946915466666667,20.55419913333333,0.0
2020-06-09 23:00:00,2020-06-09,23:00:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,22.88319513333333,20.490859,0.0
2020-06-09 23:15:00,2020-06-09,23:15:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,22.89231373333333,20.5713644,0.0
2020-06-09 23:30:00,2020-06-09,23:30:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,22.8668152,20.661737066666667,0.0
2020-06-09 23:45:00,2020-06-09,23:45:00,4,0.0,0.0,,,8010.0,0.0,6975980.0,0.0,,22.825907333333337,20.686539866666667,0.0
2020-06-10 00:00:00,2020-06-10,00:00:00,1,0.0,0.0,,,0.0,-8010.0,6975980.0,0.0,,22.8427876,20.7872398,0.0
2020-06-10 00:15:00,2020-06-10,00:15:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,22.775156466666665,20.82377526666667,0.0
2020-06-10 00:30:00,2020-06-10,00:30:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,22.709958785714285,20.85670028571428,0.0
2020-06-10 00:45:00,2020-06-10,00:45:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,22.7072754,20.97303453333333,0.0
2020-06-10 01:00:00,2020-06-10,01:00:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,22.628609266666665,20.859824600000003,0.0
2020-06-10 01:15:00,2020-06-10,01:15:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,22.56594833333333,20.73139866666667,0.0
2020-06-10 01:30:00,2020-06-10,01:30:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,22.507914333333336,20.614268066666664,0.0
2020-06-10 01:45:00,2020-06-10,01:45:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,22.3333334,20.51122013333333,0.0
2020-06-10 02:00:00,2020-06-10,02:00:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,22.2797972,20.55592453333333,0.0
2020-06-10 02:15:00,2020-06-10,02:15:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,22.323323733333336,20.62407426666667,0.0
2020-06-10 02:30:00,2020-06-10,02:30:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,22.42767333333333,20.7307984,0.0
2020-06-10 02:45:00,2020-06-10,02:45:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,22.395074,20.697845428571423,0.0
2020-06-10 03:00:00,2020-06-10,03:00:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,22.332193866666668,20.47033066666667,0.0
2020-06-10 03:15:00,2020-06-10,03:15:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,22.251780066666665,20.1620504,0.0
2020-06-10 03:30:00,2020-06-10,03:30:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,22.111023000000003,19.952040666666665,0.0
2020-06-10 03:45:00,2020-06-10,03:45:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,22.039939333333336,19.941762333333333,0.0
2020-06-10 04:00:00,2020-06-10,04:00:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,21.9428224,19.8509522,0.0
2020-06-10 04:15:00,2020-06-10,04:15:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,21.84420573333333,19.80890100000001,0.0
2020-06-10 04:30:00,2020-06-10,04:30:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,21.8886394,19.82512,0.0
2020-06-10 04:45:00,2020-06-10,04:45:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,21.924647928571428,19.85022171428572,0.0
2020-06-10 05:00:00,2020-06-10,05:00:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,21.943217000000004,19.759975333333333,0.0
2020-06-10 05:15:00,2020-06-10,05:15:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,21.934802266666665,19.634918133333333,0.0
2020-06-10 05:30:00,2020-06-10,05:30:00,1,0.0,0.0,,,0.0,0.0,6975980.0,0.0,,21.806713866666662,19.316455,0.0
2020-06-10 05:45:00,2020-06-10,05:45:00,1,0.0,0.0,,0.0,0.0,0.0,6975980.0,0.0,0.0,21.7722168,19.202215400000007,0.0002504884802
2020-06-10 06:00:00,2020-06-10,06:00:00,2,95.625,9.2375,0.0966013071895424,10532.344353143686,0.375,0.375,6975980.375,0.375,42.47517331690497,21.767089866666662,19.32609053333333,0.0090791752333333
2020-06-10 06:15:00,2020-06-10,06:15:00,2,411.0,39.71428571,0.0966284323844282,13015.670768377806,5.714285714,5.339285714,6975985.714,5.338999999687076,237.308456802977,21.83029386666667,19.779553133333337,0.0315773199333333
2020-06-10 06:30:00,2020-06-10,06:30:00,2,819.125,79.475,0.097024263696017,13636.212191417804,20.25,14.535714286,6976000.25,14.536000000312924,510.1690945325324,22.186450266666665,20.73989253333333,0.0600698337999999
2020-06-10 06:45:00,2020-06-10,06:45:00,2,1310.285714,127.7,0.0974596598555297,13749.416322323825,46.57142857,26.32142857,6976026.571,26.321000000461936,747.1673303146027,22.50998785714286,22.357663928571423,0.0952975517857143
2020-06-10 07:00:00,2020-06-10,07:00:00,2,1881.625,184.45,0.0980269713678336,10660.47666718888,86.125,39.55357143,6976066.125,39.553999999538064,487.074918431184,22.87512186666667,23.57799266666667,0.1765047716666666
2020-06-10 07:15:00,2020-06-10,07:15:00,2,2393.857143,234.7428571,0.0980605120010705,10655.661706939103,137.5714286,51.44642859999999,6976117.571,51.446000000461936,1068.427980865889,23.399713266666662,26.031282600000004,0.224655888
2020-06-10 07:30:00,2020-06-10,07:30:00,2,3149.75,309.4375,0.0982419239622192,11185.50383797995,206.125,68.55357140000001,6976186.125,68.55399999953806,1204.0482746571345,23.833986466666666,30.019337866666667,0.2815921433333333
2020-06-10 07:45:00,2020-06-10,07:45:00,2,3985.571429,391.6,0.0982544177104999,11797.830473658169,292.5714286,86.44642859999999,6976272.571,86.44600000046194,1537.3573241573424,24.35052086666667,33.07170006666667,0.337822402
2020-06-10 08:00:00,2020-06-10,08:00:00,2,4093.875,401.8625,0.0981618881866202,13671.834681494724,400.125,107.5535714,6976380.125,107.55399999953806,-2802.0671982248828,24.7890238,35.48205766666666,0.2994385973333333
2020-06-10 08:15:00,2020-06-10,08:15:00,2,2901.142857,284.8428571,0.0981829820660913,14065.846250226006,481.0,80.875,6976461.0,80.875,-867.9047875913878,25.02677213333333,33.531537,0.2062544126666666
2020-06-10 08:30:00,2020-06-10,08:30:00,2,3560.5,350.0,0.098300800449375,14344.243857651494,561.125,80.125,6976541.125,80.125,1909.3919620631384,25.16503906666667,32.88677139999999,0.2482180333333333
2020-06-10 08:45:00,2020-06-10,08:45:00,2,6617.571429,648.1571429,0.0979448654017694,13961.455761893363,677.8571429,116.7321429,6976657.857,116.73199999984354,517.0380756082635,25.693823266666666,36.7325926,0.47398864
2020-06-10 09:00:00,2020-06-10,09:00:00,2,7296.625,714.45,0.097915131995957,15251.424938178598,854.625,176.7678571,6976834.625,176.76800000015646,39867.65511847578,26.275140333333333,41.8781982,0.47842251
2020-06-10 09:15:00,2020-06-10,09:15:00,2,7960.285714,779.1,0.0978733713828604,13562.403616683803,1025.285714,170.6607140000001,6977005.286,170.66100000031292,1572.692555338697,26.62600271428571,41.63306128571429,0.5869376799999999
2020-06-10 09:30:00,2020-06-10,09:30:00,2,7865.875,769.8125,0.0978673701272903,13636.61421072826,1228.625,203.3392859999999,6977208.625,203.33899999968708,-20097.85868881236,27.044360466666664,43.41336893333333,0.576820234
2020-06-10 09:45:00,2020-06-10,09:45:00,2,5848.428571,573.1,0.0979921346465223,13071.060987868164,1416.428571,187.80357099999992,6977396.429,187.8039999995381,-1451.4917611656326,27.166434800000005,41.88674519999999,0.4474333473333334
2020-06-10 10:00:00,2020-06-10,10:00:00,2,4889.375,479.6125,0.0980928032724019,15285.239935508172,1538.375,121.94642900000008,6977518.375,121.94600000046194,-956.0060762049136,26.92045893333333,36.647984066666666,0.3198755806666667
2020-06-10 10:15:00,2020-06-10,10:15:00,2,6913.142857,677.0285714,0.0979335427322271,14399.399796345497,1674.0,135.625,6977654.0,135.625,846.4722715988757,27.128527933333327,38.26693913333333,0.480099376
2020-06-10 10:30:00,2020-06-10,10:30:00,2,6805.0,666.3428571,0.0979195969287288,13330.196787763029,1849.857143,175.85714299999995,6977829.857,175.85699999984354,5785.585555150992,27.5968486,42.3875894,0.5104950893333333
2020-06-10 10:45:00,2020-06-10,10:45:00,2,6209.0,608.1375,0.0979445160251248,14488.205708409052,2003.625,153.76785700000005,6977983.625,153.76800000015646,-1876.6016521992608,27.74402266666667,40.183040466666654,0.4285554833333333
2020-06-10 11:00:00,2020-06-10,11:00:00,2,4893.714286,479.9857143,0.0980820878066276,15274.372480033977,2138.142857,134.51785699999982,6978118.143,134.51800000015646,-1243.599930556532,27.95182086666667,38.8228558,0.320387256
2020-06-10 11:15:00,2020-06-10,11:15:00,2,6926.625,677.9625,0.0978777543175789,11524.39063103599,2262.25,124.10714300000018,6978242.25,124.10699999984354,442.2076783726091,27.86605026666667,39.599638000000006,0.601040456
2020-06-10 11:30:00,2020-06-10,11:30:00,2,9251.857143,904.0285714,0.097713200433925,13543.09173343016,2481.857143,219.60714300000015,6978461.857,219.60699999984357,2674.816102204189,28.374143285714283,47.20608521428572,0.683142175
2020-06-10 11:45:00,2020-06-10,11:45:00,2,7578.375,741.475,0.0978408959704422,11058.190006286864,2675.25,193.39285699999985,6978655.25,193.3930000001565,88888.73567979717,28.499033466666667,45.56717713333333,0.6853178500000001
2020-06-10 12:00:00,2020-06-10,12:00:00,3,13907.85714,1356.0,0.0974988444553436,13487.281252583074,2956.571429,281.3214290000001,6978936.571,281.32100000046194,813.383133917245,29.79234406666667,53.1358704,1.0311831480000002
2020-06-10 12:15:00,2020-06-10,12:15:00,3,10318.125,1007.4875,0.0976424980313768,11872.737632548138,3263.875,307.3035709999999,6979243.875,307.30399999953806,-1895.500943658128,30.189037933333328,54.239634266666656,0.869060306
2020-06-10 12:30:00,2020-06-10,12:30:00,3,12056.14286,1176.342857,0.0975720734782334,13879.199024430043,3513.0,249.125,6979493.0,249.125,-604687.0069661463,30.080072133333328,53.7302392,0.8686483159999999
2020-06-10 12:45:00,2020-06-10,12:45:00,3,11639.5,1135.55,0.0975600326474504,13451.3419457583,3816.75,303.75,6979796.75,303.75,-90825.7654332034,30.85634553333333,54.68991706666667,0.8653040006666666
2020-06-10 13:00:00,2020-06-10,13:00:00,3,10212.28571,997.3142857,0.0976582827802611,14480.664162613504,4084.0,267.25,6980064.0,267.25,-1669.6029396206975,30.97860513333333,51.86274186666666,0.7052360026666665
2020-06-10 13:15:00,2020-06-10,13:15:00,3,7833.75,766.2625,0.0978155417265039,13615.979497664242,4288.875,204.875,6980268.875,204.875,-1577.1629645918588,30.685426933333336,46.79792493333333,0.5753350319999999
2020-06-10 13:30:00,2020-06-10,13:30:00,3,11839.0,1154.657143,0.0975299554861052,13883.47539411802,4538.571429,249.69642899999965,6980518.571,249.69600000046196,900.1124426813011,31.166330933333327,50.69978426666668,0.8527403740000001
2020-06-10 13:45:00,2020-06-10,13:45:00,3,9612.875,940.0375,0.0977894230394132,14683.041055695468,4812.5,273.9285710000004,6980792.5,273.92899999953806,-1383.1444872291645,31.30421228571429,51.35374028571429,0.6546923735714285
2020-06-10 14:00:00,2020-06-10,14:00:00,3,6836.428571,669.4142857,0.0979187127822329,12710.446376923755,5017.285714,204.78571399999964,6980997.286,204.78600000031287,-1752.8046613552906,31.09232593333333,46.04329853333333,0.5378590466666667
2020-06-10 14:15:00,2020-06-10,14:15:00,3,9190.0,898.9125,0.0978142002176278,13511.220504068382,5203.375,186.0892860000004,6981183.375,186.08899999968708,1307.5727232682218,31.361989333333334,48.560525000000005,0.6801754139999999
2020-06-10 14:30:00,2020-06-10,14:30:00,3,5905.0,578.2428571,0.0979242772396274,13278.206507317786,5413.714286,210.3392860000004,6981393.714,210.33899999968708,-893.3043644359681,31.511543666666668,48.153831,0.444713674
2020-06-10 14:45:00,2020-06-10,14:45:00,3,1010.0,98.15714286,0.097185289960396,15790.962395910805,5475.285714,61.57142799999929,6981455.286,61.57200000062585,-161.71111948471787,26.491621866666662,29.685520466666663,0.0639606361333333
2020-06-10 15:00:00,2020-06-10,15:00:00,3,2088.375,204.5375,0.0979409828215717,15987.695094601431,5507.625,32.33928600000036,6981487.625,32.33899999968708,485.1097997784907,23.6877706,23.490259000000005,0.1306238946666666
2020-06-10 15:15:00,2020-06-10,15:15:00,3,3479.714286,341.9,0.0982551933575617,16097.109254404164,5576.428571,68.80357100000037,6981556.429,68.80399999953806,804.2901647500182,24.0490642,25.863409466666663,0.2161701353333333
2020-06-10 15:30:00,2020-06-10,15:30:00,3,4636.375,454.95,0.0981262300827694,15880.781984736106,5681.625,105.19642899999964,6981661.625,105.19600000046194,1388.201042456276,25.028104666666668,29.65835566666667,0.2919487846666666
2020-06-10 15:45:00,2020-06-10,15:45:00,3,3775.285714,371.0428571,0.0982820600104652,15259.149929330895,5785.285714,103.66071399999964,6981765.286,103.66100000031292,-2327.4987060790177,25.1799176,32.45616233333334,0.2474112733333333
2020-06-10 16:00:00,2020-06-10,16:00:00,3,4192.375,411.7625,0.0982170011031933,15387.422505553595,5881.5,96.21428600000036,6981861.5,96.21399999968708,3841.892194841368,25.529737071428567,33.1866565,0.2724546621428571
2020-06-10 16:15:00,2020-06-10,16:15:00,3,5357.0,525.0571429,0.0980132803621429,15143.84358771188,5999.0,117.5,6981979.0,117.5,1445.5054557333092,26.168872133333338,35.321976600000006,0.3537411073333333
2020-06-10 16:30:00,2020-06-10,16:30:00,3,3534.875,347.1,0.0981930054103751,14499.002853069886,6113.0,114.0,6982093.0,114.0,-1036.9305671534787,26.560512333333328,35.3695456,0.2438012486666666
2020-06-10 16:45:00,2020-06-10,16:45:00,3,2814.428571,276.1857143,0.0981320745340031,14560.757063453606,6188.857143,75.85714300000018,6982168.857,75.85699999984354,-1501.7431282836224,26.307415666666667,32.08403093333333,0.1932886153333333
2020-06-10 17:00:00,2020-06-10,17:00:00,3,2453.875,240.6375,0.0980642860781417,14661.37740392668,6249.25,60.39285699999982,6982229.25,60.39300000015646,-2330.102945906189,26.02376913333333,30.4908548,0.1673700179999999
2020-06-10 17:15:00,2020-06-10,17:15:00,3,2509.285714,246.1428571,0.0980927981722849,14757.672463083847,6314.0,64.75,6982294.0,64.75,24318.317194983567,26.0763428,30.701261466666665,0.17003262
2020-06-10 17:30:00,2020-06-10,17:30:00,3,1486.6,145.14,0.0976321808152831,14655.955896397612,6356.6,42.60000000000037,6982336.6,42.59999999962747,-620.9961917354237,25.9601472,29.5002533,0.1014331655
2020-06-10 17:45:00,2020-06-10,17:45:00,3,1183.428571,115.1,0.0972597779203017,14316.424279614528,6394.428571,37.82857100000001,6982374.429,37.82899999991059,-2015.3040746743377,25.69048421428572,27.85878635714285,0.0826623008571428
2020-06-10 18:00:00,2020-06-10,18:00:00,4,562.5714286,54.44285714,0.0967750126868067,14537.193734899303,6414.428571,20.0,6982394.429,20.0,-454.9224516367,25.403283666666667,26.133491933333328,0.0386987639333333
2020-06-10 18:15:00,2020-06-10,18:15:00,4,116.375,11.2375,0.09656283566058,12743.007278178056,6421.875,7.446428999999625,6982401.875,7.446000000461936,-251.84074185614804,25.1838216,24.934887866666667,0.0091324596666666
2020-06-10 18:30:00,2020-06-10,18:30:00,4,0.0,0.0,,0.0,6423.0,1.125,6982403.0,1.125,-144.33918528628328,25.0308594,24.326002933333328,0.0013383184030266
2020-06-10 18:45:00,2020-06-10,18:45:00,4,0.0,0.0,,,6423.0,0.0,6982403.0,0.0,-0.0,24.898394866666667,24.0229962,0.0
2020-06-10 19:00:00,2020-06-10,19:00:00,4,0.0,0.0,,,6423.0,0.0,6982403.0,0.0,,24.796325666666664,23.751652,0.0
2020-06-10 19:15:00,2020-06-10,19:15:00,4,0.0,0.0,,,6423.0,0.0,6982403.0,0.0,,24.6726442,23.437866333333336,0.0
2020-06-10 19:30:00,2020-06-10,19:30:00,4,0.0,0.0,,,6423.0,0.0,6982403.0,0.0,,24.4905418,22.90063273333333,0.0
2020-06-10 19:45:00,2020-06-10,19:45:00,4,0.0,0.0,,,6423.0,0.0,6982403.0,0.0,,24.240319214285712,22.724879500000004,0.0
2020-06-10 20:00:00,2020-06-10,20:00:00,4,0.0,0.0,,,6423.0,0.0,6982403.0,0.0,,23.8389954,22.53573606666667,0.0
2020-06-10 20:15:00,2020-06-10,20:15:00,4,0.0,0.0,,,6423.0,0.0,6982403.0,0.0,,23.097306266666667,21.900569666666662,0.0
2020-06-10 20:30:00,2020-06-10,20:30:00,4,0.0,0.0,,,6423.0,0.0,6982403.0,0.0,,22.638631266666664,21.44738153333333,0.0
2020-06-10 20:45:00,2020-06-10,20:45:00,4,0.0,0.0,,,6423.0,0.0,6982403.0,0.0,,22.402168866666667,21.304317066666663,0.0
2020-06-10 21:00:00,2020-06-10,21:00:00,4,0.0,0.0,,,6423.0,0.0,6982403.0,0.0,,22.29684226666667,21.24188433333333,0.0
2020-06-10 21:15:00,2020-06-10,21:15:00,4,0.0,0.0,,,6423.0,0.0,6982403.0,0.0,,22.301875866666663,21.22502233333333,0.0
2020-06-10 21:30:00,2020-06-10,21:30:00,4,0.0,0.0,,,6423.0,0.0,6982403.0,0.0,,22.351090466666665,21.098295066666672,0.0
2020-06-10 21:45:00,2020-06-10,21:45:00,4,0.0,0.0,,,6423.0,0.0,6982403.0,0.0,,22.359759533333328,20.81857506666667,0.0
2020-06-10 22:00:00,2020-06-10,22:00:00,4,0.0,0.0,,,6423.0,0.0,6982403.0,0.0,,22.1506266,20.516988066666663,0.0
2020-06-10 22:15:00,2020-06-10,22:15:00,4,0.0,0.0,,,6423.0,0.0,6982403.0,0.0,,22.00165442857143,20.468538571428567,0.0
2020-06-10 22:30:00,2020-06-10,22:30:00,4,0.0,0.0,,,6423.0,0.0,6982403.0,0.0,,21.997644,20.7359436,0.0
